time,S,E,I,W,R
13.450000000000003,24.7947118665728,20.0,29.0,18.205288133427203,0.0
13.500000000000002,25.7947118665728,23.0,28.0,17.205288133427203,0.0
13.550000000000002,29.7947118665728,22.0,28.0,16.205288133427203,0.0
13.600000000000003,33.7947118665728,23.0,27.0,13.205288133427203,0.0
13.650000000000002,36.7947118665728,24.0,25.0,13.205288133427203,0.0
13.700000000000003,37.7947118665728,22.0,28.0,13.205288133427203,0.0
13.750000000000004,36.7947118665728,24.0,26.0,12.205288133427203,0.0
13.800000000000002,35.7947118665728,24.0,25.0,12.205288133427203,0.0
13.850000000000003,40.7947118665728,22.0,26.0,12.205288133427203,0.0
13.900000000000002,39.7947118665728,21.0,28.0,11.205288133427203,0.0
13.950000000000003,42.7947118665728,21.0,25.0,11.205288133427203,0.0
14.000000000000004,43.7947118665728,20.0,26.0,11.205288133427203,0.0
14.050000000000002,18.31788474662912,20.0,24.0,36.68211525337088,0.0
14.100000000000003,18.31788474662912,26.0,21.0,31.68211525337088,0.0
14.150000000000002,20.31788474662912,25.0,21.0,29.68211525337088,0.0
14.200000000000003,25.31788474662912,23.0,21.0,27.68211525337088,0.0
14.250000000000004,29.31788474662912,23.0,22.0,26.68211525337088,0.0
14.300000000000002,31.31788474662912,22.0,24.0,26.68211525337088,0.0
14.350000000000003,35.31788474662912,20.0,23.0,26.68211525337088,0.0
14.400000000000002,39.31788474662912,22.0,23.0,26.68211525337088,0.0
14.450000000000003,41.31788474662912,21.0,22.0,25.68211525337088,0.0
14.500000000000004,40.31788474662912,20.0,23.0,25.68211525337088,0.0
14.550000000000002,39.31788474662912,23.0,22.0,22.68211525337088,0.0
14.600000000000003,32.31788474662912,28.0,21.0,20.68211525337088,0.0
14.650000000000002,32.31788474662912,29.0,21.0,20.68211525337088,0.0
14.700000000000003,35.31788474662912,28.0,22.0,20.68211525337088,0.0
14.750000000000004,36.31788474662912,23.0,23.0,20.68211525337088,0.0
14.800000000000002,39.31788474662912,22.0,22.0,20.68211525337088,0.0
14.850000000000003,38.31788474662912,23.0,22.0,20.68211525337088,0.0
14.900000000000002,40.31788474662912,23.0,21.0,19.68211525337088,0.0
14.950000000000003,42.31788474662912,24.0,21.0,19.68211525337088,0.0
15.000000000000004,44.31788474662912,25.0,19.0,18.68211525337088,0.0
15.050000000000002,20.92715389865165,26.0,17.0,45.07284610134835,0.0
15.100000000000003,26.92715389865165,25.0,18.0,42.07284610134835,0.0
15.150000000000002,25.92715389865165,28.0,19.0,42.07284610134835,0.0
15.200000000000003,28.92715389865165,27.0,21.0,41.07284610134835,0.0
15.250000000000004,28.92715389865165,28.0,20.0,40.07284610134835,0.0
15.300000000000002,30.927153898651653,29.0,20.0,39.07284610134835,0.0
15.350000000000003,35.92715389865165,26.0,22.0,39.07284610134835,0.0
15.400000000000002,36.92715389865165,26.0,23.0,39.07284610134835,0.0
15.450000000000003,39.92715389865165,19.0,28.0,37.07284610134835,0.0
15.500000000000004,38.92715389865165,21.0,27.0,37.07284610134835,0.0
15.550000000000002,40.92715389865165,21.0,28.0,36.07284610134835,0.0
15.600000000000003,41.92715389865165,22.0,26.0,35.07284610134835,0.0
15.650000000000004,42.92715389865165,21.0,24.0,35.07284610134835,0.0
15.700000000000003,43.92715389865165,21.0,25.0,35.07284610134835,0.0
15.750000000000004,47.92715389865165,21.0,29.0,34.07284610134835,0.0
15.800000000000002,47.92715389865165,24.0,29.0,33.07284610134835,0.0
15.850000000000003,47.92715389865165,27.0,27.0,32.07284610134835,0.0
15.900000000000004,49.92715389865165,28.0,27.0,32.07284610134835,0.0
15.950000000000003,47.92715389865165,24.0,31.0,32.07284610134835,0.0
16.000000000000004,19.17086155946066,26.0,29.0,60.82913844053934,0.0
16.050000000000004,18.17086155946066,26.0,29.0,59.82913844053934,0.0
16.1,21.17086155946066,22.0,30.0,59.82913844053934,0.0
16.150000000000002,21.17086155946066,20.0,30.0,59.82913844053934,0.0
16.200000000000003,21.17086155946066,20.0,30.0,58.82913844053934,0.0
16.250000000000004,25.17086155946066,22.0,26.0,56.82913844053934,0.0
16.300000000000004,25.17086155946066,24.0,25.0,54.82913844053934,0.0
16.35,25.17086155946066,21.0,29.0,54.82913844053934,0.0
16.400000000000002,28.17086155946066,21.0,30.0,53.82913844053934,0.0
16.450000000000003,29.17086155946066,20.0,26.0,52.82913844053934,0.0
16.500000000000004,30.17086155946066,19.0,27.0,51.82913844053934,0.0
16.550000000000004,29.17086155946066,21.0,27.0,51.82913844053934,0.0
16.600000000000005,34.17086155946066,22.0,28.0,49.82913844053934,0.0
16.650000000000002,35.17086155946066,24.0,29.0,46.82913844053934,0.0
16.700000000000003,35.17086155946066,23.0,28.0,45.82913844053934,0.0
16.750000000000004,37.17086155946066,24.0,27.0,44.82913844053934,0.0
16.800000000000004,39.17086155946066,27.0,27.0,42.82913844053934,0.0
16.850000000000005,39.17086155946066,28.0,27.0,40.82913844053934,0.0
16.900000000000002,36.17086155946066,27.0,29.0,40.82913844053934,0.0
16.950000000000003,38.17086155946066,27.0,30.0,38.82913844053934,0.0
17.000000000000004,44.17086155946066,26.0,29.0,37.82913844053934,0.0
17.050000000000004,17.468344623784265,30.0,28.0,60.53165537621574,0.0
17.100000000000005,18.468344623784265,30.0,27.0,58.53165537621574,0.0
17.150000000000002,17.468344623784265,29.0,25.0,54.53165537621574,0.0
17.200000000000003,19.468344623784265,29.0,25.0,53.53165537621574,0.0
17.250000000000004,23.468344623784265,27.0,24.0,53.53165537621574,0.0
17.300000000000004,22.468344623784265,27.0,24.0,52.53165537621574,0.0
17.350000000000005,29.468344623784265,22.0,28.0,50.53165537621574,0.0
17.400000000000002,28.468344623784265,22.0,29.0,50.53165537621574,0.0
17.450000000000003,28.468344623784265,22.0,30.0,50.53165537621574,0.0
17.500000000000004,29.468344623784265,19.0,31.0,50.53165537621574,0.0
17.550000000000004,35.46834462378426,18.0,32.0,48.53165537621574,0.0
17.600000000000005,35.46834462378426,21.0,30.0,46.53165537621574,0.0
17.650000000000002,33.46834462378426,22.0,30.0,46.53165537621574,0.0
17.700000000000003,32.46834462378426,24.0,30.0,45.53165537621574,0.0
17.750000000000004,32.46834462378426,23.0,32.0,43.53165537621574,0.0
17.800000000000004,32.46834462378426,22.0,37.0,41.53165537621574,0.0
17.850000000000005,32.46834462378426,22.0,37.0,39.53165537621574,0.0
17.900000000000002,29.46834462378426,25.0,38.0,37.53165537621574,0.0
17.950000000000003,32.46834462378426,25.0,36.0,34.53165537621574,0.0
18.000000000000004,12.987337849513706,25.0,39.0,52.01266215048629,0.0
18.050000000000004,17.987337849513708,27.0,35.0,48.01266215048629,0.0
18.100000000000005,22.987337849513708,27.0,35.0,47.01266215048629,0.0
18.150000000000002,25.987337849513708,27.0,34.0,44.01266215048629,0.0
18.200000000000003,27.987337849513708,30.0,33.0,40.01266215048629,0.0
18.250000000000004,30.987337849513708,31.0,32.0,37.01266215048629,0.0
18.300000000000004,30.987337849513708,30.0,34.0,36.01266215048629,0.0
18.350000000000005,30.987337849513708,32.0,37.0,33.01266215048629,0.0
18.400000000000002,29.987337849513708,30.0,36.0,33.01266215048629,0.0
18.450000000000003,25.987337849513708,34.0,37.0,31.012662150486292,0.0
18.500000000000004,30.987337849513708,32.0,36.0,30.012662150486292,0.0
18.550000000000004,30.987337849513708,31.0,34.0,27.012662150486292,0.0
18.600000000000005,31.987337849513708,31.0,30.0,27.012662150486292,0.0
18.650000000000002,31.987337849513708,33.0,30.0,27.012662150486292,0.0
18.700000000000003,31.987337849513708,35.0,32.0,24.012662150486292,0.0
18.750000000000004,31.987337849513708,36.0,32.0,22.012662150486292,0.0
18.800000000000004,30.987337849513708,35.0,33.0,22.012662150486292,0.0
18.850000000000005,30.987337849513708,33.0,33.0,21.012662150486292,0.0
18.900000000000002,29.987337849513708,31.0,35.0,20.012662150486292,0.0
18.950000000000003,30.987337849513708,31.0,34.0,19.012662150486292,0.0
19.000000000000004,12.394935139805483,33.0,33.0,37.60506486019452,0.0
19.050000000000004,13.394935139805483,34.0,29.0,36.60506486019452,0.0
19.100000000000005,16.394935139805483,31.0,29.0,36.60506486019452,0.0
19.150000000000002,16.394935139805483,32.0,29.0,36.60506486019452,0.0
19.200000000000003,18.394935139805483,31.0,27.0,34.60506486019452,0.0
19.250000000000004,18.394935139805483,33.0,25.0,33.60506486019452,0.0
19.300000000000004,25.394935139805483,33.0,24.0,33.60506486019452,0.0
19.350000000000005,24.394935139805483,33.0,25.0,32.60506486019452,0.0
19.400000000000002,26.394935139805483,29.0,29.0,29.605064860194517,0.0
19.450000000000003,28.394935139805483,30.0,29.0,28.605064860194517,0.0
19.500000000000004,28.394935139805483,29.0,29.0,26.605064860194517,0.0
19.550000000000004,29.394935139805483,29.0,31.0,24.605064860194517,0.0
19.600000000000005,34.39493513980548,28.0,27.0,24.605064860194517,0.0
19.650000000000002,33.39493513980548,29.0,23.0,24.605064860194517,0.0
19.700000000000003,36.39493513980548,29.0,24.0,24.605064860194517,0.0
19.750000000000004,34.39493513980548,30.0,24.0,24.605064860194517,0.0
19.800000000000004,38.39493513980548,25.0,27.0,24.605064860194517,0.0
19.850000000000005,41.39493513980548,24.0,23.0,24.605064860194517,0.0
19.900000000000002,41.39493513980548,23.0,25.0,23.605064860194517,0.0
19.950000000000003,40.39493513980548,25.0,26.0,21.605064860194517,0.0
