time,S,E,I,W,R
5.100000000000001,13.57408,27.0,41.0,20.425920000000005,0.0
5.150000000000001,19.574080000000002,25.0,44.0,17.425920000000005,0.0
5.200000000000001,20.574080000000002,26.0,41.0,16.425920000000005,0.0
5.250000000000001,20.574080000000002,28.0,41.0,16.425920000000005,0.0
5.300000000000001,18.574080000000002,28.0,44.0,16.425920000000005,0.0
5.350000000000001,20.574080000000002,29.0,41.0,15.425920000000005,0.0
5.400000000000001,24.574080000000002,31.0,40.0,12.425920000000005,0.0
5.450000000000001,24.574080000000002,31.0,39.0,11.425920000000005,0.0
5.500000000000001,24.574080000000002,28.0,43.0,10.425920000000005,0.0
5.550000000000001,27.574080000000002,26.0,43.0,10.425920000000005,0.0
5.600000000000001,26.574080000000002,23.0,46.0,10.425920000000005,0.0
5.650000000000001,25.574080000000002,23.0,42.0,9.425920000000005,0.0
5.700000000000001,24.574080000000002,21.0,44.0,9.425920000000005,0.0
5.750000000000001,23.574080000000002,19.0,46.0,9.425920000000005,0.0
5.800000000000001,21.574080000000002,23.0,46.0,6.425920000000005,0.0
5.850000000000001,22.574080000000002,22.0,47.0,6.425920000000005,0.0
5.900000000000001,20.574080000000002,26.0,44.0,6.425920000000005,0.0
5.950000000000001,21.574080000000002,27.0,44.0,6.425920000000005,0.0
6.000000000000001,8.229632,27.0,44.0,18.770368000000005,0.0
6.050000000000002,10.229632,28.0,42.0,17.770368000000005,0.0
6.100000000000001,10.229632,29.0,37.0,14.770368000000005,0.0
6.150000000000001,11.229632,31.0,35.0,13.770368000000005,0.0
6.200000000000001,12.229632,31.0,35.0,13.770368000000005,0.0
6.250000000000001,15.229632,29.0,32.0,12.770368000000005,0.0
6.300000000000002,15.229632000000002,29.0,32.0,12.770368000000005,0.0
6.350000000000001,15.229632000000002,28.0,33.0,12.770368000000005,0.0
6.400000000000001,19.229632000000002,27.0,35.0,12.770368000000005,0.0
6.450000000000001,20.229632000000002,28.0,33.0,11.770368000000005,0.0
6.500000000000001,19.229632000000002,28.0,31.0,10.770368000000005,0.0
6.550000000000002,20.229632000000002,28.0,28.0,9.770368000000005,0.0
6.600000000000001,19.229632000000002,29.0,27.0,8.770368000000005,0.0
6.650000000000001,20.229632000000002,27.0,29.0,8.770368000000005,0.0
6.700000000000001,22.229632000000002,27.0,28.0,8.770368000000005,0.0
6.750000000000001,24.229632000000002,28.0,28.0,7.770368000000005,0.0
6.800000000000002,24.229632000000002,26.0,30.0,7.770368000000005,0.0
6.850000000000001,25.229632000000002,25.0,28.0,7.770368000000005,0.0
6.900000000000001,26.229632000000002,25.0,29.0,6.770368000000005,0.0
6.950000000000001,27.229632000000002,27.0,30.0,5.770368000000005,0.0
7.000000000000002,28.229632000000002,25.0,28.0,4.770368000000005,0.0
7.050000000000002,11.891852800000002,26.0,28.0,21.108147200000005,0.0
7.100000000000001,13.891852800000002,25.0,29.0,20.108147200000005,0.0
7.150000000000001,16.891852800000002,25.0,28.0,20.108147200000005,0.0
7.200000000000001,16.891852800000002,26.0,29.0,19.108147200000005,0.0
7.250000000000002,17.891852800000002,23.0,26.0,18.108147200000005,0.0
7.300000000000002,18.891852800000002,22.0,24.0,18.108147200000005,0.0
7.350000000000001,19.891852800000002,21.0,25.0,17.108147200000005,0.0
7.400000000000001,18.891852800000002,21.0,26.0,17.108147200000005,0.0
7.450000000000001,16.891852800000002,22.0,27.0,15.108147200000005,0.0
7.500000000000002,17.891852800000002,26.0,24.0,12.108147200000005,0.0
7.550000000000002,15.891852800000002,26.0,24.0,12.108147200000005,0.0
7.600000000000001,18.891852800000002,25.0,26.0,12.108147200000005,0.0
7.650000000000001,17.891852800000002,24.0,22.0,12.108147200000005,0.0
7.700000000000001,18.891852800000002,22.0,23.0,12.108147200000005,0.0
7.750000000000002,21.891852800000002,21.0,24.0,12.108147200000005,0.0
7.800000000000002,20.891852800000002,22.0,25.0,12.108147200000005,0.0
7.850000000000001,22.891852800000002,21.0,22.0,12.108147200000005,0.0
7.900000000000001,21.891852800000002,23.0,22.0,12.108147200000005,0.0
7.950000000000002,21.891852800000002,20.0,24.0,12.108147200000005,0.0
8.000000000000002,8.35674112,18.0,28.0,23.643258880000005,0.0
8.05,9.35674112,19.0,28.0,22.643258880000005,0.0
8.100000000000001,8.35674112,19.0,29.0,21.643258880000005,0.0
8.150000000000002,9.35674112,22.0,26.0,19.643258880000005,0.0
8.200000000000001,6.356741120000001,25.0,28.0,18.643258880000005,0.0
8.250000000000002,7.356741120000001,23.0,29.0,17.643258880000005,0.0
8.300000000000002,9.35674112,18.0,31.0,17.643258880000005,0.0
8.350000000000001,10.35674112,20.0,31.0,14.643258880000005,0.0
8.400000000000002,11.35674112,19.0,31.0,14.643258880000005,0.0
8.450000000000001,11.35674112,21.0,30.0,12.643258880000005,0.0
8.500000000000002,10.35674112,23.0,28.0,11.643258880000005,0.0
8.550000000000002,11.35674112,19.0,30.0,11.643258880000005,0.0
8.600000000000001,14.35674112,21.0,28.0,8.643258880000005,0.0
8.650000000000002,14.35674112,19.0,29.0,8.643258880000005,0.0
8.700000000000001,12.35674112,21.0,28.0,8.643258880000005,0.0
8.750000000000002,10.35674112,23.0,28.0,7.643258880000005,0.0
8.800000000000002,15.356741120000002,27.0,26.0,6.643258880000005,0.0
8.850000000000001,15.356741120000002,28.0,24.0,6.643258880000005,0.0
8.900000000000002,16.356741120000002,28.0,22.0,6.643258880000005,0.0
8.950000000000001,17.356741120000002,27.0,24.0,5.643258880000005,0.0
9.000000000000002,16.356741120000002,28.0,25.0,4.643258880000005,0.0
9.050000000000002,9.542696448000001,26.0,23.0,14.457303552000006,0.0
9.100000000000001,8.542696448000001,28.0,23.0,13.457303552000006,0.0
9.150000000000002,11.542696448000001,26.0,23.0,13.457303552000006,0.0
9.200000000000001,12.542696448000001,26.0,24.0,13.457303552000006,0.0
9.250000000000002,14.542696448000001,26.0,23.0,13.457303552000006,0.0
9.300000000000002,14.542696448000001,26.0,22.0,12.457303552000006,0.0
9.350000000000001,14.542696448000001,27.0,18.0,12.457303552000006,0.0
9.400000000000002,15.542696448000001,26.0,19.0,12.457303552000006,0.0
9.450000000000001,15.542696448000001,25.0,19.0,12.457303552000006,0.0
9.500000000000002,16.542696448,23.0,22.0,12.457303552000006,0.0
9.550000000000002,16.542696448,22.0,24.0,11.457303552000006,0.0
9.600000000000001,17.542696448,20.0,26.0,11.457303552000006,0.0
9.650000000000002,20.542696448,20.0,22.0,11.457303552000006,0.0
9.700000000000001,23.542696448,21.0,22.0,11.457303552000006,0.0
9.750000000000002,23.542696448,22.0,22.0,11.457303552000006,0.0
9.800000000000002,28.542696448,20.0,21.0,11.457303552000006,0.0
9.850000000000001,29.542696448,21.0,23.0,9.457303552000006,0.0
9.900000000000002,25.542696448,23.0,20.0,9.457303552000006,0.0
9.950000000000001,27.542696448,22.0,20.0,9.457303552000006,0.0
10.000000000000002,31.542696448,21.0,20.0,9.457303552000006,0.0
10.050000000000002,12.417078579200002,20.0,22.0,29.582921420800005,0.0
10.100000000000001,13.417078579200002,19.0,22.0,28.582921420800005,0.0
10.150000000000002,15.417078579200002,19.0,21.0,27.582921420800005,0.0
10.200000000000003,17.417078579200002,19.0,21.0,26.582921420800005,0.0
10.250000000000002,17.417078579200002,18.0,19.0,26.582921420800005,0.0
10.300000000000002,17.417078579200002,20.0,16.0,25.582921420800005,0.0
10.350000000000001,17.417078579200002,20.0,15.0,24.582921420800005,0.0
10.400000000000002,24.417078579200002,21.0,15.0,22.582921420800005,0.0
10.450000000000003,20.417078579200002,21.0,17.0,19.582921420800005,0.0
10.500000000000002,20.417078579200002,20.0,20.0,18.582921420800005,0.0
10.550000000000002,23.417078579200002,21.0,21.0,17.582921420800005,0.0
10.600000000000001,26.417078579200002,23.0,21.0,14.582921420800005,0.0
10.650000000000002,26.417078579200002,19.0,24.0,14.582921420800005,0.0
10.700000000000003,27.417078579200002,21.0,24.0,12.582921420800005,0.0
10.750000000000002,27.417078579200002,21.0,23.0,12.582921420800005,0.0
10.800000000000002,28.417078579200002,20.0,19.0,11.582921420800005,0.0
10.850000000000001,31.417078579200002,21.0,19.0,10.582921420800005,0.0
10.900000000000002,30.417078579200002,22.0,19.0,10.582921420800005,0.0
10.950000000000003,32.4170785792,23.0,17.0,10.582921420800005,0.0
11.000000000000002,12.56683143168,22.0,19.0,29.433168568320006,0.0
11.050000000000002,13.56683143168,23.0,18.0,27.433168568320006,0.0
11.100000000000001,15.56683143168,22.0,17.0,27.433168568320006,0.0
11.150000000000002,14.56683143168,22.0,20.0,27.433168568320006,0.0
11.200000000000003,15.56683143168,20.0,21.0,24.433168568320006,0.0
11.250000000000002,17.56683143168,23.0,21.0,21.433168568320006,0.0
11.300000000000002,19.56683143168,24.0,17.0,21.433168568320006,0.0
11.350000000000001,21.56683143168,22.0,18.0,21.433168568320006,0.0
11.400000000000002,22.56683143168,19.0,21.0,20.433168568320006,0.0
11.450000000000003,22.56683143168,20.0,21.0,20.433168568320006,0.0
11.500000000000002,23.56683143168,17.0,25.0,20.433168568320006,0.0
11.550000000000002,25.56683143168,17.0,25.0,20.433168568320006,0.0
11.600000000000001,28.56683143168,17.0,25.0,20.433168568320006,0.0
11.650000000000002,27.56683143168,18.0,24.0,19.433168568320006,0.0
11.700000000000003,26.56683143168,17.0,23.0,19.433168568320006,0.0
11.750000000000002,29.56683143168,15.0,25.0,19.433168568320006,0.0
11.800000000000002,34.56683143168,11.0,29.0,19.433168568320006,0.0
11.850000000000001,34.56683143168,14.0,28.0,19.433168568320006,0.0
11.900000000000002,35.56683143168,13.0,28.0,19.433168568320006,0.0
11.950000000000003,35.56683143168,13.0,26.0,19.433168568320006,0.0
12.000000000000002,35.56683143168,13.0,25.0,18.433168568320006,0.0
12.050000000000002,17.026732572672003,10.0,24.0,40.97326742732801,0.0
12.100000000000003,21.026732572672003,9.0,22.0,40.97326742732801,0.0
12.150000000000002,26.026732572672003,9.0,23.0,40.97326742732801,0.0
12.200000000000003,27.026732572672003,10.0,23.0,37.97326742732801,0.0
12.250000000000002,27.026732572672003,11.0,21.0,35.97326742732801,0.0
12.300000000000002,28.026732572672003,10.0,22.0,34.97326742732801,0.0
12.350000000000003,32.026732572672,12.0,20.0,33.97326742732801,0.0
12.400000000000002,34.026732572672,12.0,18.0,32.97326742732801,0.0
12.450000000000003,36.026732572672,13.0,15.0,31.97326742732801,0.0
12.500000000000002,36.026732572672,14.0,15.0,30.97326742732801,0.0
12.550000000000002,38.026732572672,17.0,15.0,28.97326742732801,0.0
12.600000000000003,38.026732572672,16.0,18.0,27.97326742732801,0.0
12.650000000000002,38.026732572672,17.0,17.0,26.97326742732801,0.0
12.700000000000003,41.026732572672,15.0,21.0,26.97326742732801,0.0
12.750000000000002,40.026732572672,15.0,21.0,26.97326742732801,0.0
12.800000000000002,45.026732572672,15.0,18.0,26.97326742732801,0.0
12.850000000000003,43.026732572672,17.0,17.0,24.97326742732801,0.0
12.900000000000002,44.026732572672,18.0,17.0,24.97326742732801,0.0
12.950000000000003,45.026732572672,19.0,16.0,24.97326742732801,0.0
13.000000000000002,48.026732572672,18.0,17.0,24.97326742732801,0.0
13.050000000000002,19.210693029068803,19.0,18.0,53.78930697093121,0.0
13.100000000000003,18.210693029068803,21.0,18.0,53.78930697093121,0.0
13.150000000000002,20.210693029068803,24.0,16.0,48.78930697093121,0.0
13.200000000000003,21.210693029068803,22.0,18.0,46.78930697093121,0.0
13.250000000000002,23.210693029068803,19.0,21.0,44.78930697093121,0.0
13.300000000000002,24.210693029068803,24.0,21.0,40.78930697093121,0.0
13.350000000000003,25.210693029068803,25.0,21.0,39.78930697093121,0.0
13.400000000000002,32.21069302906881,24.0,21.0,39.78930697093121,0.0
13.450000000000003,37.21069302906881,27.0,19.0,37.78930697093121,0.0
13.500000000000002,39.21069302906881,24.0,21.0,37.78930697093121,0.0
13.550000000000002,40.21069302906881,22.0,23.0,37.78930697093121,0.0
13.600000000000003,38.21069302906881,24.0,21.0,37.78930697093121,0.0
13.650000000000002,41.21069302906881,23.0,19.0,37.78930697093121,0.0
13.700000000000003,39.21069302906881,22.0,22.0,37.78930697093121,0.0
13.750000000000004,41.21069302906881,23.0,20.0,34.78930697093121,0.0
13.800000000000002,42.21069302906881,23.0,20.0,34.78930697093121,0.0
13.850000000000003,38.21069302906881,28.0,19.0,33.78930697093121,0.0
13.900000000000002,41.21069302906881,28.0,17.0,33.78930697093121,0.0
13.950000000000003,41.21069302906881,24.0,18.0,33.78930697093121,0.0
14.000000000000004,44.21069302906881,24.0,19.0,32.78930697093121,0.0
14.050000000000002,18.484277211627525,24.0,17.0,59.515722788372486,0.0
14.100000000000003,23.484277211627525,22.0,20.0,56.515722788372486,0.0
14.150000000000002,24.484277211627525,23.0,22.0,53.515722788372486,0.0
14.200000000000003,25.484277211627525,21.0,24.0,52.515722788372486,0.0
14.250000000000004,28.484277211627525,23.0,22.0,49.515722788372486,0.0
14.300000000000002,28.484277211627525,23.0,23.0,49.515722788372486,0.0
14.350000000000003,31.48427721162753,23.0,21.0,48.515722788372486,0.0
14.400000000000002,32.48427721162753,25.0,20.0,47.515722788372486,0.0
14.450000000000003,34.48427721162753,22.0,21.0,45.515722788372486,0.0
14.500000000000004,32.48427721162753,23.0,24.0,43.515722788372486,0.0
14.550000000000002,32.48427721162753,23.0,22.0,43.515722788372486,0.0
14.600000000000003,35.48427721162753,21.0,24.0,43.515722788372486,0.0
14.650000000000002,36.48427721162753,23.0,23.0,43.515722788372486,0.0
14.700000000000003,38.48427721162753,24.0,21.0,42.515722788372486,0.0
14.750000000000004,41.48427721162753,25.0,17.0,42.515722788372486,0.0
14.800000000000002,43.48427721162753,23.0,19.0,41.515722788372486,0.0
14.850000000000003,44.48427721162753,24.0,19.0,39.515722788372486,0.0
14.900000000000002,43.48427721162753,24.0,18.0,39.515722788372486,0.0
14.950000000000003,43.48427721162753,23.0,22.0,38.515722788372486,0.0
15.000000000000004,45.48427721162753,23.0,22.0,37.515722788372486,0.0
15.050000000000002,21.19371088465101,23.0,19.0,62.806289115349,0.0
15.100000000000003,23.19371088465101,21.0,22.0,62.806289115349,0.0
15.150000000000002,27.19371088465101,19.0,24.0,61.806289115349,0.0
15.200000000000003,28.19371088465101,20.0,21.0,60.806289115349,0.0
15.250000000000004,29.19371088465101,20.0,21.0,59.806289115349,0.0
15.300000000000002,28.19371088465101,21.0,22.0,58.806289115349,0.0
15.350000000000003,31.19371088465101,20.0,22.0,57.806289115349,0.0
15.400000000000002,33.19371088465101,20.0,22.0,56.806289115349,0.0
15.450000000000003,35.19371088465101,18.0,18.0,53.806289115349,0.0
15.500000000000004,40.19371088465101,19.0,14.0,52.806289115349,0.0
15.550000000000002,43.19371088465101,21.0,14.0,50.806289115349,0.0
15.600000000000003,43.19371088465101,21.0,17.0,48.806289115349,0.0
15.650000000000004,44.19371088465101,18.0,17.0,48.806289115349,0.0
15.700000000000003,45.19371088465101,17.0,16.0,47.806289115349,0.0
15.750000000000004,44.19371088465101,18.0,15.0,45.806289115349,0.0
15.800000000000002,47.19371088465101,18.0,16.0,44.806289115349,0.0
15.850000000000003,49.19371088465101,18.0,14.0,43.806289115349,0.0
15.900000000000004,46.19371088465101,21.0,15.0,42.806289115349,0.0
15.950000000000003,47.19371088465101,23.0,13.0,41.806289115349,0.0
16.000000000000004,19.277484353860405,21.0,15.0,70.72251564613961,0.0
16.050000000000004,21.277484353860405,23.0,13.0,69.72251564613961,0.0
16.1,23.277484353860405,27.0,12.0,64.72251564613961,0.0
16.150000000000002,23.277484353860405,26.0,14.0,64.72251564613961,0.0
16.200000000000003,26.277484353860405,25.0,16.0,62.72251564613961,0.0
16.250000000000004,28.277484353860405,23.0,17.0,60.72251564613961,0.0
16.300000000000004,30.277484353860405,22.0,18.0,59.72251564613961,0.0
16.35,30.277484353860405,19.0,21.0,59.72251564613961,0.0
16.400000000000002,31.2774843538604,19.0,23.0,56.72251564613961,0.0
16.450000000000003,30.2774843538604,21.0,22.0,55.72251564613961,0.0
16.500000000000004,32.2774843538604,22.0,21.0,53.72251564613961,0.0
16.550000000000004,35.2774843538604,20.0,21.0,52.72251564613961,0.0
16.600000000000005,37.2774843538604,18.0,21.0,51.72251564613961,0.0
16.650000000000002,37.2774843538604,17.0,22.0,49.72251564613961,0.0
16.700000000000003,36.2774843538604,16.0,21.0,48.72251564613961,0.0
16.750000000000004,37.2774843538604,18.0,21.0,47.72251564613961,0.0
16.800000000000004,40.2774843538604,16.0,21.0,47.72251564613961,0.0
16.850000000000005,38.2774843538604,18.0,21.0,46.72251564613961,0.0
16.900000000000002,39.2774843538604,18.0,20.0,44.72251564613961,0.0
16.950000000000003,43.2774843538604,17.0,19.0,44.72251564613961,0.0
17.000000000000004,42.2774843538604,17.0,20.0,44.72251564613961,0.0
17.050000000000004,18.91099374154416,15.0,22.0,69.08900625845585,0.0
17.100000000000005,20.91099374154416,15.0,22.0,68.08900625845585,0.0
17.150000000000002,22.91099374154416,18.0,22.0,66.08900625845585,0.0
17.200000000000003,21.91099374154416,21.0,21.0,63.08900625845585,0.0
17.250000000000004,25.91099374154416,21.0,22.0,60.08900625845585,0.0
17.300000000000004,26.91099374154416,20.0,23.0,59.08900625845585,0.0
17.350000000000005,28.91099374154416,19.0,23.0,58.08900625845585,0.0
17.400000000000002,29.91099374154416,20.0,23.0,57.08900625845585,0.0
17.450000000000003,28.91099374154416,21.0,23.0,54.08900625845585,0.0
17.500000000000004,28.91099374154416,23.0,22.0,54.08900625845585,0.0
17.550000000000004,28.91099374154416,24.0,22.0,54.08900625845585,0.0
17.600000000000005,34.91099374154416,22.0,25.0,53.08900625845585,0.0
17.650000000000002,36.91099374154416,22.0,25.0,50.08900625845585,0.0
17.700000000000003,39.91099374154416,21.0,27.0,48.08900625845585,0.0
17.750000000000004,39.91099374154416,24.0,25.0,46.08900625845585,0.0
17.800000000000004,37.91099374154416,25.0,25.0,46.08900625845585,0.0
17.850000000000005,34.91099374154416,26.0,26.0,45.08900625845585,0.0
17.900000000000002,36.91099374154416,27.0,27.0,43.08900625845585,0.0
17.950000000000003,36.91099374154416,27.0,26.0,42.08900625845585,0.0
18.000000000000004,38.91099374154416,26.0,26.0,41.08900625845585,0.0
18.050000000000004,13.764397496617665,29.0,25.0,60.23560250338235,0.0
18.100000000000005,21.764397496617665,29.0,24.0,58.23560250338235,0.0
18.150000000000002,21.764397496617665,29.0,24.0,58.23560250338235,0.0
18.200000000000003,21.764397496617665,28.0,24.0,57.23560250338235,0.0
18.250000000000004,26.764397496617665,28.0,25.0,55.23560250338235,0.0
18.300000000000004,28.764397496617665,28.0,27.0,53.23560250338235,0.0
18.350000000000005,29.764397496617665,29.0,26.0,53.23560250338235,0.0
18.400000000000002,32.76439749661766,25.0,28.0,53.23560250338235,0.0
18.450000000000003,34.76439749661766,24.0,30.0,52.23560250338235,0.0
18.500000000000004,37.76439749661766,25.0,29.0,52.23560250338235,0.0
18.550000000000004,39.76439749661766,26.0,29.0,50.23560250338235,0.0
18.600000000000005,41.76439749661766,26.0,26.0,50.23560250338235,0.0
18.650000000000002,44.76439749661766,27.0,23.0,49.23560250338235,0.0
18.700000000000003,46.76439749661766,27.0,22.0,49.23560250338235,0.0
18.750000000000004,47.76439749661766,26.0,22.0,49.23560250338235,0.0
18.800000000000004,50.76439749661766,21.0,25.0,49.23560250338235,0.0
18.850000000000005,49.76439749661766,23.0,26.0,44.23560250338235,0.0
18.900000000000002,52.76439749661766,27.0,24.0,42.23560250338235,0.0
18.950000000000003,53.76439749661766,23.0,26.0,42.23560250338235,0.0
19.000000000000004,52.76439749661766,24.0,24.0,41.23560250338235,0.0
19.050000000000004,21.105758998647065,22.0,27.0,69.89424100135295,0.0
19.100000000000005,21.105758998647065,25.0,23.0,66.89424100135295,0.0
19.150000000000002,25.105758998647065,23.0,24.0,65.89424100135295,0.0
19.200000000000003,26.105758998647065,24.0,25.0,63.89424100135295,0.0
19.250000000000004,26.105758998647065,26.0,24.0,62.89424100135295,0.0
19.300000000000004,29.105758998647065,25.0,25.0,59.89424100135295,0.0
19.350000000000005,33.10575899864706,22.0,24.0,58.89424100135295,0.0
19.400000000000002,36.10575899864706,21.0,25.0,55.89424100135295,0.0
19.450000000000003,39.10575899864706,20.0,26.0,53.89424100135295,0.0
19.500000000000004,39.10575899864706,22.0,27.0,50.89424100135295,0.0
19.550000000000004,41.10575899864706,23.0,23.0,49.89424100135295,0.0
19.600000000000005,43.10575899864706,21.0,24.0,48.89424100135295,0.0
19.650000000000002,46.10575899864706,21.0,26.0,46.89424100135295,0.0
19.700000000000003,44.10575899864706,22.0,28.0,44.89424100135295,0.0
19.750000000000004,44.10575899864706,24.0,28.0,41.89424100135295,0.0
19.800000000000004,47.10575899864706,25.0,28.0,39.89424100135295,0.0
19.850000000000005,48.10575899864706,23.0,30.0,38.89424100135295,0.0
