time,S,E,I,W,R
9.150000000000002,23.074506751999998,27.0,33.0,38.925493247999995,0.0
9.200000000000001,24.074506751999998,25.0,32.0,38.925493247999995,0.0
9.250000000000002,24.074506751999998,27.0,33.0,36.925493247999995,0.0
9.300000000000002,25.074506751999998,28.0,32.0,35.925493247999995,0.0
9.350000000000001,26.074506751999998,27.0,31.0,34.925493247999995,0.0
9.400000000000002,27.074506751999998,27.0,32.0,32.925493247999995,0.0
9.450000000000001,29.074506751999998,27.0,32.0,31.925493247999995,0.0
9.500000000000002,32.074506752,25.0,35.0,28.925493247999995,0.0
9.550000000000002,32.074506752,27.0,35.0,26.925493247999995,0.0
9.600000000000001,33.074506752,27.0,33.0,25.925493247999995,0.0
9.650000000000002,33.074506752,24.0,33.0,25.925493247999995,0.0
9.700000000000001,31.074506751999998,25.0,35.0,24.925493247999995,0.0
9.750000000000002,31.074506751999998,24.0,37.0,22.925493247999995,0.0
9.800000000000002,29.074506751999998,26.0,37.0,22.925493247999995,0.0
9.850000000000001,32.074506752,27.0,36.0,21.925493247999995,0.0
9.900000000000002,33.074506752,30.0,34.0,17.925493247999995,0.0
9.950000000000001,32.074506752,25.0,37.0,17.925493247999995,0.0
10.000000000000002,31.074506751999998,26.0,35.0,17.925493247999995,0.0
10.050000000000002,13.8298027008,25.0,32.0,37.1701972992,0.0
10.100000000000001,17.829802700800002,27.0,30.0,35.1701972992,0.0
10.150000000000002,19.829802700800002,27.0,32.0,33.1701972992,0.0
10.200000000000003,18.829802700800002,30.0,28.0,32.1701972992,0.0
10.250000000000002,20.829802700800002,28.0,30.0,32.1701972992,0.0
10.300000000000002,22.829802700800002,29.0,31.0,30.170197299199998,0.0
10.350000000000001,24.829802700800002,28.0,32.0,30.170197299199998,0.0
10.400000000000002,24.829802700800002,27.0,31.0,30.170197299199998,0.0
10.450000000000003,28.829802700800002,24.0,30.0,30.170197299199998,0.0
10.500000000000002,29.829802700800002,23.0,29.0,29.170197299199998,0.0
10.550000000000002,30.829802700800002,24.0,29.0,28.170197299199998,0.0
10.600000000000001,31.829802700800002,23.0,29.0,27.170197299199998,0.0
10.650000000000002,30.829802700800002,22.0,28.0,26.170197299199998,0.0
10.700000000000003,34.8298027008,22.0,24.0,26.170197299199998,0.0
10.750000000000002,35.8298027008,23.0,26.0,25.170197299199998,0.0
10.800000000000002,33.8298027008,24.0,27.0,25.170197299199998,0.0
10.850000000000001,37.8298027008,24.0,28.0,25.170197299199998,0.0
10.900000000000002,38.8298027008,25.0,30.0,24.170197299199998,0.0
10.950000000000003,39.8298027008,23.0,31.0,23.170197299199998,0.0
11.000000000000002,38.8298027008,22.0,29.0,23.170197299199998,0.0
11.050000000000002,14.33192108032,27.0,28.0,43.66807891968,0.0
11.100000000000001,14.33192108032,28.0,28.0,39.66807891968,0.0
11.150000000000002,16.33192108032,28.0,27.0,36.66807891968,0.0
11.200000000000003,17.33192108032,28.0,28.0,35.66807891968,0.0
11.250000000000002,19.33192108032,27.0,28.0,33.66807891968,0.0
11.300000000000002,21.33192108032,24.0,29.0,31.66807891968,0.0
11.350000000000001,26.33192108032,22.0,29.0,30.66807891968,0.0
11.400000000000002,27.33192108032,20.0,29.0,30.66807891968,0.0
11.450000000000003,31.33192108032,23.0,28.0,28.66807891968,0.0
11.500000000000002,34.33192108032,25.0,27.0,26.66807891968,0.0
11.550000000000002,38.33192108032,26.0,28.0,24.66807891968,0.0
11.600000000000001,39.33192108032,27.0,27.0,21.66807891968,0.0
11.650000000000002,39.33192108032,28.0,26.0,21.66807891968,0.0
11.700000000000003,37.33192108032,26.0,28.0,21.66807891968,0.0
11.750000000000002,39.33192108032,26.0,28.0,21.66807891968,0.0
11.800000000000002,38.33192108032,25.0,30.0,21.66807891968,0.0
11.850000000000001,35.33192108032,27.0,31.0,20.66807891968,0.0
11.900000000000002,36.33192108032,28.0,29.0,20.66807891968,0.0
11.950000000000003,37.33192108032,33.0,27.0,18.66807891968,0.0
12.000000000000002,14.132768432128001,34.0,30.0,39.867231567872,0.0
12.050000000000002,15.132768432128001,30.0,33.0,37.867231567872,0.0
12.100000000000003,21.132768432128003,30.0,32.0,37.867231567872,0.0
12.150000000000002,22.132768432128003,33.0,34.0,34.867231567872,0.0
12.200000000000003,24.132768432128003,31.0,33.0,33.867231567872,0.0
12.250000000000002,26.132768432128003,27.0,36.0,31.867231567871997,0.0
12.300000000000002,27.132768432128003,25.0,37.0,30.867231567871997,0.0
12.350000000000003,32.132768432128,24.0,39.0,29.867231567871997,0.0
12.400000000000002,31.132768432128003,26.0,38.0,29.867231567871997,0.0
12.450000000000003,30.132768432128003,27.0,36.0,27.867231567871997,0.0
12.500000000000002,35.132768432128,25.0,35.0,27.867231567871997,0.0
12.550000000000002,35.132768432128,25.0,33.0,27.867231567871997,0.0
12.600000000000003,38.132768432128,26.0,32.0,26.867231567871997,0.0
12.650000000000002,40.132768432128,22.0,38.0,25.867231567871997,0.0
12.700000000000003,39.132768432128,23.0,39.0,24.867231567871997,0.0
12.750000000000002,35.132768432128,28.0,39.0,22.867231567871997,0.0
12.800000000000002,34.132768432128,30.0,39.0,22.867231567871997,0.0
12.850000000000003,33.132768432128,29.0,41.0,22.867231567871997,0.0
12.900000000000002,33.132768432128,29.0,44.0,20.867231567871997,0.0
12.950000000000003,33.132768432128,32.0,44.0,18.867231567871997,0.0
13.000000000000002,12.053107372851201,32.0,43.0,36.9468926271488,0.0
13.050000000000002,12.053107372851201,34.0,42.0,34.9468926271488,0.0
13.100000000000003,11.053107372851201,35.0,38.0,32.9468926271488,0.0
13.150000000000002,12.053107372851201,34.0,40.0,28.9468926271488,0.0
13.200000000000003,10.053107372851201,32.0,41.0,26.9468926271488,0.0
13.250000000000002,10.053107372851201,31.0,40.0,25.9468926271488,0.0
13.300000000000002,11.053107372851201,29.0,41.0,25.9468926271488,0.0
13.350000000000003,10.053107372851201,30.0,37.0,24.9468926271488,0.0
13.400000000000002,14.053107372851201,29.0,37.0,24.9468926271488,0.0
13.450000000000003,15.053107372851201,26.0,39.0,23.9468926271488,0.0
13.500000000000002,20.0531073728512,25.0,40.0,23.9468926271488,0.0
13.550000000000002,22.0531073728512,23.0,40.0,23.9468926271488,0.0
13.600000000000003,22.0531073728512,23.0,38.0,23.9468926271488,0.0
13.650000000000002,20.0531073728512,24.0,38.0,22.9468926271488,0.0
13.700000000000003,21.0531073728512,28.0,36.0,22.9468926271488,0.0
13.750000000000004,22.0531073728512,27.0,33.0,22.9468926271488,0.0
13.800000000000002,18.0531073728512,28.0,33.0,22.9468926271488,0.0
13.850000000000003,20.0531073728512,27.0,32.0,21.9468926271488,0.0
13.900000000000002,20.0531073728512,28.0,31.0,19.9468926271488,0.0
13.950000000000003,19.0531073728512,26.0,34.0,19.9468926271488,0.0
14.000000000000004,6.821242949140481,28.0,33.0,29.178757050859517,0.0
14.050000000000002,10.82124294914048,26.0,33.0,28.178757050859517,0.0
14.100000000000003,11.82124294914048,27.0,33.0,27.178757050859517,0.0
14.150000000000002,13.82124294914048,25.0,29.0,25.178757050859517,0.0
14.200000000000003,14.82124294914048,24.0,30.0,25.178757050859517,0.0
14.250000000000004,16.82124294914048,23.0,30.0,23.178757050859517,0.0
14.300000000000002,18.82124294914048,23.0,30.0,23.178757050859517,0.0
14.350000000000003,22.82124294914048,24.0,27.0,23.178757050859517,0.0
14.400000000000002,22.82124294914048,21.0,31.0,23.178757050859517,0.0
14.450000000000003,22.82124294914048,23.0,31.0,20.178757050859517,0.0
14.500000000000004,25.82124294914048,27.0,29.0,16.178757050859517,0.0
14.550000000000002,23.82124294914048,28.0,28.0,15.178757050859517,0.0
14.600000000000003,26.82124294914048,27.0,29.0,14.178757050859517,0.0
14.650000000000002,25.82124294914048,26.0,29.0,14.178757050859517,0.0
14.700000000000003,30.82124294914048,27.0,31.0,14.178757050859517,0.0
14.750000000000004,32.82124294914048,31.0,32.0,11.178757050859517,0.0
14.800000000000002,31.821242949140483,33.0,30.0,10.178757050859517,0.0
14.850000000000003,33.82124294914048,32.0,30.0,10.178757050859517,0.0
14.900000000000002,35.82124294914048,29.0,32.0,10.178757050859517,0.0
14.950000000000003,35.82124294914048,26.0,30.0,10.178757050859517,0.0
15.000000000000004,15.528497179656194,29.0,28.0,32.4715028203438,0.0
15.050000000000002,17.528497179656192,28.0,28.0,32.4715028203438,0.0
15.100000000000003,21.528497179656192,28.0,25.0,30.4715028203438,0.0
15.150000000000002,25.528497179656192,27.0,26.0,29.4715028203438,0.0
15.200000000000003,28.528497179656192,22.0,30.0,29.4715028203438,0.0
15.250000000000004,29.528497179656192,24.0,27.0,26.4715028203438,0.0
15.300000000000002,28.528497179656192,27.0,28.0,24.4715028203438,0.0
15.350000000000003,27.528497179656192,28.0,28.0,23.4715028203438,0.0
15.400000000000002,32.52849717965619,29.0,26.0,22.4715028203438,0.0
15.450000000000003,35.52849717965619,30.0,26.0,22.4715028203438,0.0
15.500000000000004,33.52849717965619,31.0,22.0,22.4715028203438,0.0
15.550000000000002,36.52849717965619,29.0,24.0,22.4715028203438,0.0
15.600000000000003,35.52849717965619,30.0,23.0,20.4715028203438,0.0
15.650000000000004,34.52849717965619,29.0,27.0,20.4715028203438,0.0
15.700000000000003,34.52849717965619,29.0,27.0,20.4715028203438,0.0
15.750000000000004,36.52849717965619,30.0,29.0,18.4715028203438,0.0
15.800000000000002,37.52849717965619,29.0,29.0,18.4715028203438,0.0
15.850000000000003,36.52849717965619,28.0,32.0,17.4715028203438,0.0
15.900000000000004,42.52849717965619,25.0,34.0,17.4715028203438,0.0
15.950000000000003,40.52849717965619,27.0,34.0,17.4715028203438,0.0
16.000000000000004,15.811398871862478,27.0,36.0,41.18860112813752,0.0
16.050000000000004,15.811398871862478,28.0,36.0,39.18860112813752,0.0
16.1,13.811398871862478,26.0,36.0,38.18860112813752,0.0
16.150000000000002,15.811398871862478,27.0,35.0,36.18860112813752,0.0
16.200000000000003,17.81139887186248,29.0,34.0,35.18860112813752,0.0
16.250000000000004,22.81139887186248,25.0,38.0,34.18860112813752,0.0
16.300000000000004,25.81139887186248,23.0,34.0,34.18860112813752,0.0
16.35,26.81139887186248,22.0,35.0,33.18860112813752,0.0
16.400000000000002,27.81139887186248,24.0,33.0,32.18860112813752,0.0
16.450000000000003,27.81139887186248,30.0,31.0,29.18860112813752,0.0
16.500000000000004,28.81139887186248,31.0,31.0,29.18860112813752,0.0
16.550000000000004,31.81139887186248,31.0,31.0,27.18860112813752,0.0
16.600000000000005,26.81139887186248,31.0,37.0,25.18860112813752,0.0
16.650000000000002,28.81139887186248,33.0,35.0,25.18860112813752,0.0
16.700000000000003,28.81139887186248,34.0,34.0,24.18860112813752,0.0
16.750000000000004,29.81139887186248,35.0,32.0,22.18860112813752,0.0
16.800000000000004,31.81139887186248,35.0,32.0,22.18860112813752,0.0
16.850000000000005,31.81139887186248,34.0,33.0,21.18860112813752,0.0
16.900000000000002,34.81139887186248,32.0,33.0,20.18860112813752,0.0
16.950000000000003,33.81139887186248,31.0,32.0,19.18860112813752,0.0
17.000000000000004,32.81139887186248,29.0,34.0,19.18860112813752,0.0
17.050000000000004,13.124559548744992,31.0,34.0,36.875440451255,0.0
17.100000000000005,18.12455954874499,32.0,30.0,36.875440451255,0.0
17.150000000000002,22.12455954874499,32.0,27.0,34.875440451255,0.0
17.200000000000003,25.12455954874499,27.0,30.0,33.875440451255,0.0
17.250000000000004,25.12455954874499,28.0,29.0,33.875440451255,0.0
17.300000000000004,24.12455954874499,28.0,25.0,32.875440451255,0.0
17.350000000000005,24.12455954874499,29.0,25.0,31.875440451255002,0.0
17.400000000000002,24.12455954874499,29.0,24.0,29.875440451255002,0.0
17.450000000000003,26.12455954874499,31.0,24.0,24.875440451255002,0.0
17.500000000000004,25.12455954874499,32.0,22.0,24.875440451255002,0.0
17.550000000000004,26.12455954874499,30.0,23.0,22.875440451255002,0.0
17.600000000000005,26.12455954874499,29.0,23.0,22.875440451255002,0.0
17.650000000000002,27.12455954874499,28.0,23.0,21.875440451255002,0.0
17.700000000000003,29.12455954874499,29.0,24.0,20.875440451255002,0.0
17.750000000000004,33.12455954874499,29.0,23.0,20.875440451255002,0.0
17.800000000000004,31.12455954874499,30.0,24.0,20.875440451255002,0.0
17.850000000000005,31.12455954874499,28.0,27.0,20.875440451255002,0.0
17.900000000000002,29.12455954874499,29.0,27.0,19.875440451255002,0.0
17.950000000000003,33.12455954874499,29.0,28.0,19.875440451255002,0.0
18.000000000000004,36.12455954874499,27.0,26.0,19.875440451255002,0.0
18.050000000000004,36.12455954874499,28.0,26.0,19.875440451255002,0.0
18.100000000000005,36.12455954874499,30.0,25.0,17.875440451255002,0.0
18.150000000000002,38.12455954874499,29.0,26.0,17.875440451255002,0.0
18.200000000000003,36.12455954874499,26.0,27.0,15.875440451255002,0.0
18.250000000000004,35.12455954874499,27.0,25.0,15.875440451255002,0.0
18.300000000000004,36.12455954874499,23.0,28.0,15.875440451255002,0.0
18.350000000000005,37.12455954874499,20.0,32.0,14.875440451255002,0.0
18.400000000000002,42.12455954874499,19.0,26.0,14.875440451255002,0.0
18.450000000000003,39.12455954874499,22.0,25.0,14.875440451255002,0.0
18.500000000000004,41.12455954874499,23.0,23.0,12.875440451255002,0.0
18.550000000000004,41.12455954874499,22.0,21.0,12.875440451255002,0.0
18.600000000000005,44.12455954874499,22.0,19.0,12.875440451255002,0.0
18.650000000000002,48.12455954874499,20.0,19.0,12.875440451255002,0.0
18.700000000000003,48.12455954874499,23.0,17.0,12.875440451255002,0.0
18.750000000000004,49.12455954874499,23.0,17.0,12.875440451255002,0.0
18.800000000000004,47.12455954874499,25.0,18.0,12.875440451255002,0.0
18.850000000000005,48.12455954874499,25.0,18.0,12.875440451255002,0.0
18.900000000000002,52.12455954874499,25.0,17.0,12.875440451255002,0.0
18.950000000000003,52.12455954874499,24.0,18.0,11.875440451255002,0.0
19.000000000000004,51.12455954874499,25.0,17.0,11.875440451255002,0.0
19.050000000000004,51.12455954874499,26.0,14.0,11.875440451255002,0.0
19.100000000000005,52.12455954874499,27.0,13.0,11.875440451255002,0.0
19.150000000000002,53.12455954874499,28.0,14.0,11.875440451255002,0.0
19.200000000000003,52.12455954874499,26.0,16.0,10.875440451255002,0.0
19.250000000000004,51.12455954874499,25.0,19.0,9.875440451255002,0.0
19.300000000000004,50.12455954874499,25.0,20.0,9.875440451255002,0.0
19.350000000000005,49.12455954874499,25.0,18.0,7.8754404512550025,0.0
19.400000000000002,51.12455954874499,27.0,18.0,7.8754404512550025,0.0
19.450000000000003,50.12455954874499,26.0,18.0,7.8754404512550025,0.0
19.500000000000004,51.12455954874499,24.0,18.0,6.8754404512550025,0.0
19.550000000000004,53.12455954874499,24.0,17.0,5.8754404512550025,0.0
19.600000000000005,51.12455954874499,25.0,18.0,4.8754404512550025,0.0
19.650000000000002,54.12455954874499,22.0,20.0,4.8754404512550025,0.0
19.700000000000003,53.12455954874499,18.0,19.0,4.8754404512550025,0.0
19.750000000000004,54.12455954874499,20.0,19.0,4.8754404512550025,0.0
19.800000000000004,51.12455954874499,20.0,20.0,4.8754404512550025,0.0
19.850000000000005,52.12455954874499,20.0,20.0,4.8754404512550025,0.0
19.900000000000002,48.12455954874499,23.0,21.0,4.8754404512550025,0.0
19.950000000000003,48.12455954874499,19.0,24.0,4.8754404512550025,0.0
