time,S,E,I,W,R
8.850000000000001,32.13590528,26.0,21.0,13.864094719999997,0.0
8.900000000000002,32.13590528,25.0,21.0,13.864094719999997,0.0
8.950000000000001,27.135905280000003,24.0,23.0,13.864094719999997,0.0
9.000000000000002,23.135905280000003,26.0,23.0,13.864094719999997,0.0
9.050000000000002,11.854362112000002,28.0,22.0,25.145637887999996,0.0
9.100000000000001,14.854362112000002,25.0,24.0,25.145637887999996,0.0
9.150000000000002,15.854362112000004,25.0,24.0,25.145637887999996,0.0
9.200000000000001,16.854362112000004,24.0,25.0,25.145637887999996,0.0
9.250000000000002,20.854362112000004,24.0,24.0,24.145637887999996,0.0
9.300000000000002,20.854362112000004,23.0,25.0,22.145637887999996,0.0
9.350000000000001,20.854362112000004,20.0,28.0,21.145637887999996,0.0
9.400000000000002,20.854362112000004,22.0,29.0,20.145637887999996,0.0
9.450000000000001,18.854362112000004,25.0,30.0,18.145637887999996,0.0
9.500000000000002,18.854362112000004,24.0,31.0,18.145637887999996,0.0
9.550000000000002,21.854362112000004,23.0,25.0,18.145637887999996,0.0
9.600000000000001,22.854362112000004,20.0,28.0,18.145637887999996,0.0
9.650000000000002,26.854362112000004,19.0,28.0,16.145637887999996,0.0
9.700000000000001,25.854362112000004,25.0,25.0,15.145637887999996,0.0
9.750000000000002,25.854362112000004,23.0,27.0,13.145637887999996,0.0
9.800000000000002,26.854362112000004,22.0,27.0,13.145637887999996,0.0
9.850000000000001,28.854362112000004,20.0,29.0,13.145637887999996,0.0
9.900000000000002,26.854362112000004,17.0,32.0,13.145637887999996,0.0
9.950000000000001,24.854362112000004,18.0,30.0,13.145637887999996,0.0
10.000000000000002,21.854362112000004,18.0,27.0,12.145637887999996,0.0
10.050000000000002,10.541744844800002,17.0,25.0,26.4582551552,0.0
10.100000000000001,11.541744844800002,16.0,25.0,26.4582551552,0.0
10.150000000000002,12.541744844800002,18.0,22.0,24.4582551552,0.0
10.200000000000003,15.541744844800002,17.0,22.0,23.4582551552,0.0
10.250000000000002,14.541744844800002,17.0,23.0,23.4582551552,0.0
10.300000000000002,14.5417448448,17.0,23.0,23.4582551552,0.0
10.350000000000001,15.5417448448,19.0,25.0,20.4582551552,0.0
10.400000000000002,18.5417448448,17.0,27.0,19.4582551552,0.0
10.450000000000003,18.5417448448,18.0,28.0,19.4582551552,0.0
10.500000000000002,18.5417448448,18.0,29.0,19.4582551552,0.0
10.550000000000002,22.5417448448,18.0,22.0,19.4582551552,0.0
10.600000000000001,25.5417448448,19.0,22.0,19.4582551552,0.0
10.650000000000002,27.5417448448,19.0,23.0,18.4582551552,0.0
10.700000000000003,30.5417448448,19.0,22.0,18.4582551552,0.0
10.750000000000002,30.5417448448,18.0,20.0,18.4582551552,0.0
10.800000000000002,31.5417448448,17.0,22.0,18.4582551552,0.0
10.850000000000001,35.5417448448,18.0,23.0,18.4582551552,0.0
10.900000000000002,33.5417448448,17.0,25.0,18.4582551552,0.0
10.950000000000003,33.5417448448,19.0,24.0,18.4582551552,0.0
11.000000000000002,36.5417448448,18.0,24.0,18.4582551552,0.0
11.050000000000002,16.41669793792,16.0,26.0,40.583302062079994,0.0
11.100000000000001,17.41669793792,17.0,23.0,39.583302062079994,0.0
11.150000000000002,18.41669793792,18.0,21.0,39.583302062079994,0.0
11.200000000000003,23.41669793792,19.0,22.0,38.583302062079994,0.0
11.250000000000002,22.41669793792,18.0,21.0,37.583302062079994,0.0
11.300000000000002,27.41669793792,21.0,21.0,34.583302062079994,0.0
11.350000000000001,29.41669793792,22.0,21.0,32.583302062079994,0.0
11.400000000000002,28.41669793792,26.0,22.0,28.583302062079994,0.0
11.450000000000003,33.41669793792,24.0,22.0,28.583302062079994,0.0
11.500000000000002,32.41669793792,27.0,22.0,27.583302062079994,0.0
11.550000000000002,32.41669793792,27.0,21.0,26.583302062079994,0.0
11.600000000000001,32.41669793792,29.0,20.0,23.583302062079994,0.0
11.650000000000002,31.41669793792,28.0,23.0,23.583302062079994,0.0
11.700000000000003,31.41669793792,29.0,24.0,23.583302062079994,0.0
11.750000000000002,31.41669793792,35.0,23.0,22.583302062079994,0.0
11.800000000000002,35.41669793792,32.0,27.0,21.583302062079994,0.0
11.850000000000001,32.41669793792,32.0,30.0,20.583302062079994,0.0
11.900000000000002,29.41669793792,31.0,30.0,20.583302062079994,0.0
11.950000000000003,32.41669793792,31.0,30.0,18.583302062079994,0.0
12.000000000000002,13.766679175168,35.0,28.0,36.23332082483199,0.0
12.050000000000002,15.766679175168,33.0,27.0,33.23332082483199,0.0
12.100000000000003,18.766679175168,31.0,28.0,33.23332082483199,0.0
12.150000000000002,21.766679175168,25.0,32.0,32.23332082483199,0.0
12.200000000000003,21.766679175168,26.0,32.0,31.233320824831992,0.0
12.250000000000002,22.766679175168,28.0,30.0,29.233320824831992,0.0
12.300000000000002,23.766679175168,26.0,29.0,29.233320824831992,0.0
12.350000000000003,26.766679175168,26.0,26.0,29.233320824831992,0.0
12.400000000000002,27.766679175168,25.0,27.0,28.233320824831992,0.0
12.450000000000003,24.766679175168,29.0,27.0,27.233320824831992,0.0
12.500000000000002,23.766679175168,28.0,28.0,27.233320824831992,0.0
12.550000000000002,26.766679175168,25.0,29.0,26.233320824831992,0.0
12.600000000000003,24.766679175168,23.0,30.0,25.233320824831992,0.0
12.650000000000002,25.766679175168,24.0,28.0,23.233320824831992,0.0
12.700000000000003,25.766679175168,24.0,27.0,23.233320824831992,0.0
12.750000000000002,23.766679175168,28.0,26.0,22.233320824831992,0.0
12.800000000000002,25.766679175168,30.0,27.0,20.233320824831992,0.0
12.850000000000003,25.766679175168,27.0,30.0,18.233320824831992,0.0
12.900000000000002,23.766679175168,30.0,28.0,18.233320824831992,0.0
12.950000000000003,25.766679175168,22.0,37.0,18.233320824831992,0.0
13.000000000000002,11.906671670067201,20.0,38.0,35.09332832993279,0.0
13.050000000000002,13.906671670067201,22.0,38.0,32.09332832993279,0.0
13.100000000000003,11.906671670067201,25.0,36.0,29.09332832993279,0.0
13.150000000000002,17.9066716700672,26.0,34.0,26.09332832993279,0.0
13.200000000000003,18.9066716700672,24.0,35.0,26.09332832993279,0.0
13.250000000000002,17.9066716700672,22.0,36.0,25.09332832993279,0.0
13.300000000000002,17.9066716700672,24.0,33.0,24.09332832993279,0.0
13.350000000000003,18.9066716700672,22.0,34.0,23.09332832993279,0.0
13.400000000000002,20.9066716700672,23.0,32.0,22.09332832993279,0.0
13.450000000000003,22.9066716700672,23.0,30.0,22.09332832993279,0.0
13.500000000000002,25.9066716700672,20.0,33.0,22.09332832993279,0.0
13.550000000000002,26.9066716700672,20.0,28.0,22.09332832993279,0.0
13.600000000000003,30.9066716700672,19.0,28.0,22.09332832993279,0.0
13.650000000000002,31.906671670067198,20.0,27.0,21.09332832993279,0.0
13.700000000000003,28.906671670067198,22.0,28.0,19.09332832993279,0.0
13.750000000000004,25.906671670067198,24.0,27.0,17.09332832993279,0.0
13.800000000000002,25.906671670067198,24.0,26.0,17.09332832993279,0.0
13.850000000000003,25.906671670067198,24.0,25.0,17.09332832993279,0.0
13.900000000000002,25.906671670067198,25.0,26.0,16.09332832993279,0.0
13.950000000000003,31.906671670067198,27.0,25.0,16.09332832993279,0.0
14.000000000000004,13.962668668026879,28.0,24.0,37.03733133197311,0.0
14.050000000000002,13.962668668026879,28.0,26.0,35.03733133197311,0.0
14.100000000000003,17.96266866802688,28.0,23.0,34.03733133197311,0.0
14.150000000000002,18.96266866802688,33.0,23.0,29.037331331973107,0.0
14.200000000000003,22.96266866802688,30.0,27.0,25.037331331973107,0.0
14.250000000000004,22.96266866802688,31.0,27.0,25.037331331973107,0.0
14.300000000000002,20.96266866802688,30.0,31.0,24.037331331973107,0.0
14.350000000000003,21.96266866802688,30.0,29.0,24.037331331973107,0.0
14.400000000000002,22.96266866802688,26.0,31.0,23.037331331973107,0.0
14.450000000000003,25.96266866802688,23.0,33.0,22.037331331973107,0.0
14.500000000000004,25.96266866802688,23.0,31.0,21.037331331973107,0.0
14.550000000000002,25.96266866802688,26.0,31.0,20.037331331973107,0.0
14.600000000000003,29.96266866802688,27.0,28.0,18.037331331973107,0.0
14.650000000000002,31.96266866802688,26.0,30.0,18.037331331973107,0.0
14.700000000000003,29.96266866802688,30.0,30.0,17.037331331973107,0.0
14.750000000000004,32.96266866802688,29.0,30.0,17.037331331973107,0.0
14.800000000000002,34.96266866802688,31.0,30.0,17.037331331973107,0.0
14.850000000000003,33.96266866802688,32.0,31.0,17.037331331973107,0.0
14.900000000000002,30.96266866802688,32.0,26.0,17.037331331973107,0.0
14.950000000000003,31.96266866802688,32.0,25.0,17.037331331973107,0.0
15.000000000000004,34.96266866802688,32.0,26.0,16.037331331973107,0.0
15.050000000000002,13.985067467210753,32.0,25.0,37.01493253278923,0.0
15.100000000000003,16.985067467210754,30.0,24.0,37.01493253278923,0.0
15.150000000000002,19.985067467210754,28.0,26.0,36.01493253278923,0.0
15.200000000000003,19.985067467210754,30.0,26.0,34.01493253278923,0.0
15.250000000000004,23.985067467210754,25.0,28.0,32.01493253278923,0.0
15.300000000000002,24.985067467210754,23.0,29.0,31.01493253278923,0.0
15.350000000000003,26.985067467210754,22.0,31.0,31.01493253278923,0.0
15.400000000000002,25.985067467210754,23.0,30.0,30.01493253278923,0.0
15.450000000000003,25.985067467210754,21.0,30.0,30.01493253278923,0.0
15.500000000000004,24.985067467210754,23.0,31.0,28.01493253278923,0.0
15.550000000000002,25.985067467210754,23.0,30.0,28.01493253278923,0.0
15.600000000000003,23.985067467210754,27.0,26.0,26.01493253278923,0.0
15.650000000000004,25.985067467210754,27.0,29.0,23.01493253278923,0.0
15.700000000000003,23.985067467210754,28.0,25.0,23.01493253278923,0.0
15.750000000000004,26.985067467210754,27.0,26.0,22.01493253278923,0.0
15.800000000000002,28.985067467210754,24.0,29.0,22.01493253278923,0.0
15.850000000000003,28.985067467210754,22.0,25.0,22.01493253278923,0.0
15.900000000000004,29.985067467210754,23.0,25.0,20.01493253278923,0.0
15.950000000000003,33.985067467210754,23.0,24.0,18.01493253278923,0.0
16.000000000000004,32.985067467210754,23.0,26.0,17.01493253278923,0.0
16.050000000000004,12.794026986884303,23.0,27.0,39.20597301311568,0.0
16.1,13.794026986884303,22.0,25.0,38.20597301311568,0.0
16.150000000000002,19.794026986884305,25.0,25.0,35.20597301311568,0.0
16.200000000000003,20.794026986884305,23.0,26.0,34.20597301311568,0.0
16.250000000000004,23.794026986884305,19.0,26.0,31.20597301311568,0.0
16.300000000000004,23.794026986884305,20.0,25.0,31.20597301311568,0.0
16.35,22.794026986884305,16.0,28.0,29.20597301311568,0.0
16.400000000000002,20.794026986884305,21.0,27.0,29.20597301311568,0.0
16.450000000000003,19.794026986884305,22.0,28.0,29.20597301311568,0.0
16.500000000000004,19.794026986884305,20.0,31.0,29.20597301311568,0.0
16.550000000000004,19.794026986884305,20.0,31.0,29.20597301311568,0.0
16.600000000000005,23.794026986884305,21.0,30.0,28.20597301311568,0.0
16.650000000000002,23.794026986884305,23.0,28.0,28.20597301311568,0.0
16.700000000000003,24.794026986884305,22.0,29.0,28.20597301311568,0.0
16.750000000000004,22.794026986884305,24.0,26.0,27.20597301311568,0.0
16.800000000000004,18.794026986884305,25.0,27.0,26.20597301311568,0.0
16.850000000000005,21.794026986884305,24.0,28.0,26.20597301311568,0.0
16.900000000000002,24.794026986884305,25.0,29.0,26.20597301311568,0.0
16.950000000000003,25.794026986884305,24.0,31.0,24.20597301311568,0.0
17.000000000000004,9.517610794753722,24.0,32.0,37.482389205246264,0.0
17.050000000000004,11.517610794753722,24.0,31.0,36.482389205246264,0.0
17.100000000000005,12.517610794753722,25.0,31.0,33.482389205246264,0.0
17.150000000000002,13.517610794753722,24.0,30.0,33.482389205246264,0.0
17.200000000000003,15.517610794753722,23.0,32.0,30.482389205246264,0.0
17.250000000000004,16.517610794753722,23.0,29.0,30.482389205246264,0.0
17.300000000000004,16.517610794753722,23.0,28.0,30.482389205246264,0.0
17.350000000000005,16.517610794753722,25.0,30.0,28.482389205246264,0.0
17.400000000000002,17.517610794753722,25.0,31.0,27.482389205246264,0.0
17.450000000000003,19.517610794753722,21.0,33.0,27.482389205246264,0.0
17.500000000000004,21.517610794753722,19.0,34.0,26.482389205246264,0.0
17.550000000000004,22.517610794753722,18.0,31.0,25.482389205246264,0.0
17.600000000000005,21.517610794753722,18.0,31.0,25.482389205246264,0.0
17.650000000000002,29.517610794753722,18.0,30.0,25.482389205246264,0.0
17.700000000000003,27.517610794753722,20.0,27.0,25.482389205246264,0.0
17.750000000000004,27.517610794753722,22.0,24.0,25.482389205246264,0.0
17.800000000000004,25.517610794753722,21.0,25.0,24.482389205246264,0.0
17.850000000000005,24.517610794753722,23.0,24.0,24.482389205246264,0.0
17.900000000000002,28.517610794753722,23.0,26.0,23.482389205246264,0.0
17.950000000000003,31.517610794753722,24.0,25.0,22.482389205246264,0.0
18.000000000000004,12.20704431790149,30.0,23.0,39.792955682098494,0.0
18.050000000000004,13.20704431790149,30.0,23.0,39.792955682098494,0.0
18.100000000000005,18.20704431790149,30.0,24.0,38.792955682098494,0.0
18.150000000000002,21.20704431790149,32.0,24.0,36.792955682098494,0.0
18.200000000000003,24.20704431790149,29.0,27.0,35.792955682098494,0.0
18.250000000000004,23.20704431790149,29.0,27.0,35.792955682098494,0.0
18.300000000000004,23.20704431790149,27.0,28.0,34.792955682098494,0.0
18.350000000000005,25.20704431790149,27.0,30.0,33.792955682098494,0.0
18.400000000000002,25.20704431790149,32.0,29.0,30.792955682098494,0.0
18.450000000000003,25.20704431790149,32.0,29.0,29.792955682098494,0.0
18.500000000000004,23.20704431790149,33.0,29.0,26.792955682098494,0.0
18.550000000000004,27.20704431790149,33.0,29.0,25.792955682098494,0.0
18.600000000000005,33.20704431790149,30.0,30.0,25.792955682098494,0.0
18.650000000000002,34.20704431790149,29.0,32.0,25.792955682098494,0.0
18.700000000000003,32.20704431790149,32.0,30.0,25.792955682098494,0.0
18.750000000000004,32.20704431790149,29.0,33.0,23.792955682098494,0.0
18.800000000000004,34.20704431790149,28.0,34.0,22.792955682098494,0.0
18.850000000000005,33.20704431790149,28.0,36.0,21.792955682098494,0.0
18.900000000000002,35.20704431790149,28.0,32.0,21.792955682098494,0.0
18.950000000000003,33.20704431790149,26.0,34.0,21.792955682098494,0.0
19.000000000000004,13.682817727160597,26.0,35.0,41.31718227283939,0.0
19.050000000000004,13.682817727160597,26.0,36.0,40.31718227283939,0.0
19.100000000000005,16.682817727160597,27.0,34.0,40.31718227283939,0.0
19.150000000000002,17.682817727160597,30.0,31.0,37.31718227283939,0.0
19.200000000000003,14.682817727160597,33.0,32.0,35.31718227283939,0.0
19.250000000000004,16.682817727160597,32.0,32.0,33.31718227283939,0.0
19.300000000000004,18.682817727160597,30.0,32.0,33.31718227283939,0.0
19.350000000000005,21.682817727160597,30.0,27.0,33.31718227283939,0.0
19.400000000000002,23.682817727160597,28.0,29.0,32.31718227283939,0.0
19.450000000000003,22.682817727160597,29.0,30.0,32.31718227283939,0.0
19.500000000000004,25.682817727160597,29.0,30.0,31.31718227283939,0.0
19.550000000000004,27.682817727160597,28.0,29.0,30.31718227283939,0.0
19.600000000000005,29.682817727160597,29.0,27.0,29.31718227283939,0.0
19.650000000000002,30.682817727160597,27.0,28.0,29.31718227283939,0.0
19.700000000000003,30.682817727160597,28.0,26.0,28.31718227283939,0.0
19.750000000000004,33.6828177271606,27.0,27.0,28.31718227283939,0.0
19.800000000000004,35.6828177271606,27.0,28.0,27.31718227283939,0.0
19.850000000000005,36.6828177271606,25.0,29.0,27.31718227283939,0.0
19.900000000000002,39.6828177271606,27.0,27.0,26.31718227283939,0.0
19.950000000000003,42.6828177271606,22.0,30.0,24.31718227283939,0.0
