time,S,E,I,W,R
2.6000000000000005,32.52,30.0,18.0,52.480000000000004,0.0
2.6500000000000004,32.52,34.0,20.0,48.480000000000004,0.0
2.7000000000000006,34.52,36.0,19.0,47.480000000000004,0.0
2.7500000000000004,33.52,34.0,18.0,46.480000000000004,0.0
2.8000000000000007,38.52,34.0,17.0,45.480000000000004,0.0
2.8500000000000005,41.52,33.0,17.0,45.480000000000004,0.0
2.9000000000000004,40.52,32.0,22.0,43.480000000000004,0.0
2.9500000000000006,39.52,32.0,22.0,42.480000000000004,0.0
3.0000000000000004,16.208000000000002,28.0,23.0,64.792,0.0
3.0500000000000007,14.208000000000002,27.0,22.0,63.792,0.0
3.1000000000000005,16.208000000000002,26.0,24.0,61.792,0.0
3.150000000000001,20.208000000000002,26.0,24.0,58.792,0.0
3.2000000000000006,20.208000000000002,24.0,25.0,58.792,0.0
3.2500000000000004,22.208000000000002,25.0,20.0,55.792,0.0
3.3000000000000007,22.208000000000002,22.0,21.0,54.792,0.0
3.3500000000000005,21.208000000000002,23.0,21.0,53.792,0.0
3.400000000000001,20.208000000000002,24.0,20.0,52.792,0.0
3.4500000000000006,19.208000000000002,24.0,19.0,52.792,0.0
3.500000000000001,23.208000000000002,23.0,22.0,51.792,0.0
3.5500000000000007,24.208000000000002,26.0,21.0,50.792,0.0
3.6000000000000005,23.208000000000002,26.0,22.0,49.792,0.0
3.650000000000001,27.208000000000002,24.0,24.0,48.792,0.0
3.7000000000000006,28.208000000000002,21.0,27.0,48.792,0.0
3.750000000000001,24.208000000000002,26.0,25.0,47.792,0.0
3.8000000000000007,26.208000000000002,26.0,26.0,46.792,0.0
3.8500000000000005,28.208000000000002,29.0,24.0,44.792,0.0
3.900000000000001,31.208,27.0,23.0,43.792,0.0
3.9500000000000006,37.208,24.0,25.0,42.792,0.0
4.000000000000001,16.8832,24.0,26.0,66.1168,0.0
4.050000000000001,17.8832,21.0,28.0,65.1168,0.0
4.1000000000000005,20.8832,21.0,30.0,61.1168,0.0
4.150000000000001,19.8832,22.0,30.0,58.1168,0.0
4.200000000000001,19.8832,23.0,32.0,55.1168,0.0
4.250000000000001,20.8832,25.0,32.0,52.1168,0.0
4.300000000000001,20.8832,26.0,31.0,50.1168,0.0
4.3500000000000005,19.8832,28.0,29.0,49.1168,0.0
4.400000000000001,23.8832,28.0,30.0,47.1168,0.0
4.450000000000001,25.8832,28.0,30.0,43.1168,0.0
4.500000000000001,26.8832,26.0,35.0,43.1168,0.0
4.550000000000001,25.8832,28.0,35.0,42.1168,0.0
4.6000000000000005,26.8832,28.0,35.0,39.1168,0.0
4.650000000000001,27.8832,28.0,32.0,39.1168,0.0
4.700000000000001,30.8832,28.0,31.0,38.1168,0.0
4.750000000000001,32.8832,28.0,30.0,38.1168,0.0
4.800000000000001,32.8832,28.0,30.0,37.1168,0.0
4.8500000000000005,30.883200000000002,30.0,31.0,37.1168,0.0
4.900000000000001,34.8832,30.0,29.0,37.1168,0.0
4.950000000000001,38.8832,31.0,28.0,35.1168,0.0
5.000000000000001,38.8832,34.0,30.0,32.1168,0.0
5.050000000000001,18.95328,35.0,30.0,55.04671999999999,0.0
5.100000000000001,20.95328,34.0,29.0,52.04671999999999,0.0
5.150000000000001,23.95328,35.0,28.0,51.04671999999999,0.0
5.200000000000001,23.95328,36.0,28.0,50.04671999999999,0.0
5.250000000000001,26.95328,35.0,28.0,49.04671999999999,0.0
5.300000000000001,28.95328,31.0,31.0,48.04671999999999,0.0
5.350000000000001,28.95328,36.0,32.0,45.04671999999999,0.0
5.400000000000001,29.95328,34.0,31.0,45.04671999999999,0.0
5.450000000000001,34.95328,32.0,30.0,44.04671999999999,0.0
5.500000000000001,34.95328,33.0,31.0,43.04671999999999,0.0
5.550000000000001,30.95328,36.0,28.0,42.04671999999999,0.0
5.600000000000001,25.95328,35.0,31.0,41.04671999999999,0.0
5.650000000000001,26.95328,32.0,32.0,41.04671999999999,0.0
5.700000000000001,26.95328,28.0,34.0,41.04671999999999,0.0
5.750000000000001,25.95328,30.0,35.0,38.04671999999999,0.0
5.800000000000001,26.95328,30.0,35.0,38.04671999999999,0.0
5.850000000000001,26.95328,31.0,35.0,38.04671999999999,0.0
5.900000000000001,25.95328,29.0,39.0,37.04671999999999,0.0
5.950000000000001,27.95328,28.0,39.0,37.04671999999999,0.0
6.000000000000001,11.581312,28.0,38.0,53.41868799999999,0.0
6.050000000000002,11.581312,28.0,34.0,52.41868799999999,0.0
6.100000000000001,10.581312,26.0,35.0,50.41868799999999,0.0
6.150000000000001,13.581312,25.0,36.0,49.41868799999999,0.0
6.200000000000001,14.581312,23.0,37.0,48.41868799999999,0.0
6.250000000000001,17.581312,23.0,36.0,47.41868799999999,0.0
6.300000000000002,20.581312,26.0,35.0,43.41868799999999,0.0
6.350000000000001,21.581312,25.0,33.0,42.41868799999999,0.0
6.400000000000001,22.581312,24.0,36.0,40.41868799999999,0.0
6.450000000000001,21.581312,28.0,35.0,38.41868799999999,0.0
6.500000000000001,23.581312,29.0,36.0,36.41868799999999,0.0
6.550000000000002,25.581312,26.0,37.0,35.41868799999999,0.0
6.600000000000001,23.581312,26.0,38.0,34.41868799999999,0.0
6.650000000000001,23.581312,31.0,32.0,32.41868799999999,0.0
6.700000000000001,25.581312,32.0,33.0,31.41868799999999,0.0
6.750000000000001,24.581312,29.0,36.0,30.41868799999999,0.0
6.800000000000002,25.581312,26.0,39.0,30.41868799999999,0.0
6.850000000000001,24.581312,27.0,41.0,28.41868799999999,0.0
6.900000000000001,22.581312,31.0,38.0,28.41868799999999,0.0
6.950000000000001,24.581312,28.0,41.0,28.41868799999999,0.0
7.000000000000002,10.6325248,27.0,41.0,43.36747519999999,0.0
7.050000000000002,17.6325248,26.0,41.0,41.36747519999999,0.0
7.100000000000001,17.6325248,24.0,42.0,38.36747519999999,0.0
7.150000000000001,17.6325248,27.0,39.0,35.36747519999999,0.0
7.200000000000001,22.6325248,28.0,33.0,33.36747519999999,0.0
7.250000000000002,24.6325248,26.0,33.0,33.36747519999999,0.0
7.300000000000002,27.6325248,21.0,36.0,33.36747519999999,0.0
7.350000000000001,28.6325248,23.0,34.0,31.367475199999987,0.0
7.400000000000001,32.6325248,24.0,32.0,29.367475199999987,0.0
7.450000000000001,35.6325248,24.0,33.0,28.367475199999987,0.0
7.500000000000002,36.6325248,22.0,34.0,27.367475199999987,0.0
7.550000000000002,38.6325248,22.0,34.0,26.367475199999987,0.0
7.600000000000001,37.6325248,21.0,38.0,25.367475199999987,0.0
7.650000000000001,41.6325248,19.0,38.0,24.367475199999987,0.0
7.700000000000001,38.6325248,23.0,36.0,24.367475199999987,0.0
7.750000000000002,40.6325248,21.0,37.0,24.367475199999987,0.0
7.800000000000002,40.6325248,22.0,35.0,24.367475199999987,0.0
7.850000000000001,37.6325248,29.0,31.0,22.367475199999987,0.0
7.900000000000001,37.6325248,29.0,29.0,22.367475199999987,0.0
7.950000000000002,38.6325248,31.0,30.0,21.367475199999987,0.0
8.000000000000002,40.6325248,30.0,30.0,20.367475199999987,0.0
8.05,19.25300992,28.0,33.0,40.74699007999999,0.0
8.100000000000001,20.25300992,26.0,31.0,38.74699007999999,0.0
8.150000000000002,19.25300992,28.0,30.0,37.74699007999999,0.0
8.200000000000001,19.25300992,28.0,25.0,37.74699007999999,0.0
8.250000000000002,19.25300992,24.0,29.0,35.74699007999999,0.0
8.300000000000002,22.25300992,20.0,31.0,35.74699007999999,0.0
8.350000000000001,24.25300992,19.0,30.0,35.74699007999999,0.0
8.400000000000002,24.25300992,23.0,30.0,33.74699007999999,0.0
8.450000000000001,24.25300992,24.0,30.0,32.74699007999999,0.0
8.500000000000002,21.25300992,26.0,28.0,32.74699007999999,0.0
8.550000000000002,25.25300992,24.0,29.0,32.74699007999999,0.0
8.600000000000001,26.25300992,26.0,30.0,30.74699007999999,0.0
8.650000000000002,25.25300992,25.0,28.0,28.74699007999999,0.0
8.700000000000001,26.25300992,25.0,28.0,27.74699007999999,0.0
8.750000000000002,32.25300992,24.0,28.0,24.74699007999999,0.0
8.800000000000002,35.25300992,26.0,27.0,23.74699007999999,0.0
8.850000000000001,33.25300992,23.0,30.0,23.74699007999999,0.0
8.900000000000002,33.25300992,23.0,30.0,22.74699007999999,0.0
8.950000000000001,30.253009919999997,26.0,30.0,21.74699007999999,0.0
9.000000000000002,34.25300992,25.0,30.0,20.74699007999999,0.0
9.050000000000002,14.501203967999999,25.0,29.0,41.49879603199999,0.0
9.100000000000001,19.501203968,24.0,31.0,37.49879603199999,0.0
9.150000000000002,18.501203968,28.0,30.0,35.49879603199999,0.0
9.200000000000001,22.501203968,28.0,29.0,33.49879603199999,0.0
9.250000000000002,24.501203968,29.0,27.0,32.49879603199999,0.0
9.300000000000002,25.501203968,31.0,26.0,30.498796031999987,0.0
9.350000000000001,22.501203968,34.0,27.0,29.498796031999987,0.0
9.400000000000002,24.501203968,32.0,29.0,27.498796031999987,0.0
9.450000000000001,25.501203968,34.0,27.0,25.498796031999987,0.0
9.500000000000002,27.501203968,33.0,28.0,25.498796031999987,0.0
9.550000000000002,29.501203968,33.0,26.0,24.498796031999987,0.0
9.600000000000001,29.501203968,33.0,26.0,24.498796031999987,0.0
9.650000000000002,38.501203968,30.0,29.0,24.498796031999987,0.0
9.700000000000001,41.501203968,29.0,29.0,21.498796031999987,0.0
9.750000000000002,38.501203968,31.0,30.0,20.498796031999987,0.0
9.800000000000002,41.501203968,32.0,29.0,19.498796031999987,0.0
9.850000000000001,42.501203968,34.0,31.0,17.498796031999987,0.0
9.900000000000002,43.501203968,33.0,32.0,17.498796031999987,0.0
9.950000000000001,45.501203968,36.0,28.0,16.498796031999987,0.0
10.000000000000002,16.6004815872,35.0,30.0,40.399518412799985,0.0
10.050000000000002,17.6004815872,36.0,29.0,37.399518412799985,0.0
10.100000000000001,18.6004815872,37.0,29.0,35.399518412799985,0.0
10.150000000000002,21.6004815872,35.0,30.0,33.399518412799985,0.0
10.200000000000003,23.6004815872,32.0,31.0,31.399518412799985,0.0
10.250000000000002,27.6004815872,32.0,33.0,29.399518412799985,0.0
10.300000000000002,26.6004815872,29.0,33.0,28.399518412799985,0.0
10.350000000000001,26.6004815872,28.0,32.0,28.399518412799985,0.0
10.400000000000002,26.6004815872,26.0,35.0,28.399518412799985,0.0
10.450000000000003,25.6004815872,27.0,34.0,28.399518412799985,0.0
10.500000000000002,28.6004815872,23.0,38.0,26.399518412799985,0.0
10.550000000000002,27.6004815872,22.0,37.0,24.399518412799985,0.0
10.600000000000001,30.6004815872,24.0,35.0,22.399518412799985,0.0
10.650000000000002,32.6004815872,21.0,37.0,22.399518412799985,0.0
10.700000000000003,30.6004815872,25.0,36.0,21.399518412799985,0.0
10.750000000000002,27.6004815872,29.0,34.0,21.399518412799985,0.0
10.800000000000002,30.6004815872,28.0,33.0,20.399518412799985,0.0
10.850000000000001,35.6004815872,28.0,34.0,18.399518412799985,0.0
10.900000000000002,38.6004815872,28.0,35.0,17.399518412799985,0.0
10.950000000000003,39.6004815872,30.0,32.0,16.399518412799985,0.0
11.000000000000002,16.24019263488,33.0,33.0,39.75980736511998,0.0
11.050000000000002,17.24019263488,35.0,32.0,38.75980736511998,0.0
11.100000000000001,21.24019263488,33.0,33.0,37.75980736511998,0.0
11.150000000000002,21.24019263488,35.0,31.0,35.75980736511998,0.0
11.200000000000003,24.24019263488,31.0,33.0,34.75980736511998,0.0
11.250000000000002,26.24019263488,32.0,35.0,32.75980736511998,0.0
11.300000000000002,24.24019263488,33.0,36.0,31.759807365119983,0.0
11.350000000000001,26.24019263488,34.0,36.0,29.759807365119983,0.0
11.400000000000002,29.24019263488,32.0,35.0,28.759807365119983,0.0
11.450000000000003,30.240192634880003,31.0,35.0,26.759807365119983,0.0
11.500000000000002,32.24019263488,30.0,36.0,26.759807365119983,0.0
11.550000000000002,36.24019263488,30.0,37.0,26.759807365119983,0.0
11.600000000000001,35.24019263488,32.0,38.0,24.759807365119983,0.0
11.650000000000002,40.24019263488,33.0,37.0,23.759807365119983,0.0
11.700000000000003,38.24019263488,35.0,36.0,23.759807365119983,0.0
11.750000000000002,37.24019263488,35.0,34.0,23.759807365119983,0.0
11.800000000000002,33.24019263488,35.0,36.0,22.759807365119983,0.0
11.850000000000001,33.24019263488,35.0,37.0,22.759807365119983,0.0
11.900000000000002,35.24019263488,35.0,37.0,22.759807365119983,0.0
11.950000000000003,33.24019263488,37.0,39.0,18.759807365119983,0.0
12.000000000000002,12.896077053952002,35.0,39.0,37.10392294604799,0.0
12.050000000000002,14.896077053952002,35.0,37.0,35.10392294604799,0.0
12.100000000000003,16.896077053952002,32.0,39.0,34.10392294604799,0.0
12.150000000000002,15.896077053952002,35.0,38.0,31.103922946047987,0.0
12.200000000000003,17.896077053952002,34.0,37.0,31.103922946047987,0.0
12.250000000000002,18.896077053952002,33.0,37.0,29.103922946047987,0.0
12.300000000000002,20.896077053952002,33.0,34.0,27.103922946047987,0.0
12.350000000000003,17.896077053952002,34.0,34.0,27.103922946047987,0.0
12.400000000000002,20.896077053952002,32.0,34.0,26.103922946047987,0.0
12.450000000000003,25.896077053952002,31.0,37.0,24.103922946047987,0.0
12.500000000000002,21.896077053952002,35.0,36.0,23.103922946047987,0.0
12.550000000000002,23.896077053952002,34.0,38.0,22.103922946047987,0.0
12.600000000000003,24.896077053952002,32.0,38.0,21.103922946047987,0.0
12.650000000000002,23.896077053952002,34.0,37.0,21.103922946047987,0.0
12.700000000000003,25.896077053952002,33.0,35.0,21.103922946047987,0.0
12.750000000000002,23.896077053952002,36.0,34.0,19.103922946047987,0.0
12.800000000000002,24.896077053952002,32.0,35.0,19.103922946047987,0.0
12.850000000000003,21.896077053952002,33.0,36.0,19.103922946047987,0.0
12.900000000000002,23.896077053952002,29.0,42.0,16.103922946047987,0.0
12.950000000000003,23.896077053952002,29.0,38.0,16.103922946047987,0.0
13.000000000000002,9.558430821580801,29.0,38.0,30.441569178419186,0.0
13.050000000000002,10.558430821580801,27.0,38.0,30.441569178419186,0.0
13.100000000000003,14.558430821580801,27.0,33.0,30.441569178419186,0.0
13.150000000000002,18.5584308215808,28.0,29.0,29.441569178419186,0.0
13.200000000000003,19.5584308215808,27.0,27.0,29.441569178419186,0.0
13.250000000000002,21.5584308215808,26.0,25.0,27.441569178419186,0.0
13.300000000000002,21.5584308215808,26.0,24.0,27.441569178419186,0.0
13.350000000000003,18.5584308215808,24.0,26.0,27.441569178419186,0.0
13.400000000000002,20.5584308215808,26.0,25.0,24.441569178419186,0.0
13.450000000000003,22.5584308215808,24.0,28.0,22.441569178419186,0.0
13.500000000000002,21.5584308215808,25.0,29.0,21.441569178419186,0.0
13.550000000000002,22.5584308215808,26.0,29.0,21.441569178419186,0.0
13.600000000000003,26.5584308215808,25.0,30.0,21.441569178419186,0.0
13.650000000000002,27.5584308215808,24.0,31.0,21.441569178419186,0.0
13.700000000000003,27.5584308215808,26.0,31.0,20.441569178419186,0.0
13.750000000000004,30.5584308215808,21.0,35.0,17.441569178419186,0.0
13.800000000000002,34.5584308215808,21.0,32.0,17.441569178419186,0.0
13.850000000000003,34.5584308215808,23.0,30.0,17.441569178419186,0.0
13.900000000000002,35.5584308215808,24.0,27.0,16.441569178419186,0.0
13.950000000000003,33.5584308215808,25.0,28.0,16.441569178419186,0.0
14.000000000000004,39.5584308215808,24.0,28.0,15.441569178419186,0.0
14.050000000000002,14.623372328632321,25.0,29.0,37.376627671367665,0.0
14.100000000000003,12.623372328632321,28.0,28.0,34.376627671367665,0.0
14.150000000000002,14.623372328632321,29.0,27.0,33.376627671367665,0.0
14.200000000000003,15.623372328632321,28.0,26.0,31.376627671367665,0.0
14.250000000000004,15.623372328632321,29.0,26.0,28.376627671367665,0.0
14.300000000000002,14.623372328632321,29.0,25.0,28.376627671367665,0.0
14.350000000000003,17.62337232863232,28.0,23.0,28.376627671367665,0.0
14.400000000000002,16.62337232863232,28.0,23.0,27.376627671367665,0.0
14.450000000000003,14.623372328632321,30.0,23.0,25.376627671367665,0.0
14.500000000000004,17.62337232863232,31.0,24.0,24.376627671367665,0.0
14.550000000000002,18.62337232863232,30.0,25.0,23.376627671367665,0.0
14.600000000000003,17.62337232863232,29.0,26.0,23.376627671367665,0.0
14.650000000000002,18.62337232863232,29.0,26.0,23.376627671367665,0.0
14.700000000000003,22.62337232863232,27.0,28.0,23.376627671367665,0.0
14.750000000000004,24.62337232863232,30.0,26.0,22.376627671367665,0.0
14.800000000000002,26.62337232863232,30.0,23.0,21.376627671367665,0.0
14.850000000000003,29.62337232863232,30.0,22.0,21.376627671367665,0.0
14.900000000000002,27.62337232863232,28.0,24.0,21.376627671367665,0.0
14.950000000000003,32.62337232863232,26.0,22.0,20.376627671367665,0.0
15.000000000000004,34.62337232863232,23.0,23.0,20.376627671367665,0.0
15.050000000000002,16.649348931452927,24.0,21.0,42.35065106854705,0.0
15.100000000000003,20.649348931452927,24.0,22.0,40.35065106854705,0.0
15.150000000000002,19.649348931452927,23.0,25.0,39.35065106854705,0.0
15.200000000000003,24.649348931452927,24.0,24.0,39.35065106854705,0.0
15.250000000000004,23.649348931452927,24.0,24.0,36.35065106854705,0.0
15.300000000000002,24.649348931452927,23.0,25.0,34.35065106854705,0.0
15.350000000000003,23.649348931452927,22.0,27.0,34.35065106854705,0.0
15.400000000000002,22.649348931452927,21.0,26.0,32.35065106854705,0.0
15.450000000000003,24.649348931452927,21.0,29.0,31.35065106854705,0.0
15.500000000000004,23.649348931452927,25.0,28.0,28.35065106854705,0.0
15.550000000000002,24.649348931452927,27.0,25.0,26.35065106854705,0.0
15.600000000000003,26.649348931452927,28.0,23.0,26.35065106854705,0.0
15.650000000000004,25.649348931452927,31.0,24.0,24.35065106854705,0.0
15.700000000000003,29.649348931452927,31.0,25.0,24.35065106854705,0.0
15.750000000000004,28.649348931452927,29.0,24.0,24.35065106854705,0.0
15.800000000000002,25.649348931452927,29.0,27.0,24.35065106854705,0.0
15.850000000000003,28.649348931452927,28.0,27.0,24.35065106854705,0.0
15.900000000000004,29.649348931452927,26.0,29.0,24.35065106854705,0.0
15.950000000000003,29.649348931452927,26.0,30.0,24.35065106854705,0.0
16.000000000000004,11.059739572581172,27.0,33.0,38.940260427418806,0.0
16.050000000000004,11.059739572581172,23.0,34.0,38.940260427418806,0.0
16.1,12.059739572581172,27.0,30.0,34.940260427418806,0.0
16.150000000000002,12.059739572581172,27.0,29.0,34.940260427418806,0.0
16.200000000000003,14.059739572581172,27.0,25.0,33.940260427418806,0.0
16.250000000000004,17.059739572581172,28.0,26.0,31.940260427418806,0.0
16.300000000000004,20.059739572581172,27.0,28.0,30.940260427418806,0.0
16.35,20.059739572581172,28.0,30.0,27.940260427418806,0.0
16.400000000000002,24.059739572581172,25.0,32.0,25.940260427418806,0.0
16.450000000000003,27.059739572581172,24.0,32.0,24.940260427418806,0.0
16.500000000000004,30.059739572581172,25.0,31.0,22.940260427418806,0.0
16.550000000000004,27.059739572581172,30.0,30.0,20.940260427418806,0.0
16.600000000000005,29.059739572581172,29.0,31.0,19.940260427418806,0.0
16.650000000000002,30.059739572581172,30.0,31.0,18.940260427418806,0.0
16.700000000000003,29.059739572581172,32.0,29.0,17.940260427418806,0.0
16.750000000000004,29.059739572581172,31.0,27.0,17.940260427418806,0.0
16.800000000000004,31.059739572581172,30.0,30.0,17.940260427418806,0.0
16.850000000000005,31.059739572581172,30.0,30.0,17.940260427418806,0.0
16.900000000000002,31.059739572581172,27.0,30.0,17.940260427418806,0.0
16.950000000000003,35.05973957258117,25.0,33.0,16.940260427418806,0.0
17.000000000000004,38.05973957258117,24.0,31.0,16.940260427418806,0.0
17.050000000000004,15.62389582903247,24.0,31.0,40.37610417096751,0.0
17.100000000000005,15.62389582903247,25.0,29.0,39.37610417096751,0.0
17.150000000000002,17.62389582903247,27.0,25.0,38.37610417096751,0.0
17.200000000000003,19.62389582903247,25.0,24.0,38.37610417096751,0.0
17.250000000000004,21.62389582903247,22.0,28.0,35.37610417096751,0.0
17.300000000000004,22.62389582903247,20.0,30.0,35.37610417096751,0.0
17.350000000000005,23.62389582903247,15.0,31.0,34.37610417096751,0.0
17.400000000000002,24.62389582903247,14.0,31.0,33.37610417096751,0.0
17.450000000000003,25.62389582903247,15.0,31.0,33.37610417096751,0.0
17.500000000000004,29.62389582903247,16.0,32.0,31.37610417096751,0.0
17.550000000000004,27.62389582903247,17.0,31.0,30.37610417096751,0.0
17.600000000000005,32.62389582903247,19.0,30.0,30.37610417096751,0.0
17.650000000000002,30.62389582903247,22.0,30.0,29.37610417096751,0.0
17.700000000000003,35.62389582903247,18.0,32.0,28.37610417096751,0.0
17.750000000000004,35.62389582903247,20.0,31.0,27.37610417096751,0.0
17.800000000000004,34.62389582903247,20.0,31.0,27.37610417096751,0.0
17.850000000000005,35.62389582903247,19.0,31.0,27.37610417096751,0.0
17.900000000000002,33.62389582903247,22.0,30.0,26.37610417096751,0.0
17.950000000000003,31.62389582903247,25.0,30.0,25.37610417096751,0.0
18.000000000000004,34.62389582903247,23.0,27.0,25.37610417096751,0.0
18.050000000000004,14.84955833161299,23.0,27.0,43.15044166838699,0.0
18.100000000000005,15.84955833161299,24.0,26.0,40.15044166838699,0.0
18.150000000000002,13.84955833161299,27.0,24.0,39.15044166838699,0.0
18.200000000000003,14.84955833161299,30.0,22.0,36.15044166838699,0.0
18.250000000000004,20.84955833161299,26.0,24.0,34.15044166838699,0.0
18.300000000000004,24.84955833161299,25.0,23.0,34.15044166838699,0.0
18.350000000000005,22.84955833161299,24.0,21.0,34.15044166838699,0.0
18.400000000000002,25.84955833161299,25.0,17.0,34.15044166838699,0.0
18.450000000000003,29.84955833161299,25.0,18.0,33.15044166838699,0.0
18.500000000000004,29.84955833161299,27.0,13.0,31.15044166838699,0.0
18.550000000000004,29.84955833161299,29.0,13.0,30.15044166838699,0.0
18.600000000000005,33.84955833161299,29.0,12.0,30.15044166838699,0.0
18.650000000000002,34.84955833161299,29.0,14.0,28.15044166838699,0.0
18.700000000000003,36.84955833161299,25.0,17.0,27.15044166838699,0.0
18.750000000000004,33.84955833161299,23.0,19.0,27.15044166838699,0.0
18.800000000000004,33.84955833161299,23.0,19.0,27.15044166838699,0.0
18.850000000000005,33.84955833161299,23.0,20.0,27.15044166838699,0.0
18.900000000000002,34.84955833161299,22.0,21.0,26.15044166838699,0.0
18.950000000000003,34.84955833161299,26.0,20.0,23.15044166838699,0.0
19.000000000000004,13.939823332645197,25.0,20.0,43.06017666735478,0.0
19.050000000000004,14.939823332645197,22.0,23.0,43.06017666735478,0.0
19.100000000000005,13.939823332645197,23.0,21.0,43.06017666735478,0.0
19.150000000000002,14.939823332645197,24.0,19.0,42.06017666735478,0.0
19.200000000000003,15.939823332645197,21.0,21.0,42.06017666735478,0.0
19.250000000000004,16.939823332645197,19.0,24.0,39.06017666735478,0.0
19.300000000000004,15.939823332645197,22.0,24.0,37.06017666735478,0.0
19.350000000000005,17.939823332645197,22.0,24.0,37.06017666735478,0.0
19.400000000000002,19.939823332645197,23.0,23.0,37.06017666735478,0.0
19.450000000000003,23.939823332645197,23.0,22.0,36.06017666735478,0.0
19.500000000000004,26.939823332645197,22.0,22.0,34.06017666735478,0.0
19.550000000000004,28.939823332645197,23.0,21.0,33.06017666735478,0.0
19.600000000000005,27.939823332645197,26.0,20.0,29.06017666735478,0.0
19.650000000000002,31.939823332645197,24.0,22.0,29.06017666735478,0.0
19.700000000000003,30.939823332645197,27.0,21.0,27.06017666735478,0.0
19.750000000000004,31.939823332645197,27.0,21.0,26.06017666735478,0.0
19.800000000000004,31.939823332645197,29.0,20.0,23.06017666735478,0.0
19.850000000000005,30.939823332645197,31.0,20.0,22.06017666735478,0.0
19.900000000000002,30.939823332645197,31.0,20.0,22.06017666735478,0.0
19.950000000000003,28.939823332645197,33.0,20.0,21.06017666735478,0.0
