time,S,E,I,W,R
5.100000000000001,19.338880000000003,22.0,37.0,34.66112,0.0
5.150000000000001,19.338880000000003,22.0,37.0,34.66112,0.0
5.200000000000001,19.338880000000003,22.0,36.0,31.661119999999997,0.0
5.250000000000001,22.338880000000003,24.0,36.0,28.661119999999997,0.0
5.300000000000001,21.338880000000003,24.0,37.0,27.661119999999997,0.0
5.350000000000001,23.338880000000003,23.0,36.0,27.661119999999997,0.0
5.400000000000001,24.338880000000003,23.0,37.0,26.661119999999997,0.0
5.450000000000001,26.338880000000003,22.0,38.0,26.661119999999997,0.0
5.500000000000001,25.338880000000003,23.0,37.0,26.661119999999997,0.0
5.550000000000001,26.338880000000003,24.0,36.0,26.661119999999997,0.0
5.600000000000001,30.338880000000003,26.0,35.0,24.661119999999997,0.0
5.650000000000001,32.33888,29.0,32.0,23.661119999999997,0.0
5.700000000000001,32.33888,29.0,30.0,23.661119999999997,0.0
5.750000000000001,29.338880000000003,30.0,29.0,23.661119999999997,0.0
5.800000000000001,28.338880000000003,27.0,32.0,22.661119999999997,0.0
5.850000000000001,32.33888,31.0,30.0,21.661119999999997,0.0
5.900000000000001,36.33888,30.0,32.0,20.661119999999997,0.0
5.950000000000001,36.33888,28.0,36.0,20.661119999999997,0.0
6.000000000000001,15.335552000000002,26.0,36.0,42.66444799999999,0.0
6.050000000000002,20.335552,25.0,32.0,41.66444799999999,0.0
6.100000000000001,24.335552,24.0,31.0,41.66444799999999,0.0
6.150000000000001,24.335552,19.0,35.0,40.66444799999999,0.0
6.200000000000001,22.335552,18.0,34.0,40.66444799999999,0.0
6.250000000000001,23.335552,21.0,34.0,38.66444799999999,0.0
6.300000000000002,26.335552,21.0,31.0,38.66444799999999,0.0
6.350000000000001,25.335552,22.0,30.0,37.66444799999999,0.0
6.400000000000001,26.335552,24.0,30.0,37.66444799999999,0.0
6.450000000000001,29.335552,24.0,31.0,36.66444799999999,0.0
6.500000000000001,30.335552,23.0,33.0,33.66444799999999,0.0
6.550000000000002,30.335552,24.0,37.0,31.664447999999993,0.0
6.600000000000001,33.335552,28.0,34.0,27.664447999999993,0.0
6.650000000000001,30.335552,31.0,33.0,27.664447999999993,0.0
6.700000000000001,28.335552,30.0,32.0,26.664447999999993,0.0
6.750000000000001,29.335552,31.0,31.0,26.664447999999993,0.0
6.800000000000002,32.335552,31.0,32.0,25.664447999999993,0.0
6.850000000000001,37.335552,29.0,32.0,25.664447999999993,0.0
6.900000000000001,38.335552,28.0,31.0,23.664447999999993,0.0
6.950000000000001,37.335552,30.0,31.0,22.664447999999993,0.0
7.000000000000002,38.335552,29.0,31.0,21.664447999999993,0.0
7.050000000000002,17.934220800000002,27.0,32.0,46.065779199999994,0.0
7.100000000000001,16.934220800000002,29.0,32.0,45.065779199999994,0.0
7.150000000000001,18.934220800000002,27.0,33.0,42.065779199999994,0.0
7.200000000000001,18.934220800000002,30.0,33.0,39.065779199999994,0.0
7.250000000000002,19.934220800000002,28.0,34.0,38.065779199999994,0.0
7.300000000000002,22.934220800000002,26.0,33.0,37.065779199999994,0.0
7.350000000000001,19.934220800000002,27.0,32.0,36.065779199999994,0.0
7.400000000000001,24.934220800000002,28.0,31.0,33.065779199999994,0.0
7.450000000000001,27.934220800000002,29.0,31.0,32.065779199999994,0.0
7.500000000000002,30.934220800000006,30.0,33.0,31.065779199999994,0.0
7.550000000000002,31.934220800000006,29.0,33.0,30.065779199999994,0.0
7.600000000000001,36.934220800000006,28.0,32.0,30.065779199999994,0.0
7.650000000000001,40.934220800000006,30.0,31.0,29.065779199999994,0.0
7.700000000000001,37.934220800000006,33.0,33.0,26.065779199999994,0.0
7.750000000000002,36.934220800000006,36.0,31.0,26.065779199999994,0.0
7.800000000000002,39.934220800000006,31.0,31.0,25.065779199999994,0.0
7.850000000000001,40.934220800000006,29.0,29.0,25.065779199999994,0.0
7.900000000000001,43.934220800000006,29.0,28.0,24.065779199999994,0.0
7.950000000000002,44.934220800000006,28.0,26.0,24.065779199999994,0.0
8.000000000000002,45.934220800000006,28.0,26.0,23.065779199999994,0.0
8.05,20.973688320000004,34.0,25.0,46.02631167999999,0.0
8.100000000000001,19.973688320000004,30.0,26.0,44.02631167999999,0.0
8.150000000000002,20.973688320000004,30.0,26.0,43.02631167999999,0.0
8.200000000000001,25.973688320000004,28.0,26.0,43.02631167999999,0.0
8.250000000000002,26.973688320000004,30.0,26.0,41.02631167999999,0.0
8.300000000000002,30.973688320000004,27.0,28.0,39.02631167999999,0.0
8.350000000000001,31.973688320000004,23.0,29.0,39.02631167999999,0.0
8.400000000000002,30.973688320000004,26.0,28.0,36.02631167999999,0.0
8.450000000000001,28.973688320000004,24.0,29.0,35.02631167999999,0.0
8.500000000000002,28.973688320000004,24.0,30.0,35.02631167999999,0.0
8.550000000000002,29.973688320000004,25.0,31.0,34.02631167999999,0.0
8.600000000000001,28.973688320000004,26.0,30.0,32.02631167999999,0.0
8.650000000000002,29.973688320000004,26.0,30.0,32.02631167999999,0.0
8.700000000000001,31.973688320000004,20.0,31.0,31.026311679999992,0.0
8.750000000000002,31.973688320000008,25.0,29.0,27.026311679999992,0.0
8.800000000000002,32.97368832000001,24.0,29.0,27.026311679999992,0.0
8.850000000000001,36.97368832000001,24.0,29.0,27.026311679999992,0.0
8.900000000000002,36.97368832000001,24.0,25.0,26.026311679999992,0.0
8.950000000000001,35.97368832000001,24.0,23.0,26.026311679999992,0.0
9.000000000000002,37.97368832000001,20.0,25.0,26.026311679999992,0.0
9.050000000000002,15.589475328000006,21.0,27.0,47.410524671999994,0.0
9.100000000000001,15.589475328000006,20.0,28.0,46.410524671999994,0.0
9.150000000000002,17.589475328000006,21.0,29.0,44.410524671999994,0.0
9.200000000000001,18.589475328000006,22.0,30.0,41.410524671999994,0.0
9.250000000000002,20.589475328000006,20.0,29.0,41.410524671999994,0.0
9.300000000000002,20.589475328000006,18.0,29.0,40.410524671999994,0.0
9.350000000000001,21.589475328000006,22.0,27.0,36.410524671999994,0.0
9.400000000000002,24.589475328000006,23.0,24.0,36.410524671999994,0.0
9.450000000000001,25.589475328000006,26.0,25.0,36.410524671999994,0.0
9.500000000000002,27.589475328000006,27.0,20.0,36.410524671999994,0.0
9.550000000000002,28.589475328000006,22.0,24.0,36.410524671999994,0.0
9.600000000000001,28.589475328000006,22.0,25.0,32.410524671999994,0.0
9.650000000000002,30.589475328000006,21.0,22.0,31.410524671999994,0.0
9.700000000000001,30.589475328000006,20.0,23.0,29.410524671999994,0.0
9.750000000000002,34.589475328000006,18.0,22.0,28.410524671999994,0.0
9.800000000000002,37.589475328000006,22.0,21.0,25.410524671999994,0.0
9.850000000000001,36.589475328000006,22.0,20.0,25.410524671999994,0.0
9.900000000000002,38.589475328000006,20.0,21.0,23.410524671999994,0.0
9.950000000000001,41.589475328000006,17.0,23.0,22.410524671999994,0.0
10.000000000000002,16.2357901312,21.0,20.0,45.764209868799995,0.0
10.050000000000002,19.2357901312,19.0,21.0,45.764209868799995,0.0
10.100000000000001,21.2357901312,22.0,20.0,42.764209868799995,0.0
10.150000000000002,23.2357901312,20.0,22.0,41.764209868799995,0.0
10.200000000000003,25.2357901312,20.0,21.0,40.764209868799995,0.0
10.250000000000002,24.2357901312,19.0,22.0,39.764209868799995,0.0
10.300000000000002,24.2357901312,18.0,22.0,38.764209868799995,0.0
10.350000000000001,30.2357901312,18.0,20.0,38.764209868799995,0.0
10.400000000000002,29.2357901312,17.0,21.0,38.764209868799995,0.0
10.450000000000003,29.2357901312,18.0,23.0,37.764209868799995,0.0
10.500000000000002,34.235790131200005,15.0,27.0,36.764209868799995,0.0
10.550000000000002,36.235790131200005,17.0,26.0,34.764209868799995,0.0
10.600000000000001,36.235790131200005,17.0,26.0,34.764209868799995,0.0
10.650000000000002,38.235790131200005,18.0,25.0,33.764209868799995,0.0
10.700000000000003,40.235790131200005,20.0,25.0,32.764209868799995,0.0
10.750000000000002,43.235790131200005,20.0,25.0,31.764209868799995,0.0
10.800000000000002,41.235790131200005,19.0,23.0,31.764209868799995,0.0
10.850000000000001,39.235790131200005,20.0,24.0,31.764209868799995,0.0
10.900000000000002,41.235790131200005,18.0,27.0,29.764209868799995,0.0
10.950000000000003,42.235790131200005,20.0,25.0,28.764209868799995,0.0
11.000000000000002,43.235790131200005,23.0,24.0,28.764209868799995,0.0
11.050000000000002,17.894316052480004,23.0,23.0,52.10568394751999,0.0
11.100000000000001,17.894316052480004,25.0,22.0,48.10568394751999,0.0
11.150000000000002,19.894316052480004,27.0,22.0,45.10568394751999,0.0
11.200000000000003,22.894316052480004,27.0,21.0,43.10568394751999,0.0
11.250000000000002,21.894316052480004,29.0,21.0,42.10568394751999,0.0
11.300000000000002,25.894316052480004,26.0,22.0,42.10568394751999,0.0
11.350000000000001,27.894316052480004,28.0,22.0,39.10568394751999,0.0
11.400000000000002,25.894316052480004,30.0,22.0,38.10568394751999,0.0
11.450000000000003,26.894316052480004,28.0,24.0,37.10568394751999,0.0
11.500000000000002,28.894316052480004,30.0,25.0,35.10568394751999,0.0
11.550000000000002,31.894316052480004,30.0,25.0,34.10568394751999,0.0
11.600000000000001,32.89431605248001,30.0,24.0,33.10568394751999,0.0
11.650000000000002,28.894316052480008,36.0,25.0,31.105683947519992,0.0
11.700000000000003,33.89431605248001,33.0,25.0,31.105683947519992,0.0
11.750000000000002,31.894316052480008,35.0,21.0,30.105683947519992,0.0
11.800000000000002,32.89431605248001,34.0,22.0,30.105683947519992,0.0
11.850000000000001,36.89431605248001,28.0,25.0,29.105683947519992,0.0
11.900000000000002,36.89431605248001,24.0,26.0,29.105683947519992,0.0
11.950000000000003,37.89431605248001,26.0,26.0,28.105683947519992,0.0
12.000000000000002,40.89431605248001,27.0,28.0,27.105683947519992,0.0
12.050000000000002,17.357726420992005,27.0,24.0,50.64227357900799,0.0
12.100000000000003,20.357726420992005,28.0,23.0,48.64227357900799,0.0
12.150000000000002,23.357726420992005,23.0,23.0,47.64227357900799,0.0
12.200000000000003,22.357726420992005,24.0,23.0,45.64227357900799,0.0
12.250000000000002,28.357726420992005,22.0,23.0,44.64227357900799,0.0
12.300000000000002,28.357726420992005,23.0,22.0,42.64227357900799,0.0
12.350000000000003,30.357726420992005,25.0,20.0,40.64227357900799,0.0
12.400000000000002,29.357726420992005,25.0,22.0,38.64227357900799,0.0
12.450000000000003,34.35772642099201,20.0,26.0,37.64227357900799,0.0
12.500000000000002,37.35772642099201,20.0,26.0,36.64227357900799,0.0
12.550000000000002,37.35772642099201,22.0,27.0,32.64227357900799,0.0
12.600000000000003,33.35772642099201,22.0,31.0,30.64227357900799,0.0
12.650000000000002,35.35772642099201,21.0,30.0,30.64227357900799,0.0
12.700000000000003,34.35772642099201,17.0,34.0,30.64227357900799,0.0
12.750000000000002,33.35772642099201,18.0,31.0,28.64227357900799,0.0
12.800000000000002,33.35772642099201,21.0,28.0,27.64227357900799,0.0
12.850000000000003,38.35772642099201,21.0,28.0,24.64227357900799,0.0
12.900000000000002,42.35772642099201,21.0,26.0,23.64227357900799,0.0
12.950000000000003,43.35772642099201,20.0,27.0,21.64227357900799,0.0
13.000000000000002,40.35772642099201,23.0,27.0,20.64227357900799,0.0
13.050000000000002,18.143090568396804,21.0,27.0,44.8569094316032,0.0
13.100000000000003,19.143090568396804,17.0,27.0,43.8569094316032,0.0
13.150000000000002,22.143090568396804,17.0,26.0,42.8569094316032,0.0
13.200000000000003,26.143090568396804,15.0,26.0,41.8569094316032,0.0
13.250000000000002,26.143090568396804,17.0,24.0,37.8569094316032,0.0
13.300000000000002,29.143090568396804,20.0,23.0,34.8569094316032,0.0
13.350000000000003,28.143090568396804,17.0,26.0,34.8569094316032,0.0
13.400000000000002,29.143090568396804,17.0,25.0,33.8569094316032,0.0
13.450000000000003,33.1430905683968,16.0,27.0,33.8569094316032,0.0
13.500000000000002,32.1430905683968,18.0,25.0,32.8569094316032,0.0
13.550000000000002,30.1430905683968,20.0,24.0,32.8569094316032,0.0
13.600000000000003,31.1430905683968,23.0,23.0,31.8569094316032,0.0
13.650000000000002,31.1430905683968,23.0,26.0,29.8569094316032,0.0
13.700000000000003,33.1430905683968,24.0,26.0,26.8569094316032,0.0
13.750000000000004,35.1430905683968,26.0,27.0,26.8569094316032,0.0
13.800000000000002,31.1430905683968,28.0,29.0,26.8569094316032,0.0
13.850000000000003,31.1430905683968,27.0,28.0,25.8569094316032,0.0
13.900000000000002,32.1430905683968,26.0,28.0,24.8569094316032,0.0
13.950000000000003,32.1430905683968,26.0,29.0,24.8569094316032,0.0
14.000000000000004,31.1430905683968,26.0,27.0,24.8569094316032,0.0
14.050000000000002,12.45723622735872,24.0,30.0,43.54276377264128,0.0
14.100000000000003,13.45723622735872,25.0,28.0,42.54276377264128,0.0
14.150000000000002,17.45723622735872,24.0,29.0,41.54276377264128,0.0
14.200000000000003,14.45723622735872,25.0,30.0,39.54276377264128,0.0
14.250000000000004,15.45723622735872,26.0,31.0,35.54276377264128,0.0
14.300000000000002,16.45723622735872,25.0,30.0,35.54276377264128,0.0
14.350000000000003,21.45723622735872,27.0,27.0,31.54276377264128,0.0
14.400000000000002,18.45723622735872,28.0,28.0,30.54276377264128,0.0
14.450000000000003,18.45723622735872,28.0,27.0,29.54276377264128,0.0
14.500000000000004,22.45723622735872,30.0,28.0,26.54276377264128,0.0
14.550000000000002,22.45723622735872,30.0,29.0,25.54276377264128,0.0
14.600000000000003,21.45723622735872,34.0,31.0,23.54276377264128,0.0
14.650000000000002,24.45723622735872,32.0,31.0,23.54276377264128,0.0
14.700000000000003,25.45723622735872,30.0,30.0,23.54276377264128,0.0
14.750000000000004,21.45723622735872,32.0,29.0,23.54276377264128,0.0
14.800000000000002,25.45723622735872,27.0,32.0,23.54276377264128,0.0
14.850000000000003,26.45723622735872,28.0,33.0,21.54276377264128,0.0
14.900000000000002,26.45723622735872,26.0,36.0,20.54276377264128,0.0
14.950000000000003,23.45723622735872,26.0,35.0,19.54276377264128,0.0
15.000000000000004,8.982894490943488,27.0,31.0,31.017105509056513,0.0
15.050000000000002,9.982894490943488,28.0,29.0,30.017105509056513,0.0
15.100000000000003,13.982894490943488,27.0,30.0,26.017105509056513,0.0
15.150000000000002,13.982894490943488,27.0,30.0,24.017105509056513,0.0
15.200000000000003,12.982894490943488,28.0,31.0,22.017105509056513,0.0
15.250000000000004,13.982894490943488,28.0,32.0,20.017105509056513,0.0
15.300000000000002,14.982894490943488,27.0,33.0,18.017105509056513,0.0
15.350000000000003,13.982894490943488,27.0,33.0,18.017105509056513,0.0
15.400000000000002,13.982894490943488,27.0,33.0,17.017105509056513,0.0
15.450000000000003,14.982894490943488,24.0,33.0,16.017105509056513,0.0
15.500000000000004,15.982894490943488,23.0,31.0,15.017105509056513,0.0
15.550000000000002,15.982894490943488,22.0,30.0,15.017105509056513,0.0
15.600000000000003,15.982894490943488,22.0,27.0,13.017105509056513,0.0
15.650000000000004,17.982894490943487,23.0,26.0,13.017105509056513,0.0
15.700000000000003,17.982894490943487,22.0,26.0,13.017105509056513,0.0
15.750000000000004,18.982894490943487,21.0,25.0,11.017105509056513,0.0
15.800000000000002,21.982894490943487,21.0,25.0,10.017105509056513,0.0
15.850000000000003,20.982894490943487,22.0,25.0,10.017105509056513,0.0
15.900000000000004,24.982894490943487,22.0,26.0,10.017105509056513,0.0
15.950000000000003,24.982894490943487,24.0,20.0,9.017105509056513,0.0
16.000000000000004,10.793157796377395,26.0,17.0,24.206842203622603,0.0
16.050000000000004,10.793157796377395,27.0,17.0,23.206842203622603,0.0
16.1,12.793157796377395,27.0,17.0,22.206842203622603,0.0
16.150000000000002,13.793157796377395,24.0,20.0,21.206842203622603,0.0
16.200000000000003,16.793157796377393,24.0,20.0,21.206842203622603,0.0
16.250000000000004,20.793157796377393,22.0,20.0,21.206842203622603,0.0
16.300000000000004,18.793157796377393,26.0,19.0,20.206842203622603,0.0
16.35,17.793157796377393,28.0,17.0,20.206842203622603,0.0
16.400000000000002,21.793157796377393,30.0,17.0,20.206842203622603,0.0
16.450000000000003,24.793157796377393,31.0,17.0,20.206842203622603,0.0
16.500000000000004,30.793157796377393,33.0,14.0,19.206842203622603,0.0
16.550000000000004,30.793157796377393,31.0,18.0,18.206842203622603,0.0
16.600000000000005,33.79315779637739,31.0,19.0,18.206842203622603,0.0
16.650000000000002,34.79315779637739,29.0,20.0,18.206842203622603,0.0
16.700000000000003,34.79315779637739,29.0,23.0,17.206842203622603,0.0
16.750000000000004,34.79315779637739,28.0,22.0,16.206842203622603,0.0
16.800000000000004,36.79315779637739,28.0,22.0,16.206842203622603,0.0
16.850000000000005,38.79315779637739,30.0,19.0,16.206842203622603,0.0
16.900000000000002,42.79315779637739,27.0,20.0,15.206842203622603,0.0
16.950000000000003,42.79315779637739,28.0,19.0,15.206842203622603,0.0
17.000000000000004,18.317263118550958,27.0,19.0,41.68273688144904,0.0
17.050000000000004,20.317263118550958,26.0,20.0,41.68273688144904,0.0
17.100000000000005,22.317263118550958,23.0,21.0,39.68273688144904,0.0
17.150000000000002,22.317263118550958,23.0,20.0,36.68273688144904,0.0
17.200000000000003,27.317263118550958,23.0,20.0,36.68273688144904,0.0
17.250000000000004,27.317263118550958,23.0,17.0,34.68273688144904,0.0
17.300000000000004,28.317263118550958,20.0,18.0,34.68273688144904,0.0
17.350000000000005,32.317263118550954,20.0,20.0,34.68273688144904,0.0
17.400000000000002,38.317263118550954,19.0,19.0,34.68273688144904,0.0
17.450000000000003,40.317263118550954,20.0,17.0,33.68273688144904,0.0
17.500000000000004,40.317263118550954,21.0,17.0,33.68273688144904,0.0
17.550000000000004,43.317263118550954,21.0,16.0,32.68273688144904,0.0
17.600000000000005,41.317263118550954,24.0,15.0,32.68273688144904,0.0
17.650000000000002,41.317263118550954,23.0,16.0,32.68273688144904,0.0
17.700000000000003,45.317263118550954,24.0,16.0,30.68273688144904,0.0
17.750000000000004,46.317263118550954,24.0,16.0,30.68273688144904,0.0
17.800000000000004,46.317263118550954,23.0,16.0,30.68273688144904,0.0
17.850000000000005,48.317263118550954,23.0,15.0,28.68273688144904,0.0
17.900000000000002,50.317263118550954,23.0,16.0,26.68273688144904,0.0
17.950000000000003,53.317263118550954,22.0,17.0,25.68273688144904,0.0
18.000000000000004,54.317263118550954,23.0,18.0,23.68273688144904,0.0
18.050000000000004,23.326905247420385,23.0,20.0,54.67309475257961,0.0
18.100000000000005,22.326905247420385,24.0,20.0,53.67309475257961,0.0
18.150000000000002,24.326905247420385,24.0,20.0,51.67309475257961,0.0
18.200000000000003,24.326905247420385,24.0,21.0,49.67309475257961,0.0
18.250000000000004,27.326905247420385,21.0,22.0,48.67309475257961,0.0
18.300000000000004,28.326905247420385,21.0,23.0,44.67309475257961,0.0
18.350000000000005,32.326905247420385,20.0,22.0,44.67309475257961,0.0
18.400000000000002,35.326905247420385,20.0,24.0,41.67309475257961,0.0
18.450000000000003,37.326905247420385,20.0,25.0,40.67309475257961,0.0
18.500000000000004,39.326905247420385,18.0,26.0,40.67309475257961,0.0
18.550000000000004,40.326905247420385,20.0,26.0,40.67309475257961,0.0
18.600000000000005,36.326905247420385,28.0,25.0,37.67309475257961,0.0
18.650000000000002,43.326905247420385,25.0,29.0,35.67309475257961,0.0
18.700000000000003,44.326905247420385,21.0,32.0,32.67309475257961,0.0
18.750000000000004,44.326905247420385,21.0,34.0,32.67309475257961,0.0
18.800000000000004,45.326905247420385,25.0,31.0,31.67309475257961,0.0
18.850000000000005,45.326905247420385,28.0,30.0,30.67309475257961,0.0
18.900000000000002,44.326905247420385,29.0,30.0,29.67309475257961,0.0
18.950000000000003,46.326905247420385,30.0,30.0,28.67309475257961,0.0
19.000000000000004,17.330762098968155,26.0,33.0,53.669237901031835,0.0
19.050000000000004,18.330762098968155,27.0,32.0,51.669237901031835,0.0
19.100000000000005,20.330762098968155,30.0,28.0,48.669237901031835,0.0
19.150000000000002,22.330762098968155,33.0,26.0,46.669237901031835,0.0
19.200000000000003,22.330762098968155,34.0,26.0,45.669237901031835,0.0
19.250000000000004,26.330762098968155,33.0,28.0,44.669237901031835,0.0
19.300000000000004,27.330762098968155,34.0,25.0,42.669237901031835,0.0
19.350000000000005,28.330762098968155,30.0,28.0,42.669237901031835,0.0
19.400000000000002,27.330762098968155,30.0,28.0,42.669237901031835,0.0
19.450000000000003,28.330762098968155,29.0,28.0,40.669237901031835,0.0
19.500000000000004,28.330762098968155,28.0,25.0,39.669237901031835,0.0
19.550000000000004,26.330762098968155,27.0,27.0,39.669237901031835,0.0
19.600000000000005,25.330762098968155,29.0,29.0,39.669237901031835,0.0
19.650000000000002,28.330762098968155,28.0,31.0,38.669237901031835,0.0
19.700000000000003,33.33076209896815,29.0,32.0,36.669237901031835,0.0
19.750000000000004,37.33076209896815,28.0,31.0,36.669237901031835,0.0
19.800000000000004,39.33076209896815,29.0,31.0,36.669237901031835,0.0
19.850000000000005,37.33076209896815,28.0,34.0,35.669237901031835,0.0
19.900000000000002,39.33076209896815,30.0,33.0,35.669237901031835,0.0
19.950000000000003,41.33076209896815,30.0,32.0,35.669237901031835,0.0
