time,S,E,I,W,R
10.050000000000002,15.452794265599998,29.0,26.0,37.547205734399995,0.0
10.100000000000001,18.452794265599998,29.0,26.0,37.547205734399995,0.0
10.150000000000002,20.452794265599998,27.0,25.0,36.547205734399995,0.0
10.200000000000003,19.452794265599998,30.0,24.0,30.547205734399995,0.0
10.250000000000002,18.452794265599998,27.0,26.0,30.547205734399995,0.0
10.300000000000002,18.452794265599998,28.0,26.0,27.547205734399995,0.0
10.350000000000001,18.452794265599998,27.0,25.0,27.547205734399995,0.0
10.400000000000002,19.452794265599998,27.0,26.0,24.547205734399995,0.0
10.450000000000003,21.452794265599998,27.0,27.0,23.547205734399995,0.0
10.500000000000002,24.452794265599998,28.0,27.0,20.547205734399995,0.0
10.550000000000002,27.452794265599998,27.0,26.0,20.547205734399995,0.0
10.600000000000001,29.452794265599998,29.0,26.0,19.547205734399995,0.0
10.650000000000002,30.452794265599998,28.0,26.0,19.547205734399995,0.0
10.700000000000003,29.452794265599998,32.0,26.0,17.547205734399995,0.0
10.750000000000002,31.452794265599998,29.0,28.0,17.547205734399995,0.0
10.800000000000002,34.4527942656,29.0,28.0,17.547205734399995,0.0
10.850000000000001,35.4527942656,28.0,30.0,15.547205734399995,0.0
10.900000000000002,32.4527942656,30.0,29.0,15.547205734399995,0.0
10.950000000000003,32.4527942656,28.0,30.0,15.547205734399995,0.0
11.000000000000002,31.452794265599998,30.0,30.0,15.547205734399995,0.0
11.050000000000002,13.98111770624,30.0,29.0,33.018882293759994,0.0
11.100000000000001,15.98111770624,30.0,30.0,32.018882293759994,0.0
11.150000000000002,17.98111770624,30.0,30.0,30.018882293759994,0.0
11.200000000000003,19.98111770624,25.0,35.0,30.018882293759994,0.0
11.250000000000002,18.98111770624,24.0,38.0,29.018882293759994,0.0
11.300000000000002,21.98111770624,22.0,37.0,29.018882293759994,0.0
11.350000000000001,21.98111770624,21.0,38.0,28.018882293759994,0.0
11.400000000000002,22.98111770624,22.0,35.0,27.018882293759994,0.0
11.450000000000003,26.98111770624,18.0,35.0,27.018882293759994,0.0
11.500000000000002,25.98111770624,19.0,35.0,27.018882293759994,0.0
11.550000000000002,28.98111770624,20.0,36.0,26.018882293759994,0.0
11.600000000000001,31.98111770624,22.0,32.0,25.018882293759994,0.0
11.650000000000002,32.98111770624,23.0,30.0,24.018882293759994,0.0
11.700000000000003,32.98111770624,26.0,26.0,23.018882293759994,0.0
11.750000000000002,31.98111770624,27.0,27.0,21.018882293759994,0.0
11.800000000000002,33.98111770624,29.0,25.0,19.018882293759994,0.0
11.850000000000001,35.98111770624,29.0,25.0,17.018882293759994,0.0
11.900000000000002,35.98111770624,28.0,24.0,17.018882293759994,0.0
11.950000000000003,34.98111770624,29.0,24.0,17.018882293759994,0.0
12.000000000000002,34.98111770624,28.0,25.0,17.018882293759994,0.0
12.050000000000002,12.392447082496,26.0,28.0,37.607552917503995,0.0
12.100000000000003,19.392447082496,27.0,25.0,36.607552917503995,0.0
12.150000000000002,18.392447082496,24.0,28.0,34.607552917503995,0.0
12.200000000000003,19.392447082496,26.0,29.0,31.607552917503995,0.0
12.250000000000002,16.392447082496,30.0,29.0,27.607552917503995,0.0
12.300000000000002,15.392447082495998,32.0,32.0,23.607552917503995,0.0
12.350000000000003,20.392447082496,28.0,36.0,23.607552917503995,0.0
12.400000000000002,18.392447082496,30.0,34.0,22.607552917503995,0.0
12.450000000000003,20.392447082496,28.0,33.0,22.607552917503995,0.0
12.500000000000002,20.392447082496,29.0,34.0,22.607552917503995,0.0
12.550000000000002,22.392447082496,25.0,38.0,22.607552917503995,0.0
12.600000000000003,24.392447082496,24.0,38.0,20.607552917503995,0.0
12.650000000000002,26.392447082496,24.0,33.0,20.607552917503995,0.0
12.700000000000003,22.392447082496,25.0,32.0,20.607552917503995,0.0
12.750000000000002,24.392447082496,23.0,32.0,20.607552917503995,0.0
12.800000000000002,23.392447082496,25.0,35.0,17.607552917503995,0.0
12.850000000000003,24.392447082496,22.0,41.0,15.607552917503995,0.0
12.900000000000002,27.392447082496,21.0,40.0,15.607552917503995,0.0
12.950000000000003,27.392447082496,19.0,42.0,14.607552917503995,0.0
13.000000000000002,11.7569788329984,18.0,41.0,32.243021167001594,0.0
13.050000000000002,13.7569788329984,19.0,40.0,30.243021167001594,0.0
13.100000000000003,13.7569788329984,22.0,37.0,26.243021167001594,0.0
13.150000000000002,12.7569788329984,24.0,37.0,25.243021167001594,0.0
13.200000000000003,15.7569788329984,22.0,35.0,24.243021167001594,0.0
13.250000000000002,18.7569788329984,22.0,37.0,22.243021167001594,0.0
13.300000000000002,22.7569788329984,20.0,40.0,21.243021167001594,0.0
13.350000000000003,25.7569788329984,18.0,42.0,21.243021167001594,0.0
13.400000000000002,27.7569788329984,19.0,41.0,19.243021167001594,0.0
13.450000000000003,27.7569788329984,20.0,41.0,19.243021167001594,0.0
13.500000000000002,29.7569788329984,20.0,41.0,18.243021167001594,0.0
13.550000000000002,32.7569788329984,21.0,40.0,18.243021167001594,0.0
13.600000000000003,33.7569788329984,20.0,40.0,18.243021167001594,0.0
13.650000000000002,33.7569788329984,21.0,40.0,16.243021167001594,0.0
13.700000000000003,31.7569788329984,25.0,38.0,16.243021167001594,0.0
13.750000000000004,30.7569788329984,26.0,37.0,16.243021167001594,0.0
13.800000000000002,29.7569788329984,26.0,37.0,15.243021167001594,0.0
13.850000000000003,27.7569788329984,26.0,37.0,15.243021167001594,0.0
13.900000000000002,28.7569788329984,24.0,38.0,15.243021167001594,0.0
13.950000000000003,32.7569788329984,24.0,40.0,15.243021167001594,0.0
14.000000000000004,13.90279153319936,24.0,34.0,36.09720846680064,0.0
14.050000000000002,16.902791533199363,22.0,35.0,35.09720846680064,0.0
14.100000000000003,16.902791533199363,21.0,36.0,35.09720846680064,0.0
14.150000000000002,17.902791533199363,22.0,35.0,34.09720846680064,0.0
14.200000000000003,15.902791533199363,26.0,32.0,33.09720846680064,0.0
14.250000000000004,16.902791533199363,24.0,34.0,31.097208466800637,0.0
14.300000000000002,17.902791533199363,25.0,31.0,29.097208466800637,0.0
14.350000000000003,23.902791533199363,24.0,31.0,29.097208466800637,0.0
14.400000000000002,25.902791533199363,20.0,33.0,29.097208466800637,0.0
14.450000000000003,25.902791533199363,23.0,31.0,27.097208466800637,0.0
14.500000000000004,25.902791533199363,26.0,32.0,23.097208466800637,0.0
14.550000000000002,25.902791533199363,24.0,33.0,23.097208466800637,0.0
14.600000000000003,29.902791533199363,24.0,31.0,23.097208466800637,0.0
14.650000000000002,28.902791533199363,22.0,34.0,22.097208466800637,0.0
14.700000000000003,27.902791533199363,22.0,34.0,22.097208466800637,0.0
14.750000000000004,28.902791533199363,24.0,34.0,20.097208466800637,0.0
14.800000000000002,30.902791533199363,24.0,34.0,18.097208466800637,0.0
14.850000000000003,31.902791533199363,23.0,34.0,18.097208466800637,0.0
14.900000000000002,30.902791533199363,24.0,35.0,17.097208466800637,0.0
14.950000000000003,32.90279153319936,24.0,33.0,16.097208466800637,0.0
15.000000000000004,13.161116613279745,26.0,35.0,34.838883386720255,0.0
15.050000000000002,15.161116613279745,26.0,35.0,34.838883386720255,0.0
15.100000000000003,17.161116613279745,25.0,33.0,33.838883386720255,0.0
15.150000000000002,18.161116613279745,23.0,32.0,33.838883386720255,0.0
15.200000000000003,20.161116613279745,23.0,30.0,31.838883386720255,0.0
15.250000000000004,22.161116613279745,24.0,30.0,30.838883386720255,0.0
15.300000000000002,25.161116613279745,24.0,31.0,30.838883386720255,0.0
15.350000000000003,26.161116613279745,23.0,30.0,29.838883386720255,0.0
15.400000000000002,30.161116613279745,23.0,28.0,29.838883386720255,0.0
15.450000000000003,31.161116613279745,24.0,29.0,28.838883386720255,0.0
15.500000000000004,32.161116613279745,26.0,28.0,28.838883386720255,0.0
15.550000000000002,33.161116613279745,24.0,28.0,28.838883386720255,0.0
15.600000000000003,32.161116613279745,25.0,28.0,28.838883386720255,0.0
15.650000000000004,29.161116613279745,24.0,27.0,28.838883386720255,0.0
15.700000000000003,29.161116613279745,29.0,25.0,27.838883386720255,0.0
15.750000000000004,26.161116613279745,31.0,24.0,26.838883386720255,0.0
15.800000000000002,27.161116613279745,31.0,23.0,25.838883386720255,0.0
15.850000000000003,25.161116613279745,27.0,25.0,24.838883386720255,0.0
15.900000000000004,24.161116613279745,27.0,24.0,23.838883386720255,0.0
15.950000000000003,27.161116613279745,24.0,24.0,23.838883386720255,0.0
16.000000000000004,29.161116613279745,24.0,24.0,23.838883386720255,0.0
16.050000000000004,12.2644466453119,24.0,22.0,39.7355533546881,0.0
16.1,14.2644466453119,25.0,23.0,36.7355533546881,0.0
16.150000000000002,16.2644466453119,24.0,24.0,36.7355533546881,0.0
16.200000000000003,16.2644466453119,24.0,24.0,35.7355533546881,0.0
16.250000000000004,19.2644466453119,25.0,23.0,34.7355533546881,0.0
16.300000000000004,19.2644466453119,23.0,25.0,33.7355533546881,0.0
16.35,21.2644466453119,24.0,27.0,32.7355533546881,0.0
16.400000000000002,23.2644466453119,26.0,25.0,30.7355533546881,0.0
16.450000000000003,28.2644466453119,25.0,27.0,28.7355533546881,0.0
16.500000000000004,34.2644466453119,26.0,27.0,26.7355533546881,0.0
16.550000000000004,33.2644466453119,24.0,29.0,25.7355533546881,0.0
16.600000000000005,36.2644466453119,22.0,29.0,25.7355533546881,0.0
16.650000000000002,34.2644466453119,22.0,30.0,25.7355533546881,0.0
16.700000000000003,36.2644466453119,21.0,30.0,25.7355533546881,0.0
16.750000000000004,37.2644466453119,23.0,30.0,23.7355533546881,0.0
16.800000000000004,37.2644466453119,25.0,29.0,23.7355533546881,0.0
16.850000000000005,38.2644466453119,23.0,30.0,22.7355533546881,0.0
16.900000000000002,35.2644466453119,27.0,30.0,21.7355533546881,0.0
16.950000000000003,34.2644466453119,24.0,34.0,20.7355533546881,0.0
17.000000000000004,13.30577865812476,29.0,32.0,38.694221341875235,0.0
17.050000000000004,14.30577865812476,28.0,35.0,36.694221341875235,0.0
17.100000000000005,17.30577865812476,30.0,31.0,34.694221341875235,0.0
17.150000000000002,19.30577865812476,28.0,32.0,34.694221341875235,0.0
17.200000000000003,19.30577865812476,25.0,35.0,34.694221341875235,0.0
17.250000000000004,19.30577865812476,25.0,34.0,31.694221341875235,0.0
17.300000000000004,21.30577865812476,26.0,33.0,30.694221341875235,0.0
17.350000000000005,19.30577865812476,30.0,31.0,29.694221341875235,0.0
17.400000000000002,21.30577865812476,27.0,34.0,27.694221341875235,0.0
17.450000000000003,22.30577865812476,28.0,33.0,25.694221341875235,0.0
17.500000000000004,26.30577865812476,26.0,38.0,23.694221341875235,0.0
17.550000000000004,29.30577865812476,25.0,40.0,23.694221341875235,0.0
17.600000000000005,31.30577865812476,24.0,43.0,22.694221341875235,0.0
17.650000000000002,31.30577865812476,25.0,39.0,22.694221341875235,0.0
17.700000000000003,30.30577865812476,26.0,37.0,22.694221341875235,0.0
17.750000000000004,30.30577865812476,28.0,37.0,19.694221341875235,0.0
17.800000000000004,32.30577865812476,27.0,39.0,18.694221341875235,0.0
17.850000000000005,33.30577865812476,30.0,35.0,17.694221341875235,0.0
17.900000000000002,34.30577865812476,29.0,32.0,17.694221341875235,0.0
17.950000000000003,34.30577865812476,28.0,33.0,17.694221341875235,0.0
18.000000000000004,34.30577865812476,31.0,32.0,17.694221341875235,0.0
18.050000000000004,16.722311463249902,31.0,31.0,36.27768853675009,0.0
18.100000000000005,19.722311463249902,30.0,28.0,35.27768853675009,0.0
18.150000000000002,21.722311463249902,29.0,26.0,32.27768853675009,0.0
18.200000000000003,21.722311463249902,31.0,26.0,30.27768853675009,0.0
18.250000000000004,18.722311463249902,31.0,26.0,30.27768853675009,0.0
18.300000000000004,18.722311463249902,31.0,24.0,30.27768853675009,0.0
18.350000000000005,20.722311463249902,28.0,27.0,30.27768853675009,0.0
18.400000000000002,19.722311463249902,29.0,25.0,29.27768853675009,0.0
18.450000000000003,20.722311463249902,29.0,26.0,27.27768853675009,0.0
18.500000000000004,23.722311463249902,27.0,31.0,25.27768853675009,0.0
18.550000000000004,25.722311463249902,28.0,30.0,23.27768853675009,0.0
18.600000000000005,26.722311463249902,28.0,32.0,21.27768853675009,0.0
18.650000000000002,26.722311463249902,30.0,32.0,20.27768853675009,0.0
18.700000000000003,26.722311463249902,32.0,29.0,18.27768853675009,0.0
18.750000000000004,23.722311463249902,36.0,29.0,17.27768853675009,0.0
18.800000000000004,21.722311463249902,36.0,30.0,17.27768853675009,0.0
18.850000000000005,24.722311463249902,37.0,30.0,16.27768853675009,0.0
18.900000000000002,22.722311463249902,38.0,30.0,15.277688536750091,0.0
18.950000000000003,20.722311463249902,42.0,29.0,14.277688536750091,0.0
19.000000000000004,9.88892458529996,38.0,33.0,29.111075414700032,0.0
19.050000000000004,12.88892458529996,38.0,29.0,27.111075414700032,0.0
19.100000000000005,14.88892458529996,35.0,31.0,27.111075414700032,0.0
19.150000000000002,15.88892458529996,35.0,32.0,25.111075414700032,0.0
19.200000000000003,20.88892458529996,32.0,32.0,24.111075414700032,0.0
19.250000000000004,17.88892458529996,32.0,33.0,23.111075414700032,0.0
19.300000000000004,20.88892458529996,33.0,35.0,22.111075414700032,0.0
19.350000000000005,20.88892458529996,34.0,37.0,21.111075414700032,0.0
19.400000000000002,22.88892458529996,33.0,37.0,21.111075414700032,0.0
19.450000000000003,22.88892458529996,31.0,38.0,20.111075414700032,0.0
19.500000000000004,24.88892458529996,28.0,40.0,20.111075414700032,0.0
19.550000000000004,26.88892458529996,29.0,40.0,19.111075414700032,0.0
19.600000000000005,25.88892458529996,30.0,38.0,19.111075414700032,0.0
19.650000000000002,25.88892458529996,30.0,39.0,19.111075414700032,0.0
19.700000000000003,26.88892458529996,30.0,36.0,19.111075414700032,0.0
19.750000000000004,27.88892458529996,29.0,36.0,18.111075414700032,0.0
19.800000000000004,30.88892458529996,29.0,35.0,17.111075414700032,0.0
19.850000000000005,27.88892458529996,33.0,37.0,16.111075414700032,0.0
19.900000000000002,27.88892458529996,34.0,37.0,15.111075414700032,0.0
19.950000000000003,25.88892458529996,31.0,40.0,15.111075414700032,0.0
