time,S,E,I,W,R
8.100000000000001,16.51853824,30.0,33.0,30.481461760000002,0.0
8.150000000000002,19.51853824,30.0,34.0,28.481461760000002,0.0
8.200000000000001,18.51853824,29.0,36.0,28.481461760000002,0.0
8.250000000000002,20.51853824,30.0,35.0,28.481461760000002,0.0
8.300000000000002,22.51853824,26.0,37.0,28.481461760000002,0.0
8.350000000000001,25.51853824,26.0,36.0,27.481461760000002,0.0
8.400000000000002,22.51853824,29.0,37.0,24.481461760000002,0.0
8.450000000000001,25.51853824,28.0,35.0,22.481461760000002,0.0
8.500000000000002,25.51853824,27.0,34.0,22.481461760000002,0.0
8.550000000000002,27.51853824,27.0,36.0,20.481461760000002,0.0
8.600000000000001,27.51853824,31.0,31.0,19.481461760000002,0.0
8.650000000000002,25.51853824,36.0,31.0,19.481461760000002,0.0
8.700000000000001,25.51853824,35.0,32.0,16.481461760000002,0.0
8.750000000000002,27.51853824,36.0,29.0,13.481461760000002,0.0
8.800000000000002,28.51853824,37.0,27.0,13.481461760000002,0.0
8.850000000000001,31.518538239999998,36.0,27.0,13.481461760000002,0.0
8.900000000000002,31.518538239999998,34.0,31.0,13.481461760000002,0.0
8.950000000000001,34.51853824,32.0,33.0,13.481461760000002,0.0
9.000000000000002,12.607415296,30.0,33.0,31.392584704,0.0
9.050000000000002,14.607415296,28.0,35.0,31.392584704,0.0
9.100000000000001,13.607415296,30.0,37.0,31.392584704,0.0
9.150000000000002,13.607415296,25.0,38.0,30.392584704,0.0
9.200000000000001,13.607415296,29.0,33.0,26.392584704,0.0
9.250000000000002,14.607415296,28.0,32.0,26.392584704,0.0
9.300000000000002,14.607415296,26.0,34.0,24.392584704,0.0
9.350000000000001,15.607415296,26.0,32.0,22.392584704,0.0
9.400000000000002,17.607415296,23.0,32.0,22.392584704,0.0
9.450000000000001,17.607415296,25.0,33.0,21.392584704,0.0
9.500000000000002,16.607415296,25.0,32.0,19.392584704,0.0
9.550000000000002,14.607415296,28.0,33.0,17.392584704,0.0
9.600000000000001,14.607415296,27.0,35.0,15.392584704,0.0
9.650000000000002,14.607415296,24.0,37.0,15.392584704,0.0
9.700000000000001,16.607415296,25.0,36.0,14.392584704,0.0
9.750000000000002,17.607415296,21.0,37.0,14.392584704,0.0
9.800000000000002,14.607415296,24.0,37.0,13.392584704,0.0
9.850000000000001,15.607415296,24.0,36.0,12.392584704,0.0
9.900000000000002,15.607415296,22.0,34.0,11.392584704,0.0
9.950000000000001,15.607415296,23.0,33.0,10.392584704,0.0
10.000000000000002,5.8429661184,21.0,34.0,19.1570338816,0.0
10.050000000000002,6.8429661184,21.0,34.0,19.1570338816,0.0
10.100000000000001,9.8429661184,22.0,29.0,18.1570338816,0.0
10.150000000000002,14.8429661184,20.0,28.0,18.1570338816,0.0
10.200000000000003,13.8429661184,21.0,28.0,18.1570338816,0.0
10.250000000000002,13.8429661184,24.0,29.0,14.1570338816,0.0
10.300000000000002,16.8429661184,25.0,27.0,12.1570338816,0.0
10.350000000000001,14.8429661184,26.0,26.0,11.1570338816,0.0
10.400000000000002,14.8429661184,25.0,24.0,11.1570338816,0.0
10.450000000000003,18.8429661184,24.0,25.0,11.1570338816,0.0
10.500000000000002,18.8429661184,25.0,26.0,10.1570338816,0.0
10.550000000000002,17.8429661184,21.0,29.0,10.1570338816,0.0
10.600000000000001,21.8429661184,19.0,30.0,9.1570338816,0.0
10.650000000000002,20.8429661184,17.0,31.0,9.1570338816,0.0
10.700000000000003,17.8429661184,21.0,30.0,6.1570338816,0.0
10.750000000000002,18.8429661184,22.0,31.0,5.1570338816,0.0
10.800000000000002,17.8429661184,22.0,27.0,5.1570338816,0.0
10.850000000000001,17.8429661184,22.0,26.0,4.1570338816,0.0
10.900000000000002,20.8429661184,22.0,24.0,4.1570338816,0.0
10.950000000000003,19.8429661184,21.0,25.0,4.1570338816,0.0
11.000000000000002,20.8429661184,20.0,25.0,4.1570338816,0.0
11.050000000000002,9.33718644736,24.0,22.0,15.66281355264,0.0
11.100000000000001,7.337186447360001,21.0,24.0,15.66281355264,0.0
11.150000000000002,12.33718644736,19.0,25.0,15.66281355264,0.0
11.200000000000003,14.33718644736,19.0,25.0,15.66281355264,0.0
11.250000000000002,14.33718644736,18.0,26.0,15.66281355264,0.0
11.300000000000002,18.33718644736,16.0,27.0,15.66281355264,0.0
11.350000000000001,20.33718644736,19.0,27.0,12.66281355264,0.0
11.400000000000002,22.33718644736,18.0,28.0,12.66281355264,0.0
11.450000000000003,23.33718644736,18.0,29.0,12.66281355264,0.0
11.500000000000002,22.33718644736,20.0,29.0,12.66281355264,0.0
11.550000000000002,21.33718644736,25.0,26.0,12.66281355264,0.0
11.600000000000001,19.33718644736,24.0,27.0,12.66281355264,0.0
11.650000000000002,18.33718644736,26.0,28.0,11.66281355264,0.0
11.700000000000003,21.33718644736,27.0,28.0,10.66281355264,0.0
11.750000000000002,22.33718644736,29.0,30.0,7.662813552639999,0.0
11.800000000000002,23.33718644736,31.0,29.0,7.662813552639999,0.0
11.850000000000001,26.33718644736,31.0,30.0,6.662813552639999,0.0
11.900000000000002,25.33718644736,33.0,28.0,6.662813552639999,0.0
11.950000000000003,22.33718644736,34.0,30.0,5.662813552639999,0.0
12.000000000000002,21.33718644736,34.0,30.0,5.662813552639999,0.0
12.050000000000002,10.934874578944001,34.0,29.0,19.065125421056,0.0
12.100000000000003,13.934874578944001,34.0,30.0,17.065125421056,0.0
12.150000000000002,12.934874578944001,35.0,30.0,17.065125421056,0.0
12.200000000000003,15.934874578944001,32.0,32.0,15.065125421055999,0.0
12.250000000000002,17.934874578944,32.0,34.0,12.065125421055999,0.0
12.300000000000002,23.934874578944,32.0,32.0,11.065125421055999,0.0
12.350000000000003,26.934874578944,32.0,29.0,11.065125421055999,0.0
12.400000000000002,30.934874578944,30.0,29.0,11.065125421055999,0.0
12.450000000000003,28.934874578944,33.0,27.0,10.065125421055999,0.0
12.500000000000002,27.934874578944,35.0,26.0,9.065125421055999,0.0
12.550000000000002,26.934874578944,38.0,26.0,9.065125421055999,0.0
12.600000000000003,27.934874578944,40.0,25.0,9.065125421055999,0.0
12.650000000000002,31.934874578944004,39.0,23.0,9.065125421055999,0.0
12.700000000000003,28.934874578944004,40.0,26.0,9.065125421055999,0.0
12.750000000000002,31.934874578944004,39.0,25.0,9.065125421055999,0.0
12.800000000000002,32.934874578944004,38.0,28.0,8.065125421055999,0.0
12.850000000000003,35.934874578944004,35.0,27.0,8.065125421055999,0.0
12.900000000000002,37.934874578944004,35.0,23.0,8.065125421055999,0.0
12.950000000000003,37.934874578944004,35.0,21.0,8.065125421055999,0.0
13.000000000000002,39.934874578944004,35.0,22.0,7.065125421055999,0.0
13.050000000000002,17.3739498315776,36.0,22.0,29.626050168422402,0.0
13.100000000000003,19.3739498315776,38.0,23.0,25.626050168422402,0.0
13.150000000000002,20.3739498315776,38.0,21.0,24.626050168422402,0.0
13.200000000000003,19.3739498315776,33.0,23.0,23.626050168422402,0.0
13.250000000000002,21.3739498315776,32.0,24.0,22.626050168422402,0.0
13.300000000000002,23.3739498315776,31.0,24.0,22.626050168422402,0.0
13.350000000000003,23.3739498315776,32.0,25.0,21.626050168422402,0.0
13.400000000000002,22.3739498315776,31.0,28.0,21.626050168422402,0.0
13.450000000000003,22.3739498315776,30.0,30.0,19.626050168422402,0.0
13.500000000000002,22.3739498315776,32.0,26.0,18.626050168422402,0.0
13.550000000000002,24.3739498315776,30.0,26.0,16.626050168422402,0.0
13.600000000000003,26.3739498315776,30.0,25.0,15.626050168422402,0.0
13.650000000000002,29.3739498315776,29.0,24.0,14.626050168422402,0.0
13.700000000000003,28.3739498315776,25.0,27.0,14.626050168422402,0.0
13.750000000000004,29.3739498315776,26.0,27.0,12.626050168422402,0.0
13.800000000000002,26.3739498315776,25.0,30.0,10.626050168422402,0.0
13.850000000000003,25.3739498315776,23.0,31.0,10.626050168422402,0.0
13.900000000000002,24.3739498315776,26.0,31.0,9.626050168422402,0.0
13.950000000000003,25.3739498315776,25.0,33.0,9.626050168422402,0.0
14.000000000000004,29.3739498315776,25.0,33.0,8.626050168422402,0.0
14.050000000000002,13.749579932631042,24.0,34.0,24.250420067368964,0.0
14.100000000000003,15.749579932631042,25.0,33.0,22.250420067368964,0.0
14.150000000000002,17.749579932631043,23.0,33.0,22.250420067368964,0.0
14.200000000000003,21.749579932631043,22.0,36.0,21.250420067368964,0.0
14.250000000000004,23.749579932631043,23.0,36.0,21.250420067368964,0.0
14.300000000000002,25.749579932631043,25.0,34.0,20.250420067368964,0.0
14.350000000000003,24.749579932631043,27.0,34.0,19.250420067368964,0.0
14.400000000000002,26.749579932631043,26.0,35.0,18.250420067368964,0.0
14.450000000000003,26.749579932631043,28.0,35.0,17.250420067368964,0.0
14.500000000000004,29.749579932631043,28.0,35.0,16.250420067368964,0.0
14.550000000000002,28.749579932631043,27.0,35.0,16.250420067368964,0.0
14.600000000000003,29.749579932631043,27.0,34.0,16.250420067368964,0.0
14.650000000000002,31.749579932631043,25.0,36.0,16.250420067368964,0.0
14.700000000000003,34.74957993263104,22.0,39.0,16.250420067368964,0.0
14.750000000000004,32.74957993263104,25.0,37.0,16.250420067368964,0.0
14.800000000000002,30.749579932631043,28.0,37.0,15.250420067368964,0.0
14.850000000000003,28.749579932631043,29.0,37.0,15.250420067368964,0.0
14.900000000000002,30.749579932631043,27.0,37.0,15.250420067368964,0.0
14.950000000000003,32.74957993263104,27.0,34.0,15.250420067368964,0.0
15.000000000000004,13.099831973052417,25.0,35.0,34.90016802694759,0.0
15.050000000000002,14.099831973052417,26.0,34.0,30.90016802694759,0.0
15.100000000000003,18.099831973052417,23.0,34.0,29.90016802694759,0.0
15.150000000000002,19.099831973052417,22.0,34.0,28.90016802694759,0.0
15.200000000000003,20.099831973052417,25.0,30.0,24.90016802694759,0.0
15.250000000000004,20.099831973052417,27.0,28.0,23.90016802694759,0.0
15.300000000000002,20.099831973052417,30.0,28.0,22.90016802694759,0.0
15.350000000000003,20.099831973052417,31.0,29.0,20.90016802694759,0.0
15.400000000000002,21.099831973052417,34.0,25.0,17.90016802694759,0.0
15.450000000000003,23.099831973052417,31.0,27.0,17.90016802694759,0.0
15.500000000000004,22.099831973052417,33.0,27.0,17.90016802694759,0.0
15.550000000000002,22.099831973052417,32.0,28.0,16.90016802694759,0.0
15.600000000000003,22.099831973052417,33.0,28.0,16.90016802694759,0.0
15.650000000000004,26.099831973052417,34.0,29.0,16.90016802694759,0.0
15.700000000000003,27.099831973052417,35.0,29.0,15.90016802694759,0.0
15.750000000000004,27.099831973052417,37.0,28.0,14.90016802694759,0.0
15.800000000000002,30.099831973052417,34.0,30.0,13.90016802694759,0.0
15.850000000000003,31.099831973052417,33.0,31.0,13.90016802694759,0.0
15.900000000000004,34.09983197305242,33.0,32.0,13.90016802694759,0.0
15.950000000000003,32.09983197305242,32.0,29.0,13.90016802694759,0.0
16.000000000000004,13.239932789220967,33.0,28.0,33.76006721077904,0.0
16.050000000000004,16.239932789220966,32.0,26.0,33.76006721077904,0.0
16.1,18.239932789220966,30.0,26.0,33.76006721077904,0.0
16.150000000000002,16.239932789220966,33.0,24.0,30.76006721077904,0.0
16.200000000000003,15.239932789220966,35.0,24.0,30.76006721077904,0.0
16.250000000000004,19.239932789220966,32.0,24.0,30.76006721077904,0.0
16.300000000000004,19.239932789220966,34.0,25.0,29.76006721077904,0.0
16.35,22.239932789220966,34.0,27.0,26.76006721077904,0.0
16.400000000000002,25.239932789220966,34.0,28.0,26.76006721077904,0.0
16.450000000000003,27.239932789220966,29.0,32.0,26.76006721077904,0.0
16.500000000000004,29.239932789220966,27.0,30.0,25.76006721077904,0.0
16.550000000000004,31.239932789220966,27.0,29.0,24.76006721077904,0.0
16.600000000000005,32.239932789220966,27.0,29.0,24.76006721077904,0.0
16.650000000000002,34.239932789220966,27.0,26.0,24.76006721077904,0.0
16.700000000000003,34.239932789220966,24.0,26.0,23.76006721077904,0.0
16.750000000000004,41.239932789220966,24.0,26.0,23.76006721077904,0.0
16.800000000000004,42.239932789220966,26.0,24.0,21.76006721077904,0.0
16.850000000000005,43.239932789220966,21.0,29.0,20.76006721077904,0.0
16.900000000000002,40.239932789220966,23.0,29.0,19.76006721077904,0.0
16.950000000000003,36.239932789220966,27.0,27.0,19.76006721077904,0.0
17.000000000000004,37.239932789220966,27.0,26.0,19.76006721077904,0.0
17.050000000000004,14.895973115688387,27.0,27.0,40.10402688431162,0.0
17.100000000000005,17.895973115688385,26.0,28.0,38.10402688431162,0.0
17.150000000000002,17.895973115688385,28.0,27.0,36.10402688431162,0.0
17.200000000000003,17.895973115688385,27.0,29.0,34.10402688431162,0.0
17.250000000000004,19.895973115688385,27.0,30.0,33.10402688431162,0.0
17.300000000000004,22.895973115688385,27.0,28.0,33.10402688431162,0.0
17.350000000000005,23.895973115688385,28.0,27.0,31.104026884311622,0.0
17.400000000000002,24.895973115688385,26.0,29.0,31.104026884311622,0.0
17.450000000000003,27.895973115688385,25.0,29.0,30.104026884311622,0.0
17.500000000000004,27.895973115688385,23.0,28.0,30.104026884311622,0.0
17.550000000000004,28.895973115688385,28.0,29.0,27.104026884311622,0.0
17.600000000000005,27.895973115688385,26.0,31.0,27.104026884311622,0.0
17.650000000000002,30.895973115688385,24.0,29.0,27.104026884311622,0.0
17.700000000000003,32.895973115688385,25.0,30.0,27.104026884311622,0.0
17.750000000000004,32.895973115688385,25.0,30.0,27.104026884311622,0.0
17.800000000000004,31.895973115688385,24.0,28.0,27.104026884311622,0.0
17.850000000000005,32.895973115688385,25.0,27.0,27.104026884311622,0.0
17.900000000000002,36.895973115688385,26.0,26.0,26.104026884311622,0.0
17.950000000000003,36.895973115688385,26.0,30.0,22.104026884311622,0.0
18.000000000000004,34.895973115688385,26.0,30.0,22.104026884311622,0.0
18.050000000000004,15.758389246275355,25.0,27.0,44.24161075372466,0.0
18.100000000000005,16.758389246275357,25.0,23.0,43.24161075372466,0.0
18.150000000000002,17.758389246275357,22.0,27.0,42.24161075372466,0.0
18.200000000000003,18.758389246275357,20.0,31.0,39.24161075372466,0.0
18.250000000000004,19.758389246275357,24.0,30.0,36.24161075372466,0.0
18.300000000000004,21.758389246275357,22.0,30.0,36.24161075372466,0.0
18.350000000000005,23.758389246275357,22.0,29.0,36.24161075372466,0.0
18.400000000000002,25.758389246275357,24.0,28.0,36.24161075372466,0.0
18.450000000000003,22.758389246275357,26.0,26.0,34.24161075372466,0.0
18.500000000000004,22.758389246275357,26.0,25.0,33.24161075372466,0.0
18.550000000000004,23.758389246275357,24.0,28.0,31.241610753724657,0.0
18.600000000000005,23.758389246275357,24.0,28.0,30.241610753724657,0.0
18.650000000000002,21.758389246275357,27.0,28.0,30.241610753724657,0.0
18.700000000000003,22.758389246275357,25.0,29.0,30.241610753724657,0.0
18.750000000000004,24.758389246275357,27.0,28.0,30.241610753724657,0.0
18.800000000000004,25.758389246275357,27.0,29.0,29.241610753724657,0.0
18.850000000000005,28.758389246275357,26.0,29.0,29.241610753724657,0.0
18.900000000000002,28.758389246275357,26.0,29.0,29.241610753724657,0.0
18.950000000000003,30.758389246275357,29.0,28.0,27.241610753724657,0.0
19.000000000000004,32.75838924627536,30.0,24.0,26.241610753724657,0.0
19.050000000000004,35.75838924627536,29.0,22.0,25.241610753724657,0.0
19.100000000000005,33.75838924627536,31.0,23.0,24.241610753724657,0.0
19.150000000000002,33.75838924627536,31.0,21.0,23.241610753724657,0.0
19.200000000000003,32.75838924627536,31.0,20.0,22.241610753724657,0.0
19.250000000000004,34.75838924627536,30.0,20.0,22.241610753724657,0.0
19.300000000000004,35.75838924627536,29.0,20.0,22.241610753724657,0.0
19.350000000000005,34.75838924627536,33.0,18.0,21.241610753724657,0.0
19.400000000000002,37.75838924627536,32.0,19.0,21.241610753724657,0.0
19.450000000000003,36.75838924627536,31.0,21.0,21.241610753724657,0.0
19.500000000000004,37.75838924627536,29.0,22.0,20.241610753724657,0.0
19.550000000000004,36.75838924627536,28.0,24.0,20.241610753724657,0.0
19.600000000000005,34.75838924627536,28.0,24.0,19.241610753724657,0.0
19.650000000000002,35.75838924627536,28.0,21.0,18.241610753724657,0.0
19.700000000000003,36.75838924627536,27.0,20.0,17.241610753724657,0.0
19.750000000000004,36.75838924627536,26.0,22.0,17.241610753724657,0.0
19.800000000000004,38.75838924627536,27.0,24.0,17.241610753724657,0.0
19.850000000000005,36.75838924627536,29.0,25.0,17.241610753724657,0.0
19.900000000000002,35.75838924627536,29.0,24.0,17.241610753724657,0.0
19.950000000000003,36.75838924627536,30.0,23.0,15.241610753724657,0.0
