time,S,E,I,W,R
1.6500000000000004,35.400000000000006,35.0,40.0,35.599999999999994,0.0
1.7000000000000004,34.400000000000006,37.0,40.0,35.599999999999994,0.0
1.7500000000000004,35.400000000000006,37.0,39.0,30.599999999999994,0.0
1.8000000000000003,36.400000000000006,37.0,38.0,30.599999999999994,0.0
1.8500000000000003,37.400000000000006,40.0,38.0,28.599999999999994,0.0
1.9000000000000004,38.400000000000006,38.0,39.0,28.599999999999994,0.0
1.9500000000000004,42.400000000000006,37.0,40.0,27.599999999999994,0.0
2.0000000000000004,18.560000000000002,35.0,43.0,53.44,0.0
2.0500000000000003,19.560000000000002,37.0,40.0,50.44,0.0
2.1000000000000005,19.560000000000002,34.0,42.0,49.44,0.0
2.1500000000000004,22.560000000000002,32.0,41.0,48.44,0.0
2.2000000000000006,23.560000000000002,33.0,40.0,46.44,0.0
2.2500000000000004,27.560000000000002,36.0,39.0,42.44,0.0
2.3000000000000003,29.560000000000002,36.0,39.0,41.44,0.0
2.3500000000000005,30.560000000000002,36.0,40.0,41.44,0.0
2.4000000000000004,31.560000000000002,34.0,41.0,37.44,0.0
2.4500000000000006,34.56,31.0,38.0,37.44,0.0
2.5000000000000004,37.56,34.0,35.0,32.44,0.0
2.5500000000000007,36.56,38.0,37.0,28.439999999999998,0.0
2.6000000000000005,39.56,40.0,35.0,27.439999999999998,0.0
2.6500000000000004,42.56,43.0,36.0,26.439999999999998,0.0
2.7000000000000006,45.56,42.0,33.0,23.439999999999998,0.0
2.7500000000000004,42.56,42.0,37.0,22.439999999999998,0.0
2.8000000000000007,43.56,40.0,34.0,21.439999999999998,0.0
2.8500000000000005,43.56,39.0,36.0,21.439999999999998,0.0
2.9000000000000004,42.56,35.0,40.0,20.439999999999998,0.0
2.9500000000000006,44.56,31.0,44.0,20.439999999999998,0.0
3.0000000000000004,18.624000000000002,28.0,47.0,46.376,0.0
3.0500000000000007,20.624000000000002,30.0,46.0,43.376,0.0
3.1000000000000005,20.624000000000002,29.0,47.0,41.376,0.0
3.150000000000001,18.624000000000002,28.0,47.0,39.376,0.0
3.2000000000000006,22.624000000000002,30.0,48.0,37.376,0.0
3.2500000000000004,19.624000000000002,33.0,45.0,33.376,0.0
3.3000000000000007,23.624000000000002,33.0,44.0,31.375999999999998,0.0
3.3500000000000005,24.624000000000002,31.0,46.0,28.375999999999998,0.0
3.400000000000001,27.624000000000002,31.0,44.0,26.375999999999998,0.0
3.4500000000000006,29.624000000000002,32.0,43.0,23.375999999999998,0.0
3.500000000000001,29.624000000000002,32.0,38.0,21.375999999999998,0.0
3.5500000000000007,30.624000000000002,29.0,39.0,21.375999999999998,0.0
3.6000000000000005,30.624000000000002,31.0,41.0,18.375999999999998,0.0
3.650000000000001,33.624,28.0,45.0,16.375999999999998,0.0
3.7000000000000006,33.624,24.0,47.0,15.375999999999998,0.0
3.750000000000001,32.624,22.0,44.0,15.375999999999998,0.0
3.8000000000000007,30.624000000000002,26.0,42.0,14.375999999999998,0.0
3.8500000000000005,26.624000000000002,28.0,40.0,14.375999999999998,0.0
3.900000000000001,27.624000000000002,28.0,40.0,14.375999999999998,0.0
3.9500000000000006,26.624000000000002,28.0,42.0,14.375999999999998,0.0
4.000000000000001,11.449600000000002,29.0,43.0,28.5504,0.0
4.050000000000001,13.449600000000002,30.0,44.0,25.5504,0.0
4.1000000000000005,10.449600000000002,34.0,44.0,22.5504,0.0
4.150000000000001,11.449600000000002,32.0,43.0,22.5504,0.0
4.200000000000001,9.449600000000002,35.0,37.0,21.5504,0.0
4.250000000000001,8.449600000000002,33.0,38.0,21.5504,0.0
4.300000000000001,12.449600000000002,30.0,38.0,18.5504,0.0
4.3500000000000005,11.449600000000002,31.0,36.0,17.5504,0.0
4.400000000000001,12.449600000000002,32.0,36.0,17.5504,0.0
4.450000000000001,15.449600000000004,31.0,33.0,16.5504,0.0
4.500000000000001,17.449600000000004,26.0,38.0,16.5504,0.0
4.550000000000001,13.449600000000004,31.0,38.0,16.5504,0.0
4.6000000000000005,17.449600000000004,31.0,35.0,16.5504,0.0
4.650000000000001,18.449600000000004,33.0,36.0,14.5504,0.0
4.700000000000001,20.449600000000004,30.0,37.0,14.5504,0.0
4.750000000000001,22.449600000000004,30.0,34.0,13.5504,0.0
4.800000000000001,21.449600000000004,30.0,35.0,11.5504,0.0
4.8500000000000005,19.449600000000004,28.0,35.0,11.5504,0.0
4.900000000000001,18.449600000000004,28.0,36.0,10.5504,0.0
4.950000000000001,18.449600000000004,25.0,36.0,9.5504,0.0
5.000000000000001,6.179840000000002,28.0,38.0,17.82016,0.0
5.050000000000001,7.179840000000002,28.0,39.0,16.82016,0.0
5.100000000000001,6.179840000000002,25.0,39.0,16.82016,0.0
5.150000000000001,7.179840000000002,23.0,37.0,16.82016,0.0
5.200000000000001,10.179840000000002,23.0,38.0,14.820160000000001,0.0
5.250000000000001,13.179840000000002,20.0,36.0,14.820160000000001,0.0
5.300000000000001,15.179840000000002,20.0,37.0,12.820160000000001,0.0
5.350000000000001,14.179840000000002,24.0,36.0,9.820160000000001,0.0
5.400000000000001,15.179840000000002,24.0,36.0,9.820160000000001,0.0
5.450000000000001,13.179840000000002,26.0,37.0,9.820160000000001,0.0
5.500000000000001,16.179840000000002,27.0,35.0,9.820160000000001,0.0
5.550000000000001,17.179840000000002,24.0,37.0,9.820160000000001,0.0
5.600000000000001,19.179840000000002,24.0,38.0,6.820160000000001,0.0
5.650000000000001,19.179840000000002,20.0,40.0,6.820160000000001,0.0
5.700000000000001,15.179840000000002,23.0,38.0,5.820160000000001,0.0
5.750000000000001,15.179840000000002,21.0,38.0,4.820160000000001,0.0
5.800000000000001,14.179840000000002,23.0,37.0,3.8201600000000013,0.0
5.850000000000001,13.179840000000002,25.0,35.0,2.8201600000000013,0.0
5.900000000000001,13.179840000000002,24.0,34.0,2.8201600000000013,0.0
5.950000000000001,15.179840000000002,22.0,35.0,2.8201600000000013,0.0
6.000000000000001,18.179840000000002,22.0,35.0,2.8201600000000013,0.0
6.050000000000002,10.271936,23.0,34.0,13.728064000000002,0.0
6.100000000000001,12.271936,23.0,34.0,11.728064000000002,0.0
6.150000000000001,17.271936,22.0,35.0,11.728064000000002,0.0
6.200000000000001,15.271936,22.0,34.0,11.728064000000002,0.0
6.250000000000001,16.271936,21.0,36.0,9.728064000000002,0.0
6.300000000000002,18.271936,21.0,36.0,8.728064000000002,0.0
6.350000000000001,19.271936,20.0,33.0,8.728064000000002,0.0
6.400000000000001,18.271936,21.0,34.0,8.728064000000002,0.0
6.450000000000001,16.271936,25.0,34.0,6.728064000000002,0.0
6.500000000000001,19.271936,25.0,32.0,6.728064000000002,0.0
6.550000000000002,22.271936,25.0,31.0,4.728064000000002,0.0
6.600000000000001,27.271936,24.0,30.0,4.728064000000002,0.0
6.650000000000001,29.271936,24.0,30.0,4.728064000000002,0.0
6.700000000000001,26.271936,25.0,27.0,4.728064000000002,0.0
6.750000000000001,24.271936,26.0,26.0,4.728064000000002,0.0
6.800000000000002,23.271936,27.0,26.0,4.728064000000002,0.0
6.850000000000001,22.271936,27.0,25.0,4.728064000000002,0.0
6.900000000000001,25.271936,24.0,27.0,4.728064000000002,0.0
6.950000000000001,25.271936,24.0,26.0,4.728064000000002,0.0
7.000000000000002,26.271936,22.0,28.0,4.728064000000002,0.0
7.050000000000002,9.5087744,20.0,30.0,20.4912256,0.0
7.100000000000001,13.5087744,21.0,28.0,20.4912256,0.0
7.150000000000001,11.5087744,22.0,26.0,20.4912256,0.0
7.200000000000001,11.5087744,22.0,24.0,20.4912256,0.0
7.250000000000002,13.5087744,22.0,24.0,19.4912256,0.0
7.300000000000002,14.5087744,20.0,25.0,18.4912256,0.0
7.350000000000001,17.5087744,21.0,23.0,18.4912256,0.0
7.400000000000001,18.5087744,22.0,23.0,16.4912256,0.0
7.450000000000001,19.5087744,19.0,25.0,16.4912256,0.0
7.500000000000002,21.5087744,21.0,21.0,15.4912256,0.0
7.550000000000002,25.5087744,18.0,22.0,15.4912256,0.0
7.600000000000001,25.5087744,15.0,22.0,15.4912256,0.0
7.650000000000001,27.5087744,14.0,21.0,15.4912256,0.0
7.700000000000001,26.5087744,16.0,20.0,15.4912256,0.0
7.750000000000002,24.5087744,18.0,20.0,15.4912256,0.0
7.800000000000002,26.5087744,19.0,18.0,15.4912256,0.0
7.850000000000001,25.5087744,22.0,17.0,13.4912256,0.0
7.900000000000001,28.5087744,20.0,17.0,13.4912256,0.0
7.950000000000002,29.5087744,20.0,18.0,12.4912256,0.0
8.000000000000002,27.5087744,20.0,20.0,12.4912256,0.0
8.05,13.603509760000001,21.0,17.0,28.39649024,0.0
8.100000000000001,14.603509760000001,18.0,17.0,28.39649024,0.0
8.150000000000002,15.603509760000001,20.0,17.0,26.39649024,0.0
8.200000000000001,19.60350976,18.0,19.0,24.39649024,0.0
8.250000000000002,19.60350976,17.0,21.0,24.39649024,0.0
8.300000000000002,20.60350976,17.0,22.0,24.39649024,0.0
8.350000000000001,21.60350976,15.0,21.0,23.39649024,0.0
8.400000000000002,21.60350976,15.0,21.0,23.39649024,0.0
8.450000000000001,22.60350976,16.0,19.0,22.39649024,0.0
8.500000000000002,24.60350976,14.0,20.0,22.39649024,0.0
8.550000000000002,22.60350976,18.0,19.0,20.39649024,0.0
8.600000000000001,23.60350976,18.0,20.0,20.39649024,0.0
8.650000000000002,25.60350976,16.0,22.0,20.39649024,0.0
8.700000000000001,25.60350976,18.0,21.0,19.39649024,0.0
8.750000000000002,27.60350976,20.0,20.0,16.39649024,0.0
8.800000000000002,31.60350976,18.0,21.0,16.39649024,0.0
8.850000000000001,30.60350976,19.0,21.0,15.396490239999999,0.0
8.900000000000002,32.60350976,20.0,21.0,14.396490239999999,0.0
8.950000000000001,35.60350976,20.0,22.0,13.396490239999999,0.0
9.000000000000002,37.60350976,21.0,17.0,13.396490239999999,0.0
9.050000000000002,17.441403904,21.0,18.0,36.558596096,0.0
9.100000000000001,18.441403904,23.0,17.0,33.558596096,0.0
9.150000000000002,21.441403904,19.0,17.0,33.558596096,0.0
9.200000000000001,21.441403904,17.0,16.0,33.558596096,0.0
9.250000000000002,23.441403904,18.0,15.0,31.558596096000002,0.0
9.300000000000002,25.441403904,18.0,12.0,31.558596096000002,0.0
9.350000000000001,29.441403904,17.0,14.0,31.558596096000002,0.0
9.400000000000002,31.441403903999998,15.0,16.0,31.558596096000002,0.0
9.450000000000001,33.441403904,14.0,14.0,31.558596096000002,0.0
9.500000000000002,33.441403904,16.0,10.0,30.558596096000002,0.0
9.550000000000002,37.441403904,17.0,10.0,29.558596096000002,0.0
9.600000000000001,35.441403904,17.0,13.0,29.558596096000002,0.0
9.650000000000002,37.441403904,17.0,11.0,29.558596096000002,0.0
9.700000000000001,38.441403904,16.0,11.0,29.558596096000002,0.0
9.750000000000002,40.441403904,15.0,10.0,29.558596096000002,0.0
9.800000000000002,40.441403904,15.0,10.0,29.558596096000002,0.0
9.850000000000001,44.441403904,15.0,9.0,28.558596096000002,0.0
9.900000000000002,47.441403904,14.0,10.0,27.558596096000002,0.0
9.950000000000001,48.441403904,15.0,10.0,27.558596096000002,0.0
10.000000000000002,47.441403904,15.0,10.0,27.558596096000002,0.0
10.050000000000002,19.3765615616,14.0,10.0,56.6234384384,0.0
10.100000000000001,21.3765615616,13.0,11.0,55.6234384384,0.0
10.150000000000002,26.3765615616,15.0,8.0,53.6234384384,0.0
10.200000000000003,31.3765615616,13.0,10.0,52.6234384384,0.0
10.250000000000002,33.3765615616,13.0,11.0,50.6234384384,0.0
10.300000000000002,35.3765615616,12.0,11.0,49.6234384384,0.0
10.350000000000001,35.3765615616,11.0,10.0,49.6234384384,0.0
10.400000000000002,37.3765615616,10.0,11.0,49.6234384384,0.0
10.450000000000003,35.3765615616,12.0,10.0,48.6234384384,0.0
10.500000000000002,39.3765615616,12.0,9.0,47.6234384384,0.0
10.550000000000002,41.3765615616,10.0,10.0,47.6234384384,0.0
10.600000000000001,42.3765615616,10.0,11.0,46.6234384384,0.0
10.650000000000002,43.3765615616,10.0,11.0,45.6234384384,0.0
10.700000000000003,46.3765615616,9.0,13.0,45.6234384384,0.0
10.750000000000002,48.3765615616,9.0,14.0,42.6234384384,0.0
10.800000000000002,47.3765615616,10.0,13.0,41.6234384384,0.0
10.850000000000001,46.3765615616,11.0,12.0,40.6234384384,0.0
10.900000000000002,44.3765615616,12.0,12.0,39.6234384384,0.0
10.950000000000003,43.3765615616,10.0,11.0,38.6234384384,0.0
11.000000000000002,46.3765615616,10.0,11.0,38.6234384384,0.0
11.050000000000002,17.55062462464,10.0,12.0,63.449375375360006,0.0
11.100000000000001,18.55062462464,10.0,13.0,62.449375375360006,0.0
11.150000000000002,17.55062462464,13.0,14.0,57.449375375360006,0.0
11.200000000000003,18.55062462464,13.0,14.0,57.449375375360006,0.0
11.250000000000002,17.55062462464,13.0,14.0,56.449375375360006,0.0
11.300000000000002,19.55062462464,15.0,12.0,55.449375375360006,0.0
11.350000000000001,27.55062462464,17.0,13.0,51.449375375360006,0.0
11.400000000000002,28.55062462464,18.0,14.0,49.449375375360006,0.0
11.450000000000003,32.55062462464,18.0,14.0,48.449375375360006,0.0
11.500000000000002,34.55062462464,18.0,14.0,48.449375375360006,0.0
11.550000000000002,35.55062462464,17.0,13.0,47.449375375360006,0.0
11.600000000000001,35.55062462464,17.0,13.0,45.449375375360006,0.0
11.650000000000002,36.55062462464,17.0,15.0,45.449375375360006,0.0
11.700000000000003,35.55062462464,19.0,15.0,45.449375375360006,0.0
11.750000000000002,37.55062462464,18.0,15.0,44.449375375360006,0.0
11.800000000000002,35.55062462464,18.0,16.0,44.449375375360006,0.0
11.850000000000001,35.55062462464,17.0,16.0,44.449375375360006,0.0
11.900000000000002,37.55062462464,16.0,18.0,43.449375375360006,0.0
11.950000000000003,39.55062462464,14.0,20.0,43.449375375360006,0.0
12.000000000000002,41.55062462464,15.0,20.0,43.449375375360006,0.0
12.050000000000002,20.620249849856002,16.0,19.0,68.379750150144,0.0
12.100000000000003,24.620249849856002,17.0,18.0,67.379750150144,0.0
12.150000000000002,25.620249849856002,17.0,18.0,64.379750150144,0.0
12.200000000000003,29.620249849856002,15.0,19.0,64.379750150144,0.0
12.250000000000002,32.620249849856,16.0,21.0,63.379750150144005,0.0
12.300000000000002,33.620249849856,16.0,22.0,62.379750150144005,0.0
12.350000000000003,33.620249849856,14.0,22.0,62.379750150144005,0.0
12.400000000000002,31.620249849856002,16.0,22.0,61.379750150144005,0.0
12.450000000000003,30.620249849856002,18.0,23.0,60.379750150144005,0.0
12.500000000000002,34.620249849856,20.0,20.0,59.379750150144005,0.0
12.550000000000002,33.620249849856,22.0,24.0,56.379750150144005,0.0
12.600000000000003,33.620249849856,24.0,24.0,54.379750150144005,0.0
12.650000000000002,35.620249849856,27.0,25.0,52.379750150144005,0.0
12.700000000000003,41.620249849856,24.0,27.0,51.379750150144005,0.0
12.750000000000002,42.620249849856,24.0,30.0,49.379750150144005,0.0
12.800000000000002,40.620249849856,24.0,30.0,49.379750150144005,0.0
12.850000000000003,41.620249849856,24.0,28.0,49.379750150144005,0.0
12.900000000000002,42.620249849856,25.0,29.0,47.379750150144005,0.0
12.950000000000003,41.620249849856,25.0,30.0,47.379750150144005,0.0
13.000000000000002,17.448099939942402,22.0,31.0,72.5519000600576,0.0
13.050000000000002,17.448099939942402,24.0,29.0,70.5519000600576,0.0
13.100000000000003,17.448099939942402,25.0,27.0,66.5519000600576,0.0
13.150000000000002,18.448099939942402,27.0,26.0,63.551900060057605,0.0
13.200000000000003,23.448099939942402,27.0,27.0,60.551900060057605,0.0
13.250000000000002,26.448099939942402,27.0,25.0,60.551900060057605,0.0
13.300000000000002,28.448099939942402,27.0,25.0,60.551900060057605,0.0
13.350000000000003,31.448099939942402,28.0,25.0,57.551900060057605,0.0
13.400000000000002,33.4480999399424,28.0,27.0,53.551900060057605,0.0
13.450000000000003,35.4480999399424,27.0,28.0,53.551900060057605,0.0
13.500000000000002,38.4480999399424,26.0,24.0,50.551900060057605,0.0
13.550000000000002,38.4480999399424,30.0,23.0,49.551900060057605,0.0
13.600000000000003,36.4480999399424,31.0,22.0,49.551900060057605,0.0
13.650000000000002,34.4480999399424,34.0,20.0,47.551900060057605,0.0
13.700000000000003,38.4480999399424,32.0,23.0,44.551900060057605,0.0
13.750000000000004,36.4480999399424,31.0,27.0,44.551900060057605,0.0
13.800000000000002,35.4480999399424,31.0,26.0,43.551900060057605,0.0
13.850000000000003,34.4480999399424,28.0,30.0,43.551900060057605,0.0
13.900000000000002,34.4480999399424,30.0,28.0,41.551900060057605,0.0
13.950000000000003,34.4480999399424,26.0,31.0,38.551900060057605,0.0
14.000000000000004,34.4480999399424,26.0,31.0,35.551900060057605,0.0
14.050000000000002,15.57923997597696,27.0,30.0,56.420760024023046,0.0
14.100000000000003,17.57923997597696,27.0,29.0,53.420760024023046,0.0
14.150000000000002,20.57923997597696,27.0,32.0,48.420760024023046,0.0
14.200000000000003,23.57923997597696,24.0,32.0,47.420760024023046,0.0
14.250000000000004,24.57923997597696,23.0,32.0,46.420760024023046,0.0
14.300000000000002,28.57923997597696,23.0,32.0,46.420760024023046,0.0
14.350000000000003,28.57923997597696,23.0,31.0,44.420760024023046,0.0
14.400000000000002,29.57923997597696,22.0,30.0,44.420760024023046,0.0
14.450000000000003,29.57923997597696,21.0,30.0,44.420760024023046,0.0
14.500000000000004,32.57923997597696,26.0,28.0,40.420760024023046,0.0
14.550000000000002,32.57923997597696,31.0,29.0,35.420760024023046,0.0
14.600000000000003,33.57923997597696,29.0,25.0,34.420760024023046,0.0
14.650000000000002,32.57923997597696,28.0,25.0,34.420760024023046,0.0
14.700000000000003,35.57923997597696,26.0,28.0,34.420760024023046,0.0
14.750000000000004,32.57923997597696,30.0,29.0,31.420760024023046,0.0
14.800000000000002,34.57923997597696,30.0,31.0,30.420760024023046,0.0
14.850000000000003,34.57923997597696,29.0,33.0,25.420760024023046,0.0
14.900000000000002,34.57923997597696,30.0,34.0,24.420760024023046,0.0
14.950000000000003,40.57923997597696,28.0,34.0,24.420760024023046,0.0
15.000000000000004,16.631695990390785,29.0,33.0,49.36830400960922,0.0
15.050000000000002,17.631695990390785,30.0,30.0,47.36830400960922,0.0
15.100000000000003,19.631695990390785,28.0,31.0,47.36830400960922,0.0
15.150000000000002,23.631695990390785,27.0,35.0,45.36830400960922,0.0
15.200000000000003,24.631695990390785,27.0,34.0,42.36830400960922,0.0
15.250000000000004,24.631695990390785,25.0,31.0,42.36830400960922,0.0
15.300000000000002,28.631695990390785,25.0,32.0,41.36830400960922,0.0
15.350000000000003,31.63169599039078,25.0,33.0,40.36830400960922,0.0
15.400000000000002,33.63169599039078,25.0,31.0,39.36830400960922,0.0
15.450000000000003,33.63169599039078,25.0,31.0,38.36830400960922,0.0
15.500000000000004,37.63169599039078,27.0,31.0,37.36830400960922,0.0
15.550000000000002,36.63169599039078,22.0,32.0,35.36830400960922,0.0
15.600000000000003,38.63169599039078,22.0,33.0,35.36830400960922,0.0
15.650000000000004,39.63169599039078,21.0,35.0,35.36830400960922,0.0
15.700000000000003,41.63169599039078,23.0,36.0,33.36830400960922,0.0
15.750000000000004,39.63169599039078,25.0,36.0,31.36830400960922,0.0
15.800000000000002,36.63169599039078,25.0,36.0,30.36830400960922,0.0
15.850000000000003,31.63169599039078,29.0,38.0,30.36830400960922,0.0
15.900000000000004,33.63169599039078,29.0,38.0,30.36830400960922,0.0
15.950000000000003,35.63169599039078,27.0,38.0,28.36830400960922,0.0
16.000000000000004,13.852678396156314,27.0,39.0,49.147321603843686,0.0
16.050000000000004,16.852678396156314,25.0,42.0,48.147321603843686,0.0
16.1,20.852678396156314,26.0,41.0,44.147321603843686,0.0
16.150000000000002,19.852678396156314,27.0,42.0,42.147321603843686,0.0
16.200000000000003,24.852678396156314,25.0,42.0,41.147321603843686,0.0
16.250000000000004,24.852678396156314,28.0,43.0,38.147321603843686,0.0
16.300000000000004,25.852678396156314,30.0,43.0,35.147321603843686,0.0
16.35,24.852678396156314,30.0,42.0,35.147321603843686,0.0
16.400000000000002,25.852678396156314,33.0,40.0,33.147321603843686,0.0
16.450000000000003,26.852678396156314,29.0,38.0,32.147321603843686,0.0
16.500000000000004,30.852678396156314,31.0,33.0,32.147321603843686,0.0
16.550000000000004,36.852678396156314,32.0,31.0,30.147321603843686,0.0
16.600000000000005,35.852678396156314,33.0,28.0,30.147321603843686,0.0
16.650000000000002,33.852678396156314,35.0,27.0,28.147321603843686,0.0
16.700000000000003,33.852678396156314,36.0,25.0,25.147321603843686,0.0
16.750000000000004,33.852678396156314,38.0,24.0,24.147321603843686,0.0
16.800000000000004,34.852678396156314,39.0,21.0,24.147321603843686,0.0
16.850000000000005,35.852678396156314,38.0,24.0,22.147321603843686,0.0
16.900000000000002,35.852678396156314,36.0,25.0,22.147321603843686,0.0
16.950000000000003,37.852678396156314,32.0,26.0,21.147321603843686,0.0
17.000000000000004,14.741071358462527,34.0,26.0,43.25892864153747,0.0
17.050000000000004,15.741071358462527,35.0,27.0,41.25892864153747,0.0
17.100000000000005,17.741071358462527,35.0,27.0,39.25892864153747,0.0
17.150000000000002,20.741071358462527,34.0,26.0,39.25892864153747,0.0
17.200000000000003,22.741071358462527,32.0,27.0,39.25892864153747,0.0
17.250000000000004,23.741071358462527,32.0,29.0,38.25892864153747,0.0
17.300000000000004,25.741071358462527,28.0,31.0,37.25892864153747,0.0
17.350000000000005,29.741071358462527,27.0,31.0,37.25892864153747,0.0
17.400000000000002,31.741071358462527,25.0,33.0,37.25892864153747,0.0
17.450000000000003,34.74107135846253,25.0,34.0,36.25892864153747,0.0
17.500000000000004,35.74107135846253,24.0,36.0,36.25892864153747,0.0
17.550000000000004,35.74107135846253,25.0,36.0,34.25892864153747,0.0
17.600000000000005,36.74107135846253,25.0,35.0,32.25892864153747,0.0
17.650000000000002,37.74107135846253,26.0,36.0,29.258928641537473,0.0
17.700000000000003,37.74107135846253,24.0,40.0,27.258928641537473,0.0
17.750000000000004,42.74107135846253,23.0,40.0,25.258928641537473,0.0
17.800000000000004,43.74107135846253,24.0,40.0,25.258928641537473,0.0
17.850000000000005,45.74107135846253,24.0,36.0,23.258928641537473,0.0
17.900000000000002,46.74107135846253,23.0,34.0,22.258928641537473,0.0
17.950000000000003,43.74107135846253,24.0,34.0,22.258928641537473,0.0
18.000000000000004,17.096428543385013,27.0,32.0,44.90357145661498,0.0
18.050000000000004,17.096428543385013,27.0,31.0,42.90357145661498,0.0
18.100000000000005,17.096428543385013,27.0,31.0,42.90357145661498,0.0
18.150000000000002,22.096428543385013,27.0,30.0,41.90357145661498,0.0
18.200000000000003,21.096428543385013,27.0,31.0,41.90357145661498,0.0
18.250000000000004,22.096428543385013,28.0,31.0,41.90357145661498,0.0
18.300000000000004,25.096428543385013,28.0,31.0,39.90357145661498,0.0
18.350000000000005,24.096428543385013,28.0,28.0,39.90357145661498,0.0
18.400000000000002,26.096428543385013,27.0,30.0,37.90357145661498,0.0
18.450000000000003,28.096428543385013,27.0,30.0,37.90357145661498,0.0
18.500000000000004,25.096428543385013,29.0,26.0,36.90357145661498,0.0
18.550000000000004,27.096428543385013,24.0,28.0,35.90357145661498,0.0
18.600000000000005,27.096428543385013,22.0,29.0,35.90357145661498,0.0
18.650000000000002,24.096428543385013,23.0,30.0,34.90357145661498,0.0
18.700000000000003,26.096428543385013,23.0,30.0,33.90357145661498,0.0
18.750000000000004,26.096428543385013,23.0,29.0,32.90357145661498,0.0
18.800000000000004,28.096428543385013,22.0,28.0,30.903571456614984,0.0
18.850000000000005,33.09642854338502,21.0,28.0,29.903571456614984,0.0
18.900000000000002,35.09642854338502,22.0,24.0,28.903571456614984,0.0
18.950000000000003,32.09642854338502,24.0,24.0,27.903571456614984,0.0
19.000000000000004,33.09642854338502,24.0,20.0,27.903571456614984,0.0
19.050000000000004,13.638571417354008,24.0,17.0,48.36142858264599,0.0
19.100000000000005,16.638571417354008,25.0,16.0,47.36142858264599,0.0
19.150000000000002,19.638571417354008,25.0,16.0,46.36142858264599,0.0
19.200000000000003,20.638571417354008,24.0,18.0,43.36142858264599,0.0
19.250000000000004,24.638571417354008,20.0,22.0,41.36142858264599,0.0
19.300000000000004,26.638571417354008,21.0,19.0,40.36142858264599,0.0
19.350000000000005,26.638571417354008,24.0,20.0,39.36142858264599,0.0
19.400000000000002,26.638571417354008,25.0,20.0,38.36142858264599,0.0
19.450000000000003,27.638571417354008,27.0,18.0,36.36142858264599,0.0
19.500000000000004,24.638571417354008,26.0,19.0,34.36142858264599,0.0
19.550000000000004,29.638571417354008,25.0,22.0,31.361428582645992,0.0
19.600000000000005,31.638571417354008,26.0,23.0,29.361428582645992,0.0
19.650000000000002,33.63857141735401,22.0,27.0,28.361428582645992,0.0
19.700000000000003,31.638571417354008,23.0,27.0,26.361428582645992,0.0
19.750000000000004,33.63857141735401,22.0,27.0,26.361428582645992,0.0
19.800000000000004,29.638571417354008,24.0,24.0,26.361428582645992,0.0
19.850000000000005,31.638571417354008,24.0,23.0,25.361428582645992,0.0
19.900000000000002,37.63857141735401,20.0,26.0,23.361428582645992,0.0
19.950000000000003,34.63857141735401,19.0,29.0,23.361428582645992,0.0
