time,S,E,I,W,R
7.350000000000001,21.9637376,27.0,25.0,28.036262399999984,0.0
7.400000000000001,22.9637376,27.0,22.0,27.036262399999984,0.0
7.450000000000001,25.9637376,26.0,22.0,24.036262399999984,0.0
7.500000000000002,26.9637376,25.0,23.0,23.036262399999984,0.0
7.550000000000002,28.9637376,26.0,22.0,21.036262399999984,0.0
7.600000000000001,34.9637376,27.0,23.0,21.036262399999984,0.0
7.650000000000001,36.9637376,26.0,24.0,21.036262399999984,0.0
7.700000000000001,36.9637376,29.0,24.0,21.036262399999984,0.0
7.750000000000002,40.9637376,29.0,24.0,21.036262399999984,0.0
7.800000000000002,41.9637376,28.0,26.0,21.036262399999984,0.0
7.850000000000001,41.9637376,29.0,25.0,18.036262399999984,0.0
7.900000000000001,42.9637376,28.0,26.0,17.036262399999984,0.0
7.950000000000002,40.9637376,31.0,28.0,16.036262399999984,0.0
8.000000000000002,19.185495040000003,31.0,28.0,42.81450495999998,0.0
8.05,24.185495040000003,29.0,28.0,40.81450495999998,0.0
8.100000000000001,25.185495040000003,29.0,27.0,40.81450495999998,0.0
8.150000000000002,23.185495040000003,29.0,27.0,38.81450495999998,0.0
8.200000000000001,25.185495040000003,31.0,26.0,35.81450495999998,0.0
8.250000000000002,26.185495040000003,29.0,28.0,34.81450495999998,0.0
8.300000000000002,29.185495040000003,27.0,33.0,31.81450495999998,0.0
8.350000000000001,32.185495040000006,27.0,31.0,30.81450495999998,0.0
8.400000000000002,29.185495040000006,26.0,36.0,27.81450495999998,0.0
8.450000000000001,30.185495040000006,28.0,36.0,24.81450495999998,0.0
8.500000000000002,34.185495040000006,28.0,36.0,20.81450495999998,0.0
8.550000000000002,38.185495040000006,28.0,35.0,18.81450495999998,0.0
8.600000000000001,35.185495040000006,31.0,33.0,18.81450495999998,0.0
8.650000000000002,34.185495040000006,27.0,35.0,18.81450495999998,0.0
8.700000000000001,32.185495040000006,27.0,35.0,18.81450495999998,0.0
8.750000000000002,35.185495040000006,27.0,35.0,17.81450495999998,0.0
8.800000000000002,34.185495040000006,29.0,31.0,17.81450495999998,0.0
8.850000000000001,39.185495040000006,25.0,32.0,17.81450495999998,0.0
8.900000000000002,42.185495040000006,26.0,32.0,17.81450495999998,0.0
8.950000000000001,40.185495040000006,29.0,29.0,17.81450495999998,0.0
9.000000000000002,41.185495040000006,30.0,29.0,15.81450495999998,0.0
9.050000000000002,15.674198016000004,27.0,29.0,38.32580198399998,0.0
9.100000000000001,17.674198016000005,28.0,27.0,36.32580198399998,0.0
9.150000000000002,20.674198016000005,29.0,26.0,33.32580198399998,0.0
9.200000000000001,21.674198016000005,28.0,27.0,33.32580198399998,0.0
9.250000000000002,19.674198016000005,31.0,25.0,30.32580198399998,0.0
9.300000000000002,19.674198016000005,32.0,26.0,30.32580198399998,0.0
9.350000000000001,21.674198016000005,31.0,28.0,29.32580198399998,0.0
9.400000000000002,22.674198016000005,33.0,28.0,25.32580198399998,0.0
9.450000000000001,21.674198016000005,33.0,23.0,24.32580198399998,0.0
9.500000000000002,24.674198016000005,31.0,23.0,24.32580198399998,0.0
9.550000000000002,24.674198016000005,28.0,26.0,23.32580198399998,0.0
9.600000000000001,27.674198016000005,26.0,27.0,23.32580198399998,0.0
9.650000000000002,32.674198016000005,25.0,27.0,23.32580198399998,0.0
9.700000000000001,35.674198016000005,26.0,28.0,22.32580198399998,0.0
9.750000000000002,40.674198016000005,29.0,26.0,19.32580198399998,0.0
9.800000000000002,39.674198016000005,27.0,30.0,17.32580198399998,0.0
9.850000000000001,38.674198016000005,30.0,29.0,14.32580198399998,0.0
9.900000000000002,39.674198016000005,31.0,32.0,13.32580198399998,0.0
9.950000000000001,38.674198016000005,29.0,32.0,12.32580198399998,0.0
10.000000000000002,16.6696792064,27.0,32.0,37.33032079359998,0.0
10.050000000000002,17.6696792064,25.0,35.0,37.33032079359998,0.0
10.100000000000001,18.6696792064,27.0,33.0,34.33032079359998,0.0
10.150000000000002,21.6696792064,24.0,32.0,33.33032079359998,0.0
10.200000000000003,16.6696792064,28.0,33.0,32.33032079359998,0.0
10.250000000000002,18.6696792064,25.0,33.0,32.33032079359998,0.0
10.300000000000002,22.6696792064,26.0,32.0,31.33032079359998,0.0
10.350000000000001,25.6696792064,23.0,34.0,30.33032079359998,0.0
10.400000000000002,27.6696792064,24.0,31.0,28.33032079359998,0.0
10.450000000000003,25.6696792064,23.0,33.0,24.33032079359998,0.0
10.500000000000002,24.6696792064,22.0,35.0,24.33032079359998,0.0
10.550000000000002,24.6696792064,24.0,36.0,20.33032079359998,0.0
10.600000000000001,24.6696792064,20.0,39.0,19.33032079359998,0.0
10.650000000000002,24.6696792064,20.0,41.0,18.33032079359998,0.0
10.700000000000003,24.6696792064,21.0,39.0,18.33032079359998,0.0
10.750000000000002,23.6696792064,24.0,37.0,17.33032079359998,0.0
10.800000000000002,24.6696792064,25.0,33.0,14.33032079359998,0.0
10.850000000000001,28.6696792064,27.0,31.0,12.33032079359998,0.0
10.900000000000002,28.6696792064,28.0,30.0,12.33032079359998,0.0
10.950000000000003,29.6696792064,27.0,31.0,11.33032079359998,0.0
11.000000000000002,13.067871682560003,24.0,36.0,29.932128317439982,0.0
11.050000000000002,12.067871682560003,26.0,34.0,27.932128317439982,0.0
11.100000000000001,14.067871682560003,27.0,36.0,24.932128317439982,0.0
11.150000000000002,13.067871682560003,24.0,39.0,23.932128317439982,0.0
11.200000000000003,17.067871682560003,24.0,36.0,22.932128317439982,0.0
11.250000000000002,17.067871682560003,26.0,35.0,20.932128317439982,0.0
11.300000000000002,18.067871682560003,26.0,36.0,18.932128317439982,0.0
11.350000000000001,21.067871682560003,23.0,35.0,18.932128317439982,0.0
11.400000000000002,24.067871682560003,21.0,38.0,16.932128317439982,0.0
11.450000000000003,26.067871682560003,24.0,36.0,15.932128317439982,0.0
11.500000000000002,24.067871682560003,24.0,34.0,15.932128317439982,0.0
11.550000000000002,30.067871682560003,24.0,35.0,15.932128317439982,0.0
11.600000000000001,32.06787168256,28.0,33.0,13.932128317439982,0.0
11.650000000000002,33.06787168256,26.0,31.0,12.932128317439982,0.0
11.700000000000003,35.06787168256,27.0,31.0,12.932128317439982,0.0
11.750000000000002,36.06787168256,30.0,30.0,11.932128317439982,0.0
11.800000000000002,28.067871682560003,29.0,38.0,11.932128317439982,0.0
11.850000000000001,28.067871682560003,30.0,40.0,11.932128317439982,0.0
11.900000000000002,31.067871682560003,31.0,38.0,11.932128317439982,0.0
11.950000000000003,31.067871682560003,33.0,37.0,10.932128317439982,0.0
12.000000000000002,28.067871682560003,35.0,35.0,10.932128317439982,0.0
12.050000000000002,12.227148673024002,34.0,35.0,26.772851326975985,0.0
12.100000000000003,13.227148673024002,34.0,35.0,24.772851326975985,0.0
12.150000000000002,12.227148673024002,31.0,37.0,24.772851326975985,0.0
12.200000000000003,14.227148673024002,31.0,37.0,23.772851326975985,0.0
12.250000000000002,13.227148673024002,26.0,39.0,20.772851326975985,0.0
12.300000000000002,14.227148673024002,30.0,37.0,18.772851326975985,0.0
12.350000000000003,14.227148673024002,30.0,37.0,17.772851326975985,0.0
12.400000000000002,19.227148673024004,30.0,37.0,15.772851326975985,0.0
12.450000000000003,17.227148673024004,35.0,33.0,12.772851326975985,0.0
12.500000000000002,18.227148673024004,32.0,36.0,12.772851326975985,0.0
12.550000000000002,21.227148673024004,32.0,35.0,10.772851326975985,0.0
12.600000000000003,16.227148673024004,37.0,33.0,9.772851326975985,0.0
12.650000000000002,17.227148673024004,37.0,34.0,9.772851326975985,0.0
12.700000000000003,19.227148673024004,37.0,35.0,8.772851326975985,0.0
12.750000000000002,22.227148673024004,35.0,37.0,8.772851326975985,0.0
12.800000000000002,26.227148673024004,35.0,37.0,8.772851326975985,0.0
12.850000000000003,29.227148673024004,35.0,32.0,7.772851326975985,0.0
12.900000000000002,29.227148673024004,35.0,30.0,6.772851326975985,0.0
12.950000000000003,31.227148673024004,38.0,30.0,5.772851326975985,0.0
13.000000000000002,13.690859469209602,37.0,30.0,26.309140530790387,0.0
13.050000000000002,12.690859469209602,34.0,26.0,26.309140530790387,0.0
13.100000000000003,12.690859469209602,34.0,26.0,25.309140530790387,0.0
13.150000000000002,12.690859469209602,37.0,25.0,22.309140530790387,0.0
13.200000000000003,13.690859469209602,33.0,26.0,22.309140530790387,0.0
13.250000000000002,14.690859469209602,33.0,26.0,21.309140530790387,0.0
13.300000000000002,17.690859469209602,30.0,28.0,21.309140530790387,0.0
13.350000000000003,18.690859469209602,31.0,29.0,19.309140530790387,0.0
13.400000000000002,17.690859469209602,31.0,30.0,18.309140530790387,0.0
13.450000000000003,18.690859469209602,31.0,31.0,16.309140530790387,0.0
13.500000000000002,17.690859469209602,31.0,30.0,16.309140530790387,0.0
13.550000000000002,17.690859469209602,32.0,30.0,14.309140530790387,0.0
13.600000000000003,19.690859469209602,30.0,33.0,14.309140530790387,0.0
13.650000000000002,22.690859469209602,25.0,35.0,13.309140530790387,0.0
13.700000000000003,24.690859469209602,25.0,33.0,12.309140530790387,0.0
13.750000000000004,22.690859469209602,26.0,34.0,12.309140530790387,0.0
13.800000000000002,25.690859469209602,26.0,29.0,12.309140530790387,0.0
13.850000000000003,28.690859469209602,23.0,32.0,12.309140530790387,0.0
13.900000000000002,32.6908594692096,24.0,29.0,10.309140530790387,0.0
13.950000000000003,30.6908594692096,26.0,29.0,10.309140530790387,0.0
14.000000000000004,31.6908594692096,26.0,29.0,8.309140530790387,0.0
14.050000000000002,14.27634378768384,28.0,28.0,26.723656212316147,0.0
14.100000000000003,14.27634378768384,28.0,30.0,26.723656212316147,0.0
14.150000000000002,17.276343787683842,25.0,33.0,26.723656212316147,0.0
14.200000000000003,19.276343787683842,27.0,33.0,25.723656212316147,0.0
14.250000000000004,19.276343787683842,26.0,32.0,24.723656212316147,0.0
14.300000000000002,18.276343787683842,29.0,30.0,23.723656212316147,0.0
14.350000000000003,20.276343787683842,29.0,27.0,21.723656212316147,0.0
14.400000000000002,23.276343787683842,29.0,27.0,20.723656212316147,0.0
14.450000000000003,24.276343787683842,27.0,30.0,20.723656212316147,0.0
14.500000000000004,25.276343787683842,30.0,30.0,20.723656212316147,0.0
14.550000000000002,24.276343787683842,29.0,29.0,18.723656212316147,0.0
14.600000000000003,24.276343787683842,29.0,28.0,17.723656212316147,0.0
14.650000000000002,26.276343787683842,29.0,24.0,16.723656212316147,0.0
14.700000000000003,26.276343787683842,31.0,26.0,16.723656212316147,0.0
14.750000000000004,25.276343787683842,32.0,28.0,14.723656212316147,0.0
14.800000000000002,26.276343787683842,32.0,28.0,14.723656212316147,0.0
14.850000000000003,26.276343787683842,30.0,30.0,14.723656212316147,0.0
14.900000000000002,23.276343787683842,31.0,33.0,13.723656212316147,0.0
14.950000000000003,25.276343787683842,31.0,32.0,12.723656212316147,0.0
15.000000000000004,10.110537515073538,29.0,33.0,26.88946248492645,0.0
15.050000000000002,14.110537515073538,32.0,31.0,25.88946248492645,0.0
15.100000000000003,12.110537515073538,33.0,29.0,23.88946248492645,0.0
15.150000000000002,16.11053751507354,31.0,30.0,23.88946248492645,0.0
15.200000000000003,16.11053751507354,30.0,29.0,22.88946248492645,0.0
15.250000000000004,19.11053751507354,29.0,28.0,22.88946248492645,0.0
15.300000000000002,19.11053751507354,29.0,29.0,21.88946248492645,0.0
15.350000000000003,23.11053751507354,27.0,31.0,20.88946248492645,0.0
15.400000000000002,22.11053751507354,24.0,32.0,19.88946248492645,0.0
15.450000000000003,27.11053751507354,21.0,32.0,19.88946248492645,0.0
15.500000000000004,27.11053751507354,23.0,31.0,18.88946248492645,0.0
15.550000000000002,29.11053751507354,23.0,31.0,18.88946248492645,0.0
15.600000000000003,32.11053751507354,22.0,30.0,18.88946248492645,0.0
15.650000000000004,31.11053751507354,25.0,29.0,18.88946248492645,0.0
15.700000000000003,34.11053751507354,26.0,29.0,17.88946248492645,0.0
15.750000000000004,31.11053751507354,28.0,28.0,16.88946248492645,0.0
15.800000000000002,29.11053751507354,29.0,31.0,13.889462484926451,0.0
15.850000000000003,26.11053751507354,31.0,31.0,12.889462484926451,0.0
15.900000000000004,23.11053751507354,31.0,33.0,12.889462484926451,0.0
15.950000000000003,22.11053751507354,32.0,32.0,12.889462484926451,0.0
16.000000000000004,9.644215006029416,30.0,34.0,26.355784993970573,0.0
16.050000000000004,9.644215006029416,30.0,36.0,25.355784993970573,0.0
16.1,12.644215006029416,28.0,36.0,25.355784993970573,0.0
16.150000000000002,14.644215006029416,29.0,39.0,23.355784993970573,0.0
16.200000000000003,15.644215006029416,29.0,38.0,22.355784993970573,0.0
16.250000000000004,17.644215006029416,29.0,37.0,22.355784993970573,0.0
16.300000000000004,17.644215006029416,28.0,38.0,20.355784993970573,0.0
16.35,17.644215006029416,27.0,38.0,20.355784993970573,0.0
16.400000000000002,18.644215006029416,29.0,35.0,18.355784993970573,0.0
16.450000000000003,19.644215006029416,27.0,37.0,18.355784993970573,0.0
16.500000000000004,22.644215006029416,24.0,37.0,18.355784993970573,0.0
16.550000000000004,20.644215006029416,25.0,38.0,18.355784993970573,0.0
16.600000000000005,23.644215006029416,26.0,38.0,15.355784993970573,0.0
16.650000000000002,25.644215006029416,27.0,38.0,14.355784993970573,0.0
16.700000000000003,22.644215006029416,29.0,34.0,13.355784993970573,0.0
16.750000000000004,22.644215006029416,29.0,32.0,13.355784993970573,0.0
16.800000000000004,24.644215006029416,29.0,31.0,12.355784993970573,0.0
16.850000000000005,25.644215006029416,27.0,31.0,12.355784993970573,0.0
16.900000000000002,26.644215006029416,25.0,30.0,11.355784993970573,0.0
16.950000000000003,26.644215006029416,26.0,28.0,10.355784993970573,0.0
17.000000000000004,28.644215006029416,25.0,30.0,10.355784993970573,0.0
17.050000000000004,12.857686002411768,25.0,30.0,27.14231399758822,0.0
17.100000000000005,13.857686002411768,24.0,31.0,26.14231399758822,0.0
17.150000000000002,15.857686002411768,23.0,30.0,25.14231399758822,0.0
17.200000000000003,18.857686002411768,22.0,30.0,25.14231399758822,0.0
17.250000000000004,19.857686002411768,21.0,34.0,23.14231399758822,0.0
17.300000000000004,18.857686002411768,21.0,35.0,22.14231399758822,0.0
17.350000000000005,18.857686002411768,24.0,32.0,20.14231399758822,0.0
17.400000000000002,19.857686002411768,24.0,30.0,19.14231399758822,0.0
17.450000000000003,25.857686002411768,24.0,30.0,19.14231399758822,0.0
17.500000000000004,25.857686002411768,26.0,31.0,17.14231399758822,0.0
17.550000000000004,27.857686002411768,27.0,31.0,17.14231399758822,0.0
17.600000000000005,35.85768600241177,22.0,32.0,17.14231399758822,0.0
17.650000000000002,32.85768600241177,26.0,32.0,17.14231399758822,0.0
17.700000000000003,33.85768600241177,23.0,34.0,17.14231399758822,0.0
17.750000000000004,32.85768600241177,25.0,33.0,16.14231399758822,0.0
17.800000000000004,33.85768600241177,26.0,32.0,15.142313997588221,0.0
17.850000000000005,33.85768600241177,23.0,36.0,15.142313997588221,0.0
17.900000000000002,32.85768600241177,28.0,34.0,14.142313997588221,0.0
17.950000000000003,31.857686002411768,27.0,35.0,14.142313997588221,0.0
18.000000000000004,29.857686002411768,30.0,35.0,11.142313997588221,0.0
18.050000000000004,14.943074400964708,26.0,36.0,28.05692559903528,0.0
18.100000000000005,17.943074400964708,27.0,36.0,26.05692559903528,0.0
18.150000000000002,20.943074400964708,26.0,35.0,25.05692559903528,0.0
18.200000000000003,18.943074400964708,28.0,31.0,25.05692559903528,0.0
18.250000000000004,20.943074400964708,29.0,27.0,25.05692559903528,0.0
18.300000000000004,23.943074400964708,26.0,27.0,25.05692559903528,0.0
18.350000000000005,25.943074400964708,25.0,26.0,25.05692559903528,0.0
18.400000000000002,27.943074400964708,26.0,26.0,25.05692559903528,0.0
18.450000000000003,32.943074400964704,24.0,25.0,24.05692559903528,0.0
18.500000000000004,34.943074400964704,23.0,25.0,23.05692559903528,0.0
18.550000000000004,38.943074400964704,21.0,24.0,22.05692559903528,0.0
18.600000000000005,38.943074400964704,21.0,25.0,22.05692559903528,0.0
18.650000000000002,45.943074400964704,19.0,27.0,22.05692559903528,0.0
18.700000000000003,45.943074400964704,20.0,25.0,21.05692559903528,0.0
18.750000000000004,46.943074400964704,19.0,21.0,20.05692559903528,0.0
18.800000000000004,49.943074400964704,18.0,24.0,19.05692559903528,0.0
18.850000000000005,50.943074400964704,20.0,23.0,18.05692559903528,0.0
18.900000000000002,53.943074400964704,19.0,25.0,17.05692559903528,0.0
18.950000000000003,54.943074400964704,21.0,24.0,17.05692559903528,0.0
19.000000000000004,51.943074400964704,25.0,24.0,16.05692559903528,0.0
19.050000000000004,21.97722976038588,28.0,23.0,47.022770239614104,0.0
19.100000000000005,22.97722976038588,30.0,22.0,44.022770239614104,0.0
19.150000000000002,26.97722976038588,33.0,18.0,42.022770239614104,0.0
19.200000000000003,29.97722976038588,33.0,18.0,42.022770239614104,0.0
19.250000000000004,30.97722976038588,32.0,19.0,41.022770239614104,0.0
19.300000000000004,34.97722976038588,30.0,20.0,41.022770239614104,0.0
19.350000000000005,35.97722976038588,28.0,22.0,40.022770239614104,0.0
19.400000000000002,30.97722976038588,31.0,22.0,40.022770239614104,0.0
19.450000000000003,33.97722976038588,29.0,23.0,39.022770239614104,0.0
19.500000000000004,35.97722976038588,28.0,21.0,39.022770239614104,0.0
19.550000000000004,37.97722976038588,29.0,21.0,39.022770239614104,0.0
19.600000000000005,36.97722976038588,31.0,21.0,39.022770239614104,0.0
19.650000000000002,36.97722976038588,32.0,18.0,36.022770239614104,0.0
19.700000000000003,39.97722976038588,29.0,20.0,35.022770239614104,0.0
19.750000000000004,40.97722976038588,29.0,20.0,34.022770239614104,0.0
19.800000000000004,40.97722976038588,27.0,22.0,34.022770239614104,0.0
19.850000000000005,40.97722976038588,27.0,25.0,33.022770239614104,0.0
19.900000000000002,42.97722976038588,27.0,26.0,33.022770239614104,0.0
19.950000000000003,42.97722976038588,26.0,26.0,33.022770239614104,0.0
