time,S,E,I,W,R
8.950000000000001,29.500482560000002,28.0,37.0,14.499517439999998,0.0
9.000000000000002,13.400193024000002,25.0,36.0,34.599806975999996,0.0
9.050000000000002,13.400193024000002,24.0,35.0,34.599806975999996,0.0
9.100000000000001,16.400193024000004,26.0,34.0,32.599806975999996,0.0
9.150000000000002,20.400193024000004,26.0,34.0,29.599806975999996,0.0
9.200000000000001,17.400193024000004,29.0,33.0,27.599806975999996,0.0
9.250000000000002,20.400193024000004,27.0,34.0,27.599806975999996,0.0
9.300000000000002,21.400193024000004,27.0,34.0,27.599806975999996,0.0
9.350000000000001,25.400193024000004,26.0,33.0,27.599806975999996,0.0
9.400000000000002,29.400193024000004,26.0,32.0,25.599806975999996,0.0
9.450000000000001,31.400193024000004,23.0,30.0,24.599806975999996,0.0
9.500000000000002,32.400193024000004,22.0,31.0,24.599806975999996,0.0
9.550000000000002,32.400193024000004,22.0,31.0,22.599806975999996,0.0
9.600000000000001,29.400193024000004,24.0,27.0,22.599806975999996,0.0
9.650000000000002,28.400193024000004,27.0,26.0,21.599806975999996,0.0
9.700000000000001,26.400193024000004,27.0,26.0,21.599806975999996,0.0
9.750000000000002,30.400193024000004,24.0,26.0,21.599806975999996,0.0
9.800000000000002,32.400193024000004,20.0,29.0,19.599806975999996,0.0
9.850000000000001,28.400193024000004,23.0,29.0,19.599806975999996,0.0
9.900000000000002,29.400193024000004,24.0,28.0,19.599806975999996,0.0
9.950000000000001,33.400193024000004,25.0,28.0,18.599806975999996,0.0
10.000000000000002,34.400193024000004,24.0,28.0,17.599806975999996,0.0
10.050000000000002,12.760077209600002,27.0,25.0,36.2399227904,0.0
10.100000000000001,12.760077209600002,23.0,28.0,36.2399227904,0.0
10.150000000000002,16.760077209600002,24.0,26.0,35.2399227904,0.0
10.200000000000003,18.760077209600002,25.0,26.0,34.2399227904,0.0
10.250000000000002,20.760077209600002,25.0,24.0,34.2399227904,0.0
10.300000000000002,21.760077209600002,27.0,24.0,33.2399227904,0.0
10.350000000000001,21.760077209600002,24.0,25.0,33.2399227904,0.0
10.400000000000002,25.760077209600002,25.0,23.0,31.2399227904,0.0
10.450000000000003,26.760077209600002,25.0,22.0,30.2399227904,0.0
10.500000000000002,26.760077209600002,27.0,22.0,29.2399227904,0.0
10.550000000000002,29.760077209600002,23.0,26.0,28.2399227904,0.0
10.600000000000001,27.760077209600002,23.0,26.0,28.2399227904,0.0
10.650000000000002,28.760077209600002,23.0,24.0,28.2399227904,0.0
10.700000000000003,29.760077209600002,25.0,23.0,26.2399227904,0.0
10.750000000000002,29.760077209600002,25.0,24.0,26.2399227904,0.0
10.800000000000002,30.760077209600002,22.0,24.0,26.2399227904,0.0
10.850000000000001,31.7600772096,24.0,24.0,25.2399227904,0.0
10.900000000000002,31.7600772096,23.0,27.0,24.2399227904,0.0
10.950000000000003,33.7600772096,24.0,26.0,22.2399227904,0.0
11.000000000000002,13.10403088384,26.0,27.0,39.89596911616,0.0
11.050000000000002,14.10403088384,24.0,28.0,39.89596911616,0.0
11.100000000000001,14.10403088384,25.0,28.0,37.89596911616,0.0
11.150000000000002,17.10403088384,22.0,31.0,37.89596911616,0.0
11.200000000000003,18.10403088384,25.0,29.0,36.89596911616,0.0
11.250000000000002,18.10403088384,25.0,29.0,34.89596911616,0.0
11.300000000000002,22.10403088384,26.0,31.0,32.89596911616,0.0
11.350000000000001,24.10403088384,28.0,30.0,30.895969116160003,0.0
11.400000000000002,28.10403088384,29.0,29.0,30.895969116160003,0.0
11.450000000000003,30.10403088384,27.0,29.0,30.895969116160003,0.0
11.500000000000002,32.10403088384,28.0,28.0,29.895969116160003,0.0
11.550000000000002,33.10403088384,28.0,26.0,29.895969116160003,0.0
11.600000000000001,34.10403088384,28.0,25.0,28.895969116160003,0.0
11.650000000000002,36.10403088384,29.0,26.0,27.895969116160003,0.0
11.700000000000003,38.10403088384,28.0,29.0,26.895969116160003,0.0
11.750000000000002,41.10403088384,27.0,29.0,25.895969116160003,0.0
11.800000000000002,41.10403088384,25.0,30.0,24.895969116160003,0.0
11.850000000000001,40.10403088384,24.0,30.0,24.895969116160003,0.0
11.900000000000002,39.10403088384,24.0,28.0,23.895969116160003,0.0
11.950000000000003,36.10403088384,27.0,28.0,22.895969116160003,0.0
12.000000000000002,37.10403088384,26.0,29.0,21.895969116160003,0.0
12.050000000000002,15.241612353535999,26.0,30.0,43.758387646464,0.0
12.100000000000003,19.241612353536,26.0,32.0,41.758387646464,0.0
12.150000000000002,22.241612353536,26.0,31.0,41.758387646464,0.0
12.200000000000003,20.241612353536,24.0,32.0,40.758387646464,0.0
12.250000000000002,20.241612353536,24.0,30.0,39.758387646464,0.0
12.300000000000002,25.241612353536,24.0,30.0,37.758387646464,0.0
12.350000000000003,30.241612353536,25.0,29.0,35.758387646464,0.0
12.400000000000002,37.241612353536,27.0,29.0,34.758387646464,0.0
12.450000000000003,41.241612353536,29.0,28.0,33.758387646464,0.0
12.500000000000002,40.241612353536,31.0,25.0,31.758387646464,0.0
12.550000000000002,40.241612353536,31.0,27.0,29.758387646464,0.0
12.600000000000003,41.241612353536,31.0,24.0,29.758387646464,0.0
12.650000000000002,42.241612353536,29.0,26.0,29.758387646464,0.0
12.700000000000003,44.241612353536,26.0,28.0,28.758387646464,0.0
12.750000000000002,45.241612353536,26.0,29.0,28.758387646464,0.0
12.800000000000002,45.241612353536,29.0,28.0,27.758387646464,0.0
12.850000000000003,44.241612353536,28.0,29.0,27.758387646464,0.0
12.900000000000002,45.241612353536,30.0,27.0,26.758387646464,0.0
12.950000000000003,46.241612353536,31.0,29.0,24.758387646464,0.0
13.000000000000002,47.241612353536,31.0,30.0,24.758387646464,0.0
13.050000000000002,18.8966449414144,28.0,33.0,51.1033550585856,0.0
13.100000000000003,15.8966449414144,30.0,33.0,48.1033550585856,0.0
13.150000000000002,16.8966449414144,30.0,34.0,47.1033550585856,0.0
13.200000000000003,17.8966449414144,30.0,31.0,47.1033550585856,0.0
13.250000000000002,17.8966449414144,30.0,29.0,46.1033550585856,0.0
13.300000000000002,19.8966449414144,25.0,35.0,44.1033550585856,0.0
13.350000000000003,21.8966449414144,25.0,35.0,44.1033550585856,0.0
13.400000000000002,22.8966449414144,24.0,35.0,42.1033550585856,0.0
13.450000000000003,24.8966449414144,24.0,34.0,42.1033550585856,0.0
13.500000000000002,27.8966449414144,24.0,35.0,40.1033550585856,0.0
13.550000000000002,25.8966449414144,28.0,33.0,39.1033550585856,0.0
13.600000000000003,30.8966449414144,28.0,35.0,38.1033550585856,0.0
13.650000000000002,31.8966449414144,31.0,32.0,37.1033550585856,0.0
13.700000000000003,31.8966449414144,30.0,35.0,36.1033550585856,0.0
13.750000000000004,34.8966449414144,28.0,36.0,35.1033550585856,0.0
13.800000000000002,32.8966449414144,30.0,36.0,34.1033550585856,0.0
13.850000000000003,32.8966449414144,31.0,38.0,30.1033550585856,0.0
13.900000000000002,31.8966449414144,30.0,40.0,30.1033550585856,0.0
13.950000000000003,33.8966449414144,28.0,39.0,29.1033550585856,0.0
14.000000000000004,13.158657976565761,31.0,37.0,48.84134202343424,0.0
14.050000000000002,16.158657976565763,31.0,34.0,46.84134202343424,0.0
14.100000000000003,19.158657976565763,30.0,39.0,42.84134202343424,0.0
14.150000000000002,20.158657976565763,29.0,38.0,41.84134202343424,0.0
14.200000000000003,21.158657976565763,29.0,36.0,39.84134202343424,0.0
14.250000000000004,23.158657976565763,30.0,37.0,37.84134202343424,0.0
14.300000000000002,24.158657976565763,34.0,35.0,35.84134202343424,0.0
14.350000000000003,24.158657976565763,30.0,36.0,34.84134202343424,0.0
14.400000000000002,23.158657976565763,33.0,34.0,34.84134202343424,0.0
14.450000000000003,25.158657976565763,30.0,36.0,34.84134202343424,0.0
14.500000000000004,26.158657976565763,32.0,33.0,32.84134202343424,0.0
14.550000000000002,28.158657976565763,33.0,34.0,30.841342023434237,0.0
14.600000000000003,33.15865797656576,32.0,35.0,29.841342023434237,0.0
14.650000000000002,33.15865797656576,31.0,34.0,29.841342023434237,0.0
14.700000000000003,34.15865797656576,31.0,33.0,28.841342023434237,0.0
14.750000000000004,34.15865797656576,30.0,34.0,28.841342023434237,0.0
14.800000000000002,30.158657976565763,27.0,38.0,28.841342023434237,0.0
14.850000000000003,32.15865797656576,28.0,32.0,28.841342023434237,0.0
14.900000000000002,31.158657976565763,28.0,31.0,28.841342023434237,0.0
14.950000000000003,28.158657976565763,27.0,31.0,27.841342023434237,0.0
15.000000000000004,11.663463190626306,23.0,33.0,44.3365368093737,0.0
15.050000000000002,15.663463190626306,23.0,32.0,43.3365368093737,0.0
15.100000000000003,20.663463190626306,23.0,33.0,40.3365368093737,0.0
15.150000000000002,19.663463190626306,25.0,29.0,39.3365368093737,0.0
15.200000000000003,18.663463190626306,25.0,29.0,38.3365368093737,0.0
15.250000000000004,19.663463190626306,26.0,29.0,38.3365368093737,0.0
15.300000000000002,23.663463190626306,27.0,30.0,35.3365368093737,0.0
15.350000000000003,24.663463190626306,28.0,29.0,35.3365368093737,0.0
15.400000000000002,21.663463190626306,25.0,30.0,35.3365368093737,0.0
15.450000000000003,22.663463190626306,28.0,30.0,33.3365368093737,0.0
15.500000000000004,20.663463190626306,27.0,27.0,33.3365368093737,0.0
15.550000000000002,21.663463190626306,27.0,26.0,33.3365368093737,0.0
15.600000000000003,22.663463190626306,28.0,25.0,32.3365368093737,0.0
15.650000000000004,22.663463190626306,29.0,24.0,30.336536809373698,0.0
15.700000000000003,24.663463190626306,30.0,24.0,30.336536809373698,0.0
15.750000000000004,27.663463190626306,31.0,23.0,29.336536809373698,0.0
15.800000000000002,28.663463190626306,31.0,24.0,27.336536809373698,0.0
15.850000000000003,30.663463190626306,33.0,24.0,25.336536809373698,0.0
15.900000000000004,32.6634631906263,31.0,24.0,25.336536809373698,0.0
15.950000000000003,36.6634631906263,32.0,24.0,25.336536809373698,0.0
16.000000000000004,14.265385276250521,34.0,25.0,46.73461472374947,0.0
16.050000000000004,17.26538527625052,32.0,24.0,46.73461472374947,0.0
16.1,19.26538527625052,33.0,26.0,42.73461472374947,0.0
16.150000000000002,19.26538527625052,31.0,27.0,40.73461472374947,0.0
16.200000000000003,17.26538527625052,31.0,29.0,40.73461472374947,0.0
16.250000000000004,18.26538527625052,28.0,33.0,38.73461472374947,0.0
16.300000000000004,18.26538527625052,28.0,29.0,37.73461472374947,0.0
16.35,24.26538527625052,26.0,34.0,35.73461472374947,0.0
16.400000000000002,23.26538527625052,24.0,33.0,35.73461472374947,0.0
16.450000000000003,26.26538527625052,25.0,32.0,34.73461472374947,0.0
16.500000000000004,27.26538527625052,24.0,32.0,34.73461472374947,0.0
16.550000000000004,30.26538527625052,22.0,33.0,33.73461472374947,0.0
16.600000000000005,34.26538527625052,22.0,29.0,32.73461472374947,0.0
16.650000000000002,34.26538527625052,22.0,27.0,31.734614723749473,0.0
16.700000000000003,35.26538527625052,22.0,22.0,30.734614723749473,0.0
16.750000000000004,32.26538527625052,25.0,22.0,30.734614723749473,0.0
16.800000000000004,34.26538527625052,27.0,22.0,28.734614723749473,0.0
16.850000000000005,36.26538527625052,24.0,22.0,26.734614723749473,0.0
16.900000000000002,36.26538527625052,24.0,22.0,26.734614723749473,0.0
16.950000000000003,38.26538527625052,22.0,26.0,25.734614723749473,0.0
17.000000000000004,36.26538527625052,24.0,25.0,24.734614723749473,0.0
17.050000000000004,14.706154110500208,20.0,26.0,47.293845889499785,0.0
17.100000000000005,15.706154110500208,19.0,26.0,47.293845889499785,0.0
17.150000000000002,13.706154110500208,21.0,25.0,46.293845889499785,0.0
17.200000000000003,16.706154110500208,22.0,24.0,45.293845889499785,0.0
17.250000000000004,18.706154110500208,19.0,28.0,43.293845889499785,0.0
17.300000000000004,22.706154110500208,21.0,27.0,40.293845889499785,0.0
17.350000000000005,22.706154110500208,20.0,29.0,39.293845889499785,0.0
17.400000000000002,27.706154110500208,23.0,30.0,35.293845889499785,0.0
17.450000000000003,27.706154110500208,22.0,31.0,34.293845889499785,0.0
17.500000000000004,30.706154110500208,23.0,31.0,34.293845889499785,0.0
17.550000000000004,26.706154110500208,29.0,30.0,31.293845889499785,0.0
17.600000000000005,28.706154110500208,29.0,32.0,29.293845889499785,0.0
17.650000000000002,31.706154110500208,29.0,32.0,27.293845889499785,0.0
17.700000000000003,34.70615411050021,28.0,31.0,27.293845889499785,0.0
17.750000000000004,33.70615411050021,27.0,31.0,27.293845889499785,0.0
17.800000000000004,35.70615411050021,27.0,29.0,24.293845889499785,0.0
17.850000000000005,32.70615411050021,34.0,28.0,22.293845889499785,0.0
17.900000000000002,32.70615411050021,34.0,29.0,20.293845889499785,0.0
17.950000000000003,34.70615411050021,35.0,29.0,20.293845889499785,0.0
18.000000000000004,35.70615411050021,35.0,28.0,20.293845889499785,0.0
18.050000000000004,14.282461644200083,34.0,29.0,41.71753835579991,0.0
18.100000000000005,16.282461644200083,36.0,24.0,39.71753835579991,0.0
18.150000000000002,21.282461644200083,32.0,25.0,39.71753835579991,0.0
18.200000000000003,21.282461644200083,33.0,24.0,37.71753835579991,0.0
18.250000000000004,20.282461644200083,31.0,21.0,36.71753835579991,0.0
18.300000000000004,22.282461644200083,29.0,23.0,36.71753835579991,0.0
18.350000000000005,22.282461644200083,27.0,27.0,34.71753835579991,0.0
18.400000000000002,23.282461644200083,28.0,25.0,33.71753835579991,0.0
18.450000000000003,23.282461644200083,27.0,24.0,32.71753835579991,0.0
18.500000000000004,23.282461644200083,27.0,27.0,31.71753835579991,0.0
18.550000000000004,25.282461644200083,26.0,29.0,30.71753835579991,0.0
18.600000000000005,27.282461644200083,27.0,26.0,29.71753835579991,0.0
18.650000000000002,26.282461644200083,29.0,26.0,27.71753835579991,0.0
18.700000000000003,26.282461644200083,29.0,27.0,27.71753835579991,0.0
18.750000000000004,31.282461644200083,29.0,27.0,24.71753835579991,0.0
18.800000000000004,31.282461644200083,26.0,27.0,24.71753835579991,0.0
18.850000000000005,32.28246164420008,23.0,28.0,24.71753835579991,0.0
18.900000000000002,38.28246164420008,24.0,29.0,22.71753835579991,0.0
18.950000000000003,35.28246164420008,26.0,31.0,21.71753835579991,0.0
19.000000000000004,35.28246164420008,28.0,30.0,20.71753835579991,0.0
19.050000000000004,15.712984657680034,27.0,29.0,40.28701534231996,0.0
19.100000000000005,19.712984657680032,26.0,28.0,38.28701534231996,0.0
19.150000000000002,22.712984657680032,28.0,27.0,35.28701534231996,0.0
19.200000000000003,25.712984657680032,25.0,29.0,33.28701534231996,0.0
19.250000000000004,27.712984657680032,25.0,29.0,33.28701534231996,0.0
19.300000000000004,26.712984657680032,24.0,31.0,31.28701534231996,0.0
19.350000000000005,29.712984657680032,27.0,27.0,28.28701534231996,0.0
19.400000000000002,32.71298465768003,27.0,26.0,27.28701534231996,0.0
19.450000000000003,29.712984657680032,29.0,27.0,26.28701534231996,0.0
19.500000000000004,31.712984657680032,29.0,27.0,26.28701534231996,0.0
19.550000000000004,31.712984657680032,29.0,29.0,23.28701534231996,0.0
19.600000000000005,31.712984657680032,31.0,28.0,22.28701534231996,0.0
19.650000000000002,31.712984657680032,32.0,27.0,20.28701534231996,0.0
19.700000000000003,31.712984657680032,31.0,26.0,20.28701534231996,0.0
19.750000000000004,33.71298465768003,33.0,24.0,19.28701534231996,0.0
19.800000000000004,31.712984657680032,33.0,24.0,19.28701534231996,0.0
19.850000000000005,31.712984657680032,33.0,22.0,19.28701534231996,0.0
19.900000000000002,32.71298465768003,31.0,22.0,19.28701534231996,0.0
19.950000000000003,32.71298465768003,32.0,23.0,19.28701534231996,0.0
