time,S,E,I,W,R
13.600000000000003,35.7102817918976,22.0,15.0,39.28971820810242,0.0
13.650000000000002,41.7102817918976,20.0,17.0,39.28971820810242,0.0
13.700000000000003,47.7102817918976,21.0,16.0,38.28971820810242,0.0
13.750000000000004,47.7102817918976,20.0,17.0,37.28971820810242,0.0
13.800000000000002,45.7102817918976,21.0,17.0,36.28971820810242,0.0
13.850000000000003,52.7102817918976,24.0,17.0,33.28971820810242,0.0
13.900000000000002,56.7102817918976,24.0,17.0,32.28971820810242,0.0
13.950000000000003,55.7102817918976,27.0,17.0,32.28971820810242,0.0
14.000000000000004,56.7102817918976,29.0,14.0,32.28971820810242,0.0
14.050000000000002,23.28411271675904,25.0,17.0,64.71588728324099,0.0
14.100000000000003,26.28411271675904,24.0,17.0,60.71588728324099,0.0
14.150000000000002,27.28411271675904,26.0,17.0,55.71588728324099,0.0
14.200000000000003,27.28411271675904,28.0,17.0,51.71588728324099,0.0
14.250000000000004,29.28411271675904,29.0,15.0,51.71588728324099,0.0
14.300000000000002,31.28411271675904,27.0,17.0,50.71588728324099,0.0
14.350000000000003,33.28411271675904,27.0,16.0,50.71588728324099,0.0
14.400000000000002,35.28411271675904,24.0,18.0,50.71588728324099,0.0
14.450000000000003,35.28411271675904,27.0,18.0,49.71588728324099,0.0
14.500000000000004,39.28411271675904,25.0,18.0,48.71588728324099,0.0
14.550000000000002,41.28411271675904,24.0,21.0,47.71588728324099,0.0
14.600000000000003,44.28411271675904,22.0,22.0,47.71588728324099,0.0
14.650000000000002,46.28411271675904,20.0,23.0,45.71588728324099,0.0
14.700000000000003,45.28411271675904,24.0,24.0,44.71588728324099,0.0
14.750000000000004,47.28411271675904,23.0,23.0,43.71588728324099,0.0
14.800000000000002,48.28411271675904,27.0,23.0,43.71588728324099,0.0
14.850000000000003,51.28411271675904,26.0,21.0,43.71588728324099,0.0
14.900000000000002,50.28411271675904,27.0,21.0,42.71588728324099,0.0
14.950000000000003,52.28411271675904,25.0,22.0,41.71588728324099,0.0
15.000000000000004,54.28411271675904,23.0,24.0,38.71588728324099,0.0
15.050000000000002,24.51364508670362,22.0,25.0,72.48635491329641,0.0
15.100000000000003,26.51364508670362,23.0,25.0,71.48635491329641,0.0
15.150000000000002,24.51364508670362,25.0,25.0,68.48635491329641,0.0
15.200000000000003,27.51364508670362,29.0,25.0,66.48635491329641,0.0
15.250000000000004,25.51364508670362,31.0,26.0,64.48635491329641,0.0
15.300000000000002,26.51364508670362,34.0,23.0,61.48635491329641,0.0
15.350000000000003,28.51364508670362,32.0,23.0,61.48635491329641,0.0
15.400000000000002,30.51364508670362,28.0,25.0,59.48635491329641,0.0
15.450000000000003,31.51364508670362,28.0,24.0,58.48635491329641,0.0
15.500000000000004,32.51364508670362,28.0,25.0,55.48635491329641,0.0
15.550000000000002,33.51364508670362,27.0,26.0,53.48635491329641,0.0
15.600000000000003,35.51364508670362,29.0,24.0,50.48635491329641,0.0
15.650000000000004,37.51364508670362,30.0,23.0,49.48635491329641,0.0
15.700000000000003,37.51364508670362,32.0,22.0,47.48635491329641,0.0
15.750000000000004,37.51364508670362,34.0,20.0,46.48635491329641,0.0
15.800000000000002,37.51364508670362,32.0,21.0,45.48635491329641,0.0
15.850000000000003,32.51364508670362,33.0,25.0,44.48635491329641,0.0
15.900000000000004,37.51364508670362,32.0,24.0,43.48635491329641,0.0
15.950000000000003,39.51364508670362,34.0,24.0,41.48635491329641,0.0
16.000000000000004,15.805458034681449,38.0,22.0,64.19454196531858,0.0
16.050000000000004,18.80545803468145,38.0,21.0,64.19454196531858,0.0
16.1,18.80545803468145,37.0,23.0,63.19454196531858,0.0
16.150000000000002,20.80545803468145,34.0,27.0,59.19454196531858,0.0
16.200000000000003,25.80545803468145,31.0,27.0,57.19454196531858,0.0
16.250000000000004,24.80545803468145,31.0,28.0,56.19454196531858,0.0
16.300000000000004,25.80545803468145,27.0,30.0,54.19454196531858,0.0
16.35,25.80545803468145,27.0,31.0,53.19454196531858,0.0
16.400000000000002,28.80545803468145,24.0,32.0,53.19454196531858,0.0
16.450000000000003,26.80545803468145,21.0,33.0,52.19454196531858,0.0
16.500000000000004,26.80545803468145,19.0,36.0,51.19454196531858,0.0
16.550000000000004,26.80545803468145,23.0,36.0,48.19454196531858,0.0
16.600000000000005,24.80545803468145,23.0,37.0,48.19454196531858,0.0
16.650000000000002,28.80545803468145,29.0,34.0,43.19454196531858,0.0
16.700000000000003,30.80545803468145,27.0,33.0,43.19454196531858,0.0
16.750000000000004,29.80545803468145,28.0,32.0,42.19454196531858,0.0
16.800000000000004,30.80545803468145,30.0,31.0,42.19454196531858,0.0
16.850000000000005,30.80545803468145,29.0,33.0,42.19454196531858,0.0
16.900000000000002,32.80545803468145,28.0,34.0,42.19454196531858,0.0
16.950000000000003,31.80545803468145,27.0,38.0,41.19454196531858,0.0
17.000000000000004,13.122183213872582,27.0,38.0,59.87781678612745,0.0
17.050000000000004,14.122183213872582,29.0,36.0,56.87781678612745,0.0
17.100000000000005,13.122183213872582,25.0,37.0,55.87781678612745,0.0
17.150000000000002,16.12218321387258,28.0,37.0,49.87781678612745,0.0
17.200000000000003,18.12218321387258,25.0,39.0,48.87781678612745,0.0
17.250000000000004,18.12218321387258,22.0,41.0,46.87781678612745,0.0
17.300000000000004,19.12218321387258,24.0,37.0,42.87781678612745,0.0
17.350000000000005,18.12218321387258,29.0,37.0,39.87781678612745,0.0
17.400000000000002,20.12218321387258,25.0,37.0,38.87781678612745,0.0
17.450000000000003,18.12218321387258,27.0,39.0,36.87781678612745,0.0
17.500000000000004,19.12218321387258,28.0,41.0,33.87781678612745,0.0
17.550000000000004,23.12218321387258,26.0,40.0,33.87781678612745,0.0
17.600000000000005,24.12218321387258,27.0,40.0,33.87781678612745,0.0
17.650000000000002,29.12218321387258,25.0,40.0,33.87781678612745,0.0
17.700000000000003,29.12218321387258,22.0,43.0,32.87781678612745,0.0
17.750000000000004,31.12218321387258,23.0,39.0,30.877816786127447,0.0
17.800000000000004,32.12218321387258,24.0,38.0,27.877816786127447,0.0
17.850000000000005,34.12218321387258,24.0,38.0,23.877816786127447,0.0
17.900000000000002,36.12218321387258,23.0,36.0,23.877816786127447,0.0
17.950000000000003,39.12218321387258,21.0,33.0,22.877816786127447,0.0
18.000000000000004,15.648873285549033,22.0,34.0,46.351126714451,0.0
18.050000000000004,16.648873285549033,26.0,31.0,43.351126714451,0.0
18.100000000000005,18.648873285549033,27.0,28.0,42.351126714451,0.0
18.150000000000002,20.648873285549033,27.0,27.0,42.351126714451,0.0
18.200000000000003,21.648873285549033,23.0,30.0,42.351126714451,0.0
18.250000000000004,26.648873285549033,21.0,32.0,39.351126714451,0.0
18.300000000000004,33.64887328554903,19.0,32.0,38.351126714451,0.0
18.350000000000005,36.64887328554903,18.0,31.0,35.351126714451,0.0
18.400000000000002,36.64887328554903,18.0,28.0,35.351126714451,0.0
18.450000000000003,34.64887328554903,19.0,29.0,34.351126714451,0.0
18.500000000000004,37.64887328554903,17.0,30.0,33.351126714451,0.0
18.550000000000004,33.64887328554903,21.0,30.0,33.351126714451,0.0
18.600000000000005,33.64887328554903,22.0,28.0,31.351126714451,0.0
18.650000000000002,35.64887328554903,20.0,28.0,29.351126714451,0.0
18.700000000000003,32.64887328554903,22.0,28.0,29.351126714451,0.0
18.750000000000004,32.64887328554903,19.0,31.0,29.351126714451,0.0
18.800000000000004,36.64887328554903,14.0,33.0,29.351126714451,0.0
18.850000000000005,37.64887328554903,12.0,35.0,29.351126714451,0.0
18.900000000000002,40.64887328554903,12.0,35.0,28.351126714451,0.0
18.950000000000003,41.64887328554903,12.0,35.0,28.351126714451,0.0
19.000000000000004,15.059549314219613,15.0,35.0,48.94045068578042,0.0
19.050000000000004,18.059549314219613,16.0,36.0,44.94045068578042,0.0
19.100000000000005,21.059549314219613,17.0,35.0,42.94045068578042,0.0
19.150000000000002,24.059549314219613,21.0,35.0,39.94045068578042,0.0
19.200000000000003,27.059549314219613,23.0,33.0,37.94045068578042,0.0
19.250000000000004,27.059549314219613,24.0,31.0,37.94045068578042,0.0
19.300000000000004,28.059549314219613,25.0,31.0,37.94045068578042,0.0
19.350000000000005,28.059549314219613,27.0,28.0,36.94045068578042,0.0
19.400000000000002,34.05954931421961,29.0,27.0,35.94045068578042,0.0
19.450000000000003,35.05954931421961,28.0,27.0,34.94045068578042,0.0
19.500000000000004,37.05954931421961,27.0,26.0,33.94045068578042,0.0
19.550000000000004,38.05954931421961,27.0,25.0,31.94045068578042,0.0
19.600000000000005,35.05954931421961,30.0,23.0,29.94045068578042,0.0
19.650000000000002,38.05954931421961,28.0,22.0,28.94045068578042,0.0
19.700000000000003,39.05954931421961,26.0,24.0,26.94045068578042,0.0
19.750000000000004,43.05954931421961,26.0,21.0,25.94045068578042,0.0
19.800000000000004,44.05954931421961,26.0,19.0,25.94045068578042,0.0
19.850000000000005,44.05954931421961,26.0,19.0,24.94045068578042,0.0
19.900000000000002,45.05954931421961,26.0,18.0,22.94045068578042,0.0
19.950000000000003,43.05954931421961,27.0,20.0,21.94045068578042,0.0
