time,S,E,I,W,R
8.750000000000002,31.68138752,35.0,27.0,28.31861248,0.0
8.800000000000002,31.68138752,34.0,27.0,26.31861248,0.0
8.850000000000001,31.68138752,33.0,26.0,26.31861248,0.0
8.900000000000002,33.68138752,33.0,28.0,23.31861248,0.0
8.950000000000001,36.68138752,33.0,27.0,23.31861248,0.0
9.000000000000002,38.68138752,32.0,27.0,23.31861248,0.0
9.050000000000002,16.072555008000002,32.0,28.0,42.927444992,0.0
9.100000000000001,20.072555008000002,32.0,26.0,41.927444992,0.0
9.150000000000002,23.072555008000002,31.0,26.0,41.927444992,0.0
9.200000000000001,26.072555008000002,28.0,27.0,40.927444992,0.0
9.250000000000002,28.072555008000002,30.0,27.0,38.927444992,0.0
9.300000000000002,31.072555008000002,28.0,27.0,38.927444992,0.0
9.350000000000001,30.072555008000002,28.0,28.0,37.927444992,0.0
9.400000000000002,28.072555008000002,28.0,26.0,37.927444992,0.0
9.450000000000001,29.072555008000002,29.0,25.0,35.927444992,0.0
9.500000000000002,33.072555008,26.0,26.0,35.927444992,0.0
9.550000000000002,35.072555008,25.0,24.0,35.927444992,0.0
9.600000000000001,41.072555008,25.0,21.0,34.927444992,0.0
9.650000000000002,45.072555008,24.0,23.0,34.927444992,0.0
9.700000000000001,43.072555008,26.0,20.0,30.927444991999998,0.0
9.750000000000002,44.072555008,26.0,21.0,28.927444991999998,0.0
9.800000000000002,45.072555008,25.0,22.0,27.927444991999998,0.0
9.850000000000001,44.072555008,21.0,22.0,27.927444991999998,0.0
9.900000000000002,40.072555008,24.0,24.0,26.927444991999998,0.0
9.950000000000001,38.072555008,27.0,24.0,25.927444991999998,0.0
10.000000000000002,35.072555008,27.0,24.0,25.927444991999998,0.0
10.050000000000002,16.429022003200004,27.0,24.0,47.570977996799996,0.0
10.100000000000001,19.429022003200004,29.0,23.0,44.570977996799996,0.0
10.150000000000002,22.429022003200004,32.0,20.0,40.570977996799996,0.0
10.200000000000003,21.429022003200004,33.0,20.0,40.570977996799996,0.0
10.250000000000002,22.429022003200004,35.0,19.0,38.570977996799996,0.0
10.300000000000002,24.429022003200004,35.0,18.0,35.570977996799996,0.0
10.350000000000001,24.429022003200004,31.0,19.0,35.570977996799996,0.0
10.400000000000002,23.429022003200004,31.0,19.0,35.570977996799996,0.0
10.450000000000003,23.429022003200004,29.0,21.0,35.570977996799996,0.0
10.500000000000002,22.429022003200004,32.0,19.0,33.570977996799996,0.0
10.550000000000002,23.429022003200004,33.0,18.0,32.570977996799996,0.0
10.600000000000001,25.429022003200004,28.0,21.0,32.570977996799996,0.0
10.650000000000002,28.429022003200004,27.0,22.0,32.570977996799996,0.0
10.700000000000003,30.429022003200004,25.0,23.0,32.570977996799996,0.0
10.750000000000002,38.429022003200004,23.0,24.0,31.570977996799996,0.0
10.800000000000002,38.429022003200004,24.0,21.0,30.570977996799996,0.0
10.850000000000001,40.429022003200004,24.0,20.0,28.570977996799996,0.0
10.900000000000002,41.429022003200004,23.0,21.0,27.570977996799996,0.0
10.950000000000003,40.429022003200004,22.0,21.0,27.570977996799996,0.0
11.000000000000002,41.429022003200004,23.0,21.0,27.570977996799996,0.0
11.050000000000002,18.571608801280004,22.0,20.0,49.42839119871999,0.0
11.100000000000001,21.571608801280004,22.0,20.0,49.42839119871999,0.0
11.150000000000002,21.571608801280004,25.0,17.0,47.42839119871999,0.0
11.200000000000003,22.571608801280004,26.0,17.0,45.42839119871999,0.0
11.250000000000002,24.571608801280004,27.0,16.0,43.42839119871999,0.0
11.300000000000002,27.571608801280004,28.0,12.0,42.42839119871999,0.0
11.350000000000001,28.571608801280004,26.0,13.0,42.42839119871999,0.0
11.400000000000002,29.571608801280004,26.0,11.0,42.42839119871999,0.0
11.450000000000003,27.571608801280004,30.0,12.0,39.42839119871999,0.0
11.500000000000002,31.571608801280004,30.0,12.0,38.42839119871999,0.0
11.550000000000002,32.57160880128001,30.0,13.0,38.42839119871999,0.0
11.600000000000001,33.57160880128001,29.0,13.0,38.42839119871999,0.0
11.650000000000002,34.57160880128001,27.0,15.0,38.42839119871999,0.0
11.700000000000003,32.57160880128001,29.0,14.0,38.42839119871999,0.0
11.750000000000002,32.57160880128001,26.0,13.0,38.42839119871999,0.0
11.800000000000002,35.57160880128001,25.0,13.0,36.42839119871999,0.0
11.850000000000001,38.57160880128001,24.0,14.0,35.42839119871999,0.0
11.900000000000002,40.57160880128001,24.0,16.0,35.42839119871999,0.0
11.950000000000003,44.57160880128001,22.0,18.0,34.42839119871999,0.0
12.000000000000002,46.57160880128001,22.0,18.0,33.42839119871999,0.0
12.050000000000002,21.828643520512003,23.0,17.0,60.171356479488,0.0
12.100000000000003,23.828643520512003,22.0,20.0,59.171356479488,0.0
12.150000000000002,28.828643520512003,21.0,18.0,59.171356479488,0.0
12.200000000000003,30.828643520512003,22.0,16.0,58.171356479488,0.0
12.250000000000002,30.828643520512003,23.0,15.0,56.171356479488,0.0
12.300000000000002,34.828643520512,22.0,16.0,56.171356479488,0.0
12.350000000000003,34.828643520512,20.0,18.0,54.171356479488,0.0
12.400000000000002,32.828643520512,21.0,18.0,54.171356479488,0.0
12.450000000000003,35.828643520512,20.0,21.0,52.171356479488,0.0
12.500000000000002,35.828643520512,21.0,20.0,49.171356479488,0.0
12.550000000000002,38.828643520512,21.0,18.0,48.171356479488,0.0
12.600000000000003,43.828643520512,20.0,21.0,47.171356479488,0.0
12.650000000000002,44.828643520512,21.0,17.0,46.171356479488,0.0
12.700000000000003,44.828643520512,21.0,15.0,46.171356479488,0.0
12.750000000000002,45.828643520512,19.0,19.0,45.171356479488,0.0
12.800000000000002,47.828643520512,20.0,19.0,45.171356479488,0.0
12.850000000000003,47.828643520512,21.0,19.0,43.171356479488,0.0
12.900000000000002,47.828643520512,21.0,19.0,43.171356479488,0.0
12.950000000000003,49.828643520512,21.0,18.0,43.171356479488,0.0
13.000000000000002,21.5314574082048,23.0,17.0,73.4685425917952,0.0
13.050000000000002,21.5314574082048,22.0,18.0,73.4685425917952,0.0
13.100000000000003,24.5314574082048,24.0,17.0,71.4685425917952,0.0
13.150000000000002,26.5314574082048,22.0,19.0,69.4685425917952,0.0
13.200000000000003,25.5314574082048,22.0,20.0,69.4685425917952,0.0
13.250000000000002,26.5314574082048,18.0,22.0,68.4685425917952,0.0
13.300000000000002,28.5314574082048,17.0,22.0,67.4685425917952,0.0
13.350000000000003,27.5314574082048,18.0,21.0,66.4685425917952,0.0
13.400000000000002,30.5314574082048,18.0,21.0,65.4685425917952,0.0
13.450000000000003,33.5314574082048,17.0,22.0,64.4685425917952,0.0
13.500000000000002,34.5314574082048,18.0,20.0,64.4685425917952,0.0
13.550000000000002,31.5314574082048,20.0,22.0,63.4685425917952,0.0
13.600000000000003,29.5314574082048,21.0,24.0,60.4685425917952,0.0
13.650000000000002,34.5314574082048,19.0,26.0,60.4685425917952,0.0
13.700000000000003,35.5314574082048,19.0,21.0,59.4685425917952,0.0
13.750000000000004,37.5314574082048,19.0,23.0,57.4685425917952,0.0
13.800000000000002,37.5314574082048,20.0,23.0,55.4685425917952,0.0
13.850000000000003,37.5314574082048,21.0,23.0,54.4685425917952,0.0
13.900000000000002,37.5314574082048,23.0,20.0,53.4685425917952,0.0
13.950000000000003,38.5314574082048,23.0,20.0,53.4685425917952,0.0
14.000000000000004,15.81258296328192,22.0,21.0,77.18741703671807,0.0
14.050000000000002,14.812582963281919,23.0,20.0,75.18741703671807,0.0
14.100000000000003,16.81258296328192,21.0,21.0,73.18741703671807,0.0
14.150000000000002,19.81258296328192,17.0,21.0,73.18741703671807,0.0
14.200000000000003,19.81258296328192,18.0,21.0,69.18741703671807,0.0
14.250000000000004,22.81258296328192,18.0,22.0,67.18741703671807,0.0
14.300000000000002,22.81258296328192,17.0,23.0,67.18741703671807,0.0
14.350000000000003,26.81258296328192,18.0,24.0,64.18741703671807,0.0
14.400000000000002,27.81258296328192,18.0,26.0,63.187417036718074,0.0
14.450000000000003,31.81258296328192,17.0,24.0,62.187417036718074,0.0
14.500000000000004,36.81258296328192,17.0,25.0,59.187417036718074,0.0
14.550000000000002,39.81258296328192,19.0,25.0,57.187417036718074,0.0
14.600000000000003,38.81258296328192,21.0,26.0,55.187417036718074,0.0
14.650000000000002,36.81258296328192,24.0,26.0,54.187417036718074,0.0
14.700000000000003,38.81258296328192,24.0,28.0,52.187417036718074,0.0
14.750000000000004,36.81258296328192,26.0,27.0,51.187417036718074,0.0
14.800000000000002,38.81258296328192,26.0,27.0,49.187417036718074,0.0
14.850000000000003,40.81258296328192,26.0,26.0,48.187417036718074,0.0
14.900000000000002,44.81258296328192,26.0,26.0,48.187417036718074,0.0
14.950000000000003,47.81258296328192,26.0,23.0,46.187417036718074,0.0
15.000000000000004,48.81258296328192,25.0,24.0,45.187417036718074,0.0
15.050000000000002,21.12503318531277,28.0,23.0,69.87496681468723,0.0
15.100000000000003,25.12503318531277,25.0,23.0,68.87496681468723,0.0
15.150000000000002,30.12503318531277,25.0,23.0,67.87496681468723,0.0
15.200000000000003,30.12503318531277,24.0,24.0,64.87496681468723,0.0
15.250000000000004,33.12503318531277,25.0,24.0,62.87496681468723,0.0
15.300000000000002,33.12503318531277,24.0,26.0,61.87496681468723,0.0
15.350000000000003,34.12503318531277,29.0,26.0,59.87496681468723,0.0
15.400000000000002,37.12503318531277,33.0,24.0,55.87496681468723,0.0
15.450000000000003,39.12503318531277,31.0,20.0,54.87496681468723,0.0
15.500000000000004,35.12503318531277,31.0,23.0,53.87496681468723,0.0
15.550000000000002,34.12503318531277,32.0,25.0,47.87496681468723,0.0
15.600000000000003,38.12503318531277,31.0,28.0,44.87496681468723,0.0
15.650000000000004,30.125033185312773,36.0,28.0,43.87496681468723,0.0
15.700000000000003,29.125033185312773,36.0,27.0,41.87496681468723,0.0
15.750000000000004,30.125033185312773,32.0,29.0,40.87496681468723,0.0
15.800000000000002,31.125033185312773,33.0,26.0,40.87496681468723,0.0
15.850000000000003,30.125033185312773,33.0,25.0,40.87496681468723,0.0
15.900000000000004,33.12503318531277,32.0,27.0,39.87496681468723,0.0
15.950000000000003,37.12503318531277,33.0,26.0,38.87496681468723,0.0
16.000000000000004,13.65001327412511,33.0,29.0,59.349986725874885,0.0
16.050000000000004,12.65001327412511,35.0,29.0,58.349986725874885,0.0
16.1,14.65001327412511,31.0,26.0,56.349986725874885,0.0
16.150000000000002,14.65001327412511,30.0,23.0,55.349986725874885,0.0
16.200000000000003,17.650013274125108,33.0,22.0,50.349986725874885,0.0
16.250000000000004,17.650013274125108,31.0,21.0,48.349986725874885,0.0
16.300000000000004,20.650013274125108,32.0,19.0,46.349986725874885,0.0
16.35,25.650013274125108,31.0,21.0,42.349986725874885,0.0
16.400000000000002,28.650013274125108,29.0,21.0,41.349986725874885,0.0
16.450000000000003,29.650013274125108,27.0,23.0,41.349986725874885,0.0
16.500000000000004,32.65001327412511,28.0,19.0,39.349986725874885,0.0
16.550000000000004,33.65001327412511,27.0,18.0,39.349986725874885,0.0
16.600000000000005,34.65001327412511,28.0,17.0,38.349986725874885,0.0
16.650000000000002,37.65001327412511,27.0,18.0,38.349986725874885,0.0
16.700000000000003,38.65001327412511,25.0,21.0,38.349986725874885,0.0
16.750000000000004,41.65001327412511,24.0,17.0,36.349986725874885,0.0
16.800000000000004,44.65001327412511,23.0,19.0,36.349986725874885,0.0
16.850000000000005,50.65001327412511,20.0,20.0,36.349986725874885,0.0
16.900000000000002,55.65001327412511,18.0,22.0,34.349986725874885,0.0
16.950000000000003,53.65001327412511,19.0,23.0,33.349986725874885,0.0
17.000000000000004,20.660005309650046,22.0,24.0,64.33999469034995,0.0
17.050000000000004,19.660005309650046,23.0,23.0,64.33999469034995,0.0
17.100000000000005,20.660005309650046,21.0,22.0,63.339994690349954,0.0
17.150000000000002,23.660005309650046,21.0,19.0,62.339994690349954,0.0
17.200000000000003,22.660005309650046,21.0,17.0,62.339994690349954,0.0
17.250000000000004,22.660005309650046,20.0,19.0,61.339994690349954,0.0
17.300000000000004,20.660005309650046,22.0,18.0,59.339994690349954,0.0
17.350000000000005,25.660005309650046,15.0,24.0,58.339994690349954,0.0
17.400000000000002,29.660005309650046,16.0,24.0,56.339994690349954,0.0
17.450000000000003,31.660005309650046,16.0,23.0,55.339994690349954,0.0
17.500000000000004,33.660005309650046,15.0,23.0,55.339994690349954,0.0
17.550000000000004,33.660005309650046,18.0,22.0,54.339994690349954,0.0
17.600000000000005,36.660005309650046,20.0,23.0,51.339994690349954,0.0
17.650000000000002,33.660005309650046,21.0,22.0,50.339994690349954,0.0
17.700000000000003,35.660005309650046,20.0,23.0,50.339994690349954,0.0
17.750000000000004,35.660005309650046,24.0,23.0,48.339994690349954,0.0
17.800000000000004,34.660005309650046,24.0,24.0,48.339994690349954,0.0
17.850000000000005,39.660005309650046,25.0,24.0,46.339994690349954,0.0
17.900000000000002,41.660005309650046,25.0,26.0,43.339994690349954,0.0
17.950000000000003,42.660005309650046,28.0,24.0,38.339994690349954,0.0
18.000000000000004,41.660005309650046,26.0,28.0,37.339994690349954,0.0
18.050000000000004,19.66400212386002,24.0,25.0,62.335997876139984,0.0
18.100000000000005,22.66400212386002,27.0,24.0,57.335997876139984,0.0
18.150000000000002,22.66400212386002,28.0,22.0,54.335997876139984,0.0
18.200000000000003,23.66400212386002,29.0,20.0,52.335997876139984,0.0
18.250000000000004,24.66400212386002,30.0,20.0,51.335997876139984,0.0
18.300000000000004,23.66400212386002,29.0,21.0,51.335997876139984,0.0
18.350000000000005,27.66400212386002,29.0,21.0,50.335997876139984,0.0
18.400000000000002,26.66400212386002,28.0,22.0,50.335997876139984,0.0
18.450000000000003,25.66400212386002,29.0,22.0,50.335997876139984,0.0
18.500000000000004,25.66400212386002,33.0,19.0,48.335997876139984,0.0
18.550000000000004,26.66400212386002,33.0,19.0,47.335997876139984,0.0
18.600000000000005,24.66400212386002,33.0,21.0,46.335997876139984,0.0
18.650000000000002,21.66400212386002,32.0,24.0,44.335997876139984,0.0
18.700000000000003,20.66400212386002,31.0,24.0,44.335997876139984,0.0
18.750000000000004,21.66400212386002,31.0,20.0,43.335997876139984,0.0
18.800000000000004,23.66400212386002,29.0,21.0,43.335997876139984,0.0
18.850000000000005,28.66400212386002,28.0,24.0,39.335997876139984,0.0
18.900000000000002,31.66400212386002,26.0,26.0,39.335997876139984,0.0
18.950000000000003,32.664002123860016,26.0,25.0,38.335997876139984,0.0
19.000000000000004,31.664002123860016,23.0,26.0,38.335997876139984,0.0
19.050000000000004,11.265600849544008,26.0,26.0,53.73439915045599,0.0
19.100000000000005,12.265600849544008,27.0,26.0,53.73439915045599,0.0
19.150000000000002,16.265600849544008,28.0,24.0,52.73439915045599,0.0
19.200000000000003,18.265600849544008,26.0,22.0,51.73439915045599,0.0
19.250000000000004,21.265600849544008,27.0,21.0,48.73439915045599,0.0
19.300000000000004,22.265600849544008,24.0,22.0,47.73439915045599,0.0
19.350000000000005,24.265600849544008,24.0,22.0,45.73439915045599,0.0
19.400000000000002,23.265600849544008,26.0,21.0,42.73439915045599,0.0
19.450000000000003,23.265600849544008,27.0,22.0,41.73439915045599,0.0
19.500000000000004,26.265600849544008,28.0,23.0,40.73439915045599,0.0
19.550000000000004,28.265600849544008,32.0,21.0,36.73439915045599,0.0
19.600000000000005,26.265600849544008,35.0,18.0,36.73439915045599,0.0
19.650000000000002,28.265600849544008,31.0,21.0,36.73439915045599,0.0
19.700000000000003,30.265600849544008,31.0,22.0,34.73439915045599,0.0
19.750000000000004,31.265600849544008,35.0,22.0,32.73439915045599,0.0
19.800000000000004,29.265600849544008,35.0,24.0,31.734399150455992,0.0
19.850000000000005,29.265600849544008,31.0,25.0,31.734399150455992,0.0
19.900000000000002,32.26560084954401,30.0,21.0,31.734399150455992,0.0
19.950000000000003,37.26560084954401,29.0,22.0,31.734399150455992,0.0
