time,S,E,I,W,R
13.200000000000003,22.0463522136064,24.0,29.0,48.95364778639359,0.0
13.250000000000002,24.0463522136064,21.0,30.0,48.95364778639359,0.0
13.300000000000002,23.0463522136064,24.0,29.0,45.95364778639359,0.0
13.350000000000003,21.0463522136064,29.0,28.0,42.95364778639359,0.0
13.400000000000002,21.0463522136064,28.0,30.0,40.95364778639359,0.0
13.450000000000003,22.0463522136064,28.0,31.0,39.95364778639359,0.0
13.500000000000002,20.0463522136064,26.0,32.0,39.95364778639359,0.0
13.550000000000002,21.0463522136064,28.0,32.0,38.95364778639359,0.0
13.600000000000003,22.0463522136064,28.0,33.0,36.95364778639359,0.0
13.650000000000002,23.0463522136064,26.0,34.0,36.95364778639359,0.0
13.700000000000003,21.0463522136064,24.0,35.0,36.95364778639359,0.0
13.750000000000004,21.0463522136064,26.0,33.0,35.95364778639359,0.0
13.800000000000002,23.0463522136064,26.0,34.0,35.95364778639359,0.0
13.850000000000003,22.0463522136064,27.0,34.0,33.95364778639359,0.0
13.900000000000002,23.0463522136064,26.0,34.0,32.95364778639359,0.0
13.950000000000003,26.0463522136064,27.0,31.0,32.95364778639359,0.0
14.000000000000004,27.0463522136064,26.0,30.0,32.95364778639359,0.0
14.050000000000002,10.81854088544256,27.0,30.0,48.18145911455743,0.0
14.100000000000003,12.81854088544256,28.0,29.0,46.18145911455743,0.0
14.150000000000002,16.81854088544256,31.0,29.0,44.18145911455743,0.0
14.200000000000003,19.81854088544256,29.0,30.0,43.18145911455743,0.0
14.250000000000004,19.81854088544256,28.0,32.0,41.18145911455743,0.0
14.300000000000002,18.81854088544256,34.0,30.0,36.18145911455743,0.0
14.350000000000003,15.818540885442559,36.0,31.0,35.18145911455743,0.0
14.400000000000002,15.818540885442559,33.0,32.0,34.18145911455743,0.0
14.450000000000003,19.81854088544256,31.0,31.0,34.18145911455743,0.0
14.500000000000004,20.81854088544256,30.0,33.0,34.18145911455743,0.0
14.550000000000002,20.81854088544256,30.0,32.0,32.18145911455743,0.0
14.600000000000003,19.81854088544256,30.0,30.0,31.181459114557427,0.0
14.650000000000002,20.81854088544256,28.0,31.0,30.181459114557427,0.0
14.700000000000003,22.81854088544256,27.0,33.0,30.181459114557427,0.0
14.750000000000004,19.81854088544256,30.0,34.0,26.181459114557427,0.0
14.800000000000002,20.81854088544256,29.0,31.0,24.181459114557427,0.0
14.850000000000003,21.81854088544256,30.0,31.0,23.181459114557427,0.0
14.900000000000002,23.81854088544256,30.0,31.0,23.181459114557427,0.0
14.950000000000003,27.81854088544256,24.0,35.0,23.181459114557427,0.0
15.000000000000004,11.127416354177024,22.0,37.0,37.87258364582296,0.0
15.050000000000002,9.127416354177024,25.0,33.0,34.87258364582296,0.0
15.100000000000003,12.127416354177024,26.0,29.0,33.87258364582296,0.0
15.150000000000002,15.127416354177024,25.0,30.0,33.87258364582296,0.0
15.200000000000003,15.127416354177022,25.0,29.0,33.87258364582296,0.0
15.250000000000004,15.127416354177022,27.0,24.0,32.87258364582296,0.0
15.300000000000002,16.127416354177022,28.0,24.0,31.872583645822957,0.0
15.350000000000003,16.127416354177022,29.0,22.0,31.872583645822957,0.0
15.400000000000002,19.127416354177022,30.0,21.0,28.872583645822957,0.0
15.450000000000003,20.127416354177022,26.0,26.0,27.872583645822957,0.0
15.500000000000004,20.127416354177022,26.0,27.0,27.872583645822957,0.0
15.550000000000002,19.127416354177022,26.0,28.0,26.872583645822957,0.0
15.600000000000003,23.127416354177022,25.0,28.0,25.872583645822957,0.0
15.650000000000004,27.127416354177022,28.0,27.0,23.872583645822957,0.0
15.700000000000003,29.127416354177022,28.0,26.0,23.872583645822957,0.0
15.750000000000004,30.127416354177022,29.0,25.0,23.872583645822957,0.0
15.800000000000002,33.12741635417702,28.0,26.0,22.872583645822957,0.0
15.850000000000003,32.12741635417702,29.0,26.0,21.872583645822957,0.0
15.900000000000004,32.12741635417702,31.0,25.0,19.872583645822957,0.0
15.950000000000003,34.12741635417702,30.0,23.0,19.872583645822957,0.0
16.000000000000004,13.25096654167081,28.0,25.0,38.749033458329166,0.0
16.050000000000004,15.25096654167081,29.0,23.0,37.749033458329166,0.0
16.1,18.25096654167081,28.0,26.0,32.749033458329166,0.0
16.150000000000002,20.25096654167081,28.0,26.0,31.749033458329166,0.0
16.200000000000003,22.25096654167081,30.0,26.0,30.749033458329166,0.0
16.250000000000004,28.25096654167081,31.0,24.0,29.749033458329166,0.0
16.300000000000004,32.250966541670806,30.0,25.0,29.749033458329166,0.0
16.35,31.250966541670806,28.0,28.0,29.749033458329166,0.0
16.400000000000002,30.250966541670806,31.0,26.0,28.749033458329166,0.0
16.450000000000003,34.250966541670806,29.0,27.0,27.749033458329166,0.0
16.500000000000004,34.250966541670806,33.0,23.0,25.749033458329166,0.0
16.550000000000004,35.250966541670806,32.0,25.0,24.749033458329166,0.0
16.600000000000005,32.250966541670806,36.0,24.0,24.749033458329166,0.0
16.650000000000002,33.250966541670806,34.0,28.0,23.749033458329166,0.0
16.700000000000003,31.250966541670806,35.0,28.0,23.749033458329166,0.0
16.750000000000004,33.250966541670806,35.0,29.0,22.749033458329166,0.0
16.800000000000004,32.250966541670806,32.0,29.0,22.749033458329166,0.0
16.850000000000005,31.250966541670806,34.0,28.0,21.749033458329166,0.0
16.900000000000002,32.250966541670806,31.0,29.0,20.749033458329166,0.0
16.950000000000003,33.250966541670806,27.0,30.0,19.749033458329166,0.0
17.000000000000004,14.100386616668324,29.0,31.0,37.89961338333165,0.0
17.050000000000004,14.100386616668324,29.0,32.0,33.89961338333165,0.0
17.100000000000005,15.100386616668324,26.0,32.0,33.89961338333165,0.0
17.150000000000002,17.100386616668324,25.0,30.0,33.89961338333165,0.0
17.200000000000003,20.100386616668324,24.0,29.0,32.89961338333165,0.0
17.250000000000004,24.100386616668324,25.0,28.0,30.899613383331648,0.0
17.300000000000004,26.100386616668324,24.0,28.0,26.899613383331648,0.0
17.350000000000005,27.100386616668324,22.0,27.0,25.899613383331648,0.0
17.400000000000002,25.100386616668324,22.0,30.0,25.899613383331648,0.0
17.450000000000003,26.100386616668324,21.0,32.0,25.899613383331648,0.0
17.500000000000004,28.100386616668324,21.0,30.0,24.899613383331648,0.0
17.550000000000004,28.100386616668324,22.0,29.0,24.899613383331648,0.0
17.600000000000005,29.100386616668324,21.0,29.0,24.899613383331648,0.0
17.650000000000002,33.100386616668324,22.0,29.0,23.899613383331648,0.0
17.700000000000003,35.100386616668324,21.0,29.0,23.899613383331648,0.0
17.750000000000004,35.100386616668324,21.0,28.0,23.899613383331648,0.0
17.800000000000004,38.100386616668324,23.0,28.0,23.899613383331648,0.0
17.850000000000005,39.100386616668324,25.0,27.0,22.899613383331648,0.0
17.900000000000002,41.100386616668324,24.0,26.0,21.899613383331648,0.0
17.950000000000003,45.100386616668324,24.0,26.0,21.899613383331648,0.0
18.000000000000004,45.100386616668324,26.0,26.0,20.899613383331648,0.0
18.050000000000004,20.24015464666733,30.0,27.0,43.759845353332636,0.0
18.100000000000005,21.24015464666733,31.0,27.0,41.759845353332636,0.0
18.150000000000002,21.24015464666733,30.0,29.0,39.759845353332636,0.0
18.200000000000003,26.24015464666733,30.0,28.0,37.759845353332636,0.0
18.250000000000004,25.24015464666733,33.0,27.0,36.759845353332636,0.0
18.300000000000004,28.24015464666733,32.0,29.0,32.759845353332636,0.0
18.350000000000005,27.24015464666733,34.0,30.0,31.759845353332636,0.0
18.400000000000002,28.24015464666733,34.0,32.0,30.759845353332636,0.0
18.450000000000003,28.24015464666733,33.0,32.0,27.759845353332636,0.0
18.500000000000004,28.24015464666733,35.0,31.0,26.759845353332636,0.0
18.550000000000004,27.24015464666733,38.0,31.0,23.759845353332636,0.0
18.600000000000005,33.240154646667335,38.0,30.0,23.759845353332636,0.0
18.650000000000002,34.240154646667335,42.0,29.0,19.759845353332636,0.0
18.700000000000003,36.240154646667335,40.0,27.0,19.759845353332636,0.0
18.750000000000004,39.240154646667335,39.0,27.0,19.759845353332636,0.0
18.800000000000004,41.240154646667335,35.0,23.0,19.759845353332636,0.0
18.850000000000005,41.240154646667335,33.0,20.0,18.759845353332636,0.0
18.900000000000002,41.240154646667335,32.0,22.0,18.759845353332636,0.0
18.950000000000003,45.240154646667335,30.0,25.0,17.759845353332636,0.0
19.000000000000004,17.696061858666933,30.0,24.0,44.303938141333035,0.0
19.050000000000004,18.696061858666933,30.0,23.0,42.303938141333035,0.0
19.100000000000005,18.696061858666933,31.0,22.0,41.303938141333035,0.0
19.150000000000002,23.696061858666933,27.0,24.0,39.303938141333035,0.0
19.200000000000003,24.696061858666933,25.0,27.0,38.303938141333035,0.0
19.250000000000004,28.696061858666933,24.0,29.0,37.303938141333035,0.0
19.300000000000004,28.696061858666933,23.0,30.0,35.303938141333035,0.0
19.350000000000005,31.696061858666937,24.0,31.0,33.303938141333035,0.0
19.400000000000002,35.69606185866694,26.0,28.0,32.303938141333035,0.0
19.450000000000003,38.69606185866694,27.0,26.0,31.303938141333035,0.0
19.500000000000004,43.69606185866694,24.0,26.0,29.303938141333035,0.0
19.550000000000004,46.69606185866694,25.0,27.0,29.303938141333035,0.0
19.600000000000005,46.69606185866694,25.0,27.0,29.303938141333035,0.0
19.650000000000002,48.69606185866694,26.0,26.0,28.303938141333035,0.0
19.700000000000003,50.69606185866694,26.0,25.0,27.303938141333035,0.0
19.750000000000004,50.69606185866694,27.0,26.0,24.303938141333035,0.0
19.800000000000004,51.69606185866694,30.0,25.0,23.303938141333035,0.0
