time,S,E,I,W,R
13.400000000000002,31.234365429350404,29.0,19.0,41.765634570649596,0.0
13.450000000000003,33.234365429350404,28.0,20.0,41.765634570649596,0.0
13.500000000000002,32.234365429350404,27.0,21.0,41.765634570649596,0.0
13.550000000000002,31.234365429350404,28.0,17.0,41.765634570649596,0.0
13.600000000000003,29.234365429350404,29.0,17.0,40.765634570649596,0.0
13.650000000000002,31.234365429350404,28.0,20.0,40.765634570649596,0.0
13.700000000000003,37.234365429350404,28.0,22.0,39.765634570649596,0.0
13.750000000000004,39.234365429350404,29.0,19.0,39.765634570649596,0.0
13.800000000000002,45.234365429350404,30.0,18.0,37.765634570649596,0.0
13.850000000000003,44.234365429350404,30.0,21.0,35.765634570649596,0.0
13.900000000000002,47.234365429350404,30.0,22.0,34.765634570649596,0.0
13.950000000000003,47.234365429350404,30.0,25.0,32.765634570649596,0.0
14.000000000000004,47.234365429350404,29.0,25.0,32.765634570649596,0.0
14.050000000000002,20.293746171740164,29.0,25.0,58.70625382825983,0.0
14.100000000000003,22.293746171740164,29.0,26.0,56.70625382825983,0.0
14.150000000000002,25.293746171740164,30.0,26.0,53.70625382825983,0.0
14.200000000000003,23.293746171740164,31.0,26.0,51.70625382825983,0.0
14.250000000000004,24.293746171740164,29.0,27.0,51.70625382825983,0.0
14.300000000000002,25.293746171740164,29.0,28.0,49.70625382825983,0.0
14.350000000000003,28.293746171740164,29.0,27.0,49.70625382825983,0.0
14.400000000000002,28.293746171740164,24.0,30.0,48.70625382825983,0.0
14.450000000000003,26.293746171740164,26.0,32.0,46.70625382825983,0.0
14.500000000000004,27.293746171740164,28.0,35.0,43.70625382825983,0.0
14.550000000000002,27.293746171740164,26.0,37.0,42.70625382825983,0.0
14.600000000000003,26.293746171740164,29.0,37.0,40.70625382825983,0.0
14.650000000000002,25.293746171740164,30.0,35.0,37.70625382825983,0.0
14.700000000000003,24.293746171740164,32.0,36.0,37.70625382825983,0.0
14.750000000000004,22.293746171740164,33.0,38.0,35.70625382825983,0.0
14.800000000000002,23.293746171740164,33.0,36.0,34.70625382825983,0.0
14.850000000000003,24.293746171740164,31.0,36.0,33.70625382825983,0.0
14.900000000000002,29.293746171740164,32.0,35.0,31.706253828259833,0.0
14.950000000000003,30.293746171740164,31.0,32.0,28.706253828259833,0.0
15.000000000000004,13.317498468696067,34.0,30.0,48.68250153130393,0.0
15.050000000000002,15.317498468696067,34.0,29.0,46.68250153130393,0.0
15.100000000000003,17.317498468696066,32.0,27.0,46.68250153130393,0.0
15.150000000000002,21.317498468696066,32.0,28.0,42.68250153130393,0.0
15.200000000000003,25.317498468696066,32.0,29.0,41.68250153130393,0.0
15.250000000000004,29.317498468696066,32.0,27.0,38.68250153130393,0.0
15.300000000000002,29.317498468696066,32.0,25.0,37.68250153130393,0.0
15.350000000000003,28.317498468696066,29.0,29.0,36.68250153130393,0.0
15.400000000000002,27.317498468696066,31.0,28.0,35.68250153130393,0.0
15.450000000000003,32.317498468696066,33.0,27.0,33.68250153130393,0.0
15.500000000000004,32.317498468696066,31.0,30.0,33.68250153130393,0.0
15.550000000000002,29.317498468696066,34.0,28.0,33.68250153130393,0.0
15.600000000000003,27.317498468696066,31.0,31.0,32.68250153130393,0.0
15.650000000000004,31.317498468696066,30.0,29.0,31.682501531303927,0.0
15.700000000000003,33.317498468696066,32.0,29.0,29.682501531303927,0.0
15.750000000000004,32.317498468696066,33.0,30.0,28.682501531303927,0.0
15.800000000000002,37.317498468696066,35.0,31.0,26.682501531303927,0.0
15.850000000000003,37.317498468696066,32.0,30.0,25.682501531303927,0.0
15.900000000000004,41.317498468696066,24.0,36.0,25.682501531303927,0.0
15.950000000000003,42.317498468696066,25.0,34.0,25.682501531303927,0.0
16.000000000000004,16.126999387478428,26.0,35.0,48.873000612521565,0.0
16.050000000000004,18.126999387478428,23.0,35.0,48.873000612521565,0.0
16.1,18.126999387478428,24.0,35.0,47.873000612521565,0.0
16.150000000000002,20.126999387478428,25.0,35.0,44.873000612521565,0.0
16.200000000000003,23.126999387478428,27.0,34.0,42.873000612521565,0.0
16.250000000000004,21.126999387478428,25.0,35.0,42.873000612521565,0.0
16.300000000000004,22.126999387478428,25.0,37.0,42.873000612521565,0.0
16.35,22.126999387478428,29.0,38.0,39.873000612521565,0.0
16.400000000000002,20.126999387478428,29.0,37.0,39.873000612521565,0.0
16.450000000000003,21.126999387478428,25.0,39.0,39.873000612521565,0.0
16.500000000000004,23.126999387478428,23.0,42.0,37.873000612521565,0.0
16.550000000000004,25.126999387478428,26.0,36.0,33.873000612521565,0.0
16.600000000000005,26.126999387478428,24.0,36.0,33.873000612521565,0.0
16.650000000000002,25.126999387478428,29.0,37.0,28.873000612521565,0.0
16.700000000000003,21.126999387478428,31.0,37.0,28.873000612521565,0.0
16.750000000000004,22.126999387478428,29.0,38.0,26.873000612521565,0.0
16.800000000000004,24.126999387478428,26.0,39.0,26.873000612521565,0.0
16.850000000000005,26.126999387478428,26.0,37.0,25.873000612521565,0.0
16.900000000000002,27.126999387478428,24.0,40.0,25.873000612521565,0.0
16.950000000000003,27.126999387478428,24.0,39.0,25.873000612521565,0.0
17.000000000000004,12.050799754991372,22.0,40.0,42.949200245008626,0.0
17.050000000000004,12.050799754991372,21.0,40.0,40.949200245008626,0.0
17.100000000000005,18.050799754991374,19.0,40.0,40.949200245008626,0.0
17.150000000000002,20.050799754991374,20.0,41.0,37.949200245008626,0.0
17.200000000000003,22.050799754991374,18.0,42.0,37.949200245008626,0.0
17.250000000000004,23.050799754991374,20.0,40.0,36.949200245008626,0.0
17.300000000000004,22.050799754991374,18.0,43.0,35.949200245008626,0.0
17.350000000000005,24.050799754991374,19.0,42.0,31.949200245008626,0.0
17.400000000000002,26.050799754991374,25.0,40.0,29.949200245008626,0.0
17.450000000000003,24.050799754991374,25.0,40.0,29.949200245008626,0.0
17.500000000000004,26.050799754991374,23.0,39.0,28.949200245008626,0.0
17.550000000000004,26.050799754991374,24.0,40.0,27.949200245008626,0.0
17.600000000000005,25.050799754991374,26.0,34.0,27.949200245008626,0.0
17.650000000000002,22.050799754991374,30.0,35.0,23.949200245008626,0.0
17.700000000000003,22.050799754991374,27.0,35.0,23.949200245008626,0.0
17.750000000000004,23.050799754991374,28.0,32.0,22.949200245008626,0.0
17.800000000000004,27.050799754991374,23.0,34.0,22.949200245008626,0.0
17.850000000000005,26.050799754991374,23.0,35.0,21.949200245008626,0.0
17.900000000000002,29.050799754991374,21.0,36.0,21.949200245008626,0.0
17.950000000000003,28.050799754991374,21.0,36.0,21.949200245008626,0.0
18.000000000000004,11.62031990199655,22.0,34.0,38.37968009800345,0.0
18.050000000000004,17.620319901996552,24.0,29.0,36.37968009800345,0.0
18.100000000000005,17.620319901996552,24.0,28.0,36.37968009800345,0.0
18.150000000000002,17.620319901996552,23.0,30.0,35.37968009800345,0.0
18.200000000000003,20.620319901996552,23.0,30.0,34.37968009800345,0.0
18.250000000000004,21.620319901996552,23.0,29.0,34.37968009800345,0.0
18.300000000000004,23.620319901996552,24.0,28.0,34.37968009800345,0.0
18.350000000000005,23.620319901996552,25.0,27.0,33.37968009800345,0.0
18.400000000000002,28.620319901996552,24.0,25.0,32.37968009800345,0.0
18.450000000000003,30.620319901996552,22.0,27.0,32.37968009800345,0.0
18.500000000000004,30.620319901996552,24.0,26.0,31.379680098003448,0.0
18.550000000000004,29.620319901996552,26.0,25.0,29.379680098003448,0.0
18.600000000000005,31.620319901996552,24.0,26.0,29.379680098003448,0.0
18.650000000000002,31.620319901996552,26.0,22.0,28.379680098003448,0.0
18.700000000000003,31.620319901996552,23.0,25.0,28.379680098003448,0.0
18.750000000000004,32.62031990199655,25.0,24.0,28.379680098003448,0.0
18.800000000000004,36.62031990199655,24.0,23.0,27.379680098003448,0.0
18.850000000000005,36.62031990199655,26.0,23.0,26.379680098003448,0.0
18.900000000000002,40.62031990199655,23.0,26.0,25.379680098003448,0.0
18.950000000000003,42.62031990199655,19.0,25.0,25.379680098003448,0.0
19.000000000000004,41.62031990199655,24.0,23.0,25.379680098003448,0.0
19.050000000000004,20.64812796079862,23.0,25.0,48.35187203920138,0.0
19.100000000000005,20.64812796079862,22.0,26.0,48.35187203920138,0.0
19.150000000000002,21.64812796079862,24.0,22.0,46.35187203920138,0.0
19.200000000000003,19.64812796079862,26.0,20.0,46.35187203920138,0.0
19.250000000000004,23.64812796079862,24.0,22.0,44.35187203920138,0.0
19.300000000000004,26.64812796079862,23.0,18.0,44.35187203920138,0.0
19.350000000000005,26.64812796079862,24.0,20.0,43.35187203920138,0.0
19.400000000000002,27.64812796079862,21.0,18.0,43.35187203920138,0.0
19.450000000000003,27.64812796079862,21.0,15.0,40.35187203920138,0.0
19.500000000000004,28.64812796079862,19.0,17.0,39.35187203920138,0.0
19.550000000000004,28.64812796079862,22.0,16.0,36.35187203920138,0.0
19.600000000000005,30.64812796079862,23.0,13.0,36.35187203920138,0.0
19.650000000000002,30.64812796079862,24.0,14.0,35.35187203920138,0.0
19.700000000000003,31.64812796079862,22.0,14.0,35.35187203920138,0.0
19.750000000000004,32.64812796079862,23.0,13.0,35.35187203920138,0.0
19.800000000000004,37.64812796079862,25.0,13.0,34.35187203920138,0.0
19.850000000000005,36.64812796079862,26.0,13.0,34.35187203920138,0.0
19.900000000000002,38.64812796079862,29.0,14.0,32.35187203920138,0.0
19.950000000000003,39.64812796079862,28.0,15.0,32.35187203920138,0.0
