time,S,E,I,W,R
7.550000000000002,17.765401600000004,29.0,31.0,22.234598399999996,0.0
7.600000000000001,22.765401600000004,24.0,34.0,21.234598399999996,0.0
7.650000000000001,21.765401600000004,22.0,37.0,21.234598399999996,0.0
7.700000000000001,23.765401600000004,21.0,38.0,19.234598399999996,0.0
7.750000000000002,24.765401600000004,20.0,37.0,16.234598399999996,0.0
7.800000000000002,28.765401600000004,19.0,38.0,16.234598399999996,0.0
7.850000000000001,28.765401600000004,17.0,38.0,16.234598399999996,0.0
7.900000000000001,28.765401600000004,18.0,36.0,13.234598399999996,0.0
7.950000000000002,28.765401600000004,18.0,37.0,13.234598399999996,0.0
8.000000000000002,13.506160640000003,20.0,37.0,31.49383936,0.0
8.05,14.506160640000003,21.0,36.0,30.49383936,0.0
8.100000000000001,15.506160640000003,21.0,36.0,29.49383936,0.0
8.150000000000002,15.506160640000004,21.0,32.0,28.49383936,0.0
8.200000000000001,18.506160640000004,20.0,32.0,26.49383936,0.0
8.250000000000002,20.506160640000004,21.0,34.0,24.49383936,0.0
8.300000000000002,25.506160640000004,20.0,33.0,23.49383936,0.0
8.350000000000001,24.506160640000004,22.0,32.0,23.49383936,0.0
8.400000000000002,25.506160640000004,21.0,32.0,23.49383936,0.0
8.450000000000001,25.506160640000004,18.0,34.0,23.49383936,0.0
8.500000000000002,30.506160640000004,18.0,34.0,23.49383936,0.0
8.550000000000002,32.506160640000004,22.0,31.0,22.49383936,0.0
8.600000000000001,32.506160640000004,23.0,31.0,21.49383936,0.0
8.650000000000002,34.506160640000004,21.0,31.0,21.49383936,0.0
8.700000000000001,36.506160640000004,23.0,28.0,21.49383936,0.0
8.750000000000002,35.506160640000004,22.0,29.0,20.49383936,0.0
8.800000000000002,34.506160640000004,23.0,31.0,19.49383936,0.0
8.850000000000001,34.506160640000004,24.0,29.0,19.49383936,0.0
8.900000000000002,34.506160640000004,22.0,30.0,19.49383936,0.0
8.950000000000001,32.506160640000004,27.0,30.0,17.49383936,0.0
9.000000000000002,12.202464256000003,27.0,32.0,34.797535744,0.0
9.050000000000002,12.202464256000003,28.0,30.0,32.797535744,0.0
9.100000000000001,10.202464256000003,28.0,31.0,32.797535744,0.0
9.150000000000002,12.202464256000003,26.0,35.0,30.797535744,0.0
9.200000000000001,13.202464256000003,27.0,35.0,28.797535744,0.0
9.250000000000002,18.202464256000003,28.0,34.0,24.797535744,0.0
9.300000000000002,20.202464256000003,27.0,34.0,24.797535744,0.0
9.350000000000001,23.202464256000003,25.0,36.0,24.797535744,0.0
9.400000000000002,27.202464256000003,28.0,35.0,21.797535744,0.0
9.450000000000001,26.202464256000003,27.0,38.0,19.797535744,0.0
9.500000000000002,24.202464256000003,28.0,38.0,19.797535744,0.0
9.550000000000002,28.202464256000003,30.0,35.0,17.797535744,0.0
9.600000000000001,31.202464256000003,27.0,33.0,17.797535744,0.0
9.650000000000002,32.202464256,27.0,33.0,17.797535744,0.0
9.700000000000001,30.202464256,30.0,31.0,16.797535744,0.0
9.750000000000002,31.202464256,30.0,30.0,15.797535744000001,0.0
9.800000000000002,33.202464256,34.0,30.0,13.797535744000001,0.0
9.850000000000001,39.202464256,32.0,27.0,13.797535744000001,0.0
9.900000000000002,38.202464256,30.0,32.0,12.797535744000001,0.0
9.950000000000001,38.202464256,28.0,35.0,12.797535744000001,0.0
10.000000000000002,15.680985702400001,28.0,32.0,36.3190142976,0.0
10.050000000000002,13.680985702400001,30.0,31.0,35.3190142976,0.0
10.100000000000001,15.680985702400001,34.0,29.0,34.3190142976,0.0
10.150000000000002,12.680985702400001,34.0,30.0,33.3190142976,0.0
10.200000000000003,13.680985702400001,31.0,30.0,33.3190142976,0.0
10.250000000000002,16.6809857024,30.0,31.0,29.3190142976,0.0
10.300000000000002,19.6809857024,31.0,30.0,28.3190142976,0.0
10.350000000000001,23.6809857024,28.0,32.0,28.3190142976,0.0
10.400000000000002,23.6809857024,27.0,32.0,28.3190142976,0.0
10.450000000000003,23.6809857024,27.0,29.0,28.3190142976,0.0
10.500000000000002,24.6809857024,27.0,27.0,25.3190142976,0.0
10.550000000000002,25.6809857024,28.0,28.0,25.3190142976,0.0
10.600000000000001,25.6809857024,26.0,30.0,23.3190142976,0.0
10.650000000000002,26.6809857024,24.0,32.0,23.3190142976,0.0
10.700000000000003,24.6809857024,24.0,32.0,22.3190142976,0.0
10.750000000000002,24.6809857024,24.0,29.0,21.3190142976,0.0
10.800000000000002,25.6809857024,23.0,30.0,20.3190142976,0.0
10.850000000000001,28.6809857024,24.0,30.0,20.3190142976,0.0
10.900000000000002,25.6809857024,26.0,30.0,19.3190142976,0.0
10.950000000000003,28.6809857024,25.0,32.0,18.3190142976,0.0
11.000000000000002,12.27239428096,23.0,30.0,36.72760571904,0.0
11.050000000000002,13.27239428096,23.0,29.0,36.72760571904,0.0
11.100000000000001,14.27239428096,23.0,25.0,35.72760571904,0.0
11.150000000000002,12.27239428096,23.0,26.0,35.72760571904,0.0
11.200000000000003,14.27239428096,23.0,23.0,34.72760571904,0.0
11.250000000000002,15.27239428096,26.0,23.0,33.72760571904,0.0
11.300000000000002,12.27239428096,27.0,25.0,31.72760571904,0.0
11.350000000000001,15.27239428096,26.0,26.0,30.72760571904,0.0
11.400000000000002,17.27239428096,26.0,27.0,29.72760571904,0.0
11.450000000000003,18.27239428096,29.0,27.0,28.72760571904,0.0
11.500000000000002,17.27239428096,30.0,25.0,28.72760571904,0.0
11.550000000000002,17.27239428096,25.0,29.0,28.72760571904,0.0
11.600000000000001,18.27239428096,27.0,28.0,25.72760571904,0.0
11.650000000000002,22.27239428096,24.0,30.0,25.72760571904,0.0
11.700000000000003,24.27239428096,27.0,26.0,25.72760571904,0.0
11.750000000000002,24.27239428096,29.0,26.0,23.72760571904,0.0
11.800000000000002,25.27239428096,33.0,23.0,22.72760571904,0.0
11.850000000000001,24.27239428096,38.0,21.0,21.72760571904,0.0
11.900000000000002,23.27239428096,34.0,22.0,20.72760571904,0.0
11.950000000000003,25.27239428096,33.0,25.0,19.72760571904,0.0
12.000000000000002,9.708957712384,34.0,23.0,34.291042287616,0.0
12.050000000000002,15.708957712384,30.0,25.0,33.291042287616,0.0
12.100000000000003,15.708957712384,30.0,24.0,32.291042287616,0.0
12.150000000000002,15.708957712383999,29.0,24.0,32.291042287616,0.0
12.200000000000003,15.708957712383999,29.0,25.0,30.291042287616,0.0
12.250000000000002,18.708957712384,31.0,25.0,27.291042287616,0.0
12.300000000000002,17.708957712384,31.0,25.0,27.291042287616,0.0
12.350000000000003,16.708957712384,29.0,27.0,27.291042287616,0.0
12.400000000000002,18.708957712384,30.0,26.0,27.291042287616,0.0
12.450000000000003,18.708957712384,33.0,25.0,23.291042287616,0.0
12.500000000000002,21.708957712384,30.0,27.0,23.291042287616,0.0
12.550000000000002,22.708957712384,30.0,25.0,21.291042287616,0.0
12.600000000000003,19.708957712384,31.0,29.0,19.291042287616,0.0
12.650000000000002,23.708957712384,33.0,29.0,18.291042287616,0.0
12.700000000000003,22.708957712384,36.0,27.0,18.291042287616,0.0
12.750000000000002,20.708957712384,30.0,33.0,17.291042287616,0.0
12.800000000000002,19.708957712384,28.0,36.0,16.291042287616,0.0
12.850000000000003,21.708957712384,27.0,35.0,16.291042287616,0.0
12.900000000000002,19.708957712384,27.0,32.0,16.291042287616,0.0
12.950000000000003,21.708957712384,25.0,34.0,16.291042287616,0.0
13.000000000000002,9.8835830849536,20.0,36.0,30.1164169150464,0.0
13.050000000000002,10.8835830849536,21.0,34.0,29.1164169150464,0.0
13.100000000000003,10.8835830849536,23.0,34.0,28.1164169150464,0.0
13.150000000000002,13.8835830849536,26.0,36.0,23.1164169150464,0.0
13.200000000000003,14.8835830849536,27.0,34.0,22.1164169150464,0.0
13.250000000000002,15.8835830849536,27.0,34.0,22.1164169150464,0.0
13.300000000000002,20.8835830849536,25.0,36.0,21.1164169150464,0.0
13.350000000000003,20.8835830849536,17.0,42.0,21.1164169150464,0.0
13.400000000000002,17.8835830849536,21.0,41.0,21.1164169150464,0.0
13.450000000000003,16.8835830849536,21.0,41.0,21.1164169150464,0.0
13.500000000000002,17.8835830849536,17.0,41.0,20.1164169150464,0.0
13.550000000000002,15.8835830849536,19.0,43.0,19.1164169150464,0.0
13.600000000000003,15.8835830849536,21.0,40.0,19.1164169150464,0.0
13.650000000000002,20.8835830849536,23.0,39.0,17.1164169150464,0.0
13.700000000000003,18.8835830849536,27.0,34.0,15.1164169150464,0.0
13.750000000000004,22.8835830849536,26.0,33.0,15.1164169150464,0.0
13.800000000000002,25.8835830849536,25.0,30.0,15.1164169150464,0.0
13.850000000000003,25.8835830849536,25.0,31.0,14.1164169150464,0.0
13.900000000000002,25.8835830849536,24.0,31.0,12.1164169150464,0.0
13.950000000000003,28.8835830849536,21.0,30.0,12.1164169150464,0.0
14.000000000000004,11.55343323398144,24.0,28.0,29.44656676601856,0.0
14.050000000000002,11.55343323398144,24.0,28.0,29.44656676601856,0.0
14.100000000000003,13.55343323398144,26.0,28.0,27.44656676601856,0.0
14.150000000000002,16.55343323398144,27.0,27.0,24.44656676601856,0.0
14.200000000000003,19.55343323398144,27.0,28.0,22.44656676601856,0.0
14.250000000000004,20.55343323398144,26.0,29.0,22.44656676601856,0.0
14.300000000000002,24.55343323398144,28.0,31.0,21.44656676601856,0.0
14.350000000000003,22.55343323398144,30.0,31.0,21.44656676601856,0.0
14.400000000000002,25.55343323398144,28.0,30.0,21.44656676601856,0.0
14.450000000000003,26.55343323398144,25.0,32.0,20.44656676601856,0.0
14.500000000000004,26.55343323398144,26.0,31.0,17.44656676601856,0.0
14.550000000000002,25.55343323398144,29.0,28.0,15.44656676601856,0.0
14.600000000000003,23.55343323398144,30.0,30.0,14.44656676601856,0.0
14.650000000000002,23.55343323398144,28.0,34.0,14.44656676601856,0.0
14.700000000000003,23.55343323398144,29.0,35.0,14.44656676601856,0.0
14.750000000000004,26.55343323398144,28.0,37.0,14.44656676601856,0.0
14.800000000000002,28.55343323398144,23.0,38.0,14.44656676601856,0.0
14.850000000000003,26.55343323398144,25.0,36.0,13.44656676601856,0.0
14.900000000000002,28.55343323398144,24.0,37.0,13.44656676601856,0.0
14.950000000000003,32.55343323398144,25.0,31.0,12.44656676601856,0.0
15.000000000000004,13.821373293592575,25.0,30.0,32.17862670640742,0.0
15.050000000000002,14.821373293592575,24.0,31.0,31.17862670640742,0.0
15.100000000000003,18.821373293592575,22.0,32.0,29.17862670640742,0.0
15.150000000000002,17.821373293592575,24.0,32.0,27.17862670640742,0.0
15.200000000000003,22.821373293592575,23.0,32.0,26.17862670640742,0.0
15.250000000000004,23.821373293592575,21.0,34.0,24.17862670640742,0.0
15.300000000000002,26.821373293592575,20.0,31.0,23.17862670640742,0.0
15.350000000000003,24.821373293592575,23.0,31.0,23.17862670640742,0.0
15.400000000000002,23.821373293592575,25.0,31.0,20.17862670640742,0.0
15.450000000000003,26.821373293592575,24.0,31.0,19.17862670640742,0.0
15.500000000000004,28.821373293592575,24.0,30.0,19.17862670640742,0.0
15.550000000000002,28.821373293592575,28.0,28.0,18.17862670640742,0.0
15.600000000000003,27.821373293592575,26.0,30.0,18.17862670640742,0.0
15.650000000000004,27.821373293592575,28.0,28.0,17.17862670640742,0.0
15.700000000000003,24.821373293592575,30.0,31.0,16.17862670640742,0.0
15.750000000000004,28.821373293592575,35.0,30.0,14.178626706407421,0.0
15.800000000000002,30.821373293592575,34.0,31.0,14.178626706407421,0.0
15.850000000000003,29.821373293592575,34.0,30.0,13.178626706407421,0.0
15.900000000000004,29.821373293592575,32.0,31.0,13.178626706407421,0.0
15.950000000000003,30.821373293592572,34.0,30.0,12.178626706407421,0.0
16.000000000000004,34.82137329359257,31.0,33.0,11.178626706407421,0.0
16.050000000000004,15.52854931743703,30.0,35.0,30.471450682562963,0.0
16.1,15.52854931743703,29.0,33.0,30.471450682562963,0.0
16.150000000000002,15.52854931743703,25.0,33.0,30.471450682562963,0.0
16.200000000000003,15.52854931743703,28.0,30.0,29.471450682562963,0.0
16.250000000000004,20.52854931743703,29.0,29.0,28.471450682562963,0.0
16.300000000000004,22.52854931743703,27.0,31.0,28.471450682562963,0.0
16.35,22.52854931743703,26.0,34.0,27.471450682562963,0.0
16.400000000000002,24.52854931743703,29.0,33.0,26.471450682562963,0.0
16.450000000000003,24.52854931743703,27.0,32.0,26.471450682562963,0.0
16.500000000000004,25.52854931743703,30.0,31.0,23.471450682562963,0.0
16.550000000000004,26.52854931743703,26.0,34.0,22.471450682562963,0.0
16.600000000000005,23.52854931743703,30.0,33.0,22.471450682562963,0.0
16.650000000000002,23.52854931743703,31.0,34.0,20.471450682562963,0.0
16.700000000000003,25.52854931743703,28.0,35.0,20.471450682562963,0.0
16.750000000000004,25.52854931743703,29.0,34.0,19.471450682562963,0.0
16.800000000000004,27.52854931743703,25.0,35.0,18.471450682562963,0.0
16.850000000000005,25.52854931743703,25.0,33.0,18.471450682562963,0.0
16.900000000000002,25.52854931743703,27.0,33.0,18.471450682562963,0.0
16.950000000000003,25.52854931743703,26.0,34.0,15.471450682562963,0.0
17.000000000000004,11.011419726974813,27.0,31.0,30.988580273025182,0.0
17.050000000000004,13.011419726974813,28.0,32.0,29.988580273025182,0.0
17.100000000000005,15.011419726974815,30.0,27.0,28.988580273025182,0.0
17.150000000000002,16.011419726974815,28.0,29.0,28.988580273025182,0.0
17.200000000000003,16.011419726974815,28.0,30.0,27.988580273025182,0.0
17.250000000000004,18.011419726974815,29.0,30.0,25.988580273025182,0.0
17.300000000000004,23.011419726974815,24.0,33.0,24.988580273025182,0.0
17.350000000000005,26.011419726974815,27.0,33.0,20.988580273025182,0.0
17.400000000000002,25.011419726974815,24.0,39.0,20.988580273025182,0.0
17.450000000000003,27.011419726974815,22.0,38.0,20.988580273025182,0.0
17.500000000000004,26.011419726974815,21.0,39.0,20.988580273025182,0.0
17.550000000000004,25.011419726974815,27.0,35.0,17.988580273025182,0.0
17.600000000000005,25.011419726974815,26.0,35.0,17.988580273025182,0.0
17.650000000000002,30.011419726974815,24.0,32.0,16.988580273025182,0.0
17.700000000000003,31.011419726974815,21.0,33.0,15.988580273025182,0.0
17.750000000000004,35.011419726974815,24.0,31.0,14.988580273025182,0.0
17.800000000000004,37.011419726974815,23.0,28.0,14.988580273025182,0.0
17.850000000000005,39.011419726974815,21.0,27.0,14.988580273025182,0.0
17.900000000000002,40.011419726974815,20.0,27.0,14.988580273025182,0.0
17.950000000000003,47.011419726974815,20.0,25.0,12.988580273025182,0.0
18.000000000000004,20.00456789078993,21.0,20.0,42.99543210921007,0.0
18.050000000000004,21.00456789078993,22.0,21.0,41.99543210921007,0.0
18.100000000000005,24.00456789078993,21.0,19.0,39.99543210921007,0.0
18.150000000000002,27.00456789078993,21.0,20.0,38.99543210921007,0.0
18.200000000000003,30.00456789078993,22.0,19.0,37.99543210921007,0.0
18.250000000000004,30.00456789078993,22.0,17.0,36.99543210921007,0.0
18.300000000000004,30.00456789078993,25.0,16.0,34.99543210921007,0.0
18.350000000000005,32.00456789078993,24.0,16.0,33.99543210921007,0.0
18.400000000000002,34.00456789078993,24.0,15.0,32.99543210921007,0.0
18.450000000000003,35.00456789078993,23.0,14.0,32.99543210921007,0.0
18.500000000000004,34.00456789078993,24.0,16.0,31.99543210921007,0.0
18.550000000000004,37.00456789078993,23.0,16.0,28.99543210921007,0.0
18.600000000000005,42.00456789078993,23.0,17.0,26.99543210921007,0.0
18.650000000000002,45.00456789078993,24.0,17.0,25.99543210921007,0.0
18.700000000000003,46.00456789078993,23.0,18.0,25.99543210921007,0.0
18.750000000000004,53.00456789078993,21.0,20.0,25.99543210921007,0.0
18.800000000000004,51.00456789078993,22.0,19.0,25.99543210921007,0.0
18.850000000000005,49.00456789078993,23.0,20.0,25.99543210921007,0.0
18.900000000000002,52.00456789078993,19.0,20.0,25.99543210921007,0.0
18.950000000000003,52.00456789078993,19.0,18.0,24.99543210921007,0.0
19.000000000000004,51.00456789078993,22.0,16.0,23.99543210921007,0.0
19.050000000000004,20.001827156315972,21.0,18.0,53.99817284368403,0.0
19.100000000000005,22.001827156315972,20.0,20.0,51.99817284368403,0.0
19.150000000000002,21.001827156315972,21.0,20.0,50.99817284368403,0.0
19.200000000000003,21.001827156315972,20.0,22.0,50.99817284368403,0.0
19.250000000000004,23.001827156315972,24.0,22.0,48.99817284368403,0.0
19.300000000000004,22.001827156315972,24.0,23.0,46.99817284368403,0.0
19.350000000000005,22.001827156315972,24.0,21.0,46.99817284368403,0.0
19.400000000000002,22.001827156315972,24.0,23.0,44.99817284368403,0.0
19.450000000000003,26.001827156315972,21.0,27.0,43.99817284368403,0.0
19.500000000000004,22.001827156315972,25.0,25.0,42.99817284368403,0.0
19.550000000000004,22.001827156315972,26.0,26.0,41.99817284368403,0.0
19.600000000000005,24.001827156315972,28.0,26.0,38.99817284368403,0.0
19.650000000000002,23.001827156315972,28.0,28.0,36.99817284368403,0.0
19.700000000000003,23.001827156315972,29.0,26.0,36.99817284368403,0.0
19.750000000000004,24.001827156315972,27.0,27.0,35.99817284368403,0.0
19.800000000000004,22.001827156315972,29.0,29.0,33.99817284368403,0.0
19.850000000000005,24.001827156315972,32.0,31.0,29.99817284368403,0.0
19.900000000000002,25.001827156315972,35.0,33.0,25.99817284368403,0.0
19.950000000000003,30.001827156315972,29.0,38.0,25.99817284368403,0.0
