time,S,E,I,W,R
13.850000000000003,21.512899883008004,31.0,38.0,16.487100116991996,0.0
13.900000000000002,22.512899883008004,28.0,38.0,16.487100116991996,0.0
13.950000000000003,22.512899883008004,27.0,37.0,15.487100116991996,0.0
14.000000000000004,8.605159953203202,24.0,38.0,28.394840046796798,0.0
14.050000000000002,10.605159953203202,26.0,37.0,26.394840046796798,0.0
14.100000000000003,11.605159953203202,29.0,35.0,24.394840046796798,0.0
14.150000000000002,12.605159953203202,28.0,35.0,23.394840046796798,0.0
14.200000000000003,16.605159953203202,28.0,34.0,22.394840046796798,0.0
14.250000000000004,15.605159953203202,30.0,34.0,21.394840046796798,0.0
14.300000000000002,17.605159953203202,28.0,35.0,20.394840046796798,0.0
14.350000000000003,17.605159953203202,28.0,33.0,18.394840046796798,0.0
14.400000000000002,15.605159953203202,28.0,32.0,16.394840046796798,0.0
14.450000000000003,19.605159953203202,28.0,32.0,16.394840046796798,0.0
14.500000000000004,21.605159953203202,29.0,32.0,15.394840046796798,0.0
14.550000000000002,21.605159953203202,28.0,34.0,14.394840046796798,0.0
14.600000000000003,26.605159953203202,29.0,32.0,13.394840046796798,0.0
14.650000000000002,23.605159953203202,28.0,32.0,13.394840046796798,0.0
14.700000000000003,24.605159953203202,27.0,33.0,13.394840046796798,0.0
14.750000000000004,23.605159953203202,29.0,31.0,13.394840046796798,0.0
14.800000000000002,25.605159953203202,29.0,32.0,13.394840046796798,0.0
14.850000000000003,23.605159953203202,30.0,32.0,13.394840046796798,0.0
14.900000000000002,26.605159953203202,29.0,33.0,13.394840046796798,0.0
14.950000000000003,28.605159953203202,27.0,34.0,13.394840046796798,0.0
15.000000000000004,12.64206398128128,26.0,33.0,32.35793601871872,0.0
15.050000000000002,15.64206398128128,28.0,32.0,28.357936018718718,0.0
15.100000000000003,17.642063981281282,30.0,31.0,26.357936018718718,0.0
15.150000000000002,18.642063981281282,27.0,30.0,26.357936018718718,0.0
15.200000000000003,20.642063981281282,29.0,30.0,26.357936018718718,0.0
15.250000000000004,24.642063981281282,27.0,29.0,25.357936018718718,0.0
15.300000000000002,23.642063981281282,23.0,29.0,25.357936018718718,0.0
15.350000000000003,25.642063981281282,21.0,29.0,24.357936018718718,0.0
15.400000000000002,27.642063981281282,20.0,31.0,23.357936018718718,0.0
15.450000000000003,28.642063981281282,20.0,27.0,23.357936018718718,0.0
15.500000000000004,28.642063981281282,19.0,29.0,22.357936018718718,0.0
15.550000000000002,27.642063981281282,21.0,25.0,21.357936018718718,0.0
15.600000000000003,28.642063981281282,18.0,28.0,21.357936018718718,0.0
15.650000000000004,29.642063981281282,20.0,28.0,19.357936018718718,0.0
15.700000000000003,33.64206398128128,19.0,28.0,18.357936018718718,0.0
15.750000000000004,35.64206398128128,16.0,27.0,17.357936018718718,0.0
15.800000000000002,37.64206398128128,16.0,23.0,17.357936018718718,0.0
15.850000000000003,35.64206398128128,15.0,23.0,17.357936018718718,0.0
15.900000000000004,35.64206398128128,15.0,24.0,16.357936018718718,0.0
15.950000000000003,37.64206398128128,16.0,23.0,14.357936018718718,0.0
16.000000000000004,40.64206398128128,15.0,24.0,14.357936018718718,0.0
16.050000000000004,20.256825592512513,17.0,23.0,36.74317440748749,0.0
16.1,20.256825592512513,18.0,23.0,33.74317440748749,0.0
16.150000000000002,19.256825592512513,21.0,22.0,33.74317440748749,0.0
16.200000000000003,22.256825592512513,20.0,22.0,32.74317440748749,0.0
16.250000000000004,23.256825592512513,21.0,21.0,30.743174407487487,0.0
16.300000000000004,27.256825592512513,19.0,22.0,30.743174407487487,0.0
16.35,28.256825592512513,23.0,21.0,29.743174407487487,0.0
16.400000000000002,26.256825592512513,23.0,22.0,28.743174407487487,0.0
16.450000000000003,29.256825592512513,23.0,23.0,27.743174407487487,0.0
16.500000000000004,33.25682559251251,22.0,24.0,24.743174407487487,0.0
16.550000000000004,35.25682559251251,21.0,22.0,24.743174407487487,0.0
16.600000000000005,39.25682559251251,20.0,24.0,24.743174407487487,0.0
16.650000000000002,39.25682559251251,17.0,26.0,24.743174407487487,0.0
16.700000000000003,38.25682559251251,17.0,26.0,24.743174407487487,0.0
16.750000000000004,40.25682559251251,18.0,25.0,24.743174407487487,0.0
16.800000000000004,39.25682559251251,20.0,26.0,23.743174407487487,0.0
16.850000000000005,38.25682559251251,18.0,25.0,23.743174407487487,0.0
16.900000000000002,37.25682559251251,20.0,24.0,22.743174407487487,0.0
16.950000000000003,42.25682559251251,21.0,22.0,20.743174407487487,0.0
17.000000000000004,45.25682559251251,24.0,22.0,19.743174407487487,0.0
17.050000000000004,21.102730237005005,22.0,20.0,46.897269762994995,0.0
17.100000000000005,21.102730237005005,23.0,19.0,46.897269762994995,0.0
17.150000000000002,23.102730237005005,19.0,20.0,44.897269762994995,0.0
17.200000000000003,23.102730237005005,20.0,20.0,43.897269762994995,0.0
17.250000000000004,29.102730237005005,20.0,19.0,43.897269762994995,0.0
17.300000000000004,31.102730237005005,21.0,19.0,43.897269762994995,0.0
17.350000000000005,31.102730237005005,23.0,18.0,42.897269762994995,0.0
17.400000000000002,36.102730237005005,21.0,18.0,42.897269762994995,0.0
17.450000000000003,39.102730237005005,24.0,18.0,40.897269762994995,0.0
17.500000000000004,39.102730237005005,24.0,18.0,39.897269762994995,0.0
17.550000000000004,40.102730237005005,24.0,17.0,39.897269762994995,0.0
17.600000000000005,43.102730237005005,24.0,15.0,39.897269762994995,0.0
17.650000000000002,46.102730237005005,21.0,19.0,38.897269762994995,0.0
17.700000000000003,49.102730237005005,20.0,17.0,36.897269762994995,0.0
17.750000000000004,47.102730237005005,24.0,16.0,35.897269762994995,0.0
17.800000000000004,45.102730237005005,23.0,17.0,35.897269762994995,0.0
17.850000000000005,48.102730237005005,23.0,18.0,35.897269762994995,0.0
17.900000000000002,47.102730237005005,23.0,18.0,35.897269762994995,0.0
17.950000000000003,47.102730237005005,24.0,19.0,35.897269762994995,0.0
18.000000000000004,47.102730237005005,23.0,18.0,34.897269762994995,0.0
18.050000000000004,18.641092094802,23.0,22.0,60.358907905197995,0.0
18.100000000000005,19.641092094802,20.0,23.0,60.358907905197995,0.0
18.150000000000002,21.641092094802,22.0,21.0,58.358907905197995,0.0
18.200000000000003,20.641092094802,20.0,22.0,56.358907905197995,0.0
18.250000000000004,24.641092094802,18.0,22.0,56.358907905197995,0.0
18.300000000000004,28.641092094802,20.0,21.0,56.358907905197995,0.0
18.350000000000005,27.641092094802,20.0,22.0,55.358907905197995,0.0
18.400000000000002,28.641092094802,20.0,25.0,50.358907905197995,0.0
18.450000000000003,31.641092094802,21.0,21.0,49.358907905197995,0.0
18.500000000000004,32.641092094802005,20.0,23.0,47.358907905197995,0.0
18.550000000000004,35.641092094802005,17.0,25.0,47.358907905197995,0.0
18.600000000000005,32.641092094802005,21.0,25.0,44.358907905197995,0.0
18.650000000000002,32.641092094802005,21.0,26.0,44.358907905197995,0.0
18.700000000000003,32.641092094802005,23.0,26.0,41.358907905197995,0.0
18.750000000000004,34.641092094802005,22.0,23.0,41.358907905197995,0.0
18.800000000000004,33.641092094802005,23.0,22.0,38.358907905197995,0.0
18.850000000000005,32.641092094802005,23.0,21.0,38.358907905197995,0.0
18.900000000000002,30.641092094802005,24.0,20.0,35.358907905197995,0.0
18.950000000000003,32.641092094802005,23.0,18.0,34.358907905197995,0.0
19.000000000000004,13.456436837920803,21.0,18.0,51.543563162079195,0.0
19.050000000000004,15.456436837920803,20.0,16.0,51.543563162079195,0.0
19.100000000000005,19.456436837920805,19.0,17.0,50.543563162079195,0.0
19.150000000000002,20.456436837920805,17.0,19.0,48.543563162079195,0.0
19.200000000000003,19.456436837920805,16.0,22.0,48.543563162079195,0.0
19.250000000000004,21.456436837920805,17.0,24.0,46.543563162079195,0.0
19.300000000000004,21.456436837920805,14.0,27.0,46.543563162079195,0.0
19.350000000000005,21.456436837920805,16.0,27.0,43.543563162079195,0.0
19.400000000000002,23.456436837920805,18.0,27.0,42.543563162079195,0.0
19.450000000000003,23.456436837920805,19.0,26.0,41.543563162079195,0.0
19.500000000000004,25.456436837920805,19.0,26.0,36.543563162079195,0.0
19.550000000000004,25.456436837920805,20.0,24.0,33.543563162079195,0.0
19.600000000000005,28.456436837920805,22.0,23.0,30.543563162079195,0.0
19.650000000000002,27.456436837920805,21.0,25.0,29.543563162079195,0.0
19.700000000000003,27.456436837920805,21.0,25.0,28.543563162079195,0.0
19.750000000000004,26.456436837920805,23.0,23.0,28.543563162079195,0.0
19.800000000000004,29.456436837920805,25.0,22.0,27.543563162079195,0.0
19.850000000000005,31.456436837920805,24.0,23.0,27.543563162079195,0.0
19.900000000000002,33.456436837920805,25.0,23.0,26.543563162079195,0.0
19.950000000000003,34.456436837920805,26.0,23.0,26.543563162079195,0.0
