time,S,E,I,W,R
13.500000000000002,18.6830920351744,27.0,39.0,22.31690796482559,0.0
13.550000000000002,18.6830920351744,28.0,40.0,21.31690796482559,0.0
13.600000000000003,21.6830920351744,27.0,39.0,21.31690796482559,0.0
13.650000000000002,23.6830920351744,23.0,39.0,20.31690796482559,0.0
13.700000000000003,25.6830920351744,23.0,38.0,19.31690796482559,0.0
13.750000000000004,26.6830920351744,21.0,39.0,19.31690796482559,0.0
13.800000000000002,26.6830920351744,24.0,36.0,18.31690796482559,0.0
13.850000000000003,25.6830920351744,25.0,36.0,17.31690796482559,0.0
13.900000000000002,31.6830920351744,21.0,38.0,17.31690796482559,0.0
13.950000000000003,29.683092035174397,20.0,37.0,17.31690796482559,0.0
14.000000000000004,12.27323681406976,20.0,36.0,35.726763185930224,0.0
14.050000000000002,13.27323681406976,24.0,35.0,33.726763185930224,0.0
14.100000000000003,13.27323681406976,25.0,34.0,32.726763185930224,0.0
14.150000000000002,16.27323681406976,24.0,31.0,31.726763185930224,0.0
14.200000000000003,15.273236814069762,26.0,29.0,31.726763185930224,0.0
14.250000000000004,15.273236814069762,27.0,26.0,31.726763185930224,0.0
14.300000000000002,19.27323681406976,27.0,22.0,31.726763185930224,0.0
14.350000000000003,20.27323681406976,28.0,20.0,30.726763185930224,0.0
14.400000000000002,21.27323681406976,31.0,19.0,28.726763185930224,0.0
14.450000000000003,21.27323681406976,31.0,20.0,27.726763185930224,0.0
14.500000000000004,24.27323681406976,30.0,19.0,27.726763185930224,0.0
14.550000000000002,24.27323681406976,30.0,17.0,27.726763185930224,0.0
14.600000000000003,26.27323681406976,29.0,18.0,26.726763185930224,0.0
14.650000000000002,29.27323681406976,29.0,17.0,26.726763185930224,0.0
14.700000000000003,33.27323681406976,29.0,14.0,26.726763185930224,0.0
14.750000000000004,39.27323681406976,25.0,15.0,26.726763185930224,0.0
14.800000000000002,42.27323681406976,25.0,13.0,26.726763185930224,0.0
14.850000000000003,42.27323681406976,24.0,15.0,26.726763185930224,0.0
14.900000000000002,43.27323681406976,24.0,15.0,26.726763185930224,0.0
14.950000000000003,42.27323681406976,25.0,14.0,25.726763185930224,0.0
15.000000000000004,45.27323681406976,22.0,15.0,25.726763185930224,0.0
15.050000000000002,19.109294725627905,22.0,15.0,51.89070527437208,0.0
15.100000000000003,24.109294725627905,21.0,18.0,48.89070527437208,0.0
15.150000000000002,28.109294725627905,18.0,20.0,48.89070527437208,0.0
15.200000000000003,29.109294725627905,16.0,20.0,48.89070527437208,0.0
15.250000000000004,30.109294725627905,19.0,21.0,47.89070527437208,0.0
15.300000000000002,35.109294725627905,20.0,20.0,45.89070527437208,0.0
15.350000000000003,35.109294725627905,20.0,18.0,45.89070527437208,0.0
15.400000000000002,33.109294725627905,23.0,18.0,43.89070527437208,0.0
15.450000000000003,36.109294725627905,22.0,18.0,42.89070527437208,0.0
15.500000000000004,36.109294725627905,22.0,18.0,42.89070527437208,0.0
15.550000000000002,37.109294725627905,22.0,19.0,42.89070527437208,0.0
15.600000000000003,39.109294725627905,21.0,19.0,42.89070527437208,0.0
15.650000000000004,38.109294725627905,23.0,19.0,42.89070527437208,0.0
15.700000000000003,37.109294725627905,24.0,19.0,41.89070527437208,0.0
15.750000000000004,37.109294725627905,21.0,23.0,39.89070527437208,0.0
15.800000000000002,37.109294725627905,22.0,25.0,36.89070527437208,0.0
15.850000000000003,37.109294725627905,22.0,26.0,36.89070527437208,0.0
15.900000000000004,38.109294725627905,19.0,25.0,36.89070527437208,0.0
15.950000000000003,39.109294725627905,23.0,22.0,32.89070527437208,0.0
16.000000000000004,16.843717890251163,24.0,24.0,58.15628210974882,0.0
16.050000000000004,18.843717890251163,23.0,22.0,58.15628210974882,0.0
16.1,21.843717890251163,25.0,24.0,52.15628210974882,0.0
16.150000000000002,22.843717890251163,25.0,25.0,51.15628210974882,0.0
16.200000000000003,24.843717890251163,23.0,26.0,51.15628210974882,0.0
16.250000000000004,31.843717890251163,24.0,26.0,50.15628210974882,0.0
16.300000000000004,30.843717890251163,25.0,26.0,50.15628210974882,0.0
16.35,34.84371789025116,24.0,25.0,50.15628210974882,0.0
16.400000000000002,33.84371789025116,23.0,24.0,49.15628210974882,0.0
16.450000000000003,31.843717890251163,26.0,25.0,46.15628210974882,0.0
16.500000000000004,31.843717890251163,29.0,24.0,44.15628210974882,0.0
16.550000000000004,33.84371789025116,29.0,24.0,42.15628210974882,0.0
16.600000000000005,35.84371789025116,28.0,26.0,41.15628210974882,0.0
16.650000000000002,40.84371789025116,27.0,25.0,40.15628210974882,0.0
16.700000000000003,42.84371789025116,27.0,26.0,39.15628210974882,0.0
16.750000000000004,39.84371789025116,28.0,27.0,36.15628210974882,0.0
16.800000000000004,39.84371789025116,29.0,26.0,36.15628210974882,0.0
16.850000000000005,40.84371789025116,29.0,26.0,36.15628210974882,0.0
16.900000000000002,42.84371789025116,26.0,30.0,35.15628210974882,0.0
16.950000000000003,44.84371789025116,27.0,28.0,35.15628210974882,0.0
17.000000000000004,45.84371789025116,29.0,25.0,34.15628210974882,0.0
17.050000000000004,21.137487156100466,26.0,28.0,60.86251284389952,0.0
17.100000000000005,21.137487156100466,29.0,25.0,58.86251284389952,0.0
17.150000000000002,22.137487156100466,33.0,24.0,53.86251284389952,0.0
17.200000000000003,21.137487156100466,33.0,23.0,53.86251284389952,0.0
17.250000000000004,22.137487156100466,32.0,22.0,52.86251284389952,0.0
17.300000000000004,26.137487156100466,32.0,22.0,50.86251284389952,0.0
17.350000000000005,24.137487156100466,34.0,21.0,47.86251284389952,0.0
17.400000000000002,26.137487156100466,35.0,21.0,47.86251284389952,0.0
17.450000000000003,26.137487156100466,34.0,25.0,44.86251284389952,0.0
17.500000000000004,28.137487156100466,31.0,25.0,43.86251284389952,0.0
17.550000000000004,29.137487156100466,29.0,26.0,43.86251284389952,0.0
17.600000000000005,29.137487156100466,29.0,30.0,37.86251284389952,0.0
17.650000000000002,31.137487156100462,30.0,29.0,34.86251284389952,0.0
17.700000000000003,32.13748715610046,30.0,27.0,34.86251284389952,0.0
17.750000000000004,35.13748715610046,30.0,28.0,32.86251284389952,0.0
17.800000000000004,38.13748715610046,29.0,26.0,32.86251284389952,0.0
17.850000000000005,32.13748715610046,36.0,25.0,31.862512843899523,0.0
17.900000000000002,32.13748715610046,34.0,24.0,30.862512843899523,0.0
17.950000000000003,30.137487156100462,34.0,24.0,30.862512843899523,0.0
18.000000000000004,13.254994862440185,33.0,26.0,49.7450051375598,0.0
18.050000000000004,13.254994862440185,30.0,29.0,48.7450051375598,0.0
18.100000000000005,15.254994862440185,29.0,30.0,47.7450051375598,0.0
18.150000000000002,18.254994862440185,30.0,28.0,45.7450051375598,0.0
18.200000000000003,20.254994862440185,29.0,29.0,43.7450051375598,0.0
18.250000000000004,23.254994862440185,28.0,29.0,41.7450051375598,0.0
18.300000000000004,21.254994862440185,30.0,30.0,38.7450051375598,0.0
18.350000000000005,23.254994862440185,26.0,32.0,38.7450051375598,0.0
18.400000000000002,22.254994862440185,28.0,31.0,35.7450051375598,0.0
18.450000000000003,29.254994862440185,26.0,31.0,33.7450051375598,0.0
18.500000000000004,27.254994862440185,24.0,34.0,32.7450051375598,0.0
18.550000000000004,27.254994862440185,23.0,31.0,32.7450051375598,0.0
18.600000000000005,28.254994862440185,23.0,31.0,32.7450051375598,0.0
18.650000000000002,27.254994862440185,26.0,30.0,29.7450051375598,0.0
18.700000000000003,25.254994862440185,25.0,34.0,28.7450051375598,0.0
18.750000000000004,25.254994862440185,28.0,34.0,26.7450051375598,0.0
18.800000000000004,26.254994862440185,27.0,35.0,26.7450051375598,0.0
18.850000000000005,30.254994862440185,24.0,36.0,26.7450051375598,0.0
18.900000000000002,29.254994862440185,27.0,35.0,26.7450051375598,0.0
18.950000000000003,28.254994862440185,29.0,34.0,25.7450051375598,0.0
19.000000000000004,12.901997944976074,27.0,35.0,45.09800205502391,0.0
19.050000000000004,13.901997944976074,25.0,33.0,45.09800205502391,0.0
19.100000000000005,17.901997944976074,26.0,31.0,43.09800205502391,0.0
19.150000000000002,18.901997944976074,26.0,29.0,43.09800205502391,0.0
19.200000000000003,19.901997944976074,29.0,30.0,43.09800205502391,0.0
19.250000000000004,20.901997944976074,28.0,29.0,43.09800205502391,0.0
19.300000000000004,21.901997944976074,26.0,30.0,43.09800205502391,0.0
19.350000000000005,20.901997944976074,26.0,28.0,41.09800205502391,0.0
19.400000000000002,21.901997944976074,24.0,29.0,39.09800205502391,0.0
19.450000000000003,23.901997944976074,26.0,30.0,37.09800205502391,0.0
19.500000000000004,27.901997944976074,24.0,31.0,37.09800205502391,0.0
19.550000000000004,28.901997944976074,25.0,29.0,36.09800205502391,0.0
19.600000000000005,26.901997944976074,28.0,29.0,34.09800205502391,0.0
19.650000000000002,27.901997944976074,26.0,30.0,33.09800205502391,0.0
19.700000000000003,27.901997944976074,26.0,30.0,32.09800205502391,0.0
19.750000000000004,26.901997944976074,28.0,29.0,31.098002055023912,0.0
19.800000000000004,28.901997944976074,27.0,29.0,31.098002055023912,0.0
19.850000000000005,29.901997944976074,29.0,29.0,27.098002055023912,0.0
19.900000000000002,27.901997944976074,32.0,28.0,24.098002055023912,0.0
19.950000000000003,23.901997944976074,31.0,29.0,23.098002055023912,0.0
