time,S,E,I,W,R
13.750000000000004,32.529695485952,26.0,17.0,19.47030451404798,0.0
13.800000000000002,34.529695485952,27.0,17.0,19.47030451404798,0.0
13.850000000000003,35.529695485952,27.0,16.0,19.47030451404798,0.0
13.900000000000002,38.529695485952,26.0,17.0,18.47030451404798,0.0
13.950000000000003,40.529695485952,24.0,20.0,17.47030451404798,0.0
14.000000000000004,16.6118781943808,24.0,20.0,42.38812180561918,0.0
14.050000000000002,18.6118781943808,22.0,22.0,42.38812180561918,0.0
14.100000000000003,20.6118781943808,23.0,22.0,41.38812180561918,0.0
14.150000000000002,23.6118781943808,23.0,16.0,40.38812180561918,0.0
14.200000000000003,24.6118781943808,22.0,17.0,38.38812180561918,0.0
14.250000000000004,26.6118781943808,21.0,20.0,36.38812180561918,0.0
14.300000000000002,24.6118781943808,24.0,20.0,34.38812180561918,0.0
14.350000000000003,25.6118781943808,25.0,19.0,33.38812180561918,0.0
14.400000000000002,27.6118781943808,23.0,20.0,32.38812180561918,0.0
14.450000000000003,25.6118781943808,28.0,20.0,29.38812180561918,0.0
14.500000000000004,26.6118781943808,24.0,23.0,27.38812180561918,0.0
14.550000000000002,27.6118781943808,26.0,24.0,26.38812180561918,0.0
14.600000000000003,28.6118781943808,23.0,28.0,26.38812180561918,0.0
14.650000000000002,26.6118781943808,21.0,30.0,26.38812180561918,0.0
14.700000000000003,26.6118781943808,22.0,28.0,26.38812180561918,0.0
14.750000000000004,30.6118781943808,22.0,28.0,24.38812180561918,0.0
14.800000000000002,30.6118781943808,22.0,27.0,23.38812180561918,0.0
14.850000000000003,30.6118781943808,19.0,29.0,23.38812180561918,0.0
14.900000000000002,28.6118781943808,22.0,26.0,21.38812180561918,0.0
14.950000000000003,30.6118781943808,26.0,24.0,17.38812180561918,0.0
15.000000000000004,30.6118781943808,27.0,24.0,17.38812180561918,0.0
15.050000000000002,13.44475127775232,26.0,23.0,34.555248722247654,0.0
15.100000000000003,14.44475127775232,26.0,23.0,31.555248722247654,0.0
15.150000000000002,19.44475127775232,28.0,24.0,30.555248722247654,0.0
15.200000000000003,22.44475127775232,28.0,23.0,29.555248722247654,0.0
15.250000000000004,21.44475127775232,25.0,25.0,28.555248722247654,0.0
15.300000000000002,20.44475127775232,23.0,27.0,27.555248722247654,0.0
15.350000000000003,20.44475127775232,21.0,26.0,27.555248722247654,0.0
15.400000000000002,24.44475127775232,21.0,25.0,27.555248722247654,0.0
15.450000000000003,24.44475127775232,24.0,25.0,26.555248722247654,0.0
15.500000000000004,25.44475127775232,25.0,25.0,25.555248722247654,0.0
15.550000000000002,27.44475127775232,26.0,25.0,25.555248722247654,0.0
15.600000000000003,26.44475127775232,28.0,23.0,24.555248722247654,0.0
15.650000000000004,28.44475127775232,25.0,26.0,24.555248722247654,0.0
15.700000000000003,29.44475127775232,29.0,26.0,22.555248722247654,0.0
15.750000000000004,30.44475127775232,27.0,27.0,22.555248722247654,0.0
15.800000000000002,32.44475127775232,30.0,23.0,19.555248722247654,0.0
15.850000000000003,33.44475127775232,26.0,23.0,18.555248722247654,0.0
15.900000000000004,34.44475127775232,28.0,23.0,18.555248722247654,0.0
15.950000000000003,34.44475127775232,29.0,23.0,18.555248722247654,0.0
16.000000000000004,34.44475127775232,28.0,22.0,16.555248722247654,0.0
16.050000000000004,16.977900511100927,26.0,24.0,39.022099488899045,0.0
16.1,19.977900511100927,24.0,26.0,38.022099488899045,0.0
16.150000000000002,22.977900511100927,24.0,26.0,37.022099488899045,0.0
16.200000000000003,22.977900511100927,28.0,25.0,35.022099488899045,0.0
16.250000000000004,24.977900511100927,27.0,25.0,33.022099488899045,0.0
16.300000000000004,24.977900511100927,28.0,24.0,32.022099488899045,0.0
16.35,26.977900511100927,28.0,26.0,31.022099488899045,0.0
16.400000000000002,32.97790051110093,25.0,28.0,31.022099488899045,0.0
16.450000000000003,35.97790051110093,29.0,28.0,28.022099488899045,0.0
16.500000000000004,33.97790051110093,30.0,27.0,27.022099488899045,0.0
16.550000000000004,30.977900511100927,33.0,27.0,27.022099488899045,0.0
16.600000000000005,28.977900511100927,36.0,27.0,27.022099488899045,0.0
16.650000000000002,28.977900511100927,39.0,26.0,26.022099488899045,0.0
16.700000000000003,28.977900511100927,42.0,26.0,25.022099488899045,0.0
16.750000000000004,31.977900511100927,41.0,27.0,23.022099488899045,0.0
16.800000000000004,29.977900511100927,38.0,29.0,22.022099488899045,0.0
16.850000000000005,31.977900511100927,33.0,32.0,22.022099488899045,0.0
16.900000000000002,33.97790051110093,34.0,34.0,21.022099488899045,0.0
16.950000000000003,31.977900511100927,32.0,37.0,21.022099488899045,0.0
17.000000000000004,12.791160204440372,31.0,40.0,40.2088397955596,0.0
17.050000000000004,16.791160204440374,31.0,40.0,39.2088397955596,0.0
17.100000000000005,15.791160204440374,33.0,39.0,39.2088397955596,0.0
17.150000000000002,16.791160204440374,33.0,39.0,36.2088397955596,0.0
17.200000000000003,18.791160204440374,34.0,38.0,32.2088397955596,0.0
17.250000000000004,18.791160204440374,33.0,38.0,31.208839795559598,0.0
17.300000000000004,19.791160204440374,31.0,38.0,31.208839795559598,0.0
17.350000000000005,20.791160204440374,30.0,36.0,31.208839795559598,0.0
17.400000000000002,18.791160204440374,35.0,35.0,26.208839795559598,0.0
17.450000000000003,21.791160204440374,34.0,36.0,26.208839795559598,0.0
17.500000000000004,20.791160204440374,36.0,37.0,23.208839795559598,0.0
17.550000000000004,22.791160204440374,37.0,41.0,20.208839795559598,0.0
17.600000000000005,23.791160204440374,38.0,38.0,19.208839795559598,0.0
17.650000000000002,19.791160204440374,38.0,38.0,18.208839795559598,0.0
17.700000000000003,21.791160204440374,35.0,38.0,17.208839795559598,0.0
17.750000000000004,21.791160204440374,34.0,39.0,16.208839795559598,0.0
17.800000000000004,20.791160204440374,34.0,37.0,15.208839795559598,0.0
17.850000000000005,21.791160204440374,34.0,36.0,14.208839795559598,0.0
17.900000000000002,18.791160204440374,34.0,36.0,13.208839795559598,0.0
17.950000000000003,19.791160204440374,31.0,38.0,13.208839795559598,0.0
18.000000000000004,19.791160204440374,30.0,40.0,12.208839795559598,0.0
18.050000000000004,7.516464081776149,30.0,41.0,23.483535918223822,0.0
18.100000000000005,8.51646408177615,31.0,39.0,19.483535918223822,0.0
18.150000000000002,10.51646408177615,31.0,40.0,19.483535918223822,0.0
18.200000000000003,13.51646408177615,31.0,41.0,18.483535918223822,0.0
18.250000000000004,15.51646408177615,29.0,42.0,18.483535918223822,0.0
18.300000000000004,18.51646408177615,30.0,42.0,16.483535918223822,0.0
18.350000000000005,18.51646408177615,32.0,41.0,13.483535918223822,0.0
18.400000000000002,19.51646408177615,34.0,39.0,13.483535918223822,0.0
18.450000000000003,22.51646408177615,32.0,38.0,12.483535918223822,0.0
18.500000000000004,22.51646408177615,33.0,38.0,12.483535918223822,0.0
18.550000000000004,25.51646408177615,31.0,41.0,11.483535918223822,0.0
18.600000000000005,25.51646408177615,29.0,40.0,11.483535918223822,0.0
18.650000000000002,23.51646408177615,28.0,41.0,11.483535918223822,0.0
18.700000000000003,27.51646408177615,28.0,39.0,9.483535918223822,0.0
18.750000000000004,27.51646408177615,29.0,40.0,7.483535918223822,0.0
18.800000000000004,29.51646408177615,28.0,40.0,7.483535918223822,0.0
18.850000000000005,26.51646408177615,28.0,42.0,7.483535918223822,0.0
18.900000000000002,28.51646408177615,27.0,39.0,7.483535918223822,0.0
18.950000000000003,29.51646408177615,25.0,42.0,6.483535918223822,0.0
19.000000000000004,28.51646408177615,28.0,40.0,6.483535918223822,0.0
19.050000000000004,11.60658563271046,28.0,37.0,22.39341436728951,0.0
19.100000000000005,15.60658563271046,25.0,36.0,22.39341436728951,0.0
19.150000000000002,18.606585632710463,27.0,36.0,22.39341436728951,0.0
19.200000000000003,18.606585632710463,26.0,39.0,21.39341436728951,0.0
19.250000000000004,20.606585632710463,25.0,33.0,20.39341436728951,0.0
19.300000000000004,18.606585632710463,30.0,30.0,18.39341436728951,0.0
19.350000000000005,15.606585632710463,27.0,34.0,18.39341436728951,0.0
19.400000000000002,14.606585632710463,26.0,32.0,18.39341436728951,0.0
19.450000000000003,19.606585632710463,22.0,35.0,18.39341436728951,0.0
19.500000000000004,19.606585632710463,23.0,32.0,17.39341436728951,0.0
19.550000000000004,18.606585632710463,24.0,32.0,16.39341436728951,0.0
19.600000000000005,18.606585632710463,26.0,33.0,14.393414367289509,0.0
19.650000000000002,18.606585632710463,22.0,34.0,13.393414367289509,0.0
19.700000000000003,17.606585632710463,24.0,34.0,12.393414367289509,0.0
19.750000000000004,20.606585632710463,25.0,32.0,12.393414367289509,0.0
19.800000000000004,25.606585632710463,25.0,32.0,11.393414367289509,0.0
19.850000000000005,28.606585632710463,26.0,30.0,11.393414367289509,0.0
19.900000000000002,28.606585632710463,27.0,28.0,11.393414367289509,0.0
19.950000000000003,28.606585632710463,26.0,28.0,11.393414367289509,0.0
