time,S,E,I,W,R
2.3500000000000005,22.760000000000005,30.0,36.0,30.24000000000001,0.0
2.4000000000000004,25.760000000000005,29.0,39.0,29.24000000000001,0.0
2.4500000000000006,27.760000000000005,32.0,37.0,28.24000000000001,0.0
2.5000000000000004,26.760000000000005,35.0,31.0,27.24000000000001,0.0
2.5500000000000007,27.760000000000005,36.0,31.0,25.24000000000001,0.0
2.6000000000000005,27.760000000000005,35.0,31.0,25.24000000000001,0.0
2.6500000000000004,28.760000000000005,38.0,31.0,24.24000000000001,0.0
2.7000000000000006,32.760000000000005,32.0,35.0,24.24000000000001,0.0
2.7500000000000004,34.760000000000005,34.0,34.0,23.24000000000001,0.0
2.8000000000000007,33.760000000000005,34.0,35.0,22.24000000000001,0.0
2.8500000000000005,34.760000000000005,35.0,35.0,21.24000000000001,0.0
2.9000000000000004,32.760000000000005,34.0,35.0,21.24000000000001,0.0
2.9500000000000006,33.760000000000005,34.0,37.0,20.24000000000001,0.0
3.0000000000000004,32.760000000000005,35.0,35.0,19.24000000000001,0.0
3.0500000000000007,14.104000000000003,32.0,33.0,38.896000000000015,0.0
3.1000000000000005,14.104000000000003,35.0,32.0,34.896000000000015,0.0
3.150000000000001,18.104000000000003,35.0,29.0,34.896000000000015,0.0
3.2000000000000006,17.104000000000003,33.0,31.0,33.896000000000015,0.0
3.2500000000000004,23.104000000000003,28.0,34.0,32.896000000000015,0.0
3.3000000000000007,23.104000000000003,28.0,32.0,30.896000000000015,0.0
3.3500000000000005,23.104000000000003,29.0,30.0,30.896000000000015,0.0
3.400000000000001,21.104000000000003,31.0,32.0,30.896000000000015,0.0
3.4500000000000006,24.104000000000003,29.0,31.0,30.896000000000015,0.0
3.500000000000001,26.104000000000003,28.0,30.0,30.896000000000015,0.0
3.5500000000000007,26.104000000000003,26.0,28.0,30.896000000000015,0.0
3.6000000000000005,29.104000000000003,25.0,28.0,29.896000000000015,0.0
3.650000000000001,31.104,22.0,32.0,29.896000000000015,0.0
3.7000000000000006,31.104,24.0,32.0,29.896000000000015,0.0
3.750000000000001,33.104,24.0,33.0,28.896000000000015,0.0
3.8000000000000007,33.104,25.0,32.0,28.896000000000015,0.0
3.8500000000000005,33.104,23.0,34.0,28.896000000000015,0.0
3.900000000000001,32.104,24.0,36.0,26.896000000000015,0.0
3.9500000000000006,33.104,27.0,33.0,24.896000000000015,0.0
4.000000000000001,13.6416,26.0,33.0,44.35840000000002,0.0
4.050000000000001,15.6416,26.0,32.0,41.35840000000002,0.0
4.1000000000000005,18.6416,23.0,30.0,40.35840000000002,0.0
4.150000000000001,20.6416,23.0,29.0,40.35840000000002,0.0
4.200000000000001,21.6416,23.0,30.0,40.35840000000002,0.0
4.250000000000001,26.6416,21.0,31.0,40.35840000000002,0.0
4.300000000000001,26.6416,22.0,33.0,37.35840000000002,0.0
4.3500000000000005,27.6416,23.0,29.0,36.35840000000002,0.0
4.400000000000001,27.6416,23.0,29.0,34.35840000000002,0.0
4.450000000000001,31.641599999999997,24.0,30.0,32.35840000000002,0.0
4.500000000000001,34.6416,25.0,31.0,31.358400000000017,0.0
4.550000000000001,38.6416,27.0,33.0,28.358400000000017,0.0
4.6000000000000005,42.6416,25.0,31.0,27.358400000000017,0.0
4.650000000000001,44.6416,23.0,34.0,27.358400000000017,0.0
4.700000000000001,43.6416,26.0,32.0,26.358400000000017,0.0
4.750000000000001,40.6416,29.0,34.0,24.358400000000017,0.0
4.800000000000001,40.6416,27.0,36.0,24.358400000000017,0.0
4.8500000000000005,38.6416,27.0,38.0,24.358400000000017,0.0
4.900000000000001,37.6416,29.0,38.0,22.358400000000017,0.0
4.950000000000001,37.6416,30.0,37.0,22.358400000000017,0.0
5.000000000000001,15.45664,31.0,31.0,43.543360000000014,0.0
5.050000000000001,16.45664,33.0,31.0,41.543360000000014,0.0
5.100000000000001,19.45664,32.0,31.0,39.543360000000014,0.0
5.150000000000001,21.45664,32.0,30.0,36.543360000000014,0.0
5.200000000000001,22.45664,33.0,30.0,35.543360000000014,0.0
5.250000000000001,23.45664,30.0,30.0,35.543360000000014,0.0
5.300000000000001,22.45664,30.0,30.0,33.543360000000014,0.0
5.350000000000001,24.45664,29.0,31.0,33.543360000000014,0.0
5.400000000000001,27.45664,29.0,31.0,33.543360000000014,0.0
5.450000000000001,34.45664,29.0,32.0,29.543360000000014,0.0
5.500000000000001,37.45664,27.0,34.0,28.543360000000014,0.0
5.550000000000001,34.45664,31.0,35.0,25.543360000000014,0.0
5.600000000000001,32.45664,30.0,38.0,22.543360000000014,0.0
5.650000000000001,32.45664,29.0,41.0,20.543360000000014,0.0
5.700000000000001,33.45664,30.0,41.0,18.543360000000014,0.0
5.750000000000001,33.45664,30.0,42.0,18.543360000000014,0.0
5.800000000000001,35.45664,29.0,42.0,18.543360000000014,0.0
5.850000000000001,35.45664,32.0,40.0,15.543360000000014,0.0
5.900000000000001,33.45664,33.0,38.0,15.543360000000014,0.0
5.950000000000001,32.45664,34.0,38.0,14.543360000000014,0.0
6.000000000000001,32.45664,34.0,37.0,14.543360000000014,0.0
6.050000000000002,14.982656,32.0,36.0,34.01734400000001,0.0
6.100000000000001,17.982656,33.0,33.0,32.01734400000001,0.0
6.150000000000001,18.982656,28.0,36.0,30.01734400000001,0.0
6.200000000000001,18.982656,33.0,36.0,28.01734400000001,0.0
6.250000000000001,18.982656,32.0,39.0,28.01734400000001,0.0
6.300000000000002,19.982656,30.0,40.0,28.01734400000001,0.0
6.350000000000001,20.982656,29.0,37.0,28.01734400000001,0.0
6.400000000000001,21.982656,28.0,38.0,27.01734400000001,0.0
6.450000000000001,29.982656,29.0,38.0,24.01734400000001,0.0
6.500000000000001,29.982656,29.0,34.0,24.01734400000001,0.0
6.550000000000002,27.982656,29.0,34.0,22.01734400000001,0.0
6.600000000000001,28.982656,29.0,33.0,22.01734400000001,0.0
6.650000000000001,27.982656,29.0,34.0,21.01734400000001,0.0
6.700000000000001,27.982656,27.0,36.0,21.01734400000001,0.0
6.750000000000001,30.982656,27.0,37.0,20.01734400000001,0.0
6.800000000000002,32.982656,27.0,38.0,19.01734400000001,0.0
6.850000000000001,28.982656,29.0,38.0,18.01734400000001,0.0
6.900000000000001,27.982656,29.0,38.0,16.01734400000001,0.0
6.950000000000001,29.982656,29.0,40.0,15.017344000000008,0.0
7.000000000000002,12.7930624,31.0,40.0,34.2069376,0.0
7.050000000000002,12.7930624,30.0,37.0,34.2069376,0.0
7.100000000000001,14.7930624,25.0,42.0,33.2069376,0.0
7.150000000000001,17.7930624,22.0,43.0,33.2069376,0.0
7.200000000000001,16.7930624,24.0,41.0,32.2069376,0.0
7.250000000000002,17.7930624,26.0,40.0,32.2069376,0.0
7.300000000000002,21.7930624,29.0,38.0,29.206937600000003,0.0
7.350000000000001,24.7930624,26.0,39.0,28.206937600000003,0.0
7.400000000000001,21.7930624,25.0,41.0,27.206937600000003,0.0
7.450000000000001,18.7930624,27.0,36.0,27.206937600000003,0.0
7.500000000000002,21.7930624,26.0,34.0,24.206937600000003,0.0
7.550000000000002,21.7930624,25.0,35.0,22.206937600000003,0.0
7.600000000000001,25.7930624,27.0,34.0,21.206937600000003,0.0
7.650000000000001,23.7930624,27.0,35.0,21.206937600000003,0.0
7.700000000000001,25.7930624,26.0,36.0,20.206937600000003,0.0
7.750000000000002,31.793062399999997,25.0,37.0,20.206937600000003,0.0
7.800000000000002,32.7930624,25.0,36.0,19.206937600000003,0.0
7.850000000000001,32.7930624,28.0,33.0,18.206937600000003,0.0
7.900000000000001,36.7930624,28.0,33.0,16.206937600000003,0.0
7.950000000000002,41.7930624,30.0,30.0,16.206937600000003,0.0
8.000000000000002,17.117224959999998,31.0,30.0,41.88277504,0.0
8.05,21.117224959999998,29.0,33.0,40.88277504,0.0
8.100000000000001,25.117224959999998,29.0,35.0,38.88277504,0.0
8.150000000000002,24.117224959999998,30.0,37.0,35.88277504,0.0
8.200000000000001,26.117224959999998,28.0,40.0,32.88277504,0.0
8.250000000000002,28.117224959999998,28.0,33.0,32.88277504,0.0
8.300000000000002,33.11722496,27.0,34.0,32.88277504,0.0
8.350000000000001,31.11722496,29.0,31.0,30.88277504,0.0
8.400000000000002,33.11722496,31.0,31.0,28.88277504,0.0
8.450000000000001,37.11722496,28.0,35.0,28.88277504,0.0
8.500000000000002,39.11722496,29.0,31.0,27.88277504,0.0
8.550000000000002,42.11722496,29.0,31.0,24.88277504,0.0
8.600000000000001,44.11722496,28.0,30.0,24.88277504,0.0
8.650000000000002,49.11722496,31.0,29.0,20.88277504,0.0
8.700000000000001,51.11722496,32.0,28.0,20.88277504,0.0
8.750000000000002,51.11722496,32.0,27.0,19.88277504,0.0
8.800000000000002,47.11722496,32.0,28.0,18.88277504,0.0
8.850000000000001,44.11722496,34.0,28.0,17.88277504,0.0
8.900000000000002,44.11722496,31.0,31.0,17.88277504,0.0
8.950000000000001,42.11722496,32.0,28.0,17.88277504,0.0
9.000000000000002,16.046889984,31.0,32.0,40.953110016,0.0
9.050000000000002,17.046889984,35.0,30.0,37.953110016,0.0
9.100000000000001,21.046889984,33.0,32.0,37.953110016,0.0
9.150000000000002,21.046889984,35.0,30.0,34.953110016,0.0
9.200000000000001,19.046889984,38.0,31.0,33.953110016,0.0
9.250000000000002,20.046889984,37.0,31.0,33.953110016,0.0
9.300000000000002,23.046889984,37.0,30.0,33.953110016,0.0
9.350000000000001,25.046889984,37.0,31.0,31.953110015999997,0.0
9.400000000000002,26.046889984,35.0,29.0,30.953110015999997,0.0
9.450000000000001,27.046889984,34.0,25.0,29.953110015999997,0.0
9.500000000000002,29.046889984,34.0,23.0,26.953110015999997,0.0
9.550000000000002,35.046889984,33.0,25.0,25.953110015999997,0.0
9.600000000000001,36.046889984,34.0,26.0,24.953110015999997,0.0
9.650000000000002,42.046889984,33.0,26.0,24.953110015999997,0.0
9.700000000000001,46.046889984,34.0,22.0,23.953110015999997,0.0
9.750000000000002,48.046889984,34.0,25.0,22.953110015999997,0.0
9.800000000000002,49.046889984,30.0,22.0,22.953110015999997,0.0
9.850000000000001,49.046889984,33.0,23.0,21.953110015999997,0.0
9.900000000000002,51.046889984,31.0,25.0,19.953110015999997,0.0
9.950000000000001,52.046889984,30.0,27.0,16.953110015999997,0.0
10.000000000000002,22.818755993600004,31.0,26.0,51.1812440064,0.0
10.050000000000002,23.818755993600004,34.0,28.0,46.1812440064,0.0
10.100000000000001,25.818755993600004,34.0,25.0,46.1812440064,0.0
10.150000000000002,22.818755993600004,38.0,25.0,43.1812440064,0.0
10.200000000000003,25.818755993600004,35.0,28.0,42.1812440064,0.0
10.250000000000002,28.818755993600004,32.0,29.0,42.1812440064,0.0
10.300000000000002,32.81875599360001,30.0,32.0,40.1812440064,0.0
10.350000000000001,30.818755993600007,30.0,31.0,39.1812440064,0.0
10.400000000000002,28.818755993600007,32.0,30.0,38.1812440064,0.0
10.450000000000003,30.818755993600007,30.0,29.0,36.1812440064,0.0
10.500000000000002,32.81875599360001,29.0,30.0,35.1812440064,0.0
10.550000000000002,33.81875599360001,27.0,31.0,34.1812440064,0.0
10.600000000000001,34.81875599360001,27.0,30.0,33.1812440064,0.0
10.650000000000002,33.81875599360001,28.0,26.0,33.1812440064,0.0
10.700000000000003,31.818755993600007,27.0,24.0,31.1812440064,0.0
10.750000000000002,30.818755993600007,26.0,27.0,31.1812440064,0.0
10.800000000000002,30.818755993600007,28.0,24.0,31.1812440064,0.0
10.850000000000001,29.818755993600007,31.0,26.0,29.1812440064,0.0
10.900000000000002,32.81875599360001,31.0,28.0,28.1812440064,0.0
10.950000000000003,36.81875599360001,29.0,29.0,28.1812440064,0.0
11.000000000000002,36.81875599360001,32.0,28.0,26.1812440064,0.0
11.050000000000002,17.727502397440006,32.0,28.0,46.27249760256001,0.0
11.100000000000001,19.727502397440006,32.0,27.0,43.27249760256001,0.0
11.150000000000002,19.727502397440006,34.0,28.0,40.27249760256001,0.0
11.200000000000003,22.727502397440006,33.0,29.0,39.27249760256001,0.0
11.250000000000002,27.727502397440006,29.0,32.0,39.27249760256001,0.0
11.300000000000002,27.727502397440006,30.0,34.0,38.27249760256001,0.0
11.350000000000001,31.727502397440006,28.0,34.0,38.27249760256001,0.0
11.400000000000002,30.727502397440006,34.0,33.0,36.27249760256001,0.0
11.450000000000003,34.727502397440006,32.0,35.0,35.27249760256001,0.0
11.500000000000002,36.727502397440006,31.0,37.0,33.27249760256001,0.0
11.550000000000002,37.727502397440006,31.0,37.0,32.27249760256001,0.0
11.600000000000001,36.727502397440006,32.0,38.0,29.27249760256001,0.0
11.650000000000002,37.727502397440006,32.0,39.0,27.27249760256001,0.0
11.700000000000003,38.727502397440006,35.0,39.0,24.27249760256001,0.0
11.750000000000002,38.727502397440006,33.0,40.0,24.27249760256001,0.0
11.800000000000002,36.727502397440006,34.0,41.0,24.27249760256001,0.0
11.850000000000001,32.727502397440006,36.0,43.0,23.27249760256001,0.0
11.900000000000002,30.727502397440006,40.0,41.0,22.27249760256001,0.0
11.950000000000003,32.727502397440006,37.0,43.0,22.27249760256001,0.0
12.000000000000002,34.727502397440006,37.0,44.0,20.27249760256001,0.0
12.050000000000002,14.891000958976003,35.0,43.0,41.108999041024006,0.0
12.100000000000003,16.891000958976,36.0,39.0,40.108999041024006,0.0
12.150000000000002,18.891000958976,34.0,35.0,39.108999041024006,0.0
12.200000000000003,17.891000958976,36.0,33.0,37.108999041024006,0.0
12.250000000000002,22.891000958976,36.0,34.0,35.108999041024006,0.0
12.300000000000002,26.891000958976,36.0,33.0,32.108999041024006,0.0
12.350000000000003,27.891000958976,38.0,34.0,30.108999041024006,0.0
12.400000000000002,29.891000958976,40.0,33.0,30.108999041024006,0.0
12.450000000000003,34.891000958976,37.0,34.0,29.108999041024006,0.0
12.500000000000002,36.891000958976,37.0,34.0,28.108999041024006,0.0
12.550000000000002,39.891000958976,34.0,34.0,28.108999041024006,0.0
12.600000000000003,39.891000958976,36.0,33.0,26.108999041024006,0.0
12.650000000000002,40.891000958976,36.0,31.0,24.108999041024006,0.0
12.700000000000003,38.891000958976,37.0,30.0,23.108999041024006,0.0
12.750000000000002,40.891000958976,34.0,31.0,21.108999041024006,0.0
12.800000000000002,39.891000958976,34.0,33.0,19.108999041024006,0.0
12.850000000000003,37.891000958976,33.0,34.0,17.108999041024006,0.0
12.900000000000002,43.891000958976,31.0,36.0,15.108999041024006,0.0
12.950000000000003,43.891000958976,27.0,39.0,13.108999041024006,0.0
13.000000000000002,18.3564003835904,28.0,35.0,40.6435996164096,0.0
13.050000000000002,23.3564003835904,28.0,36.0,38.6435996164096,0.0
13.100000000000003,25.3564003835904,29.0,33.0,37.6435996164096,0.0
13.150000000000002,24.3564003835904,30.0,35.0,36.6435996164096,0.0
13.200000000000003,25.3564003835904,27.0,38.0,36.6435996164096,0.0
13.250000000000002,25.3564003835904,26.0,36.0,35.6435996164096,0.0
13.300000000000002,26.3564003835904,24.0,39.0,33.6435996164096,0.0
13.350000000000003,30.3564003835904,25.0,37.0,33.6435996164096,0.0
13.400000000000002,31.356400383590397,29.0,36.0,29.643599616409603,0.0
13.450000000000003,31.356400383590397,30.0,36.0,28.643599616409603,0.0
13.500000000000002,30.356400383590397,31.0,36.0,26.643599616409603,0.0
13.550000000000002,29.356400383590397,31.0,36.0,26.643599616409603,0.0
13.600000000000003,30.356400383590397,31.0,36.0,22.643599616409603,0.0
13.650000000000002,33.3564003835904,31.0,36.0,22.643599616409603,0.0
13.700000000000003,33.3564003835904,32.0,35.0,22.643599616409603,0.0
13.750000000000004,33.3564003835904,28.0,41.0,22.643599616409603,0.0
13.800000000000002,35.3564003835904,28.0,40.0,20.643599616409603,0.0
13.850000000000003,34.3564003835904,29.0,38.0,20.643599616409603,0.0
13.900000000000002,33.3564003835904,30.0,35.0,19.643599616409603,0.0
13.950000000000003,36.3564003835904,32.0,34.0,17.643599616409603,0.0
14.000000000000004,15.34256015343616,30.0,35.0,39.65743984656384,0.0
14.050000000000002,19.34256015343616,31.0,36.0,38.65743984656384,0.0
14.100000000000003,19.34256015343616,31.0,38.0,38.65743984656384,0.0
14.150000000000002,18.34256015343616,32.0,36.0,37.65743984656384,0.0
14.200000000000003,17.34256015343616,32.0,35.0,36.65743984656384,0.0
14.250000000000004,18.34256015343616,32.0,35.0,35.65743984656384,0.0
14.300000000000002,22.34256015343616,33.0,33.0,35.65743984656384,0.0
14.350000000000003,21.34256015343616,33.0,28.0,34.65743984656384,0.0
14.400000000000002,26.34256015343616,34.0,27.0,32.65743984656384,0.0
14.450000000000003,30.34256015343616,31.0,26.0,30.65743984656384,0.0
14.500000000000004,32.34256015343616,29.0,28.0,30.65743984656384,0.0
14.550000000000002,32.34256015343616,30.0,26.0,28.65743984656384,0.0
14.600000000000003,36.34256015343616,29.0,25.0,27.65743984656384,0.0
14.650000000000002,35.34256015343616,29.0,26.0,26.65743984656384,0.0
14.700000000000003,37.34256015343616,29.0,28.0,24.65743984656384,0.0
14.750000000000004,40.34256015343616,28.0,26.0,24.65743984656384,0.0
14.800000000000002,39.34256015343616,30.0,26.0,22.65743984656384,0.0
14.850000000000003,39.34256015343616,30.0,25.0,21.65743984656384,0.0
14.900000000000002,40.34256015343616,30.0,25.0,21.65743984656384,0.0
14.950000000000003,39.34256015343616,30.0,25.0,21.65743984656384,0.0
15.000000000000004,40.34256015343616,29.0,25.0,20.65743984656384,0.0
15.050000000000002,14.737024061374465,26.0,27.0,44.26297593862553,0.0
15.100000000000003,20.737024061374463,24.0,26.0,43.26297593862553,0.0
15.150000000000002,21.737024061374463,23.0,24.0,43.26297593862553,0.0
15.200000000000003,22.737024061374463,28.0,23.0,39.26297593862553,0.0
15.250000000000004,23.737024061374463,28.0,23.0,38.26297593862553,0.0
15.300000000000002,23.737024061374463,27.0,24.0,37.26297593862553,0.0
15.350000000000003,22.737024061374463,25.0,25.0,37.26297593862553,0.0
15.400000000000002,24.737024061374463,25.0,22.0,36.26297593862553,0.0
15.450000000000003,27.737024061374463,24.0,21.0,36.26297593862553,0.0
15.500000000000004,29.737024061374463,20.0,24.0,35.26297593862553,0.0
15.550000000000002,33.73702406137446,20.0,20.0,35.26297593862553,0.0
15.600000000000003,34.73702406137446,21.0,16.0,33.26297593862553,0.0
15.650000000000004,34.73702406137446,20.0,15.0,33.26297593862553,0.0
15.700000000000003,33.73702406137446,20.0,16.0,33.26297593862553,0.0
15.750000000000004,36.73702406137446,22.0,15.0,31.26297593862553,0.0
15.800000000000002,36.73702406137446,24.0,14.0,31.26297593862553,0.0
15.850000000000003,38.73702406137446,23.0,14.0,30.26297593862553,0.0
15.900000000000004,40.73702406137446,21.0,15.0,30.26297593862553,0.0
15.950000000000003,36.73702406137446,25.0,13.0,29.26297593862553,0.0
16.000000000000004,14.694809624549785,23.0,15.0,51.30519037545021,0.0
16.050000000000004,16.694809624549784,24.0,15.0,49.30519037545021,0.0
16.1,17.694809624549784,29.0,14.0,46.30519037545021,0.0
16.150000000000002,20.694809624549784,28.0,16.0,45.30519037545021,0.0
16.200000000000003,25.694809624549784,28.0,18.0,42.30519037545021,0.0
16.250000000000004,28.694809624549784,27.0,17.0,41.30519037545021,0.0
16.300000000000004,29.694809624549784,26.0,19.0,40.30519037545021,0.0
16.35,33.694809624549784,25.0,21.0,39.30519037545021,0.0
16.400000000000002,33.694809624549784,27.0,21.0,38.30519037545021,0.0
16.450000000000003,34.694809624549784,25.0,22.0,37.30519037545021,0.0
16.500000000000004,33.694809624549784,26.0,20.0,36.30519037545021,0.0
16.550000000000004,37.694809624549784,23.0,21.0,36.30519037545021,0.0
16.600000000000005,39.694809624549784,24.0,19.0,35.30519037545021,0.0
16.650000000000002,42.694809624549784,21.0,20.0,33.30519037545021,0.0
16.700000000000003,44.694809624549784,18.0,19.0,33.30519037545021,0.0
16.750000000000004,43.694809624549784,20.0,19.0,32.30519037545021,0.0
16.800000000000004,43.694809624549784,19.0,20.0,30.30519037545021,0.0
16.850000000000005,44.694809624549784,20.0,18.0,27.30519037545021,0.0
16.900000000000002,47.694809624549784,20.0,18.0,27.30519037545021,0.0
16.950000000000003,49.694809624549784,20.0,19.0,27.30519037545021,0.0
17.000000000000004,48.694809624549784,23.0,19.0,26.30519037545021,0.0
17.050000000000004,22.277923849819913,21.0,21.0,55.72207615018008,0.0
17.100000000000005,23.277923849819913,21.0,22.0,55.72207615018008,0.0
17.150000000000002,23.277923849819913,21.0,21.0,51.72207615018008,0.0
17.200000000000003,26.277923849819913,19.0,19.0,51.72207615018008,0.0
17.250000000000004,29.277923849819913,19.0,19.0,51.72207615018008,0.0
17.300000000000004,32.27792384981991,22.0,16.0,47.72207615018008,0.0
17.350000000000005,30.277923849819913,23.0,17.0,47.72207615018008,0.0
17.400000000000002,33.27792384981991,23.0,16.0,46.72207615018008,0.0
17.450000000000003,36.27792384981991,25.0,15.0,43.72207615018008,0.0
17.500000000000004,35.27792384981991,25.0,16.0,40.72207615018008,0.0
17.550000000000004,35.27792384981991,24.0,18.0,39.72207615018008,0.0
17.600000000000005,33.27792384981991,23.0,20.0,38.72207615018008,0.0
17.650000000000002,35.27792384981991,22.0,21.0,35.72207615018008,0.0
17.700000000000003,35.27792384981991,21.0,21.0,34.72207615018008,0.0
17.750000000000004,34.27792384981991,22.0,21.0,33.72207615018008,0.0
17.800000000000004,33.27792384981991,23.0,23.0,31.72207615018008,0.0
17.850000000000005,36.27792384981991,25.0,23.0,30.72207615018008,0.0
17.900000000000002,41.27792384981991,25.0,25.0,28.72207615018008,0.0
17.950000000000003,44.27792384981991,25.0,21.0,27.72207615018008,0.0
18.000000000000004,43.27792384981991,26.0,20.0,27.72207615018008,0.0
18.050000000000004,18.311169539927967,27.0,17.0,53.688830460072026,0.0
18.100000000000005,19.311169539927967,28.0,15.0,50.688830460072026,0.0
18.150000000000002,20.311169539927967,30.0,16.0,46.688830460072026,0.0
18.200000000000003,23.311169539927967,32.0,16.0,45.688830460072026,0.0
18.250000000000004,26.311169539927967,33.0,16.0,44.688830460072026,0.0
18.300000000000004,25.311169539927967,36.0,14.0,43.688830460072026,0.0
18.350000000000005,29.311169539927967,34.0,16.0,42.688830460072026,0.0
18.400000000000002,34.31116953992797,33.0,18.0,41.688830460072026,0.0
18.450000000000003,35.31116953992797,32.0,21.0,39.688830460072026,0.0
18.500000000000004,37.31116953992797,32.0,22.0,38.688830460072026,0.0
18.550000000000004,37.31116953992797,34.0,23.0,37.688830460072026,0.0
18.600000000000005,39.31116953992797,35.0,22.0,35.688830460072026,0.0
18.650000000000002,39.31116953992797,34.0,25.0,33.688830460072026,0.0
18.700000000000003,42.31116953992797,33.0,27.0,33.688830460072026,0.0
18.750000000000004,45.31116953992797,34.0,28.0,33.688830460072026,0.0
18.800000000000004,44.31116953992797,32.0,30.0,33.688830460072026,0.0
18.850000000000005,42.31116953992797,33.0,31.0,33.688830460072026,0.0
18.900000000000002,44.31116953992797,36.0,27.0,30.688830460072026,0.0
18.950000000000003,44.31116953992797,35.0,31.0,29.688830460072026,0.0
19.000000000000004,18.124467815971187,35.0,33.0,54.875532184028806,0.0
19.050000000000004,16.124467815971187,37.0,31.0,53.875532184028806,0.0
19.100000000000005,15.124467815971187,37.0,30.0,51.875532184028806,0.0
19.150000000000002,18.124467815971187,36.0,31.0,49.875532184028806,0.0
19.200000000000003,22.124467815971187,32.0,33.0,47.875532184028806,0.0
19.250000000000004,23.124467815971187,34.0,33.0,45.875532184028806,0.0
19.300000000000004,27.124467815971187,31.0,32.0,45.875532184028806,0.0
19.350000000000005,28.124467815971187,31.0,34.0,43.875532184028806,0.0
19.400000000000002,30.124467815971187,30.0,33.0,43.875532184028806,0.0
19.450000000000003,31.124467815971187,30.0,29.0,43.875532184028806,0.0
19.500000000000004,33.12446781597119,32.0,28.0,41.875532184028806,0.0
19.550000000000004,33.12446781597119,32.0,27.0,41.875532184028806,0.0
19.600000000000005,32.12446781597119,31.0,27.0,39.875532184028806,0.0
19.650000000000002,34.12446781597119,29.0,27.0,39.875532184028806,0.0
19.700000000000003,36.12446781597119,28.0,28.0,38.875532184028806,0.0
19.750000000000004,36.12446781597119,25.0,28.0,37.875532184028806,0.0
19.800000000000004,33.12446781597119,28.0,27.0,35.875532184028806,0.0
19.850000000000005,38.12446781597119,24.0,29.0,34.875532184028806,0.0
19.900000000000002,39.12446781597119,27.0,27.0,33.875532184028806,0.0
19.950000000000003,41.12446781597119,28.0,23.0,32.875532184028806,0.0
