time,S,E,I,W,R
9.250000000000002,25.273304576,31.0,21.0,39.726695424,0.0
9.300000000000002,32.273304576,28.0,22.0,37.726695424,0.0
9.350000000000001,33.273304576,28.0,21.0,36.726695424,0.0
9.400000000000002,34.273304576,26.0,23.0,34.726695424,0.0
9.450000000000001,35.273304576,26.0,22.0,33.726695424,0.0
9.500000000000002,36.273304576,26.0,23.0,31.726695424,0.0
9.550000000000002,34.273304576,26.0,24.0,29.726695424,0.0
9.600000000000001,33.273304576,28.0,22.0,27.726695424,0.0
9.650000000000002,35.273304576,28.0,21.0,26.726695424,0.0
9.700000000000001,35.273304576,30.0,19.0,24.726695424,0.0
9.750000000000002,37.273304576,29.0,19.0,22.726695424,0.0
9.800000000000002,44.273304576,27.0,20.0,21.726695424,0.0
9.850000000000001,49.273304576,24.0,22.0,21.726695424,0.0
9.900000000000002,48.273304576,26.0,21.0,20.726695424,0.0
9.950000000000001,49.273304576,25.0,23.0,20.726695424,0.0
10.000000000000002,48.273304576,27.0,20.0,19.726695424,0.0
10.050000000000002,21.5093218304,29.0,20.0,49.4906781696,0.0
10.100000000000001,24.5093218304,28.0,21.0,47.4906781696,0.0
10.150000000000002,29.5093218304,28.0,22.0,45.4906781696,0.0
10.200000000000003,30.5093218304,26.0,24.0,44.4906781696,0.0
10.250000000000002,33.5093218304,23.0,25.0,41.4906781696,0.0
10.300000000000002,34.5093218304,26.0,24.0,40.4906781696,0.0
10.350000000000001,35.5093218304,26.0,23.0,40.4906781696,0.0
10.400000000000002,32.5093218304,26.0,26.0,39.4906781696,0.0
10.450000000000003,31.509321830399998,29.0,26.0,39.4906781696,0.0
10.500000000000002,30.509321830399998,33.0,26.0,38.4906781696,0.0
10.550000000000002,34.5093218304,32.0,25.0,38.4906781696,0.0
10.600000000000001,41.5093218304,33.0,25.0,37.4906781696,0.0
10.650000000000002,44.5093218304,29.0,27.0,36.4906781696,0.0
10.700000000000003,45.5093218304,27.0,29.0,36.4906781696,0.0
10.750000000000002,43.5093218304,25.0,31.0,35.4906781696,0.0
10.800000000000002,38.5093218304,25.0,27.0,34.4906781696,0.0
10.850000000000001,41.5093218304,24.0,24.0,33.4906781696,0.0
10.900000000000002,42.5093218304,28.0,24.0,33.4906781696,0.0
10.950000000000003,45.5093218304,28.0,24.0,32.4906781696,0.0
11.000000000000002,49.5093218304,27.0,25.0,32.4906781696,0.0
11.050000000000002,23.203728732160002,25.0,26.0,61.79627126784,0.0
11.100000000000001,24.203728732160002,26.0,27.0,59.79627126784,0.0
11.150000000000002,27.203728732160002,27.0,24.0,58.79627126784,0.0
11.200000000000003,26.203728732160002,25.0,26.0,58.79627126784,0.0
11.250000000000002,25.203728732160002,23.0,29.0,57.79627126784,0.0
11.300000000000002,27.203728732160002,23.0,27.0,57.79627126784,0.0
11.350000000000001,27.203728732160002,21.0,25.0,57.79627126784,0.0
11.400000000000002,29.203728732160002,19.0,26.0,57.79627126784,0.0
11.450000000000003,30.203728732160002,19.0,27.0,57.79627126784,0.0
11.500000000000002,28.203728732160002,22.0,29.0,53.79627126784,0.0
11.550000000000002,30.203728732160002,23.0,30.0,49.79627126784,0.0
11.600000000000001,33.20372873216,21.0,29.0,49.79627126784,0.0
11.650000000000002,38.20372873216,20.0,29.0,48.79627126784,0.0
11.700000000000003,40.20372873216,21.0,25.0,46.79627126784,0.0
11.750000000000002,41.20372873216,21.0,26.0,46.79627126784,0.0
11.800000000000002,41.20372873216,24.0,25.0,44.79627126784,0.0
11.850000000000001,39.20372873216,25.0,23.0,44.79627126784,0.0
11.900000000000002,38.20372873216,24.0,21.0,44.79627126784,0.0
11.950000000000003,39.20372873216,26.0,20.0,43.79627126784,0.0
12.000000000000002,37.20372873216,27.0,20.0,43.79627126784,0.0
12.050000000000002,16.281491492864,23.0,23.0,66.718508507136,0.0
12.100000000000003,20.281491492864,20.0,26.0,63.718508507135994,0.0
12.150000000000002,22.281491492864,21.0,25.0,61.718508507135994,0.0
12.200000000000003,25.281491492864,21.0,24.0,58.718508507135994,0.0
12.250000000000002,28.281491492864,21.0,24.0,58.718508507135994,0.0
12.300000000000002,29.281491492864,22.0,26.0,57.718508507135994,0.0
12.350000000000003,26.281491492864,25.0,24.0,55.718508507135994,0.0
12.400000000000002,24.281491492864,25.0,24.0,54.718508507135994,0.0
12.450000000000003,24.281491492864,24.0,25.0,53.718508507135994,0.0
12.500000000000002,26.281491492864,20.0,27.0,53.718508507135994,0.0
12.550000000000002,27.281491492864,21.0,27.0,50.718508507135994,0.0
12.600000000000003,26.281491492864,22.0,25.0,49.718508507135994,0.0
12.650000000000002,27.281491492864,24.0,23.0,47.718508507135994,0.0
12.700000000000003,29.281491492864,24.0,22.0,46.718508507135994,0.0
12.750000000000002,33.281491492864,26.0,21.0,45.718508507135994,0.0
12.800000000000002,33.281491492864,25.0,22.0,44.718508507135994,0.0
12.850000000000003,32.281491492864,25.0,21.0,42.718508507135994,0.0
12.900000000000002,33.281491492864,27.0,21.0,37.718508507135994,0.0
12.950000000000003,36.281491492864,25.0,24.0,35.718508507135994,0.0
13.000000000000002,12.912596597145601,25.0,26.0,54.08740340285439,0.0
13.050000000000002,15.912596597145601,24.0,28.0,52.08740340285439,0.0
13.100000000000003,18.9125965971456,26.0,27.0,49.08740340285439,0.0
13.150000000000002,20.9125965971456,22.0,30.0,48.08740340285439,0.0
13.200000000000003,18.9125965971456,23.0,28.0,47.08740340285439,0.0
13.250000000000002,20.9125965971456,22.0,27.0,47.08740340285439,0.0
13.300000000000002,22.9125965971456,21.0,28.0,46.08740340285439,0.0
13.350000000000003,23.9125965971456,23.0,27.0,44.08740340285439,0.0
13.400000000000002,28.9125965971456,20.0,28.0,44.08740340285439,0.0
13.450000000000003,28.9125965971456,21.0,28.0,42.08740340285439,0.0
13.500000000000002,29.9125965971456,22.0,27.0,41.08740340285439,0.0
13.550000000000002,29.9125965971456,23.0,28.0,38.08740340285439,0.0
13.600000000000003,30.9125965971456,24.0,29.0,38.08740340285439,0.0
13.650000000000002,27.9125965971456,24.0,31.0,37.08740340285439,0.0
13.700000000000003,29.9125965971456,21.0,29.0,35.08740340285439,0.0
13.750000000000004,33.9125965971456,19.0,31.0,35.08740340285439,0.0
13.800000000000002,29.9125965971456,22.0,30.0,35.08740340285439,0.0
13.850000000000003,28.9125965971456,21.0,28.0,34.08740340285439,0.0
13.900000000000002,30.9125965971456,21.0,28.0,34.08740340285439,0.0
13.950000000000003,36.9125965971456,19.0,27.0,33.08740340285439,0.0
14.000000000000004,36.9125965971456,18.0,25.0,33.08740340285439,0.0
14.050000000000002,17.765038638858243,19.0,23.0,53.23496136114176,0.0
14.100000000000003,18.765038638858243,20.0,22.0,52.23496136114176,0.0
14.150000000000002,22.765038638858243,19.0,23.0,52.23496136114176,0.0
14.200000000000003,25.765038638858243,20.0,23.0,51.23496136114176,0.0
14.250000000000004,27.765038638858243,18.0,21.0,51.23496136114176,0.0
14.300000000000002,27.765038638858243,18.0,23.0,49.23496136114176,0.0
14.350000000000003,29.765038638858243,21.0,21.0,47.23496136114176,0.0
14.400000000000002,32.76503863885824,21.0,19.0,46.23496136114176,0.0
14.450000000000003,33.76503863885824,24.0,19.0,44.23496136114176,0.0
14.500000000000004,33.76503863885824,23.0,20.0,43.23496136114176,0.0
14.550000000000002,32.76503863885824,24.0,21.0,40.23496136114176,0.0
14.600000000000003,32.76503863885824,24.0,22.0,39.23496136114176,0.0
14.650000000000002,36.76503863885824,23.0,22.0,38.23496136114176,0.0
14.700000000000003,34.76503863885824,23.0,23.0,37.23496136114176,0.0
14.750000000000004,34.76503863885824,22.0,24.0,37.23496136114176,0.0
14.800000000000002,33.76503863885824,26.0,22.0,36.23496136114176,0.0
14.850000000000003,34.76503863885824,25.0,22.0,35.23496136114176,0.0
14.900000000000002,37.76503863885824,23.0,24.0,34.23496136114176,0.0
14.950000000000003,38.76503863885824,26.0,21.0,32.23496136114176,0.0
15.000000000000004,44.76503863885824,24.0,22.0,32.23496136114176,0.0
15.050000000000002,17.3060154555433,24.0,23.0,56.6939845444567,0.0
15.100000000000003,18.3060154555433,23.0,23.0,55.6939845444567,0.0
15.150000000000002,22.3060154555433,20.0,24.0,55.6939845444567,0.0
15.200000000000003,21.3060154555433,24.0,21.0,53.6939845444567,0.0
15.250000000000004,22.3060154555433,26.0,22.0,50.6939845444567,0.0
15.300000000000002,22.3060154555433,32.0,20.0,45.6939845444567,0.0
15.350000000000003,24.3060154555433,32.0,18.0,42.6939845444567,0.0
15.400000000000002,25.3060154555433,31.0,18.0,41.6939845444567,0.0
15.450000000000003,25.3060154555433,29.0,18.0,40.6939845444567,0.0
15.500000000000004,29.3060154555433,27.0,19.0,38.6939845444567,0.0
15.550000000000002,32.3060154555433,27.0,18.0,36.6939845444567,0.0
15.600000000000003,32.3060154555433,27.0,16.0,36.6939845444567,0.0
15.650000000000004,37.3060154555433,27.0,16.0,36.6939845444567,0.0
15.700000000000003,39.3060154555433,28.0,15.0,36.6939845444567,0.0
15.750000000000004,42.3060154555433,27.0,16.0,34.6939845444567,0.0
15.800000000000002,41.3060154555433,26.0,19.0,34.6939845444567,0.0
15.850000000000003,42.3060154555433,28.0,18.0,33.6939845444567,0.0
15.900000000000004,42.3060154555433,26.0,21.0,32.6939845444567,0.0
15.950000000000003,42.3060154555433,26.0,21.0,32.6939845444567,0.0
16.000000000000004,42.3060154555433,29.0,20.0,32.6939845444567,0.0
16.050000000000004,19.32240618221732,33.0,19.0,54.67759381778268,0.0
16.1,19.32240618221732,33.0,19.0,54.67759381778268,0.0
16.150000000000002,19.32240618221732,31.0,19.0,54.67759381778268,0.0
16.200000000000003,20.32240618221732,29.0,21.0,52.67759381778268,0.0
16.250000000000004,22.32240618221732,27.0,21.0,52.67759381778268,0.0
16.300000000000004,23.32240618221732,30.0,21.0,47.67759381778268,0.0
16.35,31.32240618221732,32.0,20.0,44.67759381778268,0.0
16.400000000000002,34.32240618221732,31.0,21.0,44.67759381778268,0.0
16.450000000000003,34.32240618221732,30.0,22.0,44.67759381778268,0.0
16.500000000000004,34.32240618221732,31.0,21.0,42.67759381778268,0.0
16.550000000000004,35.32240618221732,32.0,20.0,40.67759381778268,0.0
16.600000000000005,36.32240618221732,32.0,22.0,37.67759381778268,0.0
16.650000000000002,37.32240618221732,34.0,20.0,35.67759381778268,0.0
16.700000000000003,36.32240618221732,33.0,21.0,34.67759381778268,0.0
16.750000000000004,35.32240618221732,32.0,22.0,34.67759381778268,0.0
16.800000000000004,36.32240618221732,32.0,20.0,34.67759381778268,0.0
16.850000000000005,38.32240618221732,30.0,24.0,33.67759381778268,0.0
16.900000000000002,36.32240618221732,30.0,24.0,31.67759381778268,0.0
16.950000000000003,38.32240618221732,29.0,24.0,31.67759381778268,0.0
17.000000000000004,37.32240618221732,33.0,21.0,28.67759381778268,0.0
17.050000000000004,37.32240618221732,31.0,24.0,28.67759381778268,0.0
17.100000000000005,33.32240618221732,32.0,26.0,28.67759381778268,0.0
17.150000000000002,36.32240618221732,36.0,26.0,25.67759381778268,0.0
17.200000000000003,35.32240618221732,39.0,26.0,25.67759381778268,0.0
17.250000000000004,41.32240618221732,38.0,25.0,25.67759381778268,0.0
17.300000000000004,40.32240618221732,38.0,29.0,25.67759381778268,0.0
17.350000000000005,40.32240618221732,37.0,31.0,24.67759381778268,0.0
17.400000000000002,40.32240618221732,36.0,31.0,24.67759381778268,0.0
17.450000000000003,42.32240618221732,37.0,29.0,24.67759381778268,0.0
17.500000000000004,43.32240618221732,35.0,32.0,24.67759381778268,0.0
17.550000000000004,45.32240618221732,34.0,31.0,22.67759381778268,0.0
17.600000000000005,47.32240618221732,31.0,29.0,21.67759381778268,0.0
17.650000000000002,47.32240618221732,31.0,26.0,21.67759381778268,0.0
17.700000000000003,47.32240618221732,29.0,27.0,21.67759381778268,0.0
17.750000000000004,48.32240618221732,24.0,33.0,21.67759381778268,0.0
17.800000000000004,50.32240618221732,27.0,33.0,20.67759381778268,0.0
17.850000000000005,51.32240618221732,28.0,33.0,20.67759381778268,0.0
17.900000000000002,48.32240618221732,37.0,31.0,18.67759381778268,0.0
17.950000000000003,48.32240618221732,39.0,30.0,17.67759381778268,0.0
18.000000000000004,46.32240618221732,41.0,31.0,17.67759381778268,0.0
18.050000000000004,45.32240618221732,37.0,36.0,17.67759381778268,0.0
18.100000000000005,47.32240618221732,39.0,32.0,16.67759381778268,0.0
18.150000000000002,46.32240618221732,37.0,34.0,16.67759381778268,0.0
18.200000000000003,45.32240618221732,41.0,34.0,16.67759381778268,0.0
18.250000000000004,45.32240618221732,44.0,33.0,16.67759381778268,0.0
18.300000000000004,46.32240618221732,42.0,37.0,16.67759381778268,0.0
18.350000000000005,42.32240618221732,41.0,41.0,16.67759381778268,0.0
18.400000000000002,41.32240618221732,41.0,43.0,16.67759381778268,0.0
18.450000000000003,41.32240618221732,40.0,44.0,16.67759381778268,0.0
18.500000000000004,41.32240618221732,41.0,45.0,16.67759381778268,0.0
18.550000000000004,43.32240618221732,43.0,40.0,16.67759381778268,0.0
18.600000000000005,45.32240618221732,38.0,44.0,15.677593817782679,0.0
18.650000000000002,43.32240618221732,37.0,45.0,15.677593817782679,0.0
18.700000000000003,42.32240618221732,39.0,42.0,15.677593817782679,0.0
18.750000000000004,41.32240618221732,36.0,42.0,13.677593817782679,0.0
18.800000000000004,36.32240618221732,39.0,40.0,13.677593817782679,0.0
18.850000000000005,37.32240618221732,35.0,42.0,13.677593817782679,0.0
18.900000000000002,35.32240618221732,38.0,41.0,12.677593817782679,0.0
18.950000000000003,38.32240618221732,39.0,41.0,11.677593817782679,0.0
19.000000000000004,39.32240618221732,33.0,47.0,11.677593817782679,0.0
19.050000000000004,43.32240618221732,31.0,49.0,11.677593817782679,0.0
19.100000000000005,41.32240618221732,35.0,46.0,11.677593817782679,0.0
19.150000000000002,37.32240618221732,34.0,47.0,11.677593817782679,0.0
19.200000000000003,37.32240618221732,37.0,44.0,10.677593817782679,0.0
19.250000000000004,40.32240618221732,38.0,43.0,10.677593817782679,0.0
19.300000000000004,43.32240618221732,35.0,45.0,10.677593817782679,0.0
19.350000000000005,41.32240618221732,34.0,49.0,10.677593817782679,0.0
19.400000000000002,38.32240618221732,31.0,52.0,10.677593817782679,0.0
19.450000000000003,37.32240618221732,30.0,53.0,10.677593817782679,0.0
19.500000000000004,35.32240618221732,32.0,50.0,10.677593817782679,0.0
19.550000000000004,38.32240618221732,31.0,47.0,9.677593817782679,0.0
19.600000000000005,34.32240618221732,35.0,43.0,8.677593817782679,0.0
19.650000000000002,36.32240618221732,39.0,39.0,7.677593817782679,0.0
19.700000000000003,37.32240618221732,37.0,40.0,7.677593817782679,0.0
19.750000000000004,35.32240618221732,36.0,42.0,7.677593817782679,0.0
19.800000000000004,32.32240618221732,36.0,43.0,7.677593817782679,0.0
19.850000000000005,33.32240618221732,35.0,43.0,7.677593817782679,0.0
19.900000000000002,36.32240618221732,34.0,42.0,7.677593817782679,0.0
19.950000000000003,37.32240618221732,34.0,40.0,7.677593817782679,0.0
