time,S,E,I,W,R
2.6000000000000005,30.320000000000007,31.0,38.0,50.68000000000001,0.0
2.6500000000000004,33.32000000000001,30.0,43.0,46.68000000000001,0.0
2.7000000000000006,35.32000000000001,31.0,43.0,45.68000000000001,0.0
2.7500000000000004,36.32000000000001,29.0,45.0,45.68000000000001,0.0
2.8000000000000007,38.32000000000001,30.0,45.0,42.68000000000001,0.0
2.8500000000000005,35.32000000000001,27.0,50.0,40.68000000000001,0.0
2.9000000000000004,38.32000000000001,29.0,46.0,40.68000000000001,0.0
2.9500000000000006,45.32000000000001,28.0,45.0,38.68000000000001,0.0
3.0000000000000004,17.328000000000003,30.0,43.0,63.67200000000001,0.0
3.0500000000000007,17.328000000000003,31.0,42.0,59.67200000000001,0.0
3.1000000000000005,20.328000000000003,32.0,39.0,55.67200000000001,0.0
3.150000000000001,22.328000000000003,33.0,40.0,51.67200000000001,0.0
3.2000000000000006,22.328000000000003,30.0,39.0,50.67200000000001,0.0
3.2500000000000004,23.328000000000003,29.0,41.0,46.67200000000001,0.0
3.3000000000000007,23.328000000000003,33.0,38.0,44.67200000000001,0.0
3.3500000000000005,24.328000000000003,30.0,41.0,44.67200000000001,0.0
3.400000000000001,25.328000000000003,29.0,38.0,43.67200000000001,0.0
3.4500000000000006,24.328000000000003,29.0,39.0,43.67200000000001,0.0
3.500000000000001,24.328000000000003,27.0,35.0,41.67200000000001,0.0
3.5500000000000007,26.328000000000003,23.0,36.0,40.67200000000001,0.0
3.6000000000000005,27.328000000000003,23.0,37.0,38.67200000000001,0.0
3.650000000000001,23.328000000000003,23.0,37.0,38.67200000000001,0.0
3.7000000000000006,26.328000000000003,24.0,33.0,37.67200000000001,0.0
3.750000000000001,25.328000000000003,25.0,32.0,36.67200000000001,0.0
3.8000000000000007,29.328000000000003,26.0,30.0,35.67200000000001,0.0
3.8500000000000005,27.328000000000003,27.0,33.0,31.67200000000001,0.0
3.900000000000001,28.328000000000003,26.0,37.0,30.67200000000001,0.0
3.9500000000000006,28.328000000000003,26.0,33.0,28.67200000000001,0.0
4.000000000000001,11.331200000000003,27.0,34.0,44.66880000000001,0.0
4.050000000000001,11.331200000000003,25.0,35.0,43.66880000000001,0.0
4.1000000000000005,14.331200000000003,19.0,35.0,43.66880000000001,0.0
4.150000000000001,17.331200000000003,19.0,34.0,40.66880000000001,0.0
4.200000000000001,19.331200000000003,23.0,34.0,36.66880000000001,0.0
4.250000000000001,22.331200000000003,22.0,32.0,34.66880000000001,0.0
4.300000000000001,24.331200000000003,24.0,31.0,33.66880000000001,0.0
4.3500000000000005,26.331200000000003,23.0,29.0,32.66880000000001,0.0
4.400000000000001,28.331200000000003,24.0,29.0,31.66880000000001,0.0
4.450000000000001,23.331200000000003,28.0,28.0,31.66880000000001,0.0
4.500000000000001,26.331200000000003,29.0,27.0,30.66880000000001,0.0
4.550000000000001,27.331200000000003,27.0,27.0,30.66880000000001,0.0
4.6000000000000005,28.331200000000003,28.0,28.0,29.66880000000001,0.0
4.650000000000001,29.331200000000003,26.0,31.0,28.66880000000001,0.0
4.700000000000001,30.331200000000003,26.0,31.0,25.66880000000001,0.0
4.750000000000001,28.331200000000003,29.0,29.0,25.66880000000001,0.0
4.800000000000001,29.331200000000003,29.0,30.0,24.66880000000001,0.0
4.8500000000000005,32.3312,28.0,27.0,24.66880000000001,0.0
4.900000000000001,31.331200000000003,31.0,26.0,23.66880000000001,0.0
4.950000000000001,31.331200000000003,28.0,29.0,23.66880000000001,0.0
5.000000000000001,11.332480000000002,31.0,30.0,39.66752000000001,0.0
5.050000000000001,15.332480000000004,34.0,28.0,37.66752000000001,0.0
5.100000000000001,18.332480000000004,36.0,27.0,35.66752000000001,0.0
5.150000000000001,16.332480000000004,37.0,24.0,34.66752000000001,0.0
5.200000000000001,18.332480000000004,32.0,28.0,33.66752000000001,0.0
5.250000000000001,20.332480000000004,28.0,30.0,32.66752000000001,0.0
5.300000000000001,24.332480000000004,28.0,30.0,32.66752000000001,0.0
5.350000000000001,24.332480000000004,23.0,33.0,30.66752000000001,0.0
5.400000000000001,24.332480000000004,23.0,34.0,28.66752000000001,0.0
5.450000000000001,26.332480000000004,21.0,36.0,26.66752000000001,0.0
5.500000000000001,26.332480000000004,21.0,35.0,25.66752000000001,0.0
5.550000000000001,28.332480000000004,22.0,36.0,23.66752000000001,0.0
5.600000000000001,29.332480000000004,22.0,36.0,21.66752000000001,0.0
5.650000000000001,27.332480000000004,29.0,35.0,19.66752000000001,0.0
5.700000000000001,26.332480000000004,27.0,35.0,18.66752000000001,0.0
5.750000000000001,23.332480000000004,27.0,38.0,18.66752000000001,0.0
5.800000000000001,25.332480000000004,29.0,37.0,18.66752000000001,0.0
5.850000000000001,29.332480000000004,28.0,36.0,17.66752000000001,0.0
5.900000000000001,30.332480000000004,30.0,36.0,16.66752000000001,0.0
5.950000000000001,30.332480000000004,30.0,39.0,14.66752000000001,0.0
6.000000000000001,11.332992000000003,32.0,38.0,31.667008000000013,0.0
6.050000000000002,11.332992000000003,30.0,42.0,31.667008000000013,0.0
6.100000000000001,10.332992000000003,32.0,40.0,28.667008000000013,0.0
6.150000000000001,13.332992000000003,30.0,39.0,27.667008000000013,0.0
6.200000000000001,17.332992000000004,34.0,36.0,25.667008000000013,0.0
6.250000000000001,21.332992000000004,33.0,36.0,25.667008000000013,0.0
6.300000000000002,22.332992000000004,33.0,32.0,24.667008000000013,0.0
6.350000000000001,25.332992000000004,35.0,32.0,22.667008000000013,0.0
6.400000000000001,23.332992000000004,34.0,37.0,21.667008000000013,0.0
6.450000000000001,25.332992000000004,32.0,37.0,20.667008000000013,0.0
6.500000000000001,30.332992000000004,35.0,34.0,18.667008000000013,0.0
6.550000000000002,31.332992000000004,37.0,33.0,18.667008000000013,0.0
6.600000000000001,37.332992000000004,35.0,33.0,18.667008000000013,0.0
6.650000000000001,38.332992000000004,37.0,34.0,16.667008000000013,0.0
6.700000000000001,37.332992000000004,37.0,36.0,16.667008000000013,0.0
6.750000000000001,37.332992000000004,35.0,38.0,16.667008000000013,0.0
6.800000000000002,39.332992000000004,34.0,39.0,14.667008000000013,0.0
6.850000000000001,39.332992000000004,33.0,38.0,14.667008000000013,0.0
6.900000000000001,37.332992000000004,35.0,35.0,14.667008000000013,0.0
6.950000000000001,35.332992000000004,34.0,34.0,14.667008000000013,0.0
7.000000000000002,13.733196800000002,39.0,33.0,34.26680320000001,0.0
7.050000000000002,12.733196800000002,43.0,32.0,32.26680320000001,0.0
7.100000000000001,13.733196800000002,40.0,33.0,31.266803200000012,0.0
7.150000000000001,14.733196800000002,40.0,33.0,30.266803200000012,0.0
7.200000000000001,15.733196800000002,39.0,35.0,29.266803200000012,0.0
7.250000000000002,14.733196800000002,42.0,35.0,26.266803200000012,0.0
7.300000000000002,18.7331968,39.0,40.0,25.266803200000012,0.0
7.350000000000001,17.7331968,36.0,40.0,25.266803200000012,0.0
7.400000000000001,17.7331968,35.0,42.0,23.266803200000012,0.0
7.450000000000001,16.7331968,37.0,41.0,20.266803200000012,0.0
7.500000000000002,14.733196800000002,38.0,41.0,18.266803200000012,0.0
7.550000000000002,16.7331968,36.0,39.0,18.266803200000012,0.0
7.600000000000001,18.7331968,35.0,39.0,17.266803200000012,0.0
7.650000000000001,24.7331968,32.0,42.0,16.266803200000012,0.0
7.700000000000001,27.7331968,29.0,41.0,16.266803200000012,0.0
7.750000000000002,29.7331968,29.0,42.0,14.266803200000012,0.0
7.800000000000002,30.7331968,29.0,42.0,14.266803200000012,0.0
7.850000000000001,26.7331968,29.0,40.0,13.266803200000012,0.0
7.900000000000001,31.7331968,27.0,39.0,13.266803200000012,0.0
7.950000000000002,29.7331968,28.0,35.0,13.266803200000012,0.0
8.000000000000002,11.893278720000001,29.0,36.0,31.106721280000013,0.0
8.05,12.893278720000001,27.0,34.0,31.106721280000013,0.0
8.100000000000001,14.893278720000001,29.0,34.0,29.106721280000013,0.0
8.150000000000002,17.89327872,27.0,32.0,29.106721280000013,0.0
8.200000000000001,18.89327872,30.0,30.0,27.106721280000013,0.0
8.250000000000002,18.89327872,30.0,31.0,27.106721280000013,0.0
8.300000000000002,18.89327872,29.0,34.0,26.106721280000013,0.0
8.350000000000001,19.89327872,25.0,33.0,26.106721280000013,0.0
8.400000000000002,20.89327872,23.0,32.0,26.106721280000013,0.0
8.450000000000001,20.89327872,23.0,33.0,25.106721280000013,0.0
8.500000000000002,26.89327872,21.0,36.0,24.106721280000013,0.0
8.550000000000002,29.89327872,19.0,37.0,24.106721280000013,0.0
8.600000000000001,30.89327872,23.0,33.0,22.106721280000013,0.0
8.650000000000002,32.89327872,24.0,31.0,22.106721280000013,0.0
8.700000000000001,38.89327872,21.0,33.0,22.106721280000013,0.0
8.750000000000002,37.89327872,23.0,33.0,21.106721280000013,0.0
8.800000000000002,33.89327872,26.0,34.0,20.106721280000013,0.0
8.850000000000001,32.89327872,25.0,35.0,20.106721280000013,0.0
8.900000000000002,34.89327872,24.0,33.0,20.106721280000013,0.0
8.950000000000001,33.89327872,27.0,31.0,18.106721280000013,0.0
9.000000000000002,33.89327872,28.0,31.0,18.106721280000013,0.0
9.050000000000002,13.957311488,23.0,33.0,39.04268851200001,0.0
9.100000000000001,11.957311488,23.0,34.0,36.04268851200001,0.0
9.150000000000002,10.957311488,22.0,34.0,35.04268851200001,0.0
9.200000000000001,12.957311488,21.0,35.0,34.04268851200001,0.0
9.250000000000002,16.957311488000002,24.0,35.0,32.04268851200001,0.0
9.300000000000002,17.957311488000002,28.0,35.0,29.042688512000012,0.0
9.350000000000001,17.957311488000002,27.0,39.0,29.042688512000012,0.0
9.400000000000002,19.957311488000002,25.0,41.0,27.042688512000012,0.0
9.450000000000001,20.957311488000002,25.0,39.0,25.042688512000012,0.0
9.500000000000002,19.957311488000002,27.0,36.0,25.042688512000012,0.0
9.550000000000002,22.957311488000002,29.0,32.0,23.042688512000012,0.0
9.600000000000001,27.957311488000002,27.0,33.0,23.042688512000012,0.0
9.650000000000002,28.957311488000002,26.0,33.0,23.042688512000012,0.0
9.700000000000001,26.957311488000002,24.0,36.0,22.042688512000012,0.0
9.750000000000002,27.957311488000002,25.0,37.0,20.042688512000012,0.0
9.800000000000002,25.957311488000002,29.0,37.0,20.042688512000012,0.0
9.850000000000001,23.957311488000002,32.0,35.0,19.042688512000012,0.0
9.900000000000002,24.957311488000002,32.0,36.0,19.042688512000012,0.0
9.950000000000001,22.957311488000002,32.0,36.0,18.042688512000012,0.0
10.000000000000002,7.982924595200001,34.0,37.0,28.01707540480001,0.0
10.050000000000002,9.9829245952,30.0,38.0,28.01707540480001,0.0
10.100000000000001,10.9829245952,31.0,38.0,27.01707540480001,0.0
10.150000000000002,11.9829245952,29.0,38.0,25.01707540480001,0.0
10.200000000000003,15.9829245952,27.0,39.0,24.01707540480001,0.0
10.250000000000002,20.9829245952,23.0,39.0,23.01707540480001,0.0
10.300000000000002,22.9829245952,21.0,38.0,23.01707540480001,0.0
10.350000000000001,20.9829245952,20.0,36.0,23.01707540480001,0.0
10.400000000000002,23.9829245952,21.0,36.0,23.01707540480001,0.0
10.450000000000003,22.9829245952,27.0,35.0,21.01707540480001,0.0
10.500000000000002,20.9829245952,29.0,35.0,20.01707540480001,0.0
10.550000000000002,22.9829245952,28.0,32.0,20.01707540480001,0.0
10.600000000000001,24.9829245952,28.0,32.0,20.01707540480001,0.0
10.650000000000002,24.9829245952,27.0,34.0,19.01707540480001,0.0
10.700000000000003,26.9829245952,27.0,35.0,19.01707540480001,0.0
10.750000000000002,23.9829245952,31.0,30.0,19.01707540480001,0.0
10.800000000000002,22.9829245952,28.0,35.0,18.01707540480001,0.0
10.850000000000001,23.9829245952,28.0,34.0,18.01707540480001,0.0
10.900000000000002,27.9829245952,28.0,34.0,16.01707540480001,0.0
10.950000000000003,23.9829245952,32.0,34.0,13.01707540480001,0.0
11.000000000000002,10.39316983808,33.0,33.0,28.60683016192001,0.0
11.050000000000002,9.39316983808,34.0,31.0,27.60683016192001,0.0
11.100000000000001,9.39316983808,31.0,32.0,25.60683016192001,0.0
11.150000000000002,11.39316983808,36.0,30.0,22.60683016192001,0.0
11.200000000000003,13.39316983808,36.0,31.0,20.60683016192001,0.0
11.250000000000002,14.39316983808,35.0,30.0,20.60683016192001,0.0
11.300000000000002,16.39316983808,33.0,33.0,18.60683016192001,0.0
11.350000000000001,17.39316983808,30.0,34.0,18.60683016192001,0.0
11.400000000000002,18.39316983808,28.0,34.0,18.60683016192001,0.0
11.450000000000003,18.39316983808,27.0,35.0,17.60683016192001,0.0
11.500000000000002,21.39316983808,24.0,35.0,17.60683016192001,0.0
11.550000000000002,23.39316983808,24.0,38.0,16.60683016192001,0.0
11.600000000000001,29.39316983808,22.0,39.0,15.606830161920008,0.0
11.650000000000002,25.39316983808,27.0,41.0,13.606830161920008,0.0
11.700000000000003,24.39316983808,29.0,40.0,13.606830161920008,0.0
11.750000000000002,26.39316983808,31.0,36.0,11.606830161920008,0.0
11.800000000000002,27.39316983808,28.0,35.0,11.606830161920008,0.0
11.850000000000001,29.39316983808,24.0,36.0,11.606830161920008,0.0
11.900000000000002,29.39316983808,22.0,33.0,11.606830161920008,0.0
11.950000000000003,29.39316983808,22.0,32.0,11.606830161920008,0.0
12.000000000000002,10.557267935232,27.0,31.0,26.44273206476801,0.0
12.050000000000002,11.557267935232,21.0,37.0,25.44273206476801,0.0
12.100000000000003,12.557267935232,23.0,37.0,24.44273206476801,0.0
12.150000000000002,12.557267935232,21.0,35.0,24.44273206476801,0.0
12.200000000000003,15.557267935232,19.0,33.0,23.44273206476801,0.0
12.250000000000002,21.557267935231998,19.0,29.0,23.44273206476801,0.0
12.300000000000002,21.557267935231998,20.0,27.0,23.44273206476801,0.0
12.350000000000003,23.557267935231998,21.0,25.0,22.44273206476801,0.0
12.400000000000002,25.557267935231998,21.0,27.0,21.44273206476801,0.0
12.450000000000003,26.557267935231998,15.0,30.0,21.44273206476801,0.0
12.500000000000002,29.557267935231998,15.0,28.0,20.44273206476801,0.0
12.550000000000002,35.557267935232,15.0,28.0,19.44273206476801,0.0
12.600000000000003,35.557267935232,17.0,27.0,19.44273206476801,0.0
12.650000000000002,38.557267935232,17.0,25.0,19.44273206476801,0.0
12.700000000000003,39.557267935232,18.0,24.0,19.44273206476801,0.0
12.750000000000002,40.557267935232,16.0,25.0,19.44273206476801,0.0
12.800000000000002,40.557267935232,16.0,23.0,18.44273206476801,0.0
12.850000000000003,41.557267935232,15.0,24.0,18.44273206476801,0.0
12.900000000000002,41.557267935232,16.0,25.0,17.44273206476801,0.0
12.950000000000003,45.557267935232,16.0,24.0,17.44273206476801,0.0
13.000000000000002,18.6229071740928,18.0,23.0,45.37709282590721,0.0
13.050000000000002,16.6229071740928,19.0,22.0,45.37709282590721,0.0
13.100000000000003,17.6229071740928,21.0,20.0,44.37709282590721,0.0
13.150000000000002,20.6229071740928,20.0,21.0,42.37709282590721,0.0
13.200000000000003,17.6229071740928,23.0,20.0,42.37709282590721,0.0
13.250000000000002,21.6229071740928,23.0,21.0,41.37709282590721,0.0
13.300000000000002,22.6229071740928,18.0,26.0,40.37709282590721,0.0
13.350000000000003,22.6229071740928,19.0,24.0,39.37709282590721,0.0
13.400000000000002,22.6229071740928,20.0,25.0,36.37709282590721,0.0
13.450000000000003,27.6229071740928,22.0,24.0,34.37709282590721,0.0
13.500000000000002,27.6229071740928,21.0,26.0,33.37709282590721,0.0
13.550000000000002,25.6229071740928,23.0,24.0,32.37709282590721,0.0
13.600000000000003,29.6229071740928,20.0,27.0,32.37709282590721,0.0
13.650000000000002,29.6229071740928,20.0,26.0,31.377092825907212,0.0
13.700000000000003,28.6229071740928,22.0,24.0,30.377092825907212,0.0
13.750000000000004,33.6229071740928,23.0,23.0,29.377092825907212,0.0
13.800000000000002,33.6229071740928,24.0,23.0,29.377092825907212,0.0
13.850000000000003,34.6229071740928,24.0,24.0,27.377092825907212,0.0
13.900000000000002,34.6229071740928,24.0,27.0,27.377092825907212,0.0
13.950000000000003,34.6229071740928,25.0,27.0,26.377092825907212,0.0
14.000000000000004,14.249162869637122,25.0,28.0,46.750837130362896,0.0
14.050000000000002,16.24916286963712,25.0,28.0,45.750837130362896,0.0
14.100000000000003,15.249162869637122,23.0,34.0,40.750837130362896,0.0
14.150000000000002,17.24916286963712,23.0,33.0,39.750837130362896,0.0
14.200000000000003,19.24916286963712,23.0,32.0,37.750837130362896,0.0
14.250000000000004,20.24916286963712,21.0,35.0,37.750837130362896,0.0
14.300000000000002,20.24916286963712,20.0,36.0,35.750837130362896,0.0
14.350000000000003,23.24916286963712,23.0,35.0,32.750837130362896,0.0
14.400000000000002,27.24916286963712,24.0,34.0,28.750837130362896,0.0
14.450000000000003,29.24916286963712,26.0,31.0,27.750837130362896,0.0
14.500000000000004,28.24916286963712,27.0,31.0,27.750837130362896,0.0
14.550000000000002,25.24916286963712,28.0,34.0,25.750837130362896,0.0
14.600000000000003,26.24916286963712,27.0,34.0,25.750837130362896,0.0
14.650000000000002,24.24916286963712,25.0,34.0,24.750837130362896,0.0
14.700000000000003,26.24916286963712,25.0,33.0,24.750837130362896,0.0
14.750000000000004,27.24916286963712,23.0,31.0,24.750837130362896,0.0
14.800000000000002,28.24916286963712,22.0,31.0,23.750837130362896,0.0
14.850000000000003,28.24916286963712,21.0,31.0,23.750837130362896,0.0
14.900000000000002,27.24916286963712,22.0,30.0,22.750837130362896,0.0
14.950000000000003,29.24916286963712,23.0,29.0,22.750837130362896,0.0
15.000000000000004,31.249162869637118,25.0,25.0,21.750837130362896,0.0
15.050000000000002,13.299665147854848,24.0,23.0,40.70033485214516,0.0
15.100000000000003,15.299665147854846,25.0,21.0,39.70033485214516,0.0
15.150000000000002,15.299665147854846,24.0,20.0,38.70033485214516,0.0
15.200000000000003,17.299665147854846,22.0,22.0,37.70033485214516,0.0
15.250000000000004,18.299665147854846,23.0,22.0,35.70033485214516,0.0
15.300000000000002,20.299665147854846,20.0,22.0,35.70033485214516,0.0
15.350000000000003,22.299665147854846,20.0,22.0,34.70033485214516,0.0
15.400000000000002,23.299665147854846,20.0,23.0,34.70033485214516,0.0
15.450000000000003,29.299665147854846,19.0,21.0,33.70033485214516,0.0
15.500000000000004,32.299665147854846,20.0,21.0,32.70033485214516,0.0
15.550000000000002,32.299665147854846,21.0,21.0,32.70033485214516,0.0
15.600000000000003,31.299665147854846,22.0,17.0,32.70033485214516,0.0
15.650000000000004,35.299665147854846,19.0,20.0,31.70033485214516,0.0
15.700000000000003,39.299665147854846,20.0,20.0,29.70033485214516,0.0
15.750000000000004,41.299665147854846,20.0,20.0,27.70033485214516,0.0
15.800000000000002,44.299665147854846,18.0,18.0,26.70033485214516,0.0
15.850000000000003,43.299665147854846,18.0,18.0,25.70033485214516,0.0
15.900000000000004,42.299665147854846,23.0,16.0,24.70033485214516,0.0
15.950000000000003,41.299665147854846,26.0,15.0,24.70033485214516,0.0
16.000000000000004,41.299665147854846,26.0,17.0,23.70033485214516,0.0
16.050000000000004,17.51986605914194,25.0,19.0,47.48013394085807,0.0
16.1,20.51986605914194,24.0,21.0,46.48013394085807,0.0
16.150000000000002,23.51986605914194,24.0,24.0,44.48013394085807,0.0
16.200000000000003,23.51986605914194,22.0,25.0,42.48013394085807,0.0
16.250000000000004,22.51986605914194,25.0,23.0,41.48013394085807,0.0
16.300000000000004,22.51986605914194,22.0,26.0,41.48013394085807,0.0
16.35,27.51986605914194,20.0,27.0,40.48013394085807,0.0
16.400000000000002,27.51986605914194,22.0,25.0,37.48013394085807,0.0
16.450000000000003,32.51986605914194,21.0,29.0,33.48013394085807,0.0
16.500000000000004,31.51986605914194,22.0,28.0,32.48013394085807,0.0
16.550000000000004,31.51986605914194,23.0,29.0,30.480133940858067,0.0
16.600000000000005,34.51986605914194,23.0,25.0,30.480133940858067,0.0
16.650000000000002,34.51986605914194,27.0,24.0,27.480133940858067,0.0
16.700000000000003,38.51986605914194,26.0,24.0,27.480133940858067,0.0
16.750000000000004,37.51986605914194,26.0,25.0,25.480133940858067,0.0
16.800000000000004,34.51986605914194,29.0,24.0,22.480133940858067,0.0
16.850000000000005,40.51986605914194,32.0,22.0,18.480133940858067,0.0
16.900000000000002,46.51986605914194,31.0,22.0,18.480133940858067,0.0
16.950000000000003,48.51986605914194,29.0,23.0,18.480133940858067,0.0
17.000000000000004,51.51986605914194,30.0,24.0,15.480133940858067,0.0
17.050000000000004,21.607946423656777,32.0,25.0,43.39205357634323,0.0
17.100000000000005,19.607946423656777,35.0,26.0,41.39205357634323,0.0
17.150000000000002,21.607946423656777,35.0,29.0,39.39205357634323,0.0
17.200000000000003,19.607946423656777,36.0,29.0,38.39205357634323,0.0
17.250000000000004,20.607946423656777,34.0,29.0,37.39205357634323,0.0
17.300000000000004,20.607946423656777,33.0,29.0,37.39205357634323,0.0
17.350000000000005,18.607946423656777,35.0,31.0,37.39205357634323,0.0
17.400000000000002,20.607946423656777,35.0,30.0,34.39205357634323,0.0
17.450000000000003,21.607946423656777,34.0,31.0,33.39205357634323,0.0
17.500000000000004,20.607946423656777,32.0,28.0,33.39205357634323,0.0
17.550000000000004,20.607946423656777,32.0,25.0,32.39205357634323,0.0
17.600000000000005,22.607946423656777,26.0,25.0,31.39205357634323,0.0
17.650000000000002,22.607946423656777,26.0,25.0,31.39205357634323,0.0
17.700000000000003,23.607946423656777,24.0,26.0,31.39205357634323,0.0
17.750000000000004,23.607946423656777,23.0,26.0,30.39205357634323,0.0
17.800000000000004,26.607946423656777,22.0,26.0,30.39205357634323,0.0
17.850000000000005,26.607946423656777,23.0,25.0,29.39205357634323,0.0
17.900000000000002,26.607946423656777,23.0,23.0,29.39205357634323,0.0
17.950000000000003,27.607946423656777,23.0,24.0,28.39205357634323,0.0
18.000000000000004,27.607946423656777,23.0,22.0,26.39205357634323,0.0
18.050000000000004,11.843178569462712,22.0,22.0,41.15682143053729,0.0
18.100000000000005,13.843178569462712,18.0,22.0,41.15682143053729,0.0
18.150000000000002,17.84317856946271,19.0,21.0,39.15682143053729,0.0
18.200000000000003,20.84317856946271,20.0,20.0,37.15682143053729,0.0
18.250000000000004,23.84317856946271,21.0,20.0,35.15682143053729,0.0
18.300000000000004,25.84317856946271,21.0,20.0,35.15682143053729,0.0
18.350000000000005,28.84317856946271,21.0,20.0,34.15682143053729,0.0
18.400000000000002,27.84317856946271,20.0,23.0,34.15682143053729,0.0
18.450000000000003,27.84317856946271,20.0,24.0,34.15682143053729,0.0
18.500000000000004,28.84317856946271,18.0,25.0,34.15682143053729,0.0
18.550000000000004,28.84317856946271,20.0,24.0,31.156821430537292,0.0
18.600000000000005,28.84317856946271,20.0,25.0,30.156821430537292,0.0
18.650000000000002,32.84317856946271,21.0,20.0,28.156821430537292,0.0
18.700000000000003,31.843178569462708,22.0,21.0,28.156821430537292,0.0
18.750000000000004,33.84317856946271,22.0,21.0,27.156821430537292,0.0
18.800000000000004,35.84317856946271,24.0,20.0,27.156821430537292,0.0
18.850000000000005,36.84317856946271,25.0,19.0,26.156821430537292,0.0
18.900000000000002,36.84317856946271,24.0,12.0,26.156821430537292,0.0
18.950000000000003,34.84317856946271,23.0,13.0,24.156821430537292,0.0
19.000000000000004,40.84317856946271,21.0,14.0,23.156821430537292,0.0
19.050000000000004,21.137271427785084,16.0,17.0,46.86272857221492,0.0
19.100000000000005,21.137271427785084,18.0,14.0,45.86272857221492,0.0
19.150000000000002,22.137271427785084,17.0,13.0,45.86272857221492,0.0
19.200000000000003,22.137271427785084,16.0,15.0,44.86272857221492,0.0
19.250000000000004,22.137271427785084,16.0,15.0,43.86272857221492,0.0
19.300000000000004,27.137271427785084,15.0,15.0,43.86272857221492,0.0
19.350000000000005,27.137271427785084,15.0,15.0,43.86272857221492,0.0
19.400000000000002,30.137271427785084,15.0,13.0,42.86272857221492,0.0
19.450000000000003,33.13727142778508,17.0,13.0,40.86272857221492,0.0
19.500000000000004,35.13727142778508,16.0,13.0,37.86272857221492,0.0
19.550000000000004,34.13727142778508,20.0,12.0,36.86272857221492,0.0
19.600000000000005,39.13727142778508,21.0,12.0,33.86272857221492,0.0
19.650000000000002,42.13727142778508,20.0,12.0,33.86272857221492,0.0
19.700000000000003,45.13727142778508,15.0,16.0,33.86272857221492,0.0
19.750000000000004,46.13727142778508,15.0,15.0,33.86272857221492,0.0
19.800000000000004,44.13727142778508,19.0,15.0,32.86272857221492,0.0
