time,S,E,I,W,R
5.200000000000001,25.280320000000003,22.0,23.0,25.719679999999997,0.0
5.250000000000001,29.280320000000003,21.0,21.0,24.719679999999997,0.0
5.300000000000001,37.28032,21.0,23.0,24.719679999999997,0.0
5.350000000000001,33.28032,22.0,25.0,23.719679999999997,0.0
5.400000000000001,34.28032,24.0,25.0,21.719679999999997,0.0
5.450000000000001,36.28032,25.0,23.0,20.719679999999997,0.0
5.500000000000001,38.28032,23.0,23.0,19.719679999999997,0.0
5.550000000000001,38.28032,23.0,25.0,18.719679999999997,0.0
5.600000000000001,37.28032,23.0,25.0,16.719679999999997,0.0
5.650000000000001,38.28032,22.0,24.0,16.719679999999997,0.0
5.700000000000001,38.28032,21.0,25.0,16.719679999999997,0.0
5.750000000000001,38.28032,22.0,23.0,15.719679999999997,0.0
5.800000000000001,38.28032,21.0,23.0,15.719679999999997,0.0
5.850000000000001,39.28032,19.0,26.0,14.719679999999997,0.0
5.900000000000001,35.28032,22.0,26.0,14.719679999999997,0.0
5.950000000000001,36.28032,22.0,25.0,14.719679999999997,0.0
6.000000000000001,36.28032,25.0,26.0,14.719679999999997,0.0
6.050000000000002,15.512128000000004,26.0,24.0,35.487871999999996,0.0
6.100000000000001,17.512128000000004,25.0,24.0,35.487871999999996,0.0
6.150000000000001,21.512128000000004,24.0,23.0,35.487871999999996,0.0
6.200000000000001,21.512128000000004,22.0,26.0,35.487871999999996,0.0
6.250000000000001,23.512128000000004,21.0,27.0,32.487871999999996,0.0
6.300000000000002,23.512128000000004,22.0,25.0,32.487871999999996,0.0
6.350000000000001,28.512128000000004,21.0,25.0,31.487871999999996,0.0
6.400000000000001,27.512128000000004,19.0,28.0,31.487871999999996,0.0
6.450000000000001,25.512128000000004,22.0,27.0,31.487871999999996,0.0
6.500000000000001,27.512128000000004,22.0,29.0,28.487871999999996,0.0
6.550000000000002,29.512128000000004,19.0,30.0,26.487871999999996,0.0
6.600000000000001,32.512128000000004,22.0,30.0,25.487871999999996,0.0
6.650000000000001,35.512128000000004,22.0,31.0,25.487871999999996,0.0
6.700000000000001,37.512128000000004,23.0,28.0,25.487871999999996,0.0
6.750000000000001,37.512128000000004,23.0,27.0,24.487871999999996,0.0
6.800000000000002,39.512128000000004,25.0,29.0,22.487871999999996,0.0
6.850000000000001,42.512128000000004,24.0,29.0,22.487871999999996,0.0
6.900000000000001,41.512128000000004,28.0,27.0,20.487871999999996,0.0
6.950000000000001,39.512128000000004,27.0,30.0,20.487871999999996,0.0
7.000000000000002,39.512128000000004,26.0,27.0,20.487871999999996,0.0
7.050000000000002,16.8048512,24.0,28.0,42.1951488,0.0
7.100000000000001,18.8048512,24.0,27.0,41.1951488,0.0
7.150000000000001,20.8048512,22.0,28.0,41.1951488,0.0
7.200000000000001,24.8048512,19.0,29.0,41.1951488,0.0
7.250000000000002,24.8048512,18.0,27.0,40.1951488,0.0
7.300000000000002,29.8048512,19.0,26.0,40.1951488,0.0
7.350000000000001,28.8048512,22.0,23.0,37.1951488,0.0
7.400000000000001,29.8048512,21.0,25.0,37.1951488,0.0
7.450000000000001,29.8048512,24.0,21.0,36.1951488,0.0
7.500000000000002,32.8048512,25.0,21.0,35.1951488,0.0
7.550000000000002,35.8048512,25.0,21.0,35.1951488,0.0
7.600000000000001,35.8048512,22.0,21.0,35.1951488,0.0
7.650000000000001,34.8048512,24.0,21.0,31.1951488,0.0
7.700000000000001,36.8048512,24.0,23.0,28.1951488,0.0
7.750000000000002,38.8048512,24.0,23.0,27.1951488,0.0
7.800000000000002,38.8048512,24.0,22.0,27.1951488,0.0
7.850000000000001,39.8048512,23.0,23.0,26.1951488,0.0
7.900000000000001,42.8048512,21.0,26.0,25.1951488,0.0
7.950000000000002,40.8048512,23.0,28.0,23.1951488,0.0
8.000000000000002,40.8048512,21.0,27.0,23.1951488,0.0
8.05,16.121940480000003,19.0,29.0,47.878059519999994,0.0
8.100000000000001,17.121940480000003,18.0,29.0,45.878059519999994,0.0
8.150000000000002,21.121940480000003,19.0,28.0,43.878059519999994,0.0
8.200000000000001,20.121940480000003,19.0,30.0,43.878059519999994,0.0
8.250000000000002,19.121940480000003,17.0,32.0,40.878059519999994,0.0
8.300000000000002,21.121940480000003,18.0,26.0,38.878059519999994,0.0
8.350000000000001,19.121940480000003,19.0,24.0,36.878059519999994,0.0
8.400000000000002,21.121940480000003,18.0,24.0,36.878059519999994,0.0
8.450000000000001,19.121940480000003,18.0,23.0,35.878059519999994,0.0
8.500000000000002,21.121940480000003,20.0,24.0,33.878059519999994,0.0
8.550000000000002,25.121940480000003,19.0,23.0,32.878059519999994,0.0
8.600000000000001,26.121940480000003,19.0,25.0,29.878059519999994,0.0
8.650000000000002,30.121940480000003,18.0,25.0,29.878059519999994,0.0
8.700000000000001,31.121940480000003,19.0,25.0,29.878059519999994,0.0
8.750000000000002,33.121940480000006,18.0,25.0,29.878059519999994,0.0
8.800000000000002,31.121940480000006,22.0,25.0,26.878059519999994,0.0
8.850000000000001,30.121940480000006,23.0,25.0,26.878059519999994,0.0
8.900000000000002,32.121940480000006,23.0,25.0,25.878059519999994,0.0
8.950000000000001,33.121940480000006,24.0,27.0,24.878059519999994,0.0
9.000000000000002,32.121940480000006,29.0,25.0,24.878059519999994,0.0
9.050000000000002,14.448776192000004,32.0,27.0,41.551223807999996,0.0
9.100000000000001,15.448776192000004,33.0,28.0,37.551223807999996,0.0
9.150000000000002,19.448776192000004,31.0,29.0,36.551223807999996,0.0
9.200000000000001,22.448776192000004,30.0,28.0,35.551223807999996,0.0
9.250000000000002,23.448776192000004,31.0,28.0,34.551223807999996,0.0
9.300000000000002,21.448776192000004,31.0,29.0,34.551223807999996,0.0
9.350000000000001,22.448776192000004,32.0,30.0,32.551223807999996,0.0
9.400000000000002,23.448776192000004,29.0,27.0,32.551223807999996,0.0
9.450000000000001,23.448776192000004,27.0,28.0,32.551223807999996,0.0
9.500000000000002,23.448776192000004,25.0,28.0,31.551223807999996,0.0
9.550000000000002,24.448776192000004,26.0,27.0,30.551223807999996,0.0
9.600000000000001,30.448776192000004,25.0,26.0,30.551223807999996,0.0
9.650000000000002,32.448776192000004,23.0,27.0,29.551223807999996,0.0
9.700000000000001,30.448776192000004,26.0,28.0,25.551223807999996,0.0
9.750000000000002,31.448776192000004,29.0,28.0,24.551223807999996,0.0
9.800000000000002,32.448776192000004,27.0,28.0,24.551223807999996,0.0
9.850000000000001,34.448776192000004,28.0,28.0,22.551223807999996,0.0
9.900000000000002,34.448776192000004,31.0,23.0,21.551223807999996,0.0
9.950000000000001,35.448776192000004,29.0,23.0,20.551223807999996,0.0
10.000000000000002,14.979510476800002,29.0,24.0,43.0204895232,0.0
10.050000000000002,20.9795104768,28.0,25.0,43.0204895232,0.0
10.100000000000001,23.9795104768,27.0,27.0,42.0204895232,0.0
10.150000000000002,26.9795104768,25.0,31.0,39.0204895232,0.0
10.200000000000003,33.9795104768,24.0,31.0,39.0204895232,0.0
10.250000000000002,30.9795104768,24.0,35.0,36.0204895232,0.0
10.300000000000002,30.9795104768,25.0,38.0,33.0204895232,0.0
10.350000000000001,30.9795104768,27.0,38.0,31.0204895232,0.0
10.400000000000002,34.9795104768,27.0,36.0,30.0204895232,0.0
10.450000000000003,37.9795104768,27.0,35.0,30.0204895232,0.0
10.500000000000002,38.9795104768,27.0,35.0,29.0204895232,0.0
10.550000000000002,34.9795104768,32.0,32.0,28.0204895232,0.0
10.600000000000001,39.9795104768,29.0,33.0,28.0204895232,0.0
10.650000000000002,39.9795104768,29.0,33.0,27.0204895232,0.0
10.700000000000003,34.9795104768,31.0,32.0,27.0204895232,0.0
10.750000000000002,34.9795104768,32.0,33.0,24.0204895232,0.0
10.800000000000002,34.9795104768,33.0,30.0,24.0204895232,0.0
10.850000000000001,32.9795104768,37.0,28.0,22.0204895232,0.0
10.900000000000002,36.9795104768,38.0,28.0,20.0204895232,0.0
10.950000000000003,35.9795104768,39.0,29.0,20.0204895232,0.0
11.000000000000002,14.391804190720002,35.0,33.0,41.60819580928,0.0
11.050000000000002,16.391804190720002,35.0,32.0,40.60819580928,0.0
11.100000000000001,21.391804190720002,36.0,27.0,38.60819580928,0.0
11.150000000000002,22.391804190720002,36.0,21.0,36.60819580928,0.0
11.200000000000003,23.391804190720002,38.0,20.0,33.60819580928,0.0
11.250000000000002,32.39180419072,37.0,20.0,33.60819580928,0.0
11.300000000000002,34.39180419072,36.0,21.0,32.60819580928,0.0
11.350000000000001,32.39180419072,38.0,18.0,31.608195809279998,0.0
11.400000000000002,34.39180419072,36.0,18.0,31.608195809279998,0.0
11.450000000000003,35.39180419072,31.0,19.0,30.608195809279998,0.0
11.500000000000002,36.39180419072,30.0,19.0,30.608195809279998,0.0
11.550000000000002,37.39180419072,31.0,20.0,29.608195809279998,0.0
11.600000000000001,36.39180419072,29.0,22.0,28.608195809279998,0.0
11.650000000000002,34.39180419072,30.0,23.0,27.608195809279998,0.0
11.700000000000003,33.39180419072,30.0,24.0,25.608195809279998,0.0
11.750000000000002,34.39180419072,28.0,27.0,25.608195809279998,0.0
11.800000000000002,33.39180419072,31.0,27.0,24.608195809279998,0.0
11.850000000000001,32.39180419072,29.0,29.0,24.608195809279998,0.0
11.900000000000002,31.391804190720002,33.0,28.0,24.608195809279998,0.0
11.950000000000003,36.39180419072,30.0,29.0,23.608195809279998,0.0
12.000000000000002,36.39180419072,29.0,29.0,23.608195809279998,0.0
12.050000000000002,15.156721676288,32.0,27.0,39.843278323712,0.0
12.100000000000003,16.156721676288,31.0,29.0,38.843278323712,0.0
12.150000000000002,15.156721676288,30.0,31.0,37.843278323712,0.0
12.200000000000003,17.156721676288,31.0,29.0,36.843278323712,0.0
12.250000000000002,18.156721676288,29.0,32.0,35.843278323712,0.0
12.300000000000002,18.156721676288,29.0,33.0,35.843278323712,0.0
12.350000000000003,22.156721676288,24.0,37.0,33.843278323712,0.0
12.400000000000002,22.156721676288,22.0,40.0,32.843278323712,0.0
12.450000000000003,20.156721676288,25.0,38.0,30.843278323712,0.0
12.500000000000002,21.156721676288,23.0,38.0,30.843278323712,0.0
12.550000000000002,23.156721676288,22.0,37.0,30.843278323712,0.0
12.600000000000003,22.156721676288,23.0,38.0,29.843278323712,0.0
12.650000000000002,23.156721676288,23.0,37.0,29.843278323712,0.0
12.700000000000003,27.156721676288,22.0,34.0,28.843278323712,0.0
12.750000000000002,30.156721676288,23.0,32.0,26.843278323712,0.0
12.800000000000002,30.156721676288,28.0,30.0,25.843278323712,0.0
12.850000000000003,30.156721676288,31.0,29.0,24.843278323712,0.0
12.900000000000002,33.156721676288,30.0,31.0,24.843278323712,0.0
12.950000000000003,40.156721676288,28.0,32.0,24.843278323712,0.0
13.000000000000002,41.156721676288,27.0,31.0,24.843278323712,0.0
13.050000000000002,21.462688670515202,25.0,35.0,46.537311329484794,0.0
13.100000000000003,21.462688670515202,27.0,35.0,44.537311329484794,0.0
13.150000000000002,24.462688670515202,25.0,33.0,41.537311329484794,0.0
13.200000000000003,22.462688670515202,31.0,31.0,38.537311329484794,0.0
13.250000000000002,23.462688670515202,29.0,30.0,37.537311329484794,0.0
13.300000000000002,25.462688670515202,35.0,29.0,34.537311329484794,0.0
13.350000000000003,25.462688670515202,35.0,29.0,33.537311329484794,0.0
13.400000000000002,27.462688670515202,32.0,33.0,32.537311329484794,0.0
13.450000000000003,31.462688670515206,30.0,35.0,31.537311329484794,0.0
13.500000000000002,32.462688670515206,31.0,32.0,29.537311329484794,0.0
13.550000000000002,31.462688670515206,32.0,30.0,27.537311329484794,0.0
13.600000000000003,33.462688670515206,32.0,31.0,27.537311329484794,0.0
13.650000000000002,33.462688670515206,32.0,32.0,25.537311329484794,0.0
13.700000000000003,31.462688670515206,37.0,31.0,24.537311329484794,0.0
13.750000000000004,30.462688670515206,34.0,36.0,23.537311329484794,0.0
13.800000000000002,32.462688670515206,34.0,37.0,21.537311329484794,0.0
13.850000000000003,31.462688670515206,35.0,36.0,21.537311329484794,0.0
13.900000000000002,28.462688670515206,35.0,36.0,21.537311329484794,0.0
13.950000000000003,27.462688670515206,36.0,37.0,20.537311329484794,0.0
14.000000000000004,11.385075468206082,33.0,34.0,35.61492453179392,0.0
14.050000000000002,14.385075468206082,33.0,31.0,34.61492453179392,0.0
14.100000000000003,18.385075468206082,29.0,34.0,32.61492453179392,0.0
14.150000000000002,17.385075468206082,30.0,33.0,31.614924531793918,0.0
14.200000000000003,21.385075468206082,30.0,30.0,31.614924531793918,0.0
14.250000000000004,23.385075468206082,31.0,26.0,30.614924531793918,0.0
14.300000000000002,26.385075468206082,31.0,24.0,29.614924531793918,0.0
14.350000000000003,26.385075468206082,30.0,26.0,28.614924531793918,0.0
14.400000000000002,26.385075468206082,29.0,28.0,27.614924531793918,0.0
14.450000000000003,26.385075468206082,31.0,28.0,26.614924531793918,0.0
14.500000000000004,27.385075468206082,33.0,27.0,26.614924531793918,0.0
14.550000000000002,29.385075468206082,27.0,32.0,25.614924531793918,0.0
14.600000000000003,34.38507546820608,26.0,32.0,23.614924531793918,0.0
14.650000000000002,36.38507546820608,24.0,32.0,23.614924531793918,0.0
14.700000000000003,35.38507546820608,22.0,34.0,22.614924531793918,0.0
14.750000000000004,32.38507546820608,22.0,36.0,22.614924531793918,0.0
14.800000000000002,30.385075468206082,24.0,33.0,21.614924531793918,0.0
14.850000000000003,29.385075468206082,21.0,34.0,21.614924531793918,0.0
14.900000000000002,31.385075468206082,20.0,32.0,21.614924531793918,0.0
14.950000000000003,31.385075468206082,22.0,32.0,20.614924531793918,0.0
15.000000000000004,15.354030187282433,24.0,32.0,42.64596981271757,0.0
15.050000000000002,17.354030187282433,23.0,34.0,42.64596981271757,0.0
15.100000000000003,22.354030187282433,23.0,34.0,42.64596981271757,0.0
15.150000000000002,24.354030187282433,24.0,32.0,41.64596981271757,0.0
15.200000000000003,26.354030187282433,26.0,30.0,38.64596981271757,0.0
15.250000000000004,27.354030187282433,25.0,30.0,38.64596981271757,0.0
15.300000000000002,30.354030187282433,19.0,36.0,37.64596981271757,0.0
15.350000000000003,34.35403018728243,17.0,36.0,37.64596981271757,0.0
15.400000000000002,33.35403018728243,19.0,36.0,35.64596981271757,0.0
15.450000000000003,32.35403018728243,18.0,35.0,35.64596981271757,0.0
15.500000000000004,33.35403018728243,19.0,36.0,33.64596981271757,0.0
15.550000000000002,35.35403018728243,21.0,33.0,32.64596981271757,0.0
15.600000000000003,36.35403018728243,21.0,33.0,32.64596981271757,0.0
15.650000000000004,39.35403018728243,25.0,30.0,30.645969812717567,0.0
15.700000000000003,37.35403018728243,27.0,29.0,29.645969812717567,0.0
15.750000000000004,36.35403018728243,25.0,33.0,27.645969812717567,0.0
15.800000000000002,35.35403018728243,30.0,33.0,26.645969812717567,0.0
15.850000000000003,35.35403018728243,29.0,33.0,25.645969812717567,0.0
15.900000000000004,35.35403018728243,27.0,36.0,25.645969812717567,0.0
15.950000000000003,34.35403018728243,29.0,32.0,25.645969812717567,0.0
16.000000000000004,13.341612074912973,26.0,33.0,44.65838792508703,0.0
16.050000000000004,14.341612074912973,27.0,28.0,43.65838792508703,0.0
16.1,16.341612074912973,27.0,26.0,43.65838792508703,0.0
16.150000000000002,19.341612074912973,24.0,27.0,43.65838792508703,0.0
16.200000000000003,23.341612074912973,25.0,23.0,40.65838792508703,0.0
16.250000000000004,24.341612074912973,26.0,24.0,39.65838792508703,0.0
16.300000000000004,24.341612074912973,27.0,24.0,39.65838792508703,0.0
16.35,28.341612074912973,28.0,23.0,35.65838792508703,0.0
16.400000000000002,27.341612074912973,28.0,22.0,34.65838792508703,0.0
16.450000000000003,27.341612074912973,28.0,22.0,34.65838792508703,0.0
16.500000000000004,27.341612074912973,29.0,21.0,32.65838792508703,0.0
16.550000000000004,28.341612074912973,33.0,17.0,30.658387925087027,0.0
16.600000000000005,29.341612074912973,30.0,21.0,29.658387925087027,0.0
16.650000000000002,30.341612074912973,31.0,21.0,28.658387925087027,0.0
16.700000000000003,36.34161207491297,32.0,20.0,25.658387925087027,0.0
16.750000000000004,34.34161207491297,33.0,17.0,24.658387925087027,0.0
16.800000000000004,36.34161207491297,32.0,20.0,24.658387925087027,0.0
16.850000000000005,37.34161207491297,30.0,22.0,24.658387925087027,0.0
16.900000000000002,39.34161207491297,28.0,20.0,24.658387925087027,0.0
16.950000000000003,35.34161207491297,30.0,21.0,23.658387925087027,0.0
17.000000000000004,13.73664482996519,30.0,24.0,44.263355170034814,0.0
17.050000000000004,14.73664482996519,30.0,22.0,44.263355170034814,0.0
17.100000000000005,18.73664482996519,30.0,22.0,42.263355170034814,0.0
17.150000000000002,17.73664482996519,31.0,20.0,39.263355170034814,0.0
17.200000000000003,21.73664482996519,29.0,22.0,39.263355170034814,0.0
17.250000000000004,18.73664482996519,33.0,21.0,38.263355170034814,0.0
17.300000000000004,21.73664482996519,28.0,26.0,38.263355170034814,0.0
17.350000000000005,23.73664482996519,25.0,29.0,36.263355170034814,0.0
17.400000000000002,22.73664482996519,26.0,30.0,33.263355170034814,0.0
17.450000000000003,23.73664482996519,24.0,34.0,31.263355170034814,0.0
17.500000000000004,23.73664482996519,24.0,34.0,29.263355170034814,0.0
17.550000000000004,23.73664482996519,27.0,31.0,26.263355170034814,0.0
17.600000000000005,25.73664482996519,25.0,32.0,26.263355170034814,0.0
17.650000000000002,26.73664482996519,25.0,28.0,26.263355170034814,0.0
17.700000000000003,26.73664482996519,23.0,29.0,24.263355170034814,0.0
17.750000000000004,29.73664482996519,22.0,31.0,21.263355170034814,0.0
17.800000000000004,32.736644829965186,19.0,32.0,21.263355170034814,0.0
17.850000000000005,34.736644829965186,22.0,32.0,19.263355170034814,0.0
17.900000000000002,34.736644829965186,26.0,30.0,16.263355170034814,0.0
17.950000000000003,34.736644829965186,25.0,29.0,16.263355170034814,0.0
18.000000000000004,33.736644829965186,25.0,30.0,16.263355170034814,0.0
18.050000000000004,13.494657931986076,24.0,27.0,36.505342068013924,0.0
18.100000000000005,15.494657931986076,24.0,25.0,34.505342068013924,0.0
18.150000000000002,19.494657931986076,22.0,26.0,34.505342068013924,0.0
18.200000000000003,20.494657931986076,23.0,26.0,32.505342068013924,0.0
18.250000000000004,21.494657931986076,24.0,26.0,29.505342068013924,0.0
18.300000000000004,24.494657931986076,22.0,23.0,29.505342068013924,0.0
18.350000000000005,27.494657931986076,22.0,25.0,29.505342068013924,0.0
18.400000000000002,29.494657931986076,23.0,25.0,29.505342068013924,0.0
18.450000000000003,29.494657931986076,23.0,25.0,27.505342068013924,0.0
18.500000000000004,33.494657931986076,23.0,24.0,27.505342068013924,0.0
18.550000000000004,33.494657931986076,26.0,23.0,23.505342068013924,0.0
18.600000000000005,33.494657931986076,27.0,23.0,23.505342068013924,0.0
18.650000000000002,38.494657931986076,27.0,24.0,23.505342068013924,0.0
18.700000000000003,38.494657931986076,26.0,24.0,23.505342068013924,0.0
18.750000000000004,40.494657931986076,24.0,27.0,21.505342068013924,0.0
18.800000000000004,41.494657931986076,23.0,29.0,21.505342068013924,0.0
18.850000000000005,42.494657931986076,21.0,29.0,21.505342068013924,0.0
18.900000000000002,42.494657931986076,22.0,26.0,21.505342068013924,0.0
18.950000000000003,40.494657931986076,24.0,28.0,20.505342068013924,0.0
19.000000000000004,17.797863172794433,28.0,27.0,44.202136827205564,0.0
19.050000000000004,17.797863172794433,26.0,29.0,44.202136827205564,0.0
19.100000000000005,19.797863172794433,25.0,29.0,43.202136827205564,0.0
19.150000000000002,23.797863172794433,27.0,26.0,42.202136827205564,0.0
19.200000000000003,29.797863172794433,27.0,28.0,38.202136827205564,0.0
19.250000000000004,29.797863172794433,30.0,30.0,35.202136827205564,0.0
19.300000000000004,33.797863172794436,26.0,35.0,33.202136827205564,0.0
19.350000000000005,36.797863172794436,24.0,34.0,31.202136827205564,0.0
19.400000000000002,35.797863172794436,27.0,33.0,30.202136827205564,0.0
19.450000000000003,38.797863172794436,28.0,33.0,29.202136827205564,0.0
19.500000000000004,40.797863172794436,27.0,32.0,28.202136827205564,0.0
19.550000000000004,40.797863172794436,28.0,30.0,27.202136827205564,0.0
19.600000000000005,41.797863172794436,28.0,30.0,26.202136827205564,0.0
19.650000000000002,41.797863172794436,30.0,31.0,25.202136827205564,0.0
19.700000000000003,37.797863172794436,36.0,31.0,24.202136827205564,0.0
19.750000000000004,37.797863172794436,40.0,29.0,23.202136827205564,0.0
19.800000000000004,41.797863172794436,39.0,26.0,23.202136827205564,0.0
19.850000000000005,41.797863172794436,39.0,26.0,23.202136827205564,0.0
19.900000000000002,44.797863172794436,40.0,25.0,22.202136827205564,0.0
19.950000000000003,43.797863172794436,34.0,28.0,21.202136827205564,0.0
