time,S,E,I,W,R
5.300000000000001,27.67488,32.0,37.0,33.32512,0.0
5.350000000000001,28.67488,31.0,37.0,32.32512,0.0
5.400000000000001,29.67488,31.0,40.0,30.32512,0.0
5.450000000000001,29.67488,33.0,38.0,27.32512,0.0
5.500000000000001,27.67488,33.0,37.0,26.32512,0.0
5.550000000000001,26.67488,35.0,36.0,26.32512,0.0
5.600000000000001,26.67488,32.0,37.0,25.32512,0.0
5.650000000000001,31.67488,30.0,38.0,24.32512,0.0
5.700000000000001,34.67488,32.0,40.0,23.32512,0.0
5.750000000000001,31.67488,35.0,39.0,21.32512,0.0
5.800000000000001,34.67488,36.0,34.0,21.32512,0.0
5.850000000000001,33.67488,38.0,33.0,20.32512,0.0
5.900000000000001,34.67488,38.0,35.0,20.32512,0.0
5.950000000000001,33.67488,38.0,37.0,19.32512,0.0
6.000000000000001,13.469952000000001,38.0,34.0,38.530047999999994,0.0
6.050000000000002,14.469952000000001,37.0,32.0,38.530047999999994,0.0
6.100000000000001,15.469952,38.0,32.0,37.530047999999994,0.0
6.150000000000001,18.469952,34.0,35.0,35.530047999999994,0.0
6.200000000000001,18.469952,35.0,34.0,33.530047999999994,0.0
6.250000000000001,22.469952,34.0,31.0,33.530047999999994,0.0
6.300000000000002,22.469952,35.0,29.0,32.530047999999994,0.0
6.350000000000001,23.469952,30.0,32.0,30.530047999999994,0.0
6.400000000000001,23.469952,33.0,32.0,27.530047999999994,0.0
6.450000000000001,27.469952,34.0,28.0,27.530047999999994,0.0
6.500000000000001,25.469952,29.0,34.0,25.530047999999994,0.0
6.550000000000002,29.469952,25.0,34.0,25.530047999999994,0.0
6.600000000000001,32.469952,26.0,34.0,23.530047999999994,0.0
6.650000000000001,37.469952,25.0,36.0,22.530047999999994,0.0
6.700000000000001,35.469952,29.0,34.0,19.530047999999994,0.0
6.750000000000001,32.469952,30.0,38.0,18.530047999999994,0.0
6.800000000000002,38.469952,29.0,35.0,17.530047999999994,0.0
6.850000000000001,37.469952,31.0,35.0,16.530047999999994,0.0
6.900000000000001,35.469952,31.0,39.0,13.530047999999994,0.0
6.950000000000001,34.469952,30.0,40.0,13.530047999999994,0.0
7.000000000000002,36.469952,31.0,39.0,13.530047999999994,0.0
7.050000000000002,16.987980800000003,32.0,35.0,35.0120192,0.0
7.100000000000001,17.987980800000003,34.0,33.0,33.0120192,0.0
7.150000000000001,19.987980800000003,36.0,32.0,31.012019199999997,0.0
7.200000000000001,20.987980800000003,36.0,33.0,31.012019199999997,0.0
7.250000000000002,21.987980800000003,35.0,36.0,30.012019199999997,0.0
7.300000000000002,21.987980800000003,36.0,36.0,30.012019199999997,0.0
7.350000000000001,23.987980800000003,36.0,36.0,30.012019199999997,0.0
7.400000000000001,24.987980800000003,35.0,34.0,30.012019199999997,0.0
7.450000000000001,24.987980800000003,36.0,32.0,29.012019199999997,0.0
7.500000000000002,28.987980800000003,34.0,31.0,29.012019199999997,0.0
7.550000000000002,28.987980800000003,35.0,32.0,27.012019199999997,0.0
7.600000000000001,28.987980800000003,36.0,31.0,27.012019199999997,0.0
7.650000000000001,30.987980800000003,33.0,31.0,26.012019199999997,0.0
7.700000000000001,32.9879808,31.0,35.0,24.012019199999997,0.0
7.750000000000002,33.9879808,30.0,38.0,24.012019199999997,0.0
7.800000000000002,35.9879808,30.0,39.0,24.012019199999997,0.0
7.850000000000001,36.9879808,26.0,40.0,24.012019199999997,0.0
7.900000000000001,36.9879808,27.0,41.0,22.012019199999997,0.0
7.950000000000002,34.9879808,25.0,39.0,22.012019199999997,0.0
8.000000000000002,31.987980800000003,26.0,39.0,20.012019199999997,0.0
8.05,13.795192320000002,25.0,41.0,38.20480768,0.0
8.100000000000001,16.79519232,17.0,45.0,38.20480768,0.0
8.150000000000002,19.79519232,17.0,42.0,37.20480768,0.0
8.200000000000001,20.79519232,18.0,40.0,37.20480768,0.0
8.250000000000002,21.79519232,18.0,37.0,37.20480768,0.0
8.300000000000002,26.79519232,19.0,37.0,35.20480768,0.0
8.350000000000001,29.79519232,20.0,37.0,33.20480768,0.0
8.400000000000002,31.79519232,17.0,40.0,32.20480768,0.0
8.450000000000001,26.79519232,25.0,38.0,30.204807680000002,0.0
8.500000000000002,25.79519232,27.0,36.0,29.204807680000002,0.0
8.550000000000002,29.79519232,28.0,32.0,28.204807680000002,0.0
8.600000000000001,29.79519232,30.0,30.0,26.204807680000002,0.0
8.650000000000002,31.79519232,34.0,28.0,25.204807680000002,0.0
8.700000000000001,32.79519232,35.0,29.0,23.204807680000002,0.0
8.750000000000002,31.795192319999998,35.0,29.0,22.204807680000002,0.0
8.800000000000002,33.79519232,34.0,29.0,22.204807680000002,0.0
8.850000000000001,32.79519232,36.0,28.0,21.204807680000002,0.0
8.900000000000002,30.795192319999998,36.0,30.0,21.204807680000002,0.0
8.950000000000001,31.795192319999998,36.0,30.0,20.204807680000002,0.0
9.000000000000002,36.79519232,32.0,29.0,20.204807680000002,0.0
9.050000000000002,15.718076928000002,34.0,27.0,40.281923072,0.0
9.100000000000001,18.718076928000002,37.0,26.0,36.281923072,0.0
9.150000000000002,20.718076928000002,34.0,31.0,31.281923071999998,0.0
9.200000000000001,23.718076928000002,31.0,35.0,30.281923071999998,0.0
9.250000000000002,24.718076928000002,32.0,33.0,30.281923071999998,0.0
9.300000000000002,20.718076928000002,36.0,33.0,30.281923071999998,0.0
9.350000000000001,19.718076928000002,34.0,31.0,29.281923071999998,0.0
9.400000000000002,18.718076928000002,36.0,31.0,27.281923071999998,0.0
9.450000000000001,19.718076928000002,37.0,30.0,26.281923071999998,0.0
9.500000000000002,20.718076928000002,37.0,29.0,24.281923071999998,0.0
9.550000000000002,25.718076928000002,37.0,29.0,23.281923071999998,0.0
9.600000000000001,26.718076928000002,35.0,31.0,20.281923071999998,0.0
9.650000000000002,28.718076928000002,29.0,32.0,20.281923071999998,0.0
9.700000000000001,26.718076928000002,32.0,31.0,18.281923071999998,0.0
9.750000000000002,29.718076928000002,30.0,30.0,17.281923071999998,0.0
9.800000000000002,31.718076928000002,29.0,31.0,17.281923071999998,0.0
9.850000000000001,31.718076928000002,29.0,35.0,15.281923071999998,0.0
9.900000000000002,33.718076928,29.0,33.0,15.281923071999998,0.0
9.950000000000001,34.718076928,30.0,30.0,15.281923071999998,0.0
10.000000000000002,35.718076928,30.0,29.0,15.281923071999998,0.0
10.050000000000002,15.2872307712,30.0,27.0,36.7127692288,0.0
10.100000000000001,19.2872307712,29.0,26.0,36.7127692288,0.0
10.150000000000002,21.2872307712,22.0,32.0,35.7127692288,0.0
10.200000000000003,25.2872307712,22.0,31.0,32.7127692288,0.0
10.250000000000002,26.2872307712,22.0,31.0,31.7127692288,0.0
10.300000000000002,26.2872307712,22.0,29.0,30.7127692288,0.0
10.350000000000001,27.2872307712,22.0,29.0,29.7127692288,0.0
10.400000000000002,26.2872307712,24.0,28.0,28.7127692288,0.0
10.450000000000003,26.2872307712,25.0,27.0,25.7127692288,0.0
10.500000000000002,26.2872307712,25.0,26.0,23.7127692288,0.0
10.550000000000002,28.2872307712,22.0,28.0,23.7127692288,0.0
10.600000000000001,31.2872307712,21.0,27.0,22.7127692288,0.0
10.650000000000002,30.2872307712,24.0,27.0,20.7127692288,0.0
10.700000000000003,31.2872307712,26.0,23.0,19.7127692288,0.0
10.750000000000002,31.2872307712,27.0,22.0,19.7127692288,0.0
10.800000000000002,35.2872307712,25.0,21.0,19.7127692288,0.0
10.850000000000001,36.2872307712,26.0,19.0,18.7127692288,0.0
10.900000000000002,39.2872307712,28.0,20.0,16.7127692288,0.0
10.950000000000003,36.2872307712,29.0,22.0,16.7127692288,0.0
11.000000000000002,12.114892308480002,32.0,24.0,34.88510769152,0.0
11.050000000000002,12.114892308480002,33.0,25.0,30.88510769152,0.0
11.100000000000001,11.114892308480002,28.0,26.0,29.88510769152,0.0
11.150000000000002,11.114892308480002,26.0,29.0,28.88510769152,0.0
11.200000000000003,15.114892308480002,22.0,30.0,28.88510769152,0.0
11.250000000000002,19.11489230848,21.0,29.0,28.88510769152,0.0
11.300000000000002,20.11489230848,22.0,28.0,28.88510769152,0.0
11.350000000000001,22.11489230848,22.0,28.0,27.88510769152,0.0
11.400000000000002,22.11489230848,22.0,29.0,25.88510769152,0.0
11.450000000000003,26.11489230848,21.0,31.0,24.88510769152,0.0
11.500000000000002,23.11489230848,23.0,30.0,24.88510769152,0.0
11.550000000000002,22.11489230848,20.0,31.0,23.88510769152,0.0
11.600000000000001,22.11489230848,20.0,30.0,23.88510769152,0.0
11.650000000000002,24.11489230848,20.0,26.0,22.88510769152,0.0
11.700000000000003,26.11489230848,19.0,27.0,20.88510769152,0.0
11.750000000000002,24.11489230848,20.0,27.0,18.88510769152,0.0
11.800000000000002,24.11489230848,25.0,25.0,18.88510769152,0.0
11.850000000000001,29.11489230848,25.0,25.0,18.88510769152,0.0
11.900000000000002,30.11489230848,26.0,22.0,18.88510769152,0.0
11.950000000000003,26.11489230848,28.0,22.0,18.88510769152,0.0
12.000000000000002,27.11489230848,28.0,20.0,18.88510769152,0.0
12.050000000000002,10.845956923392002,25.0,23.0,34.154043076608,0.0
12.100000000000003,11.845956923392002,28.0,22.0,33.154043076608,0.0
12.150000000000002,14.845956923392002,26.0,23.0,33.154043076608,0.0
12.200000000000003,16.845956923392002,26.0,24.0,32.154043076608,0.0
12.250000000000002,18.845956923392002,26.0,25.0,30.154043076607998,0.0
12.300000000000002,20.845956923392002,26.0,25.0,29.154043076607998,0.0
12.350000000000003,19.845956923392002,26.0,25.0,29.154043076607998,0.0
12.400000000000002,20.845956923392002,29.0,24.0,27.154043076607998,0.0
12.450000000000003,23.845956923392002,27.0,27.0,27.154043076607998,0.0
12.500000000000002,29.845956923392002,27.0,28.0,25.154043076607998,0.0
12.550000000000002,32.845956923392,25.0,27.0,24.154043076607998,0.0
12.600000000000003,31.845956923392002,28.0,25.0,23.154043076607998,0.0
12.650000000000002,32.845956923392,28.0,26.0,23.154043076607998,0.0
12.700000000000003,36.845956923392,30.0,23.0,21.154043076607998,0.0
12.750000000000002,36.845956923392,29.0,23.0,20.154043076607998,0.0
12.800000000000002,38.845956923392,30.0,22.0,18.154043076607998,0.0
12.850000000000003,36.845956923392,31.0,21.0,18.154043076607998,0.0
12.900000000000002,35.845956923392,28.0,24.0,18.154043076607998,0.0
12.950000000000003,34.845956923392,26.0,25.0,18.154043076607998,0.0
13.000000000000002,34.845956923392,24.0,28.0,18.154043076607998,0.0
13.050000000000002,14.338382769356802,29.0,26.0,36.6616172306432,0.0
13.100000000000003,18.3383827693568,30.0,26.0,35.6616172306432,0.0
13.150000000000002,24.3383827693568,31.0,25.0,33.6616172306432,0.0
13.200000000000003,22.3383827693568,35.0,26.0,32.6616172306432,0.0
13.250000000000002,22.3383827693568,32.0,30.0,32.6616172306432,0.0
13.300000000000002,23.3383827693568,30.0,30.0,31.661617230643202,0.0
13.350000000000003,25.3383827693568,29.0,30.0,31.661617230643202,0.0
13.400000000000002,28.3383827693568,28.0,31.0,30.661617230643202,0.0
13.450000000000003,29.3383827693568,29.0,33.0,29.661617230643202,0.0
13.500000000000002,30.3383827693568,27.0,35.0,27.661617230643202,0.0
13.550000000000002,30.338382769356798,27.0,34.0,27.661617230643202,0.0
13.600000000000003,34.3383827693568,23.0,36.0,25.661617230643202,0.0
13.650000000000002,35.3383827693568,24.0,35.0,23.661617230643202,0.0
13.700000000000003,30.338382769356798,27.0,33.0,23.661617230643202,0.0
13.750000000000004,27.338382769356798,28.0,35.0,22.661617230643202,0.0
13.800000000000002,28.338382769356798,29.0,33.0,21.661617230643202,0.0
13.850000000000003,31.338382769356798,26.0,35.0,21.661617230643202,0.0
13.900000000000002,31.338382769356798,28.0,35.0,20.661617230643202,0.0
13.950000000000003,30.338382769356798,30.0,34.0,18.661617230643202,0.0
14.000000000000004,11.73535310774272,31.0,34.0,36.264646892257275,0.0
14.050000000000002,14.73535310774272,30.0,35.0,35.264646892257275,0.0
14.100000000000003,15.73535310774272,26.0,36.0,34.264646892257275,0.0
14.150000000000002,17.735353107742718,24.0,38.0,33.264646892257275,0.0
14.200000000000003,15.735353107742718,24.0,36.0,31.264646892257275,0.0
14.250000000000004,21.735353107742718,26.0,34.0,29.264646892257275,0.0
14.300000000000002,21.735353107742718,28.0,34.0,26.264646892257275,0.0
14.350000000000003,22.735353107742718,30.0,31.0,24.264646892257275,0.0
14.400000000000002,22.735353107742718,30.0,34.0,23.264646892257275,0.0
14.450000000000003,24.735353107742718,28.0,34.0,23.264646892257275,0.0
14.500000000000004,23.735353107742718,31.0,34.0,21.264646892257275,0.0
14.550000000000002,21.735353107742718,33.0,30.0,21.264646892257275,0.0
14.600000000000003,22.735353107742718,30.0,32.0,21.264646892257275,0.0
14.650000000000002,22.735353107742718,29.0,32.0,20.264646892257275,0.0
14.700000000000003,24.735353107742718,29.0,31.0,20.264646892257275,0.0
14.750000000000004,22.735353107742718,30.0,33.0,19.264646892257275,0.0
14.800000000000002,22.735353107742718,30.0,32.0,18.264646892257275,0.0
14.850000000000003,23.735353107742718,27.0,35.0,18.264646892257275,0.0
14.900000000000002,23.735353107742718,29.0,32.0,16.264646892257275,0.0
14.950000000000003,25.735353107742718,28.0,33.0,15.264646892257275,0.0
15.000000000000004,10.294141243097087,29.0,31.0,28.705858756902906,0.0
15.050000000000002,14.294141243097087,27.0,33.0,27.705858756902906,0.0
15.100000000000003,15.294141243097087,24.0,36.0,27.705858756902906,0.0
15.150000000000002,17.294141243097087,25.0,34.0,26.705858756902906,0.0
15.200000000000003,22.294141243097087,24.0,30.0,25.705858756902906,0.0
15.250000000000004,21.294141243097087,26.0,27.0,24.705858756902906,0.0
15.300000000000002,18.294141243097087,28.0,26.0,24.705858756902906,0.0
15.350000000000003,19.294141243097087,27.0,28.0,24.705858756902906,0.0
15.400000000000002,26.294141243097087,21.0,32.0,23.705858756902906,0.0
15.450000000000003,31.294141243097087,18.0,33.0,20.705858756902906,0.0
15.500000000000004,31.294141243097087,19.0,31.0,19.705858756902906,0.0
15.550000000000002,32.29414124309709,19.0,31.0,18.705858756902906,0.0
15.600000000000003,32.29414124309709,20.0,31.0,17.705858756902906,0.0
15.650000000000004,33.29414124309709,22.0,26.0,16.705858756902906,0.0
15.700000000000003,32.29414124309709,23.0,28.0,16.705858756902906,0.0
15.750000000000004,33.29414124309709,24.0,30.0,16.705858756902906,0.0
15.800000000000002,33.29414124309709,25.0,30.0,16.705858756902906,0.0
15.850000000000003,33.29414124309709,26.0,30.0,16.705858756902906,0.0
15.900000000000004,34.29414124309709,27.0,27.0,16.705858756902906,0.0
15.950000000000003,37.29414124309709,26.0,26.0,16.705858756902906,0.0
16.000000000000004,15.317656497238836,26.0,26.0,38.68234350276116,0.0
16.050000000000004,17.317656497238836,26.0,26.0,36.68234350276116,0.0
16.1,18.317656497238836,25.0,27.0,36.68234350276116,0.0
16.150000000000002,20.317656497238836,24.0,28.0,33.68234350276116,0.0
16.200000000000003,22.317656497238836,27.0,25.0,31.682343502761157,0.0
16.250000000000004,22.317656497238836,23.0,29.0,31.682343502761157,0.0
16.300000000000004,21.317656497238836,25.0,26.0,30.682343502761157,0.0
16.35,22.317656497238836,24.0,28.0,30.682343502761157,0.0
16.400000000000002,22.317656497238836,25.0,26.0,29.682343502761157,0.0
16.450000000000003,23.317656497238836,25.0,25.0,27.682343502761157,0.0
16.500000000000004,27.317656497238836,23.0,25.0,27.682343502761157,0.0
16.550000000000004,30.317656497238836,24.0,25.0,25.682343502761157,0.0
16.600000000000005,31.317656497238836,24.0,27.0,24.682343502761157,0.0
16.650000000000002,34.317656497238836,24.0,27.0,24.682343502761157,0.0
16.700000000000003,36.317656497238836,24.0,23.0,23.682343502761157,0.0
16.750000000000004,41.317656497238836,25.0,21.0,21.682343502761157,0.0
16.800000000000004,45.317656497238836,25.0,20.0,20.682343502761157,0.0
16.850000000000005,47.317656497238836,25.0,18.0,20.682343502761157,0.0
16.900000000000002,45.317656497238836,28.0,17.0,20.682343502761157,0.0
16.950000000000003,44.317656497238836,26.0,18.0,20.682343502761157,0.0
17.000000000000004,47.317656497238836,28.0,18.0,19.682343502761157,0.0
17.050000000000004,21.327062598895537,25.0,17.0,48.672937401104456,0.0
17.100000000000005,25.327062598895537,22.0,19.0,47.672937401104456,0.0
17.150000000000002,23.327062598895537,24.0,19.0,46.672937401104456,0.0
17.200000000000003,23.327062598895537,24.0,18.0,45.672937401104456,0.0
17.250000000000004,25.327062598895537,20.0,20.0,45.672937401104456,0.0
17.300000000000004,28.327062598895537,18.0,22.0,43.672937401104456,0.0
17.350000000000005,29.327062598895537,20.0,22.0,42.672937401104456,0.0
17.400000000000002,28.327062598895537,20.0,22.0,40.672937401104456,0.0
17.450000000000003,31.327062598895537,18.0,23.0,39.672937401104456,0.0
17.500000000000004,29.327062598895537,19.0,23.0,39.672937401104456,0.0
17.550000000000004,30.327062598895537,15.0,28.0,36.672937401104456,0.0
17.600000000000005,31.327062598895537,17.0,27.0,33.672937401104456,0.0
17.650000000000002,35.32706259889554,16.0,26.0,32.672937401104456,0.0
17.700000000000003,39.32706259889554,16.0,26.0,31.672937401104456,0.0
17.750000000000004,41.32706259889554,17.0,24.0,29.672937401104456,0.0
17.800000000000004,40.32706259889554,21.0,23.0,29.672937401104456,0.0
17.850000000000005,40.32706259889554,24.0,23.0,28.672937401104456,0.0
17.900000000000002,43.32706259889554,24.0,22.0,27.672937401104456,0.0
17.950000000000003,44.32706259889554,25.0,21.0,23.672937401104456,0.0
18.000000000000004,45.32706259889554,25.0,22.0,23.672937401104456,0.0
18.050000000000004,17.730825039558216,27.0,21.0,48.269174960441774,0.0
18.100000000000005,17.730825039558216,27.0,22.0,46.269174960441774,0.0
18.150000000000002,18.730825039558216,25.0,23.0,45.269174960441774,0.0
18.200000000000003,17.730825039558216,25.0,24.0,42.269174960441774,0.0
18.250000000000004,18.730825039558216,24.0,23.0,42.269174960441774,0.0
18.300000000000004,19.730825039558216,25.0,25.0,38.269174960441774,0.0
18.350000000000005,18.730825039558216,27.0,25.0,38.269174960441774,0.0
18.400000000000002,19.730825039558216,24.0,27.0,37.269174960441774,0.0
18.450000000000003,21.730825039558216,23.0,29.0,34.269174960441774,0.0
18.500000000000004,23.730825039558216,24.0,30.0,34.269174960441774,0.0
18.550000000000004,23.730825039558216,25.0,29.0,33.269174960441774,0.0
18.600000000000005,22.730825039558216,30.0,29.0,31.269174960441774,0.0
18.650000000000002,24.730825039558216,25.0,32.0,31.269174960441774,0.0
18.700000000000003,24.730825039558216,26.0,34.0,30.269174960441774,0.0
18.750000000000004,21.730825039558216,26.0,33.0,29.269174960441774,0.0
18.800000000000004,24.730825039558216,24.0,32.0,29.269174960441774,0.0
18.850000000000005,26.730825039558216,24.0,29.0,28.269174960441774,0.0
18.900000000000002,24.730825039558216,27.0,28.0,27.269174960441774,0.0
18.950000000000003,26.730825039558216,28.0,28.0,25.269174960441774,0.0
19.000000000000004,29.730825039558216,29.0,28.0,23.269174960441774,0.0
19.050000000000004,14.692330015823288,29.0,29.0,41.3076699841767,0.0
19.100000000000005,16.692330015823288,26.0,31.0,41.3076699841767,0.0
19.150000000000002,21.692330015823288,27.0,32.0,38.3076699841767,0.0
19.200000000000003,22.692330015823288,23.0,34.0,38.3076699841767,0.0
19.250000000000004,22.692330015823288,24.0,36.0,37.3076699841767,0.0
19.300000000000004,23.692330015823288,22.0,33.0,37.3076699841767,0.0
19.350000000000005,28.692330015823288,21.0,32.0,34.3076699841767,0.0
19.400000000000002,29.692330015823288,20.0,34.0,34.3076699841767,0.0
19.450000000000003,33.69233001582329,23.0,31.0,32.3076699841767,0.0
19.500000000000004,35.69233001582329,20.0,33.0,32.3076699841767,0.0
19.550000000000004,34.69233001582329,23.0,33.0,31.307669984176698,0.0
19.600000000000005,33.69233001582329,24.0,32.0,30.307669984176698,0.0
19.650000000000002,35.69233001582329,25.0,33.0,28.307669984176698,0.0
19.700000000000003,37.69233001582329,27.0,29.0,27.307669984176698,0.0
19.750000000000004,37.69233001582329,29.0,27.0,26.307669984176698,0.0
19.800000000000004,40.69233001582329,28.0,28.0,24.307669984176698,0.0
19.850000000000005,45.69233001582329,28.0,29.0,23.307669984176698,0.0
19.900000000000002,42.69233001582329,28.0,31.0,23.307669984176698,0.0
19.950000000000003,42.69233001582329,29.0,30.0,23.307669984176698,0.0
