time,S,E,I,W,R
7.550000000000002,19.833088000000004,32.0,39.0,26.166911999999996,0.0
7.600000000000001,20.833088000000004,31.0,38.0,25.166911999999996,0.0
7.650000000000001,17.833088000000004,34.0,36.0,25.166911999999996,0.0
7.700000000000001,17.833088000000004,35.0,35.0,23.166911999999996,0.0
7.750000000000002,16.833088000000004,39.0,33.0,20.166911999999996,0.0
7.800000000000002,17.833088000000004,41.0,31.0,19.166911999999996,0.0
7.850000000000001,23.833088000000004,40.0,29.0,18.166911999999996,0.0
7.900000000000001,28.833088000000004,42.0,27.0,17.166911999999996,0.0
7.950000000000002,26.833088000000004,43.0,30.0,15.166911999999996,0.0
8.000000000000002,25.833088000000004,41.0,31.0,15.166911999999996,0.0
8.05,13.333235200000003,41.0,27.0,30.666764799999996,0.0
8.100000000000001,16.333235200000004,38.0,26.0,30.666764799999996,0.0
8.150000000000002,21.333235200000004,37.0,26.0,30.666764799999996,0.0
8.200000000000001,25.333235200000004,38.0,27.0,27.666764799999996,0.0
8.250000000000002,30.333235200000004,34.0,29.0,26.666764799999996,0.0
8.300000000000002,32.333235200000004,33.0,25.0,25.666764799999996,0.0
8.350000000000001,35.333235200000004,31.0,28.0,25.666764799999996,0.0
8.400000000000002,36.333235200000004,28.0,30.0,25.666764799999996,0.0
8.450000000000001,36.333235200000004,25.0,32.0,25.666764799999996,0.0
8.500000000000002,37.333235200000004,26.0,33.0,23.666764799999996,0.0
8.550000000000002,38.333235200000004,25.0,32.0,23.666764799999996,0.0
8.600000000000001,38.333235200000004,25.0,31.0,23.666764799999996,0.0
8.650000000000002,38.333235200000004,26.0,29.0,23.666764799999996,0.0
8.700000000000001,39.333235200000004,26.0,30.0,23.666764799999996,0.0
8.750000000000002,40.333235200000004,25.0,29.0,23.666764799999996,0.0
8.800000000000002,38.333235200000004,25.0,28.0,23.666764799999996,0.0
8.850000000000001,36.333235200000004,28.0,26.0,21.666764799999996,0.0
8.900000000000002,33.333235200000004,29.0,24.0,20.666764799999996,0.0
8.950000000000001,33.333235200000004,28.0,25.0,20.666764799999996,0.0
9.000000000000002,31.333235200000004,28.0,25.0,20.666764799999996,0.0
9.050000000000002,12.733294080000002,27.0,27.0,39.26670591999999,0.0
9.100000000000001,17.73329408,24.0,28.0,38.26670591999999,0.0
9.150000000000002,18.73329408,24.0,30.0,36.26670591999999,0.0
9.200000000000001,19.73329408,26.0,29.0,34.26670591999999,0.0
9.250000000000002,20.73329408,25.0,30.0,33.26670591999999,0.0
9.300000000000002,23.73329408,23.0,30.0,31.266705919999993,0.0
9.350000000000001,26.73329408,23.0,30.0,30.266705919999993,0.0
9.400000000000002,29.73329408,22.0,28.0,30.266705919999993,0.0
9.450000000000001,32.73329408,24.0,25.0,27.266705919999993,0.0
9.500000000000002,35.73329408,22.0,25.0,26.266705919999993,0.0
9.550000000000002,40.73329408,21.0,25.0,26.266705919999993,0.0
9.600000000000001,41.73329408,21.0,25.0,25.266705919999993,0.0
9.650000000000002,42.73329408,21.0,24.0,25.266705919999993,0.0
9.700000000000001,42.73329408,18.0,27.0,25.266705919999993,0.0
9.750000000000002,42.73329408,23.0,25.0,23.266705919999993,0.0
9.800000000000002,45.73329408,24.0,23.0,22.266705919999993,0.0
9.850000000000001,43.73329408,29.0,23.0,20.266705919999993,0.0
9.900000000000002,39.73329408,30.0,25.0,20.266705919999993,0.0
9.950000000000001,42.73329408,29.0,23.0,19.266705919999993,0.0
10.000000000000002,16.693317632,31.0,24.0,43.306682368,0.0
10.050000000000002,16.693317632,32.0,23.0,42.306682368,0.0
10.100000000000001,16.693317632,28.0,26.0,42.306682368,0.0
10.150000000000002,19.693317632,26.0,28.0,42.306682368,0.0
10.200000000000003,24.693317632,26.0,29.0,42.306682368,0.0
10.250000000000002,24.693317632,26.0,29.0,39.306682368,0.0
10.300000000000002,23.693317632,25.0,31.0,39.306682368,0.0
10.350000000000001,27.693317632,23.0,32.0,37.306682368,0.0
10.400000000000002,31.693317632,24.0,29.0,33.306682368,0.0
10.450000000000003,31.693317632000003,25.0,28.0,31.306682367999997,0.0
10.500000000000002,32.693317632,22.0,29.0,31.306682367999997,0.0
10.550000000000002,33.693317632,22.0,31.0,28.306682367999997,0.0
10.600000000000001,32.693317632,22.0,31.0,27.306682367999997,0.0
10.650000000000002,32.693317632,24.0,31.0,26.306682367999997,0.0
10.700000000000003,32.693317632,28.0,30.0,23.306682367999997,0.0
10.750000000000002,34.693317632,28.0,28.0,23.306682367999997,0.0
10.800000000000002,34.693317632,27.0,31.0,22.306682367999997,0.0
10.850000000000001,29.693317632000003,31.0,27.0,20.306682367999997,0.0
10.900000000000002,29.693317632000003,31.0,24.0,20.306682367999997,0.0
10.950000000000003,28.693317632000003,34.0,22.0,19.306682367999997,0.0
11.000000000000002,30.693317632000003,30.0,26.0,18.306682367999997,0.0
11.050000000000002,13.677327052800003,27.0,28.0,36.3226729472,0.0
11.100000000000001,15.677327052800003,23.0,28.0,35.3226729472,0.0
11.150000000000002,15.677327052800003,21.0,29.0,34.3226729472,0.0
11.200000000000003,15.677327052800003,23.0,28.0,34.3226729472,0.0
11.250000000000002,15.677327052800003,27.0,28.0,33.3226729472,0.0
11.300000000000002,21.677327052800003,24.0,29.0,32.3226729472,0.0
11.350000000000001,24.677327052800003,24.0,29.0,31.322672947199997,0.0
11.400000000000002,23.677327052800003,25.0,29.0,31.322672947199997,0.0
11.450000000000003,26.677327052800003,27.0,28.0,29.322672947199997,0.0
11.500000000000002,26.677327052800003,25.0,29.0,28.322672947199997,0.0
11.550000000000002,31.677327052800003,24.0,29.0,28.322672947199997,0.0
11.600000000000001,33.6773270528,24.0,29.0,26.322672947199997,0.0
11.650000000000002,36.6773270528,21.0,29.0,26.322672947199997,0.0
11.700000000000003,39.6773270528,18.0,30.0,26.322672947199997,0.0
11.750000000000002,38.6773270528,20.0,29.0,26.322672947199997,0.0
11.800000000000002,37.6773270528,22.0,29.0,26.322672947199997,0.0
11.850000000000001,39.6773270528,22.0,29.0,25.322672947199997,0.0
11.900000000000002,42.6773270528,22.0,29.0,24.322672947199997,0.0
11.950000000000003,42.6773270528,25.0,31.0,23.322672947199997,0.0
12.000000000000002,18.27093082112,29.0,30.0,47.729069178879996,0.0
12.050000000000002,18.27093082112,30.0,29.0,46.729069178879996,0.0
12.100000000000003,19.27093082112,30.0,28.0,45.729069178879996,0.0
12.150000000000002,17.27093082112,32.0,25.0,43.729069178879996,0.0
12.200000000000003,17.27093082112,31.0,25.0,42.729069178879996,0.0
12.250000000000002,20.27093082112,29.0,25.0,42.729069178879996,0.0
12.300000000000002,22.27093082112,29.0,26.0,41.729069178879996,0.0
12.350000000000003,27.27093082112,26.0,29.0,40.729069178879996,0.0
12.400000000000002,29.27093082112,27.0,25.0,40.729069178879996,0.0
12.450000000000003,31.270930821120004,29.0,23.0,37.729069178879996,0.0
12.500000000000002,32.270930821120004,31.0,21.0,35.729069178879996,0.0
12.550000000000002,34.270930821120004,27.0,25.0,34.729069178879996,0.0
12.600000000000003,36.270930821120004,27.0,25.0,34.729069178879996,0.0
12.650000000000002,38.270930821120004,23.0,26.0,34.729069178879996,0.0
12.700000000000003,39.270930821120004,24.0,23.0,34.729069178879996,0.0
12.750000000000002,37.270930821120004,23.0,22.0,33.729069178879996,0.0
12.800000000000002,40.270930821120004,25.0,21.0,31.729069178879996,0.0
12.850000000000003,39.270930821120004,25.0,22.0,31.729069178879996,0.0
12.900000000000002,40.270930821120004,24.0,22.0,30.729069178879996,0.0
12.950000000000003,39.270930821120004,25.0,22.0,30.729069178879996,0.0
13.000000000000002,15.308372328448002,25.0,23.0,51.691627671552,0.0
13.050000000000002,14.308372328448002,25.0,22.0,50.691627671552,0.0
13.100000000000003,14.308372328448002,23.0,25.0,49.691627671552,0.0
13.150000000000002,15.308372328448002,25.0,24.0,47.691627671552,0.0
13.200000000000003,16.308372328448,26.0,21.0,46.691627671552,0.0
13.250000000000002,20.308372328448,21.0,23.0,46.691627671552,0.0
13.300000000000002,21.308372328448,18.0,26.0,44.691627671552,0.0
13.350000000000003,23.308372328448,18.0,26.0,44.691627671552,0.0
13.400000000000002,21.308372328448,17.0,26.0,44.691627671552,0.0
13.450000000000003,23.308372328448,17.0,27.0,44.691627671552,0.0
13.500000000000002,25.308372328448,20.0,26.0,42.691627671552,0.0
13.550000000000002,26.308372328448,21.0,27.0,41.691627671552,0.0
13.600000000000003,24.308372328448,22.0,28.0,40.691627671552,0.0
13.650000000000002,25.308372328448,23.0,28.0,38.691627671552,0.0
13.700000000000003,26.308372328448,22.0,29.0,37.691627671552,0.0
13.750000000000004,24.308372328448,23.0,29.0,37.691627671552,0.0
13.800000000000002,24.308372328448,25.0,28.0,36.691627671552,0.0
13.850000000000003,30.308372328448,23.0,24.0,35.691627671552,0.0
13.900000000000002,32.308372328448,22.0,22.0,34.691627671552,0.0
13.950000000000003,31.308372328448,24.0,24.0,33.691627671552,0.0
14.000000000000004,12.523348931379202,23.0,22.0,52.4766510686208,0.0
14.050000000000002,13.523348931379202,22.0,23.0,51.4766510686208,0.0
14.100000000000003,13.523348931379202,23.0,24.0,50.4766510686208,0.0
14.150000000000002,17.523348931379203,26.0,24.0,47.4766510686208,0.0
14.200000000000003,17.523348931379203,26.0,26.0,44.4766510686208,0.0
14.250000000000004,22.523348931379203,24.0,23.0,44.4766510686208,0.0
14.300000000000002,24.523348931379203,20.0,27.0,43.4766510686208,0.0
14.350000000000003,28.523348931379203,19.0,28.0,42.4766510686208,0.0
14.400000000000002,34.5233489313792,19.0,28.0,41.4766510686208,0.0
14.450000000000003,35.5233489313792,20.0,28.0,39.4766510686208,0.0
14.500000000000004,38.5233489313792,18.0,27.0,39.4766510686208,0.0
14.550000000000002,37.5233489313792,24.0,25.0,34.4766510686208,0.0
14.600000000000003,43.5233489313792,26.0,23.0,33.4766510686208,0.0
14.650000000000002,45.5233489313792,24.0,25.0,32.4766510686208,0.0
14.700000000000003,43.5233489313792,27.0,24.0,30.476651068620797,0.0
14.750000000000004,45.5233489313792,27.0,26.0,30.476651068620797,0.0
14.800000000000002,47.5233489313792,30.0,26.0,28.476651068620797,0.0
14.850000000000003,45.5233489313792,34.0,29.0,24.476651068620797,0.0
14.900000000000002,43.5233489313792,39.0,26.0,22.476651068620797,0.0
14.950000000000003,44.5233489313792,40.0,28.0,19.476651068620797,0.0
15.000000000000004,20.209339572551684,39.0,27.0,47.790660427448316,0.0
15.050000000000002,19.209339572551684,38.0,29.0,46.790660427448316,0.0
15.100000000000003,22.209339572551684,38.0,26.0,45.790660427448316,0.0
15.150000000000002,25.209339572551684,35.0,30.0,43.790660427448316,0.0
15.200000000000003,26.209339572551684,34.0,31.0,43.790660427448316,0.0
15.250000000000004,27.209339572551684,32.0,32.0,41.790660427448316,0.0
15.300000000000002,29.209339572551684,33.0,30.0,41.790660427448316,0.0
15.350000000000003,28.209339572551684,34.0,30.0,40.790660427448316,0.0
15.400000000000002,30.209339572551684,34.0,30.0,40.790660427448316,0.0
15.450000000000003,31.209339572551684,34.0,30.0,40.790660427448316,0.0
15.500000000000004,34.209339572551684,32.0,31.0,40.790660427448316,0.0
15.550000000000002,36.209339572551684,32.0,29.0,40.790660427448316,0.0
15.600000000000003,33.209339572551684,30.0,34.0,38.790660427448316,0.0
15.650000000000004,35.209339572551684,32.0,34.0,36.790660427448316,0.0
15.700000000000003,33.209339572551684,32.0,33.0,36.790660427448316,0.0
15.750000000000004,34.209339572551684,25.0,38.0,36.790660427448316,0.0
15.800000000000002,35.209339572551684,27.0,35.0,31.790660427448316,0.0
15.850000000000003,38.209339572551684,27.0,38.0,28.790660427448316,0.0
15.900000000000004,38.209339572551684,28.0,38.0,27.790660427448316,0.0
15.950000000000003,40.209339572551684,26.0,39.0,26.790660427448316,0.0
16.000000000000004,15.283735829020674,29.0,37.0,48.71626417097933,0.0
16.050000000000004,15.283735829020674,29.0,34.0,48.71626417097933,0.0
16.1,16.283735829020674,28.0,34.0,47.71626417097933,0.0
16.150000000000002,19.283735829020674,28.0,33.0,46.71626417097933,0.0
16.200000000000003,22.283735829020674,24.0,34.0,46.71626417097933,0.0
16.250000000000004,22.283735829020674,27.0,35.0,43.71626417097933,0.0
16.300000000000004,22.283735829020674,26.0,29.0,43.71626417097933,0.0
16.35,21.283735829020674,26.0,30.0,43.71626417097933,0.0
16.400000000000002,23.283735829020674,24.0,31.0,43.71626417097933,0.0
16.450000000000003,27.283735829020674,25.0,33.0,40.71626417097933,0.0
16.500000000000004,28.283735829020674,25.0,34.0,39.71626417097933,0.0
16.550000000000004,28.283735829020674,27.0,35.0,38.71626417097933,0.0
16.600000000000005,28.283735829020674,26.0,35.0,38.71626417097933,0.0
16.650000000000002,32.28373582902067,27.0,34.0,37.71626417097933,0.0
16.700000000000003,32.28373582902067,29.0,33.0,33.71626417097933,0.0
16.750000000000004,36.28373582902067,32.0,37.0,27.71626417097933,0.0
16.800000000000004,38.28373582902067,32.0,36.0,26.71626417097933,0.0
16.850000000000005,40.28373582902067,27.0,40.0,25.71626417097933,0.0
16.900000000000002,42.28373582902067,27.0,39.0,24.71626417097933,0.0
16.950000000000003,41.28373582902067,29.0,38.0,23.71626417097933,0.0
17.000000000000004,14.51349433160827,30.0,39.0,45.48650566839173,0.0
17.050000000000004,15.51349433160827,31.0,39.0,43.48650566839173,0.0
17.100000000000005,16.51349433160827,30.0,39.0,42.48650566839173,0.0
17.150000000000002,17.51349433160827,32.0,40.0,40.48650566839173,0.0
17.200000000000003,20.51349433160827,33.0,38.0,37.48650566839173,0.0
17.250000000000004,21.51349433160827,36.0,38.0,35.48650566839173,0.0
17.300000000000004,21.51349433160827,36.0,38.0,34.48650566839173,0.0
17.350000000000005,25.51349433160827,36.0,37.0,32.48650566839173,0.0
17.400000000000002,27.51349433160827,34.0,36.0,31.48650566839173,0.0
17.450000000000003,29.51349433160827,32.0,37.0,31.48650566839173,0.0
17.500000000000004,31.51349433160827,29.0,37.0,31.48650566839173,0.0
17.550000000000004,32.51349433160827,31.0,37.0,31.48650566839173,0.0
17.600000000000005,33.51349433160827,31.0,33.0,30.48650566839173,0.0
17.650000000000002,35.51349433160827,30.0,33.0,29.48650566839173,0.0
17.700000000000003,39.51349433160827,32.0,33.0,25.48650566839173,0.0
17.750000000000004,36.51349433160827,31.0,33.0,24.48650566839173,0.0
17.800000000000004,38.51349433160827,29.0,35.0,24.48650566839173,0.0
17.850000000000005,39.51349433160827,32.0,34.0,23.48650566839173,0.0
17.900000000000002,35.51349433160827,36.0,32.0,23.48650566839173,0.0
17.950000000000003,35.51349433160827,33.0,34.0,23.48650566839173,0.0
18.000000000000004,15.00539773264331,29.0,32.0,45.99460226735669,0.0
18.050000000000004,17.00539773264331,28.0,36.0,41.99460226735669,0.0
18.100000000000005,17.00539773264331,28.0,37.0,39.99460226735669,0.0
18.150000000000002,18.00539773264331,32.0,34.0,37.99460226735669,0.0
18.200000000000003,20.00539773264331,32.0,31.0,35.99460226735669,0.0
18.250000000000004,22.00539773264331,30.0,33.0,34.99460226735669,0.0
18.300000000000004,24.00539773264331,28.0,31.0,33.99460226735669,0.0
18.350000000000005,24.00539773264331,29.0,30.0,31.99460226735669,0.0
18.400000000000002,25.00539773264331,29.0,28.0,30.99460226735669,0.0
18.450000000000003,26.00539773264331,29.0,28.0,30.99460226735669,0.0
18.500000000000004,29.00539773264331,28.0,27.0,30.99460226735669,0.0
18.550000000000004,30.00539773264331,28.0,25.0,30.99460226735669,0.0
18.600000000000005,34.00539773264331,27.0,26.0,30.99460226735669,0.0
18.650000000000002,30.00539773264331,30.0,26.0,30.99460226735669,0.0
18.700000000000003,30.00539773264331,33.0,24.0,29.99460226735669,0.0
18.750000000000004,32.00539773264331,32.0,23.0,29.99460226735669,0.0
18.800000000000004,29.00539773264331,33.0,26.0,29.99460226735669,0.0
18.850000000000005,30.00539773264331,34.0,24.0,29.99460226735669,0.0
18.900000000000002,30.00539773264331,34.0,24.0,29.99460226735669,0.0
18.950000000000003,34.00539773264331,35.0,25.0,28.99460226735669,0.0
19.000000000000004,36.00539773264331,36.0,25.0,27.99460226735669,0.0
19.050000000000004,18.402159093057325,32.0,28.0,49.59784090694268,0.0
19.100000000000005,20.402159093057325,33.0,28.0,47.59784090694268,0.0
19.150000000000002,20.402159093057325,37.0,28.0,45.59784090694268,0.0
19.200000000000003,22.402159093057325,34.0,29.0,44.59784090694268,0.0
19.250000000000004,26.402159093057325,30.0,32.0,44.59784090694268,0.0
19.300000000000004,25.402159093057325,29.0,32.0,43.59784090694268,0.0
19.350000000000005,24.402159093057325,31.0,32.0,41.59784090694268,0.0
19.400000000000002,28.402159093057325,31.0,31.0,40.59784090694268,0.0
19.450000000000003,29.402159093057325,35.0,29.0,37.59784090694268,0.0
19.500000000000004,29.402159093057325,37.0,29.0,36.59784090694268,0.0
19.550000000000004,30.402159093057325,35.0,30.0,35.59784090694268,0.0
19.600000000000005,35.40215909305732,32.0,31.0,35.59784090694268,0.0
19.650000000000002,36.40215909305732,31.0,33.0,34.59784090694268,0.0
19.700000000000003,37.40215909305732,29.0,33.0,34.59784090694268,0.0
19.750000000000004,37.40215909305732,29.0,34.0,33.59784090694268,0.0
19.800000000000004,40.40215909305732,29.0,34.0,33.59784090694268,0.0
19.850000000000005,38.40215909305732,34.0,33.0,28.59784090694268,0.0
19.900000000000002,38.40215909305732,38.0,32.0,26.59784090694268,0.0
19.950000000000003,36.40215909305732,40.0,33.0,25.59784090694268,0.0
