time,S,E,I,W,R
10.200000000000003,28.5148248064,28.0,20.0,56.4851751936,0.0
10.250000000000002,32.5148248064,29.0,21.0,53.4851751936,0.0
10.300000000000002,36.5148248064,28.0,22.0,53.4851751936,0.0
10.350000000000001,37.5148248064,25.0,24.0,52.4851751936,0.0
10.400000000000002,32.5148248064,29.0,25.0,52.4851751936,0.0
10.450000000000003,30.5148248064,30.0,25.0,52.4851751936,0.0
10.500000000000002,34.5148248064,30.0,26.0,51.4851751936,0.0
10.550000000000002,35.5148248064,30.0,25.0,50.4851751936,0.0
10.600000000000001,36.5148248064,30.0,26.0,47.4851751936,0.0
10.650000000000002,37.5148248064,29.0,27.0,47.4851751936,0.0
10.700000000000003,36.5148248064,29.0,26.0,46.4851751936,0.0
10.750000000000002,37.5148248064,29.0,27.0,45.4851751936,0.0
10.800000000000002,36.5148248064,29.0,27.0,45.4851751936,0.0
10.850000000000001,37.5148248064,30.0,26.0,44.4851751936,0.0
10.900000000000002,38.5148248064,30.0,23.0,43.4851751936,0.0
10.950000000000003,41.5148248064,28.0,24.0,42.4851751936,0.0
11.000000000000002,43.5148248064,28.0,25.0,42.4851751936,0.0
11.050000000000002,18.00592992256,29.0,27.0,66.99407007744,0.0
11.100000000000001,20.00592992256,29.0,28.0,65.99407007744,0.0
11.150000000000002,23.00592992256,28.0,30.0,64.99407007744,0.0
11.200000000000003,25.00592992256,27.0,30.0,63.99407007744,0.0
11.250000000000002,25.00592992256,27.0,29.0,60.99407007744,0.0
11.300000000000002,26.00592992256,26.0,29.0,58.99407007744,0.0
11.350000000000001,25.00592992256,24.0,28.0,58.99407007744,0.0
11.400000000000002,27.00592992256,23.0,29.0,57.99407007744,0.0
11.450000000000003,26.00592992256,25.0,27.0,56.99407007744,0.0
11.500000000000002,35.00592992256,27.0,25.0,53.99407007744,0.0
11.550000000000002,33.00592992256,28.0,26.0,51.99407007744,0.0
11.600000000000001,36.00592992256,27.0,26.0,50.99407007744,0.0
11.650000000000002,35.00592992256,28.0,27.0,48.99407007744,0.0
11.700000000000003,35.00592992256,29.0,30.0,47.99407007744,0.0
11.750000000000002,30.00592992256,32.0,29.0,44.99407007744,0.0
11.800000000000002,31.00592992256,31.0,28.0,44.99407007744,0.0
11.850000000000001,33.00592992256,29.0,29.0,44.99407007744,0.0
11.900000000000002,36.00592992256,23.0,33.0,43.99407007744,0.0
11.950000000000003,35.00592992256,26.0,31.0,41.99407007744,0.0
12.000000000000002,14.402371969024001,27.0,30.0,61.597628030976,0.0
12.050000000000002,14.402371969024001,27.0,29.0,60.597628030976,0.0
12.100000000000003,16.402371969024003,25.0,30.0,60.597628030976,0.0
12.150000000000002,17.402371969024003,24.0,28.0,57.597628030976,0.0
12.200000000000003,17.402371969024003,22.0,29.0,56.597628030976,0.0
12.250000000000002,18.402371969024003,22.0,28.0,55.597628030976,0.0
12.300000000000002,22.402371969024003,21.0,29.0,53.597628030976,0.0
12.350000000000003,23.402371969024003,22.0,27.0,52.597628030976,0.0
12.400000000000002,24.402371969024003,24.0,29.0,49.597628030976,0.0
12.450000000000003,24.402371969024003,30.0,29.0,45.597628030976,0.0
12.500000000000002,26.402371969024003,30.0,28.0,44.597628030976,0.0
12.550000000000002,25.402371969024003,30.0,29.0,43.597628030976,0.0
12.600000000000003,27.402371969024003,26.0,33.0,43.597628030976,0.0
12.650000000000002,27.402371969024003,22.0,34.0,43.597628030976,0.0
12.700000000000003,29.402371969024003,23.0,32.0,42.597628030976,0.0
12.750000000000002,32.402371969024,27.0,32.0,36.597628030976,0.0
12.800000000000002,31.402371969024003,28.0,29.0,36.597628030976,0.0
12.850000000000003,29.402371969024003,29.0,27.0,35.597628030976,0.0
12.900000000000002,30.402371969024003,31.0,27.0,35.597628030976,0.0
12.950000000000003,31.402371969024003,28.0,31.0,35.597628030976,0.0
13.000000000000002,30.402371969024003,27.0,32.0,35.597628030976,0.0
13.050000000000002,13.160948787609602,27.0,31.0,52.8390512123904,0.0
13.100000000000003,15.160948787609602,26.0,31.0,51.8390512123904,0.0
13.150000000000002,14.160948787609602,28.0,29.0,48.8390512123904,0.0
13.200000000000003,16.160948787609602,27.0,28.0,47.8390512123904,0.0
13.250000000000002,18.160948787609602,26.0,27.0,47.8390512123904,0.0
13.300000000000002,18.160948787609602,23.0,27.0,46.8390512123904,0.0
13.350000000000003,22.160948787609602,23.0,25.0,45.8390512123904,0.0
13.400000000000002,23.160948787609602,24.0,27.0,43.8390512123904,0.0
13.450000000000003,22.160948787609602,26.0,29.0,40.8390512123904,0.0
13.500000000000002,21.160948787609602,29.0,27.0,40.8390512123904,0.0
13.550000000000002,22.160948787609602,28.0,26.0,40.8390512123904,0.0
13.600000000000003,22.160948787609602,27.0,24.0,38.8390512123904,0.0
13.650000000000002,21.160948787609602,27.0,24.0,38.8390512123904,0.0
13.700000000000003,22.160948787609602,27.0,26.0,36.8390512123904,0.0
13.750000000000004,25.160948787609602,27.0,26.0,34.8390512123904,0.0
13.800000000000002,26.160948787609602,26.0,22.0,34.8390512123904,0.0
13.850000000000003,29.160948787609602,26.0,22.0,34.8390512123904,0.0
13.900000000000002,30.160948787609602,28.0,21.0,31.8390512123904,0.0
13.950000000000003,29.160948787609602,28.0,20.0,29.8390512123904,0.0
14.000000000000004,29.160948787609602,29.0,21.0,27.8390512123904,0.0
14.050000000000002,13.46437951504384,28.0,22.0,46.535620484956155,0.0
14.100000000000003,14.46437951504384,27.0,22.0,45.535620484956155,0.0
14.150000000000002,15.464379515043838,28.0,20.0,44.535620484956155,0.0
14.200000000000003,17.464379515043838,27.0,21.0,43.535620484956155,0.0
14.250000000000004,20.464379515043838,23.0,23.0,41.535620484956155,0.0
14.300000000000002,19.464379515043838,21.0,25.0,40.535620484956155,0.0
14.350000000000003,21.464379515043838,20.0,25.0,40.535620484956155,0.0
14.400000000000002,25.464379515043838,21.0,24.0,38.535620484956155,0.0
14.450000000000003,26.464379515043838,18.0,26.0,37.535620484956155,0.0
14.500000000000004,28.464379515043838,19.0,23.0,33.535620484956155,0.0
14.550000000000002,31.464379515043838,19.0,23.0,30.535620484956155,0.0
14.600000000000003,32.46437951504384,19.0,26.0,27.535620484956155,0.0
14.650000000000002,30.464379515043838,20.0,28.0,26.535620484956155,0.0
14.700000000000003,29.464379515043838,23.0,28.0,23.535620484956155,0.0
14.750000000000004,26.464379515043838,25.0,27.0,22.535620484956155,0.0
14.800000000000002,29.464379515043838,24.0,26.0,22.535620484956155,0.0
14.850000000000003,31.464379515043838,24.0,25.0,22.535620484956155,0.0
14.900000000000002,30.464379515043838,25.0,24.0,22.535620484956155,0.0
14.950000000000003,32.46437951504384,27.0,24.0,21.535620484956155,0.0
15.000000000000004,12.985751806017536,28.0,21.0,41.01424819398245,0.0
15.050000000000002,15.985751806017536,26.0,23.0,41.01424819398245,0.0
15.100000000000003,18.985751806017536,27.0,23.0,39.01424819398245,0.0
15.150000000000002,22.985751806017536,26.0,24.0,37.01424819398245,0.0
15.200000000000003,24.985751806017536,27.0,22.0,34.01424819398245,0.0
15.250000000000004,26.985751806017536,25.0,26.0,32.01424819398245,0.0
15.300000000000002,25.985751806017536,27.0,24.0,30.014248193982453,0.0
15.350000000000003,28.985751806017536,23.0,28.0,29.014248193982453,0.0
15.400000000000002,25.985751806017536,24.0,27.0,27.014248193982453,0.0
15.450000000000003,25.985751806017536,24.0,28.0,26.014248193982453,0.0
15.500000000000004,27.985751806017536,21.0,29.0,26.014248193982453,0.0
15.550000000000002,29.985751806017536,21.0,30.0,25.014248193982453,0.0
15.600000000000003,30.985751806017536,24.0,32.0,23.014248193982453,0.0
15.650000000000004,31.985751806017532,23.0,31.0,23.014248193982453,0.0
15.700000000000003,32.98575180601753,22.0,33.0,21.014248193982453,0.0
15.750000000000004,35.98575180601753,23.0,30.0,19.014248193982453,0.0
15.800000000000002,37.98575180601753,25.0,29.0,18.014248193982453,0.0
15.850000000000003,35.98575180601753,25.0,31.0,18.014248193982453,0.0
15.900000000000004,32.98575180601753,27.0,30.0,18.014248193982453,0.0
15.950000000000003,31.985751806017532,24.0,32.0,18.014248193982453,0.0
16.000000000000004,12.394300722407014,26.0,35.0,36.605699277592976,0.0
16.050000000000004,14.394300722407014,26.0,34.0,36.605699277592976,0.0
16.1,19.394300722407014,26.0,33.0,34.605699277592976,0.0
16.150000000000002,20.394300722407014,23.0,34.0,33.605699277592976,0.0
16.200000000000003,21.394300722407014,21.0,32.0,33.605699277592976,0.0
16.250000000000004,20.394300722407014,23.0,30.0,32.605699277592976,0.0
16.300000000000004,20.394300722407014,22.0,27.0,32.605699277592976,0.0
16.35,24.394300722407014,20.0,27.0,31.605699277592976,0.0
16.400000000000002,23.394300722407014,23.0,26.0,29.605699277592976,0.0
16.450000000000003,25.394300722407014,23.0,25.0,29.605699277592976,0.0
16.500000000000004,28.394300722407014,23.0,25.0,29.605699277592976,0.0
16.550000000000004,30.394300722407014,22.0,25.0,28.605699277592976,0.0
16.600000000000005,28.394300722407014,23.0,24.0,28.605699277592976,0.0
16.650000000000002,28.394300722407014,23.0,24.0,27.605699277592976,0.0
16.700000000000003,29.394300722407014,22.0,25.0,27.605699277592976,0.0
16.750000000000004,33.39430072240701,21.0,24.0,27.605699277592976,0.0
16.800000000000004,33.39430072240701,22.0,25.0,26.605699277592976,0.0
16.850000000000005,38.39430072240701,23.0,24.0,25.605699277592976,0.0
16.900000000000002,39.39430072240701,19.0,27.0,25.605699277592976,0.0
16.950000000000003,42.39430072240701,19.0,28.0,24.605699277592976,0.0
17.000000000000004,44.39430072240701,19.0,27.0,23.605699277592976,0.0
17.050000000000004,19.757720288962805,21.0,25.0,48.242279711037185,0.0
17.100000000000005,20.757720288962805,21.0,25.0,46.242279711037185,0.0
17.150000000000002,21.757720288962805,22.0,24.0,43.242279711037185,0.0
17.200000000000003,23.757720288962805,27.0,22.0,40.242279711037185,0.0
17.250000000000004,26.757720288962805,28.0,24.0,37.242279711037185,0.0
17.300000000000004,25.757720288962805,28.0,22.0,37.242279711037185,0.0
17.350000000000005,25.757720288962805,26.0,24.0,37.242279711037185,0.0
17.400000000000002,25.757720288962805,24.0,26.0,36.242279711037185,0.0
17.450000000000003,26.757720288962805,26.0,21.0,36.242279711037185,0.0
17.500000000000004,28.757720288962805,24.0,22.0,35.242279711037185,0.0
17.550000000000004,27.757720288962805,24.0,23.0,34.242279711037185,0.0
17.600000000000005,28.757720288962805,23.0,25.0,33.242279711037185,0.0
17.650000000000002,31.7577202889628,24.0,26.0,31.242279711037185,0.0
17.700000000000003,36.7577202889628,25.0,26.0,30.242279711037185,0.0
17.750000000000004,35.7577202889628,22.0,28.0,30.242279711037185,0.0
17.800000000000004,34.7577202889628,23.0,26.0,29.242279711037185,0.0
17.850000000000005,38.7577202889628,22.0,26.0,29.242279711037185,0.0
17.900000000000002,37.7577202889628,19.0,24.0,28.242279711037185,0.0
17.950000000000003,37.7577202889628,18.0,24.0,26.242279711037185,0.0
18.000000000000004,40.7577202889628,19.0,24.0,26.242279711037185,0.0
18.050000000000004,18.10308811558512,19.0,26.0,48.89691188441486,0.0
18.100000000000005,22.10308811558512,21.0,26.0,47.89691188441486,0.0
18.150000000000002,28.10308811558512,18.0,24.0,47.89691188441486,0.0
18.200000000000003,29.10308811558512,17.0,26.0,47.89691188441486,0.0
18.250000000000004,32.10308811558512,17.0,26.0,46.89691188441486,0.0
18.300000000000004,33.10308811558512,18.0,25.0,43.89691188441486,0.0
18.350000000000005,34.10308811558512,19.0,23.0,41.89691188441486,0.0
18.400000000000002,35.10308811558512,17.0,23.0,41.89691188441486,0.0
18.450000000000003,38.10308811558512,18.0,23.0,40.89691188441486,0.0
18.500000000000004,39.10308811558512,21.0,21.0,39.89691188441486,0.0
18.550000000000004,40.10308811558512,21.0,22.0,39.89691188441486,0.0
18.600000000000005,40.10308811558512,20.0,21.0,39.89691188441486,0.0
18.650000000000002,37.10308811558512,25.0,20.0,38.89691188441486,0.0
18.700000000000003,38.10308811558512,26.0,22.0,33.89691188441486,0.0
18.750000000000004,37.10308811558512,26.0,22.0,31.896911884414862,0.0
18.800000000000004,40.10308811558512,25.0,24.0,29.896911884414862,0.0
18.850000000000005,43.10308811558512,26.0,23.0,28.896911884414862,0.0
18.900000000000002,44.10308811558512,25.0,23.0,28.896911884414862,0.0
18.950000000000003,44.10308811558512,23.0,23.0,28.896911884414862,0.0
19.000000000000004,44.10308811558512,21.0,23.0,27.896911884414862,0.0
19.050000000000004,19.44123524623405,19.0,25.0,53.558764753765935,0.0
19.100000000000005,20.44123524623405,21.0,25.0,50.558764753765935,0.0
19.150000000000002,21.44123524623405,19.0,26.0,50.558764753765935,0.0
19.200000000000003,24.44123524623405,19.0,24.0,49.558764753765935,0.0
19.250000000000004,27.44123524623405,20.0,24.0,48.558764753765935,0.0
19.300000000000004,30.44123524623405,21.0,23.0,47.558764753765935,0.0
19.350000000000005,30.44123524623405,21.0,23.0,46.558764753765935,0.0
19.400000000000002,29.44123524623405,22.0,23.0,43.558764753765935,0.0
19.450000000000003,25.44123524623405,26.0,22.0,43.558764753765935,0.0
19.500000000000004,26.44123524623405,27.0,23.0,41.558764753765935,0.0
19.550000000000004,26.44123524623405,24.0,26.0,39.558764753765935,0.0
19.600000000000005,27.44123524623405,25.0,26.0,38.558764753765935,0.0
19.650000000000002,28.44123524623405,27.0,25.0,37.558764753765935,0.0
19.700000000000003,29.44123524623405,25.0,26.0,37.558764753765935,0.0
19.750000000000004,32.44123524623405,24.0,23.0,36.558764753765935,0.0
19.800000000000004,32.44123524623405,24.0,21.0,35.558764753765935,0.0
19.850000000000005,33.44123524623405,27.0,19.0,32.558764753765935,0.0
19.900000000000002,32.44123524623405,28.0,19.0,31.558764753765935,0.0
19.950000000000003,31.44123524623405,28.0,21.0,31.558764753765935,0.0
