time,S,E,I,W,R
5.350000000000001,21.29632,28.0,33.0,32.703680000000006,0.0
5.400000000000001,28.29632,25.0,34.0,32.703680000000006,0.0
5.450000000000001,31.29632,22.0,34.0,32.703680000000006,0.0
5.500000000000001,32.29632,23.0,34.0,31.703680000000006,0.0
5.550000000000001,30.29632,24.0,33.0,30.703680000000006,0.0
5.600000000000001,32.29632,26.0,30.0,29.703680000000006,0.0
5.650000000000001,34.29632,26.0,30.0,27.703680000000006,0.0
5.700000000000001,39.29632,26.0,31.0,26.703680000000006,0.0
5.750000000000001,35.29632,28.0,31.0,25.703680000000006,0.0
5.800000000000001,32.29632,31.0,33.0,23.703680000000006,0.0
5.850000000000001,32.29632,29.0,33.0,20.703680000000006,0.0
5.900000000000001,31.29632,30.0,34.0,19.703680000000006,0.0
5.950000000000001,32.29632,29.0,34.0,19.703680000000006,0.0
6.000000000000001,30.29632,31.0,33.0,18.703680000000006,0.0
6.050000000000002,12.118528000000001,30.0,31.0,36.881472,0.0
6.100000000000001,13.118528000000001,29.0,31.0,36.881472,0.0
6.150000000000001,15.118528000000001,25.0,32.0,35.881472,0.0
6.200000000000001,16.118528,25.0,32.0,33.881472,0.0
6.250000000000001,16.118528,25.0,30.0,33.881472,0.0
6.300000000000002,22.118528,25.0,28.0,31.881472000000002,0.0
6.350000000000001,24.118528,28.0,27.0,30.881472000000002,0.0
6.400000000000001,26.118528,26.0,30.0,30.881472000000002,0.0
6.450000000000001,25.118528,29.0,31.0,28.881472000000002,0.0
6.500000000000001,24.118528,25.0,33.0,28.881472000000002,0.0
6.550000000000002,25.118528,24.0,32.0,26.881472000000002,0.0
6.600000000000001,30.118527999999998,25.0,32.0,26.881472000000002,0.0
6.650000000000001,29.118527999999998,25.0,33.0,25.881472000000002,0.0
6.700000000000001,27.118527999999998,24.0,36.0,24.881472000000002,0.0
6.750000000000001,28.118527999999998,25.0,39.0,23.881472000000002,0.0
6.800000000000002,30.118527999999998,23.0,42.0,22.881472000000002,0.0
6.850000000000001,30.118527999999998,26.0,39.0,19.881472000000002,0.0
6.900000000000001,27.118527999999998,30.0,37.0,18.881472000000002,0.0
6.950000000000001,28.118527999999998,30.0,38.0,18.881472000000002,0.0
7.000000000000002,26.118527999999998,29.0,37.0,18.881472000000002,0.0
7.050000000000002,7.4474111999999995,31.0,36.0,33.5525888,0.0
7.100000000000001,8.4474112,27.0,37.0,33.5525888,0.0
7.150000000000001,9.4474112,27.0,38.0,32.5525888,0.0
7.200000000000001,10.4474112,28.0,37.0,30.552588800000002,0.0
7.250000000000002,9.4474112,29.0,38.0,29.552588800000002,0.0
7.300000000000002,8.4474112,29.0,37.0,28.552588800000002,0.0
7.350000000000001,11.4474112,27.0,39.0,27.552588800000002,0.0
7.400000000000001,11.4474112,23.0,39.0,24.552588800000002,0.0
7.450000000000001,11.4474112,22.0,38.0,23.552588800000002,0.0
7.500000000000002,15.4474112,23.0,33.0,21.552588800000002,0.0
7.550000000000002,16.447411199999998,23.0,30.0,21.552588800000002,0.0
7.600000000000001,21.447411199999998,23.0,27.0,20.552588800000002,0.0
7.650000000000001,21.447411199999998,23.0,27.0,18.552588800000002,0.0
7.700000000000001,22.447411199999998,22.0,24.0,18.552588800000002,0.0
7.750000000000002,24.447411199999998,24.0,22.0,17.552588800000002,0.0
7.800000000000002,25.447411199999998,24.0,21.0,17.552588800000002,0.0
7.850000000000001,26.447411199999998,23.0,23.0,16.552588800000002,0.0
7.900000000000001,28.447411199999998,24.0,25.0,15.552588800000002,0.0
7.950000000000002,29.447411199999998,24.0,26.0,13.552588800000002,0.0
8.000000000000002,25.447411199999998,28.0,26.0,12.552588800000002,0.0
8.05,14.57896448,29.0,24.0,27.42103552,0.0
8.100000000000001,17.57896448,23.0,28.0,25.42103552,0.0
8.150000000000002,19.57896448,22.0,28.0,24.42103552,0.0
8.200000000000001,22.57896448,18.0,28.0,24.42103552,0.0
8.250000000000002,24.57896448,24.0,28.0,20.42103552,0.0
8.300000000000002,24.57896448,22.0,27.0,19.42103552,0.0
8.350000000000001,22.57896448,20.0,31.0,19.42103552,0.0
8.400000000000002,23.57896448,20.0,29.0,19.42103552,0.0
8.450000000000001,24.57896448,19.0,30.0,19.42103552,0.0
8.500000000000002,24.57896448,18.0,29.0,19.42103552,0.0
8.550000000000002,24.57896448,20.0,30.0,18.42103552,0.0
8.600000000000001,27.57896448,22.0,30.0,14.42103552,0.0
8.650000000000002,26.57896448,21.0,29.0,14.42103552,0.0
8.700000000000001,23.57896448,21.0,28.0,13.42103552,0.0
8.750000000000002,24.57896448,22.0,27.0,13.42103552,0.0
8.800000000000002,24.57896448,23.0,25.0,13.42103552,0.0
8.850000000000001,24.57896448,26.0,24.0,11.42103552,0.0
8.900000000000002,26.57896448,25.0,24.0,10.42103552,0.0
8.950000000000001,22.57896448,25.0,26.0,8.42103552,0.0
9.000000000000002,23.57896448,25.0,26.0,7.42103552,0.0
9.050000000000002,11.231585792,24.0,27.0,22.768414208,0.0
9.100000000000001,11.231585792,24.0,28.0,21.768414208,0.0
9.150000000000002,14.231585792,24.0,27.0,21.768414208,0.0
9.200000000000001,16.231585792,22.0,25.0,21.768414208,0.0
9.250000000000002,17.231585792,24.0,26.0,20.768414208,0.0
9.300000000000002,17.231585792,25.0,25.0,20.768414208,0.0
9.350000000000001,17.231585792,26.0,25.0,18.768414208,0.0
9.400000000000002,15.231585792,24.0,25.0,18.768414208,0.0
9.450000000000001,16.231585792,24.0,26.0,17.768414208,0.0
9.500000000000002,21.231585792,23.0,20.0,17.768414208,0.0
9.550000000000002,22.231585792,23.0,21.0,16.768414208,0.0
9.600000000000001,24.231585792,20.0,23.0,16.768414208,0.0
9.650000000000002,24.231585792,20.0,23.0,16.768414208,0.0
9.700000000000001,23.231585792,23.0,20.0,14.768414208,0.0
9.750000000000002,26.231585792,21.0,20.0,14.768414208,0.0
9.800000000000002,27.231585792,22.0,19.0,14.768414208,0.0
9.850000000000001,26.231585792,25.0,17.0,13.768414208,0.0
9.900000000000002,26.231585792,27.0,16.0,13.768414208,0.0
9.950000000000001,28.231585792,26.0,14.0,13.768414208,0.0
10.000000000000002,27.231585792,25.0,14.0,13.768414208,0.0
10.050000000000002,12.8926343168,25.0,13.0,29.107365683199998,0.0
10.100000000000001,15.8926343168,25.0,14.0,26.107365683199998,0.0
10.150000000000002,19.8926343168,27.0,14.0,26.107365683199998,0.0
10.200000000000003,20.8926343168,26.0,16.0,25.107365683199998,0.0
10.250000000000002,19.8926343168,26.0,18.0,25.107365683199998,0.0
10.300000000000002,20.8926343168,25.0,19.0,24.107365683199998,0.0
10.350000000000001,22.8926343168,25.0,19.0,21.107365683199998,0.0
10.400000000000002,22.8926343168,21.0,22.0,20.107365683199998,0.0
10.450000000000003,22.8926343168,18.0,26.0,19.107365683199998,0.0
10.500000000000002,21.8926343168,16.0,30.0,19.107365683199998,0.0
10.550000000000002,22.8926343168,17.0,26.0,18.107365683199998,0.0
10.600000000000001,25.8926343168,20.0,27.0,16.107365683199998,0.0
10.650000000000002,25.8926343168,16.0,29.0,16.107365683199998,0.0
10.700000000000003,25.8926343168,17.0,29.0,15.107365683199998,0.0
10.750000000000002,28.8926343168,17.0,30.0,14.107365683199998,0.0
10.800000000000002,29.8926343168,21.0,28.0,11.107365683199998,0.0
10.850000000000001,28.8926343168,20.0,28.0,11.107365683199998,0.0
10.900000000000002,25.8926343168,25.0,23.0,11.107365683199998,0.0
10.950000000000003,26.8926343168,27.0,22.0,10.107365683199998,0.0
11.000000000000002,30.8926343168,24.0,24.0,10.107365683199998,0.0
11.050000000000002,14.55705372672,24.0,21.0,29.442946273279997,0.0
11.100000000000001,17.55705372672,25.0,21.0,26.442946273279997,0.0
11.150000000000002,18.55705372672,23.0,22.0,26.442946273279997,0.0
11.200000000000003,18.55705372672,22.0,21.0,26.442946273279997,0.0
11.250000000000002,19.55705372672,23.0,21.0,25.442946273279997,0.0
11.300000000000002,20.55705372672,25.0,21.0,24.442946273279997,0.0
11.350000000000001,20.55705372672,25.0,21.0,24.442946273279997,0.0
11.400000000000002,23.55705372672,24.0,22.0,23.442946273279997,0.0
11.450000000000003,26.55705372672,24.0,21.0,22.442946273279997,0.0
11.500000000000002,23.55705372672,26.0,20.0,22.442946273279997,0.0
11.550000000000002,25.55705372672,23.0,22.0,21.442946273279997,0.0
11.600000000000001,27.55705372672,22.0,23.0,21.442946273279997,0.0
11.650000000000002,26.55705372672,23.0,25.0,20.442946273279997,0.0
11.700000000000003,24.55705372672,23.0,27.0,19.442946273279997,0.0
11.750000000000002,20.55705372672,25.0,27.0,19.442946273279997,0.0
11.800000000000002,21.55705372672,25.0,28.0,17.442946273279997,0.0
11.850000000000001,24.55705372672,22.0,31.0,16.442946273279997,0.0
11.900000000000002,25.55705372672,26.0,30.0,14.442946273279997,0.0
11.950000000000003,24.55705372672,26.0,32.0,13.442946273279997,0.0
12.000000000000002,8.622821490688,27.0,33.0,26.377178509311996,0.0
12.050000000000002,9.622821490688,22.0,37.0,26.377178509311996,0.0
12.100000000000003,14.622821490688,22.0,34.0,26.377178509311996,0.0
12.150000000000002,17.622821490688,20.0,33.0,26.377178509311996,0.0
12.200000000000003,16.622821490688,22.0,31.0,23.377178509311996,0.0
12.250000000000002,19.622821490688,21.0,32.0,22.377178509311996,0.0
12.300000000000002,23.622821490688,21.0,32.0,21.377178509311996,0.0
12.350000000000003,25.622821490688,21.0,32.0,20.377178509311996,0.0
12.400000000000002,26.622821490688,24.0,31.0,19.377178509311996,0.0
12.450000000000003,27.622821490688,24.0,31.0,18.377178509311996,0.0
12.500000000000002,28.622821490688,23.0,31.0,18.377178509311996,0.0
12.550000000000002,27.622821490688,23.0,29.0,18.377178509311996,0.0
12.600000000000003,23.622821490688,27.0,31.0,16.377178509311996,0.0
12.650000000000002,29.622821490688,27.0,29.0,15.377178509311996,0.0
12.700000000000003,30.622821490687997,27.0,30.0,14.377178509311996,0.0
12.750000000000002,31.622821490687997,26.0,32.0,14.377178509311996,0.0
12.800000000000002,35.622821490688,28.0,30.0,13.377178509311996,0.0
12.850000000000003,33.622821490688,30.0,30.0,12.377178509311996,0.0
12.900000000000002,35.622821490688,28.0,34.0,11.377178509311996,0.0
12.950000000000003,39.622821490688,28.0,36.0,10.377178509311996,0.0
13.000000000000002,16.6491285962752,27.0,36.0,34.350871403724796,0.0
13.050000000000002,19.6491285962752,27.0,36.0,33.350871403724796,0.0
13.100000000000003,21.6491285962752,28.0,37.0,30.350871403724796,0.0
13.150000000000002,22.6491285962752,26.0,39.0,30.350871403724796,0.0
13.200000000000003,22.6491285962752,26.0,36.0,29.350871403724796,0.0
13.250000000000002,23.6491285962752,22.0,40.0,28.350871403724796,0.0
13.300000000000002,27.6491285962752,23.0,36.0,27.350871403724796,0.0
13.350000000000003,28.6491285962752,23.0,37.0,26.350871403724796,0.0
13.400000000000002,27.6491285962752,26.0,35.0,25.350871403724796,0.0
13.450000000000003,28.6491285962752,25.0,35.0,25.350871403724796,0.0
13.500000000000002,28.6491285962752,29.0,32.0,21.350871403724796,0.0
13.550000000000002,29.6491285962752,28.0,30.0,20.350871403724796,0.0
13.600000000000003,29.6491285962752,29.0,29.0,19.350871403724796,0.0
13.650000000000002,28.649128596275204,33.0,27.0,18.350871403724796,0.0
13.700000000000003,29.649128596275204,31.0,28.0,17.350871403724796,0.0
13.750000000000004,29.649128596275204,34.0,27.0,16.350871403724796,0.0
13.800000000000002,32.649128596275204,30.0,30.0,16.350871403724796,0.0
13.850000000000003,31.649128596275204,29.0,33.0,16.350871403724796,0.0
13.900000000000002,34.649128596275204,27.0,34.0,15.350871403724796,0.0
13.950000000000003,35.649128596275204,28.0,29.0,15.350871403724796,0.0
14.000000000000004,36.649128596275204,28.0,27.0,15.350871403724796,0.0
14.050000000000002,18.459651438510082,26.0,29.0,38.54034856148992,0.0
14.100000000000003,19.459651438510082,27.0,25.0,38.54034856148992,0.0
14.150000000000002,19.459651438510082,27.0,23.0,38.54034856148992,0.0
14.200000000000003,18.459651438510082,25.0,24.0,37.54034856148992,0.0
14.250000000000004,19.459651438510082,28.0,24.0,35.54034856148992,0.0
14.300000000000002,27.459651438510082,26.0,23.0,34.54034856148992,0.0
14.350000000000003,25.459651438510082,24.0,25.0,34.54034856148992,0.0
14.400000000000002,26.459651438510082,25.0,25.0,32.54034856148992,0.0
14.450000000000003,31.459651438510082,23.0,26.0,29.54034856148992,0.0
14.500000000000004,32.45965143851008,23.0,24.0,28.54034856148992,0.0
14.550000000000002,33.45965143851008,22.0,25.0,28.54034856148992,0.0
14.600000000000003,36.45965143851008,24.0,25.0,27.54034856148992,0.0
14.650000000000002,36.45965143851008,22.0,29.0,26.54034856148992,0.0
14.700000000000003,32.45965143851008,23.0,29.0,25.54034856148992,0.0
14.750000000000004,41.45965143851008,18.0,33.0,24.54034856148992,0.0
14.800000000000002,39.45965143851008,21.0,31.0,22.54034856148992,0.0
14.850000000000003,43.45965143851008,22.0,32.0,20.54034856148992,0.0
14.900000000000002,42.45965143851008,25.0,30.0,19.54034856148992,0.0
14.950000000000003,41.45965143851008,27.0,29.0,19.54034856148992,0.0
15.000000000000004,39.45965143851008,30.0,28.0,18.54034856148992,0.0
15.050000000000002,16.783860575404034,30.0,27.0,41.216139424595966,0.0
15.100000000000003,15.783860575404034,31.0,28.0,39.216139424595966,0.0
15.150000000000002,19.783860575404034,29.0,28.0,38.216139424595966,0.0
15.200000000000003,19.783860575404034,28.0,27.0,38.216139424595966,0.0
15.250000000000004,20.783860575404034,28.0,26.0,38.216139424595966,0.0
15.300000000000002,19.783860575404034,27.0,27.0,38.216139424595966,0.0
15.350000000000003,19.783860575404034,24.0,29.0,38.216139424595966,0.0
15.400000000000002,17.783860575404034,24.0,32.0,38.216139424595966,0.0
15.450000000000003,19.783860575404034,25.0,30.0,37.216139424595966,0.0
15.500000000000004,21.783860575404034,27.0,31.0,36.216139424595966,0.0
15.550000000000002,23.783860575404034,25.0,28.0,35.216139424595966,0.0
15.600000000000003,26.783860575404034,25.0,28.0,35.216139424595966,0.0
15.650000000000004,27.783860575404034,27.0,26.0,34.216139424595966,0.0
15.700000000000003,27.783860575404034,26.0,27.0,34.216139424595966,0.0
15.750000000000004,26.783860575404034,26.0,26.0,32.216139424595966,0.0
15.800000000000002,29.783860575404034,26.0,28.0,31.216139424595966,0.0
15.850000000000003,27.783860575404034,29.0,28.0,29.216139424595966,0.0
15.900000000000004,32.783860575404034,28.0,26.0,28.216139424595966,0.0
15.950000000000003,33.783860575404034,29.0,26.0,26.216139424595966,0.0
16.000000000000004,14.313544230161614,29.0,26.0,46.68645576983839,0.0
16.050000000000004,15.313544230161614,29.0,25.0,46.68645576983839,0.0
16.1,17.313544230161614,29.0,24.0,45.68645576983839,0.0
16.150000000000002,20.313544230161614,27.0,28.0,42.68645576983839,0.0
16.200000000000003,21.313544230161614,29.0,27.0,41.68645576983839,0.0
16.250000000000004,19.313544230161614,28.0,25.0,37.68645576983839,0.0
16.300000000000004,23.313544230161614,26.0,25.0,36.68645576983839,0.0
16.35,22.313544230161614,28.0,25.0,35.68645576983839,0.0
16.400000000000002,22.313544230161614,28.0,24.0,35.68645576983839,0.0
16.450000000000003,23.313544230161614,30.0,23.0,35.68645576983839,0.0
16.500000000000004,26.313544230161614,28.0,24.0,35.68645576983839,0.0
16.550000000000004,27.313544230161614,29.0,24.0,32.68645576983839,0.0
16.600000000000005,27.313544230161614,29.0,24.0,31.68645576983839,0.0
16.650000000000002,31.313544230161614,29.0,23.0,30.68645576983839,0.0
16.700000000000003,29.31354423016161,31.0,24.0,30.68645576983839,0.0
16.750000000000004,33.31354423016161,29.0,25.0,29.68645576983839,0.0
16.800000000000004,33.31354423016161,30.0,24.0,29.68645576983839,0.0
16.850000000000005,38.31354423016161,29.0,25.0,29.68645576983839,0.0
16.900000000000002,37.31354423016161,31.0,23.0,29.68645576983839,0.0
16.950000000000003,39.31354423016161,30.0,24.0,29.68645576983839,0.0
17.000000000000004,16.125417692064644,31.0,24.0,52.874582307935356,0.0
17.050000000000004,20.125417692064644,28.0,25.0,51.874582307935356,0.0
17.100000000000005,23.125417692064644,28.0,26.0,50.874582307935356,0.0
17.150000000000002,23.125417692064644,28.0,25.0,49.874582307935356,0.0
17.200000000000003,25.125417692064644,27.0,27.0,49.874582307935356,0.0
17.250000000000004,27.125417692064644,31.0,26.0,46.874582307935356,0.0
17.300000000000004,31.125417692064644,29.0,26.0,45.874582307935356,0.0
17.350000000000005,29.125417692064644,28.0,29.0,44.874582307935356,0.0
17.400000000000002,30.125417692064644,28.0,30.0,42.874582307935356,0.0
17.450000000000003,32.125417692064644,28.0,30.0,41.874582307935356,0.0
17.500000000000004,34.125417692064644,30.0,32.0,40.874582307935356,0.0
17.550000000000004,33.125417692064644,31.0,29.0,39.874582307935356,0.0
17.600000000000005,34.125417692064644,32.0,26.0,38.874582307935356,0.0
17.650000000000002,35.125417692064644,32.0,26.0,35.874582307935356,0.0
17.700000000000003,36.125417692064644,31.0,26.0,34.874582307935356,0.0
17.750000000000004,35.125417692064644,32.0,28.0,34.874582307935356,0.0
17.800000000000004,35.125417692064644,33.0,28.0,32.874582307935356,0.0
17.850000000000005,35.125417692064644,34.0,28.0,31.874582307935356,0.0
17.900000000000002,38.125417692064644,36.0,28.0,30.874582307935356,0.0
17.950000000000003,38.125417692064644,34.0,33.0,29.874582307935356,0.0
18.000000000000004,16.050167076825858,34.0,31.0,53.94983292317414,0.0
18.050000000000004,16.050167076825858,33.0,31.0,53.94983292317414,0.0
18.100000000000005,20.050167076825858,31.0,31.0,53.94983292317414,0.0
18.150000000000002,22.050167076825858,29.0,34.0,52.94983292317414,0.0
18.200000000000003,25.050167076825858,29.0,35.0,49.94983292317414,0.0
18.250000000000004,28.050167076825858,32.0,35.0,46.94983292317414,0.0
18.300000000000004,29.050167076825858,32.0,34.0,45.94983292317414,0.0
18.350000000000005,29.050167076825858,31.0,34.0,43.94983292317414,0.0
18.400000000000002,28.050167076825858,32.0,35.0,43.94983292317414,0.0
18.450000000000003,28.050167076825858,33.0,34.0,40.94983292317414,0.0
18.500000000000004,27.050167076825858,32.0,31.0,40.94983292317414,0.0
18.550000000000004,28.050167076825858,32.0,31.0,39.94983292317414,0.0
18.600000000000005,28.050167076825858,32.0,32.0,38.94983292317414,0.0
18.650000000000002,27.050167076825858,30.0,35.0,37.94983292317414,0.0
18.700000000000003,28.050167076825858,31.0,33.0,36.94983292317414,0.0
18.750000000000004,28.050167076825858,30.0,35.0,33.94983292317414,0.0
18.800000000000004,27.050167076825858,34.0,31.0,31.949832923174142,0.0
18.850000000000005,33.05016707682586,34.0,31.0,31.949832923174142,0.0
18.900000000000002,33.05016707682586,36.0,32.0,28.949832923174142,0.0
18.950000000000003,38.05016707682586,35.0,33.0,28.949832923174142,0.0
19.000000000000004,16.020066830730343,34.0,33.0,51.97993316926966,0.0
19.050000000000004,17.020066830730343,33.0,32.0,51.97993316926966,0.0
19.100000000000005,21.020066830730343,30.0,33.0,51.97993316926966,0.0
19.150000000000002,25.020066830730343,26.0,35.0,50.97993316926966,0.0
19.200000000000003,28.020066830730343,31.0,34.0,45.97993316926966,0.0
19.250000000000004,32.02006683073034,31.0,35.0,42.97993316926966,0.0
19.300000000000004,32.02006683073034,34.0,35.0,41.97993316926966,0.0
19.350000000000005,33.02006683073034,32.0,38.0,40.97993316926966,0.0
19.400000000000002,32.02006683073034,34.0,40.0,38.97993316926966,0.0
19.450000000000003,32.02006683073034,34.0,36.0,35.97993316926966,0.0
19.500000000000004,30.020066830730343,37.0,33.0,33.97993316926966,0.0
19.550000000000004,30.020066830730343,39.0,34.0,32.97993316926966,0.0
19.600000000000005,29.020066830730343,43.0,32.0,30.979933169269657,0.0
19.650000000000002,28.020066830730343,40.0,33.0,29.979933169269657,0.0
19.700000000000003,29.020066830730343,39.0,33.0,27.979933169269657,0.0
19.750000000000004,30.020066830730343,36.0,34.0,27.979933169269657,0.0
19.800000000000004,31.020066830730343,35.0,34.0,27.979933169269657,0.0
19.850000000000005,34.02006683073034,34.0,32.0,26.979933169269657,0.0
19.900000000000002,37.02006683073034,34.0,33.0,25.979933169269657,0.0
19.950000000000003,38.02006683073034,33.0,33.0,24.979933169269657,0.0
