time,S,E,I,W,R
9.450000000000001,28.081944576,30.0,25.0,37.918055424,0.0
9.500000000000002,30.081944576,30.0,27.0,37.918055424,0.0
9.550000000000002,27.081944576,27.0,28.0,36.918055424,0.0
9.600000000000001,28.081944576,28.0,29.0,33.918055424,0.0
9.650000000000002,31.081944576,28.0,28.0,31.918055424000002,0.0
9.700000000000001,29.081944575999998,29.0,28.0,31.918055424000002,0.0
9.750000000000002,31.081944575999998,29.0,29.0,31.918055424000002,0.0
9.800000000000002,33.081944576,30.0,27.0,31.918055424000002,0.0
9.850000000000001,34.081944576,29.0,30.0,31.918055424000002,0.0
9.900000000000002,33.081944576,29.0,28.0,30.918055424000002,0.0
9.950000000000001,36.081944576,31.0,24.0,30.918055424000002,0.0
10.000000000000002,14.8327778304,30.0,21.0,52.167222169599995,0.0
10.050000000000002,15.8327778304,29.0,22.0,51.167222169599995,0.0
10.100000000000001,20.832777830399998,28.0,20.0,51.167222169599995,0.0
10.150000000000002,20.832777830399998,28.0,20.0,47.167222169599995,0.0
10.200000000000003,19.832777830399998,28.0,20.0,46.167222169599995,0.0
10.250000000000002,21.832777830399998,26.0,22.0,43.167222169599995,0.0
10.300000000000002,22.832777830399998,30.0,21.0,40.167222169599995,0.0
10.350000000000001,29.832777830399998,30.0,23.0,37.167222169599995,0.0
10.400000000000002,30.832777830399998,30.0,23.0,37.167222169599995,0.0
10.450000000000003,35.8327778304,30.0,24.0,34.167222169599995,0.0
10.500000000000002,38.8327778304,33.0,23.0,32.167222169599995,0.0
10.550000000000002,38.8327778304,34.0,23.0,30.167222169599995,0.0
10.600000000000001,40.8327778304,36.0,22.0,29.167222169599995,0.0
10.650000000000002,40.8327778304,37.0,23.0,28.167222169599995,0.0
10.700000000000003,42.8327778304,37.0,24.0,27.167222169599995,0.0
10.750000000000002,42.8327778304,37.0,24.0,27.167222169599995,0.0
10.800000000000002,42.8327778304,33.0,26.0,26.167222169599995,0.0
10.850000000000001,43.8327778304,32.0,27.0,26.167222169599995,0.0
10.900000000000002,38.8327778304,37.0,28.0,24.167222169599995,0.0
10.950000000000003,40.8327778304,34.0,29.0,24.167222169599995,0.0
11.000000000000002,16.33311113216,37.0,27.0,46.666888867839994,0.0
11.050000000000002,19.33311113216,33.0,30.0,46.666888867839994,0.0
11.100000000000001,21.33311113216,34.0,26.0,44.666888867839994,0.0
11.150000000000002,23.33311113216,31.0,31.0,41.666888867839994,0.0
11.200000000000003,24.33311113216,31.0,30.0,40.666888867839994,0.0
11.250000000000002,24.33311113216,31.0,34.0,38.666888867839994,0.0
11.300000000000002,27.33311113216,31.0,33.0,38.666888867839994,0.0
11.350000000000001,28.33311113216,31.0,31.0,38.666888867839994,0.0
11.400000000000002,29.33311113216,32.0,31.0,36.666888867839994,0.0
11.450000000000003,30.33311113216,33.0,31.0,36.666888867839994,0.0
11.500000000000002,32.33311113216,29.0,34.0,36.666888867839994,0.0
11.550000000000002,31.33311113216,30.0,34.0,35.666888867839994,0.0
11.600000000000001,28.33311113216,29.0,30.0,35.666888867839994,0.0
11.650000000000002,25.33311113216,31.0,28.0,35.666888867839994,0.0
11.700000000000003,28.33311113216,30.0,30.0,33.666888867839994,0.0
11.750000000000002,28.33311113216,31.0,27.0,30.666888867839994,0.0
11.800000000000002,30.33311113216,26.0,30.0,30.666888867839994,0.0
11.850000000000001,30.33311113216,23.0,34.0,30.666888867839994,0.0
11.900000000000002,34.33311113216,24.0,32.0,28.666888867839994,0.0
11.950000000000003,36.33311113216,27.0,30.0,26.666888867839994,0.0
12.000000000000002,37.33311113216,27.0,28.0,25.666888867839994,0.0
12.050000000000002,14.533244452864,25.0,29.0,46.46675554713599,0.0
12.100000000000003,17.533244452864,25.0,29.0,44.46675554713599,0.0
12.150000000000002,17.533244452864,28.0,29.0,43.46675554713599,0.0
12.200000000000003,21.533244452864,29.0,27.0,43.46675554713599,0.0
12.250000000000002,20.533244452864,30.0,27.0,41.46675554713599,0.0
12.300000000000002,19.533244452864,30.0,28.0,41.46675554713599,0.0
12.350000000000003,21.533244452864,27.0,28.0,39.46675554713599,0.0
12.400000000000002,23.533244452864,25.0,27.0,38.46675554713599,0.0
12.450000000000003,26.533244452864,24.0,28.0,37.46675554713599,0.0
12.500000000000002,27.533244452864,22.0,27.0,36.46675554713599,0.0
12.550000000000002,25.533244452864,25.0,23.0,35.46675554713599,0.0
12.600000000000003,28.533244452864,25.0,22.0,35.46675554713599,0.0
12.650000000000002,32.533244452864,23.0,24.0,34.46675554713599,0.0
12.700000000000003,33.533244452864,26.0,24.0,30.46675554713599,0.0
12.750000000000002,33.533244452864,25.0,25.0,30.46675554713599,0.0
12.800000000000002,32.533244452864,20.0,29.0,30.46675554713599,0.0
12.850000000000003,34.533244452864,19.0,30.0,29.46675554713599,0.0
12.900000000000002,33.533244452864,20.0,29.0,29.46675554713599,0.0
12.950000000000003,33.533244452864,21.0,28.0,26.46675554713599,0.0
13.000000000000002,35.533244452864,20.0,26.0,26.46675554713599,0.0
13.050000000000002,14.213297781145599,21.0,26.0,46.78670221885439,0.0
13.100000000000003,15.213297781145599,21.0,25.0,46.78670221885439,0.0
13.150000000000002,17.2132977811456,22.0,25.0,41.78670221885439,0.0
13.200000000000003,19.2132977811456,23.0,22.0,39.78670221885439,0.0
13.250000000000002,21.2132977811456,22.0,23.0,37.78670221885439,0.0
13.300000000000002,20.2132977811456,23.0,25.0,36.78670221885439,0.0
13.350000000000003,20.2132977811456,23.0,24.0,35.78670221885439,0.0
13.400000000000002,22.2132977811456,18.0,24.0,35.78670221885439,0.0
13.450000000000003,25.2132977811456,17.0,24.0,35.78670221885439,0.0
13.500000000000002,27.2132977811456,17.0,21.0,35.78670221885439,0.0
13.550000000000002,28.2132977811456,17.0,20.0,34.78670221885439,0.0
13.600000000000003,26.2132977811456,20.0,19.0,33.78670221885439,0.0
13.650000000000002,28.2132977811456,22.0,21.0,29.786702218854387,0.0
13.700000000000003,27.2132977811456,24.0,20.0,29.786702218854387,0.0
13.750000000000004,28.2132977811456,25.0,19.0,28.786702218854387,0.0
13.800000000000002,31.2132977811456,24.0,21.0,26.786702218854387,0.0
13.850000000000003,32.2132977811456,25.0,22.0,25.786702218854387,0.0
13.900000000000002,35.2132977811456,24.0,21.0,25.786702218854387,0.0
13.950000000000003,33.2132977811456,25.0,22.0,24.786702218854387,0.0
14.000000000000004,32.2132977811456,25.0,21.0,23.786702218854387,0.0
14.050000000000002,11.28531911245824,23.0,22.0,38.714680887541746,0.0
14.100000000000003,17.28531911245824,25.0,23.0,35.714680887541746,0.0
14.150000000000002,20.28531911245824,23.0,26.0,34.714680887541746,0.0
14.200000000000003,20.28531911245824,25.0,26.0,30.714680887541746,0.0
14.250000000000004,21.28531911245824,26.0,25.0,29.714680887541746,0.0
14.300000000000002,25.28531911245824,26.0,25.0,29.714680887541746,0.0
14.350000000000003,26.28531911245824,27.0,23.0,28.714680887541746,0.0
14.400000000000002,27.28531911245824,25.0,25.0,28.714680887541746,0.0
14.450000000000003,28.28531911245824,24.0,23.0,27.714680887541746,0.0
14.500000000000004,28.28531911245824,24.0,21.0,26.714680887541746,0.0
14.550000000000002,26.28531911245824,24.0,23.0,25.714680887541746,0.0
14.600000000000003,26.28531911245824,20.0,25.0,24.714680887541746,0.0
14.650000000000002,28.28531911245824,22.0,24.0,22.714680887541746,0.0
14.700000000000003,26.28531911245824,20.0,26.0,22.714680887541746,0.0
14.750000000000004,27.28531911245824,22.0,26.0,22.714680887541746,0.0
14.800000000000002,28.28531911245824,22.0,24.0,22.714680887541746,0.0
14.850000000000003,34.28531911245824,23.0,24.0,21.714680887541746,0.0
14.900000000000002,34.28531911245824,24.0,21.0,21.714680887541746,0.0
14.950000000000003,34.28531911245824,24.0,20.0,20.714680887541746,0.0
15.000000000000004,33.28531911245824,23.0,21.0,20.714680887541746,0.0
15.050000000000002,11.714127644983297,22.0,22.0,40.28587235501669,0.0
15.100000000000003,11.714127644983297,24.0,18.0,38.28587235501669,0.0
15.150000000000002,10.714127644983297,24.0,18.0,37.28587235501669,0.0
15.200000000000003,16.714127644983297,23.0,18.0,36.28587235501669,0.0
15.250000000000004,20.714127644983297,23.0,18.0,35.28587235501669,0.0
15.300000000000002,21.714127644983297,24.0,14.0,35.28587235501669,0.0
15.350000000000003,21.714127644983297,25.0,14.0,34.28587235501669,0.0
15.400000000000002,22.714127644983297,24.0,14.0,32.28587235501669,0.0
15.450000000000003,25.714127644983297,22.0,14.0,30.285872355016693,0.0
15.500000000000004,29.714127644983297,21.0,15.0,30.285872355016693,0.0
15.550000000000002,29.714127644983297,19.0,16.0,29.285872355016693,0.0
15.600000000000003,30.714127644983297,19.0,17.0,28.285872355016693,0.0
15.650000000000004,32.71412764498329,18.0,20.0,27.285872355016693,0.0
15.700000000000003,33.71412764498329,19.0,18.0,26.285872355016693,0.0
15.750000000000004,35.71412764498329,18.0,16.0,26.285872355016693,0.0
15.800000000000002,35.71412764498329,20.0,16.0,25.285872355016693,0.0
15.850000000000003,38.71412764498329,18.0,17.0,24.285872355016693,0.0
15.900000000000004,38.71412764498329,20.0,12.0,24.285872355016693,0.0
15.950000000000003,37.71412764498329,20.0,12.0,23.285872355016693,0.0
16.000000000000004,15.885651057993318,22.0,11.0,46.11434894200667,0.0
16.050000000000004,14.885651057993318,23.0,11.0,46.11434894200667,0.0
16.1,15.885651057993318,22.0,12.0,45.11434894200667,0.0
16.150000000000002,15.885651057993318,21.0,14.0,44.11434894200667,0.0
16.200000000000003,14.885651057993318,21.0,14.0,43.11434894200667,0.0
16.250000000000004,16.885651057993318,22.0,13.0,43.11434894200667,0.0
16.300000000000004,18.885651057993318,20.0,17.0,41.11434894200667,0.0
16.35,19.885651057993318,18.0,18.0,41.11434894200667,0.0
16.400000000000002,20.885651057993318,18.0,17.0,40.11434894200667,0.0
16.450000000000003,20.885651057993318,20.0,17.0,38.11434894200667,0.0
16.500000000000004,19.885651057993318,21.0,16.0,38.11434894200667,0.0
16.550000000000004,19.885651057993318,20.0,18.0,37.11434894200667,0.0
16.600000000000005,23.885651057993318,18.0,20.0,37.11434894200667,0.0
16.650000000000002,23.885651057993318,19.0,18.0,36.11434894200667,0.0
16.700000000000003,27.885651057993318,20.0,16.0,35.11434894200667,0.0
16.750000000000004,28.885651057993318,22.0,18.0,33.11434894200667,0.0
16.800000000000004,29.885651057993318,26.0,16.0,32.11434894200667,0.0
16.850000000000005,33.885651057993314,25.0,17.0,31.11434894200667,0.0
16.900000000000002,34.885651057993314,25.0,19.0,30.11434894200667,0.0
16.950000000000003,35.885651057993314,25.0,17.0,30.11434894200667,0.0
17.000000000000004,33.885651057993314,26.0,17.0,29.11434894200667,0.0
17.050000000000004,15.554260423197327,22.0,22.0,48.44573957680266,0.0
17.100000000000005,20.554260423197327,23.0,22.0,47.44573957680266,0.0
17.150000000000002,19.554260423197327,20.0,26.0,47.44573957680266,0.0
17.200000000000003,22.554260423197327,22.0,27.0,45.44573957680266,0.0
17.250000000000004,21.554260423197327,24.0,28.0,42.44573957680266,0.0
17.300000000000004,22.554260423197327,22.0,28.0,42.44573957680266,0.0
17.350000000000005,24.554260423197327,24.0,23.0,39.44573957680266,0.0
17.400000000000002,25.554260423197327,23.0,25.0,37.44573957680266,0.0
17.450000000000003,29.554260423197327,21.0,25.0,35.44573957680266,0.0
17.500000000000004,33.55426042319733,20.0,25.0,35.44573957680266,0.0
17.550000000000004,35.55426042319733,22.0,24.0,34.44573957680266,0.0
17.600000000000005,40.55426042319733,23.0,26.0,32.44573957680266,0.0
17.650000000000002,38.55426042319733,26.0,26.0,32.44573957680266,0.0
17.700000000000003,37.55426042319733,30.0,26.0,30.44573957680266,0.0
17.750000000000004,37.55426042319733,30.0,27.0,29.44573957680266,0.0
17.800000000000004,37.55426042319733,29.0,28.0,29.44573957680266,0.0
17.850000000000005,33.55426042319733,28.0,33.0,28.44573957680266,0.0
17.900000000000002,31.554260423197327,27.0,34.0,27.44573957680266,0.0
17.950000000000003,33.55426042319733,25.0,34.0,26.44573957680266,0.0
18.000000000000004,15.421704169278932,25.0,35.0,47.57829583072105,0.0
18.050000000000004,19.421704169278932,25.0,34.0,46.57829583072105,0.0
18.100000000000005,20.421704169278932,24.0,32.0,45.57829583072105,0.0
18.150000000000002,23.421704169278932,23.0,30.0,45.57829583072105,0.0
18.200000000000003,28.421704169278932,23.0,31.0,42.57829583072105,0.0
18.250000000000004,30.421704169278932,24.0,29.0,41.57829583072105,0.0
18.300000000000004,35.42170416927893,22.0,27.0,41.57829583072105,0.0
18.350000000000005,37.42170416927893,20.0,30.0,40.57829583072105,0.0
18.400000000000002,40.42170416927893,18.0,30.0,39.57829583072105,0.0
18.450000000000003,44.42170416927893,20.0,29.0,37.57829583072105,0.0
18.500000000000004,49.42170416927893,21.0,26.0,35.57829583072105,0.0
18.550000000000004,48.42170416927893,20.0,29.0,35.57829583072105,0.0
18.600000000000005,46.42170416927893,20.0,28.0,34.57829583072105,0.0
18.650000000000002,46.42170416927893,20.0,28.0,34.57829583072105,0.0
18.700000000000003,48.42170416927893,19.0,25.0,31.578295830721054,0.0
18.750000000000004,48.42170416927893,19.0,25.0,30.578295830721054,0.0
18.800000000000004,52.42170416927893,20.0,22.0,30.578295830721054,0.0
18.850000000000005,50.42170416927893,22.0,21.0,28.578295830721054,0.0
18.900000000000002,52.42170416927893,23.0,21.0,28.578295830721054,0.0
18.950000000000003,54.42170416927893,24.0,19.0,28.578295830721054,0.0
19.000000000000004,22.168681667711574,25.0,19.0,60.83131833228841,0.0
19.050000000000004,23.168681667711574,23.0,20.0,60.83131833228841,0.0
19.100000000000005,23.168681667711574,18.0,26.0,56.83131833228841,0.0
19.150000000000002,23.168681667711574,17.0,25.0,54.83131833228841,0.0
19.200000000000003,23.168681667711574,18.0,25.0,54.83131833228841,0.0
19.250000000000004,26.168681667711574,18.0,25.0,51.83131833228841,0.0
19.300000000000004,26.168681667711574,18.0,25.0,51.83131833228841,0.0
19.350000000000005,25.168681667711574,21.0,22.0,48.83131833228841,0.0
19.400000000000002,25.168681667711574,20.0,24.0,47.83131833228841,0.0
19.450000000000003,26.168681667711574,19.0,26.0,47.83131833228841,0.0
19.500000000000004,27.168681667711574,19.0,28.0,45.83131833228841,0.0
19.550000000000004,29.168681667711574,20.0,26.0,45.83131833228841,0.0
19.600000000000005,32.168681667711574,21.0,26.0,43.83131833228841,0.0
19.650000000000002,33.168681667711574,19.0,27.0,43.83131833228841,0.0
19.700000000000003,32.168681667711574,20.0,26.0,43.83131833228841,0.0
19.750000000000004,32.168681667711574,21.0,26.0,42.83131833228841,0.0
19.800000000000004,36.168681667711574,20.0,24.0,39.83131833228841,0.0
19.850000000000005,39.168681667711574,19.0,25.0,38.83131833228841,0.0
19.900000000000002,40.168681667711574,21.0,23.0,36.83131833228841,0.0
19.950000000000003,43.168681667711574,19.0,22.0,35.83131833228841,0.0
