time,S,E,I,W,R
5.850000000000001,23.16352,26.0,49.0,19.836479999999995,0.0
5.900000000000001,20.16352,29.0,45.0,18.836479999999995,0.0
5.950000000000001,20.16352,27.0,45.0,18.836479999999995,0.0
6.000000000000001,8.065408,25.0,46.0,30.934591999999995,0.0
6.050000000000002,10.065408,27.0,46.0,28.934591999999995,0.0
6.100000000000001,13.065408,31.0,42.0,26.934591999999995,0.0
6.150000000000001,14.065407999999998,31.0,44.0,24.934591999999995,0.0
6.200000000000001,17.065407999999998,28.0,44.0,24.934591999999995,0.0
6.250000000000001,19.065407999999998,26.0,44.0,24.934591999999995,0.0
6.300000000000002,21.065407999999998,26.0,40.0,22.934591999999995,0.0
6.350000000000001,21.065407999999998,26.0,38.0,21.934591999999995,0.0
6.400000000000001,24.065407999999998,25.0,37.0,19.934591999999995,0.0
6.450000000000001,28.065407999999998,24.0,35.0,19.934591999999995,0.0
6.500000000000001,31.065407999999998,25.0,31.0,17.934591999999995,0.0
6.550000000000002,30.065407999999998,25.0,34.0,17.934591999999995,0.0
6.600000000000001,35.065408,27.0,35.0,15.934591999999995,0.0
6.650000000000001,33.065408,30.0,35.0,13.934591999999995,0.0
6.700000000000001,30.065407999999998,31.0,35.0,13.934591999999995,0.0
6.750000000000001,32.065408,32.0,37.0,11.934591999999995,0.0
6.800000000000002,32.065408,32.0,35.0,11.934591999999995,0.0
6.850000000000001,32.065408,29.0,39.0,11.934591999999995,0.0
6.900000000000001,34.065408,27.0,38.0,11.934591999999995,0.0
6.950000000000001,37.065408,22.0,39.0,11.934591999999995,0.0
7.000000000000002,39.065408,20.0,36.0,11.934591999999995,0.0
7.050000000000002,16.6261632,22.0,35.0,32.37383679999999,0.0
7.100000000000001,22.6261632,23.0,35.0,30.373836799999992,0.0
7.150000000000001,20.6261632,27.0,34.0,28.373836799999992,0.0
7.200000000000001,20.6261632,25.0,32.0,27.373836799999992,0.0
7.250000000000002,21.6261632,26.0,30.0,26.373836799999992,0.0
7.300000000000002,20.6261632,27.0,33.0,25.373836799999992,0.0
7.350000000000001,26.6261632,26.0,35.0,23.373836799999992,0.0
7.400000000000001,27.6261632,26.0,33.0,22.373836799999992,0.0
7.450000000000001,26.6261632,25.0,32.0,21.373836799999992,0.0
7.500000000000002,28.6261632,27.0,33.0,18.373836799999992,0.0
7.550000000000002,28.6261632,27.0,32.0,18.373836799999992,0.0
7.600000000000001,29.6261632,26.0,34.0,18.373836799999992,0.0
7.650000000000001,29.6261632,27.0,33.0,18.373836799999992,0.0
7.700000000000001,25.6261632,28.0,34.0,17.373836799999992,0.0
7.750000000000002,26.6261632,25.0,35.0,17.373836799999992,0.0
7.800000000000002,27.6261632,24.0,33.0,16.373836799999992,0.0
7.850000000000001,27.6261632,25.0,34.0,14.373836799999992,0.0
7.900000000000001,26.6261632,24.0,35.0,14.373836799999992,0.0
7.950000000000002,25.6261632,22.0,35.0,14.373836799999992,0.0
8.000000000000002,9.450465280000001,21.0,36.0,27.54953471999999,0.0
8.05,9.450465280000001,24.0,31.0,25.54953471999999,0.0
8.100000000000001,12.450465280000001,22.0,32.0,24.54953471999999,0.0
8.150000000000002,10.450465280000001,20.0,35.0,23.54953471999999,0.0
8.200000000000001,14.450465280000001,21.0,34.0,23.54953471999999,0.0
8.250000000000002,14.450465280000001,22.0,34.0,23.54953471999999,0.0
8.300000000000002,13.450465280000001,24.0,33.0,22.54953471999999,0.0
8.350000000000001,17.450465280000003,25.0,31.0,21.54953471999999,0.0
8.400000000000002,20.450465280000003,25.0,32.0,21.54953471999999,0.0
8.450000000000001,22.450465280000003,25.0,32.0,21.54953471999999,0.0
8.500000000000002,27.450465280000003,23.0,34.0,21.54953471999999,0.0
8.550000000000002,28.450465280000003,22.0,35.0,21.54953471999999,0.0
8.600000000000001,29.450465280000003,25.0,35.0,20.54953471999999,0.0
8.650000000000002,30.450465280000003,26.0,36.0,18.54953471999999,0.0
8.700000000000001,30.450465280000003,27.0,34.0,18.54953471999999,0.0
8.750000000000002,32.45046528,26.0,34.0,18.54953471999999,0.0
8.800000000000002,29.450465280000003,30.0,31.0,18.54953471999999,0.0
8.850000000000001,31.450465280000003,30.0,26.0,18.54953471999999,0.0
8.900000000000002,33.45046528,29.0,26.0,17.54953471999999,0.0
8.950000000000001,37.45046528,28.0,25.0,17.54953471999999,0.0
9.000000000000002,36.45046528,30.0,24.0,15.54953471999999,0.0
9.050000000000002,18.780186112000003,31.0,25.0,38.21981388799999,0.0
9.100000000000001,21.780186112000003,32.0,22.0,37.21981388799999,0.0
9.150000000000002,22.780186112000003,32.0,25.0,34.21981388799999,0.0
9.200000000000001,23.780186112000003,32.0,22.0,33.21981388799999,0.0
9.250000000000002,25.780186112000003,31.0,22.0,33.21981388799999,0.0
9.300000000000002,30.780186112000003,29.0,24.0,32.21981388799999,0.0
9.350000000000001,31.780186112000003,23.0,29.0,32.21981388799999,0.0
9.400000000000002,32.780186112,22.0,28.0,31.21981388799999,0.0
9.450000000000001,37.780186112,25.0,27.0,28.21981388799999,0.0
9.500000000000002,35.780186112,26.0,26.0,28.21981388799999,0.0
9.550000000000002,33.780186112,28.0,24.0,27.21981388799999,0.0
9.600000000000001,33.780186112,30.0,23.0,27.21981388799999,0.0
9.650000000000002,33.780186112,30.0,22.0,26.21981388799999,0.0
9.700000000000001,35.780186112,28.0,25.0,26.21981388799999,0.0
9.750000000000002,37.780186112,26.0,26.0,25.21981388799999,0.0
9.800000000000002,35.780186112,28.0,22.0,25.21981388799999,0.0
9.850000000000001,34.780186112,27.0,26.0,24.21981388799999,0.0
9.900000000000002,37.780186112,26.0,25.0,24.21981388799999,0.0
9.950000000000001,37.780186112,26.0,24.0,23.21981388799999,0.0
10.000000000000002,38.780186112,24.0,22.0,23.21981388799999,0.0
10.050000000000002,17.1120744448,24.0,23.0,44.88792555519999,0.0
10.100000000000001,22.1120744448,23.0,24.0,43.88792555519999,0.0
10.150000000000002,23.1120744448,24.0,22.0,43.88792555519999,0.0
10.200000000000003,26.1120744448,23.0,21.0,43.88792555519999,0.0
10.250000000000002,28.1120744448,20.0,22.0,43.88792555519999,0.0
10.300000000000002,30.1120744448,17.0,23.0,41.88792555519999,0.0
10.350000000000001,31.1120744448,19.0,22.0,40.88792555519999,0.0
10.400000000000002,29.1120744448,19.0,22.0,39.88792555519999,0.0
10.450000000000003,27.1120744448,21.0,21.0,38.88792555519999,0.0
10.500000000000002,27.1120744448,19.0,19.0,37.88792555519999,0.0
10.550000000000002,27.1120744448,20.0,19.0,35.88792555519999,0.0
10.600000000000001,28.1120744448,18.0,21.0,34.88792555519999,0.0
10.650000000000002,31.1120744448,19.0,19.0,32.88792555519999,0.0
10.700000000000003,33.1120744448,21.0,19.0,31.887925555199992,0.0
10.750000000000002,35.1120744448,20.0,21.0,31.887925555199992,0.0
10.800000000000002,37.1120744448,20.0,21.0,31.887925555199992,0.0
10.850000000000001,36.1120744448,20.0,21.0,31.887925555199992,0.0
10.900000000000002,42.1120744448,22.0,20.0,27.887925555199992,0.0
10.950000000000003,46.1120744448,21.0,20.0,27.887925555199992,0.0
11.000000000000002,44.1120744448,27.0,18.0,25.887925555199992,0.0
11.050000000000002,20.644829777920002,28.0,18.0,50.35517022207999,0.0
11.100000000000001,23.644829777920002,28.0,15.0,50.35517022207999,0.0
11.150000000000002,29.644829777920002,28.0,16.0,48.35517022207999,0.0
11.200000000000003,29.644829777920002,30.0,15.0,44.35517022207999,0.0
11.250000000000002,35.64482977792,29.0,14.0,43.35517022207999,0.0
11.300000000000002,39.64482977792,28.0,15.0,42.35517022207999,0.0
11.350000000000001,39.64482977792,25.0,16.0,41.35517022207999,0.0
11.400000000000002,39.64482977792,25.0,16.0,40.35517022207999,0.0
11.450000000000003,41.64482977792,26.0,16.0,39.35517022207999,0.0
11.500000000000002,41.64482977792,27.0,16.0,39.35517022207999,0.0
11.550000000000002,43.64482977792,26.0,18.0,37.35517022207999,0.0
11.600000000000001,44.64482977792,27.0,18.0,36.35517022207999,0.0
11.650000000000002,44.64482977792,29.0,18.0,35.35517022207999,0.0
11.700000000000003,47.64482977792,28.0,19.0,33.35517022207999,0.0
11.750000000000002,49.64482977792,26.0,20.0,33.35517022207999,0.0
11.800000000000002,50.64482977792,26.0,22.0,32.35517022207999,0.0
11.850000000000001,52.64482977792,27.0,22.0,28.35517022207999,0.0
11.900000000000002,49.64482977792,30.0,19.0,28.35517022207999,0.0
11.950000000000003,52.64482977792,29.0,21.0,28.35517022207999,0.0
12.000000000000002,54.64482977792,28.0,23.0,27.35517022207999,0.0
12.050000000000002,24.257931911168,27.0,25.0,58.74206808883199,0.0
12.100000000000003,24.257931911168,29.0,22.0,56.74206808883199,0.0
12.150000000000002,26.257931911168,30.0,20.0,54.74206808883199,0.0
12.200000000000003,28.257931911168,30.0,19.0,54.74206808883199,0.0
12.250000000000002,30.257931911168,28.0,21.0,54.74206808883199,0.0
12.300000000000002,33.257931911168,27.0,23.0,50.74206808883199,0.0
12.350000000000003,35.257931911168,27.0,23.0,47.74206808883199,0.0
12.400000000000002,35.257931911168,30.0,22.0,45.74206808883199,0.0
12.450000000000003,32.257931911168,33.0,22.0,44.74206808883199,0.0
12.500000000000002,33.257931911168,36.0,22.0,44.74206808883199,0.0
12.550000000000002,34.257931911168,34.0,23.0,44.74206808883199,0.0
12.600000000000003,34.257931911168,34.0,21.0,44.74206808883199,0.0
12.650000000000002,38.257931911168,35.0,24.0,40.74206808883199,0.0
12.700000000000003,37.257931911168,35.0,25.0,39.74206808883199,0.0
12.750000000000002,38.257931911168,33.0,23.0,39.74206808883199,0.0
12.800000000000002,40.257931911168,31.0,25.0,37.74206808883199,0.0
12.850000000000003,39.257931911168,34.0,26.0,35.74206808883199,0.0
12.900000000000002,35.257931911168,36.0,24.0,33.74206808883199,0.0
12.950000000000003,36.257931911168,37.0,25.0,32.74206808883199,0.0
13.000000000000002,15.3031727644672,38.0,26.0,55.696827235532794,0.0
13.050000000000002,15.303172764467199,35.0,28.0,55.696827235532794,0.0
13.100000000000003,18.3031727644672,37.0,27.0,53.696827235532794,0.0
13.150000000000002,19.3031727644672,33.0,29.0,52.696827235532794,0.0
13.200000000000003,20.3031727644672,31.0,28.0,48.696827235532794,0.0
13.250000000000002,19.3031727644672,31.0,28.0,47.696827235532794,0.0
13.300000000000002,20.3031727644672,35.0,26.0,43.696827235532794,0.0
13.350000000000003,24.3031727644672,35.0,28.0,41.696827235532794,0.0
13.400000000000002,26.3031727644672,35.0,30.0,38.696827235532794,0.0
13.450000000000003,27.3031727644672,41.0,30.0,32.696827235532794,0.0
13.500000000000002,30.3031727644672,38.0,31.0,32.696827235532794,0.0
13.550000000000002,30.3031727644672,36.0,31.0,32.696827235532794,0.0
13.600000000000003,30.3031727644672,35.0,29.0,31.696827235532794,0.0
13.650000000000002,33.3031727644672,37.0,26.0,30.696827235532794,0.0
13.700000000000003,31.3031727644672,37.0,24.0,30.696827235532794,0.0
13.750000000000004,33.3031727644672,35.0,23.0,29.696827235532794,0.0
13.800000000000002,34.3031727644672,36.0,24.0,27.696827235532794,0.0
13.850000000000003,32.3031727644672,37.0,22.0,27.696827235532794,0.0
13.900000000000002,34.3031727644672,38.0,23.0,25.696827235532794,0.0
13.950000000000003,35.3031727644672,35.0,24.0,24.696827235532794,0.0
14.000000000000004,40.3031727644672,33.0,22.0,24.696827235532794,0.0
14.050000000000002,17.12126910578688,30.0,26.0,46.87873089421311,0.0
14.100000000000003,17.12126910578688,29.0,26.0,46.87873089421311,0.0
14.150000000000002,20.12126910578688,27.0,22.0,45.87873089421311,0.0
14.200000000000003,18.12126910578688,28.0,22.0,43.87873089421311,0.0
14.250000000000004,17.12126910578688,28.0,23.0,42.87873089421311,0.0
14.300000000000002,19.12126910578688,28.0,23.0,40.87873089421311,0.0
14.350000000000003,22.12126910578688,29.0,22.0,37.87873089421311,0.0
14.400000000000002,24.12126910578688,30.0,22.0,36.87873089421311,0.0
14.450000000000003,24.12126910578688,28.0,26.0,34.87873089421311,0.0
14.500000000000004,31.12126910578688,27.0,27.0,33.87873089421311,0.0
14.550000000000002,34.12126910578688,27.0,27.0,32.87873089421311,0.0
14.600000000000003,37.12126910578688,27.0,28.0,29.878730894213113,0.0
14.650000000000002,35.12126910578688,30.0,27.0,26.878730894213113,0.0
14.700000000000003,38.12126910578688,29.0,27.0,25.878730894213113,0.0
14.750000000000004,36.12126910578688,31.0,25.0,24.878730894213113,0.0
14.800000000000002,35.12126910578688,30.0,28.0,22.878730894213113,0.0
14.850000000000003,39.12126910578688,30.0,25.0,22.878730894213113,0.0
14.900000000000002,42.12126910578688,28.0,23.0,22.878730894213113,0.0
14.950000000000003,44.12126910578688,25.0,27.0,22.878730894213113,0.0
15.000000000000004,42.12126910578688,28.0,25.0,22.878730894213113,0.0
15.050000000000002,18.848507642314754,26.0,26.0,48.15149235768524,0.0
15.100000000000003,19.848507642314754,27.0,25.0,44.15149235768524,0.0
15.150000000000002,20.848507642314754,29.0,25.0,41.15149235768524,0.0
15.200000000000003,20.848507642314754,30.0,26.0,37.15149235768524,0.0
15.250000000000004,20.848507642314754,30.0,27.0,37.15149235768524,0.0
15.300000000000002,19.848507642314754,29.0,27.0,37.15149235768524,0.0
15.350000000000003,20.848507642314754,27.0,31.0,34.15149235768524,0.0
15.400000000000002,21.848507642314754,28.0,30.0,34.15149235768524,0.0
15.450000000000003,22.848507642314754,26.0,31.0,34.15149235768524,0.0
15.500000000000004,25.848507642314754,24.0,32.0,32.15149235768524,0.0
15.550000000000002,27.848507642314754,22.0,33.0,31.151492357685242,0.0
15.600000000000003,28.848507642314754,25.0,31.0,30.151492357685242,0.0
15.650000000000004,27.848507642314754,26.0,30.0,30.151492357685242,0.0
15.700000000000003,29.848507642314754,26.0,28.0,30.151492357685242,0.0
15.750000000000004,28.848507642314754,27.0,26.0,30.151492357685242,0.0
15.800000000000002,27.848507642314754,30.0,25.0,29.151492357685242,0.0
15.850000000000003,26.848507642314754,32.0,25.0,25.151492357685242,0.0
15.900000000000004,26.848507642314754,32.0,23.0,23.151492357685242,0.0
15.950000000000003,27.848507642314754,28.0,23.0,22.151492357685242,0.0
16.000000000000004,27.848507642314754,28.0,21.0,21.151492357685242,0.0
16.050000000000004,12.339403056925903,28.0,24.0,38.6605969430741,0.0
16.1,13.339403056925903,27.0,25.0,37.6605969430741,0.0
16.150000000000002,19.339403056925903,27.0,22.0,35.6605969430741,0.0
16.200000000000003,22.339403056925903,25.0,22.0,35.6605969430741,0.0
16.250000000000004,24.339403056925903,24.0,22.0,34.6605969430741,0.0
16.300000000000004,26.339403056925903,23.0,24.0,34.6605969430741,0.0
16.35,28.339403056925903,24.0,26.0,32.6605969430741,0.0
16.400000000000002,28.339403056925903,25.0,24.0,29.660596943074097,0.0
16.450000000000003,29.339403056925903,25.0,28.0,28.660596943074097,0.0
16.500000000000004,33.3394030569259,22.0,31.0,27.660596943074097,0.0
16.550000000000004,38.3394030569259,22.0,29.0,26.660596943074097,0.0
16.600000000000005,37.3394030569259,23.0,29.0,26.660596943074097,0.0
16.650000000000002,40.3394030569259,23.0,28.0,25.660596943074097,0.0
16.700000000000003,39.3394030569259,22.0,28.0,24.660596943074097,0.0
16.750000000000004,38.3394030569259,22.0,28.0,22.660596943074097,0.0
16.800000000000004,43.3394030569259,23.0,26.0,22.660596943074097,0.0
16.850000000000005,44.3394030569259,21.0,27.0,21.660596943074097,0.0
16.900000000000002,44.3394030569259,22.0,26.0,21.660596943074097,0.0
16.950000000000003,43.3394030569259,24.0,28.0,20.660596943074097,0.0
17.000000000000004,42.3394030569259,23.0,29.0,20.660596943074097,0.0
17.050000000000004,17.335761222770362,20.0,32.0,46.66423877722964,0.0
17.100000000000005,16.335761222770362,24.0,30.0,44.66423877722964,0.0
17.150000000000002,19.335761222770362,23.0,30.0,42.66423877722964,0.0
17.200000000000003,23.335761222770362,22.0,28.0,40.66423877722964,0.0
17.250000000000004,21.335761222770362,21.0,30.0,39.66423877722964,0.0
17.300000000000004,20.335761222770362,24.0,30.0,36.66423877722964,0.0
17.350000000000005,22.335761222770362,23.0,30.0,35.66423877722964,0.0
17.400000000000002,25.335761222770362,26.0,28.0,34.66423877722964,0.0
17.450000000000003,27.335761222770362,27.0,27.0,34.66423877722964,0.0
17.500000000000004,27.335761222770362,22.0,30.0,33.66423877722964,0.0
17.550000000000004,22.335761222770362,25.0,31.0,32.66423877722964,0.0
17.600000000000005,23.335761222770362,25.0,30.0,31.66423877722964,0.0
17.650000000000002,23.335761222770362,26.0,28.0,30.66423877722964,0.0
17.700000000000003,27.335761222770362,27.0,27.0,28.66423877722964,0.0
17.750000000000004,28.335761222770362,26.0,27.0,27.66423877722964,0.0
17.800000000000004,29.335761222770362,28.0,26.0,26.66423877722964,0.0
17.850000000000005,28.335761222770362,28.0,25.0,26.66423877722964,0.0
17.900000000000002,27.335761222770362,28.0,25.0,26.66423877722964,0.0
17.950000000000003,36.33576122277036,27.0,26.0,26.66423877722964,0.0
18.000000000000004,36.33576122277036,26.0,27.0,25.66423877722964,0.0
18.050000000000004,15.134304489108144,25.0,27.0,45.865695510891854,0.0
18.100000000000005,13.134304489108146,27.0,26.0,45.865695510891854,0.0
18.150000000000002,16.134304489108146,27.0,29.0,42.865695510891854,0.0
18.200000000000003,15.134304489108146,28.0,28.0,40.865695510891854,0.0
18.250000000000004,21.134304489108146,29.0,28.0,37.865695510891854,0.0
18.300000000000004,20.134304489108146,29.0,28.0,37.865695510891854,0.0
18.350000000000005,20.134304489108146,28.0,29.0,36.865695510891854,0.0
18.400000000000002,23.134304489108146,24.0,33.0,36.865695510891854,0.0
18.450000000000003,28.134304489108146,24.0,31.0,34.865695510891854,0.0
18.500000000000004,30.134304489108146,25.0,30.0,34.865695510891854,0.0
18.550000000000004,35.134304489108146,22.0,29.0,33.865695510891854,0.0
18.600000000000005,32.134304489108146,22.0,27.0,32.865695510891854,0.0
18.650000000000002,31.134304489108146,27.0,26.0,28.865695510891854,0.0
18.700000000000003,30.134304489108146,29.0,24.0,28.865695510891854,0.0
18.750000000000004,30.134304489108146,28.0,25.0,27.865695510891854,0.0
18.800000000000004,31.134304489108146,24.0,29.0,26.865695510891854,0.0
18.850000000000005,28.134304489108146,24.0,31.0,26.865695510891854,0.0
18.900000000000002,29.134304489108146,26.0,31.0,25.865695510891854,0.0
18.950000000000003,31.134304489108146,31.0,32.0,22.865695510891854,0.0
19.000000000000004,12.85372179564326,33.0,32.0,42.14627820435674,0.0
19.050000000000004,16.85372179564326,31.0,32.0,41.14627820435674,0.0
19.100000000000005,17.85372179564326,30.0,34.0,41.14627820435674,0.0
19.150000000000002,17.85372179564326,32.0,32.0,39.14627820435674,0.0
19.200000000000003,18.85372179564326,31.0,33.0,38.14627820435674,0.0
19.250000000000004,21.85372179564326,31.0,35.0,35.14627820435674,0.0
19.300000000000004,20.85372179564326,29.0,34.0,34.14627820435674,0.0
19.350000000000005,20.85372179564326,30.0,31.0,33.14627820435674,0.0
19.400000000000002,22.85372179564326,28.0,30.0,33.14627820435674,0.0
19.450000000000003,25.85372179564326,27.0,29.0,31.14627820435674,0.0
19.500000000000004,23.85372179564326,27.0,28.0,31.14627820435674,0.0
19.550000000000004,25.85372179564326,27.0,28.0,30.14627820435674,0.0
19.600000000000005,25.85372179564326,27.0,28.0,30.14627820435674,0.0
19.650000000000002,23.85372179564326,29.0,26.0,29.14627820435674,0.0
19.700000000000003,26.85372179564326,29.0,28.0,27.14627820435674,0.0
19.750000000000004,24.85372179564326,28.0,29.0,27.14627820435674,0.0
19.800000000000004,27.85372179564326,25.0,32.0,27.14627820435674,0.0
19.850000000000005,31.85372179564326,23.0,34.0,26.14627820435674,0.0
19.900000000000002,29.85372179564326,23.0,34.0,26.14627820435674,0.0
19.950000000000003,30.85372179564326,24.0,34.0,23.14627820435674,0.0
