time,S,E,I,W,R
8.900000000000002,51.82070784,23.0,19.0,32.17929215999999,0.0
8.950000000000001,47.82070784,26.0,17.0,32.17929215999999,0.0
9.000000000000002,47.82070784,28.0,15.0,30.17929215999999,0.0
9.050000000000002,18.528283136,27.0,14.0,58.47171686399999,0.0
9.100000000000001,20.528283136,27.0,15.0,58.47171686399999,0.0
9.150000000000002,20.528283136,31.0,14.0,56.47171686399999,0.0
9.200000000000001,20.528283136,29.0,17.0,54.47171686399999,0.0
9.250000000000002,20.528283136,26.0,19.0,53.47171686399999,0.0
9.300000000000002,21.528283136,23.0,22.0,52.47171686399999,0.0
9.350000000000001,22.528283136,21.0,22.0,52.47171686399999,0.0
9.400000000000002,23.528283136,17.0,24.0,50.47171686399999,0.0
9.450000000000001,24.528283136,19.0,23.0,47.47171686399999,0.0
9.500000000000002,24.528283136,18.0,25.0,47.47171686399999,0.0
9.550000000000002,27.528283136,15.0,26.0,47.47171686399999,0.0
9.600000000000001,26.528283136,17.0,27.0,46.47171686399999,0.0
9.650000000000002,30.528283136,19.0,26.0,44.47171686399999,0.0
9.700000000000001,29.528283136,19.0,26.0,44.47171686399999,0.0
9.750000000000002,29.528283136,21.0,22.0,43.47171686399999,0.0
9.800000000000002,32.528283136,22.0,20.0,42.47171686399999,0.0
9.850000000000001,35.528283136,24.0,18.0,40.47171686399999,0.0
9.900000000000002,31.528283136,24.0,20.0,40.47171686399999,0.0
9.950000000000001,34.528283136,24.0,19.0,40.47171686399999,0.0
10.000000000000002,35.528283136,22.0,17.0,40.47171686399999,0.0
10.050000000000002,19.2113132544,20.0,20.0,58.78868674559999,0.0
10.100000000000001,19.2113132544,17.0,20.0,56.78868674559999,0.0
10.150000000000002,18.2113132544,16.0,19.0,54.78868674559999,0.0
10.200000000000003,22.2113132544,18.0,18.0,53.78868674559999,0.0
10.250000000000002,25.2113132544,18.0,17.0,53.78868674559999,0.0
10.300000000000002,26.2113132544,16.0,18.0,53.78868674559999,0.0
10.350000000000001,25.2113132544,17.0,17.0,53.78868674559999,0.0
10.400000000000002,27.2113132544,14.0,19.0,53.78868674559999,0.0
10.450000000000003,29.2113132544,13.0,21.0,53.78868674559999,0.0
10.500000000000002,30.211313254399997,15.0,21.0,53.78868674559999,0.0
10.550000000000002,32.2113132544,15.0,19.0,53.78868674559999,0.0
10.600000000000001,35.2113132544,15.0,20.0,51.78868674559999,0.0
10.650000000000002,38.2113132544,16.0,19.0,50.78868674559999,0.0
10.700000000000003,37.2113132544,19.0,19.0,48.78868674559999,0.0
10.750000000000002,40.2113132544,21.0,17.0,46.78868674559999,0.0
10.800000000000002,41.2113132544,16.0,22.0,46.78868674559999,0.0
10.850000000000001,43.2113132544,15.0,22.0,46.78868674559999,0.0
10.900000000000002,45.2113132544,14.0,22.0,45.78868674559999,0.0
10.950000000000003,43.2113132544,20.0,23.0,42.78868674559999,0.0
11.000000000000002,42.2113132544,20.0,22.0,42.78868674559999,0.0
11.050000000000002,21.484525301759998,23.0,21.0,63.515474698239984,0.0
11.100000000000001,21.484525301759998,23.0,21.0,62.515474698239984,0.0
11.150000000000002,21.484525301759998,23.0,23.0,59.515474698239984,0.0
11.200000000000003,22.484525301759998,24.0,22.0,58.515474698239984,0.0
11.250000000000002,26.484525301759998,23.0,24.0,57.515474698239984,0.0
11.300000000000002,27.484525301759998,26.0,22.0,55.515474698239984,0.0
11.350000000000001,25.484525301759998,25.0,24.0,55.515474698239984,0.0
11.400000000000002,25.484525301759998,21.0,26.0,55.515474698239984,0.0
11.450000000000003,27.484525301759998,21.0,25.0,55.515474698239984,0.0
11.500000000000002,29.484525301759998,23.0,25.0,53.515474698239984,0.0
11.550000000000002,29.484525301759998,25.0,24.0,52.515474698239984,0.0
11.600000000000001,30.484525301759998,23.0,25.0,52.515474698239984,0.0
11.650000000000002,33.48452530176,23.0,23.0,51.515474698239984,0.0
11.700000000000003,34.48452530176,23.0,24.0,50.515474698239984,0.0
11.750000000000002,38.48452530176,22.0,23.0,49.515474698239984,0.0
11.800000000000002,38.48452530176,22.0,23.0,48.515474698239984,0.0
11.850000000000001,36.48452530176,27.0,22.0,45.515474698239984,0.0
11.900000000000002,37.48452530176,26.0,24.0,44.515474698239984,0.0
11.950000000000003,38.48452530176,27.0,25.0,44.515474698239984,0.0
12.000000000000002,38.48452530176,27.0,27.0,43.515474698239984,0.0
12.050000000000002,16.193810120704,29.0,29.0,62.806189879295985,0.0
12.100000000000003,21.193810120704,33.0,27.0,58.806189879295985,0.0
12.150000000000002,22.193810120704,31.0,27.0,57.806189879295985,0.0
12.200000000000003,22.193810120704,28.0,29.0,55.806189879295985,0.0
12.250000000000002,25.193810120704,25.0,31.0,53.806189879295985,0.0
12.300000000000002,24.193810120704,24.0,30.0,51.806189879295985,0.0
12.350000000000003,25.193810120704,24.0,28.0,49.806189879295985,0.0
12.400000000000002,27.193810120704,26.0,26.0,47.806189879295985,0.0
12.450000000000003,27.193810120704,26.0,27.0,44.806189879295985,0.0
12.500000000000002,27.193810120704,27.0,28.0,38.806189879295985,0.0
12.550000000000002,27.193810120704,29.0,27.0,36.806189879295985,0.0
12.600000000000003,32.193810120704,29.0,25.0,36.806189879295985,0.0
12.650000000000002,34.193810120704,26.0,28.0,35.806189879295985,0.0
12.700000000000003,33.193810120704,27.0,27.0,35.806189879295985,0.0
12.750000000000002,32.193810120704,29.0,26.0,32.806189879295985,0.0
12.800000000000002,35.193810120704,26.0,28.0,31.806189879295985,0.0
12.850000000000003,36.193810120704,22.0,30.0,31.806189879295985,0.0
12.900000000000002,36.193810120704,22.0,26.0,30.806189879295985,0.0
12.950000000000003,34.193810120704,27.0,27.0,26.806189879295985,0.0
13.000000000000002,36.193810120704,26.0,29.0,24.806189879295985,0.0
13.050000000000002,14.2775240482816,28.0,29.0,44.72247595171838,0.0
13.100000000000003,15.277524048281599,28.0,28.0,42.72247595171838,0.0
13.150000000000002,14.277524048281599,30.0,26.0,41.72247595171838,0.0
13.200000000000003,16.2775240482816,31.0,27.0,39.72247595171838,0.0
13.250000000000002,17.2775240482816,33.0,27.0,37.72247595171838,0.0
13.300000000000002,18.2775240482816,32.0,24.0,37.72247595171838,0.0
13.350000000000003,22.2775240482816,31.0,26.0,36.72247595171838,0.0
13.400000000000002,21.2775240482816,31.0,28.0,35.72247595171838,0.0
13.450000000000003,19.2775240482816,33.0,25.0,33.72247595171838,0.0
13.500000000000002,21.2775240482816,34.0,26.0,32.72247595171838,0.0
13.550000000000002,23.2775240482816,35.0,27.0,31.72247595171838,0.0
13.600000000000003,25.2775240482816,33.0,30.0,31.72247595171838,0.0
13.650000000000002,27.2775240482816,30.0,32.0,31.72247595171838,0.0
13.700000000000003,31.2775240482816,28.0,34.0,31.72247595171838,0.0
13.750000000000004,34.2775240482816,26.0,39.0,30.72247595171838,0.0
13.800000000000002,34.2775240482816,27.0,35.0,29.72247595171838,0.0
13.850000000000003,33.2775240482816,29.0,34.0,28.72247595171838,0.0
13.900000000000002,35.2775240482816,29.0,33.0,27.72247595171838,0.0
13.950000000000003,39.2775240482816,29.0,30.0,26.72247595171838,0.0
14.000000000000004,39.2775240482816,28.0,30.0,26.72247595171838,0.0
14.050000000000002,18.11100961931264,28.0,31.0,49.88899038068734,0.0
14.100000000000003,20.11100961931264,24.0,31.0,49.88899038068734,0.0
14.150000000000002,19.11100961931264,25.0,30.0,48.88899038068734,0.0
14.200000000000003,23.11100961931264,25.0,27.0,48.88899038068734,0.0
14.250000000000004,27.11100961931264,26.0,28.0,44.88899038068734,0.0
14.300000000000002,30.11100961931264,26.0,25.0,43.88899038068734,0.0
14.350000000000003,28.11100961931264,26.0,25.0,42.88899038068734,0.0
14.400000000000002,33.11100961931264,24.0,26.0,41.88899038068734,0.0
14.450000000000003,36.11100961931264,24.0,24.0,40.88899038068734,0.0
14.500000000000004,35.11100961931264,25.0,25.0,39.88899038068734,0.0
14.550000000000002,35.11100961931264,26.0,25.0,38.88899038068734,0.0
14.600000000000003,38.11100961931264,25.0,25.0,38.88899038068734,0.0
14.650000000000002,37.11100961931264,26.0,22.0,38.88899038068734,0.0
14.700000000000003,41.11100961931264,23.0,24.0,37.88899038068734,0.0
14.750000000000004,43.11100961931264,25.0,24.0,34.88899038068734,0.0
14.800000000000002,42.11100961931264,25.0,27.0,34.88899038068734,0.0
14.850000000000003,45.11100961931264,21.0,28.0,33.88899038068734,0.0
14.900000000000002,42.11100961931264,22.0,29.0,32.88899038068734,0.0
14.950000000000003,43.11100961931264,24.0,29.0,31.88899038068734,0.0
15.000000000000004,46.11100961931264,24.0,30.0,30.88899038068734,0.0
15.050000000000002,20.64440384772506,25.0,28.0,58.35559615227492,0.0
15.100000000000003,20.64440384772506,27.0,28.0,55.35559615227492,0.0
15.150000000000002,22.64440384772506,26.0,26.0,54.35559615227492,0.0
15.200000000000003,25.64440384772506,25.0,26.0,54.35559615227492,0.0
15.250000000000004,25.64440384772506,29.0,25.0,53.35559615227492,0.0
15.300000000000002,26.64440384772506,24.0,28.0,52.35559615227492,0.0
15.350000000000003,28.64440384772506,26.0,28.0,49.35559615227492,0.0
15.400000000000002,26.64440384772506,33.0,27.0,46.35559615227492,0.0
15.450000000000003,27.64440384772506,34.0,25.0,45.35559615227492,0.0
15.500000000000004,24.64440384772506,35.0,24.0,45.35559615227492,0.0
15.550000000000002,25.64440384772506,34.0,25.0,44.35559615227492,0.0
15.600000000000003,30.64440384772506,34.0,27.0,42.35559615227492,0.0
15.650000000000004,34.64440384772506,31.0,29.0,41.35559615227492,0.0
15.700000000000003,34.64440384772506,32.0,29.0,40.35559615227492,0.0
15.750000000000004,36.64440384772506,30.0,29.0,40.35559615227492,0.0
15.800000000000002,36.64440384772506,29.0,28.0,39.35559615227492,0.0
15.850000000000003,34.64440384772506,28.0,26.0,39.35559615227492,0.0
15.900000000000004,40.64440384772506,22.0,32.0,38.35559615227492,0.0
15.950000000000003,36.64440384772506,22.0,35.0,36.35559615227492,0.0
16.000000000000004,36.64440384772506,22.0,34.0,36.35559615227492,0.0
16.050000000000004,15.657761539090025,23.0,30.0,56.342238460909954,0.0
16.1,18.657761539090025,22.0,29.0,56.342238460909954,0.0
16.150000000000002,24.657761539090025,20.0,31.0,54.342238460909954,0.0
16.200000000000003,29.657761539090025,19.0,29.0,53.342238460909954,0.0
16.250000000000004,32.657761539090025,19.0,31.0,50.342238460909954,0.0
16.300000000000004,33.657761539090025,20.0,28.0,47.342238460909954,0.0
16.35,34.657761539090025,23.0,24.0,45.342238460909954,0.0
16.400000000000002,36.657761539090025,24.0,25.0,43.342238460909954,0.0
16.450000000000003,34.657761539090025,25.0,24.0,42.342238460909954,0.0
16.500000000000004,38.657761539090025,23.0,26.0,41.342238460909954,0.0
16.550000000000004,41.657761539090025,24.0,26.0,40.342238460909954,0.0
16.600000000000005,42.657761539090025,25.0,24.0,38.342238460909954,0.0
16.650000000000002,40.657761539090025,23.0,27.0,38.342238460909954,0.0
16.700000000000003,41.657761539090025,23.0,26.0,36.342238460909954,0.0
16.750000000000004,43.657761539090025,19.0,30.0,35.342238460909954,0.0
16.800000000000004,44.657761539090025,18.0,29.0,35.342238460909954,0.0
16.850000000000005,46.657761539090025,19.0,28.0,35.342238460909954,0.0
16.900000000000002,45.657761539090025,21.0,29.0,33.342238460909954,0.0
16.950000000000003,47.657761539090025,20.0,30.0,31.342238460909954,0.0
17.000000000000004,18.663104615636012,20.0,28.0,57.33689538436397,0.0
17.050000000000004,18.663104615636012,21.0,29.0,55.33689538436397,0.0
17.100000000000005,22.663104615636012,21.0,28.0,53.33689538436397,0.0
17.150000000000002,23.663104615636012,21.0,28.0,51.33689538436397,0.0
17.200000000000003,22.663104615636012,25.0,26.0,49.33689538436397,0.0
17.250000000000004,24.663104615636012,22.0,26.0,48.33689538436397,0.0
17.300000000000004,25.663104615636012,23.0,28.0,46.33689538436397,0.0
17.350000000000005,26.663104615636012,27.0,27.0,44.33689538436397,0.0
17.400000000000002,25.663104615636012,27.0,28.0,42.33689538436397,0.0
17.450000000000003,26.663104615636012,32.0,27.0,34.33689538436397,0.0
17.500000000000004,26.663104615636012,32.0,26.0,33.33689538436397,0.0
17.550000000000004,29.663104615636012,27.0,32.0,32.33689538436397,0.0
17.600000000000005,32.663104615636016,29.0,30.0,29.33689538436397,0.0
17.650000000000002,32.663104615636016,29.0,31.0,26.33689538436397,0.0
17.700000000000003,29.663104615636016,26.0,33.0,25.33689538436397,0.0
17.750000000000004,31.663104615636016,26.0,34.0,22.33689538436397,0.0
17.800000000000004,31.663104615636016,29.0,33.0,20.33689538436397,0.0
17.850000000000005,29.663104615636016,32.0,32.0,20.33689538436397,0.0
17.900000000000002,33.663104615636016,34.0,30.0,19.33689538436397,0.0
17.950000000000003,33.663104615636016,33.0,30.0,19.33689538436397,0.0
18.000000000000004,13.865241846254406,30.0,31.0,39.13475815374558,0.0
18.050000000000004,15.865241846254406,30.0,31.0,36.13475815374558,0.0
18.100000000000005,18.865241846254406,32.0,30.0,32.13475815374558,0.0
18.150000000000002,16.865241846254406,33.0,30.0,32.13475815374558,0.0
18.200000000000003,17.865241846254406,34.0,29.0,29.13475815374558,0.0
18.250000000000004,18.865241846254406,35.0,27.0,28.13475815374558,0.0
18.300000000000004,16.865241846254406,31.0,32.0,27.13475815374558,0.0
18.350000000000005,17.865241846254406,32.0,34.0,27.13475815374558,0.0
18.400000000000002,16.865241846254406,33.0,35.0,26.13475815374558,0.0
18.450000000000003,18.865241846254406,32.0,36.0,26.13475815374558,0.0
18.500000000000004,19.865241846254406,35.0,32.0,25.13475815374558,0.0
18.550000000000004,20.865241846254406,33.0,32.0,25.13475815374558,0.0
18.600000000000005,22.865241846254406,35.0,31.0,24.13475815374558,0.0
18.650000000000002,23.865241846254406,33.0,34.0,23.13475815374558,0.0
18.700000000000003,26.865241846254406,32.0,36.0,22.13475815374558,0.0
18.750000000000004,26.865241846254406,33.0,34.0,20.13475815374558,0.0
18.800000000000004,30.865241846254406,33.0,34.0,18.13475815374558,0.0
18.850000000000005,30.865241846254406,32.0,35.0,18.13475815374558,0.0
18.900000000000002,34.865241846254406,33.0,30.0,15.13475815374558,0.0
18.950000000000003,37.865241846254406,33.0,29.0,15.13475815374558,0.0
19.000000000000004,37.865241846254406,26.0,35.0,15.13475815374558,0.0
19.050000000000004,18.14609673850176,26.0,31.0,33.85390326149822,0.0
19.100000000000005,20.14609673850176,28.0,29.0,31.853903261498218,0.0
19.150000000000002,18.14609673850176,30.0,27.0,30.853903261498218,0.0
19.200000000000003,16.14609673850176,31.0,25.0,29.853903261498218,0.0
19.250000000000004,18.14609673850176,30.0,23.0,28.853903261498218,0.0
19.300000000000004,21.14609673850176,31.0,23.0,27.853903261498218,0.0
19.350000000000005,22.14609673850176,32.0,22.0,27.853903261498218,0.0
19.400000000000002,21.14609673850176,31.0,24.0,27.853903261498218,0.0
19.450000000000003,19.14609673850176,35.0,23.0,26.853903261498218,0.0
19.500000000000004,23.14609673850176,32.0,20.0,25.853903261498218,0.0
19.550000000000004,24.14609673850176,31.0,20.0,24.853903261498218,0.0
19.600000000000005,27.14609673850176,26.0,23.0,24.853903261498218,0.0
19.650000000000002,27.14609673850176,24.0,26.0,23.853903261498218,0.0
19.700000000000003,26.14609673850176,28.0,26.0,21.853903261498218,0.0
19.750000000000004,28.14609673850176,27.0,29.0,18.853903261498218,0.0
19.800000000000004,31.14609673850176,27.0,28.0,17.853903261498218,0.0
19.850000000000005,34.14609673850176,27.0,25.0,17.853903261498218,0.0
19.900000000000002,37.14609673850176,26.0,26.0,16.853903261498218,0.0
19.950000000000003,40.14609673850176,31.0,26.0,14.853903261498218,0.0
