time,S,E,I,W,R
9.700000000000001,35.793403392,24.0,19.0,26.206596607999984,0.0
9.750000000000002,35.793403392,28.0,19.0,25.206596607999984,0.0
9.800000000000002,37.793403392,27.0,20.0,25.206596607999984,0.0
9.850000000000001,37.793403392,28.0,23.0,22.206596607999984,0.0
9.900000000000002,36.793403392,27.0,24.0,20.206596607999984,0.0
9.950000000000001,36.793403392,30.0,22.0,20.206596607999984,0.0
10.000000000000002,14.717361356800001,33.0,23.0,40.28263864319999,0.0
10.050000000000002,16.7173613568,30.0,25.0,40.28263864319999,0.0
10.100000000000001,17.7173613568,32.0,25.0,36.28263864319999,0.0
10.150000000000002,20.7173613568,29.0,27.0,35.28263864319999,0.0
10.200000000000003,20.7173613568,30.0,26.0,35.28263864319999,0.0
10.250000000000002,25.7173613568,30.0,27.0,34.28263864319999,0.0
10.300000000000002,23.7173613568,32.0,25.0,33.28263864319999,0.0
10.350000000000001,26.7173613568,31.0,26.0,30.282638643199988,0.0
10.400000000000002,27.7173613568,31.0,28.0,29.282638643199988,0.0
10.450000000000003,27.7173613568,29.0,31.0,26.282638643199988,0.0
10.500000000000002,28.7173613568,28.0,30.0,26.282638643199988,0.0
10.550000000000002,27.7173613568,28.0,30.0,26.282638643199988,0.0
10.600000000000001,26.7173613568,27.0,31.0,25.282638643199988,0.0
10.650000000000002,31.717361356799998,23.0,35.0,25.282638643199988,0.0
10.700000000000003,32.7173613568,26.0,32.0,24.282638643199988,0.0
10.750000000000002,37.7173613568,27.0,31.0,23.282638643199988,0.0
10.800000000000002,37.7173613568,26.0,34.0,22.282638643199988,0.0
10.850000000000001,39.7173613568,24.0,35.0,21.282638643199988,0.0
10.900000000000002,39.7173613568,27.0,33.0,20.282638643199988,0.0
10.950000000000003,40.7173613568,29.0,31.0,19.282638643199988,0.0
11.000000000000002,39.7173613568,30.0,31.0,19.282638643199988,0.0
11.050000000000002,18.886944542720002,28.0,31.0,41.113055457279984,0.0
11.100000000000001,17.886944542720002,28.0,30.0,39.113055457279984,0.0
11.150000000000002,20.886944542720002,29.0,28.0,37.113055457279984,0.0
11.200000000000003,21.886944542720002,31.0,27.0,34.113055457279984,0.0
11.250000000000002,24.886944542720002,29.0,30.0,32.113055457279984,0.0
11.300000000000002,23.886944542720002,32.0,29.0,29.113055457279984,0.0
11.350000000000001,24.886944542720002,35.0,29.0,27.113055457279984,0.0
11.400000000000002,24.886944542720002,39.0,27.0,25.113055457279984,0.0
11.450000000000003,30.886944542720002,37.0,26.0,23.113055457279984,0.0
11.500000000000002,27.886944542720002,34.0,31.0,23.113055457279984,0.0
11.550000000000002,26.886944542720002,35.0,34.0,23.113055457279984,0.0
11.600000000000001,29.886944542720002,37.0,34.0,22.113055457279984,0.0
11.650000000000002,29.886944542720002,36.0,35.0,21.113055457279984,0.0
11.700000000000003,28.886944542720002,34.0,34.0,21.113055457279984,0.0
11.750000000000002,26.886944542720002,33.0,37.0,18.113055457279984,0.0
11.800000000000002,26.886944542720002,32.0,39.0,17.113055457279984,0.0
11.850000000000001,27.886944542720002,34.0,40.0,16.113055457279984,0.0
11.900000000000002,28.886944542720002,32.0,39.0,15.113055457279984,0.0
11.950000000000003,28.886944542720002,33.0,38.0,15.113055457279984,0.0
12.000000000000002,12.354777817088001,32.0,35.0,32.64522218291198,0.0
12.050000000000002,13.354777817088001,34.0,36.0,30.64522218291198,0.0
12.100000000000003,18.354777817088,32.0,35.0,30.64522218291198,0.0
12.150000000000002,18.354777817088,31.0,37.0,29.64522218291198,0.0
12.200000000000003,18.354777817088,30.0,38.0,28.64522218291198,0.0
12.250000000000002,24.354777817088,27.0,39.0,27.64522218291198,0.0
12.300000000000002,24.354777817088,28.0,39.0,23.64522218291198,0.0
12.350000000000003,24.354777817088,30.0,38.0,20.64522218291198,0.0
12.400000000000002,26.354777817088,30.0,40.0,18.64522218291198,0.0
12.450000000000003,34.354777817088,24.0,44.0,18.64522218291198,0.0
12.500000000000002,37.354777817088,25.0,44.0,17.64522218291198,0.0
12.550000000000002,36.354777817088,25.0,44.0,17.64522218291198,0.0
12.600000000000003,38.354777817088,25.0,45.0,16.64522218291198,0.0
12.650000000000002,37.354777817088,25.0,44.0,15.64522218291198,0.0
12.700000000000003,35.354777817088,28.0,40.0,15.64522218291198,0.0
12.750000000000002,34.354777817088,26.0,43.0,15.64522218291198,0.0
12.800000000000002,36.354777817088,25.0,36.0,13.64522218291198,0.0
12.850000000000003,38.354777817088,26.0,35.0,12.64522218291198,0.0
12.900000000000002,39.354777817088,27.0,35.0,11.64522218291198,0.0
12.950000000000003,42.354777817088,26.0,36.0,10.64522218291198,0.0
13.000000000000002,17.3419111268352,26.0,36.0,36.65808887316478,0.0
13.050000000000002,18.3419111268352,26.0,32.0,36.65808887316478,0.0
13.100000000000003,22.3419111268352,26.0,33.0,33.65808887316478,0.0
13.150000000000002,26.3419111268352,24.0,30.0,33.65808887316478,0.0
13.200000000000003,27.3419111268352,25.0,31.0,32.65808887316478,0.0
13.250000000000002,30.3419111268352,23.0,30.0,31.65808887316478,0.0
13.300000000000002,29.3419111268352,23.0,30.0,31.65808887316478,0.0
13.350000000000003,30.3419111268352,23.0,30.0,29.65808887316478,0.0
13.400000000000002,33.3419111268352,23.0,33.0,25.65808887316478,0.0
13.450000000000003,35.3419111268352,23.0,33.0,25.65808887316478,0.0
13.500000000000002,41.3419111268352,25.0,32.0,24.65808887316478,0.0
13.550000000000002,40.3419111268352,25.0,30.0,22.65808887316478,0.0
13.600000000000003,41.3419111268352,24.0,31.0,22.65808887316478,0.0
13.650000000000002,37.3419111268352,28.0,32.0,21.65808887316478,0.0
13.700000000000003,40.3419111268352,26.0,34.0,20.65808887316478,0.0
13.750000000000004,38.3419111268352,25.0,35.0,20.65808887316478,0.0
13.800000000000002,37.3419111268352,26.0,30.0,20.65808887316478,0.0
13.850000000000003,38.3419111268352,26.0,29.0,20.65808887316478,0.0
13.900000000000002,40.3419111268352,25.0,30.0,19.65808887316478,0.0
13.950000000000003,46.3419111268352,23.0,31.0,17.65808887316478,0.0
14.000000000000004,44.3419111268352,25.0,31.0,17.65808887316478,0.0
14.050000000000002,21.736764450734082,23.0,32.0,44.2632355492659,0.0
14.100000000000003,23.736764450734082,24.0,31.0,41.2632355492659,0.0
14.150000000000002,26.736764450734082,24.0,29.0,40.2632355492659,0.0
14.200000000000003,28.736764450734082,25.0,33.0,38.2632355492659,0.0
14.250000000000004,32.736764450734086,25.0,31.0,35.2632355492659,0.0
14.300000000000002,30.736764450734086,27.0,30.0,35.2632355492659,0.0
14.350000000000003,26.736764450734086,28.0,31.0,34.2632355492659,0.0
14.400000000000002,26.736764450734086,26.0,32.0,32.2632355492659,0.0
14.450000000000003,27.736764450734086,29.0,30.0,30.2632355492659,0.0
14.500000000000004,26.736764450734086,29.0,29.0,28.2632355492659,0.0
14.550000000000002,27.736764450734086,30.0,28.0,28.2632355492659,0.0
14.600000000000003,29.736764450734086,28.0,31.0,27.2632355492659,0.0
14.650000000000002,32.736764450734086,22.0,36.0,26.2632355492659,0.0
14.700000000000003,31.736764450734086,24.0,33.0,25.2632355492659,0.0
14.750000000000004,30.736764450734086,26.0,31.0,25.2632355492659,0.0
14.800000000000002,30.736764450734086,26.0,31.0,24.2632355492659,0.0
14.850000000000003,30.736764450734086,29.0,29.0,22.2632355492659,0.0
14.900000000000002,31.736764450734086,27.0,30.0,21.2632355492659,0.0
14.950000000000003,34.736764450734086,27.0,30.0,21.2632355492659,0.0
15.000000000000004,11.094705780293635,32.0,29.0,36.90529421970635,0.0
15.050000000000002,12.094705780293635,32.0,28.0,33.90529421970635,0.0
15.100000000000003,15.094705780293635,29.0,29.0,32.90529421970635,0.0
15.150000000000002,15.094705780293635,26.0,32.0,31.90529421970635,0.0
15.200000000000003,19.094705780293637,24.0,32.0,31.90529421970635,0.0
15.250000000000004,23.094705780293637,26.0,33.0,28.90529421970635,0.0
15.300000000000002,27.094705780293637,24.0,34.0,28.90529421970635,0.0
15.350000000000003,29.094705780293637,23.0,33.0,27.90529421970635,0.0
15.400000000000002,30.094705780293637,23.0,30.0,27.90529421970635,0.0
15.450000000000003,29.094705780293637,23.0,31.0,25.90529421970635,0.0
15.500000000000004,30.094705780293637,23.0,29.0,24.90529421970635,0.0
15.550000000000002,26.094705780293637,27.0,28.0,24.90529421970635,0.0
15.600000000000003,26.094705780293637,27.0,27.0,23.90529421970635,0.0
15.650000000000004,25.094705780293637,26.0,30.0,22.90529421970635,0.0
15.700000000000003,26.094705780293637,26.0,30.0,21.90529421970635,0.0
15.750000000000004,26.094705780293637,31.0,30.0,20.90529421970635,0.0
15.800000000000002,25.094705780293637,32.0,27.0,19.90529421970635,0.0
15.850000000000003,27.094705780293637,32.0,27.0,19.90529421970635,0.0
15.900000000000004,27.094705780293637,30.0,30.0,19.90529421970635,0.0
15.950000000000003,26.094705780293637,29.0,30.0,18.90529421970635,0.0
16.000000000000004,11.637882312117455,27.0,33.0,35.36211768788253,0.0
16.050000000000004,12.637882312117455,27.0,33.0,33.36211768788253,0.0
16.1,16.637882312117455,27.0,31.0,33.36211768788253,0.0
16.150000000000002,17.637882312117455,29.0,29.0,30.36211768788253,0.0
16.200000000000003,17.637882312117455,26.0,30.0,30.36211768788253,0.0
16.250000000000004,20.637882312117455,27.0,30.0,29.36211768788253,0.0
16.300000000000004,21.637882312117455,28.0,29.0,29.36211768788253,0.0
16.35,24.637882312117455,28.0,29.0,27.36211768788253,0.0
16.400000000000002,25.637882312117455,29.0,29.0,27.36211768788253,0.0
16.450000000000003,27.637882312117455,29.0,28.0,27.36211768788253,0.0
16.500000000000004,31.637882312117455,28.0,25.0,26.36211768788253,0.0
16.550000000000004,33.637882312117455,30.0,26.0,24.36211768788253,0.0
16.600000000000005,35.637882312117455,29.0,27.0,24.36211768788253,0.0
16.650000000000002,36.637882312117455,29.0,29.0,24.36211768788253,0.0
16.700000000000003,38.637882312117455,31.0,27.0,22.36211768788253,0.0
16.750000000000004,34.637882312117455,33.0,28.0,21.36211768788253,0.0
16.800000000000004,33.637882312117455,35.0,28.0,20.36211768788253,0.0
16.850000000000005,36.637882312117455,34.0,30.0,20.36211768788253,0.0
16.900000000000002,35.637882312117455,33.0,32.0,19.36211768788253,0.0
16.950000000000003,34.637882312117455,34.0,32.0,17.36211768788253,0.0
17.000000000000004,14.255152924846982,35.0,31.0,38.744847075153004,0.0
17.050000000000004,16.255152924846982,34.0,30.0,37.744847075153004,0.0
17.100000000000005,17.255152924846982,32.0,28.0,35.744847075153004,0.0
17.150000000000002,18.255152924846982,30.0,27.0,35.744847075153004,0.0
17.200000000000003,19.255152924846982,29.0,28.0,35.744847075153004,0.0
17.250000000000004,17.255152924846982,28.0,31.0,34.744847075153004,0.0
17.300000000000004,15.255152924846982,26.0,29.0,33.744847075153004,0.0
17.350000000000005,15.255152924846982,27.0,27.0,32.744847075153004,0.0
17.400000000000002,16.255152924846982,27.0,26.0,30.744847075153004,0.0
17.450000000000003,15.255152924846982,25.0,28.0,29.744847075153004,0.0
17.500000000000004,19.255152924846982,24.0,25.0,29.744847075153004,0.0
17.550000000000004,23.255152924846982,25.0,22.0,28.744847075153004,0.0
17.600000000000005,23.255152924846982,25.0,26.0,27.744847075153004,0.0
17.650000000000002,25.255152924846982,27.0,24.0,26.744847075153004,0.0
17.700000000000003,26.255152924846982,26.0,26.0,22.744847075153004,0.0
17.750000000000004,27.255152924846982,25.0,26.0,21.744847075153004,0.0
17.800000000000004,29.255152924846982,25.0,27.0,19.744847075153004,0.0
17.850000000000005,28.255152924846982,25.0,29.0,19.744847075153004,0.0
17.900000000000002,30.255152924846982,25.0,30.0,17.744847075153004,0.0
17.950000000000003,31.255152924846982,25.0,27.0,17.744847075153004,0.0
18.000000000000004,30.255152924846982,27.0,28.0,16.744847075153004,0.0
18.050000000000004,13.502061169938793,27.0,26.0,34.49793883006119,0.0
18.100000000000005,14.502061169938793,27.0,27.0,32.49793883006119,0.0
18.150000000000002,15.502061169938793,25.0,29.0,32.49793883006119,0.0
18.200000000000003,17.50206116993879,24.0,29.0,32.49793883006119,0.0
18.250000000000004,19.50206116993879,23.0,30.0,31.497938830061187,0.0
18.300000000000004,19.50206116993879,26.0,29.0,27.497938830061187,0.0
18.350000000000005,18.50206116993879,27.0,32.0,25.497938830061187,0.0
18.400000000000002,18.50206116993879,25.0,33.0,23.497938830061187,0.0
18.450000000000003,18.50206116993879,25.0,30.0,23.497938830061187,0.0
18.500000000000004,18.50206116993879,23.0,30.0,23.497938830061187,0.0
18.550000000000004,19.50206116993879,22.0,29.0,23.497938830061187,0.0
18.600000000000005,16.50206116993879,25.0,29.0,22.497938830061187,0.0
18.650000000000002,19.50206116993879,23.0,30.0,21.497938830061187,0.0
18.700000000000003,18.50206116993879,23.0,31.0,21.497938830061187,0.0
18.750000000000004,19.50206116993879,24.0,29.0,18.497938830061187,0.0
18.800000000000004,21.50206116993879,23.0,31.0,16.497938830061187,0.0
18.850000000000005,20.50206116993879,24.0,30.0,16.497938830061187,0.0
18.900000000000002,19.50206116993879,21.0,31.0,16.497938830061187,0.0
18.950000000000003,20.50206116993879,22.0,30.0,16.497938830061187,0.0
19.000000000000004,22.50206116993879,22.0,29.0,15.497938830061187,0.0
19.050000000000004,11.000824467975518,20.0,27.0,26.99917553202446,0.0
19.100000000000005,14.000824467975518,20.0,28.0,25.99917553202446,0.0
19.150000000000002,17.00082446797552,19.0,27.0,24.99917553202446,0.0
19.200000000000003,17.00082446797552,20.0,26.0,22.99917553202446,0.0
19.250000000000004,18.00082446797552,20.0,24.0,22.99917553202446,0.0
19.300000000000004,21.00082446797552,19.0,23.0,21.99917553202446,0.0
19.350000000000005,23.00082446797552,19.0,24.0,19.99917553202446,0.0
19.400000000000002,28.00082446797552,20.0,23.0,18.99917553202446,0.0
19.450000000000003,29.00082446797552,21.0,24.0,17.99917553202446,0.0
19.500000000000004,30.00082446797552,26.0,21.0,15.99917553202446,0.0
19.550000000000004,31.00082446797552,24.0,23.0,15.99917553202446,0.0
19.600000000000005,29.00082446797552,25.0,23.0,15.99917553202446,0.0
19.650000000000002,32.00082446797552,24.0,23.0,15.99917553202446,0.0
19.700000000000003,32.00082446797552,22.0,23.0,15.99917553202446,0.0
19.750000000000004,38.00082446797552,23.0,24.0,15.99917553202446,0.0
19.800000000000004,44.00082446797552,20.0,25.0,15.99917553202446,0.0
19.850000000000005,45.00082446797552,20.0,27.0,15.99917553202446,0.0
19.900000000000002,47.00082446797552,20.0,27.0,15.99917553202446,0.0
19.950000000000003,46.00082446797552,24.0,25.0,14.99917553202446,0.0
