time,S,E,I,W,R
4.400000000000001,26.887999999999998,20.0,31.0,30.111999999999995,0.0
4.450000000000001,29.887999999999998,23.0,29.0,29.111999999999995,0.0
4.500000000000001,31.887999999999998,24.0,29.0,28.111999999999995,0.0
4.550000000000001,32.888,24.0,28.0,27.111999999999995,0.0
4.6000000000000005,34.888,21.0,30.0,27.111999999999995,0.0
4.650000000000001,32.888,23.0,29.0,25.111999999999995,0.0
4.700000000000001,31.887999999999998,25.0,29.0,24.111999999999995,0.0
4.750000000000001,35.888,22.0,30.0,23.111999999999995,0.0
4.800000000000001,38.888,24.0,29.0,22.111999999999995,0.0
4.8500000000000005,37.888,26.0,25.0,22.111999999999995,0.0
4.900000000000001,36.888,25.0,24.0,22.111999999999995,0.0
4.950000000000001,35.888,28.0,24.0,21.111999999999995,0.0
5.000000000000001,37.888,26.0,24.0,21.111999999999995,0.0
5.050000000000001,17.7552,25.0,24.0,45.2448,0.0
5.100000000000001,17.7552,27.0,23.0,44.2448,0.0
5.150000000000001,18.7552,28.0,23.0,44.2448,0.0
5.200000000000001,22.7552,28.0,20.0,43.2448,0.0
5.250000000000001,24.7552,29.0,21.0,40.2448,0.0
5.300000000000001,23.7552,30.0,21.0,39.2448,0.0
5.350000000000001,25.7552,30.0,20.0,37.2448,0.0
5.400000000000001,28.7552,28.0,23.0,36.2448,0.0
5.450000000000001,30.7552,24.0,27.0,36.2448,0.0
5.500000000000001,30.7552,21.0,29.0,36.2448,0.0
5.550000000000001,34.7552,19.0,27.0,34.2448,0.0
5.600000000000001,33.7552,20.0,27.0,32.2448,0.0
5.650000000000001,35.7552,22.0,26.0,31.244799999999998,0.0
5.700000000000001,32.7552,23.0,26.0,28.244799999999998,0.0
5.750000000000001,32.7552,24.0,23.0,28.244799999999998,0.0
5.800000000000001,35.7552,23.0,24.0,27.244799999999998,0.0
5.850000000000001,34.7552,26.0,26.0,26.244799999999998,0.0
5.900000000000001,33.7552,28.0,22.0,25.244799999999998,0.0
5.950000000000001,37.7552,26.0,25.0,24.244799999999998,0.0
6.000000000000001,39.7552,24.0,23.0,24.244799999999998,0.0
6.050000000000002,17.30208,22.0,22.0,47.697919999999996,0.0
6.100000000000001,18.30208,21.0,20.0,47.697919999999996,0.0
6.150000000000001,17.30208,24.0,20.0,46.697919999999996,0.0
6.200000000000001,16.30208,23.0,19.0,46.697919999999996,0.0
6.250000000000001,20.30208,22.0,20.0,44.697919999999996,0.0
6.300000000000002,19.30208,25.0,22.0,40.697919999999996,0.0
6.350000000000001,20.30208,25.0,20.0,40.697919999999996,0.0
6.400000000000001,21.30208,27.0,19.0,40.697919999999996,0.0
6.450000000000001,22.30208,30.0,19.0,38.697919999999996,0.0
6.500000000000001,24.30208,25.0,21.0,38.697919999999996,0.0
6.550000000000002,24.30208,24.0,22.0,37.697919999999996,0.0
6.600000000000001,24.30208,23.0,22.0,37.697919999999996,0.0
6.650000000000001,25.30208,21.0,22.0,36.697919999999996,0.0
6.700000000000001,24.30208,21.0,23.0,35.697919999999996,0.0
6.750000000000001,21.30208,23.0,20.0,35.697919999999996,0.0
6.800000000000002,24.30208,21.0,21.0,34.697919999999996,0.0
6.850000000000001,28.30208,19.0,20.0,34.697919999999996,0.0
6.900000000000001,29.30208,20.0,22.0,33.697919999999996,0.0
6.950000000000001,31.30208,21.0,20.0,31.697919999999996,0.0
7.000000000000002,15.320832000000003,23.0,20.0,52.679168,0.0
7.050000000000002,14.320832000000003,24.0,20.0,51.679168,0.0
7.100000000000001,19.320832000000003,25.0,19.0,47.679168,0.0
7.150000000000001,21.320832000000003,24.0,20.0,46.679168,0.0
7.200000000000001,22.320832000000003,22.0,22.0,46.679168,0.0
7.250000000000002,25.320832000000003,25.0,19.0,45.679168,0.0
7.300000000000002,26.320832000000003,26.0,20.0,44.679168,0.0
7.350000000000001,29.320832000000003,26.0,18.0,43.679168,0.0
7.400000000000001,28.320832000000003,29.0,19.0,42.679168,0.0
7.450000000000001,30.320832000000003,29.0,18.0,41.679168,0.0
7.500000000000002,33.320832,27.0,20.0,39.679168,0.0
7.550000000000002,32.320832,25.0,21.0,39.679168,0.0
7.600000000000001,35.320832,22.0,20.0,38.679168,0.0
7.650000000000001,36.320832,23.0,21.0,36.679168,0.0
7.700000000000001,37.320832,24.0,20.0,34.679168,0.0
7.750000000000002,39.320832,24.0,19.0,34.679168,0.0
7.800000000000002,46.320832,22.0,20.0,33.679168,0.0
7.850000000000001,48.320832,23.0,19.0,32.679168,0.0
7.900000000000001,53.320832,22.0,20.0,31.679167999999997,0.0
7.950000000000002,54.320832,26.0,19.0,29.679167999999997,0.0
8.000000000000002,56.320832,23.0,20.0,28.679167999999997,0.0
8.05,22.128332800000003,22.0,20.0,60.8716672,0.0
8.100000000000001,23.128332800000003,22.0,22.0,59.8716672,0.0
8.150000000000002,24.128332800000003,24.0,22.0,56.8716672,0.0
8.200000000000001,26.128332800000003,26.0,21.0,55.8716672,0.0
8.250000000000002,30.128332800000003,26.0,20.0,51.8716672,0.0
8.300000000000002,33.1283328,26.0,18.0,51.8716672,0.0
8.350000000000001,34.1283328,28.0,19.0,47.8716672,0.0
8.400000000000002,31.128332800000003,27.0,19.0,47.8716672,0.0
8.450000000000001,32.1283328,28.0,18.0,47.8716672,0.0
8.500000000000002,36.1283328,26.0,17.0,46.8716672,0.0
8.550000000000002,37.1283328,25.0,17.0,46.8716672,0.0
8.600000000000001,36.1283328,28.0,17.0,45.8716672,0.0
8.650000000000002,40.1283328,25.0,19.0,45.8716672,0.0
8.700000000000001,39.1283328,26.0,19.0,43.8716672,0.0
8.750000000000002,44.1283328,28.0,18.0,41.8716672,0.0
8.800000000000002,45.1283328,29.0,19.0,39.8716672,0.0
8.850000000000001,47.1283328,29.0,19.0,39.8716672,0.0
8.900000000000002,48.1283328,31.0,18.0,39.8716672,0.0
8.950000000000001,50.1283328,30.0,21.0,38.8716672,0.0
9.000000000000002,20.051333120000002,32.0,22.0,66.94866687999999,0.0
9.050000000000002,21.051333120000002,31.0,22.0,65.94866687999999,0.0
9.100000000000001,22.051333120000002,29.0,24.0,62.94866687999999,0.0
9.150000000000002,22.051333120000002,27.0,25.0,61.94866687999999,0.0
9.200000000000001,22.051333120000002,26.0,25.0,61.94866687999999,0.0
9.250000000000002,22.051333120000002,27.0,23.0,58.94866687999999,0.0
9.300000000000002,19.051333120000002,30.0,23.0,57.94866687999999,0.0
9.350000000000001,19.051333120000002,29.0,22.0,56.94866687999999,0.0
9.400000000000002,18.051333120000002,29.0,24.0,54.94866687999999,0.0
9.450000000000001,22.051333120000002,27.0,24.0,53.94866687999999,0.0
9.500000000000002,25.051333120000002,27.0,24.0,53.94866687999999,0.0
9.550000000000002,26.051333120000002,24.0,24.0,53.94866687999999,0.0
9.600000000000001,30.051333120000002,27.0,22.0,51.94866687999999,0.0
9.650000000000002,31.051333120000002,29.0,22.0,51.94866687999999,0.0
9.700000000000001,34.05133312,29.0,22.0,49.94866687999999,0.0
9.750000000000002,36.05133312,25.0,28.0,47.94866687999999,0.0
9.800000000000002,38.05133312,26.0,27.0,47.94866687999999,0.0
9.850000000000001,41.05133312,26.0,25.0,45.94866687999999,0.0
9.900000000000002,44.05133312,24.0,27.0,45.94866687999999,0.0
9.950000000000001,46.05133312,20.0,29.0,45.94866687999999,0.0
10.000000000000002,48.05133312,22.0,28.0,45.94866687999999,0.0
10.050000000000002,24.020533248000003,20.0,29.0,72.979466752,0.0
10.100000000000001,26.020533248000003,19.0,25.0,71.979466752,0.0
10.150000000000002,29.020533248000003,21.0,25.0,68.979466752,0.0
10.200000000000003,27.020533248000003,20.0,26.0,68.979466752,0.0
10.250000000000002,28.020533248000003,19.0,25.0,66.979466752,0.0
10.300000000000002,27.020533248000003,19.0,22.0,66.979466752,0.0
10.350000000000001,30.020533248000003,15.0,26.0,66.979466752,0.0
10.400000000000002,33.02053324800001,16.0,23.0,65.979466752,0.0
10.450000000000003,35.02053324800001,18.0,25.0,62.97946675199999,0.0
10.500000000000002,36.02053324800001,16.0,26.0,62.97946675199999,0.0
10.550000000000002,36.02053324800001,19.0,28.0,59.97946675199999,0.0
10.600000000000001,36.02053324800001,22.0,26.0,56.97946675199999,0.0
10.650000000000002,39.02053324800001,22.0,26.0,52.97946675199999,0.0
10.700000000000003,40.02053324800001,20.0,27.0,51.97946675199999,0.0
10.750000000000002,40.02053324800001,22.0,28.0,49.97946675199999,0.0
10.800000000000002,40.02053324800001,24.0,28.0,47.97946675199999,0.0
10.850000000000001,41.02053324800001,24.0,28.0,45.97946675199999,0.0
10.900000000000002,38.02053324800001,26.0,29.0,44.97946675199999,0.0
10.950000000000003,39.02053324800001,26.0,28.0,43.97946675199999,0.0
11.000000000000002,37.02053324800001,26.0,28.0,41.97946675199999,0.0
11.050000000000002,16.608213299200003,26.0,26.0,63.3917867008,0.0
11.100000000000001,23.608213299200003,26.0,25.0,61.3917867008,0.0
11.150000000000002,25.608213299200003,25.0,24.0,60.3917867008,0.0
11.200000000000003,25.608213299200003,23.0,26.0,60.3917867008,0.0
11.250000000000002,26.608213299200003,24.0,26.0,60.3917867008,0.0
11.300000000000002,25.608213299200003,25.0,25.0,58.3917867008,0.0
11.350000000000001,24.608213299200003,26.0,25.0,57.3917867008,0.0
11.400000000000002,29.608213299200003,31.0,21.0,51.3917867008,0.0
11.450000000000003,32.6082132992,30.0,23.0,50.3917867008,0.0
11.500000000000002,32.6082132992,30.0,25.0,50.3917867008,0.0
11.550000000000002,32.6082132992,28.0,29.0,47.3917867008,0.0
11.600000000000001,31.608213299200003,30.0,29.0,46.3917867008,0.0
11.650000000000002,36.6082132992,30.0,27.0,45.3917867008,0.0
11.700000000000003,39.6082132992,27.0,28.0,43.3917867008,0.0
11.750000000000002,39.6082132992,30.0,30.0,41.3917867008,0.0
11.800000000000002,39.6082132992,30.0,27.0,40.3917867008,0.0
11.850000000000001,40.6082132992,29.0,26.0,40.3917867008,0.0
11.900000000000002,40.6082132992,25.0,30.0,40.3917867008,0.0
11.950000000000003,37.6082132992,25.0,30.0,40.3917867008,0.0
12.000000000000002,15.843285319680001,24.0,33.0,61.15671468031999,0.0
12.050000000000002,15.84328531968,22.0,34.0,61.15671468031999,0.0
12.100000000000003,16.84328531968,22.0,32.0,59.15671468031999,0.0
12.150000000000002,19.84328531968,20.0,33.0,59.15671468031999,0.0
12.200000000000003,18.84328531968,20.0,31.0,58.15671468031999,0.0
12.250000000000002,21.84328531968,18.0,31.0,56.15671468031999,0.0
12.300000000000002,22.84328531968,18.0,31.0,56.15671468031999,0.0
12.350000000000003,22.84328531968,19.0,29.0,56.15671468031999,0.0
12.400000000000002,22.84328531968,20.0,30.0,55.15671468031999,0.0
12.450000000000003,24.84328531968,19.0,27.0,54.15671468031999,0.0
12.500000000000002,24.84328531968,21.0,26.0,53.15671468031999,0.0
12.550000000000002,24.84328531968,23.0,28.0,47.15671468031999,0.0
12.600000000000003,25.84328531968,24.0,25.0,46.15671468031999,0.0
12.650000000000002,26.84328531968,25.0,24.0,42.15671468031999,0.0
12.700000000000003,24.84328531968,26.0,25.0,42.15671468031999,0.0
12.750000000000002,26.84328531968,25.0,26.0,41.15671468031999,0.0
12.800000000000002,25.84328531968,28.0,24.0,39.15671468031999,0.0
12.850000000000003,27.84328531968,25.0,24.0,38.15671468031999,0.0
12.900000000000002,28.84328531968,24.0,25.0,35.15671468031999,0.0
12.950000000000003,29.84328531968,24.0,24.0,35.15671468031999,0.0
13.000000000000002,26.84328531968,23.0,26.0,33.15671468031999,0.0
13.050000000000002,13.137314127872001,27.0,25.0,48.862685872128,0.0
13.100000000000003,13.137314127872001,25.0,25.0,48.862685872128,0.0
13.150000000000002,14.137314127872001,24.0,27.0,47.862685872128,0.0
13.200000000000003,15.137314127872001,22.0,27.0,45.862685872128,0.0
13.250000000000002,18.137314127872003,19.0,27.0,45.862685872128,0.0
13.300000000000002,21.137314127872003,18.0,27.0,44.862685872128,0.0
13.350000000000003,26.137314127872003,18.0,30.0,41.862685872128,0.0
13.400000000000002,34.137314127872,18.0,29.0,41.862685872128,0.0
13.450000000000003,35.137314127872,17.0,29.0,41.862685872128,0.0
13.500000000000002,37.137314127872,17.0,27.0,41.862685872128,0.0
13.550000000000002,42.137314127872,19.0,25.0,40.862685872128,0.0
13.600000000000003,42.137314127872,19.0,25.0,40.862685872128,0.0
13.650000000000002,42.137314127872,20.0,24.0,39.862685872128,0.0
13.700000000000003,45.137314127872,21.0,24.0,38.862685872128,0.0
13.750000000000004,49.137314127872,17.0,25.0,37.862685872128,0.0
13.800000000000002,49.137314127872,17.0,22.0,36.862685872128,0.0
13.850000000000003,50.137314127872,14.0,24.0,35.862685872128,0.0
13.900000000000002,52.137314127872,14.0,23.0,35.862685872128,0.0
13.950000000000003,49.137314127872,18.0,22.0,35.862685872128,0.0
14.000000000000004,50.137314127872,16.0,22.0,35.862685872128,0.0
14.050000000000002,20.054925651148803,18.0,22.0,63.94507434885119,0.0
14.100000000000003,22.054925651148803,19.0,20.0,60.94507434885119,0.0
14.150000000000002,23.054925651148803,20.0,20.0,56.94507434885119,0.0
14.200000000000003,28.054925651148803,19.0,20.0,56.94507434885119,0.0
14.250000000000004,34.05492565114881,19.0,20.0,52.94507434885119,0.0
14.300000000000002,38.05492565114881,22.0,16.0,48.94507434885119,0.0
14.350000000000003,41.05492565114881,20.0,18.0,47.94507434885119,0.0
14.400000000000002,43.05492565114881,23.0,17.0,43.94507434885119,0.0
14.450000000000003,46.05492565114881,25.0,17.0,40.94507434885119,0.0
14.500000000000004,47.05492565114881,25.0,16.0,40.94507434885119,0.0
14.550000000000002,47.05492565114881,25.0,16.0,38.94507434885119,0.0
14.600000000000003,50.05492565114881,23.0,18.0,36.94507434885119,0.0
14.650000000000002,51.05492565114881,24.0,18.0,36.94507434885119,0.0
14.700000000000003,54.05492565114881,20.0,20.0,36.94507434885119,0.0
14.750000000000004,56.05492565114881,18.0,21.0,35.94507434885119,0.0
14.800000000000002,55.05492565114881,18.0,20.0,34.94507434885119,0.0
14.850000000000003,56.05492565114881,17.0,21.0,34.94507434885119,0.0
14.900000000000002,60.05492565114881,16.0,23.0,34.94507434885119,0.0
14.950000000000003,58.05492565114881,15.0,25.0,34.94507434885119,0.0
15.000000000000004,61.05492565114881,15.0,24.0,32.94507434885119,0.0
15.050000000000002,25.221970260459525,21.0,21.0,66.77802973954047,0.0
15.100000000000003,24.221970260459525,22.0,21.0,64.77802973954047,0.0
15.150000000000002,25.221970260459525,21.0,18.0,61.77802973954047,0.0
15.200000000000003,28.221970260459525,21.0,19.0,59.77802973954047,0.0
15.250000000000004,32.22197026045953,20.0,20.0,57.77802973954047,0.0
15.300000000000002,34.22197026045953,20.0,22.0,55.77802973954047,0.0
15.350000000000003,32.22197026045953,23.0,23.0,53.77802973954047,0.0
15.400000000000002,32.22197026045953,25.0,23.0,52.77802973954047,0.0
15.450000000000003,33.22197026045953,26.0,20.0,51.77802973954047,0.0
15.500000000000004,36.22197026045953,26.0,19.0,51.77802973954047,0.0
15.550000000000002,35.22197026045953,26.0,20.0,50.77802973954047,0.0
15.600000000000003,38.22197026045953,23.0,22.0,49.77802973954047,0.0
15.650000000000004,44.22197026045953,21.0,24.0,45.77802973954047,0.0
15.700000000000003,43.22197026045953,23.0,24.0,43.77802973954047,0.0
15.750000000000004,45.22197026045953,23.0,25.0,42.77802973954047,0.0
15.800000000000002,46.22197026045953,24.0,26.0,41.77802973954047,0.0
15.850000000000003,48.22197026045953,22.0,22.0,41.77802973954047,0.0
15.900000000000004,47.22197026045953,20.0,24.0,41.77802973954047,0.0
15.950000000000003,49.22197026045953,20.0,22.0,41.77802973954047,0.0
16.000000000000004,52.22197026045953,20.0,22.0,40.77802973954047,0.0
16.050000000000004,27.288788104183812,19.0,23.0,70.71121189581619,0.0
16.1,29.288788104183812,20.0,21.0,69.71121189581619,0.0
16.150000000000002,35.28878810418381,20.0,22.0,68.71121189581619,0.0
16.200000000000003,38.28878810418381,19.0,21.0,67.71121189581619,0.0
16.250000000000004,40.28878810418381,19.0,22.0,67.71121189581619,0.0
16.300000000000004,40.28878810418381,20.0,23.0,66.71121189581619,0.0
16.35,40.28878810418381,18.0,26.0,62.71121189581619,0.0
16.400000000000002,39.28878810418381,19.0,26.0,62.71121189581619,0.0
16.450000000000003,41.28878810418381,21.0,23.0,59.71121189581619,0.0
16.500000000000004,45.28878810418381,22.0,23.0,56.71121189581619,0.0
16.550000000000004,44.28878810418381,21.0,22.0,55.71121189581619,0.0
16.600000000000005,44.28878810418381,22.0,22.0,52.71121189581619,0.0
16.650000000000002,50.28878810418381,21.0,22.0,52.71121189581619,0.0
16.700000000000003,48.28878810418381,19.0,24.0,52.71121189581619,0.0
16.750000000000004,48.28878810418381,18.0,25.0,51.71121189581619,0.0
16.800000000000004,47.28878810418381,21.0,25.0,50.71121189581619,0.0
16.850000000000005,49.28878810418381,25.0,20.0,50.71121189581619,0.0
16.900000000000002,52.28878810418381,23.0,22.0,50.71121189581619,0.0
16.950000000000003,51.28878810418381,24.0,24.0,49.71121189581619,0.0
17.000000000000004,48.28878810418381,24.0,25.0,48.71121189581619,0.0
17.050000000000004,20.315515241673523,24.0,24.0,76.68448475832648,0.0
17.100000000000005,21.315515241673523,25.0,21.0,74.68448475832648,0.0
17.150000000000002,25.315515241673523,25.0,19.0,73.68448475832648,0.0
17.200000000000003,26.315515241673523,25.0,17.0,72.68448475832648,0.0
17.250000000000004,28.315515241673523,26.0,14.0,70.68448475832648,0.0
17.300000000000004,30.315515241673523,24.0,16.0,70.68448475832648,0.0
17.350000000000005,35.31551524167352,24.0,16.0,66.68448475832648,0.0
17.400000000000002,38.31551524167352,24.0,14.0,64.68448475832648,0.0
17.450000000000003,39.31551524167352,26.0,14.0,64.68448475832648,0.0
17.500000000000004,39.31551524167352,26.0,16.0,64.68448475832648,0.0
17.550000000000004,41.31551524167352,24.0,18.0,63.68448475832648,0.0
17.600000000000005,43.31551524167352,26.0,19.0,60.68448475832648,0.0
17.650000000000002,42.31551524167352,28.0,20.0,58.68448475832648,0.0
17.700000000000003,42.31551524167352,27.0,21.0,58.68448475832648,0.0
17.750000000000004,40.31551524167352,29.0,19.0,56.68448475832648,0.0
17.800000000000004,40.31551524167352,29.0,20.0,55.68448475832648,0.0
17.850000000000005,40.31551524167352,26.0,23.0,54.68448475832648,0.0
17.900000000000002,38.31551524167352,25.0,24.0,54.68448475832648,0.0
17.950000000000003,37.31551524167352,28.0,24.0,51.68448475832648,0.0
18.000000000000004,36.31551524167352,29.0,24.0,51.68448475832648,0.0
18.050000000000004,15.52620609666941,24.0,27.0,72.47379390333059,0.0
18.100000000000005,16.526206096669412,24.0,27.0,70.47379390333059,0.0
18.150000000000002,16.526206096669412,22.0,29.0,70.47379390333059,0.0
18.200000000000003,17.526206096669412,22.0,26.0,67.47379390333059,0.0
18.250000000000004,17.526206096669412,21.0,24.0,66.47379390333059,0.0
18.300000000000004,20.526206096669412,20.0,26.0,64.47379390333059,0.0
18.350000000000005,18.526206096669412,21.0,27.0,62.47379390333059,0.0
18.400000000000002,20.526206096669412,20.0,28.0,62.47379390333059,0.0
18.450000000000003,23.526206096669412,19.0,29.0,61.47379390333059,0.0
18.500000000000004,23.526206096669412,19.0,30.0,59.47379390333059,0.0
18.550000000000004,24.526206096669412,23.0,32.0,53.47379390333059,0.0
18.600000000000005,25.526206096669412,19.0,34.0,53.47379390333059,0.0
18.650000000000002,26.526206096669412,21.0,31.0,52.47379390333059,0.0
18.700000000000003,26.526206096669412,21.0,28.0,51.47379390333059,0.0
18.750000000000004,26.526206096669412,21.0,30.0,50.47379390333059,0.0
18.800000000000004,27.526206096669412,21.0,29.0,49.47379390333059,0.0
18.850000000000005,28.526206096669412,20.0,29.0,49.47379390333059,0.0
18.900000000000002,27.526206096669412,20.0,29.0,49.47379390333059,0.0
18.950000000000003,32.52620609666941,20.0,28.0,48.47379390333059,0.0
19.000000000000004,32.52620609666941,20.0,31.0,46.47379390333059,0.0
19.050000000000004,13.610482438667766,21.0,28.0,63.38951756133224,0.0
19.100000000000005,14.610482438667766,22.0,28.0,60.38951756133224,0.0
19.150000000000002,16.610482438667766,22.0,28.0,57.38951756133224,0.0
19.200000000000003,17.610482438667766,21.0,30.0,54.38951756133224,0.0
19.250000000000004,20.610482438667766,21.0,26.0,54.38951756133224,0.0
19.300000000000004,21.610482438667766,21.0,24.0,52.38951756133224,0.0
19.350000000000005,23.610482438667766,20.0,22.0,52.38951756133224,0.0
19.400000000000002,24.610482438667766,20.0,22.0,52.38951756133224,0.0
19.450000000000003,24.610482438667766,22.0,19.0,51.38951756133224,0.0
19.500000000000004,23.610482438667766,24.0,17.0,49.38951756133224,0.0
19.550000000000004,26.610482438667766,23.0,18.0,49.38951756133224,0.0
19.600000000000005,26.610482438667766,21.0,20.0,49.38951756133224,0.0
19.650000000000002,25.610482438667766,22.0,19.0,48.38951756133224,0.0
19.700000000000003,26.610482438667766,21.0,18.0,47.38951756133224,0.0
19.750000000000004,28.610482438667766,20.0,21.0,46.38951756133224,0.0
19.800000000000004,26.610482438667766,21.0,23.0,42.38951756133224,0.0
19.850000000000005,28.610482438667766,18.0,25.0,42.38951756133224,0.0
19.900000000000002,29.610482438667766,18.0,22.0,41.38951756133224,0.0
19.950000000000003,32.610482438667766,20.0,20.0,38.38951756133224,0.0
