time,S,E,I,W,R
10.400000000000002,24.7398111232,28.0,23.0,25.26018887679998,0.0
10.450000000000003,27.7398111232,26.0,24.0,23.26018887679998,0.0
10.500000000000002,26.7398111232,31.0,21.0,20.26018887679998,0.0
10.550000000000002,28.7398111232,29.0,22.0,19.26018887679998,0.0
10.600000000000001,27.7398111232,30.0,22.0,19.26018887679998,0.0
10.650000000000002,28.7398111232,32.0,20.0,17.26018887679998,0.0
10.700000000000003,29.7398111232,27.0,25.0,17.26018887679998,0.0
10.750000000000002,32.7398111232,26.0,26.0,17.26018887679998,0.0
10.800000000000002,32.7398111232,26.0,24.0,17.26018887679998,0.0
10.850000000000001,31.7398111232,26.0,25.0,16.26018887679998,0.0
10.900000000000002,28.7398111232,26.0,25.0,15.26018887679998,0.0
10.950000000000003,30.7398111232,25.0,23.0,14.26018887679998,0.0
11.000000000000002,29.7398111232,27.0,22.0,13.26018887679998,0.0
11.050000000000002,11.89592444928,28.0,21.0,30.10407555071998,0.0
11.100000000000001,15.89592444928,29.0,19.0,29.10407555071998,0.0
11.150000000000002,17.895924449280002,29.0,19.0,29.10407555071998,0.0
11.200000000000003,19.895924449280002,29.0,20.0,27.10407555071998,0.0
11.250000000000002,18.895924449280002,31.0,19.0,26.10407555071998,0.0
11.300000000000002,21.895924449280002,31.0,18.0,25.10407555071998,0.0
11.350000000000001,22.895924449280002,28.0,19.0,25.10407555071998,0.0
11.400000000000002,24.895924449280002,25.0,21.0,25.10407555071998,0.0
11.450000000000003,24.895924449280002,26.0,19.0,25.10407555071998,0.0
11.500000000000002,25.895924449280002,26.0,20.0,24.10407555071998,0.0
11.550000000000002,26.895924449280002,27.0,19.0,22.10407555071998,0.0
11.600000000000001,27.895924449280002,23.0,23.0,22.10407555071998,0.0
11.650000000000002,27.895924449280002,27.0,23.0,21.10407555071998,0.0
11.700000000000003,29.895924449280002,26.0,23.0,21.10407555071998,0.0
11.750000000000002,29.895924449280002,26.0,20.0,20.10407555071998,0.0
11.800000000000002,30.895924449280002,24.0,21.0,20.10407555071998,0.0
11.850000000000001,35.89592444928,21.0,21.0,20.10407555071998,0.0
11.900000000000002,31.895924449280002,27.0,18.0,20.10407555071998,0.0
11.950000000000003,32.89592444928,27.0,18.0,19.10407555071998,0.0
12.000000000000002,13.958369779712001,28.0,18.0,39.041630220287985,0.0
12.050000000000002,14.958369779712001,26.0,20.0,39.041630220287985,0.0
12.100000000000003,16.958369779712,27.0,19.0,38.041630220287985,0.0
12.150000000000002,19.958369779712,26.0,20.0,36.041630220287985,0.0
12.200000000000003,19.958369779712,26.0,21.0,36.041630220287985,0.0
12.250000000000002,22.958369779712,22.0,24.0,34.041630220287985,0.0
12.300000000000002,23.958369779712,24.0,24.0,33.041630220287985,0.0
12.350000000000003,25.958369779712,23.0,23.0,32.041630220287985,0.0
12.400000000000002,24.958369779712,21.0,22.0,32.041630220287985,0.0
12.450000000000003,27.958369779712,19.0,21.0,31.041630220287985,0.0
12.500000000000002,29.958369779712,20.0,21.0,30.041630220287985,0.0
12.550000000000002,32.958369779712,20.0,20.0,30.041630220287985,0.0
12.600000000000003,32.958369779712,18.0,23.0,30.041630220287985,0.0
12.650000000000002,36.958369779712,19.0,22.0,29.041630220287985,0.0
12.700000000000003,36.958369779712,17.0,24.0,29.041630220287985,0.0
12.750000000000002,34.958369779712,19.0,22.0,29.041630220287985,0.0
12.800000000000002,38.958369779712,21.0,22.0,23.041630220287985,0.0
12.850000000000003,36.958369779712,20.0,22.0,23.041630220287985,0.0
12.900000000000002,36.958369779712,20.0,23.0,23.041630220287985,0.0
12.950000000000003,39.958369779712,19.0,21.0,23.041630220287985,0.0
13.000000000000002,18.3833479118848,21.0,19.0,49.61665208811519,0.0
13.050000000000002,18.3833479118848,21.0,20.0,47.61665208811519,0.0
13.100000000000003,20.3833479118848,21.0,19.0,46.61665208811519,0.0
13.150000000000002,19.3833479118848,21.0,21.0,44.61665208811519,0.0
13.200000000000003,19.3833479118848,21.0,21.0,44.61665208811519,0.0
13.250000000000002,21.3833479118848,18.0,22.0,44.61665208811519,0.0
13.300000000000002,19.3833479118848,17.0,24.0,44.61665208811519,0.0
13.350000000000003,19.3833479118848,18.0,24.0,42.61665208811519,0.0
13.400000000000002,22.3833479118848,21.0,23.0,39.61665208811519,0.0
13.450000000000003,24.3833479118848,20.0,20.0,39.61665208811519,0.0
13.500000000000002,24.3833479118848,19.0,23.0,36.61665208811519,0.0
13.550000000000002,27.3833479118848,21.0,23.0,33.61665208811519,0.0
13.600000000000003,26.3833479118848,22.0,21.0,31.61665208811519,0.0
13.650000000000002,30.3833479118848,22.0,18.0,28.61665208811519,0.0
13.700000000000003,31.383347911884798,24.0,16.0,28.61665208811519,0.0
13.750000000000004,34.3833479118848,24.0,15.0,28.61665208811519,0.0
13.800000000000002,34.3833479118848,23.0,15.0,28.61665208811519,0.0
13.850000000000003,36.3833479118848,24.0,15.0,28.61665208811519,0.0
13.900000000000002,40.3833479118848,23.0,16.0,27.61665208811519,0.0
13.950000000000003,40.3833479118848,23.0,18.0,27.61665208811519,0.0
14.000000000000004,42.3833479118848,23.0,17.0,27.61665208811519,0.0
14.050000000000002,16.95333916475392,25.0,17.0,51.046660835246065,0.0
14.100000000000003,20.95333916475392,25.0,17.0,48.046660835246065,0.0
14.150000000000002,23.95333916475392,22.0,17.0,48.046660835246065,0.0
14.200000000000003,25.95333916475392,20.0,19.0,47.046660835246065,0.0
14.250000000000004,27.95333916475392,21.0,19.0,46.046660835246065,0.0
14.300000000000002,27.95333916475392,20.0,18.0,45.046660835246065,0.0
14.350000000000003,27.95333916475392,20.0,17.0,45.046660835246065,0.0
14.400000000000002,28.95333916475392,21.0,16.0,45.046660835246065,0.0
14.450000000000003,32.95333916475392,17.0,19.0,44.046660835246065,0.0
14.500000000000004,35.95333916475392,18.0,18.0,42.046660835246065,0.0
14.550000000000002,35.95333916475392,18.0,19.0,41.046660835246065,0.0
14.600000000000003,39.95333916475392,19.0,14.0,41.046660835246065,0.0
14.650000000000002,42.95333916475392,18.0,15.0,39.046660835246065,0.0
14.700000000000003,45.95333916475392,17.0,15.0,39.046660835246065,0.0
14.750000000000004,46.95333916475392,19.0,15.0,38.046660835246065,0.0
14.800000000000002,53.95333916475392,19.0,14.0,37.046660835246065,0.0
14.850000000000003,52.95333916475392,19.0,15.0,36.046660835246065,0.0
14.900000000000002,55.95333916475392,20.0,15.0,36.046660835246065,0.0
14.950000000000003,55.95333916475392,18.0,18.0,33.046660835246065,0.0
15.000000000000004,51.95333916475392,22.0,17.0,32.046660835246065,0.0
15.050000000000002,25.18133566590157,22.0,14.0,61.818664334098415,0.0
15.100000000000003,26.18133566590157,21.0,16.0,59.818664334098415,0.0
15.150000000000002,26.18133566590157,22.0,16.0,57.818664334098415,0.0
15.200000000000003,31.18133566590157,19.0,17.0,57.818664334098415,0.0
15.250000000000004,35.18133566590157,21.0,16.0,53.818664334098415,0.0
15.300000000000002,37.18133566590157,21.0,16.0,53.818664334098415,0.0
15.350000000000003,41.18133566590157,19.0,17.0,51.818664334098415,0.0
15.400000000000002,48.18133566590157,19.0,15.0,50.818664334098415,0.0
15.450000000000003,47.18133566590157,20.0,15.0,48.818664334098415,0.0
15.500000000000004,50.18133566590157,19.0,17.0,47.818664334098415,0.0
15.550000000000002,52.18133566590157,17.0,19.0,46.818664334098415,0.0
15.600000000000003,53.18133566590157,18.0,20.0,44.818664334098415,0.0
15.650000000000004,56.18133566590157,19.0,20.0,42.818664334098415,0.0
15.700000000000003,53.18133566590157,23.0,19.0,42.818664334098415,0.0
15.750000000000004,57.18133566590157,22.0,20.0,41.818664334098415,0.0
15.800000000000002,59.18133566590157,22.0,18.0,40.818664334098415,0.0
15.850000000000003,60.18133566590157,23.0,17.0,38.818664334098415,0.0
15.900000000000004,62.18133566590157,21.0,18.0,38.818664334098415,0.0
15.950000000000003,63.18133566590157,21.0,16.0,38.818664334098415,0.0
16.000000000000004,59.18133566590157,23.0,15.0,36.818664334098415,0.0
16.050000000000004,25.67253426636063,24.0,16.0,71.32746573363936,0.0
16.1,28.67253426636063,24.0,16.0,69.32746573363936,0.0
16.150000000000002,28.67253426636063,26.0,17.0,66.32746573363936,0.0
16.200000000000003,31.67253426636063,26.0,17.0,63.32746573363936,0.0
16.250000000000004,36.67253426636063,25.0,16.0,59.32746573363936,0.0
16.300000000000004,36.67253426636063,25.0,18.0,57.32746573363936,0.0
16.35,36.67253426636063,25.0,20.0,56.32746573363936,0.0
16.400000000000002,35.67253426636063,25.0,18.0,55.32746573363936,0.0
16.450000000000003,36.67253426636063,24.0,17.0,55.32746573363936,0.0
16.500000000000004,34.67253426636063,26.0,14.0,54.32746573363936,0.0
16.550000000000004,36.67253426636063,25.0,14.0,54.32746573363936,0.0
16.600000000000005,41.67253426636063,24.0,15.0,52.32746573363936,0.0
16.650000000000002,42.67253426636063,22.0,18.0,51.32746573363936,0.0
16.700000000000003,45.67253426636063,22.0,18.0,49.32746573363936,0.0
16.750000000000004,48.67253426636063,21.0,19.0,47.32746573363936,0.0
16.800000000000004,52.67253426636063,19.0,18.0,47.32746573363936,0.0
16.850000000000005,48.67253426636063,20.0,16.0,47.32746573363936,0.0
16.900000000000002,48.67253426636063,22.0,17.0,45.32746573363936,0.0
16.950000000000003,48.67253426636063,22.0,16.0,45.32746573363936,0.0
17.000000000000004,51.67253426636063,21.0,17.0,44.32746573363936,0.0
17.050000000000004,20.469013706544253,23.0,16.0,72.53098629345573,0.0
17.100000000000005,23.469013706544253,21.0,19.0,71.53098629345573,0.0
17.150000000000002,26.469013706544253,21.0,19.0,68.53098629345573,0.0
17.200000000000003,28.469013706544253,25.0,14.0,63.530986293455726,0.0
17.250000000000004,33.46901370654425,25.0,15.0,61.530986293455726,0.0
17.300000000000004,38.46901370654425,26.0,15.0,60.530986293455726,0.0
17.350000000000005,39.46901370654425,23.0,17.0,60.530986293455726,0.0
17.400000000000002,38.46901370654425,25.0,18.0,58.530986293455726,0.0
17.450000000000003,36.46901370654425,25.0,14.0,57.530986293455726,0.0
17.500000000000004,36.46901370654425,23.0,16.0,56.530986293455726,0.0
17.550000000000004,38.46901370654425,22.0,18.0,54.530986293455726,0.0
17.600000000000005,39.46901370654425,22.0,21.0,52.530986293455726,0.0
17.650000000000002,40.46901370654425,23.0,22.0,50.530986293455726,0.0
17.700000000000003,37.46901370654425,29.0,18.0,46.530986293455726,0.0
17.750000000000004,35.46901370654425,29.0,19.0,45.530986293455726,0.0
17.800000000000004,36.46901370654425,28.0,19.0,44.530986293455726,0.0
17.850000000000005,41.46901370654425,27.0,20.0,42.530986293455726,0.0
17.900000000000002,44.46901370654425,25.0,20.0,42.530986293455726,0.0
17.950000000000003,45.46901370654425,24.0,19.0,41.530986293455726,0.0
18.000000000000004,18.987605482617703,25.0,18.0,70.01239451738228,0.0
18.050000000000004,23.987605482617703,24.0,17.0,69.01239451738228,0.0
18.100000000000005,25.987605482617703,25.0,15.0,69.01239451738228,0.0
18.150000000000002,26.987605482617703,22.0,15.0,69.01239451738228,0.0
18.200000000000003,26.987605482617703,24.0,14.0,65.01239451738228,0.0
18.250000000000004,25.987605482617703,25.0,16.0,63.012394517382276,0.0
18.300000000000004,24.987605482617703,26.0,17.0,61.012394517382276,0.0
18.350000000000005,28.987605482617703,27.0,18.0,58.012394517382276,0.0
18.400000000000002,25.987605482617703,29.0,18.0,57.012394517382276,0.0
18.450000000000003,28.987605482617703,27.0,17.0,56.012394517382276,0.0
18.500000000000004,28.987605482617703,27.0,17.0,53.012394517382276,0.0
18.550000000000004,29.987605482617703,26.0,17.0,53.012394517382276,0.0
18.600000000000005,32.9876054826177,26.0,15.0,51.012394517382276,0.0
18.650000000000002,33.9876054826177,27.0,15.0,49.012394517382276,0.0
18.700000000000003,35.9876054826177,26.0,15.0,46.012394517382276,0.0
18.750000000000004,36.9876054826177,26.0,15.0,46.012394517382276,0.0
18.800000000000004,37.9876054826177,24.0,15.0,46.012394517382276,0.0
18.850000000000005,40.9876054826177,24.0,15.0,44.012394517382276,0.0
18.900000000000002,41.9876054826177,26.0,15.0,43.012394517382276,0.0
18.950000000000003,42.9876054826177,26.0,16.0,43.012394517382276,0.0
19.000000000000004,41.9876054826177,28.0,18.0,42.012394517382276,0.0
19.050000000000004,17.59504219304708,27.0,19.0,67.4049578069529,0.0
19.100000000000005,21.59504219304708,26.0,21.0,66.4049578069529,0.0
19.150000000000002,23.59504219304708,24.0,23.0,64.4049578069529,0.0
19.200000000000003,28.59504219304708,23.0,22.0,64.4049578069529,0.0
19.250000000000004,29.59504219304708,19.0,27.0,62.40495780695289,0.0
19.300000000000004,26.59504219304708,21.0,25.0,62.40495780695289,0.0
19.350000000000005,30.59504219304708,21.0,24.0,61.40495780695289,0.0
19.400000000000002,33.59504219304708,20.0,25.0,59.40495780695289,0.0
19.450000000000003,33.59504219304708,23.0,24.0,57.40495780695289,0.0
19.500000000000004,34.59504219304708,21.0,24.0,56.40495780695289,0.0
19.550000000000004,36.59504219304708,21.0,23.0,54.40495780695289,0.0
19.600000000000005,35.59504219304708,24.0,20.0,53.40495780695289,0.0
19.650000000000002,33.59504219304708,27.0,20.0,51.40495780695289,0.0
19.700000000000003,32.59504219304708,28.0,21.0,49.40495780695289,0.0
19.750000000000004,31.595042193047078,27.0,22.0,49.40495780695289,0.0
19.800000000000004,34.59504219304708,26.0,24.0,48.40495780695289,0.0
19.850000000000005,30.595042193047078,32.0,23.0,46.40495780695289,0.0
19.900000000000002,37.59504219304708,31.0,25.0,44.40495780695289,0.0
19.950000000000003,39.59504219304708,31.0,25.0,44.40495780695289,0.0
