time,S,E,I,W,R
10.350000000000001,31.6895065088,23.0,14.0,48.31049349119999,0.0
10.400000000000002,36.6895065088,21.0,16.0,47.31049349119999,0.0
10.450000000000003,37.6895065088,22.0,16.0,45.31049349119999,0.0
10.500000000000002,37.6895065088,23.0,14.0,43.31049349119999,0.0
10.550000000000002,38.6895065088,23.0,15.0,42.31049349119999,0.0
10.600000000000001,42.6895065088,23.0,16.0,42.31049349119999,0.0
10.650000000000002,43.6895065088,24.0,14.0,41.31049349119999,0.0
10.700000000000003,44.6895065088,23.0,15.0,41.31049349119999,0.0
10.750000000000002,47.6895065088,23.0,14.0,39.31049349119999,0.0
10.800000000000002,45.6895065088,23.0,18.0,38.31049349119999,0.0
10.850000000000001,44.6895065088,21.0,20.0,38.31049349119999,0.0
10.900000000000002,43.6895065088,19.0,22.0,38.31049349119999,0.0
10.950000000000003,44.6895065088,18.0,21.0,38.31049349119999,0.0
11.000000000000002,43.6895065088,17.0,21.0,36.31049349119999,0.0
11.050000000000002,17.475802603520002,18.0,20.0,62.52419739647999,0.0
11.100000000000001,18.475802603520002,21.0,20.0,60.52419739647999,0.0
11.150000000000002,18.475802603520002,19.0,22.0,58.52419739647999,0.0
11.200000000000003,20.475802603520002,18.0,19.0,58.52419739647999,0.0
11.250000000000002,24.475802603520002,19.0,20.0,56.52419739647999,0.0
11.300000000000002,25.475802603520002,20.0,17.0,55.52419739647999,0.0
11.350000000000001,26.475802603520002,21.0,19.0,51.52419739647999,0.0
11.400000000000002,28.475802603520002,20.0,19.0,50.52419739647999,0.0
11.450000000000003,27.475802603520002,20.0,19.0,49.52419739647999,0.0
11.500000000000002,26.475802603520002,25.0,17.0,46.52419739647999,0.0
11.550000000000002,27.475802603520002,26.0,18.0,44.52419739647999,0.0
11.600000000000001,29.475802603520002,24.0,19.0,43.52419739647999,0.0
11.650000000000002,33.47580260352,21.0,20.0,43.52419739647999,0.0
11.700000000000003,35.47580260352,22.0,18.0,43.52419739647999,0.0
11.750000000000002,40.47580260352,22.0,17.0,43.52419739647999,0.0
11.800000000000002,39.47580260352,22.0,18.0,43.52419739647999,0.0
11.850000000000001,39.47580260352,20.0,20.0,42.52419739647999,0.0
11.900000000000002,43.47580260352,18.0,21.0,42.52419739647999,0.0
11.950000000000003,45.47580260352,20.0,22.0,40.52419739647999,0.0
12.000000000000002,47.47580260352,18.0,24.0,40.52419739647999,0.0
12.050000000000002,22.190321041408,20.0,23.0,63.80967895859199,0.0
12.100000000000003,21.190321041408,21.0,22.0,62.80967895859199,0.0
12.150000000000002,23.190321041408,21.0,21.0,61.80967895859199,0.0
12.200000000000003,25.190321041408,20.0,23.0,59.80967895859199,0.0
12.250000000000002,25.190321041408,21.0,25.0,56.80967895859199,0.0
12.300000000000002,27.190321041408,23.0,23.0,55.80967895859199,0.0
12.350000000000003,28.190321041408,26.0,23.0,53.80967895859199,0.0
12.400000000000002,27.190321041408,27.0,20.0,53.80967895859199,0.0
12.450000000000003,28.190321041408,26.0,22.0,53.80967895859199,0.0
12.500000000000002,28.190321041408,28.0,22.0,51.80967895859199,0.0
12.550000000000002,31.190321041407998,28.0,20.0,51.80967895859199,0.0
12.600000000000003,32.190321041408,29.0,20.0,51.80967895859199,0.0
12.650000000000002,30.190321041407998,31.0,19.0,50.80967895859199,0.0
12.700000000000003,36.190321041408,31.0,20.0,44.80967895859199,0.0
12.750000000000002,35.190321041408,35.0,19.0,43.80967895859199,0.0
12.800000000000002,34.190321041408,33.0,21.0,43.80967895859199,0.0
12.850000000000003,33.190321041408,34.0,17.0,41.80967895859199,0.0
12.900000000000002,32.190321041408,32.0,18.0,41.80967895859199,0.0
12.950000000000003,34.190321041408,29.0,19.0,39.80967895859199,0.0
13.000000000000002,13.2761284165632,26.0,24.0,59.72387158343679,0.0
13.050000000000002,13.2761284165632,23.0,25.0,58.72387158343679,0.0
13.100000000000003,12.2761284165632,25.0,26.0,55.72387158343679,0.0
13.150000000000002,14.2761284165632,23.0,26.0,54.72387158343679,0.0
13.200000000000003,17.2761284165632,25.0,25.0,51.72387158343679,0.0
13.250000000000002,17.2761284165632,22.0,28.0,49.72387158343679,0.0
13.300000000000002,20.2761284165632,21.0,30.0,48.72387158343679,0.0
13.350000000000003,22.2761284165632,22.0,30.0,47.72387158343679,0.0
13.400000000000002,23.2761284165632,20.0,28.0,47.72387158343679,0.0
13.450000000000003,24.2761284165632,19.0,26.0,44.72387158343679,0.0
13.500000000000002,22.2761284165632,20.0,22.0,43.72387158343679,0.0
13.550000000000002,25.2761284165632,21.0,23.0,41.72387158343679,0.0
13.600000000000003,28.2761284165632,21.0,23.0,40.72387158343679,0.0
13.650000000000002,31.276128416563196,20.0,23.0,40.72387158343679,0.0
13.700000000000003,34.276128416563196,19.0,24.0,39.72387158343679,0.0
13.750000000000004,33.276128416563196,22.0,25.0,37.72387158343679,0.0
13.800000000000002,30.276128416563196,23.0,29.0,36.72387158343679,0.0
13.850000000000003,31.276128416563196,23.0,29.0,35.72387158343679,0.0
13.900000000000002,32.276128416563196,25.0,28.0,34.72387158343679,0.0
13.950000000000003,29.276128416563196,28.0,27.0,33.72387158343679,0.0
14.000000000000004,12.110451366625279,26.0,28.0,50.8895486333747,0.0
14.050000000000002,13.110451366625279,25.0,26.0,50.8895486333747,0.0
14.100000000000003,16.110451366625277,24.0,26.0,49.8895486333747,0.0
14.150000000000002,19.110451366625277,24.0,25.0,48.8895486333747,0.0
14.200000000000003,18.110451366625277,22.0,26.0,48.8895486333747,0.0
14.250000000000004,17.110451366625277,23.0,23.0,47.8895486333747,0.0
14.300000000000002,20.110451366625277,26.0,22.0,43.8895486333747,0.0
14.350000000000003,20.110451366625277,24.0,24.0,42.8895486333747,0.0
14.400000000000002,21.110451366625277,23.0,25.0,41.8895486333747,0.0
14.450000000000003,21.110451366625277,24.0,24.0,41.8895486333747,0.0
14.500000000000004,19.110451366625277,26.0,23.0,41.8895486333747,0.0
14.550000000000002,22.110451366625277,29.0,22.0,38.8895486333747,0.0
14.600000000000003,22.110451366625277,29.0,23.0,37.8895486333747,0.0
14.650000000000002,21.110451366625277,30.0,23.0,35.8895486333747,0.0
14.700000000000003,23.110451366625277,28.0,23.0,35.8895486333747,0.0
14.750000000000004,24.110451366625277,27.0,23.0,35.8895486333747,0.0
14.800000000000002,23.110451366625277,30.0,22.0,34.8895486333747,0.0
14.850000000000003,21.110451366625277,31.0,23.0,34.8895486333747,0.0
14.900000000000002,25.110451366625277,30.0,24.0,32.8895486333747,0.0
14.950000000000003,26.110451366625277,29.0,22.0,32.8895486333747,0.0
15.000000000000004,29.110451366625277,26.0,25.0,31.8895486333747,0.0
15.050000000000002,11.644180546650112,28.0,26.0,47.355819453349866,0.0
15.100000000000003,14.644180546650112,26.0,26.0,47.355819453349866,0.0
15.150000000000002,16.644180546650112,26.0,25.0,46.355819453349866,0.0
15.200000000000003,21.644180546650112,23.0,27.0,46.355819453349866,0.0
15.250000000000004,20.644180546650112,23.0,26.0,46.355819453349866,0.0
15.300000000000002,20.644180546650112,22.0,26.0,46.355819453349866,0.0
15.350000000000003,21.644180546650112,23.0,25.0,46.355819453349866,0.0
15.400000000000002,23.644180546650112,22.0,25.0,45.355819453349866,0.0
15.450000000000003,28.644180546650112,20.0,23.0,42.355819453349866,0.0
15.500000000000004,28.644180546650112,19.0,25.0,41.355819453349866,0.0
15.550000000000002,29.644180546650112,23.0,24.0,40.355819453349866,0.0
15.600000000000003,30.644180546650112,23.0,23.0,40.355819453349866,0.0
15.650000000000004,33.64418054665011,23.0,24.0,39.355819453349866,0.0
15.700000000000003,31.644180546650112,29.0,22.0,37.355819453349866,0.0
15.750000000000004,32.64418054665011,28.0,21.0,37.355819453349866,0.0
15.800000000000002,31.644180546650112,25.0,22.0,37.355819453349866,0.0
15.850000000000003,34.64418054665011,27.0,21.0,36.355819453349866,0.0
15.900000000000004,37.64418054665011,28.0,20.0,34.355819453349866,0.0
15.950000000000003,39.64418054665011,27.0,23.0,33.355819453349866,0.0
16.000000000000004,40.64418054665011,28.0,22.0,32.355819453349866,0.0
16.050000000000004,17.857672218660046,27.0,24.0,55.14232778133993,0.0
16.1,18.857672218660046,27.0,23.0,54.14232778133993,0.0
16.150000000000002,21.857672218660046,24.0,27.0,52.14232778133993,0.0
16.200000000000003,24.857672218660046,22.0,29.0,50.14232778133993,0.0
16.250000000000004,25.857672218660046,21.0,31.0,47.14232778133993,0.0
16.300000000000004,27.857672218660046,23.0,31.0,42.14232778133993,0.0
16.35,29.857672218660046,26.0,31.0,38.14232778133993,0.0
16.400000000000002,35.85767221866004,24.0,31.0,38.14232778133993,0.0
16.450000000000003,36.85767221866004,25.0,31.0,37.14232778133993,0.0
16.500000000000004,37.85767221866004,26.0,29.0,35.14232778133993,0.0
16.550000000000004,34.85767221866004,29.0,32.0,33.14232778133993,0.0
16.600000000000005,34.85767221866004,27.0,35.0,32.14232778133993,0.0
16.650000000000002,38.85767221866004,27.0,34.0,31.14232778133993,0.0
16.700000000000003,40.85767221866004,28.0,36.0,29.14232778133993,0.0
16.750000000000004,42.85767221866004,29.0,35.0,27.14232778133993,0.0
16.800000000000004,40.85767221866004,31.0,37.0,27.14232778133993,0.0
16.850000000000005,39.85767221866004,31.0,37.0,25.14232778133993,0.0
16.900000000000002,42.85767221866004,29.0,38.0,24.14232778133993,0.0
16.950000000000003,43.85767221866004,29.0,40.0,23.14232778133993,0.0
17.000000000000004,15.543068887464017,35.0,37.0,45.456931112535955,0.0
17.050000000000004,19.543068887464017,38.0,36.0,41.456931112535955,0.0
17.100000000000005,20.543068887464017,38.0,32.0,39.456931112535955,0.0
17.150000000000002,23.543068887464017,36.0,33.0,36.456931112535955,0.0
17.200000000000003,24.543068887464017,35.0,33.0,34.456931112535955,0.0
17.250000000000004,26.543068887464017,34.0,33.0,33.456931112535955,0.0
17.300000000000004,27.543068887464017,33.0,35.0,32.456931112535955,0.0
17.350000000000005,28.543068887464017,34.0,31.0,29.456931112535955,0.0
17.400000000000002,25.543068887464017,35.0,32.0,29.456931112535955,0.0
17.450000000000003,25.543068887464017,35.0,35.0,25.456931112535955,0.0
17.500000000000004,25.543068887464017,33.0,33.0,24.456931112535955,0.0
17.550000000000004,28.543068887464017,33.0,33.0,24.456931112535955,0.0
17.600000000000005,25.543068887464017,36.0,32.0,24.456931112535955,0.0
17.650000000000002,26.543068887464017,36.0,31.0,24.456931112535955,0.0
17.700000000000003,26.543068887464017,34.0,34.0,24.456931112535955,0.0
17.750000000000004,27.543068887464017,35.0,33.0,24.456931112535955,0.0
17.800000000000004,27.543068887464017,36.0,35.0,22.456931112535955,0.0
17.850000000000005,30.543068887464017,37.0,35.0,22.456931112535955,0.0
17.900000000000002,30.543068887464017,34.0,36.0,20.456931112535955,0.0
17.950000000000003,34.54306888746402,32.0,38.0,20.456931112535955,0.0
18.000000000000004,32.54306888746402,32.0,37.0,19.456931112535955,0.0
18.050000000000004,16.01722755498561,28.0,38.0,37.98277244501436,0.0
18.100000000000005,15.01722755498561,28.0,31.0,37.98277244501436,0.0
18.150000000000002,16.01722755498561,30.0,31.0,36.98277244501436,0.0
18.200000000000003,22.01722755498561,32.0,33.0,30.982772445014362,0.0
18.250000000000004,22.01722755498561,30.0,36.0,28.982772445014362,0.0
18.300000000000004,22.01722755498561,33.0,35.0,27.982772445014362,0.0
18.350000000000005,19.01722755498561,32.0,35.0,26.982772445014362,0.0
18.400000000000002,19.01722755498561,28.0,35.0,26.982772445014362,0.0
18.450000000000003,21.01722755498561,24.0,33.0,26.982772445014362,0.0
18.500000000000004,22.01722755498561,27.0,31.0,22.982772445014362,0.0
18.550000000000004,21.01722755498561,27.0,31.0,22.982772445014362,0.0
18.600000000000005,23.01722755498561,24.0,31.0,22.982772445014362,0.0
18.650000000000002,20.01722755498561,28.0,31.0,22.982772445014362,0.0
18.700000000000003,19.01722755498561,29.0,27.0,20.982772445014362,0.0
18.750000000000004,22.01722755498561,31.0,26.0,18.982772445014362,0.0
18.800000000000004,21.01722755498561,31.0,25.0,17.982772445014362,0.0
18.850000000000005,25.01722755498561,29.0,25.0,17.982772445014362,0.0
18.900000000000002,28.01722755498561,29.0,25.0,16.982772445014362,0.0
18.950000000000003,31.01722755498561,26.0,27.0,15.982772445014362,0.0
19.000000000000004,13.206891021994245,27.0,29.0,35.793108978005726,0.0
19.050000000000004,13.206891021994245,27.0,28.0,34.793108978005726,0.0
19.100000000000005,15.206891021994245,25.0,27.0,32.793108978005726,0.0
19.150000000000002,15.206891021994245,24.0,26.0,31.793108978005726,0.0
19.200000000000003,16.206891021994245,26.0,25.0,28.793108978005726,0.0
19.250000000000004,20.206891021994245,23.0,26.0,28.793108978005726,0.0
19.300000000000004,22.206891021994245,25.0,25.0,28.793108978005726,0.0
19.350000000000005,24.206891021994245,26.0,26.0,26.793108978005726,0.0
19.400000000000002,22.206891021994245,24.0,28.0,26.793108978005726,0.0
19.450000000000003,24.206891021994245,23.0,28.0,26.793108978005726,0.0
19.500000000000004,24.206891021994245,19.0,30.0,26.793108978005726,0.0
19.550000000000004,27.206891021994245,18.0,31.0,23.793108978005726,0.0
19.600000000000005,27.206891021994245,19.0,31.0,23.793108978005726,0.0
19.650000000000002,29.206891021994245,19.0,29.0,23.793108978005726,0.0
19.700000000000003,31.206891021994245,20.0,27.0,22.793108978005726,0.0
19.750000000000004,33.206891021994245,20.0,27.0,21.793108978005726,0.0
19.800000000000004,34.206891021994245,22.0,28.0,18.793108978005726,0.0
19.850000000000005,35.206891021994245,22.0,24.0,18.793108978005726,0.0
19.900000000000002,33.206891021994245,25.0,24.0,18.793108978005726,0.0
19.950000000000003,39.206891021994245,22.0,25.0,17.793108978005726,0.0
