time,S,E,I,W,R
5.800000000000001,34.07808,21.0,29.0,31.92192,0.0
5.850000000000001,33.07808,21.0,29.0,30.92192,0.0
5.900000000000001,30.07808,21.0,30.0,30.92192,0.0
5.950000000000001,28.07808,22.0,30.0,28.92192,0.0
6.000000000000001,28.07808,25.0,26.0,27.92192,0.0
6.050000000000002,12.631232,26.0,25.0,41.368768,0.0
6.100000000000001,16.631232,28.0,24.0,39.368768,0.0
6.150000000000001,19.631232,28.0,24.0,38.368768,0.0
6.200000000000001,22.631232,26.0,25.0,38.368768,0.0
6.250000000000001,23.631232,23.0,28.0,38.368768,0.0
6.300000000000002,24.631232,24.0,27.0,36.368768,0.0
6.350000000000001,23.631232,23.0,28.0,35.368768,0.0
6.400000000000001,25.631232,26.0,27.0,33.368768,0.0
6.450000000000001,27.631232,25.0,28.0,32.368768,0.0
6.500000000000001,25.631232,29.0,25.0,29.368768000000003,0.0
6.550000000000002,21.631232,30.0,23.0,29.368768000000003,0.0
6.600000000000001,22.631232,30.0,23.0,28.368768000000003,0.0
6.650000000000001,23.631232,28.0,26.0,28.368768000000003,0.0
6.700000000000001,24.631232,26.0,24.0,27.368768000000003,0.0
6.750000000000001,24.631232,24.0,26.0,26.368768000000003,0.0
6.800000000000002,28.631232,22.0,30.0,25.368768000000003,0.0
6.850000000000001,30.631232,22.0,29.0,24.368768000000003,0.0
6.900000000000001,32.631232,24.0,29.0,23.368768000000003,0.0
6.950000000000001,31.631231999999997,26.0,30.0,22.368768000000003,0.0
7.000000000000002,32.631232,25.0,29.0,22.368768000000003,0.0
7.050000000000002,14.4524928,26.0,30.0,42.5475072,0.0
7.100000000000001,16.4524928,26.0,29.0,42.5475072,0.0
7.150000000000001,17.4524928,27.0,29.0,40.5475072,0.0
7.200000000000001,17.4524928,29.0,26.0,39.5475072,0.0
7.250000000000002,16.4524928,28.0,25.0,39.5475072,0.0
7.300000000000002,17.4524928,28.0,27.0,37.5475072,0.0
7.350000000000001,21.4524928,25.0,26.0,36.5475072,0.0
7.400000000000001,27.4524928,22.0,28.0,35.5475072,0.0
7.450000000000001,25.4524928,27.0,27.0,34.5475072,0.0
7.500000000000002,26.4524928,25.0,24.0,34.5475072,0.0
7.550000000000002,28.4524928,21.0,25.0,33.5475072,0.0
7.600000000000001,28.4524928,20.0,25.0,32.5475072,0.0
7.650000000000001,30.4524928,21.0,23.0,31.5475072,0.0
7.700000000000001,28.4524928,22.0,23.0,29.5475072,0.0
7.750000000000002,32.4524928,18.0,21.0,29.5475072,0.0
7.800000000000002,36.4524928,16.0,23.0,29.5475072,0.0
7.850000000000001,37.4524928,17.0,23.0,29.5475072,0.0
7.900000000000001,41.4524928,18.0,23.0,28.5475072,0.0
7.950000000000002,40.4524928,18.0,22.0,26.5475072,0.0
8.000000000000002,41.4524928,18.0,23.0,26.5475072,0.0
8.05,17.98099712,19.0,24.0,51.01900288,0.0
8.100000000000001,17.98099712,20.0,22.0,50.01900288,0.0
8.150000000000002,19.98099712,19.0,24.0,48.01900288,0.0
8.200000000000001,18.98099712,23.0,22.0,46.01900288,0.0
8.250000000000002,19.98099712,23.0,22.0,46.01900288,0.0
8.300000000000002,22.98099712,23.0,23.0,45.01900288,0.0
8.350000000000001,25.98099712,24.0,20.0,45.01900288,0.0
8.400000000000002,24.98099712,25.0,18.0,41.01900288,0.0
8.450000000000001,27.98099712,24.0,20.0,39.01900288,0.0
8.500000000000002,26.98099712,22.0,20.0,38.01900288,0.0
8.550000000000002,29.98099712,20.0,18.0,37.01900288,0.0
8.600000000000001,30.980997119999998,18.0,17.0,37.01900288,0.0
8.650000000000002,34.98099712,17.0,17.0,37.01900288,0.0
8.700000000000001,37.98099712,13.0,19.0,37.01900288,0.0
8.750000000000002,38.98099712,16.0,19.0,36.01900288,0.0
8.800000000000002,39.98099712,18.0,17.0,34.01900288,0.0
8.850000000000001,42.98099712,19.0,18.0,32.01900288,0.0
8.900000000000002,47.98099712,18.0,19.0,30.019002880000002,0.0
8.950000000000001,52.98099712,18.0,19.0,29.019002880000002,0.0
9.000000000000002,21.192398848,19.0,20.0,60.807601152000004,0.0
9.050000000000002,26.192398848,20.0,21.0,57.807601152000004,0.0
9.100000000000001,25.192398848,22.0,23.0,53.807601152000004,0.0
9.150000000000002,28.192398848,20.0,24.0,50.807601152000004,0.0
9.200000000000001,33.192398847999996,17.0,25.0,50.807601152000004,0.0
9.250000000000002,34.192398847999996,16.0,26.0,50.807601152000004,0.0
9.300000000000002,33.192398847999996,16.0,29.0,49.807601152000004,0.0
9.350000000000001,35.192398847999996,13.0,30.0,49.807601152000004,0.0
9.400000000000002,37.192398847999996,11.0,29.0,49.807601152000004,0.0
9.450000000000001,37.192398847999996,12.0,30.0,48.807601152000004,0.0
9.500000000000002,38.192398847999996,14.0,27.0,46.807601152000004,0.0
9.550000000000002,38.192398847999996,13.0,29.0,46.807601152000004,0.0
9.600000000000001,38.192398847999996,16.0,27.0,44.807601152000004,0.0
9.650000000000002,38.192398847999996,18.0,25.0,43.807601152000004,0.0
9.700000000000001,36.192398847999996,16.0,26.0,43.807601152000004,0.0
9.750000000000002,40.192398847999996,16.0,27.0,42.807601152000004,0.0
9.800000000000002,39.192398847999996,18.0,27.0,41.807601152000004,0.0
9.850000000000001,36.192398847999996,24.0,26.0,40.807601152000004,0.0
9.900000000000002,38.192398847999996,23.0,25.0,40.807601152000004,0.0
9.950000000000001,40.192398847999996,23.0,24.0,40.807601152000004,0.0
10.000000000000002,43.192398847999996,22.0,24.0,39.807601152000004,0.0
10.050000000000002,19.2769595392,24.0,25.0,61.72304046080001,0.0
10.100000000000001,20.2769595392,23.0,28.0,60.72304046080001,0.0
10.150000000000002,21.2769595392,24.0,24.0,60.72304046080001,0.0
10.200000000000003,26.2769595392,25.0,21.0,57.72304046080001,0.0
10.250000000000002,28.2769595392,24.0,22.0,54.72304046080001,0.0
10.300000000000002,26.2769595392,26.0,21.0,51.72304046080001,0.0
10.350000000000001,28.2769595392,25.0,17.0,49.72304046080001,0.0
10.400000000000002,31.2769595392,25.0,18.0,47.72304046080001,0.0
10.450000000000003,37.2769595392,26.0,17.0,46.72304046080001,0.0
10.500000000000002,37.2769595392,23.0,19.0,46.72304046080001,0.0
10.550000000000002,39.2769595392,25.0,18.0,45.72304046080001,0.0
10.600000000000001,41.2769595392,24.0,18.0,44.72304046080001,0.0
10.650000000000002,43.2769595392,26.0,16.0,40.72304046080001,0.0
10.700000000000003,43.2769595392,27.0,15.0,40.72304046080001,0.0
10.750000000000002,44.2769595392,25.0,17.0,40.72304046080001,0.0
10.800000000000002,45.2769595392,25.0,20.0,39.72304046080001,0.0
10.850000000000001,44.2769595392,24.0,19.0,38.72304046080001,0.0
10.900000000000002,43.2769595392,22.0,18.0,38.72304046080001,0.0
10.950000000000003,46.2769595392,23.0,18.0,37.72304046080001,0.0
11.000000000000002,18.910783815680002,24.0,18.0,65.08921618432001,0.0
11.050000000000002,18.910783815680002,23.0,19.0,65.08921618432001,0.0
11.100000000000001,20.910783815680002,19.0,22.0,63.08921618432001,0.0
11.150000000000002,23.910783815680002,20.0,23.0,60.08921618432001,0.0
11.200000000000003,29.910783815680002,22.0,19.0,57.08921618432001,0.0
11.250000000000002,29.910783815680002,23.0,21.0,55.08921618432001,0.0
11.300000000000002,30.910783815680002,21.0,23.0,52.08921618432001,0.0
11.350000000000001,31.910783815680006,21.0,23.0,50.08921618432001,0.0
11.400000000000002,31.910783815680006,24.0,22.0,50.08921618432001,0.0
11.450000000000003,29.910783815680006,22.0,27.0,48.08921618432001,0.0
11.500000000000002,26.910783815680006,28.0,26.0,46.08921618432001,0.0
11.550000000000002,29.910783815680006,26.0,30.0,46.08921618432001,0.0
11.600000000000001,29.910783815680006,25.0,30.0,46.08921618432001,0.0
11.650000000000002,30.910783815680006,27.0,28.0,42.08921618432001,0.0
11.700000000000003,33.910783815680006,28.0,29.0,42.08921618432001,0.0
11.750000000000002,34.910783815680006,27.0,28.0,40.08921618432001,0.0
11.800000000000002,37.910783815680006,25.0,27.0,39.08921618432001,0.0
11.850000000000001,38.910783815680006,27.0,29.0,35.08921618432001,0.0
11.900000000000002,40.910783815680006,26.0,30.0,34.08921618432001,0.0
11.950000000000003,42.910783815680006,25.0,31.0,31.08921618432001,0.0
12.000000000000002,40.910783815680006,27.0,28.0,29.08921618432001,0.0
12.050000000000002,16.764313526272,25.0,28.0,53.23568647372801,0.0
12.100000000000003,15.764313526272002,23.0,28.0,51.23568647372801,0.0
12.150000000000002,19.764313526272,19.0,30.0,51.23568647372801,0.0
12.200000000000003,22.764313526272,22.0,30.0,47.23568647372801,0.0
12.250000000000002,23.764313526272,21.0,31.0,47.23568647372801,0.0
12.300000000000002,24.764313526272,21.0,29.0,46.23568647372801,0.0
12.350000000000003,23.764313526272,21.0,32.0,46.23568647372801,0.0
12.400000000000002,26.764313526272,23.0,32.0,42.23568647372801,0.0
12.450000000000003,25.764313526272,24.0,33.0,40.23568647372801,0.0
12.500000000000002,26.764313526272,23.0,31.0,39.23568647372801,0.0
12.550000000000002,25.764313526272,27.0,31.0,36.23568647372801,0.0
12.600000000000003,29.764313526272,28.0,34.0,32.23568647372801,0.0
12.650000000000002,31.764313526272005,30.0,35.0,26.23568647372801,0.0
12.700000000000003,34.764313526272005,28.0,33.0,26.23568647372801,0.0
12.750000000000002,37.764313526272005,28.0,32.0,26.23568647372801,0.0
12.800000000000002,39.764313526272005,29.0,29.0,26.23568647372801,0.0
12.850000000000003,41.764313526272005,29.0,28.0,26.23568647372801,0.0
12.900000000000002,40.764313526272005,28.0,29.0,26.23568647372801,0.0
12.950000000000003,42.764313526272005,28.0,31.0,26.23568647372801,0.0
13.000000000000002,45.764313526272005,27.0,31.0,24.23568647372801,0.0
13.050000000000002,19.105725410508803,29.0,31.0,48.89427458949121,0.0
13.100000000000003,17.105725410508803,28.0,33.0,46.89427458949121,0.0
13.150000000000002,22.105725410508803,26.0,33.0,46.89427458949121,0.0
13.200000000000003,23.105725410508803,27.0,35.0,43.89427458949121,0.0
13.250000000000002,26.105725410508803,26.0,33.0,41.89427458949121,0.0
13.300000000000002,29.105725410508803,27.0,35.0,39.89427458949121,0.0
13.350000000000003,27.105725410508803,29.0,37.0,38.89427458949121,0.0
13.400000000000002,27.105725410508803,31.0,36.0,38.89427458949121,0.0
13.450000000000003,28.105725410508803,30.0,38.0,37.89427458949121,0.0
13.500000000000002,32.1057254105088,30.0,43.0,34.89427458949121,0.0
13.550000000000002,32.1057254105088,30.0,44.0,33.89427458949121,0.0
13.600000000000003,31.105725410508803,33.0,43.0,32.89427458949121,0.0
13.650000000000002,33.1057254105088,31.0,46.0,29.89427458949121,0.0
13.700000000000003,32.1057254105088,33.0,46.0,26.89427458949121,0.0
13.750000000000004,33.1057254105088,30.0,44.0,26.89427458949121,0.0
13.800000000000002,30.105725410508803,34.0,43.0,26.89427458949121,0.0
13.850000000000003,30.105725410508803,37.0,44.0,25.89427458949121,0.0
13.900000000000002,31.105725410508803,37.0,44.0,21.89427458949121,0.0
13.950000000000003,30.105725410508803,38.0,43.0,20.89427458949121,0.0
14.000000000000004,30.105725410508803,39.0,38.0,19.89427458949121,0.0
14.050000000000002,18.04229016420352,41.0,42.0,32.95770983579649,0.0
14.100000000000003,20.04229016420352,37.0,44.0,32.95770983579649,0.0
14.150000000000002,23.04229016420352,35.0,45.0,28.957709835796493,0.0
14.200000000000003,24.04229016420352,35.0,44.0,27.957709835796493,0.0
14.250000000000004,27.04229016420352,34.0,42.0,26.957709835796493,0.0
14.300000000000002,30.04229016420352,31.0,43.0,26.957709835796493,0.0
14.350000000000003,30.04229016420352,34.0,41.0,25.957709835796493,0.0
14.400000000000002,30.04229016420352,35.0,39.0,25.957709835796493,0.0
14.450000000000003,30.04229016420352,33.0,36.0,24.957709835796493,0.0
14.500000000000004,28.04229016420352,30.0,40.0,23.957709835796493,0.0
14.550000000000002,32.04229016420352,28.0,40.0,23.957709835796493,0.0
14.600000000000003,30.04229016420352,27.0,43.0,23.957709835796493,0.0
14.650000000000002,30.04229016420352,27.0,45.0,23.957709835796493,0.0
14.700000000000003,28.04229016420352,29.0,42.0,22.957709835796493,0.0
14.750000000000004,24.04229016420352,34.0,40.0,19.957709835796493,0.0
14.800000000000002,26.04229016420352,35.0,41.0,18.957709835796493,0.0
14.850000000000003,26.04229016420352,35.0,39.0,18.957709835796493,0.0
14.900000000000002,28.04229016420352,34.0,41.0,16.957709835796493,0.0
14.950000000000003,28.04229016420352,32.0,38.0,16.957709835796493,0.0
15.000000000000004,11.21691606568141,30.0,39.0,33.783083934318604,0.0
15.050000000000002,11.21691606568141,27.0,40.0,32.783083934318604,0.0
15.100000000000003,13.21691606568141,26.0,39.0,31.783083934318604,0.0
15.150000000000002,16.21691606568141,27.0,37.0,29.783083934318604,0.0
15.200000000000003,17.21691606568141,25.0,37.0,27.783083934318604,0.0
15.250000000000004,20.21691606568141,24.0,35.0,26.783083934318604,0.0
15.300000000000002,18.21691606568141,25.0,35.0,26.783083934318604,0.0
15.350000000000003,20.21691606568141,25.0,36.0,25.783083934318604,0.0
15.400000000000002,20.21691606568141,27.0,38.0,24.783083934318604,0.0
15.450000000000003,21.21691606568141,28.0,38.0,24.783083934318604,0.0
15.500000000000004,23.21691606568141,29.0,37.0,24.783083934318604,0.0
15.550000000000002,25.21691606568141,32.0,35.0,21.783083934318604,0.0
15.600000000000003,27.21691606568141,31.0,36.0,20.783083934318604,0.0
15.650000000000004,26.21691606568141,31.0,37.0,20.783083934318604,0.0
15.700000000000003,28.21691606568141,30.0,38.0,19.783083934318604,0.0
15.750000000000004,28.21691606568141,33.0,37.0,18.783083934318604,0.0
15.800000000000002,30.21691606568141,34.0,33.0,16.783083934318604,0.0
15.850000000000003,33.21691606568141,33.0,34.0,16.783083934318604,0.0
15.900000000000004,32.21691606568141,33.0,34.0,16.783083934318604,0.0
15.950000000000003,32.21691606568141,32.0,33.0,16.783083934318604,0.0
16.000000000000004,14.486766426272565,27.0,36.0,38.51323357372745,0.0
16.050000000000004,17.486766426272567,24.0,38.0,36.51323357372745,0.0
16.1,17.486766426272567,25.0,36.0,33.51323357372745,0.0
16.150000000000002,18.486766426272567,26.0,33.0,32.51323357372745,0.0
16.200000000000003,20.486766426272567,28.0,30.0,31.513233573727447,0.0
16.250000000000004,20.486766426272567,28.0,31.0,31.513233573727447,0.0
16.300000000000004,19.486766426272567,30.0,30.0,30.513233573727447,0.0
16.35,22.486766426272567,29.0,28.0,30.513233573727447,0.0
16.400000000000002,25.486766426272567,28.0,28.0,30.513233573727447,0.0
16.450000000000003,26.486766426272567,28.0,27.0,30.513233573727447,0.0
16.500000000000004,30.486766426272567,28.0,26.0,27.513233573727447,0.0
16.550000000000004,30.486766426272567,28.0,26.0,27.513233573727447,0.0
16.600000000000005,31.486766426272567,31.0,26.0,23.513233573727447,0.0
16.650000000000002,32.48676642627257,32.0,26.0,22.513233573727447,0.0
16.700000000000003,31.486766426272567,31.0,28.0,22.513233573727447,0.0
16.750000000000004,31.486766426272567,29.0,31.0,22.513233573727447,0.0
16.800000000000004,28.486766426272567,30.0,30.0,22.513233573727447,0.0
16.850000000000005,27.486766426272567,31.0,30.0,21.513233573727447,0.0
16.900000000000002,28.486766426272567,26.0,31.0,19.513233573727447,0.0
16.950000000000003,28.486766426272567,26.0,31.0,19.513233573727447,0.0
17.000000000000004,26.486766426272567,30.0,31.0,18.513233573727447,0.0
17.050000000000004,11.194706570509027,24.0,33.0,31.805293429490987,0.0
17.100000000000005,15.194706570509027,27.0,31.0,28.805293429490987,0.0
17.150000000000002,16.194706570509027,26.0,31.0,28.805293429490987,0.0
17.200000000000003,18.194706570509027,29.0,28.0,27.805293429490987,0.0
17.250000000000004,22.194706570509027,26.0,27.0,25.805293429490987,0.0
17.300000000000004,22.194706570509027,24.0,26.0,24.805293429490987,0.0
17.350000000000005,23.194706570509027,23.0,28.0,23.805293429490987,0.0
17.400000000000002,23.194706570509027,21.0,31.0,22.805293429490987,0.0
17.450000000000003,23.194706570509027,25.0,30.0,19.805293429490987,0.0
17.500000000000004,23.194706570509027,25.0,28.0,17.805293429490987,0.0
17.550000000000004,22.194706570509027,26.0,26.0,15.805293429490987,0.0
17.600000000000005,22.194706570509027,25.0,25.0,14.805293429490987,0.0
17.650000000000002,23.194706570509027,25.0,25.0,14.805293429490987,0.0
17.700000000000003,26.194706570509027,22.0,26.0,13.805293429490987,0.0
17.750000000000004,29.194706570509027,25.0,24.0,11.805293429490987,0.0
17.800000000000004,27.194706570509027,26.0,24.0,11.805293429490987,0.0
17.850000000000005,25.194706570509027,24.0,24.0,11.805293429490987,0.0
17.900000000000002,28.194706570509027,25.0,24.0,11.805293429490987,0.0
17.950000000000003,27.194706570509027,28.0,19.0,11.805293429490987,0.0
18.000000000000004,26.194706570509027,31.0,18.0,11.805293429490987,0.0
18.050000000000004,13.07788262820361,27.0,21.0,29.922117371796404,0.0
18.100000000000005,16.07788262820361,24.0,22.0,28.922117371796404,0.0
18.150000000000002,21.07788262820361,24.0,21.0,26.922117371796404,0.0
18.200000000000003,25.07788262820361,23.0,22.0,25.922117371796404,0.0
18.250000000000004,27.07788262820361,23.0,21.0,25.922117371796404,0.0
18.300000000000004,28.07788262820361,22.0,22.0,23.922117371796404,0.0
18.350000000000005,29.07788262820361,21.0,22.0,23.922117371796404,0.0
18.400000000000002,32.07788262820361,19.0,23.0,22.922117371796404,0.0
18.450000000000003,31.07788262820361,22.0,21.0,20.922117371796404,0.0
18.500000000000004,34.07788262820361,20.0,20.0,20.922117371796404,0.0
18.550000000000004,38.07788262820361,20.0,19.0,20.922117371796404,0.0
18.600000000000005,38.07788262820361,19.0,18.0,20.922117371796404,0.0
18.650000000000002,40.07788262820361,16.0,19.0,19.922117371796404,0.0
18.700000000000003,40.07788262820361,16.0,18.0,18.922117371796404,0.0
18.750000000000004,41.07788262820361,14.0,20.0,18.922117371796404,0.0
18.800000000000004,43.07788262820361,13.0,21.0,18.922117371796404,0.0
18.850000000000005,43.07788262820361,14.0,21.0,18.922117371796404,0.0
18.900000000000002,41.07788262820361,16.0,20.0,17.922117371796404,0.0
18.950000000000003,37.07788262820361,19.0,22.0,17.922117371796404,0.0
19.000000000000004,38.07788262820361,18.0,22.0,17.922117371796404,0.0
19.050000000000004,15.431153051281445,19.0,23.0,37.56884694871857,0.0
19.100000000000005,18.431153051281445,17.0,25.0,37.56884694871857,0.0
19.150000000000002,19.431153051281445,16.0,25.0,35.56884694871857,0.0
19.200000000000003,22.431153051281445,15.0,26.0,34.56884694871857,0.0
19.250000000000004,25.431153051281445,16.0,27.0,30.568846948718573,0.0
19.300000000000004,27.431153051281445,20.0,28.0,28.568846948718573,0.0
19.350000000000005,28.431153051281445,21.0,28.0,28.568846948718573,0.0
19.400000000000002,28.431153051281445,21.0,28.0,28.568846948718573,0.0
19.450000000000003,30.43115305128144,25.0,28.0,26.568846948718573,0.0
19.500000000000004,29.43115305128144,27.0,27.0,24.568846948718573,0.0
19.550000000000004,32.43115305128144,28.0,26.0,24.568846948718573,0.0
19.600000000000005,31.43115305128144,28.0,27.0,23.568846948718573,0.0
19.650000000000002,29.43115305128144,30.0,26.0,23.568846948718573,0.0
19.700000000000003,29.43115305128144,29.0,26.0,23.568846948718573,0.0
19.750000000000004,31.43115305128144,27.0,30.0,23.568846948718573,0.0
19.800000000000004,30.43115305128144,28.0,30.0,23.568846948718573,0.0
19.850000000000005,31.43115305128144,29.0,29.0,21.568846948718573,0.0
19.900000000000002,32.43115305128144,29.0,29.0,21.568846948718573,0.0
19.950000000000003,35.43115305128144,29.0,31.0,19.568846948718573,0.0
