time,S,E,I,W,R
9.850000000000001,29.169179648000004,29.0,27.0,21.830820352000003,0.0
9.900000000000002,32.169179648000004,28.0,27.0,20.830820352000003,0.0
9.950000000000001,32.169179648000004,24.0,28.0,20.830820352000003,0.0
10.000000000000002,13.667671859200002,27.0,29.0,37.3323281408,0.0
10.050000000000002,16.667671859200002,24.0,31.0,37.3323281408,0.0
10.100000000000001,19.667671859200002,25.0,31.0,37.3323281408,0.0
10.150000000000002,22.667671859200002,26.0,29.0,36.3323281408,0.0
10.200000000000003,24.667671859200002,30.0,27.0,35.3323281408,0.0
10.250000000000002,29.667671859200002,29.0,29.0,34.3323281408,0.0
10.300000000000002,28.667671859200002,30.0,34.0,30.3323281408,0.0
10.350000000000001,31.6676718592,35.0,33.0,28.3323281408,0.0
10.400000000000002,34.6676718592,35.0,32.0,27.3323281408,0.0
10.450000000000003,32.6676718592,33.0,35.0,27.3323281408,0.0
10.500000000000002,32.6676718592,33.0,31.0,26.3323281408,0.0
10.550000000000002,32.6676718592,31.0,30.0,25.3323281408,0.0
10.600000000000001,32.6676718592,31.0,29.0,24.3323281408,0.0
10.650000000000002,29.6676718592,32.0,27.0,24.3323281408,0.0
10.700000000000003,30.6676718592,31.0,27.0,21.3323281408,0.0
10.750000000000002,31.6676718592,32.0,27.0,21.3323281408,0.0
10.800000000000002,34.6676718592,33.0,25.0,21.3323281408,0.0
10.850000000000001,33.6676718592,33.0,28.0,19.3323281408,0.0
10.900000000000002,29.6676718592,34.0,28.0,19.3323281408,0.0
10.950000000000003,30.6676718592,31.0,29.0,19.3323281408,0.0
11.000000000000002,15.06706874368,31.0,30.0,40.93293125632,0.0
11.050000000000002,16.06706874368,34.0,29.0,38.93293125632,0.0
11.100000000000001,18.06706874368,32.0,30.0,38.93293125632,0.0
11.150000000000002,17.06706874368,33.0,29.0,37.93293125632,0.0
11.200000000000003,18.06706874368,29.0,33.0,36.93293125632,0.0
11.250000000000002,20.06706874368,29.0,30.0,35.93293125632,0.0
11.300000000000002,23.06706874368,28.0,31.0,34.93293125632,0.0
11.350000000000001,26.06706874368,31.0,32.0,33.93293125632,0.0
11.400000000000002,25.06706874368,28.0,36.0,32.93293125632,0.0
11.450000000000003,25.06706874368,29.0,34.0,30.932931256320003,0.0
11.500000000000002,21.06706874368,32.0,36.0,29.932931256320003,0.0
11.550000000000002,22.06706874368,31.0,35.0,29.932931256320003,0.0
11.600000000000001,23.06706874368,32.0,34.0,28.932931256320003,0.0
11.650000000000002,22.06706874368,33.0,33.0,28.932931256320003,0.0
11.700000000000003,25.06706874368,33.0,31.0,28.932931256320003,0.0
11.750000000000002,29.06706874368,35.0,31.0,26.932931256320003,0.0
11.800000000000002,33.06706874368,35.0,30.0,23.932931256320003,0.0
11.850000000000001,34.06706874368,36.0,30.0,22.932931256320003,0.0
11.900000000000002,34.06706874368,37.0,27.0,21.932931256320003,0.0
11.950000000000003,34.06706874368,35.0,30.0,21.932931256320003,0.0
12.000000000000002,14.426827497471999,33.0,32.0,43.573172502527996,0.0
12.050000000000002,15.426827497471997,35.0,35.0,40.573172502527996,0.0
12.100000000000003,16.426827497471997,37.0,33.0,37.573172502527996,0.0
12.150000000000002,18.426827497471997,35.0,31.0,36.573172502527996,0.0
12.200000000000003,19.426827497471997,37.0,32.0,32.573172502527996,0.0
12.250000000000002,20.426827497471997,35.0,36.0,31.573172502527996,0.0
12.300000000000002,21.426827497471997,32.0,39.0,29.573172502527996,0.0
12.350000000000003,24.426827497471997,30.0,41.0,28.573172502527996,0.0
12.400000000000002,27.426827497471997,28.0,43.0,26.573172502527996,0.0
12.450000000000003,28.426827497471997,29.0,41.0,25.573172502527996,0.0
12.500000000000002,28.426827497471997,28.0,37.0,23.573172502527996,0.0
12.550000000000002,26.426827497471997,24.0,39.0,23.573172502527996,0.0
12.600000000000003,24.426827497471997,24.0,36.0,23.573172502527996,0.0
12.650000000000002,25.426827497471997,24.0,30.0,22.573172502527996,0.0
12.700000000000003,30.426827497471997,24.0,29.0,22.573172502527996,0.0
12.750000000000002,31.426827497471997,25.0,29.0,21.573172502527996,0.0
12.800000000000002,31.426827497471997,26.0,30.0,20.573172502527996,0.0
12.850000000000003,35.426827497472,29.0,31.0,18.573172502527996,0.0
12.900000000000002,33.426827497472,29.0,31.0,18.573172502527996,0.0
12.950000000000003,37.426827497472,27.0,31.0,17.573172502527996,0.0
13.000000000000002,14.5707309989888,29.0,30.0,36.42926900101119,0.0
13.050000000000002,12.5707309989888,31.0,30.0,34.42926900101119,0.0
13.100000000000003,12.5707309989888,31.0,32.0,33.42926900101119,0.0
13.150000000000002,18.5707309989888,31.0,32.0,33.42926900101119,0.0
13.200000000000003,16.5707309989888,32.0,28.0,33.42926900101119,0.0
13.250000000000002,17.5707309989888,34.0,27.0,32.42926900101119,0.0
13.300000000000002,18.5707309989888,34.0,26.0,32.42926900101119,0.0
13.350000000000003,21.5707309989888,34.0,27.0,31.429269001011193,0.0
13.400000000000002,22.5707309989888,33.0,25.0,29.429269001011193,0.0
13.450000000000003,25.5707309989888,32.0,21.0,29.429269001011193,0.0
13.500000000000002,28.5707309989888,33.0,21.0,28.429269001011193,0.0
13.550000000000002,32.5707309989888,31.0,22.0,27.429269001011193,0.0
13.600000000000003,32.5707309989888,32.0,21.0,27.429269001011193,0.0
13.650000000000002,31.5707309989888,32.0,22.0,26.429269001011193,0.0
13.700000000000003,32.5707309989888,30.0,25.0,26.429269001011193,0.0
13.750000000000004,32.5707309989888,30.0,24.0,26.429269001011193,0.0
13.800000000000002,34.5707309989888,28.0,22.0,26.429269001011193,0.0
13.850000000000003,34.5707309989888,31.0,21.0,23.429269001011193,0.0
13.900000000000002,34.5707309989888,33.0,22.0,22.429269001011193,0.0
13.950000000000003,34.5707309989888,33.0,19.0,20.429269001011193,0.0
14.000000000000004,13.82829239959552,34.0,19.0,38.171707600404474,0.0
14.050000000000002,17.82829239959552,34.0,19.0,38.171707600404474,0.0
14.100000000000003,21.82829239959552,35.0,18.0,36.171707600404474,0.0
14.150000000000002,24.82829239959552,33.0,19.0,34.171707600404474,0.0
14.200000000000003,26.82829239959552,34.0,20.0,32.171707600404474,0.0
14.250000000000004,27.82829239959552,34.0,18.0,31.171707600404474,0.0
14.300000000000002,29.82829239959552,34.0,18.0,31.171707600404474,0.0
14.350000000000003,32.82829239959552,30.0,19.0,31.171707600404474,0.0
14.400000000000002,34.82829239959552,30.0,17.0,31.171707600404474,0.0
14.450000000000003,36.82829239959552,30.0,19.0,30.171707600404474,0.0
14.500000000000004,37.82829239959552,30.0,18.0,29.171707600404474,0.0
14.550000000000002,38.82829239959552,26.0,21.0,28.171707600404474,0.0
14.600000000000003,38.82829239959552,24.0,21.0,28.171707600404474,0.0
14.650000000000002,38.82829239959552,22.0,25.0,27.171707600404474,0.0
14.700000000000003,39.82829239959552,22.0,23.0,27.171707600404474,0.0
14.750000000000004,40.82829239959552,23.0,24.0,27.171707600404474,0.0
14.800000000000002,42.82829239959552,24.0,25.0,24.171707600404474,0.0
14.850000000000003,42.82829239959552,27.0,21.0,23.171707600404474,0.0
14.900000000000002,48.82829239959552,26.0,22.0,23.171707600404474,0.0
14.950000000000003,49.82829239959552,27.0,21.0,21.171707600404474,0.0
15.000000000000004,52.82829239959552,27.0,19.0,21.171707600404474,0.0
15.050000000000002,23.73131695983821,30.0,19.0,51.26868304016178,0.0
15.100000000000003,23.73131695983821,27.0,21.0,50.26868304016178,0.0
15.150000000000002,26.73131695983821,27.0,23.0,49.26868304016178,0.0
15.200000000000003,29.73131695983821,24.0,22.0,49.26868304016178,0.0
15.250000000000004,28.73131695983821,23.0,24.0,48.26868304016178,0.0
15.300000000000002,28.73131695983821,24.0,25.0,48.26868304016178,0.0
15.350000000000003,27.73131695983821,25.0,23.0,48.26868304016178,0.0
15.400000000000002,28.73131695983821,24.0,22.0,48.26868304016178,0.0
15.450000000000003,29.73131695983821,22.0,25.0,46.26868304016178,0.0
15.500000000000004,31.73131695983821,21.0,25.0,46.26868304016178,0.0
15.550000000000002,34.73131695983821,21.0,24.0,45.26868304016178,0.0
15.600000000000003,35.73131695983821,18.0,26.0,43.26868304016178,0.0
15.650000000000004,36.73131695983821,22.0,24.0,41.26868304016178,0.0
15.700000000000003,37.73131695983821,19.0,28.0,40.26868304016178,0.0
15.750000000000004,39.73131695983821,20.0,26.0,39.26868304016178,0.0
15.800000000000002,40.73131695983821,21.0,26.0,38.26868304016178,0.0
15.850000000000003,35.73131695983821,26.0,23.0,37.26868304016178,0.0
15.900000000000004,34.73131695983821,22.0,22.0,37.26868304016178,0.0
15.950000000000003,34.73131695983821,21.0,22.0,37.26868304016178,0.0
16.000000000000004,14.292526783935285,18.0,23.0,56.70747321606471,0.0
16.050000000000004,13.292526783935285,24.0,22.0,50.70747321606471,0.0
16.1,14.292526783935285,24.0,20.0,50.70747321606471,0.0
16.150000000000002,16.292526783935287,26.0,18.0,48.70747321606471,0.0
16.200000000000003,18.292526783935287,27.0,18.0,45.70747321606471,0.0
16.250000000000004,19.292526783935287,25.0,19.0,45.70747321606471,0.0
16.300000000000004,22.292526783935287,23.0,21.0,45.70747321606471,0.0
16.35,23.292526783935287,21.0,21.0,43.70747321606471,0.0
16.400000000000002,28.292526783935287,20.0,19.0,43.70747321606471,0.0
16.450000000000003,30.292526783935287,22.0,19.0,40.70747321606471,0.0
16.500000000000004,32.29252678393529,18.0,22.0,40.70747321606471,0.0
16.550000000000004,30.292526783935287,19.0,21.0,38.70747321606471,0.0
16.600000000000005,32.29252678393529,15.0,23.0,37.70747321606471,0.0
16.650000000000002,32.29252678393529,16.0,23.0,36.70747321606471,0.0
16.700000000000003,33.29252678393529,15.0,24.0,34.70747321606471,0.0
16.750000000000004,32.29252678393529,18.0,23.0,31.707473216064713,0.0
16.800000000000004,35.29252678393529,18.0,25.0,29.707473216064713,0.0
16.850000000000005,36.29252678393529,17.0,25.0,29.707473216064713,0.0
16.900000000000002,36.29252678393529,19.0,25.0,29.707473216064713,0.0
16.950000000000003,37.29252678393529,17.0,27.0,28.707473216064713,0.0
17.000000000000004,35.29252678393529,19.0,26.0,28.707473216064713,0.0
17.050000000000004,14.117010713574116,18.0,27.0,49.88298928642588,0.0
17.100000000000005,16.117010713574118,18.0,24.0,47.88298928642588,0.0
17.150000000000002,16.117010713574118,17.0,27.0,46.88298928642588,0.0
17.200000000000003,18.117010713574118,17.0,22.0,46.88298928642588,0.0
17.250000000000004,18.117010713574118,17.0,20.0,45.88298928642588,0.0
17.300000000000004,23.117010713574118,16.0,20.0,45.88298928642588,0.0
17.350000000000005,22.117010713574118,21.0,20.0,42.88298928642588,0.0
17.400000000000002,26.117010713574118,18.0,17.0,42.88298928642588,0.0
17.450000000000003,25.117010713574118,21.0,15.0,41.88298928642588,0.0
17.500000000000004,29.117010713574118,19.0,18.0,41.88298928642588,0.0
17.550000000000004,30.117010713574118,20.0,19.0,39.88298928642588,0.0
17.600000000000005,37.11701071357412,19.0,20.0,39.88298928642588,0.0
17.650000000000002,39.11701071357412,22.0,18.0,38.88298928642588,0.0
17.700000000000003,39.11701071357412,22.0,21.0,37.88298928642588,0.0
17.750000000000004,41.11701071357412,22.0,20.0,37.88298928642588,0.0
17.800000000000004,43.11701071357412,24.0,19.0,36.88298928642588,0.0
17.850000000000005,43.11701071357412,28.0,19.0,35.88298928642588,0.0
17.900000000000002,45.11701071357412,30.0,19.0,34.88298928642588,0.0
17.950000000000003,48.11701071357412,28.0,21.0,34.88298928642588,0.0
18.000000000000004,47.11701071357412,30.0,19.0,34.88298928642588,0.0
18.050000000000004,19.246804285429647,32.0,22.0,58.75319571457035,0.0
18.100000000000005,19.246804285429647,32.0,23.0,57.75319571457035,0.0
18.150000000000002,19.246804285429647,32.0,24.0,57.75319571457035,0.0
18.200000000000003,20.246804285429647,31.0,22.0,56.75319571457035,0.0
18.250000000000004,22.246804285429647,28.0,24.0,55.75319571457035,0.0
18.300000000000004,23.246804285429647,30.0,24.0,54.75319571457035,0.0
18.350000000000005,28.246804285429647,29.0,26.0,52.75319571457035,0.0
18.400000000000002,28.246804285429647,29.0,27.0,52.75319571457035,0.0
18.450000000000003,26.246804285429647,31.0,27.0,50.75319571457035,0.0
18.500000000000004,24.246804285429647,32.0,27.0,50.75319571457035,0.0
18.550000000000004,22.246804285429647,34.0,26.0,50.75319571457035,0.0
18.600000000000005,20.246804285429647,30.0,30.0,50.75319571457035,0.0
18.650000000000002,22.246804285429647,34.0,29.0,46.75319571457035,0.0
18.700000000000003,25.246804285429647,32.0,27.0,44.75319571457035,0.0
18.750000000000004,30.246804285429647,27.0,30.0,44.75319571457035,0.0
18.800000000000004,30.246804285429647,29.0,30.0,44.75319571457035,0.0
18.850000000000005,30.246804285429647,30.0,26.0,42.75319571457035,0.0
18.900000000000002,33.24680428542965,31.0,25.0,41.75319571457035,0.0
18.950000000000003,34.24680428542965,32.0,26.0,40.75319571457035,0.0
19.000000000000004,13.69872171417186,33.0,26.0,61.30127828582814,0.0
19.050000000000004,13.69872171417186,32.0,29.0,61.30127828582814,0.0
19.100000000000005,15.69872171417186,32.0,25.0,59.30127828582814,0.0
19.150000000000002,19.69872171417186,32.0,25.0,56.30127828582814,0.0
19.200000000000003,23.69872171417186,34.0,24.0,54.30127828582814,0.0
19.250000000000004,26.69872171417186,28.0,29.0,51.30127828582814,0.0
19.300000000000004,28.69872171417186,27.0,30.0,50.30127828582814,0.0
19.350000000000005,27.69872171417186,25.0,32.0,47.30127828582814,0.0
19.400000000000002,29.69872171417186,24.0,31.0,44.30127828582814,0.0
19.450000000000003,28.69872171417186,25.0,31.0,44.30127828582814,0.0
19.500000000000004,30.69872171417186,25.0,29.0,43.30127828582814,0.0
19.550000000000004,31.69872171417186,24.0,28.0,41.30127828582814,0.0
19.600000000000005,34.69872171417186,22.0,29.0,41.30127828582814,0.0
19.650000000000002,36.69872171417186,23.0,30.0,39.30127828582814,0.0
19.700000000000003,38.69872171417186,22.0,29.0,38.30127828582814,0.0
19.750000000000004,36.69872171417186,25.0,28.0,33.30127828582814,0.0
19.800000000000004,33.69872171417186,25.0,30.0,33.30127828582814,0.0
19.850000000000005,38.69872171417186,27.0,30.0,32.30127828582814,0.0
19.900000000000002,38.69872171417186,24.0,28.0,30.30127828582814,0.0
19.950000000000003,37.69872171417186,27.0,26.0,30.30127828582814,0.0
