time,S,E,I,W,R
9.550000000000002,32.139157504,23.0,23.0,47.860842496000004,0.0
9.600000000000001,31.139157504000003,22.0,24.0,46.860842496000004,0.0
9.650000000000002,33.139157504,19.0,25.0,46.860842496000004,0.0
9.700000000000001,34.139157504,19.0,24.0,44.860842496000004,0.0
9.750000000000002,35.139157504,20.0,25.0,42.860842496000004,0.0
9.800000000000002,38.139157504,22.0,25.0,41.860842496000004,0.0
9.850000000000001,39.139157504,20.0,26.0,41.860842496000004,0.0
9.900000000000002,36.139157504,20.0,28.0,40.860842496000004,0.0
9.950000000000001,35.139157504,19.0,30.0,39.860842496000004,0.0
10.000000000000002,36.139157504,21.0,27.0,37.860842496000004,0.0
10.050000000000002,16.655663001600004,20.0,29.0,58.34433699840001,0.0
10.100000000000001,17.655663001600004,22.0,27.0,55.34433699840001,0.0
10.150000000000002,18.655663001600004,21.0,28.0,53.34433699840001,0.0
10.200000000000003,23.655663001600004,23.0,29.0,51.34433699840001,0.0
10.250000000000002,25.655663001600004,23.0,32.0,49.34433699840001,0.0
10.300000000000002,27.655663001600004,26.0,29.0,47.34433699840001,0.0
10.350000000000001,27.655663001600004,26.0,29.0,47.34433699840001,0.0
10.400000000000002,25.655663001600004,28.0,29.0,46.34433699840001,0.0
10.450000000000003,24.655663001600004,28.0,26.0,44.34433699840001,0.0
10.500000000000002,24.655663001600004,29.0,27.0,43.34433699840001,0.0
10.550000000000002,26.655663001600004,31.0,28.0,41.34433699840001,0.0
10.600000000000001,30.655663001600004,31.0,27.0,39.34433699840001,0.0
10.650000000000002,31.655663001600004,30.0,27.0,38.34433699840001,0.0
10.700000000000003,30.655663001600004,31.0,28.0,35.34433699840001,0.0
10.750000000000002,30.655663001600004,35.0,24.0,33.34433699840001,0.0
10.800000000000002,28.655663001600004,36.0,23.0,32.34433699840001,0.0
10.850000000000001,29.655663001600004,35.0,23.0,32.34433699840001,0.0
10.900000000000002,28.655663001600004,33.0,27.0,32.34433699840001,0.0
10.950000000000003,27.655663001600004,33.0,28.0,31.34433699840001,0.0
11.000000000000002,11.462265200640003,32.0,30.0,48.53773479936001,0.0
11.050000000000002,15.462265200640003,33.0,28.0,45.53773479936001,0.0
11.100000000000001,18.462265200640005,33.0,28.0,43.53773479936001,0.0
11.150000000000002,24.462265200640005,31.0,28.0,42.53773479936001,0.0
11.200000000000003,25.462265200640005,29.0,30.0,41.53773479936001,0.0
11.250000000000002,27.462265200640005,27.0,30.0,41.53773479936001,0.0
11.300000000000002,29.462265200640005,27.0,29.0,40.53773479936001,0.0
11.350000000000001,28.462265200640005,29.0,27.0,38.53773479936001,0.0
11.400000000000002,33.462265200640005,27.0,26.0,36.53773479936001,0.0
11.450000000000003,30.462265200640005,29.0,28.0,33.53773479936001,0.0
11.500000000000002,31.462265200640005,28.0,29.0,33.53773479936001,0.0
11.550000000000002,34.462265200640005,30.0,28.0,32.53773479936001,0.0
11.600000000000001,35.462265200640005,29.0,26.0,31.53773479936001,0.0
11.650000000000002,35.462265200640005,29.0,25.0,31.53773479936001,0.0
11.700000000000003,36.462265200640005,26.0,24.0,31.53773479936001,0.0
11.750000000000002,39.462265200640005,27.0,25.0,30.53773479936001,0.0
11.800000000000002,38.462265200640005,30.0,26.0,27.53773479936001,0.0
11.850000000000001,35.462265200640005,29.0,29.0,26.53773479936001,0.0
11.900000000000002,36.462265200640005,33.0,27.0,22.53773479936001,0.0
11.950000000000003,34.462265200640005,33.0,30.0,20.53773479936001,0.0
12.000000000000002,13.784906080256002,30.0,33.0,41.21509391974401,0.0
12.050000000000002,15.784906080256002,29.0,34.0,40.21509391974401,0.0
12.100000000000003,17.784906080256,31.0,33.0,38.21509391974401,0.0
12.150000000000002,19.784906080256,27.0,33.0,38.21509391974401,0.0
12.200000000000003,18.784906080256,30.0,33.0,34.21509391974401,0.0
12.250000000000002,19.784906080256,32.0,34.0,31.215093919744007,0.0
12.300000000000002,17.784906080256,32.0,33.0,31.215093919744007,0.0
12.350000000000003,18.784906080256,32.0,31.0,30.215093919744007,0.0
12.400000000000002,18.784906080256,34.0,31.0,29.215093919744007,0.0
12.450000000000003,22.784906080256,34.0,31.0,26.215093919744007,0.0
12.500000000000002,22.784906080256,32.0,33.0,24.215093919744007,0.0
12.550000000000002,26.784906080256,31.0,33.0,22.215093919744007,0.0
12.600000000000003,24.784906080256,32.0,33.0,21.215093919744007,0.0
12.650000000000002,24.784906080256,34.0,32.0,21.215093919744007,0.0
12.700000000000003,26.784906080256,33.0,32.0,21.215093919744007,0.0
12.750000000000002,26.784906080256,31.0,33.0,21.215093919744007,0.0
12.800000000000002,26.784906080256,32.0,35.0,19.215093919744007,0.0
12.850000000000003,25.784906080256,35.0,35.0,16.215093919744007,0.0
12.900000000000002,26.784906080256,34.0,34.0,15.215093919744007,0.0
12.950000000000003,25.784906080256,33.0,34.0,15.215093919744007,0.0
13.000000000000002,9.913962432102402,32.0,31.0,30.086037567897606,0.0
13.050000000000002,14.913962432102402,30.0,31.0,30.086037567897606,0.0
13.100000000000003,15.913962432102402,32.0,32.0,29.086037567897606,0.0
13.150000000000002,13.913962432102402,33.0,32.0,27.086037567897606,0.0
13.200000000000003,14.913962432102402,33.0,29.0,25.086037567897606,0.0
13.250000000000002,14.913962432102402,32.0,31.0,25.086037567897606,0.0
13.300000000000002,16.9139624321024,30.0,31.0,25.086037567897606,0.0
13.350000000000003,15.913962432102402,31.0,28.0,25.086037567897606,0.0
13.400000000000002,15.913962432102402,29.0,29.0,24.086037567897606,0.0
13.450000000000003,13.913962432102402,30.0,31.0,23.086037567897606,0.0
13.500000000000002,13.913962432102402,33.0,30.0,21.086037567897606,0.0
13.550000000000002,16.9139624321024,33.0,29.0,20.086037567897606,0.0
13.600000000000003,22.9139624321024,31.0,29.0,20.086037567897606,0.0
13.650000000000002,24.9139624321024,34.0,22.0,16.086037567897606,0.0
13.700000000000003,27.9139624321024,33.0,22.0,16.086037567897606,0.0
13.750000000000004,28.9139624321024,31.0,23.0,15.086037567897606,0.0
13.800000000000002,28.9139624321024,29.0,26.0,15.086037567897606,0.0
13.850000000000003,26.9139624321024,29.0,23.0,15.086037567897606,0.0
13.900000000000002,28.9139624321024,30.0,23.0,15.086037567897606,0.0
13.950000000000003,26.9139624321024,32.0,23.0,14.086037567897606,0.0
14.000000000000004,11.16558497284096,32.0,23.0,30.834415027159046,0.0
14.050000000000002,13.16558497284096,30.0,23.0,30.834415027159046,0.0
14.100000000000003,14.16558497284096,29.0,24.0,30.834415027159046,0.0
14.150000000000002,14.16558497284096,30.0,24.0,29.834415027159046,0.0
14.200000000000003,16.16558497284096,30.0,17.0,28.834415027159046,0.0
14.250000000000004,17.16558497284096,30.0,16.0,28.834415027159046,0.0
14.300000000000002,21.16558497284096,28.0,17.0,28.834415027159046,0.0
14.350000000000003,22.16558497284096,27.0,16.0,27.834415027159046,0.0
14.400000000000002,23.16558497284096,24.0,17.0,27.834415027159046,0.0
14.450000000000003,28.16558497284096,25.0,16.0,26.834415027159046,0.0
14.500000000000004,33.16558497284096,23.0,18.0,25.834415027159046,0.0
14.550000000000002,31.16558497284096,23.0,20.0,25.834415027159046,0.0
14.600000000000003,29.16558497284096,23.0,21.0,24.834415027159046,0.0
14.650000000000002,30.16558497284096,21.0,22.0,23.834415027159046,0.0
14.700000000000003,31.16558497284096,24.0,20.0,20.834415027159046,0.0
14.750000000000004,32.16558497284096,26.0,21.0,17.834415027159046,0.0
14.800000000000002,34.16558497284096,26.0,19.0,17.834415027159046,0.0
14.850000000000003,28.16558497284096,27.0,21.0,16.834415027159046,0.0
14.900000000000002,31.16558497284096,27.0,23.0,16.834415027159046,0.0
14.950000000000003,35.16558497284096,26.0,25.0,14.834415027159046,0.0
15.000000000000004,34.16558497284096,26.0,24.0,11.834415027159046,0.0
15.050000000000002,14.266233989136385,28.0,25.0,30.733766010863622,0.0
15.100000000000003,19.266233989136385,26.0,25.0,30.733766010863622,0.0
15.150000000000002,23.266233989136385,22.0,29.0,29.733766010863622,0.0
15.200000000000003,20.266233989136385,26.0,28.0,28.733766010863622,0.0
15.250000000000004,19.266233989136385,27.0,29.0,27.733766010863622,0.0
15.300000000000002,23.266233989136385,28.0,29.0,26.733766010863622,0.0
15.350000000000003,23.266233989136385,27.0,30.0,24.733766010863622,0.0
15.400000000000002,23.266233989136385,29.0,27.0,20.733766010863622,0.0
15.450000000000003,20.266233989136385,32.0,27.0,20.733766010863622,0.0
15.500000000000004,20.266233989136385,28.0,28.0,20.733766010863622,0.0
15.550000000000002,24.266233989136385,24.0,31.0,20.733766010863622,0.0
15.600000000000003,22.266233989136385,24.0,33.0,18.733766010863622,0.0
15.650000000000004,28.266233989136385,20.0,37.0,17.733766010863622,0.0
15.700000000000003,29.266233989136385,16.0,38.0,17.733766010863622,0.0
15.750000000000004,29.266233989136385,18.0,37.0,17.733766010863622,0.0
15.800000000000002,29.266233989136385,20.0,36.0,16.733766010863622,0.0
15.850000000000003,29.266233989136385,23.0,34.0,15.733766010863622,0.0
15.900000000000004,29.266233989136385,26.0,33.0,14.733766010863622,0.0
15.950000000000003,32.26623398913638,25.0,34.0,13.733766010863622,0.0
16.000000000000004,31.26623398913638,27.0,34.0,12.733766010863622,0.0
16.050000000000004,15.506493595654554,28.0,34.0,30.49350640434545,0.0
16.1,18.506493595654554,26.0,32.0,30.49350640434545,0.0
16.150000000000002,15.506493595654554,28.0,33.0,28.49350640434545,0.0
16.200000000000003,15.506493595654554,29.0,33.0,26.49350640434545,0.0
16.250000000000004,16.506493595654554,31.0,30.0,25.49350640434545,0.0
16.300000000000004,19.506493595654554,31.0,31.0,23.49350640434545,0.0
16.35,18.506493595654554,30.0,31.0,22.49350640434545,0.0
16.400000000000002,19.506493595654554,29.0,28.0,22.49350640434545,0.0
16.450000000000003,18.506493595654554,29.0,31.0,20.49350640434545,0.0
16.500000000000004,19.506493595654554,28.0,28.0,20.49350640434545,0.0
16.550000000000004,20.506493595654554,28.0,27.0,19.49350640434545,0.0
16.600000000000005,21.506493595654554,28.0,24.0,18.49350640434545,0.0
16.650000000000002,20.506493595654554,29.0,25.0,17.49350640434545,0.0
16.700000000000003,23.506493595654554,27.0,24.0,17.49350640434545,0.0
16.750000000000004,27.506493595654554,28.0,22.0,17.49350640434545,0.0
16.800000000000004,23.506493595654554,32.0,19.0,17.49350640434545,0.0
16.850000000000005,22.506493595654554,32.0,20.0,17.49350640434545,0.0
16.900000000000002,23.506493595654554,30.0,21.0,17.49350640434545,0.0
16.950000000000003,24.506493595654554,28.0,23.0,17.49350640434545,0.0
17.000000000000004,28.506493595654554,27.0,24.0,16.49350640434545,0.0
17.050000000000004,12.402597438261822,27.0,24.0,33.59740256173818,0.0
17.100000000000005,14.402597438261822,27.0,23.0,32.59740256173818,0.0
17.150000000000002,13.402597438261822,27.0,22.0,30.59740256173818,0.0
17.200000000000003,14.402597438261822,31.0,23.0,26.59740256173818,0.0
17.250000000000004,15.402597438261822,29.0,25.0,25.59740256173818,0.0
17.300000000000004,13.402597438261822,29.0,21.0,25.59740256173818,0.0
17.350000000000005,12.402597438261822,28.0,23.0,25.59740256173818,0.0
17.400000000000002,13.402597438261822,26.0,26.0,24.59740256173818,0.0
17.450000000000003,15.402597438261822,25.0,26.0,24.59740256173818,0.0
17.500000000000004,16.40259743826182,24.0,27.0,23.59740256173818,0.0
17.550000000000004,15.402597438261822,26.0,24.0,21.59740256173818,0.0
17.600000000000005,17.40259743826182,21.0,29.0,21.59740256173818,0.0
17.650000000000002,20.40259743826182,19.0,30.0,21.59740256173818,0.0
17.700000000000003,18.40259743826182,20.0,32.0,19.59740256173818,0.0
17.750000000000004,24.40259743826182,23.0,33.0,17.59740256173818,0.0
17.800000000000004,25.40259743826182,20.0,32.0,17.59740256173818,0.0
17.850000000000005,26.40259743826182,20.0,31.0,17.59740256173818,0.0
17.900000000000002,27.40259743826182,20.0,30.0,17.59740256173818,0.0
17.950000000000003,27.40259743826182,22.0,28.0,17.59740256173818,0.0
18.000000000000004,27.40259743826182,22.0,28.0,17.59740256173818,0.0
18.050000000000004,11.161038975304729,24.0,26.0,32.83896102469527,0.0
18.100000000000005,14.161038975304729,22.0,27.0,31.838961024695273,0.0
18.150000000000002,13.161038975304729,22.0,25.0,30.838961024695273,0.0
18.200000000000003,16.161038975304727,19.0,27.0,30.838961024695273,0.0
18.250000000000004,22.161038975304727,19.0,29.0,29.838961024695273,0.0
18.300000000000004,21.161038975304727,18.0,30.0,28.838961024695273,0.0
18.350000000000005,19.161038975304727,21.0,30.0,26.838961024695273,0.0
18.400000000000002,20.161038975304727,22.0,27.0,23.838961024695273,0.0
18.450000000000003,21.161038975304727,24.0,25.0,21.838961024695273,0.0
18.500000000000004,26.161038975304727,22.0,25.0,21.838961024695273,0.0
18.550000000000004,28.161038975304727,22.0,23.0,21.838961024695273,0.0
18.600000000000005,29.161038975304727,26.0,21.0,21.838961024695273,0.0
18.650000000000002,30.161038975304727,29.0,20.0,19.838961024695273,0.0
18.700000000000003,28.161038975304727,30.0,20.0,19.838961024695273,0.0
18.750000000000004,29.161038975304727,28.0,22.0,19.838961024695273,0.0
18.800000000000004,32.16103897530473,26.0,25.0,18.838961024695273,0.0
18.850000000000005,36.16103897530473,25.0,25.0,18.838961024695273,0.0
18.900000000000002,33.16103897530473,29.0,20.0,17.838961024695273,0.0
18.950000000000003,36.16103897530473,29.0,19.0,17.838961024695273,0.0
19.000000000000004,16.064415590121893,27.0,19.0,41.9355844098781,0.0
19.050000000000004,19.064415590121893,28.0,19.0,40.9355844098781,0.0
19.100000000000005,22.064415590121893,27.0,23.0,39.9355844098781,0.0
19.150000000000002,22.064415590121893,27.0,21.0,39.9355844098781,0.0
19.200000000000003,21.064415590121893,26.0,21.0,38.9355844098781,0.0
19.250000000000004,22.064415590121893,25.0,20.0,38.9355844098781,0.0
19.300000000000004,25.064415590121893,25.0,20.0,36.9355844098781,0.0
19.350000000000005,26.064415590121893,25.0,21.0,35.9355844098781,0.0
19.400000000000002,30.064415590121893,24.0,20.0,33.9355844098781,0.0
19.450000000000003,33.0644155901219,23.0,20.0,32.9355844098781,0.0
19.500000000000004,33.0644155901219,22.0,20.0,31.935584409878103,0.0
19.550000000000004,32.0644155901219,22.0,21.0,29.935584409878103,0.0
19.600000000000005,30.064415590121897,23.0,24.0,27.935584409878103,0.0
19.650000000000002,34.0644155901219,22.0,26.0,27.935584409878103,0.0
19.700000000000003,37.0644155901219,24.0,28.0,25.935584409878103,0.0
19.750000000000004,33.0644155901219,27.0,27.0,24.935584409878103,0.0
19.800000000000004,32.0644155901219,29.0,24.0,23.935584409878103,0.0
19.850000000000005,36.0644155901219,27.0,25.0,23.935584409878103,0.0
19.900000000000002,40.0644155901219,27.0,22.0,21.935584409878103,0.0
19.950000000000003,37.0644155901219,29.0,22.0,21.935584409878103,0.0
