time,S,E,I,W,R
13.950000000000003,28.5095755923456,29.0,32.0,36.4904244076544,0.0
14.000000000000004,11.00383023693824,28.0,32.0,51.99616976306176,0.0
14.050000000000002,14.00383023693824,26.0,30.0,50.99616976306176,0.0
14.100000000000003,14.00383023693824,26.0,29.0,50.99616976306176,0.0
14.150000000000002,17.003830236938242,25.0,31.0,47.99616976306176,0.0
14.200000000000003,19.003830236938242,24.0,28.0,47.99616976306176,0.0
14.250000000000004,21.003830236938242,23.0,28.0,47.99616976306176,0.0
14.300000000000002,20.003830236938242,22.0,28.0,47.99616976306176,0.0
14.350000000000003,20.003830236938242,20.0,30.0,46.99616976306176,0.0
14.400000000000002,24.003830236938242,20.0,28.0,44.99616976306176,0.0
14.450000000000003,22.003830236938242,23.0,28.0,43.99616976306176,0.0
14.500000000000004,24.003830236938242,24.0,29.0,39.99616976306176,0.0
14.550000000000002,27.003830236938242,22.0,31.0,37.99616976306176,0.0
14.600000000000003,25.003830236938242,25.0,29.0,36.99616976306176,0.0
14.650000000000002,25.003830236938242,27.0,27.0,35.99616976306176,0.0
14.700000000000003,24.003830236938242,26.0,32.0,32.99616976306176,0.0
14.750000000000004,29.003830236938242,27.0,30.0,31.996169763061758,0.0
14.800000000000002,31.003830236938242,24.0,30.0,30.996169763061758,0.0
14.850000000000003,32.00383023693824,26.0,29.0,26.996169763061758,0.0
14.900000000000002,33.00383023693824,23.0,30.0,25.996169763061758,0.0
14.950000000000003,35.00383023693824,23.0,30.0,25.996169763061758,0.0
15.000000000000004,40.00383023693824,26.0,29.0,22.996169763061758,0.0
15.050000000000002,19.801532094775297,25.0,30.0,48.1984679052247,0.0
15.100000000000003,21.801532094775297,27.0,30.0,45.1984679052247,0.0
15.150000000000002,22.801532094775297,26.0,34.0,43.1984679052247,0.0
15.200000000000003,22.801532094775297,26.0,33.0,43.1984679052247,0.0
15.250000000000004,23.801532094775297,23.0,35.0,42.1984679052247,0.0
15.300000000000002,24.801532094775297,22.0,34.0,41.1984679052247,0.0
15.350000000000003,26.801532094775297,22.0,31.0,39.1984679052247,0.0
15.400000000000002,25.801532094775297,25.0,31.0,37.1984679052247,0.0
15.450000000000003,28.801532094775297,23.0,33.0,37.1984679052247,0.0
15.500000000000004,27.801532094775297,24.0,34.0,34.1984679052247,0.0
15.550000000000002,26.801532094775297,26.0,34.0,33.1984679052247,0.0
15.600000000000003,26.801532094775297,27.0,34.0,32.1984679052247,0.0
15.650000000000004,23.801532094775297,29.0,37.0,29.198467905224703,0.0
15.700000000000003,26.801532094775297,30.0,35.0,27.198467905224703,0.0
15.750000000000004,28.801532094775297,32.0,34.0,26.198467905224703,0.0
15.800000000000002,29.801532094775297,34.0,31.0,25.198467905224703,0.0
15.850000000000003,26.801532094775297,33.0,29.0,24.198467905224703,0.0
15.900000000000004,32.8015320947753,30.0,27.0,24.198467905224703,0.0
15.950000000000003,33.8015320947753,30.0,27.0,24.198467905224703,0.0
16.000000000000004,35.8015320947753,29.0,29.0,24.198467905224703,0.0
16.050000000000004,15.720612837910119,28.0,31.0,44.279387162089876,0.0
16.1,19.720612837910117,26.0,32.0,43.279387162089876,0.0
16.150000000000002,18.720612837910117,24.0,34.0,43.279387162089876,0.0
16.200000000000003,19.720612837910117,26.0,34.0,41.279387162089876,0.0
16.250000000000004,20.720612837910117,25.0,34.0,38.279387162089876,0.0
16.300000000000004,19.720612837910117,26.0,31.0,37.279387162089876,0.0
16.35,18.720612837910117,27.0,28.0,36.279387162089876,0.0
16.400000000000002,16.720612837910117,28.0,27.0,34.279387162089876,0.0
16.450000000000003,17.720612837910117,28.0,27.0,33.279387162089876,0.0
16.500000000000004,19.720612837910117,29.0,27.0,31.279387162089876,0.0
16.550000000000004,20.720612837910117,29.0,25.0,31.279387162089876,0.0
16.600000000000005,20.720612837910117,29.0,24.0,29.279387162089876,0.0
16.650000000000002,20.720612837910117,26.0,26.0,26.279387162089876,0.0
16.700000000000003,20.720612837910117,23.0,28.0,26.279387162089876,0.0
16.750000000000004,23.720612837910117,23.0,27.0,25.279387162089876,0.0
16.800000000000004,29.720612837910117,23.0,27.0,24.279387162089876,0.0
16.850000000000005,32.72061283791012,21.0,29.0,21.279387162089876,0.0
16.900000000000002,37.72061283791012,21.0,30.0,21.279387162089876,0.0
16.950000000000003,36.72061283791012,24.0,31.0,19.279387162089876,0.0
17.000000000000004,14.288245135164047,25.0,30.0,39.711754864835946,0.0
17.050000000000004,17.288245135164047,24.0,30.0,39.711754864835946,0.0
17.100000000000005,18.288245135164047,24.0,27.0,39.711754864835946,0.0
17.150000000000002,19.288245135164047,27.0,26.0,38.711754864835946,0.0
17.200000000000003,21.288245135164047,27.0,24.0,36.711754864835946,0.0
17.250000000000004,21.288245135164047,28.0,26.0,34.711754864835946,0.0
17.300000000000004,23.288245135164047,29.0,27.0,32.711754864835946,0.0
17.350000000000005,26.288245135164047,26.0,28.0,32.711754864835946,0.0
17.400000000000002,25.288245135164047,26.0,31.0,28.711754864835946,0.0
17.450000000000003,22.288245135164047,26.0,31.0,27.711754864835946,0.0
17.500000000000004,18.288245135164047,24.0,34.0,24.711754864835946,0.0
17.550000000000004,20.288245135164047,25.0,35.0,23.711754864835946,0.0
17.600000000000005,20.288245135164047,28.0,32.0,23.711754864835946,0.0
17.650000000000002,21.288245135164047,28.0,30.0,23.711754864835946,0.0
17.700000000000003,29.288245135164047,23.0,33.0,23.711754864835946,0.0
17.750000000000004,31.288245135164047,21.0,31.0,23.711754864835946,0.0
17.800000000000004,30.288245135164047,22.0,31.0,23.711754864835946,0.0
17.850000000000005,29.288245135164047,23.0,29.0,23.711754864835946,0.0
17.900000000000002,30.288245135164047,24.0,29.0,22.711754864835946,0.0
17.950000000000003,28.288245135164047,27.0,30.0,21.711754864835946,0.0
18.000000000000004,13.71529805406562,28.0,29.0,39.28470194593437,0.0
18.050000000000004,12.71529805406562,29.0,29.0,38.28470194593437,0.0
18.100000000000005,13.71529805406562,26.0,30.0,38.28470194593437,0.0
18.150000000000002,15.71529805406562,24.0,31.0,36.28470194593437,0.0
18.200000000000003,21.71529805406562,18.0,36.0,35.28470194593437,0.0
18.250000000000004,21.71529805406562,21.0,34.0,32.28470194593437,0.0
18.300000000000004,20.71529805406562,21.0,35.0,30.284701945934373,0.0
18.350000000000005,21.71529805406562,20.0,32.0,30.284701945934373,0.0
18.400000000000002,22.71529805406562,21.0,30.0,28.284701945934373,0.0
18.450000000000003,26.71529805406562,19.0,30.0,28.284701945934373,0.0
18.500000000000004,25.71529805406562,22.0,30.0,28.284701945934373,0.0
18.550000000000004,26.71529805406562,21.0,27.0,28.284701945934373,0.0
18.600000000000005,22.71529805406562,25.0,28.0,28.284701945934373,0.0
18.650000000000002,21.71529805406562,26.0,29.0,26.284701945934373,0.0
18.700000000000003,22.71529805406562,26.0,30.0,25.284701945934373,0.0
18.750000000000004,22.71529805406562,27.0,27.0,24.284701945934373,0.0
18.800000000000004,24.71529805406562,24.0,26.0,24.284701945934373,0.0
18.850000000000005,24.71529805406562,22.0,28.0,23.284701945934373,0.0
18.900000000000002,26.71529805406562,21.0,28.0,23.284701945934373,0.0
18.950000000000003,29.71529805406562,23.0,27.0,21.284701945934373,0.0
19.000000000000004,25.71529805406562,24.0,27.0,18.284701945934373,0.0
19.050000000000004,10.28611922162625,25.0,28.0,32.71388077837374,0.0
19.100000000000005,15.28611922162625,26.0,27.0,31.713880778373742,0.0
19.150000000000002,17.28611922162625,26.0,27.0,30.713880778373742,0.0
19.200000000000003,21.28611922162625,23.0,31.0,29.713880778373742,0.0
19.250000000000004,27.28611922162625,23.0,30.0,29.713880778373742,0.0
19.300000000000004,27.28611922162625,21.0,29.0,29.713880778373742,0.0
19.350000000000005,29.28611922162625,19.0,30.0,29.713880778373742,0.0
19.400000000000002,30.28611922162625,19.0,30.0,28.713880778373742,0.0
19.450000000000003,31.28611922162625,17.0,31.0,28.713880778373742,0.0
19.500000000000004,36.28611922162625,17.0,31.0,28.713880778373742,0.0
19.550000000000004,38.28611922162625,19.0,30.0,27.713880778373742,0.0
19.600000000000005,36.28611922162625,19.0,29.0,27.713880778373742,0.0
19.650000000000002,36.28611922162625,18.0,29.0,27.713880778373742,0.0
19.700000000000003,36.28611922162625,19.0,30.0,27.713880778373742,0.0
19.750000000000004,36.28611922162625,20.0,31.0,25.713880778373742,0.0
19.800000000000004,35.28611922162625,21.0,31.0,25.713880778373742,0.0
19.850000000000005,37.28611922162625,21.0,30.0,23.713880778373742,0.0
19.900000000000002,36.28611922162625,22.0,29.0,22.713880778373742,0.0
19.950000000000003,35.28611922162625,20.0,28.0,22.713880778373742,0.0
