time,S,E,I,W,R
2.7500000000000004,21.840000000000003,25.0,42.0,27.159999999999997,0.0
2.8000000000000007,20.840000000000003,27.0,43.0,24.159999999999997,0.0
2.8500000000000005,21.840000000000003,30.0,43.0,21.159999999999997,0.0
2.9000000000000004,22.840000000000003,30.0,44.0,18.159999999999997,0.0
2.9500000000000006,22.840000000000003,29.0,43.0,18.159999999999997,0.0
3.0000000000000004,9.136000000000001,32.0,38.0,30.863999999999997,0.0
3.0500000000000007,9.136000000000001,32.0,36.0,30.863999999999997,0.0
3.1000000000000005,11.136000000000001,32.0,33.0,29.863999999999997,0.0
3.150000000000001,14.136000000000003,32.0,33.0,28.863999999999997,0.0
3.2000000000000006,18.136000000000003,28.0,35.0,28.863999999999997,0.0
3.2500000000000004,18.136000000000003,32.0,32.0,24.863999999999997,0.0
3.3000000000000007,19.136000000000003,31.0,30.0,24.863999999999997,0.0
3.3500000000000005,20.136000000000003,32.0,29.0,23.863999999999997,0.0
3.400000000000001,22.136000000000003,31.0,30.0,23.863999999999997,0.0
3.4500000000000006,21.136000000000003,30.0,33.0,22.863999999999997,0.0
3.500000000000001,22.136000000000003,31.0,31.0,20.863999999999997,0.0
3.5500000000000007,23.136000000000003,32.0,31.0,19.863999999999997,0.0
3.6000000000000005,24.136000000000003,30.0,32.0,19.863999999999997,0.0
3.650000000000001,27.136000000000003,27.0,36.0,19.863999999999997,0.0
3.7000000000000006,23.136000000000003,29.0,36.0,19.863999999999997,0.0
3.750000000000001,27.136000000000003,29.0,37.0,15.863999999999997,0.0
3.8000000000000007,29.136000000000003,30.0,37.0,13.863999999999997,0.0
3.8500000000000005,30.136000000000003,25.0,41.0,12.863999999999997,0.0
3.900000000000001,30.136000000000003,24.0,37.0,11.863999999999997,0.0
3.9500000000000006,33.136,23.0,37.0,10.863999999999997,0.0
4.000000000000001,12.854400000000002,24.0,35.0,30.145599999999998,0.0
4.050000000000001,15.854400000000002,25.0,34.0,29.145599999999998,0.0
4.1000000000000005,14.854400000000002,25.0,36.0,29.145599999999998,0.0
4.150000000000001,16.854400000000002,25.0,35.0,28.145599999999998,0.0
4.200000000000001,17.854400000000002,26.0,35.0,27.145599999999998,0.0
4.250000000000001,20.854400000000002,26.0,32.0,27.145599999999998,0.0
4.300000000000001,25.854400000000002,29.0,31.0,24.145599999999998,0.0
4.3500000000000005,25.854400000000002,32.0,30.0,21.145599999999998,0.0
4.400000000000001,30.854400000000002,28.0,32.0,21.145599999999998,0.0
4.450000000000001,33.8544,27.0,34.0,20.145599999999998,0.0
4.500000000000001,33.8544,27.0,34.0,18.145599999999998,0.0
4.550000000000001,33.8544,29.0,32.0,17.145599999999998,0.0
4.6000000000000005,34.8544,29.0,29.0,17.145599999999998,0.0
4.650000000000001,36.8544,32.0,27.0,16.145599999999998,0.0
4.700000000000001,36.8544,33.0,26.0,16.145599999999998,0.0
4.750000000000001,32.8544,33.0,29.0,16.145599999999998,0.0
4.800000000000001,32.8544,31.0,30.0,16.145599999999998,0.0
4.8500000000000005,34.8544,32.0,29.0,16.145599999999998,0.0
4.900000000000001,37.8544,27.0,31.0,16.145599999999998,0.0
4.950000000000001,36.8544,29.0,31.0,16.145599999999998,0.0
5.000000000000001,14.74176,31.0,31.0,38.25824,0.0
5.050000000000001,17.74176,30.0,30.0,36.25824,0.0
5.100000000000001,18.74176,29.0,33.0,34.25824,0.0
5.150000000000001,19.74176,31.0,33.0,32.25824,0.0
5.200000000000001,19.74176,32.0,29.0,32.25824,0.0
5.250000000000001,23.74176,32.0,28.0,30.25824,0.0
5.300000000000001,26.74176,31.0,30.0,27.25824,0.0
5.350000000000001,24.74176,31.0,31.0,27.25824,0.0
5.400000000000001,25.74176,32.0,30.0,27.25824,0.0
5.450000000000001,29.74176,28.0,33.0,26.25824,0.0
5.500000000000001,30.74176,32.0,29.0,22.25824,0.0
5.550000000000001,30.74176,33.0,25.0,21.25824,0.0
5.600000000000001,30.74176,33.0,24.0,20.25824,0.0
5.650000000000001,30.74176,35.0,25.0,19.25824,0.0
5.700000000000001,28.74176,35.0,27.0,19.25824,0.0
5.750000000000001,33.74176,34.0,28.0,19.25824,0.0
5.800000000000001,32.74176,34.0,25.0,19.25824,0.0
5.850000000000001,31.74176,37.0,23.0,17.25824,0.0
5.900000000000001,35.74176,35.0,23.0,17.25824,0.0
5.950000000000001,36.74176,34.0,23.0,17.25824,0.0
6.000000000000001,15.096704,34.0,24.0,37.903296,0.0
6.050000000000002,19.096704000000003,29.0,26.0,37.903296,0.0
6.100000000000001,22.096704000000003,28.0,22.0,36.903296,0.0
6.150000000000001,30.096704000000003,28.0,21.0,34.903296,0.0
6.200000000000001,30.096704000000003,29.0,22.0,32.903296,0.0
6.250000000000001,35.096704,28.0,22.0,32.903296,0.0
6.300000000000002,34.096704,29.0,22.0,31.903295999999997,0.0
6.350000000000001,36.096704,28.0,21.0,29.903295999999997,0.0
6.400000000000001,34.096704,27.0,23.0,29.903295999999997,0.0
6.450000000000001,39.096704,23.0,24.0,29.903295999999997,0.0
6.500000000000001,40.096704,22.0,21.0,29.903295999999997,0.0
6.550000000000002,41.096704,20.0,22.0,28.903295999999997,0.0
6.600000000000001,39.096704,22.0,22.0,28.903295999999997,0.0
6.650000000000001,40.096704,21.0,23.0,26.903295999999997,0.0
6.700000000000001,40.096704,24.0,23.0,25.903295999999997,0.0
6.750000000000001,44.096704,23.0,22.0,24.903295999999997,0.0
6.800000000000002,41.096704,26.0,22.0,24.903295999999997,0.0
6.850000000000001,40.096704,26.0,22.0,24.903295999999997,0.0
6.900000000000001,43.096704,26.0,20.0,22.903295999999997,0.0
6.950000000000001,43.096704,23.0,22.0,22.903295999999997,0.0
7.000000000000002,19.6386816,24.0,21.0,52.3613184,0.0
7.050000000000002,22.6386816,23.0,21.0,51.3613184,0.0
7.100000000000001,24.6386816,22.0,24.0,49.3613184,0.0
7.150000000000001,25.6386816,22.0,24.0,48.3613184,0.0
7.200000000000001,25.6386816,25.0,23.0,47.3613184,0.0
7.250000000000002,28.6386816,21.0,26.0,44.3613184,0.0
7.300000000000002,30.6386816,21.0,24.0,43.3613184,0.0
7.350000000000001,30.6386816,19.0,27.0,42.3613184,0.0
7.400000000000001,34.6386816,19.0,26.0,42.3613184,0.0
7.450000000000001,36.6386816,21.0,23.0,41.3613184,0.0
7.500000000000002,36.6386816,24.0,23.0,39.3613184,0.0
7.550000000000002,37.6386816,24.0,23.0,38.3613184,0.0
7.600000000000001,39.6386816,24.0,24.0,38.3613184,0.0
7.650000000000001,44.6386816,22.0,25.0,37.3613184,0.0
7.700000000000001,47.6386816,23.0,23.0,37.3613184,0.0
7.750000000000002,52.6386816,20.0,25.0,37.3613184,0.0
7.800000000000002,51.6386816,22.0,20.0,36.3613184,0.0
7.850000000000001,50.6386816,23.0,23.0,33.3613184,0.0
7.900000000000001,52.6386816,23.0,23.0,31.361318400000002,0.0
7.950000000000002,51.6386816,25.0,22.0,30.361318400000002,0.0
8.000000000000002,54.6386816,24.0,21.0,30.361318400000002,0.0
8.05,22.855472640000002,21.0,26.0,60.14452736,0.0
8.100000000000001,24.855472640000002,21.0,26.0,60.14452736,0.0
8.150000000000002,24.855472640000002,17.0,29.0,60.14452736,0.0
8.200000000000001,27.855472640000002,15.0,32.0,59.14452736,0.0
8.250000000000002,25.855472640000002,19.0,33.0,53.14452736,0.0
8.300000000000002,30.855472640000002,19.0,29.0,50.14452736,0.0
8.350000000000001,31.855472640000002,19.0,30.0,50.14452736,0.0
8.400000000000002,30.855472640000002,21.0,28.0,49.14452736,0.0
8.450000000000001,33.85547264,21.0,23.0,49.14452736,0.0
8.500000000000002,37.85547264,21.0,25.0,45.14452736,0.0
8.550000000000002,39.85547264,21.0,25.0,43.14452736,0.0
8.600000000000001,36.85547264,18.0,30.0,42.14452736,0.0
8.650000000000002,38.85547264,15.0,31.0,42.14452736,0.0
8.700000000000001,39.85547264,17.0,29.0,41.14452736,0.0
8.750000000000002,39.85547264,17.0,29.0,40.14452736,0.0
8.800000000000002,38.85547264,19.0,31.0,38.14452736,0.0
8.850000000000001,38.85547264,20.0,31.0,36.14452736,0.0
8.900000000000002,40.85547264,20.0,30.0,36.14452736,0.0
8.950000000000001,43.85547264,20.0,29.0,35.14452736,0.0
9.000000000000002,43.85547264,23.0,29.0,32.14452736,0.0
9.050000000000002,17.142189056000003,24.0,27.0,55.85781094399999,0.0
9.100000000000001,17.142189056000003,24.0,29.0,53.85781094399999,0.0
9.150000000000002,21.142189056000003,26.0,29.0,50.85781094399999,0.0
9.200000000000001,19.142189056000003,29.0,29.0,48.85781094399999,0.0
9.250000000000002,21.142189056000003,31.0,30.0,43.85781094399999,0.0
9.300000000000002,22.142189056000003,31.0,29.0,43.85781094399999,0.0
9.350000000000001,21.142189056000003,29.0,29.0,43.85781094399999,0.0
9.400000000000002,19.142189056000003,31.0,26.0,41.85781094399999,0.0
9.450000000000001,20.142189056000003,30.0,26.0,37.85781094399999,0.0
9.500000000000002,21.142189056000003,30.0,26.0,36.85781094399999,0.0
9.550000000000002,22.142189056000003,31.0,28.0,33.85781094399999,0.0
9.600000000000001,24.142189056000003,31.0,28.0,32.85781094399999,0.0
9.650000000000002,24.142189056000003,30.0,30.0,30.857810943999993,0.0
9.700000000000001,24.142189056000003,28.0,30.0,30.857810943999993,0.0
9.750000000000002,26.142189056000003,25.0,31.0,27.857810943999993,0.0
9.800000000000002,28.142189056000003,22.0,28.0,24.857810943999993,0.0
9.850000000000001,26.142189056000003,23.0,29.0,24.857810943999993,0.0
9.900000000000002,29.142189056000003,24.0,31.0,21.857810943999993,0.0
9.950000000000001,32.14218905600001,23.0,33.0,20.857810943999993,0.0
10.000000000000002,13.256875622400003,22.0,33.0,40.7431243776,0.0
10.050000000000002,16.256875622400003,24.0,32.0,39.7431243776,0.0
10.100000000000001,20.256875622400003,26.0,30.0,37.7431243776,0.0
10.150000000000002,19.256875622400003,26.0,28.0,37.7431243776,0.0
10.200000000000003,19.256875622400003,24.0,28.0,36.7431243776,0.0
10.250000000000002,20.256875622400003,26.0,27.0,34.7431243776,0.0
10.300000000000002,20.256875622400003,28.0,27.0,34.7431243776,0.0
10.350000000000001,21.256875622400003,28.0,25.0,32.7431243776,0.0
10.400000000000002,21.256875622400003,30.0,22.0,30.743124377599997,0.0
10.450000000000003,20.256875622400003,28.0,22.0,28.743124377599997,0.0
10.500000000000002,22.256875622400003,28.0,22.0,27.743124377599997,0.0
10.550000000000002,26.256875622400003,27.0,23.0,26.743124377599997,0.0
10.600000000000001,28.256875622400003,26.0,25.0,25.743124377599997,0.0
10.650000000000002,31.256875622400003,24.0,26.0,25.743124377599997,0.0
10.700000000000003,32.2568756224,22.0,27.0,25.743124377599997,0.0
10.750000000000002,30.256875622400003,26.0,26.0,23.743124377599997,0.0
10.800000000000002,31.256875622400003,29.0,24.0,22.743124377599997,0.0
10.850000000000001,30.256875622400003,29.0,24.0,20.743124377599997,0.0
10.900000000000002,28.256875622400003,32.0,26.0,20.743124377599997,0.0
10.950000000000003,32.2568756224,29.0,24.0,20.743124377599997,0.0
11.000000000000002,32.2568756224,30.0,24.0,20.743124377599997,0.0
11.050000000000002,13.302750248960002,30.0,25.0,39.69724975104,0.0
11.100000000000001,15.302750248960002,28.0,27.0,38.69724975104,0.0
11.150000000000002,17.302750248960002,28.0,27.0,34.69724975104,0.0
11.200000000000003,22.302750248960002,26.0,29.0,34.69724975104,0.0
11.250000000000002,23.302750248960002,28.0,27.0,32.69724975104,0.0
11.300000000000002,24.302750248960002,27.0,26.0,32.69724975104,0.0
11.350000000000001,25.302750248960002,26.0,26.0,32.69724975104,0.0
11.400000000000002,25.302750248960002,23.0,26.0,31.697249751039998,0.0
11.450000000000003,29.302750248960002,24.0,25.0,27.697249751039998,0.0
11.500000000000002,31.302750248960002,22.0,25.0,27.697249751039998,0.0
11.550000000000002,32.30275024896,22.0,22.0,27.697249751039998,0.0
11.600000000000001,30.302750248960002,23.0,19.0,27.697249751039998,0.0
11.650000000000002,31.302750248960002,24.0,19.0,26.697249751039998,0.0
11.700000000000003,30.302750248960002,22.0,22.0,24.697249751039998,0.0
11.750000000000002,32.30275024896,22.0,22.0,22.697249751039998,0.0
11.800000000000002,35.30275024896,25.0,21.0,19.697249751039998,0.0
11.850000000000001,40.30275024896,26.0,19.0,17.697249751039998,0.0
11.900000000000002,41.30275024896,26.0,19.0,17.697249751039998,0.0
11.950000000000003,43.30275024896,27.0,18.0,17.697249751039998,0.0
12.000000000000002,16.521100099584,31.0,14.0,41.478899900415996,0.0
12.050000000000002,16.521100099584,28.0,16.0,41.478899900415996,0.0
12.100000000000003,16.521100099584,29.0,13.0,39.478899900415996,0.0
12.150000000000002,23.521100099584,27.0,13.0,37.478899900415996,0.0
12.200000000000003,24.521100099584,26.0,15.0,36.478899900415996,0.0
12.250000000000002,26.521100099584,26.0,14.0,34.478899900415996,0.0
12.300000000000002,30.521100099584,21.0,19.0,33.478899900415996,0.0
12.350000000000003,29.521100099584,22.0,19.0,29.478899900415996,0.0
12.400000000000002,35.521100099584004,19.0,22.0,28.478899900415996,0.0
12.450000000000003,38.521100099584004,17.0,25.0,27.478899900415996,0.0
12.500000000000002,37.521100099584004,17.0,24.0,27.478899900415996,0.0
12.550000000000002,35.521100099584004,18.0,23.0,26.478899900415996,0.0
12.600000000000003,37.521100099584004,16.0,23.0,25.478899900415996,0.0
12.650000000000002,37.521100099584004,18.0,22.0,25.478899900415996,0.0
12.700000000000003,37.521100099584004,15.0,22.0,24.478899900415996,0.0
12.750000000000002,36.521100099584004,14.0,22.0,24.478899900415996,0.0
12.800000000000002,36.521100099584004,15.0,22.0,24.478899900415996,0.0
12.850000000000003,38.521100099584004,17.0,19.0,20.478899900415996,0.0
12.900000000000002,41.521100099584004,17.0,19.0,19.478899900415996,0.0
12.950000000000003,43.521100099584004,16.0,19.0,19.478899900415996,0.0
13.000000000000002,46.521100099584004,17.0,18.0,19.478899900415996,0.0
13.050000000000002,21.608440039833603,14.0,21.0,47.3915599601664,0.0
13.100000000000003,24.608440039833603,17.0,20.0,44.3915599601664,0.0
13.150000000000002,22.608440039833603,18.0,19.0,43.3915599601664,0.0
13.200000000000003,24.608440039833603,19.0,19.0,43.3915599601664,0.0
13.250000000000002,25.608440039833603,22.0,19.0,39.3915599601664,0.0
13.300000000000002,28.608440039833603,24.0,17.0,35.3915599601664,0.0
13.350000000000003,28.608440039833603,24.0,18.0,35.3915599601664,0.0
13.400000000000002,27.608440039833603,22.0,18.0,32.3915599601664,0.0
13.450000000000003,30.608440039833603,17.0,21.0,32.3915599601664,0.0
13.500000000000002,29.608440039833603,20.0,20.0,31.391559960166397,0.0
13.550000000000002,32.6084400398336,20.0,18.0,30.391559960166397,0.0
13.600000000000003,34.6084400398336,20.0,18.0,30.391559960166397,0.0
13.650000000000002,35.6084400398336,18.0,20.0,29.391559960166397,0.0
13.700000000000003,33.6084400398336,21.0,20.0,29.391559960166397,0.0
13.750000000000004,35.6084400398336,22.0,21.0,27.391559960166397,0.0
13.800000000000002,35.6084400398336,20.0,22.0,25.391559960166397,0.0
13.850000000000003,34.6084400398336,20.0,25.0,25.391559960166397,0.0
13.900000000000002,34.6084400398336,18.0,26.0,25.391559960166397,0.0
13.950000000000003,37.6084400398336,19.0,25.0,23.391559960166397,0.0
14.000000000000004,37.6084400398336,19.0,26.0,23.391559960166397,0.0
14.050000000000002,13.643376015933441,21.0,23.0,45.35662398406656,0.0
14.100000000000003,15.643376015933441,21.0,23.0,44.35662398406656,0.0
14.150000000000002,14.643376015933441,22.0,21.0,42.35662398406656,0.0
14.200000000000003,16.64337601593344,21.0,18.0,42.35662398406656,0.0
14.250000000000004,15.643376015933441,21.0,20.0,41.35662398406656,0.0
14.300000000000002,16.64337601593344,20.0,23.0,41.35662398406656,0.0
14.350000000000003,18.64337601593344,20.0,23.0,41.35662398406656,0.0
14.400000000000002,17.64337601593344,22.0,22.0,39.35662398406656,0.0
14.450000000000003,19.64337601593344,23.0,18.0,37.35662398406656,0.0
14.500000000000004,21.64337601593344,20.0,19.0,35.35662398406656,0.0
14.550000000000002,22.64337601593344,23.0,20.0,35.35662398406656,0.0
14.600000000000003,22.64337601593344,25.0,18.0,33.35662398406656,0.0
14.650000000000002,20.64337601593344,26.0,17.0,32.35662398406656,0.0
14.700000000000003,25.64337601593344,25.0,19.0,31.35662398406656,0.0
14.750000000000004,28.64337601593344,24.0,17.0,31.35662398406656,0.0
14.800000000000002,28.64337601593344,23.0,14.0,30.35662398406656,0.0
14.850000000000003,30.64337601593344,21.0,15.0,30.35662398406656,0.0
14.900000000000002,29.64337601593344,22.0,18.0,28.35662398406656,0.0
14.950000000000003,30.64337601593344,23.0,18.0,27.35662398406656,0.0
15.000000000000004,32.64337601593344,22.0,20.0,25.35662398406656,0.0
15.050000000000002,12.657350406373377,23.0,18.0,43.34264959362662,0.0
15.100000000000003,14.657350406373377,20.0,20.0,40.34264959362662,0.0
15.150000000000002,18.657350406373375,19.0,21.0,39.34264959362662,0.0
15.200000000000003,21.657350406373375,20.0,23.0,35.34264959362662,0.0
15.250000000000004,24.657350406373375,21.0,22.0,34.34264959362662,0.0
15.300000000000002,28.657350406373375,22.0,21.0,33.34264959362662,0.0
15.350000000000003,30.657350406373375,23.0,19.0,33.34264959362662,0.0
15.400000000000002,33.657350406373375,23.0,20.0,32.34264959362662,0.0
15.450000000000003,32.657350406373375,24.0,20.0,32.34264959362662,0.0
15.500000000000004,34.657350406373375,25.0,20.0,30.342649593626618,0.0
15.550000000000002,33.657350406373375,25.0,20.0,30.342649593626618,0.0
15.600000000000003,32.657350406373375,25.0,20.0,30.342649593626618,0.0
15.650000000000004,35.657350406373375,19.0,23.0,29.342649593626618,0.0
15.700000000000003,37.657350406373375,16.0,26.0,27.342649593626618,0.0
15.750000000000004,40.657350406373375,16.0,24.0,26.342649593626618,0.0
15.800000000000002,36.657350406373375,19.0,22.0,25.342649593626618,0.0
15.850000000000003,36.657350406373375,20.0,24.0,24.342649593626618,0.0
15.900000000000004,36.657350406373375,19.0,24.0,23.342649593626618,0.0
15.950000000000003,39.657350406373375,20.0,23.0,21.342649593626618,0.0
16.000000000000004,38.657350406373375,23.0,23.0,20.342649593626618,0.0
16.050000000000004,17.062940162549353,22.0,26.0,42.93705983745065,0.0
16.1,14.062940162549353,24.0,27.0,39.93705983745065,0.0
16.150000000000002,16.062940162549353,24.0,25.0,39.93705983745065,0.0
16.200000000000003,19.062940162549353,25.0,25.0,37.93705983745065,0.0
16.250000000000004,21.062940162549353,25.0,23.0,37.93705983745065,0.0
16.300000000000004,23.062940162549353,25.0,22.0,35.93705983745065,0.0
16.35,24.062940162549353,24.0,23.0,32.93705983745065,0.0
16.400000000000002,24.062940162549353,18.0,25.0,32.93705983745065,0.0
16.450000000000003,24.062940162549353,19.0,25.0,31.937059837450647,0.0
16.500000000000004,21.062940162549353,23.0,26.0,30.937059837450647,0.0
16.550000000000004,20.062940162549353,25.0,27.0,30.937059837450647,0.0
16.600000000000005,23.062940162549353,27.0,26.0,29.937059837450647,0.0
16.650000000000002,22.062940162549353,26.0,25.0,29.937059837450647,0.0
16.700000000000003,22.062940162549353,27.0,25.0,29.937059837450647,0.0
16.750000000000004,25.062940162549353,27.0,26.0,28.937059837450647,0.0
16.800000000000004,27.062940162549353,28.0,24.0,27.937059837450647,0.0
16.850000000000005,29.062940162549353,29.0,23.0,26.937059837450647,0.0
16.900000000000002,31.062940162549353,32.0,26.0,25.937059837450647,0.0
16.950000000000003,31.062940162549353,32.0,27.0,24.937059837450647,0.0
17.000000000000004,11.625176065019742,34.0,30.0,41.374823934980256,0.0
17.050000000000004,13.625176065019742,32.0,28.0,41.374823934980256,0.0
17.100000000000005,17.625176065019744,30.0,24.0,41.374823934980256,0.0
17.150000000000002,17.625176065019744,26.0,26.0,41.374823934980256,0.0
17.200000000000003,15.625176065019744,26.0,26.0,41.374823934980256,0.0
17.250000000000004,17.625176065019744,27.0,22.0,39.374823934980256,0.0
17.300000000000004,20.625176065019744,26.0,22.0,37.374823934980256,0.0
17.350000000000005,22.625176065019744,23.0,23.0,35.374823934980256,0.0
17.400000000000002,20.625176065019744,27.0,22.0,34.374823934980256,0.0
17.450000000000003,24.625176065019744,28.0,24.0,30.374823934980256,0.0
17.500000000000004,28.625176065019744,27.0,22.0,30.374823934980256,0.0
17.550000000000004,28.625176065019744,28.0,23.0,28.374823934980256,0.0
17.600000000000005,26.625176065019744,34.0,24.0,26.374823934980256,0.0
17.650000000000002,27.625176065019744,36.0,25.0,23.374823934980256,0.0
17.700000000000003,29.625176065019744,35.0,27.0,22.374823934980256,0.0
17.750000000000004,27.625176065019744,36.0,26.0,22.374823934980256,0.0
17.800000000000004,26.625176065019744,34.0,27.0,22.374823934980256,0.0
17.850000000000005,29.625176065019744,27.0,32.0,21.374823934980256,0.0
17.900000000000002,31.625176065019744,27.0,32.0,20.374823934980256,0.0
17.950000000000003,29.625176065019744,28.0,31.0,19.374823934980256,0.0
18.000000000000004,30.625176065019744,26.0,30.0,19.374823934980256,0.0
18.050000000000004,11.250070426007898,25.0,31.0,36.749929573992105,0.0
18.100000000000005,11.250070426007898,26.0,30.0,35.749929573992105,0.0
18.150000000000002,11.250070426007898,25.0,30.0,34.749929573992105,0.0
18.200000000000003,15.250070426007898,27.0,28.0,32.749929573992105,0.0
18.250000000000004,18.2500704260079,24.0,28.0,31.749929573992105,0.0
18.300000000000004,19.2500704260079,24.0,28.0,30.749929573992105,0.0
18.350000000000005,21.2500704260079,25.0,27.0,29.749929573992105,0.0
18.400000000000002,22.2500704260079,26.0,26.0,28.749929573992105,0.0
18.450000000000003,23.2500704260079,27.0,29.0,26.749929573992105,0.0
18.500000000000004,24.2500704260079,28.0,26.0,24.749929573992105,0.0
18.550000000000004,25.2500704260079,27.0,25.0,23.749929573992105,0.0
18.600000000000005,27.2500704260079,23.0,28.0,22.749929573992105,0.0
18.650000000000002,28.2500704260079,22.0,28.0,22.749929573992105,0.0
18.700000000000003,26.2500704260079,21.0,27.0,22.749929573992105,0.0
18.750000000000004,28.2500704260079,20.0,25.0,22.749929573992105,0.0
18.800000000000004,31.2500704260079,20.0,24.0,22.749929573992105,0.0
18.850000000000005,33.250070426007895,20.0,23.0,22.749929573992105,0.0
18.900000000000002,38.250070426007895,19.0,23.0,22.749929573992105,0.0
18.950000000000003,35.250070426007895,20.0,20.0,22.749929573992105,0.0
19.000000000000004,34.250070426007895,21.0,18.0,20.749929573992105,0.0
19.050000000000004,19.50002817040316,22.0,15.0,41.499971829596845,0.0
19.100000000000005,25.50002817040316,16.0,21.0,41.499971829596845,0.0
19.150000000000002,28.50002817040316,19.0,21.0,40.499971829596845,0.0
19.200000000000003,29.50002817040316,21.0,19.0,38.499971829596845,0.0
19.250000000000004,30.50002817040316,19.0,20.0,38.499971829596845,0.0
19.300000000000004,30.50002817040316,20.0,20.0,36.499971829596845,0.0
19.350000000000005,30.50002817040316,19.0,22.0,35.499971829596845,0.0
19.400000000000002,32.500028170403155,17.0,22.0,34.499971829596845,0.0
19.450000000000003,30.500028170403155,20.0,24.0,31.499971829596845,0.0
19.500000000000004,30.500028170403155,21.0,24.0,31.499971829596845,0.0
19.550000000000004,32.500028170403155,21.0,24.0,29.499971829596845,0.0
19.600000000000005,33.500028170403155,19.0,26.0,27.499971829596845,0.0
19.650000000000002,33.500028170403155,15.0,26.0,27.499971829596845,0.0
19.700000000000003,33.500028170403155,16.0,27.0,27.499971829596845,0.0
19.750000000000004,36.500028170403155,17.0,24.0,27.499971829596845,0.0
19.800000000000004,35.500028170403155,15.0,26.0,26.499971829596845,0.0
19.850000000000005,33.500028170403155,18.0,25.0,24.499971829596845,0.0
19.900000000000002,33.500028170403155,19.0,23.0,23.499971829596845,0.0
19.950000000000003,34.500028170403155,21.0,22.0,21.499971829596845,0.0
