time,S,E,I,W,R
2.1000000000000005,18.44,43.0,33.0,41.56,0.0
2.1500000000000004,19.44,41.0,33.0,40.56,0.0
2.2000000000000006,20.44,37.0,37.0,38.56,0.0
2.2500000000000004,22.44,37.0,35.0,38.56,0.0
2.3000000000000003,23.44,33.0,38.0,36.56,0.0
2.3500000000000005,24.44,32.0,37.0,35.56,0.0
2.4000000000000004,28.44,28.0,41.0,34.56,0.0
2.4500000000000006,26.44,31.0,41.0,32.56,0.0
2.5000000000000004,25.44,31.0,42.0,31.560000000000002,0.0
2.5500000000000007,26.44,30.0,40.0,30.560000000000002,0.0
2.6000000000000005,31.44,28.0,41.0,28.560000000000002,0.0
2.6500000000000004,28.439999999999998,27.0,43.0,28.560000000000002,0.0
2.7000000000000006,29.439999999999998,27.0,41.0,27.560000000000002,0.0
2.7500000000000004,29.439999999999998,30.0,42.0,26.560000000000002,0.0
2.8000000000000007,30.439999999999998,29.0,42.0,26.560000000000002,0.0
2.8500000000000005,28.439999999999998,31.0,43.0,25.560000000000002,0.0
2.9000000000000004,33.44,29.0,44.0,24.560000000000002,0.0
2.9500000000000006,34.44,26.0,48.0,23.560000000000002,0.0
3.0000000000000004,30.439999999999998,25.0,49.0,21.560000000000002,0.0
3.0500000000000007,13.176,28.0,45.0,36.824,0.0
3.1000000000000005,13.176,24.0,46.0,36.824,0.0
3.150000000000001,14.176000000000002,26.0,45.0,34.824,0.0
3.2000000000000006,17.176000000000002,26.0,42.0,31.823999999999998,0.0
3.2500000000000004,16.176000000000002,26.0,41.0,30.823999999999998,0.0
3.3000000000000007,17.176000000000002,25.0,43.0,28.823999999999998,0.0
3.3500000000000005,17.176000000000002,26.0,42.0,25.823999999999998,0.0
3.400000000000001,22.176000000000002,26.0,43.0,25.823999999999998,0.0
3.4500000000000006,20.176000000000002,30.0,40.0,23.823999999999998,0.0
3.500000000000001,20.176000000000002,31.0,39.0,22.823999999999998,0.0
3.5500000000000007,22.176000000000002,31.0,36.0,20.823999999999998,0.0
3.6000000000000005,21.176000000000002,33.0,39.0,18.823999999999998,0.0
3.650000000000001,22.176000000000002,32.0,38.0,18.823999999999998,0.0
3.7000000000000006,25.176000000000002,32.0,37.0,17.823999999999998,0.0
3.750000000000001,24.176000000000002,33.0,35.0,16.823999999999998,0.0
3.8000000000000007,23.176000000000002,34.0,34.0,15.823999999999998,0.0
3.8500000000000005,20.176000000000002,34.0,33.0,15.823999999999998,0.0
3.900000000000001,18.176000000000002,35.0,30.0,15.823999999999998,0.0
3.9500000000000006,18.176000000000002,34.0,29.0,15.823999999999998,0.0
4.000000000000001,8.470400000000001,33.0,26.0,26.5296,0.0
4.050000000000001,7.4704000000000015,32.0,25.0,26.5296,0.0
4.1000000000000005,11.470400000000001,30.0,26.0,25.5296,0.0
4.150000000000001,12.470400000000001,28.0,28.0,25.5296,0.0
4.200000000000001,16.4704,26.0,29.0,25.5296,0.0
4.250000000000001,18.4704,26.0,28.0,23.5296,0.0
4.300000000000001,19.4704,27.0,27.0,22.5296,0.0
4.3500000000000005,15.470400000000001,28.0,27.0,22.5296,0.0
4.400000000000001,19.4704,28.0,28.0,21.5296,0.0
4.450000000000001,21.4704,28.0,29.0,20.5296,0.0
4.500000000000001,21.4704,28.0,30.0,19.5296,0.0
4.550000000000001,23.4704,27.0,29.0,19.5296,0.0
4.6000000000000005,28.4704,27.0,25.0,18.5296,0.0
4.650000000000001,28.4704,24.0,23.0,18.5296,0.0
4.700000000000001,30.470399999999998,24.0,23.0,18.5296,0.0
4.750000000000001,33.4704,22.0,24.0,18.5296,0.0
4.800000000000001,30.470399999999998,21.0,26.0,18.5296,0.0
4.8500000000000005,32.4704,22.0,26.0,14.529599999999999,0.0
4.900000000000001,32.4704,23.0,23.0,14.529599999999999,0.0
4.950000000000001,33.4704,24.0,23.0,11.529599999999999,0.0
5.000000000000001,15.38816,25.0,25.0,32.61184,0.0
5.050000000000001,14.38816,26.0,23.0,32.61184,0.0
5.100000000000001,15.38816,25.0,22.0,32.61184,0.0
5.150000000000001,19.38816,25.0,19.0,31.61184,0.0
5.200000000000001,19.38816,27.0,18.0,31.61184,0.0
5.250000000000001,19.38816,26.0,20.0,31.61184,0.0
5.300000000000001,22.38816,23.0,20.0,30.61184,0.0
5.350000000000001,24.38816,23.0,18.0,30.61184,0.0
5.400000000000001,25.38816,24.0,17.0,30.61184,0.0
5.450000000000001,27.38816,22.0,18.0,28.61184,0.0
5.500000000000001,29.38816,23.0,16.0,28.61184,0.0
5.550000000000001,31.38816,21.0,17.0,28.61184,0.0
5.600000000000001,30.38816,19.0,19.0,28.61184,0.0
5.650000000000001,33.38816,18.0,19.0,27.61184,0.0
5.700000000000001,34.38816,17.0,20.0,26.61184,0.0
5.750000000000001,34.38816,16.0,22.0,25.61184,0.0
5.800000000000001,32.38816,19.0,21.0,24.61184,0.0
5.850000000000001,36.38816,19.0,21.0,24.61184,0.0
5.900000000000001,37.38816,21.0,20.0,23.61184,0.0
5.950000000000001,37.38816,19.0,21.0,23.61184,0.0
6.000000000000001,39.38816,20.0,17.0,23.61184,0.0
6.050000000000002,19.155264,20.0,14.0,46.844736,0.0
6.100000000000001,20.155264,18.0,14.0,45.844736,0.0
6.150000000000001,19.155264,21.0,13.0,42.844736,0.0
6.200000000000001,24.155264,21.0,11.0,42.844736,0.0
6.250000000000001,23.155264,23.0,10.0,41.844736,0.0
6.300000000000002,25.155264,22.0,11.0,39.844736,0.0
6.350000000000001,27.155264,21.0,11.0,39.844736,0.0
6.400000000000001,28.155264,18.0,15.0,38.844736,0.0
6.450000000000001,31.155264,19.0,14.0,35.844736,0.0
6.500000000000001,31.155264,20.0,15.0,33.844736,0.0
6.550000000000002,34.155264,16.0,16.0,33.844736,0.0
6.600000000000001,36.155264,15.0,14.0,32.844736,0.0
6.650000000000001,36.155264,15.0,14.0,32.844736,0.0
6.700000000000001,40.155264,12.0,16.0,30.844735999999997,0.0
6.750000000000001,38.155264,14.0,15.0,28.844735999999997,0.0
6.800000000000002,39.155264,13.0,16.0,28.844735999999997,0.0
6.850000000000001,37.155264,14.0,16.0,26.844735999999997,0.0
6.900000000000001,37.155264,15.0,16.0,24.844735999999997,0.0
6.950000000000001,40.155264,15.0,17.0,22.844735999999997,0.0
7.000000000000002,40.155264,15.0,18.0,21.844735999999997,0.0
7.050000000000002,17.062105600000002,18.0,18.0,43.9378944,0.0
7.100000000000001,16.062105600000002,20.0,18.0,39.9378944,0.0
7.150000000000001,15.062105600000002,23.0,20.0,38.9378944,0.0
7.200000000000001,19.062105600000002,23.0,20.0,36.9378944,0.0
7.250000000000002,21.062105600000002,25.0,20.0,33.9378944,0.0
7.300000000000002,21.062105600000002,24.0,21.0,32.9378944,0.0
7.350000000000001,25.062105600000002,24.0,19.0,32.9378944,0.0
7.400000000000001,28.062105600000002,24.0,18.0,32.9378944,0.0
7.450000000000001,30.062105600000002,24.0,17.0,31.937894399999998,0.0
7.500000000000002,31.062105600000002,19.0,20.0,30.937894399999998,0.0
7.550000000000002,37.0621056,20.0,19.0,29.937894399999998,0.0
7.600000000000001,36.0621056,22.0,20.0,28.937894399999998,0.0
7.650000000000001,36.0621056,23.0,19.0,26.937894399999998,0.0
7.700000000000001,36.0621056,24.0,18.0,25.937894399999998,0.0
7.750000000000002,35.0621056,25.0,18.0,22.937894399999998,0.0
7.800000000000002,35.0621056,26.0,15.0,21.937894399999998,0.0
7.850000000000001,34.0621056,24.0,17.0,21.937894399999998,0.0
7.900000000000001,34.0621056,19.0,21.0,21.937894399999998,0.0
7.950000000000002,33.0621056,20.0,20.0,18.937894399999998,0.0
8.000000000000002,12.824842240000002,23.0,20.0,36.17515776,0.0
8.05,14.824842240000002,21.0,21.0,36.17515776,0.0
8.100000000000001,14.824842240000002,20.0,20.0,34.17515776,0.0
8.150000000000002,13.824842240000002,23.0,19.0,32.17515776,0.0
8.200000000000001,14.824842240000002,23.0,21.0,30.175157759999998,0.0
8.250000000000002,15.824842240000002,23.0,22.0,28.175157759999998,0.0
8.300000000000002,17.824842240000002,21.0,25.0,28.175157759999998,0.0
8.350000000000001,21.824842240000002,24.0,23.0,26.175157759999998,0.0
8.400000000000002,20.824842240000002,25.0,21.0,26.175157759999998,0.0
8.450000000000001,21.824842240000002,25.0,19.0,24.175157759999998,0.0
8.500000000000002,22.824842240000002,22.0,19.0,24.175157759999998,0.0
8.550000000000002,22.824842240000002,18.0,21.0,24.175157759999998,0.0
8.600000000000001,22.824842240000002,21.0,21.0,24.175157759999998,0.0
8.650000000000002,23.824842240000002,21.0,19.0,21.175157759999998,0.0
8.700000000000001,28.824842240000002,21.0,20.0,20.175157759999998,0.0
8.750000000000002,28.824842240000002,21.0,21.0,20.175157759999998,0.0
8.800000000000002,27.824842240000002,21.0,20.0,20.175157759999998,0.0
8.850000000000001,25.824842240000002,24.0,21.0,18.175157759999998,0.0
8.900000000000002,28.824842240000002,28.0,17.0,16.175157759999998,0.0
8.950000000000001,28.824842240000002,29.0,18.0,14.175157759999998,0.0
9.000000000000002,27.824842240000002,27.0,21.0,14.175157759999998,0.0
9.050000000000002,14.929936896000001,27.0,20.0,30.070063104,0.0
9.100000000000001,15.929936896000001,23.0,23.0,30.070063104,0.0
9.150000000000002,21.929936896,22.0,25.0,29.070063104,0.0
9.200000000000001,21.929936896,21.0,24.0,29.070063104,0.0
9.250000000000002,27.929936896,20.0,25.0,29.070063104,0.0
9.300000000000002,28.929936896,21.0,25.0,29.070063104,0.0
9.350000000000001,27.929936896,23.0,24.0,29.070063104,0.0
9.400000000000002,28.929936896,24.0,23.0,28.070063104,0.0
9.450000000000001,29.929936896,26.0,22.0,26.070063104,0.0
9.500000000000002,30.929936896,22.0,27.0,24.070063104,0.0
9.550000000000002,30.929936896,25.0,26.0,23.070063104,0.0
9.600000000000001,31.929936896,29.0,24.0,20.070063104,0.0
9.650000000000002,32.929936896,29.0,23.0,20.070063104,0.0
9.700000000000001,33.929936896,28.0,23.0,20.070063104,0.0
9.750000000000002,33.929936896,28.0,25.0,19.070063104,0.0
9.800000000000002,32.929936896,29.0,25.0,18.070063104,0.0
9.850000000000001,33.929936896,29.0,24.0,17.070063104,0.0
9.900000000000002,33.929936896,28.0,26.0,16.070063104,0.0
9.950000000000001,34.929936896,30.0,26.0,15.070063103999999,0.0
10.000000000000002,35.929936896,27.0,28.0,15.070063103999999,0.0
10.050000000000002,15.3719747584,28.0,27.0,33.6280252416,0.0
10.100000000000001,16.3719747584,27.0,29.0,33.6280252416,0.0
10.150000000000002,18.3719747584,26.0,28.0,30.6280252416,0.0
10.200000000000003,16.3719747584,28.0,26.0,28.6280252416,0.0
10.250000000000002,19.3719747584,26.0,27.0,28.6280252416,0.0
10.300000000000002,18.3719747584,26.0,26.0,27.6280252416,0.0
10.350000000000001,20.3719747584,31.0,26.0,24.6280252416,0.0
10.400000000000002,25.3719747584,30.0,24.0,24.6280252416,0.0
10.450000000000003,22.3719747584,32.0,25.0,21.6280252416,0.0
10.500000000000002,25.3719747584,32.0,24.0,20.6280252416,0.0
10.550000000000002,27.3719747584,29.0,27.0,20.6280252416,0.0
10.600000000000001,27.3719747584,30.0,27.0,20.6280252416,0.0
10.650000000000002,26.3719747584,34.0,28.0,18.6280252416,0.0
10.700000000000003,27.3719747584,31.0,29.0,17.6280252416,0.0
10.750000000000002,27.3719747584,29.0,29.0,14.6280252416,0.0
10.800000000000002,27.3719747584,30.0,30.0,14.6280252416,0.0
10.850000000000001,25.3719747584,34.0,29.0,14.6280252416,0.0
10.900000000000002,27.3719747584,32.0,30.0,14.6280252416,0.0
10.950000000000003,28.3719747584,35.0,29.0,12.6280252416,0.0
11.000000000000002,11.74878990336,33.0,31.0,30.251210096639998,0.0
11.050000000000002,12.74878990336,36.0,30.0,27.251210096639998,0.0
11.100000000000001,15.74878990336,36.0,29.0,26.251210096639998,0.0
11.150000000000002,17.74878990336,33.0,28.0,25.251210096639998,0.0
11.200000000000003,17.74878990336,26.0,34.0,25.251210096639998,0.0
11.250000000000002,20.74878990336,26.0,35.0,24.251210096639998,0.0
11.300000000000002,19.74878990336,27.0,32.0,24.251210096639998,0.0
11.350000000000001,21.74878990336,27.0,34.0,23.251210096639998,0.0
11.400000000000002,22.74878990336,27.0,35.0,23.251210096639998,0.0
11.450000000000003,23.74878990336,27.0,33.0,23.251210096639998,0.0
11.500000000000002,26.74878990336,25.0,34.0,21.251210096639998,0.0
11.550000000000002,27.74878990336,25.0,32.0,20.251210096639998,0.0
11.600000000000001,27.74878990336,28.0,32.0,18.251210096639998,0.0
11.650000000000002,28.74878990336,31.0,31.0,16.251210096639998,0.0
11.700000000000003,28.74878990336,31.0,31.0,16.251210096639998,0.0
11.750000000000002,26.74878990336,31.0,30.0,16.251210096639998,0.0
11.800000000000002,29.74878990336,30.0,32.0,14.251210096639998,0.0
11.850000000000001,29.74878990336,31.0,33.0,14.251210096639998,0.0
11.900000000000002,29.74878990336,32.0,29.0,14.251210096639998,0.0
11.950000000000003,31.74878990336,31.0,30.0,14.251210096639998,0.0
12.000000000000002,35.74878990336,31.0,28.0,13.251210096639998,0.0
12.050000000000002,15.299515961344,29.0,28.0,33.700484038656,0.0
12.100000000000003,18.299515961344,28.0,27.0,33.700484038656,0.0
12.150000000000002,19.299515961344,28.0,29.0,32.700484038656,0.0
12.200000000000003,22.299515961344,30.0,29.0,30.700484038656,0.0
12.250000000000002,22.299515961344,30.0,31.0,28.700484038656,0.0
12.300000000000002,24.299515961344,29.0,31.0,27.700484038656,0.0
12.350000000000003,29.299515961344,26.0,32.0,27.700484038656,0.0
12.400000000000002,34.299515961344,24.0,32.0,27.700484038656,0.0
12.450000000000003,34.299515961344,26.0,33.0,26.700484038656,0.0
12.500000000000002,37.299515961344,26.0,32.0,26.700484038656,0.0
12.550000000000002,37.299515961344,27.0,29.0,24.700484038656,0.0
12.600000000000003,34.299515961344,24.0,37.0,22.700484038656,0.0
12.650000000000002,36.299515961344,27.0,34.0,20.700484038656,0.0
12.700000000000003,39.299515961344,24.0,36.0,19.700484038656,0.0
12.750000000000002,38.299515961344,27.0,35.0,17.700484038656,0.0
12.800000000000002,39.299515961344,28.0,35.0,17.700484038656,0.0
12.850000000000003,40.299515961344,29.0,35.0,14.700484038656,0.0
12.900000000000002,40.299515961344,27.0,35.0,13.700484038656,0.0
12.950000000000003,44.299515961344,25.0,35.0,13.700484038656,0.0
13.000000000000002,18.5198063845376,24.0,40.0,40.4801936154624,0.0
13.050000000000002,18.5198063845376,28.0,38.0,35.4801936154624,0.0
13.100000000000003,19.5198063845376,30.0,35.0,33.4801936154624,0.0
13.150000000000002,21.5198063845376,32.0,34.0,31.480193615462397,0.0
13.200000000000003,23.5198063845376,32.0,35.0,30.480193615462397,0.0
13.250000000000002,21.5198063845376,35.0,35.0,28.480193615462397,0.0
13.300000000000002,23.5198063845376,33.0,38.0,27.480193615462397,0.0
13.350000000000003,24.5198063845376,32.0,38.0,24.480193615462397,0.0
13.400000000000002,26.5198063845376,34.0,36.0,24.480193615462397,0.0
13.450000000000003,27.5198063845376,33.0,37.0,23.480193615462397,0.0
13.500000000000002,26.5198063845376,32.0,39.0,23.480193615462397,0.0
13.550000000000002,26.5198063845376,32.0,34.0,23.480193615462397,0.0
13.600000000000003,27.5198063845376,34.0,35.0,23.480193615462397,0.0
13.650000000000002,28.5198063845376,34.0,35.0,20.480193615462397,0.0
13.700000000000003,28.5198063845376,34.0,34.0,19.480193615462397,0.0
13.750000000000004,29.5198063845376,32.0,35.0,19.480193615462397,0.0
13.800000000000002,28.5198063845376,32.0,36.0,18.480193615462397,0.0
13.850000000000003,27.5198063845376,34.0,33.0,17.480193615462397,0.0
13.900000000000002,28.5198063845376,32.0,33.0,16.480193615462397,0.0
13.950000000000003,28.5198063845376,31.0,33.0,15.480193615462397,0.0
14.000000000000004,11.80792255381504,34.0,30.0,32.19207744618495,0.0
14.050000000000002,12.80792255381504,33.0,30.0,31.192077446184953,0.0
14.100000000000003,13.80792255381504,35.0,28.0,29.192077446184953,0.0
14.150000000000002,18.80792255381504,34.0,27.0,28.192077446184953,0.0
14.200000000000003,19.80792255381504,33.0,24.0,27.192077446184953,0.0
14.250000000000004,17.80792255381504,36.0,22.0,25.192077446184953,0.0
14.300000000000002,17.80792255381504,37.0,23.0,22.192077446184953,0.0
14.350000000000003,19.80792255381504,34.0,27.0,22.192077446184953,0.0
14.400000000000002,20.80792255381504,35.0,26.0,22.192077446184953,0.0
14.450000000000003,23.80792255381504,31.0,29.0,22.192077446184953,0.0
14.500000000000004,26.80792255381504,29.0,27.0,22.192077446184953,0.0
14.550000000000002,26.80792255381504,28.0,26.0,22.192077446184953,0.0
14.600000000000003,28.80792255381504,30.0,25.0,21.192077446184953,0.0
14.650000000000002,28.80792255381504,29.0,24.0,21.192077446184953,0.0
14.700000000000003,31.80792255381504,28.0,24.0,21.192077446184953,0.0
14.750000000000004,34.80792255381504,27.0,24.0,21.192077446184953,0.0
14.800000000000002,36.80792255381504,27.0,23.0,19.192077446184953,0.0
14.850000000000003,36.80792255381504,29.0,23.0,18.192077446184953,0.0
14.900000000000002,38.80792255381504,26.0,24.0,18.192077446184953,0.0
14.950000000000003,41.80792255381504,26.0,22.0,18.192077446184953,0.0
15.000000000000004,41.80792255381504,27.0,21.0,17.192077446184953,0.0
15.050000000000002,18.123169021526017,27.0,22.0,41.876830978473976,0.0
15.100000000000003,21.123169021526017,25.0,22.0,38.876830978473976,0.0
15.150000000000002,20.123169021526017,26.0,21.0,35.876830978473976,0.0
15.200000000000003,20.123169021526017,26.0,21.0,34.876830978473976,0.0
15.250000000000004,23.123169021526017,26.0,21.0,33.876830978473976,0.0
15.300000000000002,23.123169021526017,24.0,22.0,32.876830978473976,0.0
15.350000000000003,24.123169021526017,23.0,22.0,32.876830978473976,0.0
15.400000000000002,28.123169021526017,22.0,21.0,30.876830978473976,0.0
15.450000000000003,34.12316902152602,22.0,20.0,30.876830978473976,0.0
15.500000000000004,34.12316902152602,23.0,20.0,30.876830978473976,0.0
15.550000000000002,33.12316902152602,22.0,20.0,30.876830978473976,0.0
15.600000000000003,34.12316902152602,22.0,21.0,29.876830978473976,0.0
15.650000000000004,37.12316902152602,24.0,21.0,28.876830978473976,0.0
15.700000000000003,39.12316902152602,26.0,22.0,26.876830978473976,0.0
15.750000000000004,37.12316902152602,28.0,23.0,25.876830978473976,0.0
15.800000000000002,34.12316902152602,31.0,22.0,25.876830978473976,0.0
15.850000000000003,29.123169021526017,35.0,20.0,25.876830978473976,0.0
15.900000000000004,34.12316902152602,33.0,20.0,25.876830978473976,0.0
15.950000000000003,35.12316902152602,32.0,18.0,24.876830978473976,0.0
16.000000000000004,14.449267608610407,28.0,20.0,46.55073239138959,0.0
16.050000000000004,14.449267608610407,28.0,21.0,44.55073239138959,0.0
16.1,15.449267608610405,30.0,18.0,42.55073239138959,0.0
16.150000000000002,18.449267608610405,32.0,19.0,39.55073239138959,0.0
16.200000000000003,18.449267608610405,28.0,25.0,37.55073239138959,0.0
16.250000000000004,20.449267608610405,28.0,25.0,36.55073239138959,0.0
16.300000000000004,23.449267608610405,26.0,26.0,36.55073239138959,0.0
16.35,24.449267608610405,26.0,26.0,36.55073239138959,0.0
16.400000000000002,26.449267608610405,31.0,23.0,32.55073239138959,0.0
16.450000000000003,27.449267608610405,32.0,25.0,29.550732391389587,0.0
16.500000000000004,30.449267608610405,29.0,27.0,28.550732391389587,0.0
16.550000000000004,35.449267608610405,26.0,29.0,28.550732391389587,0.0
16.600000000000005,37.449267608610405,26.0,29.0,28.550732391389587,0.0
16.650000000000002,35.449267608610405,30.0,25.0,28.550732391389587,0.0
16.700000000000003,35.449267608610405,29.0,27.0,27.550732391389587,0.0
16.750000000000004,36.449267608610405,29.0,26.0,27.550732391389587,0.0
16.800000000000004,36.449267608610405,28.0,22.0,27.550732391389587,0.0
16.850000000000005,34.449267608610405,29.0,22.0,26.550732391389587,0.0
16.900000000000002,35.449267608610405,28.0,25.0,25.550732391389587,0.0
16.950000000000003,36.449267608610405,29.0,24.0,23.550732391389587,0.0
17.000000000000004,15.779707043444162,31.0,23.0,45.22029295655583,0.0
17.050000000000004,16.779707043444162,29.0,24.0,45.22029295655583,0.0
17.100000000000005,17.779707043444162,30.0,25.0,44.22029295655583,0.0
17.150000000000002,14.779707043444162,33.0,24.0,41.22029295655583,0.0
17.200000000000003,16.779707043444162,32.0,25.0,39.22029295655583,0.0
17.250000000000004,13.779707043444162,31.0,26.0,39.22029295655583,0.0
17.300000000000004,16.779707043444162,30.0,27.0,38.22029295655583,0.0
17.350000000000005,17.779707043444162,29.0,26.0,37.22029295655583,0.0
17.400000000000002,25.779707043444162,28.0,26.0,35.22029295655583,0.0
17.450000000000003,28.779707043444162,27.0,28.0,33.22029295655583,0.0
17.500000000000004,27.779707043444162,31.0,27.0,33.22029295655583,0.0
17.550000000000004,28.779707043444162,32.0,26.0,33.22029295655583,0.0
17.600000000000005,29.779707043444162,31.0,27.0,32.22029295655583,0.0
17.650000000000002,32.77970704344416,30.0,28.0,32.22029295655583,0.0
17.700000000000003,34.77970704344416,30.0,26.0,32.22029295655583,0.0
17.750000000000004,35.77970704344416,26.0,29.0,31.22029295655583,0.0
17.800000000000004,37.77970704344416,25.0,31.0,30.22029295655583,0.0
17.850000000000005,36.77970704344416,28.0,27.0,30.22029295655583,0.0
17.900000000000002,36.77970704344416,30.0,26.0,29.22029295655583,0.0
17.950000000000003,37.77970704344416,29.0,27.0,29.22029295655583,0.0
18.000000000000004,13.511882817377666,32.0,24.0,48.48811718262233,0.0
18.050000000000004,15.511882817377668,33.0,23.0,47.48811718262233,0.0
18.100000000000005,21.511882817377668,34.0,25.0,44.48811718262233,0.0
18.150000000000002,22.511882817377668,33.0,24.0,44.48811718262233,0.0
18.200000000000003,22.511882817377668,29.0,25.0,44.48811718262233,0.0
18.250000000000004,23.511882817377668,28.0,27.0,43.48811718262233,0.0
18.300000000000004,24.511882817377668,27.0,27.0,42.48811718262233,0.0
18.350000000000005,23.511882817377668,29.0,26.0,40.48811718262233,0.0
18.400000000000002,25.511882817377668,32.0,23.0,36.48811718262233,0.0
18.450000000000003,26.511882817377668,30.0,25.0,34.48811718262233,0.0
18.500000000000004,22.511882817377668,33.0,26.0,32.48811718262233,0.0
18.550000000000004,23.511882817377668,33.0,23.0,32.48811718262233,0.0
18.600000000000005,23.511882817377668,31.0,25.0,31.488117182622332,0.0
18.650000000000002,26.511882817377668,32.0,26.0,29.488117182622332,0.0
18.700000000000003,28.511882817377668,30.0,29.0,28.488117182622332,0.0
18.750000000000004,30.511882817377668,29.0,29.0,25.488117182622332,0.0
18.800000000000004,32.51188281737767,28.0,32.0,24.488117182622332,0.0
18.850000000000005,32.51188281737767,27.0,31.0,24.488117182622332,0.0
18.900000000000002,31.511882817377668,27.0,31.0,24.488117182622332,0.0
18.950000000000003,31.511882817377668,30.0,30.0,23.488117182622332,0.0
19.000000000000004,11.404753126951068,35.0,26.0,39.595246873048936,0.0
19.050000000000004,13.404753126951068,36.0,24.0,35.595246873048936,0.0
19.100000000000005,22.404753126951068,35.0,24.0,35.595246873048936,0.0
19.150000000000002,27.404753126951068,36.0,21.0,34.595246873048936,0.0
19.200000000000003,29.404753126951068,37.0,21.0,33.595246873048936,0.0
19.250000000000004,34.404753126951064,42.0,20.0,30.595246873048936,0.0
19.300000000000004,36.404753126951064,41.0,23.0,26.595246873048936,0.0
19.350000000000005,38.404753126951064,41.0,23.0,26.595246873048936,0.0
19.400000000000002,38.404753126951064,38.0,25.0,25.595246873048936,0.0
19.450000000000003,38.404753126951064,40.0,28.0,24.595246873048936,0.0
19.500000000000004,41.404753126951064,40.0,31.0,22.595246873048936,0.0
19.550000000000004,41.404753126951064,38.0,30.0,19.595246873048936,0.0
19.600000000000005,41.404753126951064,39.0,30.0,19.595246873048936,0.0
19.650000000000002,43.404753126951064,36.0,33.0,19.595246873048936,0.0
19.700000000000003,44.404753126951064,38.0,31.0,17.595246873048936,0.0
19.750000000000004,47.404753126951064,34.0,34.0,17.595246873048936,0.0
19.800000000000004,49.404753126951064,31.0,35.0,17.595246873048936,0.0
19.850000000000005,43.404753126951064,37.0,33.0,17.595246873048936,0.0
19.900000000000002,45.404753126951064,35.0,32.0,17.595246873048936,0.0
19.950000000000003,42.404753126951064,32.0,34.0,17.595246873048936,0.0
