time,S,E,I,W,R
4.400000000000001,20.04,32.0,31.0,27.959999999999994,0.0
4.450000000000001,19.04,34.0,33.0,24.959999999999994,0.0
4.500000000000001,17.04,35.0,35.0,22.959999999999994,0.0
4.550000000000001,18.04,37.0,33.0,21.959999999999994,0.0
4.6000000000000005,18.04,38.0,34.0,20.959999999999994,0.0
4.650000000000001,18.04,38.0,35.0,19.959999999999994,0.0
4.700000000000001,17.04,37.0,34.0,19.959999999999994,0.0
4.750000000000001,18.04,36.0,35.0,18.959999999999994,0.0
4.800000000000001,20.04,31.0,37.0,18.959999999999994,0.0
4.8500000000000005,22.04,27.0,37.0,17.959999999999994,0.0
4.900000000000001,25.04,29.0,38.0,14.959999999999994,0.0
4.950000000000001,25.04,29.0,36.0,13.959999999999994,0.0
5.000000000000001,10.816,30.0,33.0,30.183999999999994,0.0
5.050000000000001,11.816,29.0,34.0,29.183999999999994,0.0
5.100000000000001,11.816,29.0,33.0,27.183999999999994,0.0
5.150000000000001,16.816000000000003,29.0,32.0,26.183999999999994,0.0
5.200000000000001,17.816000000000003,28.0,28.0,26.183999999999994,0.0
5.250000000000001,15.816000000000003,31.0,26.0,25.183999999999994,0.0
5.300000000000001,19.816000000000003,29.0,26.0,24.183999999999994,0.0
5.350000000000001,18.816000000000003,28.0,23.0,24.183999999999994,0.0
5.400000000000001,20.816000000000003,28.0,26.0,22.183999999999994,0.0
5.450000000000001,23.816000000000003,27.0,29.0,20.183999999999994,0.0
5.500000000000001,26.816000000000003,28.0,29.0,20.183999999999994,0.0
5.550000000000001,26.816000000000003,26.0,30.0,19.183999999999994,0.0
5.600000000000001,31.816000000000003,25.0,32.0,19.183999999999994,0.0
5.650000000000001,30.816000000000003,27.0,33.0,19.183999999999994,0.0
5.700000000000001,34.816,26.0,30.0,18.183999999999994,0.0
5.750000000000001,36.816,25.0,31.0,18.183999999999994,0.0
5.800000000000001,36.816,24.0,30.0,18.183999999999994,0.0
5.850000000000001,34.816,25.0,31.0,18.183999999999994,0.0
5.900000000000001,34.816,23.0,32.0,17.183999999999994,0.0
5.950000000000001,36.816,23.0,28.0,16.183999999999994,0.0
6.000000000000001,35.816,24.0,28.0,15.183999999999994,0.0
6.050000000000002,15.326400000000001,24.0,29.0,34.67359999999999,0.0
6.100000000000001,17.3264,25.0,27.0,33.67359999999999,0.0
6.150000000000001,19.3264,23.0,29.0,32.67359999999999,0.0
6.200000000000001,18.3264,26.0,26.0,30.673599999999993,0.0
6.250000000000001,19.3264,26.0,26.0,30.673599999999993,0.0
6.300000000000002,22.3264,29.0,27.0,29.673599999999993,0.0
6.350000000000001,23.3264,28.0,24.0,29.673599999999993,0.0
6.400000000000001,25.3264,28.0,20.0,28.673599999999993,0.0
6.450000000000001,26.3264,27.0,21.0,27.673599999999993,0.0
6.500000000000001,28.3264,28.0,22.0,26.673599999999993,0.0
6.550000000000002,30.3264,27.0,19.0,24.673599999999993,0.0
6.600000000000001,34.3264,29.0,19.0,24.673599999999993,0.0
6.650000000000001,34.3264,28.0,21.0,23.673599999999993,0.0
6.700000000000001,35.3264,32.0,20.0,22.673599999999993,0.0
6.750000000000001,37.3264,30.0,22.0,22.673599999999993,0.0
6.800000000000002,39.3264,29.0,24.0,21.673599999999993,0.0
6.850000000000001,39.3264,30.0,26.0,20.673599999999993,0.0
6.900000000000001,40.3264,27.0,32.0,19.673599999999993,0.0
6.950000000000001,44.3264,27.0,32.0,17.673599999999993,0.0
7.000000000000002,18.13056,29.0,34.0,44.86944,0.0
7.050000000000002,17.13056,32.0,32.0,41.86944,0.0
7.100000000000001,17.13056,29.0,30.0,40.86944,0.0
7.150000000000001,18.13056,28.0,29.0,40.86944,0.0
7.200000000000001,16.13056,27.0,29.0,39.86944,0.0
7.250000000000002,18.13056,29.0,30.0,35.86944,0.0
7.300000000000002,18.13056,30.0,30.0,33.86944,0.0
7.350000000000001,22.13056,32.0,28.0,30.869439999999997,0.0
7.400000000000001,25.13056,30.0,30.0,30.869439999999997,0.0
7.450000000000001,24.13056,29.0,33.0,28.869439999999997,0.0
7.500000000000002,25.13056,30.0,32.0,28.869439999999997,0.0
7.550000000000002,23.13056,32.0,33.0,28.869439999999997,0.0
7.600000000000001,22.13056,34.0,32.0,27.869439999999997,0.0
7.650000000000001,25.13056,32.0,30.0,27.869439999999997,0.0
7.700000000000001,26.13056,32.0,29.0,25.869439999999997,0.0
7.750000000000002,27.13056,31.0,29.0,23.869439999999997,0.0
7.800000000000002,25.13056,33.0,29.0,23.869439999999997,0.0
7.850000000000001,26.13056,36.0,28.0,23.869439999999997,0.0
7.900000000000001,27.13056,34.0,31.0,23.869439999999997,0.0
7.950000000000002,27.13056,30.0,32.0,23.869439999999997,0.0
8.000000000000002,9.652224,31.0,33.0,37.347775999999996,0.0
8.05,9.652224,32.0,29.0,36.347775999999996,0.0
8.100000000000001,13.652224,35.0,28.0,31.347775999999996,0.0
8.150000000000002,15.652224,34.0,27.0,31.347775999999996,0.0
8.200000000000001,17.652224,32.0,28.0,30.347775999999996,0.0
8.250000000000002,19.652224,29.0,26.0,30.347775999999996,0.0
8.300000000000002,23.652224,27.0,25.0,29.347775999999996,0.0
8.350000000000001,28.652224,26.0,24.0,27.347775999999996,0.0
8.400000000000002,28.652224,22.0,27.0,25.347775999999996,0.0
8.450000000000001,28.652224,24.0,25.0,24.347775999999996,0.0
8.500000000000002,29.652224,20.0,28.0,24.347775999999996,0.0
8.550000000000002,31.652224,18.0,31.0,24.347775999999996,0.0
8.600000000000001,30.652224000000004,16.0,31.0,23.347775999999996,0.0
8.650000000000002,28.652224000000004,21.0,30.0,21.347775999999996,0.0
8.700000000000001,28.652224000000004,20.0,29.0,21.347775999999996,0.0
8.750000000000002,31.652224000000004,20.0,28.0,20.347775999999996,0.0
8.800000000000002,32.652224000000004,20.0,29.0,18.347775999999996,0.0
8.850000000000001,32.652224000000004,23.0,27.0,18.347775999999996,0.0
8.900000000000002,33.652224000000004,22.0,29.0,18.347775999999996,0.0
8.950000000000001,36.652224000000004,21.0,29.0,18.347775999999996,0.0
9.000000000000002,33.652224000000004,25.0,26.0,17.347775999999996,0.0
9.050000000000002,12.660889600000003,26.0,25.0,34.339110399999996,0.0
9.100000000000001,15.660889600000003,25.0,25.0,34.339110399999996,0.0
9.150000000000002,17.660889600000004,23.0,23.0,34.339110399999996,0.0
9.200000000000001,21.660889600000004,22.0,23.0,34.339110399999996,0.0
9.250000000000002,19.660889600000004,25.0,24.0,32.339110399999996,0.0
9.300000000000002,18.660889600000004,27.0,22.0,30.339110399999996,0.0
9.350000000000001,19.660889600000004,25.0,23.0,30.339110399999996,0.0
9.400000000000002,21.660889600000004,26.0,21.0,28.339110399999996,0.0
9.450000000000001,24.660889600000004,25.0,21.0,27.339110399999996,0.0
9.500000000000002,27.660889600000004,24.0,21.0,24.339110399999996,0.0
9.550000000000002,28.660889600000004,23.0,21.0,23.339110399999996,0.0
9.600000000000001,23.660889600000004,27.0,19.0,23.339110399999996,0.0
9.650000000000002,24.660889600000004,26.0,19.0,22.339110399999996,0.0
9.700000000000001,27.660889600000004,24.0,20.0,22.339110399999996,0.0
9.750000000000002,30.660889600000004,23.0,17.0,22.339110399999996,0.0
9.800000000000002,35.660889600000004,22.0,16.0,22.339110399999996,0.0
9.850000000000001,35.660889600000004,21.0,17.0,22.339110399999996,0.0
9.900000000000002,37.660889600000004,20.0,18.0,22.339110399999996,0.0
9.950000000000001,39.660889600000004,20.0,21.0,21.339110399999996,0.0
10.000000000000002,15.464355840000003,20.0,15.0,43.53564416,0.0
10.050000000000002,17.464355840000003,21.0,15.0,41.53564416,0.0
10.100000000000001,23.464355840000003,20.0,14.0,40.53564416,0.0
10.150000000000002,21.464355840000003,20.0,13.0,40.53564416,0.0
10.200000000000003,23.464355840000003,20.0,13.0,38.53564416,0.0
10.250000000000002,25.464355840000003,20.0,13.0,37.53564416,0.0
10.300000000000002,25.464355840000003,20.0,15.0,35.53564416,0.0
10.350000000000001,25.464355840000003,19.0,15.0,34.53564416,0.0
10.400000000000002,26.464355840000003,18.0,16.0,34.53564416,0.0
10.450000000000003,26.464355840000003,17.0,18.0,34.53564416,0.0
10.500000000000002,27.464355840000003,12.0,21.0,34.53564416,0.0
10.550000000000002,26.464355840000003,9.0,25.0,34.53564416,0.0
10.600000000000001,29.464355840000003,10.0,23.0,32.53564416,0.0
10.650000000000002,33.46435584,9.0,23.0,32.53564416,0.0
10.700000000000003,34.46435584,10.0,26.0,31.535644159999997,0.0
10.750000000000002,32.46435584,12.0,24.0,30.535644159999997,0.0
10.800000000000002,32.46435584,13.0,25.0,27.535644159999997,0.0
10.850000000000001,31.464355840000003,16.0,24.0,26.535644159999997,0.0
10.900000000000002,31.464355840000003,16.0,26.0,25.535644159999997,0.0
10.950000000000003,31.464355840000003,15.0,28.0,25.535644159999997,0.0
11.000000000000002,12.185742336000002,19.0,27.0,39.814257663999996,0.0
11.050000000000002,12.185742336000002,17.0,29.0,39.814257663999996,0.0
11.100000000000001,12.185742336000002,17.0,30.0,37.814257663999996,0.0
11.150000000000002,14.185742336000002,15.0,31.0,37.814257663999996,0.0
11.200000000000003,16.185742336000004,16.0,29.0,35.814257663999996,0.0
11.250000000000002,16.185742336000004,15.0,27.0,35.814257663999996,0.0
11.300000000000002,16.185742336000004,14.0,28.0,34.814257663999996,0.0
11.350000000000001,17.185742336000004,14.0,26.0,34.814257663999996,0.0
11.400000000000002,16.185742336000004,17.0,25.0,34.814257663999996,0.0
11.450000000000003,15.185742336000004,19.0,24.0,33.814257663999996,0.0
11.500000000000002,15.185742336000004,19.0,23.0,32.814257663999996,0.0
11.550000000000002,22.185742336000004,21.0,22.0,30.814257663999996,0.0
11.600000000000001,23.185742336000004,24.0,19.0,28.814257663999996,0.0
11.650000000000002,22.185742336000004,24.0,20.0,28.814257663999996,0.0
11.700000000000003,21.185742336000004,25.0,20.0,27.814257663999996,0.0
11.750000000000002,21.185742336000004,29.0,21.0,24.814257663999996,0.0
11.800000000000002,23.185742336000004,30.0,19.0,22.814257663999996,0.0
11.850000000000001,26.185742336000004,27.0,22.0,21.814257663999996,0.0
11.900000000000002,28.185742336000004,26.0,22.0,21.814257663999996,0.0
11.950000000000003,29.185742336000004,25.0,22.0,20.814257663999996,0.0
12.000000000000002,29.185742336000004,27.0,20.0,20.814257663999996,0.0
12.050000000000002,13.674296934400003,25.0,23.0,34.325703065599996,0.0
12.100000000000003,15.674296934400004,24.0,24.0,32.325703065599996,0.0
12.150000000000002,17.674296934400004,20.0,27.0,31.325703065599996,0.0
12.200000000000003,22.674296934400004,21.0,24.0,30.325703065599996,0.0
12.250000000000002,22.674296934400004,24.0,21.0,28.325703065599996,0.0
12.300000000000002,23.674296934400004,25.0,20.0,28.325703065599996,0.0
12.350000000000003,26.674296934400004,24.0,20.0,26.325703065599996,0.0
12.400000000000002,26.674296934400004,22.0,24.0,26.325703065599996,0.0
12.450000000000003,31.674296934400004,22.0,23.0,24.325703065599996,0.0
12.500000000000002,32.674296934400004,22.0,24.0,24.325703065599996,0.0
12.550000000000002,33.674296934400004,21.0,25.0,22.325703065599996,0.0
12.600000000000003,37.674296934400004,21.0,24.0,20.325703065599996,0.0
12.650000000000002,35.674296934400004,24.0,24.0,19.325703065599996,0.0
12.700000000000003,37.674296934400004,23.0,25.0,18.325703065599996,0.0
12.750000000000002,36.674296934400004,24.0,24.0,18.325703065599996,0.0
12.800000000000002,35.674296934400004,24.0,26.0,18.325703065599996,0.0
12.850000000000003,39.674296934400004,23.0,27.0,17.325703065599996,0.0
12.900000000000002,36.674296934400004,28.0,26.0,16.325703065599996,0.0
12.950000000000003,36.674296934400004,27.0,28.0,16.325703065599996,0.0
13.000000000000002,37.674296934400004,30.0,26.0,14.325703065599996,0.0
13.050000000000002,15.469718773760002,28.0,30.0,33.53028122623999,0.0
13.100000000000003,19.46971877376,26.0,31.0,33.53028122623999,0.0
13.150000000000002,24.46971877376,24.0,33.0,32.53028122623999,0.0
13.200000000000003,26.46971877376,21.0,34.0,32.53028122623999,0.0
13.250000000000002,25.46971877376,21.0,34.0,31.530281226239993,0.0
13.300000000000002,24.46971877376,21.0,32.0,30.530281226239993,0.0
13.350000000000003,22.46971877376,23.0,32.0,28.530281226239993,0.0
13.400000000000002,25.46971877376,21.0,33.0,28.530281226239993,0.0
13.450000000000003,26.46971877376,22.0,30.0,28.530281226239993,0.0
13.500000000000002,27.46971877376,21.0,30.0,28.530281226239993,0.0
13.550000000000002,27.46971877376,21.0,27.0,28.530281226239993,0.0
13.600000000000003,27.46971877376,22.0,30.0,28.530281226239993,0.0
13.650000000000002,28.46971877376,23.0,32.0,27.530281226239993,0.0
13.700000000000003,33.46971877376,22.0,32.0,25.530281226239993,0.0
13.750000000000004,33.46971877376,23.0,33.0,23.530281226239993,0.0
13.800000000000002,33.46971877376,24.0,33.0,19.530281226239993,0.0
13.850000000000003,30.46971877376,25.0,34.0,19.530281226239993,0.0
13.900000000000002,29.46971877376,27.0,33.0,18.530281226239993,0.0
13.950000000000003,30.46971877376,25.0,35.0,16.530281226239993,0.0
14.000000000000004,12.987887509504,28.0,32.0,34.012112490495994,0.0
14.050000000000002,15.987887509504,28.0,31.0,34.012112490495994,0.0
14.100000000000003,15.987887509504,28.0,30.0,33.012112490495994,0.0
14.150000000000002,16.987887509504,30.0,26.0,31.012112490495994,0.0
14.200000000000003,19.987887509504,31.0,26.0,29.012112490495994,0.0
14.250000000000004,21.987887509504,29.0,25.0,28.012112490495994,0.0
14.300000000000002,23.987887509504,27.0,26.0,28.012112490495994,0.0
14.350000000000003,28.987887509504,27.0,24.0,27.012112490495994,0.0
14.400000000000002,31.987887509504,24.0,26.0,27.012112490495994,0.0
14.450000000000003,32.987887509504,23.0,25.0,27.012112490495994,0.0
14.500000000000004,31.987887509504,24.0,24.0,26.012112490495994,0.0
14.550000000000002,33.987887509504,25.0,23.0,26.012112490495994,0.0
14.600000000000003,30.987887509504,27.0,22.0,26.012112490495994,0.0
14.650000000000002,26.987887509504,31.0,25.0,25.012112490495994,0.0
14.700000000000003,26.987887509504,30.0,27.0,24.012112490495994,0.0
14.750000000000004,29.987887509504,29.0,30.0,22.012112490495994,0.0
14.800000000000002,28.987887509504,28.0,31.0,22.012112490495994,0.0
14.850000000000003,31.987887509504,27.0,31.0,21.012112490495994,0.0
14.900000000000002,32.987887509504,23.0,34.0,21.012112490495994,0.0
14.950000000000003,31.987887509504,24.0,32.0,19.012112490495994,0.0
15.000000000000004,28.987887509504,26.0,29.0,19.012112490495994,0.0
15.050000000000002,10.9951550038016,23.0,31.0,35.00484499619839,0.0
15.100000000000003,10.9951550038016,22.0,29.0,34.00484499619839,0.0
15.150000000000002,9.9951550038016,26.0,28.0,29.004844996198393,0.0
15.200000000000003,10.9951550038016,26.0,27.0,28.004844996198393,0.0
15.250000000000004,11.9951550038016,26.0,28.0,26.004844996198393,0.0
15.300000000000002,15.9951550038016,26.0,27.0,26.004844996198393,0.0
15.350000000000003,15.9951550038016,26.0,28.0,25.004844996198393,0.0
15.400000000000002,17.9951550038016,25.0,27.0,24.004844996198393,0.0
15.450000000000003,17.9951550038016,26.0,26.0,23.004844996198393,0.0
15.500000000000004,22.9951550038016,26.0,24.0,23.004844996198393,0.0
15.550000000000002,26.9951550038016,26.0,24.0,21.004844996198393,0.0
15.600000000000003,30.9951550038016,23.0,27.0,20.004844996198393,0.0
15.650000000000004,26.9951550038016,23.0,28.0,20.004844996198393,0.0
15.700000000000003,25.9951550038016,21.0,31.0,20.004844996198393,0.0
15.750000000000004,27.9951550038016,20.0,28.0,20.004844996198393,0.0
15.800000000000002,27.9951550038016,22.0,27.0,19.004844996198393,0.0
15.850000000000003,29.9951550038016,21.0,24.0,19.004844996198393,0.0
15.900000000000004,30.9951550038016,19.0,24.0,18.004844996198393,0.0
15.950000000000003,33.9951550038016,16.0,22.0,17.004844996198393,0.0
16.000000000000004,34.9951550038016,18.0,23.0,16.004844996198393,0.0
16.050000000000004,15.598062001520638,20.0,23.0,36.401937998479355,0.0
16.1,17.59806200152064,19.0,19.0,36.401937998479355,0.0
16.150000000000002,20.59806200152064,19.0,19.0,34.401937998479355,0.0
16.200000000000003,19.59806200152064,21.0,19.0,33.401937998479355,0.0
16.250000000000004,21.59806200152064,23.0,19.0,30.401937998479355,0.0
16.300000000000004,23.59806200152064,21.0,19.0,30.401937998479355,0.0
16.35,24.59806200152064,22.0,18.0,30.401937998479355,0.0
16.400000000000002,22.59806200152064,21.0,20.0,28.401937998479355,0.0
16.450000000000003,22.59806200152064,18.0,20.0,28.401937998479355,0.0
16.500000000000004,25.59806200152064,18.0,20.0,27.401937998479355,0.0
16.550000000000004,31.59806200152064,20.0,19.0,25.401937998479355,0.0
16.600000000000005,32.59806200152064,18.0,19.0,25.401937998479355,0.0
16.650000000000002,36.59806200152064,20.0,18.0,23.401937998479355,0.0
16.700000000000003,35.59806200152064,20.0,20.0,23.401937998479355,0.0
16.750000000000004,38.59806200152064,23.0,19.0,22.401937998479355,0.0
16.800000000000004,40.59806200152064,22.0,18.0,22.401937998479355,0.0
16.850000000000005,40.59806200152064,19.0,20.0,22.401937998479355,0.0
16.900000000000002,42.59806200152064,14.0,23.0,22.401937998479355,0.0
16.950000000000003,42.59806200152064,17.0,22.0,19.401937998479355,0.0
17.000000000000004,41.59806200152064,19.0,20.0,19.401937998479355,0.0
17.050000000000004,18.039224800608256,22.0,21.0,41.96077519939173,0.0
17.100000000000005,22.039224800608256,21.0,23.0,40.96077519939173,0.0
17.150000000000002,25.039224800608256,20.0,23.0,40.96077519939173,0.0
17.200000000000003,27.039224800608256,22.0,23.0,37.96077519939173,0.0
17.250000000000004,27.039224800608256,22.0,24.0,35.96077519939173,0.0
17.300000000000004,27.039224800608256,24.0,23.0,31.960775199391733,0.0
17.350000000000005,26.039224800608256,27.0,22.0,28.960775199391733,0.0
17.400000000000002,28.039224800608256,27.0,21.0,28.960775199391733,0.0
17.450000000000003,31.039224800608256,27.0,20.0,28.960775199391733,0.0
17.500000000000004,35.03922480060825,28.0,20.0,26.960775199391733,0.0
17.550000000000004,38.03922480060825,29.0,20.0,25.960775199391733,0.0
17.600000000000005,39.03922480060825,30.0,19.0,24.960775199391733,0.0
17.650000000000002,37.03922480060825,31.0,20.0,23.960775199391733,0.0
17.700000000000003,41.03922480060825,30.0,18.0,23.960775199391733,0.0
17.750000000000004,42.03922480060825,29.0,18.0,23.960775199391733,0.0
17.800000000000004,41.03922480060825,27.0,21.0,21.960775199391733,0.0
17.850000000000005,45.03922480060825,28.0,24.0,19.960775199391733,0.0
17.900000000000002,44.03922480060825,28.0,24.0,18.960775199391733,0.0
17.950000000000003,45.03922480060825,26.0,25.0,18.960775199391733,0.0
18.000000000000004,18.8156899202433,31.0,24.0,44.184310079756685,0.0
18.050000000000004,21.8156899202433,31.0,25.0,43.184310079756685,0.0
18.100000000000005,25.8156899202433,30.0,24.0,40.184310079756685,0.0
18.150000000000002,26.8156899202433,28.0,25.0,39.184310079756685,0.0
18.200000000000003,31.8156899202433,25.0,25.0,39.184310079756685,0.0
18.250000000000004,34.8156899202433,24.0,24.0,39.184310079756685,0.0
18.300000000000004,36.8156899202433,25.0,22.0,38.184310079756685,0.0
18.350000000000005,33.8156899202433,29.0,23.0,36.184310079756685,0.0
18.400000000000002,36.8156899202433,26.0,22.0,36.184310079756685,0.0
18.450000000000003,37.8156899202433,27.0,21.0,33.184310079756685,0.0
18.500000000000004,40.8156899202433,25.0,21.0,32.184310079756685,0.0
18.550000000000004,41.8156899202433,26.0,22.0,31.184310079756685,0.0
18.600000000000005,44.8156899202433,25.0,21.0,30.184310079756685,0.0
18.650000000000002,46.8156899202433,24.0,23.0,29.184310079756685,0.0
18.700000000000003,45.8156899202433,24.0,23.0,29.184310079756685,0.0
18.750000000000004,49.8156899202433,23.0,24.0,29.184310079756685,0.0
18.800000000000004,51.8156899202433,24.0,21.0,28.184310079756685,0.0
18.850000000000005,53.8156899202433,26.0,20.0,25.184310079756685,0.0
18.900000000000002,51.8156899202433,27.0,21.0,24.184310079756685,0.0
18.950000000000003,52.8156899202433,25.0,22.0,21.184310079756685,0.0
19.000000000000004,21.926275968097322,26.0,18.0,54.073724031902664,0.0
19.050000000000004,21.926275968097322,28.0,19.0,51.073724031902664,0.0
19.100000000000005,20.926275968097322,27.0,19.0,51.073724031902664,0.0
19.150000000000002,22.926275968097322,27.0,20.0,50.073724031902664,0.0
19.200000000000003,24.926275968097322,23.0,21.0,49.073724031902664,0.0
19.250000000000004,25.926275968097322,21.0,20.0,49.073724031902664,0.0
19.300000000000004,28.926275968097322,20.0,19.0,48.073724031902664,0.0
19.350000000000005,28.926275968097322,19.0,20.0,48.073724031902664,0.0
19.400000000000002,28.926275968097322,18.0,20.0,48.073724031902664,0.0
19.450000000000003,31.926275968097322,15.0,22.0,48.073724031902664,0.0
19.500000000000004,31.926275968097322,14.0,22.0,48.073724031902664,0.0
19.550000000000004,32.92627596809732,16.0,21.0,47.073724031902664,0.0
19.600000000000005,32.92627596809732,16.0,23.0,45.073724031902664,0.0
19.650000000000002,30.926275968097322,19.0,22.0,42.073724031902664,0.0
19.700000000000003,31.926275968097322,23.0,21.0,38.073724031902664,0.0
19.750000000000004,31.926275968097322,23.0,23.0,37.073724031902664,0.0
19.800000000000004,34.92627596809732,24.0,23.0,35.073724031902664,0.0
19.850000000000005,33.92627596809732,23.0,23.0,35.073724031902664,0.0
19.900000000000002,36.92627596809732,24.0,23.0,34.073724031902664,0.0
19.950000000000003,34.92627596809732,24.0,23.0,33.073724031902664,0.0
