time,S,E,I,W,R
13.250000000000002,18.5767157219328,24.0,38.0,31.423284278067193,0.0
13.300000000000002,21.5767157219328,23.0,38.0,31.423284278067193,0.0
13.350000000000003,23.5767157219328,19.0,37.0,30.423284278067193,0.0
13.400000000000002,21.5767157219328,22.0,37.0,29.423284278067193,0.0
13.450000000000003,25.5767157219328,24.0,34.0,27.423284278067193,0.0
13.500000000000002,26.5767157219328,26.0,31.0,26.423284278067193,0.0
13.550000000000002,24.5767157219328,28.0,29.0,26.423284278067193,0.0
13.600000000000003,27.5767157219328,30.0,26.0,24.423284278067193,0.0
13.650000000000002,28.5767157219328,27.0,27.0,24.423284278067193,0.0
13.700000000000003,31.5767157219328,25.0,29.0,24.423284278067193,0.0
13.750000000000004,31.5767157219328,25.0,28.0,24.423284278067193,0.0
13.800000000000002,32.5767157219328,23.0,30.0,23.423284278067193,0.0
13.850000000000003,33.5767157219328,23.0,31.0,22.423284278067193,0.0
13.900000000000002,34.5767157219328,28.0,29.0,19.423284278067193,0.0
13.950000000000003,37.5767157219328,29.0,30.0,18.423284278067193,0.0
14.000000000000004,13.43068628877312,35.0,24.0,36.56931371122687,0.0
14.050000000000002,15.43068628877312,33.0,28.0,34.56931371122687,0.0
14.100000000000003,17.43068628877312,31.0,29.0,34.56931371122687,0.0
14.150000000000002,17.43068628877312,30.0,30.0,33.56931371122687,0.0
14.200000000000003,17.43068628877312,29.0,31.0,33.56931371122687,0.0
14.250000000000004,20.43068628877312,27.0,34.0,31.56931371122687,0.0
14.300000000000002,23.43068628877312,26.0,32.0,30.56931371122687,0.0
14.350000000000003,26.43068628877312,27.0,31.0,29.56931371122687,0.0
14.400000000000002,25.43068628877312,33.0,31.0,27.56931371122687,0.0
14.450000000000003,27.43068628877312,33.0,29.0,27.56931371122687,0.0
14.500000000000004,26.43068628877312,32.0,27.0,26.56931371122687,0.0
14.550000000000002,26.43068628877312,31.0,29.0,26.56931371122687,0.0
14.600000000000003,27.43068628877312,30.0,31.0,25.56931371122687,0.0
14.650000000000002,26.43068628877312,30.0,31.0,24.56931371122687,0.0
14.700000000000003,25.43068628877312,30.0,30.0,24.56931371122687,0.0
14.750000000000004,24.43068628877312,33.0,29.0,23.56931371122687,0.0
14.800000000000002,23.43068628877312,35.0,28.0,23.56931371122687,0.0
14.850000000000003,26.43068628877312,34.0,28.0,23.56931371122687,0.0
14.900000000000002,26.43068628877312,37.0,28.0,21.56931371122687,0.0
14.950000000000003,28.43068628877312,31.0,32.0,20.56931371122687,0.0
15.000000000000004,11.772274515509249,29.0,33.0,38.22772548449074,0.0
15.050000000000002,14.772274515509249,30.0,32.0,33.22772548449074,0.0
15.100000000000003,15.772274515509249,34.0,28.0,29.22772548449074,0.0
15.150000000000002,17.77227451550925,32.0,28.0,28.22772548449074,0.0
15.200000000000003,20.77227451550925,32.0,28.0,27.22772548449074,0.0
15.250000000000004,25.77227451550925,28.0,29.0,27.22772548449074,0.0
15.300000000000002,28.77227451550925,27.0,28.0,27.22772548449074,0.0
15.350000000000003,27.77227451550925,31.0,27.0,24.22772548449074,0.0
15.400000000000002,30.77227451550925,30.0,28.0,23.22772548449074,0.0
15.450000000000003,31.772274515509253,30.0,28.0,23.22772548449074,0.0
15.500000000000004,35.77227451550925,28.0,28.0,23.22772548449074,0.0
15.550000000000002,34.77227451550925,28.0,26.0,23.22772548449074,0.0
15.600000000000003,33.77227451550925,30.0,25.0,20.22772548449074,0.0
15.650000000000004,35.77227451550925,30.0,24.0,20.22772548449074,0.0
15.700000000000003,37.77227451550925,30.0,22.0,19.22772548449074,0.0
15.750000000000004,38.77227451550925,30.0,19.0,17.22772548449074,0.0
15.800000000000002,39.77227451550925,33.0,19.0,16.22772548449074,0.0
15.850000000000003,36.77227451550925,32.0,22.0,16.22772548449074,0.0
15.900000000000004,36.77227451550925,28.0,26.0,15.22772548449074,0.0
15.950000000000003,37.77227451550925,26.0,28.0,15.22772548449074,0.0
16.000000000000004,37.77227451550925,30.0,26.0,13.22772548449074,0.0
16.050000000000004,16.1089098062037,29.0,25.0,35.89109019379629,0.0
16.1,15.108909806203702,31.0,24.0,32.89109019379629,0.0
16.150000000000002,14.108909806203702,32.0,24.0,31.891090193796288,0.0
16.200000000000003,17.1089098062037,32.0,26.0,30.891090193796288,0.0
16.250000000000004,18.1089098062037,29.0,28.0,30.891090193796288,0.0
16.300000000000004,20.1089098062037,29.0,28.0,30.891090193796288,0.0
16.35,20.1089098062037,26.0,30.0,28.891090193796288,0.0
16.400000000000002,21.1089098062037,28.0,30.0,25.891090193796288,0.0
16.450000000000003,22.1089098062037,28.0,29.0,24.891090193796288,0.0
16.500000000000004,24.1089098062037,24.0,28.0,24.891090193796288,0.0
16.550000000000004,26.1089098062037,22.0,27.0,24.891090193796288,0.0
16.600000000000005,28.1089098062037,23.0,25.0,24.891090193796288,0.0
16.650000000000002,31.1089098062037,21.0,25.0,23.891090193796288,0.0
16.700000000000003,33.1089098062037,21.0,23.0,23.891090193796288,0.0
16.750000000000004,36.1089098062037,24.0,21.0,20.891090193796288,0.0
16.800000000000004,38.1089098062037,24.0,22.0,19.891090193796288,0.0
16.850000000000005,37.1089098062037,25.0,22.0,18.891090193796288,0.0
16.900000000000002,35.1089098062037,24.0,24.0,18.891090193796288,0.0
16.950000000000003,38.1089098062037,22.0,25.0,18.891090193796288,0.0
17.000000000000004,37.1089098062037,23.0,22.0,18.891090193796288,0.0
17.050000000000004,14.44356392248148,21.0,22.0,38.556436077518505,0.0
17.100000000000005,16.44356392248148,17.0,26.0,38.556436077518505,0.0
17.150000000000002,18.44356392248148,17.0,25.0,38.556436077518505,0.0
17.200000000000003,18.44356392248148,19.0,25.0,36.556436077518505,0.0
17.250000000000004,22.44356392248148,17.0,27.0,35.556436077518505,0.0
17.300000000000004,23.44356392248148,19.0,28.0,32.556436077518505,0.0
17.350000000000005,23.44356392248148,16.0,26.0,32.556436077518505,0.0
17.400000000000002,25.44356392248148,16.0,25.0,32.556436077518505,0.0
17.450000000000003,24.44356392248148,15.0,24.0,32.556436077518505,0.0
17.500000000000004,27.44356392248148,20.0,22.0,29.556436077518505,0.0
17.550000000000004,25.44356392248148,20.0,22.0,29.556436077518505,0.0
17.600000000000005,24.44356392248148,20.0,23.0,27.556436077518505,0.0
17.650000000000002,27.44356392248148,22.0,21.0,27.556436077518505,0.0
17.700000000000003,30.44356392248148,21.0,21.0,27.556436077518505,0.0
17.750000000000004,27.44356392248148,24.0,19.0,27.556436077518505,0.0
17.800000000000004,28.44356392248148,18.0,25.0,27.556436077518505,0.0
17.850000000000005,30.44356392248148,18.0,25.0,26.556436077518505,0.0
17.900000000000002,33.44356392248148,20.0,23.0,24.556436077518505,0.0
17.950000000000003,34.44356392248148,17.0,25.0,23.556436077518505,0.0
18.000000000000004,34.44356392248148,14.0,27.0,23.556436077518505,0.0
18.050000000000004,14.977425568992594,14.0,22.0,46.02257443100739,0.0
18.100000000000005,16.977425568992594,15.0,19.0,44.02257443100739,0.0
18.150000000000002,19.977425568992594,15.0,19.0,42.02257443100739,0.0
18.200000000000003,22.977425568992594,13.0,20.0,42.02257443100739,0.0
18.250000000000004,22.977425568992594,13.0,20.0,41.02257443100739,0.0
18.300000000000004,25.977425568992594,13.0,18.0,41.02257443100739,0.0
18.350000000000005,27.977425568992594,13.0,19.0,41.02257443100739,0.0
18.400000000000002,26.977425568992594,14.0,18.0,41.02257443100739,0.0
18.450000000000003,26.977425568992594,15.0,18.0,38.02257443100739,0.0
18.500000000000004,28.977425568992594,13.0,20.0,38.02257443100739,0.0
18.550000000000004,29.977425568992594,11.0,22.0,38.02257443100739,0.0
18.600000000000005,30.977425568992594,13.0,22.0,36.02257443100739,0.0
18.650000000000002,32.977425568992594,12.0,23.0,36.02257443100739,0.0
18.700000000000003,34.977425568992594,13.0,22.0,36.02257443100739,0.0
18.750000000000004,35.977425568992594,13.0,22.0,34.02257443100739,0.0
18.800000000000004,36.977425568992594,15.0,20.0,32.02257443100739,0.0
18.850000000000005,36.977425568992594,18.0,22.0,29.022574431007392,0.0
18.900000000000002,42.977425568992594,19.0,21.0,27.022574431007392,0.0
18.950000000000003,41.977425568992594,21.0,21.0,27.022574431007392,0.0
19.000000000000004,47.977425568992594,18.0,22.0,27.022574431007392,0.0
19.050000000000004,20.190970227597038,14.0,22.0,54.80902977240295,0.0
19.100000000000005,22.190970227597038,14.0,19.0,52.80902977240295,0.0
19.150000000000002,22.190970227597038,17.0,18.0,49.80902977240295,0.0
19.200000000000003,24.190970227597038,16.0,16.0,48.80902977240295,0.0
19.250000000000004,27.190970227597038,16.0,16.0,47.80902977240295,0.0
19.300000000000004,29.190970227597038,17.0,14.0,45.80902977240295,0.0
19.350000000000005,30.190970227597038,15.0,17.0,42.80902977240295,0.0
19.400000000000002,35.190970227597035,15.0,17.0,41.80902977240295,0.0
19.450000000000003,36.190970227597035,15.0,17.0,40.80902977240295,0.0
19.500000000000004,38.190970227597035,16.0,18.0,39.80902977240295,0.0
19.550000000000004,38.190970227597035,15.0,17.0,39.80902977240295,0.0
19.600000000000005,40.190970227597035,12.0,18.0,39.80902977240295,0.0
19.650000000000002,40.190970227597035,12.0,17.0,38.80902977240295,0.0
19.700000000000003,44.190970227597035,13.0,17.0,38.80902977240295,0.0
19.750000000000004,45.190970227597035,15.0,15.0,37.80902977240295,0.0
19.800000000000004,45.190970227597035,15.0,15.0,37.80902977240295,0.0
19.850000000000005,47.190970227597035,14.0,12.0,37.80902977240295,0.0
19.900000000000002,47.190970227597035,12.0,13.0,37.80902977240295,0.0
